airport_code,sequence_number
AEB,501223
AEE,81352
DCB,436003
AEC,730447
EDD,269731
BEB,537279
ECE,275899
CCB,690783
AAA,791161
CCB,629217
DDD,618137
ACA,777512
BEB,883923
EBD,527628
BCE,614881
ABA,239500
BDB,74124
ADA,82796
ACE,367519
EDD,995559
BCD,129902
BDA,906932
EDA,901131
EBE,853728
DCB,39877
DAD,954007
ADC,271716
ACA,135884
ECE,653130
ABA,658668
ABE,551180
CAB,715787
BBA,556249
CBA,879730
DCE,820486
DBD,422745
AEE,876305
AEB,300827
CEE,375445
BCE,860635
ECB,502138
BEB,693087
CEA,220668
BBA,991642
EEB,813212
EBB,932156
CEB,213459
ABC,150942
CAE,824734
BBE,784773
CDC,477280
BAD,218902
EBA,991251
EAE,648040
EBB,88940
ACD,636264
ADA,458602
BEB,423215
CBE,968714
CCD,877894
CBD,553691
BBA,798289
ABE,500254
ACC,286015
DCE,710546
EEC,85646
DDB,872614
EED,71340
CEE,627066
CEB,397929
BDE,71762
EED,446485
DCC,540811
CDE,103329
DAE,56690
ADB,174919
DEA,71863
CAC,731945
CAD,325739
CBD,648054
EBC,999419
CDB,328541
CBA,986079
DEE,751067
DDE,783449
BBE,81615
ADB,569523
CEE,568567
ABC,603047
BDC,659971
CDC,925935
CAA,742613
ECC,787416
CBC,722498
BEB,231210
BEC,757544
ACA,495669
ECA,663121
DEC,183471
CCC,453140
AAC,769114
EEB,122266
DBD,518299
BED,453086
EBD,29801
ADB,679188
DEB,966064
BDC,165088
ACE,571780
CAD,280717
EBB,918030
DBB,844609
EDC,827184
CCA,434628
AEB,210011
BCA,212221
DDB,210324
CBE,784369
EEE,563372
BDD,462125
CBC,980797
CDD,19771
AEE,120613
ADD,211672
EDB,512730
ACC,137641
BBC,45880
DCA,282541
CAE,409000
ABB,785749
CCA,470574
EBC,304884
ACC,543796
ACA,72069
CEB,571689
DBC,455510
ACA,996882
EBE,677643
EBC,157010
ABA,928563
ABB,625827
ACE,757682
DAA,89928
ADD,362497
DBD,258316
CDE,600939
AAC,471344
ECA,369572
CAE,56408
DCD,104150
ACE,286358
EDB,181797
ACE,33694
EDD,206239
CDA,674527
ECB,574938
AAB,940750
DEB,593814
BCA,144745
CDD,252372
BBB,536197
EDE,272101
DAD,679278
BBC,59739
EEE,392185
ADA,542222
ACD,416784
CAB,854359
DDE,160302
DCC,921712
DDC,934666
ADE,460567
ABE,945748
DEE,374980
BDC,928785
CEE,26540
ECA,896309
ACD,467694
EBD,715948
AEA,420317
ADD,745252
DCB,444627
AAA,496964
BCD,984787
CCC,468242
ADC,255501
DBA,359090
BCD,367710
DEB,728400
DDE,791837
AAD,585072
CEC,115957
CDB,163509
BEB,950349
ABE,896748
BED,357006
ACC,569611
EDB,991139
DAE,150350
DDB,792032
ABA,272852
ACC,963530
CDD,851437
BBD,580548
CBB,795757
DDA,768207
CBB,840303
CAA,510979
BCB,553916
CAE,689354
CEA,180313
DAB,77293
CCD,762797
BCC,358557
CAC,372732
BCC,532392
EAA,782707
CEC,599438
AAA,612784
AED,821999
AAC,772905
DBA,241509
DBC,409915
BEA,138357
ABB,744055
ACC,193317
CAC,708704
ABB,934532
EBE,695427
DEC,199628
ADB,872296
EDB,373051
CCB,37565
BAD,737316
BAC,177446
ACB,149647
AAE,51252
CDC,940374
BAB,142931
ADA,155584
BBE,875035
CCB,355619
BAC,985600
ACD,225590
BBC,972708
ADB,730297
CAA,15667
AAB,218332
CEC,918729
BEA,858925
CEA,549212
AEC,374871
ADC,262895
AEA,942644
DCC,652801
ACD,840048
EBA,128597
ABC,884137
BDC,685309
DEA,559577
EBE,59077
EEA,194425
CEB,744285
CDC,422939
CBD,953908
DDC,69506
DCA,202056
EAD,759210
CEB,908706
EDB,280143
CCC,246329
CBB,136820
CEC,105897
DAD,898065
BAA,482020
ACB,901840
DDA,55683
CAD,14796
CDE,209973
EAD,475552
BAA,465524
AEA,738796
AEE,469610
BBB,2397
ECC,893606
AAA,959041
ECC,183626
BBE,48629
ECB,356660
ADA,336202
BBB,972049
BBB,738916
CAD,488005
AAA,918407
EBC,663454
DAA,605201
BCC,377587
EEC,726597
EAD,331267
ADD,183907
BAD,752904
CCB,237607
DCD,914236
ACA,191230
AEC,430703
ADA,330930
DEA,701798
ABC,969269
BAD,199400
AAB,950631
ABC,499709
CDC,548735
ACE,433523
BBA,635393
ACD,254926
DDE,361867
ABA,731672
CCB,606861
CBB,773253
BDC,325394
ABE,619900
CEC,587521
EED,985653
EEA,866783
DBB,842207
DDA,263259
DCE,846837
EEE,380775
DEE,503758
BCA,483462
AED,309529
DEB,356631
EEE,540029
AAE,83386
DEB,690320
DAE,529823
ACC,999111
DBB,25768
EAB,814975
BEC,3911
EBD,618029
DCA,173386
EBC,241410
AED,941740
DBC,762940
DEC,423430
BDC,242893
EAD,481816
BEA,825907
DDE,469036
EDC,779737
ECD,146064
ADE,610350
CCD,917195
BDC,161272
BEE,38222
DBB,967102
CED,978454
BEA,715468
ACA,212403
CAA,569859
CED,691761
BEC,236915
BCD,710862
ACD,964138
BDC,809652
EAA,128285
EAA,125954
CAC,153062
BEA,28086
DAC,910832
DDC,552321
DCB,611110
CCE,749990
EDC,469294
BBD,35877
AEE,631378
EBD,735339
ACC,491340
CDA,33849
ABA,310252
DEA,129301
AAE,686976
AAD,842991
ADB,25732
EED,144271
ADC,760518
BED,525263
ACB,517283
DAD,744561
EAA,651287
CCD,226546
EBC,232148
BBD,698414
DBB,596610
ECC,825680
ABB,750654
ACD,806590
ADA,493855
EAC,715496
EAC,404094
AEB,590729
CEE,128781
ECB,572485
AAB,216751
AAC,607864
AAE,350600
CEB,373465
DAA,917115
AED,894434
EBB,578621
BDB,947747
DDC,464771
DCC,132667
ACE,857560
ABE,456353
DBC,655983
BDD,957120
DEA,397429
DEC,22681
ECB,719794
BCD,430730
EBB,452978
DCE,291623
ADD,648320
BDD,174494
EBA,978430
ACA,886490
EAC,314171
AEB,460527
CAC,160030
ACD,776744
DAD,316238
ACB,338525
CCD,580764
CBC,744690
DCB,653307
EEA,58522
ABB,46408
ECE,14320
DAB,349756
EBA,596496
CAC,943355
BAB,995763
BAD,551234
AEA,366577
ACA,748918
DAD,752502
AEE,126476
EBE,122237
EBD,15652
BDA,387608
BCC,761773
CCB,303311
DCE,195346
DEA,421845
ECB,195948
BCD,337337
CEC,317705
ACE,144742
ECA,209881
DDE,540813
EBD,195340
ADA,252890
CDE,155023
DAB,46092
DBE,811889
BBE,171364
CAE,439922
DDA,541622
DAA,981971
DDD,757610
BCC,239603
EDA,267190
DEA,36601
ABB,156874
EDB,264726
BAE,912166
DBC,225091
BAE,51585
EBD,702456
BAB,689769
DDB,877088
CAA,441844
AEE,690601
ECA,34285
EBD,339743
CBD,824829
DCE,923985
BCE,329998
CCE,930264
AAC,874894
EDD,359842
CAB,638598
DEB,155052
DDD,336392
CDC,449093
DBA,229910
DBE,29469
DDB,707762
BAE,847422
BAA,472468
EAD,865502
EDD,701030
EDE,887823
AEA,468510
BCD,447763
CEC,162656
BDE,626867
DBC,50630
CBC,790728
BCA,544092
DEA,932163
BEA,786795
BED,317577
DEA,364043
DBA,633559
CCC,785504
EBE,89813
DDB,646188
EAE,977324
BBD,96356
DEB,548170
EBA,417008
DDE,650415
CEB,504752
BAE,844517
BAC,897573
AEA,811233
DCC,425180
BBD,986340
EDB,203856
CCC,324411
BDC,610975
ACC,720197
DDB,779328
CBD,455785
CAE,569886
BCD,767437
BCA,958072
EEB,533977
EAC,620518
EAC,397934
CAD,331652
CDA,725070
EEB,678699
DEA,126400
BBA,788457
EAB,515559
CAD,825898
BEC,112296
ADB,476303
EDD,581395
ECC,905788
DAD,634020
EEE,688465
BDE,874629
CDA,417061
ACB,71317
ADD,939779
BAE,667769
ACD,479160
BBA,452904
CDD,992635
DCC,44180
EEC,217452
DDC,977073
ADE,669833
BAA,161780
DED,410097
BBD,47780
EAB,79758
DBC,84374
BAC,464674
EBA,420941
BAE,673302
BED,631263
EED,175172
BEE,398372
EBB,901775
DDE,781472
DBD,203100
ADD,49717
CDD,227326
EAD,466329
CAE,108992
BDD,556704
BCA,83453
CBC,14776
ADC,674937
BAA,579024
ADD,795313
DEA,647572
DDA,103381
DBD,559347
EEC,863033
EBA,114795
CDE,803783
EAA,255420
ADC,276691
DBA,705609
ACB,301745
ABB,219506
BED,658168
BDB,35802
BEE,78105
EBA,149202
CCE,833117
DAB,64852
CBB,198319
CCC,538112
CCC,214687
DDB,369607
DDC,200971
ADE,417242
EAB,807219
CAE,449259
DBC,998879
DBC,544755
DCB,800591
BCB,438091
EEA,196111
CAC,123178
BDB,96832
EED,997286
ADC,800167
BCA,434402
BEE,482848
DAD,904798
CBD,677247
DEA,995303
EED,203687
DCA,684216
EBD,219280
ADD,363016
ECD,286374
AEE,827086
BEE,499930
ABC,421390
AEC,477882
EEE,732582
BDD,51208
CCD,960461
ABA,921384
CDA,54642
DDB,96829
BAC,531100
BBB,501047
DBA,610835
CCC,400044
BCD,207429
CCA,711859
BEE,23611
ACD,791175
AED,16099
DBC,651480
CBA,917478
DBA,348234
CCE,800508
ACC,916656
DEC,940894
BEA,436767
ACA,649203
CAD,228820
EEC,213970
BCE,426309
EEC,144617
EDC,370910
EBA,162945
EAA,252324
ECB,58704
AAE,170449
EBD,874950
CBD,531401
EBD,460371
EBD,870422
CBC,788689
EED,962113
AEB,638445
CBC,772854
EEC,880527
DDC,751447
DBB,31283
ECE,5795
ACC,648497
CED,373259
EEC,994139
EBC,418766
DDD,475041
DCE,634118
DAE,951746
ADC,756934
ACA,463332
BCA,602974
EAC,334898
CAC,221122
BAB,902116
CAE,537275
BCC,486776
ADA,522338
DEC,271478
BCE,395726
EAC,947517
BEE,355912
ABE,169020
DBE,292760
CDA,123688
BED,481829
BEE,908423
CAD,507655
BBD,478234
ADE,312857
ACD,576576
DCE,213583
CEE,622773
CBB,742528
EBD,90147
ADA,992297
EEA,739350
EDC,823209
EBA,361790
EDD,592827
BED,453993
ADE,294680
DEB,310968
CED,66974
BAC,78915
ECB,348593
AEA,902754
EDD,192240
ECB,460979
ABA,185439
BBD,948092
DED,185262
BDC,303885
BBD,725378
ABA,988491
BEC,727987
BCE,798015
CAC,464707
ADA,912052
BBB,899735
EBC,126847
DEE,291136
ADB,558669
BBE,506303
EAC,942262
DDB,459385
BCB,882468
EBE,399054
ADB,66159
CED,420477
ECE,135488
ADB,187607
BEC,900260
CAE,521583
CBD,396026
ABE,241796
ECD,220658
CEA,414917
CEC,815698
AEB,698227
DDE,325708
BAC,157696
DCE,938527
CCD,855498
DDD,523739
DCD,723394
CBB,71673
CCE,317668
BBD,924841
ABB,696296
ACE,986670
BCC,929464
DDD,8196
DCD,408361
CAD,255067
CEA,415388
DCA,308728
ABB,465138
ADB,611572
CEA,414183
ECC,949496
BAB,455459
DAB,714452
ADD,136787
CEC,172234
EBC,107399
ACB,636403
EAA,566971
EDD,830629
AAC,293417
EAE,822397
CAC,675951
CCD,935745
CAE,180324
BDC,322549
AED,907175
EEA,702751
EBA,16746
EAC,358883
DAA,480939
CCB,906337
DAE,748606
BDC,574387
DAE,70143
BDE,265398
CDC,927369
BAE,348393
BCC,828785
CEE,346322
DEE,822125
DEE,264465
EDB,250244
EEC,47681
ACC,562621
BDC,955576
BDA,356990
BCB,370711
CDD,507661
BDA,657000
ADB,376196
EEC,393076
ECC,614166
BBE,371629
ADA,690636
BED,24263
BBD,880272
ACE,57386
BBB,698092
DBB,996704
BEC,99992
AAB,189013
DDC,596626
ADA,373558
DAC,581600
BAC,473357
DCB,382490
DBB,298287
DED,556898
CEC,379583
BAE,282888
CEE,272198
CCE,83462
CCA,689996
BED,461769
EDD,292458
AEE,795026
CEC,210424
BBE,892184
BBA,654343
AAC,33145
BED,51967
DDD,383207
EEC,339783
BCD,441525
ABA,482771
EBE,634805
ADA,36133
ECC,167360
EEE,86015
ABD,658779
DBC,303584
BBB,359663
CEA,823280
BED,576577
CCD,439162
EBA,459590
ECB,299744
BAD,600287
ACE,497458
CCB,324543
DEB,224957
AEA,766463
BDA,567786
EDA,247640
AED,372095
BBA,316104
ACC,977515
DDA,563229
AEA,694828
AAD,82038
CDB,991029
CEA,348540
BAB,25215
ACA,342222
DCC,533965
DEC,137467
DCA,576305
EAD,26069
ACC,288585
BEC,328912
EEC,246091
CCD,334482
DCB,35314
BDE,310523
DCC,96460
DAB,868557
AEA,502488
EDB,670356
CEA,991156
ECE,283573
BBA,134797
ECA,225524
CBB,817109
AEA,350691
CDA,81538
EEE,133757
DEA,422741
EEE,792956
CBB,933389
EBE,283612
BDA,502672
BAD,268714
ACE,3487
ADB,429847
AAC,48801
DEA,246175
ACD,30346
ACA,268367
ACC,819563
ADE,79606
ACB,344578
CBE,758426
DEB,912483
AEE,343327
EEA,171349
BBE,969775
AAD,465444
BCD,416879
EAE,636055
ECB,52864
BBE,352079
EEE,654502
AEC,77722
ABB,303062
ABB,654448
AEC,474481
DEC,478985
EEE,38011
CAD,679898
EAD,191516
AEE,443945
DEC,774818
DAE,372043
BEA,271968
EDB,931642
CCE,793775
BAA,510593
DCA,202142
ACB,342087
CDC,4901
DAD,369224
DED,534622
BEA,555666
CBD,541992
CCE,774372
EBC,342302
DEB,140511
BCE,232467
BDD,476443
EBB,743558
DDC,913786
BCB,56861
ADC,493190
ECE,191056
BEB,433208
BED,772558
AAC,535085
CBA,624640
DED,348732
CDA,863005
DCB,503781
DEA,483551
DED,789687
AEB,257967
BCB,798851
ECC,379790
DCB,560581
ABC,109893
CEB,489806
DEC,66079
ACE,838559
CED,595027
BAC,630845
BDE,792601
EED,423707
CBC,118461
BBB,821064
CCE,762536
ADE,625481
DAC,601145
DCC,668132
BAE,899492
EBA,668069
AED,315476
DCC,780647
EAE,636206
DEA,991277
ACD,161346
BEE,500521
ECD,428551
EEE,701678
DAD,333614
DEC,401034
BAC,160770
DEA,790902
EED,801947
CAC,420412
ABB,665581
DAD,808219
BAC,98782
CAA,225633
AEA,908115
CBD,691020
DBE,141995
EBE,229544
EDE,926132
BEB,825077
EBA,314014
BCE,264748
BCB,644604
CAA,171636
CBE,639568
BAA,606258
BDA,879101
DCE,356627
EDB,163322
BEA,142728
CBE,106846
AAC,875270
EBE,420346
BDD,94806
CEB,658112
DED,374823
BBB,843643
DAC,18594
BCE,211486
CEC,281176
EEB,626645
DCD,84310
EED,622967
ABE,785096
DBD,958504
ABA,209740
ACC,204200
DBE,656655
BAE,652810
BED,693574
BBE,606369
EEC,439294
CBA,553764
BDE,107428
CBA,967559
EEC,373626
BEC,252739
BBA,710712
DCC,136052
AAC,530922
ADC,60857
ABE,306985
EAE,390894
AAC,578222
ADA,144441
DCA,653934
CCD,412040
CBD,554679
CEE,195694
BAA,537046
DAD,473384
CBE,116194
AED,249276
AED,832402
EAA,231155
AEB,392212
CCB,355006
ADC,783884
ADA,837398
BDE,145556
DAA,95174
AEB,491979
BAE,327772
DEB,258482
CEE,830523
ECC,162413
AED,845362
ACE,976897
DEC,474553
BBD,24071
EBA,171481
DCE,475724
DCE,502912
EDA,516387
EAC,324093
CCB,517752
DAA,490199
EDC,156373
BCB,673409
ADC,590052
BEE,692793
ADB,443997
ADC,644144
ADC,106116
CAA,343489
BEE,360562
DEC,674975
DAD,49160
CAE,78702
CDB,163759
BCE,101247
DBC,634171
ACE,168484
EDE,392254
BEA,816189
CCA,827512
CDA,685826
CAE,821009
BAE,452645
BAC,338181
BDA,27605
CEA,355668
DEE,124898
DBB,876156
ACB,631705
BBD,74706
CBE,29994
ADA,286327
DDB,919712
ADB,525399
BAE,801925
AEE,531843
DEC,681790
BCD,783922
ABB,418470
DDB,6245
CEC,821022
DEA,746165
DEA,315713
DBE,455319
BAA,740937
DCA,337985
EDD,220734
CBB,367039
CED,129837
AAB,730866
CEC,291818
DAC,378210
DCA,197722
CCC,930763
AEC,845268
EBD,493685
DAB,117054
CAC,961061
CBE,620216
ECA,272301
AAA,775775
ABC,891815
DEB,819355
CEC,163746
BCC,329800
DCE,963486
ACD,306600
BDE,779973
DEB,908844
CAD,829880
AAE,12584
CAA,224999
BDB,762620
EAB,313771
CBA,733122
EDC,725931
DEA,988327
BBA,283792
AEA,117772
DDA,470028
ECE,818422
BCE,58625
ECC,658284
BEE,916731
EED,470227
BED,994758
AEA,879296
ECC,960544
ECA,600519
CDB,483380
BAA,213631
ECB,113671
EEB,745703
DED,624678
CDE,483866
DAB,614918
BBA,990624
BBC,649549
AAC,504171
BAC,900694
AAD,880188
EDA,736215
ADD,787028
BBD,206001
DED,435116
ABC,308226
EDC,835351
CCB,821486
DCE,257555
EAD,19225
BEE,581635
EBC,413413
CCE,752285
BEC,397282
EBB,284033
ECE,58104
CCE,954870
AAC,621395
BEE,56775
AEB,677738
BDC,690113
ADA,669208
ABB,284148
AEE,295867
EAC,852616
BDB,566590
BEE,788165
AEC,609654
DED,703906
DDB,894277
BBD,74796
BCE,985666
EBA,327668
CEA,184618
EAE,158088
EEC,763666
EEA,226498
DBC,237374
BCB,942527
EDD,578834
AEB,852687
CAE,260434
CEB,155886
DAB,196076
ADB,832307
BEB,605003
DAB,668280
ECD,950611
EEA,141644
BCB,765858
CBC,103912
CDA,709075
BCA,51830
CEE,202978
AAD,356599
BAC,592037
CED,694151
EAE,71130
EEA,816068
EDD,39489
BAC,831843
CBA,156136
CBD,634212
BCB,339777
CDA,708519
ADE,133272
CBC,165263
CEB,561368
ACD,336999
DEA,19642
AAC,730507
BBD,516703
DAA,583205
BAB,995818
CEB,144681
EDE,970690
CDD,855981
CDB,168960
ACC,482420
ABA,51846
AAB,666777
BEC,866539
CDE,766340
ECD,876122
EAC,207558
ACA,635638
BAA,842552
BBE,895970
ADB,524229
BCA,520362
EBA,301512
BCE,52831
EBC,789571
ABB,270628
ABD,436027
BDC,843328
EBA,21424
DCD,485371
DCB,721296
DAA,512767
DCA,605595
CBE,888322
EEC,128301
EBA,333972
BBD,123761
EED,389073
EAC,729004
ACA,413236
ABD,982856
DCC,847985
DBA,234516
ABB,968521
AEA,53653
BDE,829214
EEE,184033
BDE,464241
DEE,566465
AAD,21219
DAB,91470
EDB,30906
CEE,172302
CED,679084
BBC,813111
AAB,989123
CED,219757
DDA,342458
CDB,189240
EBE,120940
BEC,843376
ECC,281620
ADA,356759
DCA,176444
EBA,518421
DEC,670341
BCA,307838
BAE,364953
AAB,436530
ECB,339795
DDA,780266
BBA,669404
ADE,186893
EEB,239527
ACA,443808
DEB,941470
ABB,313758
CBA,304335
EAA,664014
ECB,397100
BBB,270300
BCE,572828
DDB,277608
CAC,73845
BCA,295479
EAE,261262
BBD,840435
BDC,89906
EAA,324307
DDB,720043
EAB,435307
CEA,554464
ABE,409962
CCA,701357
ECB,914738
BAA,759622
BAA,314602
DEB,577298
EBD,434887
EED,886470
CAC,264657
BDB,406697
AAC,755893
AEC,536170
BCE,591092
DAC,467277
EEB,627544
DAC,205839
CEC,50971
BBE,937414
BEE,513494
DCC,42133
BBD,219319
BCE,8390
CCE,171493
ECE,813502
EAB,476268
CCD,447249
CBE,884880
ECA,32290
CDD,785902
BBD,778246
EEA,36484
AEE,538338
BCA,919092
ADC,928838
DBA,672988
BEE,862790
DEB,826651
ADB,957319
DBD,273861
ECD,104144
CBC,515750
DAC,721220
ECA,264599
ACD,544722
CDB,440182
DAA,978328
ADB,907002
DCC,297647
CAE,692239
BBD,998598
DEE,93199
BCB,440971
DDB,758506
DCC,804651
CCC,805927
AEC,104848
AEB,47809
AEA,19481
BCB,245213
BCB,743926
CBB,424647
BAC,461926
EBB,159444
CBA,996969
CAA,875397
CBD,707007
BCE,670658
DEE,832208
AEB,935287
AED,240072
DAE,747967
BEB,68076
DEB,936381
EDE,516113
DEA,248096
EAE,404858
DCC,950544
DEE,576568
BDA,187742
ACB,78042
ADB,980389
DDC,726630
DDD,458305
BDE,880327
EED,283344
ABB,41944
BED,661543
CCA,593861
EBB,212896
DAB,431298
DEB,858615
ECB,276066
EBE,981093
ACC,501845
CBB,267388
CDE,245570
BBA,362639
BBC,61217
ECA,280508
AAC,559341
DBB,529455
ECA,652234
EBD,774313
ACD,317687
EEB,17454
AEE,866087
ABE,646227
CBB,603365
EEB,46971
CAB,498304
BCB,687906
BCC,29231
DAA,225547
EBD,54770
EEA,620439
BAE,136853
CEC,405596
CBA,18801
BBA,608390
BEC,115898
ADD,44985
DAA,849708
BDC,257592
EAE,127936
BED,52826
BED,521073
CAB,80098
BAE,823844
EEC,828796
ADA,595449
EBB,928148
BAB,202066
DEC,32546
AAE,450257
AEE,336997
ECC,227023
ACA,396543
AAE,999206
BDD,95569
AAC,70276
EAB,599887
ACC,118213
EAA,345659
EBA,502665
CBA,85916
EEB,827984
DBC,903793
DCE,732844
BAC,409474
DDD,549243
EBD,773401
BAD,271828
EED,184462
EAB,996760
CBC,950415
ADD,722189
CAC,500701
BAA,727139
CAE,188523
EBB,467885
DEA,536046
EEB,632419
EAD,420973
CCE,595870
ACA,72096
EAA,514819
EDE,752354
CCB,139709
BAD,746317
DEA,936709
BBA,196553
DDB,151025
DDD,45272
CAD,166583
AAA,225453
BAD,519406
CEB,513919
BAB,729361
EEB,643655
ABB,903094
BAB,16289
DAB,150230
DAD,645308
ACD,14945
EDE,188517
CCA,97228
ABE,11474
EBC,27466
AAD,252802
CCA,356077
AED,189093
AAD,686161
EDB,265458
AAD,620807
AEA,649801
AED,689860
BBD,614556
BAC,240735
BAC,609855
BCC,940248
ADA,398969
CCD,631770
ABB,549688
EDE,879045
EAA,146134
DAA,124256
BED,723790
DDD,99088
EAB,903648
EAA,333663
BCC,724965
ACC,270540
DBA,677154
EEE,192824
BBA,196546
AAC,767291
BBA,929109
BCD,93489
DDA,868679
ECD,661899
BEB,387872
BEC,536904
EDE,882949
BEC,502329
ECA,53014
BCD,890571
EDB,880132
AEB,807875
CCE,702817
BEC,321535
CDB,81128
CBD,393837
EAC,454958
BEB,922697
DDE,395653
AAE,429323
AEC,224284
BAE,87447
AEC,53176
CEA,506597
DDA,177675
DAA,497155
DAC,928823
CDC,486831
CEC,800749
ACB,30800
EEB,878332
CDE,738248
EEE,322044
DAB,428487
DAC,921802
CCD,563884
BEA,411281
CDA,420005
AAB,72327
AEC,720442
BEC,213979
CBD,992522
EDA,965451
BBE,321600
ECC,750352
CAD,679752
EEE,744473
ACD,297443
BCB,680194
DDB,294147
DDC,989503
BDD,405433
ABA,979400
BAD,887422
CDC,161120
CDB,665
CDA,408390
BCD,721237
EBE,212937
BEE,208797
BAD,338070
EBA,214608
DAC,692940
DDA,649773
ECB,103992
EAB,165663
AAC,986424
DAD,479032
EBB,333143
DEB,808077
DAE,279817
DCC,884632
CAC,484696
AAE,80267
CCD,426042
DAD,914903
ECD,29268
EAC,353740
BBA,915367
BCD,676058
DAD,524104
CEA,522195
CAB,678687
BBB,963341
DAE,365756
DCC,39123
BAB,692594
EDB,861267
BEA,889583
CEB,291047
DDD,614956
CBD,914856
BBE,121742
AAA,813008
CBD,435548
CCD,950431
DAD,915060
AEC,493419
DEA,898831
DCB,215713
CAB,287209
EBA,986456
BEA,862006
ADB,19190
EBC,43820
CEE,477048
DDA,849723
AED,841835
EBA,662269
EEB,288504
CED,839202
BCA,708146
DDA,918662
CDD,124407
ACC,171050
AAC,355199
BAE,788159
BDD,504013
EAB,524677
BAA,840910
ECD,54850
DAC,344944
CCC,611864
EDE,630362
AAB,73559
ADC,17959
ECB,727955
CDA,517965
BBC,782129
DAA,185900
BDD,377275
CDE,342181
DEC,382679
BCE,136960
ECA,766370
AED,516721
DEE,347372
CEC,952754
CBA,529290
AEA,764694
EAD,864757
ADA,945737
CDD,351797
ABE,439661
EBD,268817
EBD,564590
EEB,356957
ABE,585556
DBE,588043
DBC,455408
EBB,276194
ACD,446917
DBE,76108
ADE,221203
CEC,315221
BBD,307078
BAC,4585
DBD,406420
CAA,3253
CCA,359480
CCC,441934
CCB,267170
AEC,179265
ACE,788250
EDA,631091
AAA,10960
ABD,390069
ADA,687220
CBC,905439
DAA,559121
DDB,453971
DBE,445281
DBC,599726
EAD,845860
ACD,768918
CCE,941581
CCD,154316
ABB,777193
ECA,706036
DAC,616465
BDE,933441
DDD,280961
EAD,966442
CAA,639585
BCD,90977
DDA,423586
EEB,796616
CAD,386007
AEE,163163
EDC,566041
CDA,933433
BCE,644424
CCD,793488
ADE,964546
BEB,760107
CBB,307636
DED,1147
AAB,264921
CED,627901
EEB,401710
ADD,376134
AAB,552591
CBB,825227
AAA,723798
DAA,820885
ABD,983907
CCC,313349
CCA,675161
CDE,564046
BDA,565641
BCA,427182
EAE,215373
CAA,211984
BCD,721456
ECA,321151
DED,143255
BDB,786737
DAC,607850
CBD,671538
BAB,57108
AEC,592535
DBD,795759
BDD,62288
BED,249709
AAC,983348
AED,2267
BEA,979132
BBC,636168
BDD,401201
DAE,694705
CEC,98450
BAB,137521
ADE,868059
CAA,759547
BCB,435898
ABB,517838
DDC,767118
DEC,451810
BAC,423159
CBD,424104
ABC,304511
EEA,191588
DBD,969510
CAA,733253
AEB,539513
BBA,390679
BBA,874639
CDA,539772
BCE,204016
EAC,187809
ACE,32144
DBE,531292
BCB,727573
EEB,943801
BAC,423168
EEC,896017
EAD,117516
AEE,361082
BAE,519810
DCA,475139
DAD,185710
DBB,784430
ABE,968342
CDB,380671
CCB,981759
BEC,252743
BEC,321307
DEB,751373
ABB,568008
BDE,715119
EDB,857551
BDC,320037
CEE,12587
CAB,177928
BDD,715781
ECD,604733
CBD,310475
BCC,426782
DCD,593160
DDD,57096
AAD,678466
AEA,76035
DCE,791012
BEC,378344
CCB,472167
DDB,819595
CCC,625612
CDA,254994
DEB,379564
EEA,678427
BDE,362174
EAC,282805
ECD,142809
ECC,467861
BAE,208757
DEA,59548
EEC,552670
BAD,602658
DEE,319492
CDA,351247
ADD,135893
DBB,492944
EEC,96263
CDB,760977
DEE,234303
EBB,993435
EDB,25108
BDA,978477
ACD,511604
BEE,389795
BBC,21560
AAB,916360
DBA,772791
ECE,747172
EAE,489858
EAA,607104
BAC,850602
BAD,929272
EAD,356657
ECA,216274
BAE,697209
DAB,880510
BCD,580758
CED,325809
AAB,43844
ABD,908015
AEC,760209
EAC,170656
EEE,74150
EEC,182484
BAE,724978
AEC,353954
CBB,587826
ADE,297693
DAD,98202
AED,803605
ECB,566134
EAC,793650
AEE,789937
CCB,815073
DAC,283299
DDE,528478
BEB,40689
DCE,470984
BAC,921597
EBE,150080
DCC,420267
BEB,30668
DAC,701242
EAB,862292
CDB,867878
CDD,557581
ECD,136068
EBB,585684
EEA,813584
CEE,962376
CAE,53622
EDC,848593
ABD,441158
AEB,961186
ADD,818416
ACE,34505
AAC,222599
AED,702103
CCD,833200
CAA,652278
CAE,608314
BCE,986315
DBB,168493
ABB,817788
BBB,421772
BAE,507580
DAD,386799
BBC,295421
BBD,471936
CBC,910823
AAA,351021
DCC,614736
ACE,48912
DAA,778078
DBE,809865
ADE,556282
ECD,658182
CAD,638149
BCB,709371
EDA,594911
BCC,199059
DCB,617935
DCA,430452
BDD,45906
EEE,101863
ABC,450178
BCD,576722
EDA,481083
BAD,775151
ECD,363550
EEA,311618
EBD,599269
EAE,928319
DAE,723066
AED,219977
CEE,702631
BEC,512968
DAB,140069
ACD,441911
CBA,955605
CEA,783171
BAE,697161
ABA,461538
BDD,764754
BBB,624448
CAC,24216
AEE,141379
BAD,388883
EBC,211700
CDE,852072
DAD,266887
BAC,760913
BCA,803791
DAA,123156
CBA,299162
EEC,933837
ECA,797995
BAA,42318
ADB,267434
DCD,485225
BDB,110870
BBA,716202
CDB,529831
EBD,143749
ABC,234551
AAB,225004
DAD,937868
BDB,57838
ABE,805323
DCE,47245
BBA,133065
EDE,716776
CCC,661392
