airport_code,sequence_number
DEC,431167
EAA,246872
CED,342265
DDD,871402
EBD,294137
CEA,370504
DAA,583535
EEC,228503
CCB,569246
EDE,410155
ECA,13484
DED,877635
BCC,264432
ACD,38667
EBD,53131
BDE,412112
CCA,895645
EDC,712232
CDB,659809
CAD,79275
EAC,100052
CBB,951836
BBB,579043
CBD,785626
DAC,210614
DCD,279718
AED,699724
EEB,905931
CBD,161537
BCE,150166
BAA,227126
DCC,930632
CAB,741045
AAD,292050
CEA,928309
DDB,655537
CCB,674906
ACA,558822
EEB,395097
ECB,713518
EBA,21271
BCC,78532
EDC,928946
EAB,975060
DBA,641776
BBD,13297
BED,45560
CAE,312795
BDA,926033
AEB,472461
ECA,283983
BBC,449275
EAD,42333
DBE,607511
AEB,733531
BCC,401139
ABC,355616
EDC,23600
CCA,881922
BDE,249115
BED,43677
AEC,158918
EBC,583604
ECC,797447
DAB,278560
CED,334442
EDA,873214
EBA,764707
EEC,746040
DEB,97900
ADA,272910
DBC,775142
EAD,576984
BBE,807647
AEE,686975
EAB,508848
ABB,636416
EBE,636024
CCB,755276
BEE,575081
ECA,302788
DAE,876848
ADE,454205
DEE,757889
BCC,578327
ADB,896607
ACE,746078
DCE,22181
DAE,725479
DDB,863688
BCA,145369
CEC,585591
ACB,466164
CAD,592461
CAE,755264
EEA,888973
CAE,716085
DAD,881709
EBD,657803
CBA,102457
DEE,259614
CED,189457
AEB,981292
EAB,438312
BDA,378288
ACB,343914
CDB,165620
CBE,530015
DCC,783092
CBB,524253
BEE,382879
BBE,690151
EAA,613587
EBC,471391
BDD,730254
BAE,705277
EBD,919250
BAE,976795
DBC,113868
BDD,230962
BDE,640832
EDC,970404
EED,818155
BBA,662686
CDE,435655
DCD,786594
CDA,588194
DEB,606680
ACE,461095
ECB,485351
CDB,458091
DAD,313080
DAB,884948
BCD,574120
EBD,787298
DEC,240161
ADD,433749
DCE,455203
EBD,673805
ACB,241023
CDB,325013
AAB,713920
DCE,220659
EAC,734370
BCB,555649
EAD,323712
BCD,770697
DDD,673937
AED,320840
DCE,699716
ECD,333769
EEE,437941
DBC,992157
DEA,468444
EBC,563759
CBA,701769
CEA,358662
ADE,968116
ADB,587700
BCD,699906
CBA,681378
ACD,293944
CDC,908136
ADB,451689
DCA,334495
CCB,897144
BCB,582397
ABD,141902
ABB,74944
DEC,919384
CAB,313090
BBE,332836
AEB,799806
CEE,347802
DCD,994474
CCB,704515
EBC,897817
AAC,630860
BAB,103928
EAE,126091
DCE,791351
EBA,187737
DBA,399578
ADA,583087
DBE,926554
BBA,258473
DEE,327255
EBD,689893
CBA,941916
EAE,483750
DDC,737179
ACB,657784
ACE,710675
ACC,526346
CBB,850100
DDA,401339
AEA,528749
BDC,217170
AEA,877909
CEA,464285
EBE,780389
CAE,66475
ADD,631955
ECD,422385
EAD,541179
ACC,563679
CBE,64171
BED,619544
DCE,638827
CAE,207390
BAD,377621
DDE,841086
DEC,878268
DDA,829656
AEC,345804
ECA,979879
DAE,237351
EDE,524189
CDA,93516
DAE,956170
DCD,541947
ECD,22516
AEA,798676
AAC,706010
BDC,370296
DCD,589043
ACA,997453
ACB,502753
AAC,548888
AEC,544835
CEC,526389
CAC,969195
CAC,398234
DCD,437031
DAB,218368
ACE,221266
EBE,540244
CEE,404957
AAC,712479
BEE,471809
CDA,522579
BCD,905251
ECC,945888
EEC,399888
ACB,348456
DBA,8801
DBE,502408
DCC,722898
ECE,565089
BCC,156611
EAB,965347
CEA,141884
CAD,152943
BAD,187356
CCC,209346
EBE,331694
EBE,65995
CAD,81701
CDC,924880
DDB,602775
EDE,879694
CED,581220
ACC,456473
DCD,691153
CBD,358541
DBB,363938
BCB,13129
DDA,742082
BDE,275581
BCB,271126
DBC,303175
CBE,624712
CAE,822694
DBE,49338
DDE,486207
BCE,695436
EBA,129740
EBA,861476
CEE,283034
BCB,519850
DBC,336199
ECD,92609
CAA,483861
CCA,157548
EAA,951217
ADE,387752
DCE,129310
CCC,317731
DDA,381879
DCA,663921
ADB,165989
EEB,327518
DEB,183896
CAD,234080
DCE,203079
AEB,337693
CDA,958500
DAB,368100
BCB,292580
CAB,350956
ABE,692757
CEC,134615
DED,647291
DBC,680386
CCD,877397
BEC,859004
DEE,510427
ADB,889028
BCB,442589
DCE,353362
DAA,262611
DDB,78684
ABA,500869
ACA,639323
EEC,353588
EDE,277641
DDD,806113
EBD,892902
EAA,296922
ADB,185038
ADA,508828
ABE,487330
EBE,252862
ACE,55615
ABB,563390
DBC,381531
BEA,648184
EBB,242351
CCC,974129
BEB,293560
CAA,263089
DEB,405322
ACA,353038
AAA,830574
ECA,126823
AAE,708290
CAB,959300
ABE,811513
CAE,103692
DAB,547817
CEB,646634
ABE,530490
EEE,366501
BBC,559110
AAD,604758
DAD,886307
EED,501300
ACB,353568
ABB,765560
ECA,216423
AEC,246740
ABA,942084
BEA,847473
EBC,203901
DCD,544269
BCE,312559
ACC,506013
DAE,52134
BAC,274688
EBB,925670
BAB,697185
AEC,907288
CDE,93553
ECC,281840
BBD,542645
DBC,68454
BBA,621473
DAA,288652
EEA,429858
EAD,608610
EED,572249
BCE,851560
DDC,197697
DDB,951829
DBE,488580
BBB,632408
ADE,28072
CDE,337021
EDE,234110
CCC,539013
CAC,140497
BEC,195763
BBA,404681
BAC,553288
EAA,141230
CBB,668252
BDE,740281
CEA,797570
DDE,905292
ECB,387333
CBB,524351
DDC,220789
EEC,322133
AEE,530931
EEE,62743
CCA,801631
CEC,758018
EAC,345552
DBD,490668
AEC,961928
CBA,427227
BDB,185687
ADD,994739
EBA,851895
BBD,155712
CDC,286314
DBC,375915
CCC,744422
ACC,394499
AAE,931799
CAE,675376
BAD,989233
BDD,949701
BCA,584404
DED,281002
AAC,221182
AED,501192
EEC,134050
EBD,769267
BBB,139083
DCC,425398
CCC,555196
ADD,710974
DCE,176185
DAA,527792
CCB,247548
DEA,543323
BBD,42082
AED,56758
CAA,239359
ADA,518651
CBB,115188
DBB,125970
AAA,941269
CAA,635785
AED,528211
EDC,177248
BDA,168581
BDD,100331
DAA,284605
ACC,403417
CDD,104823
ACE,679485
ACD,857586
ACD,700659
CDB,688883
BCB,247511
AAC,58300
BBE,803224
BCC,41786
CAE,297442
EEC,452657
DEB,456063
ABC,920649
AAB,734131
BBD,399228
EEB,893346
ADE,520139
BAD,393448
BAC,674337
DAC,706316
CDE,482937
CBE,470661
CEA,936506
ACB,678036
EBC,167800
ACB,759507
EBB,243111
EEA,702453
BAC,788042
DEB,49322
EDC,245770
ECE,203242
DBC,289309
CBC,261714
BAD,108726
BAD,951737
CED,191870
DEB,675472
EEA,552958
DEB,368068
DBD,684486
BDE,542485
AAA,946488
CCC,949948
ABE,453772
EAA,189860
CCD,972066
DDC,627686
ECE,933393
AEB,632412
BEC,293361
EDD,996714
CEC,849245
BCD,502012
ABB,512941
EAA,500065
AAB,688038
BDE,586246
DBD,406508
DDA,499574
BBE,726505
EDD,642409
BAB,731061
BEE,206793
DEC,875808
ECD,979842
BAA,724187
EBA,823324
ABC,46475
BBA,439526
DBC,133372
CDD,888837
DBE,817458
EBD,788726
BDB,508699
BEC,167331
CAB,156280
ECE,464523
DAD,44339
AEB,649036
BEA,248472
BCC,92868
BDC,652187
BEE,628580
EDD,297709
EED,622195
CBB,136957
CDA,13633
EBC,321445
ACD,11921
AAA,380799
EEC,31196
BDB,845114
CAC,400696
EEA,618927
DCA,385306
BBC,691742
CEB,685463
DAA,324573
AEA,342191
EAE,251248
CAA,103543
DCE,977727
DDB,88791
EEA,313634
BEE,83011
EAA,148691
BEE,391928
CBA,735563
EED,981602
BAE,775460
AEE,824815
ABD,940867
BDD,292404
CAE,793182
DAA,16357
CEC,349682
ACA,873047
CEE,372609
DBD,366506
CED,589686
ABD,206801
EAA,195730
EBA,480697
DEE,306562
AEB,94144
CBB,510431
BDB,765610
ABE,881480
EDD,192529
EED,766641
CBB,559754
AAC,186531
EDC,361801
BCA,518866
ADD,159003
CDC,142943
EAB,474987
AEE,120766
CAE,90862
AED,819333
BEB,352760
ACB,59706
ACA,816139
CCC,567036
DEC,471818
ADD,435120
CAB,638901
CEE,735052
BEB,648682
DAA,304141
ACA,725843
BBA,402523
EAA,948564
DED,443858
BBB,781894
DDE,758794
BCE,85382
BEE,159457
EBC,576039
EDD,196721
CBA,305906
CCB,85575
CEC,97425
CBA,414584
EDB,847049
CDE,963825
BAD,304252
BBA,377765
CCA,949696
DEC,34412
ADD,540095
BBD,931423
ACE,455819
DEA,177225
DEC,166357
BCE,426597
CEB,972168
CDB,161539
EDC,331511
ECC,622127
DCD,124951
EEB,467229
DEC,707157
CEA,956716
ACE,185472
EED,852364
EEC,179535
BAC,144590
EAC,375507
EDE,992967
DAB,367471
ECB,445812
CDB,92069
BEC,15530
EDC,580304
DAA,145700
EDC,978400
BAB,555904
AEC,98016
DEB,89055
EBD,797376
BCA,356996
EDC,849163
DDC,385825
BDC,258629
ECB,508174
BEC,799128
EAD,742272
DAE,705482
BDD,986643
EBA,364829
AEB,771549
EBB,349834
EBD,230876
ACD,567444
ABA,725404
AAC,754238
ACB,601565
DAC,772128
CEB,599551
DDE,312658
AAC,629404
BED,294570
ADC,349162
AEB,279611
CDA,387447
CBE,229800
ECE,548914
DAD,565134
DAC,989376
DDC,222589
ECA,705581
BEE,602282
EAE,977667
CEA,640873
BDC,394595
DDE,508302
ABD,398145
EEB,563818
BAB,225286
CEB,622295
AAA,418677
DDD,347103
AAD,251234
BCD,179067
BEC,483936
AEE,529096
ACB,653445
EAA,124641
BBB,106921
BEE,30647
ECD,345658
BDC,618949
ACC,101162
CCD,78893
BEA,176508
DBE,178119
DCC,303773
DCA,648804
EDA,543731
EDE,683196
CBD,870826
BAC,943119
BCD,981147
AEA,841562
CBD,387534
DDA,574193
EBA,557740
CBB,59229
DEB,902781
ACE,583515
AAC,503207
EDA,729570
BAD,274103
ECC,315515
BDA,494138
DEA,705601
BBC,853994
CDD,843275
BDE,522657
ABE,686124
DAE,185335
CBA,31452
AAB,944986
ADA,14951
CDC,848052
BEC,840901
BEC,914482
CBC,151509
AAA,49737
DDA,649712
DCC,285108
DCB,882473
DEC,983841
DCD,13640
DDA,915394
BBA,275410
DED,633859
BEE,769356
DEA,686394
AEA,453107
AEB,600657
CBD,78166
DDC,708899
DBD,855480
ACA,105008
DAD,489901
ADD,453259
ADE,963413
EED,666921
DBA,177173
CBD,528628
ABB,300472
CDB,184511
EAC,568107
CAD,185043
CCE,214596
CDC,571402
DEC,230370
ADE,776527
CAE,878473
BDB,836653
AED,210501
DBC,17597
AAB,660290
CCD,941005
DAE,682344
CDA,761716
ACA,991736
CEE,709079
EEB,601015
BCB,580405
CBB,907773
DCC,986198
CDD,36656
BBD,368663
ECA,949210
BBC,374502
BDE,773736
DDA,470337
BAC,886142
ACE,626670
DCE,928457
DED,174461
BEB,79127
DDE,812484
CBC,990539
AEA,658861
DDB,941303
DDB,663933
DCC,643358
DEE,883054
EEB,366823
ACE,749703
CBA,987903
AAE,388957
EDD,387528
EDE,530497
BAC,944626
AEE,183600
EDA,101106
BAA,851966
ECC,988212
ECB,692527
EAB,706199
BEB,136897
BAD,277452
DCB,49556
ABA,512003
DCC,332696
DDB,719097
EEB,467820
ABD,364194
EAB,494828
AAB,739818
ABA,310598
DBD,255314
DCD,751958
ADC,782797
EBC,795054
EEA,144288
DAB,782742
CCD,10123
BAA,546871
ACA,389919
CCC,550934
DEA,161415
EAD,598937
ACC,299003
CEA,198192
CCD,263325
CDE,840297
DEA,22818
DEB,267972
EDD,281457
BAD,186210
CAC,888286
DDC,857383
BEB,742514
EDE,119600
CEB,422719
BED,786263
DCB,301638
AEA,102803
ABD,585975
BEE,89750
CCB,442237
EDD,871324
BBE,288271
AAB,447543
ACC,42270
EDB,967133
BAE,602375
DAE,992600
DBE,332986
ACC,889251
ABD,112622
ABD,40685
DCC,370743
EBB,510062
CBA,863375
CEA,184193
DAC,934852
BAD,263526
AED,489308
CEC,944706
CBC,848211
DEC,407962
ACD,164618
DBE,418489
BDD,477730
CBC,636968
EAC,70756
DDE,136394
ABB,988067
DCC,899706
EED,886178
BBA,498898
EED,298873
ECE,627955
CCB,110056
AAE,689181
CAD,683516
DAD,519023
DED,47469
EDE,286666
EBB,237617
EBE,22834
EEA,263824
ACB,432674
BED,345251
ECB,50613
CCE,618525
CDC,9892
AEC,631662
DAB,925732
DAA,910997
EDB,906995
ABA,142580
ADD,673176
CCA,811471
ABB,397599
CAC,906186
DCA,444454
ACD,336207
CEB,440885
DDB,599664
DAB,573530
EAC,198990
DBE,405995
CBB,889227
CDE,763249
ADA,706977
DDE,735559
ABA,436186
DCA,81339
BCD,899745
AAC,400799
DCD,618816
ABB,941272
ACA,667326
BCE,619286
DBB,12960
ECD,995380
BEA,798126
DCC,381012
DCC,323165
EDC,869242
ACD,540037
CBB,22903
EBE,153002
EDD,855654
CEA,912247
EBB,260813
ABA,722873
BDB,102358
BBE,21269
ACA,190263
ECC,926247
CCC,152958
CCD,223189
BBE,558270
EAC,567854
ADB,438308
CCA,971729
EEB,767229
DDB,782570
ACE,352526
DDE,272138
BAE,672053
DDB,606999
CDA,252779
EAE,398409
BCE,467855
CEB,875559
DDB,714600
ACE,78613
EDD,726517
CAE,537480
CCB,955673
CCB,106845
CCE,616946
CEE,454768
ACB,302151
DBE,660861
BEC,469642
ECD,736614
CDC,477553
BCE,325660
CAA,982099
ECB,904478
DAB,322679
ACD,416990
DAE,362151
CDD,205322
ABE,750860
BAA,66242
ABC,91265
BBC,620800
DEE,639350
ADE,894041
BCA,851980
EDB,130505
BEB,207193
ABD,300025
CBE,969950
EEE,398093
DCB,587459
EBA,945072
DAB,406240
CDB,832392
CBA,671100
BEA,881693
DDC,145336
EEB,966355
DDD,48689
DDE,288547
ADD,746169
CBD,199077
BAB,840092
ABD,390006
BEE,529504
EDD,655760
CBA,484355
EDB,913431
DCA,154397
CBC,848219
CED,850373
CAD,423555
ACE,929615
BDE,739923
CEA,175980
ADB,878702
BAC,458663
CEE,187875
AED,645616
BCA,508532
EEC,465576
AEE,515957
CDA,978623
DAC,892088
ACA,355780
DCB,944038
BBB,524895
DAE,137271
BEC,817966
BEE,566899
EEB,230410
CDC,128217
EEC,29539
BAD,73060
EBC,857492
BEA,209855
CAC,318208
AAE,994954
DAB,67397
CED,939125
DDE,27341
DCC,395085
CBA,857698
DCA,157255
AAD,291745
DDE,213725
EDE,822687
EDE,881214
EEE,880469
EAC,82568
DDA,439186
AAB,9394
EBB,836179
CEE,397660
BED,546531
DAA,120359
EAC,447675
AAA,907034
EAA,877034
BEA,711236
ADA,623865
EDB,576861
ECC,193585
AEC,65654
DDC,478779
CCD,409639
DDC,986257
ACB,1801
CCB,845897
ACC,759778
CCE,965250
BCB,56830
DED,948289
DEB,557522
CCC,29722
CDA,764080
CEB,563164
CDA,504979
CEB,64262
EDB,948488
EAB,488667
CAB,414130
DDE,995885
BAD,6049
EAA,331272
CED,985428
EDE,158162
BAB,795612
EDD,490324
CEB,441975
BBC,652675
BEA,377244
BBE,45117
ACD,822856
ECE,821631
DAD,143040
DED,873674
BBA,795492
EAB,54579
CEB,129969
ADD,472955
ABD,141434
ACB,562828
BEA,341793
BEC,225584
DBC,761426
BBB,663872
CCE,775360
BAC,852394
EBB,439649
BDE,605119
AEA,648671
DAC,396592
DEE,670517
CBC,265742
BEB,582086
CCC,428549
CBD,202785
CDD,31063
EAE,784806
CCC,957432
BDC,546974
EDB,242439
CDB,898190
CBE,265727
DEB,731961
AAE,940289
DDB,751595
DEC,288719
CAE,644670
EBB,947017
ADB,817700
EBE,915772
DCD,221837
BDD,425071
EEA,286726
BCB,741898
ADB,180324
AAD,325965
CBB,22342
BDA,221930
DCA,806623
EBC,386252
BCA,833377
ECE,489551
DAD,398803
EBA,842692
EDA,41689
CAC,303520
EBA,216897
BDC,473713
DED,650506
DEA,220339
AEA,930156
BDA,967406
ACB,771362
CED,991394
EBC,903713
AEA,339540
CBE,126591
DEE,819511
BAA,329910
AAC,36820
AEC,75804
EAB,887161
CAB,126363
DAC,571020
EDD,658632
ABE,31764
DBC,679712
CED,526142
BBA,909419
DAD,284226
CAD,546839
AAB,464336
CAE,557971
EAA,10497
BAC,364346
CDC,845690
AEC,329212
CCC,667588
DAA,15338
CED,635116
DCD,391916
CAC,615855
CDB,80443
ECB,933070
BED,82143
CBB,364181
ABE,760234
DCB,991052
BEB,407930
EAB,725471
CEB,799040
DBE,893539
DDD,296513
BEC,25063
EAC,808072
DCD,741991
EAA,914218
BEB,511206
ECA,478691
AAD,398994
ACE,710116
BAE,129785
DAC,966198
CED,616413
ADB,450011
CBC,98872
DDE,868029
ADD,75478
CAD,695939
CEC,708410
BCA,669186
DCC,449332
EDB,210929
ACC,603118
AAC,974373
EAA,345828
BDC,211743
BAC,5568
EBC,641933
EBD,782737
CAE,816953
CAB,28518
DEC,226700
EDC,175695
EEE,933314
CBC,355698
ACE,727143
BEB,568494
BAA,249470
DCD,733478
ABB,252463
DBB,687263
AED,624948
EAC,865093
EAA,558522
BAE,261886
DAB,123907
CCB,138912
ACB,109234
BBE,171593
DDB,569746
DBC,956131
ACD,95090
CBE,548595
ACC,267615
AAA,257451
DCD,802336
EBD,689051
ACC,215341
DAA,243183
CCE,903908
DAD,332838
BCB,716376
BAA,140923
AED,457133
EBE,921359
EAB,884281
EDD,786557
ABC,962762
CAD,781204
DDD,513830
ADA,480650
ACA,59612
DBA,172187
DDA,171643
ABA,486966
BCB,761779
DEB,44197
ADD,604624
AAD,274264
CBE,513890
AEE,743791
BBC,334542
DEA,516980
CDA,823109
DCE,585438
BEE,574985
ADA,848475
BBB,16382
AED,10730
ACB,711317
EAA,251853
CCA,280718
EEE,8687
ADA,937409
DCE,874701
AAA,473902
EDE,123423
AEC,537263
EBA,473018
DDB,987052
DEE,411506
AEC,765967
EBC,894323
AEE,311997
DDE,861251
DCB,342830
CCE,754523
CEC,738643
BAE,653954
EBC,904589
CDB,390981
AAB,95066
CAD,9357
EEE,813516
BEA,465014
DBA,926527
CBA,582843
CAD,620060
DEB,890032
BDC,686494
CAE,375337
DAB,718941
ACC,359309
CEB,693878
DAC,78455
ABD,893089
EEC,16877
BBC,10594
ABE,887377
BAB,527287
ACD,982514
CDB,184712
EBE,557835
ACA,15833
EAB,74316
EDD,534482
EAC,834811
CDA,384007
ABB,626042
ECC,996498
DAA,121355
BBC,186392
DCE,17009
DEC,117071
BEB,649861
ABA,995422
CDC,942297
ABA,787768
EBD,591412
CCA,263736
EDA,326296
ADC,427359
BED,188352
DAB,930144
EAE,381701
BCD,704655
BEE,735706
DDB,253850
BDD,29492
EED,499832
ABB,510853
EED,814465
CBA,828399
BCC,934484
DAD,555527
CBC,550896
ACD,98294
AEC,637327
CBE,261237
ECA,67740
DDC,788762
DDB,413468
BDA,842317
BBE,715567
DCC,882761
ECD,955802
BCB,136195
DCA,995163
BAB,269819
ADB,461032
BBD,517026
AEB,424717
BDD,419121
CCC,62682
CDD,779442
EED,87053
CBC,315926
CBD,866447
AEB,225807
AEB,718981
EDB,464955
ADD,689379
ECD,761309
DCA,277652
CEB,198772
CCE,370442
EEC,495154
BCE,580910
CCD,292688
ABA,548834
DBB,525464
CDD,769177
DDD,240490
BCB,271898
BEB,160413
CCE,194052
BDA,451158
ABB,57227
ACE,263487
DCE,274503
BBC,175115
BBB,126567
AEE,239311
EAD,711303
CCD,879602
ABD,117783
DAD,213359
EAE,788441
EDA,810383
BCD,360717
ACE,656485
CED,837007
AEC,687584
DBD,841652
DCB,718402
ACC,595804
EEE,216628
EEE,275429
AEE,426314
DBB,771488
BBE,870841
DAD,566879
EED,94784
CDE,115004
DEE,349393
DDE,861863
BEE,839635
DDD,913061
AAC,925471
AEC,341976
BAD,555734
AEE,786200
BBB,675847
CAE,274184
EDC,142002
DAB,134352
DDB,472745
ABB,528453
EEC,20460
CEA,946169
BCD,918887
EAD,74882
BCD,596654
BCC,294077
ECA,289184
ECC,272379
CDC,62939
ADA,60637
AAE,830869
DAB,40390
DAD,712918
AAD,887376
DAA,831239
CCB,99815
BEC,794838
BCC,241082
CAD,109976
AAD,689725
ADE,820637
DEE,139854
DED,224944
ABE,533970
ADB,32475
EAD,390664
EAA,805025
DAB,424416
BAD,849534
EAC,559248
BAE,560738
EAE,44227
EBB,278207
AAA,735974
BEC,532213
ACE,600334
ECC,312260
BAA,345713
EAD,251712
BDD,107071
ECE,201274
DEB,27099
DDA,57324
DCC,164022
AAD,649522
EBE,127952
DAC,335319
CBB,581338
CCA,189268
CEB,576312
BDE,567282
BEA,698905
EDA,22504
BBB,903262
CCC,273681
CCA,772122
ADA,890396
CBD,314201
DBB,800741
DBC,696436
CEB,507983
EBE,558074
BCD,817708
EBC,259456
DAE,370176
CDE,342977
ADE,438554
AEC,193926
DBD,842591
BBE,329628
BDA,58826
CCE,339904
CEE,27467
CAC,906376
DBC,101503
CAE,330027
DDB,155765
EAC,600569
EDE,813825
DED,146945
DCD,410103
DEB,645633
DEE,769296
EEE,789105
CEE,645766
EAD,377958
ADD,779253
BEA,992352
ABA,386613
DED,492520
DCD,933101
EBA,363689
ECB,419129
DCE,654833
EEC,13593
CAE,778508
DDE,812374
CCB,309966
CDD,304194
EAA,943189
EDE,321039
ABC,388434
EAB,760765
DCA,112895
BDE,239718
DDC,731241
BBA,875562
AAE,11582
ECD,259909
AAE,872545
CCD,207049
CCE,651257
ACB,151475
ACE,787651
DDB,883899
CEA,934822
CAC,388541
BCC,982945
BAD,172312
CBB,729778
ECE,489463
BEA,854942
ECC,947348
BBD,329482
ACC,833350
CDC,928208
EDC,472951
CDD,446197
ACC,486943
BCD,995255
ACC,651542
AEB,425963
CDA,21078
EEA,444866
ACB,549268
AAD,786675
DEA,802278
CAC,79499
BCC,576687
CBA,621906
BEB,555742
CED,172353
DCB,754080
BED,111250
DCD,433028
DAA,648492
AAD,935175
EEE,792696
DBB,369649
ABC,275347
DAC,314891
EDA,680325
ECD,708876
BAB,887778
BDA,366252
DDB,771744
ADD,725836
CAB,648874
CDD,170460
BED,433580
ECA,469004
CDC,575594
CEE,49144
AAB,141983
DCC,970869
BAA,722336
BCB,174248
DBA,908576
DAD,449952
EEA,731234
EBA,629973
CEB,777790
EAC,640541
ACC,826766
CBC,885971
ECA,373099
DDD,752595
AAC,259904
CEE,327555
DBA,18869
CEB,270047
DAA,417923
ECE,617426
CEA,697582
CEA,909356
BCC,857514
AED,483510
EEA,251597
CDE,321378
BEA,890198
BCA,547636
AAA,679918
BAE,320649
EDC,222249
DDB,264680
DDB,996613
EDC,861683
EBB,92696
BEB,406208
ECC,6809
BAD,126055
DCB,219224
BEB,837496
BCB,944853
EEB,724302
EBD,449358
EAE,527872
ACB,491935
EAC,361232
DAD,569902
CEA,642485
BAC,957629
CDD,654236
DEB,74900
DBB,722045
DDB,105015
CBE,503590
CDE,706789
AAE,30255
CBE,536006
CAE,798984
ADB,326956
EDE,905228
EEB,110590
DAB,960313
BDB,274160
CDA,276114
CEA,700482
BDE,316791
EEC,769997
DAD,955110
CBB,381460
CEC,26765
AAC,470834
CBB,960676
DEA,169600
ECB,637875
DCB,757045
ABC,663261
BAB,702949
ABE,524880
EEE,757812
BDE,905586
CBA,963995
BAD,876932
BCE,128442
AAB,367305
CAA,90070
CBC,227265
BEE,27864
EAC,176380
BBC,867761
CBC,247371
DDA,704117
DCC,575160
DBE,281458
AAA,10808
DED,108098
CEB,560784
BBE,165033
DCE,987320
CCA,818188
ACE,125591
DAD,745119
BEA,289344
EEC,168623
AAD,579297
AED,980023
EAD,730122
AAE,284931
BBB,807495
BBE,520894
DDB,680248
CDA,904979
CBA,110711
CCC,331346
DEA,534727
BBC,416508
EEE,760274
ADB,639850
BAD,165391
CCA,456651
DAA,24561
BEA,310775
ECB,121242
AEA,15470
ACC,37502
EAD,44217
BBA,548044
EAE,286422
CEE,940665
EAB,593637
ACD,913093
CDD,704031
DCB,109303
BBC,302197
EEB,324225
ACA,814714
EBB,293882
ADA,120385
BCC,591176
BDE,200309
ACB,187492
DAD,563531
BAE,104835
DCD,528517
BBE,770221
EDC,804919
EBA,16605
EDA,314783
DDA,19942
ACD,499099
BCA,778684
BDA,409020
EEB,687760
ABA,72526
DCD,494823
DCD,438423
DAD,862850
ECE,813703
CAC,79542
ABA,572026
DAD,782418
ECD,29890
CCB,151921
DDE,643303
CBE,481332
ECB,985725
BDB,25804
BCC,79503
EBA,409105
DBB,531034
CDD,256649
AEA,156159
CDE,692128
BDE,124585
ABC,958454
BBC,400192
CBA,408350
BBC,952135
EAE,607329
ECB,7660
ABA,779720
BAD,799733
BEE,873856
BCE,185211
CDD,958627
BBE,66971
DEA,428257
BBC,305671
BCC,539900
ABC,859751
DAC,421925
AEC,363909
BBD,420783
AAE,849978
ADB,604502
DAC,161123
CBE,731800
BEC,578701
ACD,610940
BCA,211114
BAA,798870
DCC,443166
DED,190944
BCD,4230
DBD,887769
DEB,916337
EBC,818001
ACC,557313
BBB,372572
EDB,249642
ABA,714556
BBA,224368
CBC,864007
ECE,219834
EEE,919806
BEE,14561
BBC,967204
ACD,512650
AEA,123065
AEA,815238
ADD,368706
DCD,854544
BCB,406092
EBB,350818
CDC,938614
DAD,482343
CBE,219651
EDB,870254
DEC,467129
ACB,298572
CCA,922214
EEE,473476
CBB,965820
CDD,927912
ABB,913100
CDE,62889
ACD,12377
DBA,772292
CDB,81454
EBE,841635
ECA,529575
DED,693133
DCE,838282
ADA,43816
BBA,820826
DED,711079
CAD,663122
CDB,400227
BDC,701473
ACC,312515
EDD,646071
BDA,881037
BEB,186968
ABE,978800
CEA,243853
EDB,404267
EBD,441593
EDD,355649
CAE,22445
BAE,738369
CDD,963437
CEA,618331
CDC,380279
BCD,449520
ACB,992251
CEB,389079
CCC,307316
CCD,194173
DCB,868732
BBC,992949
ABA,342231
CDE,460484
DBD,9106
EEA,892335
EBE,659926
DCB,322187
DAC,917405
ADB,138397
DBD,289965
ABB,114199
DDE,337192
EAD,535492
CAE,927967
EEC,249684
ABD,274870
BEB,614
BEA,143976
ECD,752699
BBC,228430
CDD,518791
CBD,580366
ECD,180216
CAA,883200
CCE,936487
BAC,384841
DEE,950851
DBC,571583
CEE,115775
EBB,601858
AAE,110710
EEA,374789
ECC,603715
BAE,53736
ADA,703776
CAE,444231
EAA,97870
BDE,224755
EDA,269917
BCB,917093
EDB,963401
CBB,193119
CBB,845397
EBB,424459
ABB,613278
CBD,580228
ADD,822114
BCD,957601
EBC,738577
EDA,217722
ECE,785585
AED,219640
ABA,39100
ADB,908643
ECA,946560
DDB,634629
AEB,647490
EAC,416815
EEA,971120
EBE,161549
BDA,61370
CEE,395482
BEB,769676
EBC,542722
DEA,272777
DED,251743
DCC,202630
EBE,892059
CBE,834735
CEE,426451
CBD,713682
AEA,9291
CCE,713577
CCE,136677
DAC,378359
BCE,301384
BCB,723003
CCB,599010
BCE,19810
EED,963434
BCB,229776
CCE,974662
ADB,231385
BEC,121566
ABE,534926
BEA,139242
AED,897162
DAD,780736
BCC,149729
DDE,19405
AAE,387979
BDC,474490
ECB,31787
ECD,657200
AEA,485611
DAD,265001
DEC,139911
EDD,63260
EEA,882058
CEA,164774
DBA,462231
CAE,950207
DBA,140058
DEC,434862
CCE,794563
ECA,756602
BCA,673026
CCD,287236
AEE,287913
EAB,877507
BEE,753754
CBC,547833
CCD,646665
CCC,750302
ACB,363880
EDB,346270
DCA,911330
EED,572247
ABE,702052
DEE,209229
DCD,114040
CCE,649495
CDA,273102
ADA,554720
ECA,283753
DDD,834190
AAD,529497
EBE,474524
AAA,574939
ABC,280706
CCC,391661
DCD,511276
CAE,374760
DBB,363545
CAA,497001
AAE,119973
BAB,22044
