airport_code,sequence_number
DED,198957
ACB,673277
EAB,228404
DAC,694379
CED,463587
ECD,800247
CDB,296188
BAA,444048
DDC,965047
CEE,862733
DCB,867892
CEE,928984
AAB,892433
EBB,983637
EBC,437275
BEA,44907
EBB,954799
BAA,926998
DCB,770915
DDC,613806
BAA,34225
EBC,530687
EED,546599
ECE,554237
BAE,705909
CBA,93217
EAD,653422
EAA,607339
BAA,883882
BDA,648795
ABE,416938
DCD,807797
CEE,576080
DAD,41545
CAC,840187
AAE,675044
DAC,71307
EED,97152
DEE,10585
EDA,991032
CBE,776529
EBB,898437
DAD,387402
CEE,424967
ECA,286324
BCB,460583
CAB,473282
CEE,694175
AEE,582278
CDD,497477
CBB,748559
EBE,655477
CAA,505746
EEA,348609
AAB,296182
CCC,517332
BAC,251736
BBA,987584
DAD,509449
CBA,527799
DED,147376
EDA,385564
EBD,120693
DEB,239639
BEC,789698
ECA,593551
DCE,645117
CDD,653443
EDD,244519
DDC,866763
CCA,618097
CBB,906497
CBC,852767
CCE,516241
ABD,974204
DAC,316942
EAB,724894
DBA,420866
AAC,426438
EDE,584706
CBE,324114
ACB,177956
AED,433980
DCE,857885
CBB,989138
AED,572920
BCA,764779
DCE,464205
EBC,164087
DDA,939272
EBE,390523
CCE,160107
DCB,529307
CEC,917109
ADA,63393
ACD,752504
BEC,974291
EBE,662220
ACD,599427
EBB,342269
BCE,121293
AEE,885657
ADA,30011
BCE,886275
BBD,682753
DAD,452865
ABA,704499
EEC,173405
DAE,69535
ECB,310149
BDE,593608
AEB,793049
ADB,639297
CDA,582006
DCB,797972
DAE,467931
CCE,16935
DDC,590356
BDA,986922
BAE,327514
CCA,571397
BBB,397957
EAC,529495
BAD,214930
CBA,507951
DAC,886982
BDE,291518
DBC,725957
BED,758923
BAD,34884
CCA,927008
CBD,765904
ABE,832179
DED,606826
AEB,71846
AEE,211961
AEE,300932
AEE,323773
ECA,307093
CDB,22150
BAD,628821
CEE,859182
BDB,871044
EAC,838709
AAC,154231
BCE,751258
CEB,311372
EEA,901611
BDC,880413
CBE,977539
ADD,615218
AEA,59630
DBE,266650
DAD,355344
ECE,610132
AAA,855851
EBC,85432
DBE,514489
BEE,883460
ACD,287780
AAB,303305
AEC,299635
ECB,53399
EAE,914521
EEA,636397
CEC,135670
DEB,95490
EAA,387960
DBD,831369
CED,467154
BDC,793112
BEA,157389
EBC,58454
CEC,425690
BBD,405176
BAA,226470
CCD,564020
CDB,103078
ADB,855980
EDE,959361
ADB,397905
DCB,854740
BCC,966839
AAA,336013
BCD,566551
CAA,108030
DDA,259923
ABC,538060
BDB,103807
DEC,130285
DCD,411572
ACC,8057
DCE,754490
EAE,73743
BDD,337394
EDC,923875
DDB,498522
CCB,393839
ACC,819599
BDE,493680
ECA,200671
CCB,223621
CCD,20537
DAA,160705
BCA,348419
CBD,827905
AEA,339715
ADE,643680
DED,157211
BED,904714
EAD,108050
CDE,385167
BBD,957163
AAB,862936
DDA,94713
ACE,726043
DEB,815091
ECB,718347
DEA,192141
BCE,601542
CCC,630288
DAE,862644
DDC,231775
ABC,665330
ACB,939929
DEE,746955
BDE,211832
CDD,859380
BED,418306
CCC,893710
CDD,960665
CAE,596252
CEE,873173
ACC,849960
DDB,594805
AEB,219186
CBE,815361
ABD,904306
AEE,325382
ADA,505264
CAA,695313
DDB,341734
ADB,246086
DDB,711211
CAE,406783
BCE,475174
AEC,69064
BEB,849036
BDB,450557
DAC,244490
EAC,889938
BEA,655974
ABC,193405
ECD,474443
CEB,663584
CBA,969753
DAC,364612
EEE,584238
BCA,377431
EDD,781155
ECB,841520
DCB,596673
BEE,555921
CDE,577468
ADB,562792
BBE,395847
EAB,371
EBB,130071
BAD,346148
ADE,117350
CDE,272479
BAA,612006
CCE,825114
ACC,582124
AEE,375546
ECE,19200
ACD,10151
BDA,591911
DAA,955594
ECA,733419
ACC,429596
DCD,927087
EDE,760028
EAE,778248
AAC,611305
BAE,326078
BAC,912466
AEA,450153
ACD,244206
DAB,467045
BDC,906123
CEE,789676
CAB,657180
ABC,329870
EEE,675464
ADD,544451
DBE,767305
DEE,475178
DDD,653833
DEA,28411
ABD,225598
DDA,156934
EAB,527822
DAC,10126
DCB,5216
EBD,741104
BCA,110270
CDB,667875
BCD,795694
CDE,270828
CDB,442488
ECA,24640
CCA,388975
CEC,174913
BDD,788741
EBB,670627
ABC,903541
DAE,1063
BDD,135453
EED,567514
DDD,367062
ACD,13257
BCE,134872
DBA,455719
CBD,950602
AEC,440209
DDE,606417
EBD,858480
CCE,107984
BAB,92073
DDB,491854
EEC,342026
ECD,111935
BEE,315435
DBB,166980
DDA,979649
EAB,721092
BCC,554857
BAA,307746
DBE,556090
EEA,479847
BAA,62141
DBE,743447
BDD,443667
EEA,164639
CED,897133
BAA,42758
BED,563871
BBD,490940
BAA,151588
CAE,27135
AEE,982958
DAC,193228
CCD,370527
CCE,690851
DAB,847701
ADC,7337
ABA,793046
CCC,479706
ADD,298560
EDD,535492
DCA,450562
DCE,550856
BDC,451002
BAA,801648
ABC,834079
CEE,704179
AAC,497164
ABC,328375
ACC,822369
BCD,980698
DAC,875107
ADE,109618
ADE,827292
BBB,795394
CBE,843742
EDD,388289
EDA,502074
EBA,723365
CEC,314677
CEA,927746
ADE,995529
DBC,482793
CED,758612
EEB,111717
EAC,874178
AEB,615730
AEA,662452
CCD,260617
CDD,606108
CBA,924974
ECB,4371
BBE,647013
AEB,994853
ACD,698217
DCE,584483
BBB,559163
ADD,407948
BEB,981387
BEE,263139
CDD,884794
DAE,297204
DCE,446250
BEE,250800
DAA,420011
AAB,541460
EDA,913465
BBC,64710
DED,525295
DBC,709577
EAE,54383
CAA,450659
BBC,962042
BAD,981859
ACA,13999
CCD,323417
DBB,21591
DBD,632668
ADC,456486
EDA,233669
ECC,394920
ABC,26125
CCB,280540
CBD,178953
CBE,490141
EEC,439198
AAC,925926
AAE,375786
BEE,595514
ECC,524638
BAD,669733
ADC,173288
EDD,524030
EBA,47031
BED,454378
CAD,87230
ECA,13100
BCA,431178
DBC,69524
CDB,71790
ACB,441916
BBB,214194
CCA,120615
CDD,851882
DDA,718290
EEC,292056
DEB,37770
CCD,549436
BDC,41086
DEA,338281
BAD,539
EBC,883930
DCE,979284
EEB,340715
CEB,908843
BCD,502753
EDC,180546
AAD,404233
BED,210096
DAD,568369
BDB,7118
EDD,600624
EBD,231126
CDD,126786
BCE,611085
ADE,835404
BEA,514394
ACD,569088
AED,70619
BEA,751495
ADD,696993
EED,208727
ADC,968969
ACB,225402
ADD,447224
AEC,875700
EEE,37014
DBD,102030
ACE,350393
AAE,605390
EEC,723742
ABD,359674
BEE,752191
DEA,385190
ADC,483483
AEC,53145
BCC,587131
ABD,58444
EDC,942807
EAB,164254
AAB,13370
DDB,223510
AEB,90208
DEE,725242
CAE,374460
CAC,887776
DEE,877746
CCD,361900
BDC,957495
CAC,191763
CBE,569872
CBC,406704
DBB,796305
DAC,103549
ACD,474524
DDD,391241
CAB,566813
BCE,446051
DCD,109069
ECA,369348
EDE,775041
BCA,923881
DCD,207676
ECE,98331
CAE,599806
DEA,559875
CEB,174380
EEE,193324
AAC,657428
DBC,129642
BBA,282592
BAA,214736
DBA,187130
BED,462986
ACE,340160
EAC,332647
AEA,458011
DED,503579
EBB,973808
CBC,817089
CBA,980894
EEC,386635
ECE,549053
DCC,839174
BEA,903334
ABA,573690
DDB,486966
DCB,272714
ECA,58962
AED,89654
BCD,691933
ECD,492872
DEB,532180
DAE,557765
CEE,873887
CEE,444621
DEE,870334
DAA,646450
EDD,155934
EDC,526474
EBE,465691
DDD,835948
EDE,300114
DBB,186419
AEE,180816
CAD,606264
EED,61020
ACA,890795
CEE,143603
BDE,708470
ABD,721911
AAC,777063
ECE,81438
EAC,442852
ADA,271723
BEB,257540
BCE,708363
BDC,95386
EBB,805651
EDC,724944
ABC,820935
ADC,943764
CBC,421611
CCB,377340
BBE,610553
ADC,980696
BCB,238325
DEE,346823
ACE,19556
DEC,718508
BAC,848333
ADA,390655
BCA,949573
DAD,830023
DBC,356970
CDD,265384
DDC,671714
DAD,276694
EED,998535
AEC,250166
DBC,115775
ACC,134832
BBC,709495
CBD,211136
DCD,42390
ABC,261479
BCB,186928
ABE,34365
DAB,207756
AEB,777478
ABD,512321
BEE,61807
ADA,95486
CDC,137541
BDD,284836
DED,54832
DCE,385169
DCB,131051
EDD,563628
DBA,429397
DAA,166263
CED,271357
DBB,986412
EDB,702678
DCC,899482
DBA,354244
ACC,134491
CDE,726754
ACC,532415
ABA,491679
CEE,823379
ADA,888337
ADB,812281
AED,74158
DAB,296832
CAB,82788
CEB,266753
EBD,969139
AED,180703
CAB,708245
AAB,429345
BBD,855050
AAA,668969
AAB,27785
ACC,124517
ECD,390009
BEA,588285
CAC,44017
AEA,117413
CBD,491002
BCD,905715
BDA,642965
BEB,664346
AEA,984409
EAC,466697
CCC,485654
EAB,905253
DBC,766006
DBB,458924
EEC,526340
DCD,657830
DEC,853620
CCB,312303
AEB,970320
ECC,693032
BCC,659613
BCA,987280
BEB,750420
BCD,740466
BAC,756662
EBC,25929
BDA,298200
CDC,451020
DAE,234160
DDD,404379
EED,613585
AEB,832400
DCB,542565
DEE,731291
CDE,779705
EAD,536753
ABB,268879
BBB,827454
DCC,419117
EEE,306918
AAB,732633
ADE,564797
BDD,128852
DCB,643425
AAA,785576
CDA,851088
DEE,688816
DBC,738582
ECA,454539
BBA,631969
BAC,76976
BBB,60878
CDD,322895
DAC,207596
BDE,802174
DBE,936529
BBA,298576
DEE,970082
BEC,306533
AAC,52454
BEB,344973
ACD,66488
BEA,282786
EEB,997453
DEC,218379
ECD,190989
ACD,418202
ACD,289791
ACD,182725
CCE,439880
ADE,585489
AEA,544794
DED,387502
EAB,609055
CCD,868357
BCB,802410
DEA,74575
DDA,690670
ABA,691613
DBB,208315
BDE,259982
ADC,765388
DCE,676482
EBE,850146
BDE,692092
AAD,203496
DAD,958015
BBB,301968
DBD,480637
DED,695392
BAE,721818
ECC,278972
CBD,800070
DDC,734447
AED,958626
CCB,367198
BAA,987242
ACA,741234
DCD,415340
CEB,867263
ADB,5297
BCB,643827
DCD,613370
DBD,904503
DEA,691515
BBC,772450
EEE,84473
CDC,582789
DAD,259577
ABE,533074
BDC,379523
ADB,616402
CBE,344711
DCB,283872
EAE,862198
DAB,847230
ACB,383453
AAC,889729
BAD,753315
ABA,877885
CAB,838203
EBE,562166
EAA,489983
EBC,354694
ADA,190952
BBE,789130
BEE,618548
CDA,624286
BAC,193435
CAA,914726
BDB,946595
DBA,832448
CCB,756974
ACC,986000
AEA,923172
BBA,569073
ACB,267870
CAB,562694
BCA,354808
DAB,259757
CEB,745801
EEB,861955
BBD,202568
EDD,522319
BAA,332502
BDA,888110
CAB,567337
CDB,817802
ECD,81982
BDB,665138
ADC,788505
ADD,950269
EEE,260666
CCC,643398
DBD,437518
DAA,817538
CDA,98001
EAE,353456
CEC,31235
BBC,958918
ECA,974128
EEB,466909
EDB,270851
CBC,836329
AAE,52344
BCD,873721
EBB,428843
BAE,955482
AAA,712218
DED,141242
ABB,44691
DAD,454164
ADA,96110
DCE,767056
BAB,626416
DEC,917368
CDA,80841
DBC,640026
EDC,593654
BED,285636
EEB,790682
ABA,446753
CBE,374963
DDC,360599
CAE,561687
CAE,771754
BEE,194240
DBE,272214
CBC,338445
EEE,428233
ECE,897687
DCC,303506
DAB,307537
DBD,563785
ECC,644595
EAA,944202
DAE,587572
ABD,523293
BEB,432768
BAA,288019
ABB,371772
BDB,272320
EEC,685928
AAD,508288
EBD,357601
DAE,83059
ECB,605914
DBD,454957
CBA,2771
ACC,863277
EDD,729146
BBB,432725
EDE,472726
CEB,752912
EDC,176978
DCA,126076
DBA,771387
DDD,597488
AAA,241328
BEE,330280
ECE,126724
ECE,968326
CED,181935
ACC,647513
BCC,153915
EDD,811905
EDB,75995
CCE,786236
EEC,213234
AAB,75653
EAE,798628
DCD,467360
BCD,835380
DED,587100
ECC,741072
CBC,106738
DDC,285953
BDB,946402
CEB,281331
DDD,729886
BDA,88691
CAD,909328
DDD,740054
DAA,461241
AEB,729540
AEA,589490
BBC,644716
CCB,549393
CAE,218728
CCE,401217
EAB,499115
DEC,221497
DAD,965658
ACE,630032
ABD,171427
AEA,920737
DBD,95247
EEB,475880
DBA,433698
DBE,183438
CCE,574769
EDA,160786
ABC,473370
ACD,721156
CCD,194428
BBB,713600
AED,652045
CDE,584651
BBA,563350
DAD,842882
BEA,629778
CEE,995894
EDA,32962
CDB,67359
EDE,576857
EDD,556232
DAB,304850
ECA,103423
AEA,169631
CAA,648747
ABC,405243
CCE,988821
EBE,469906
CCC,716412
CAD,260864
EBB,759693
CBD,670343
EDA,446882
DCA,133084
AEE,124170
EEA,115562
DCE,388293
BEE,99244
ADB,179161
EBA,29471
DBA,435290
BCE,325783
EBB,700128
EEE,370142
CEE,856277
ABB,965857
CDB,146367
EEB,109697
DCB,275244
ABD,745618
AAE,991081
DBA,708105
AAD,872528
CBD,343440
ABA,370756
EED,122320
BEE,80769
CBA,847193
DBC,776296
CCB,21020
EBD,987868
CBE,546656
DAA,691870
ACD,15970
EEA,382631
ECD,289868
DCE,685238
CAB,961338
DDA,569341
AAB,645798
DEB,741776
ABE,656834
ACA,840992
CAD,423343
ECB,767861
AAC,819335
AEC,969926
CAA,953571
ACE,455768
EEA,252282
BEE,239978
BBC,135537
ECA,56966
ECD,385387
BDD,542436
BEE,527110
CED,653663
ACC,399006
BCC,684294
ACB,643619
CBC,259384
AAD,178483
DCB,472742
CAD,586250
BEB,975098
BAD,325243
AAA,432845
CCC,446564
ACE,355072
ADB,14955
CCC,79725
EEA,507221
BEC,160241
AAC,31974
ECE,896059
CCD,821143
CBC,365007
ECB,643252
CCC,117953
EAB,135533
CAC,900189
BBA,605830
EAB,216021
BAE,302998
DEC,882863
DAE,654962
EAC,282400
EEE,49303
EDB,294088
CDA,589788
AAC,852430
DCA,55583
ADA,728410
BCB,600307
BDB,172233
CAC,81902
ACA,877538
DBE,430607
ACC,150073
ABD,534068
EAA,561717
AEE,659279
ABC,239427
EEE,862077
DDD,150922
ADE,488967
CAE,494001
BCB,406313
EAD,321695
EDB,828286
CDA,494739
AAA,493432
EBC,262239
ADB,71233
CEB,412945
EAE,577899
CBB,229985
BDE,315118
BDC,972137
DAB,78973
BDD,277522
EEE,357475
DBB,454869
DED,948857
DAD,172094
CCB,722281
EBB,507215
CCE,396569
ECD,928569
ACE,249165
DBB,58749
CBC,598116
EEE,144472
CAA,494251
EAE,464810
EDA,503026
DAD,43822
BBA,402048
CCD,41617
BDD,915783
EBC,547515
BDA,684670
DBD,31772
EDA,905595
DDA,229495
CCD,469096
EDE,831091
CDC,726339
EEA,700523
DDB,398053
CBA,822945
BCD,827832
BAD,706476
BDC,643357
CEB,593297
BEB,58486
BCE,235266
EBE,906016
DBA,812496
BAE,700273
EBC,905048
BED,517595
CAB,52432
CAE,13485
ABE,536112
EBE,52512
DCD,236995
EEE,644473
DDA,838031
BCC,703445
EBD,833105
CBA,772208
DBC,655676
BEC,516043
CDE,820792
EBB,956510
ADE,365598
BED,825956
CBA,629282
ABD,239626
DCE,297174
ACD,168856
EAA,932810
BBD,336764
BDD,712094
ADE,37698
BDC,881507
BCB,3293
EEE,571589
CBB,750094
DDE,264695
CAD,724631
EBD,927870
CCD,725452
EAA,649091
CAC,230828
EBE,615075
BAA,229380
CCD,263197
EBB,760847
ABC,168512
DDC,796469
AEB,47654
ECA,444365
DEB,15266
ECE,82979
CAE,171216
ECB,448766
AED,23429
BDC,494988
DDB,660078
BCD,19789
CCD,400913
AAD,728765
DAB,684808
DCE,741763
BBD,556472
DAB,705836
EAE,591375
ACA,218381
BBE,44525
BEA,232836
CAB,664863
BEB,884387
ACB,277263
DAB,488482
DEC,121579
ECB,848844
BEC,890365
CDC,33750
CED,671179
EAB,779958
DCC,652143
CBE,587228
DBA,255525
DDC,196980
EBD,423119
EBD,991865
EBC,234530
AEC,261091
DAA,383836
ACB,518508
CDD,67671
BAE,514844
ACA,277784
EBE,638863
CBB,842751
DAA,209609
ECE,496125
EED,283681
BEE,470193
EAB,761821
CDE,13226
EDD,328715
CEB,61168
ABD,709350
EAE,903517
CCC,408038
BCE,281847
EED,793922
BCE,881155
DEA,866422
DDA,636305
DEC,559164
DBB,20033
ACC,496272
DCA,341178
BEC,877680
EDC,100629
CEA,71215
BEC,802171
AEB,893553
DEE,800418
CBD,566766
AAB,541254
ACB,585990
EAE,384165
ABA,681716
ABD,807336
ACD,694855
DEC,282026
ACE,316759
ABB,396667
BAD,610046
BCB,971707
DAE,510636
EDE,468226
DEA,267519
EDB,980503
ABA,62772
CEA,11521
BCC,158597
BAD,963187
DBC,952611
DAC,514124
BAD,429367
ABA,444900
EEB,173413
DCB,396249
BAB,724600
BAC,395243
EDD,652647
BBC,755467
DEE,753107
EDD,156804
BEA,801086
AAD,930554
CCE,77161
EBE,541861
BEE,24835
AAC,719873
BBB,933605
ABB,130851
EBE,453430
BBA,570673
EAA,863377
CEB,372692
AAD,448553
DDC,348200
EDD,229696
AAE,713500
DAD,952914
BDA,310551
BDD,874209
CEA,652304
CCE,864716
AAB,388442
ABB,329938
CAD,526206
DBA,870006
EAC,367639
CBB,157986
AEA,813230
BBC,929177
EAA,821318
AAC,854135
AED,921367
DBD,418117
BAD,556807
CDC,993281
ACE,845992
DAB,953286
EAE,784033
CDB,555367
EEC,839864
EBC,660435
ECA,206006
DCA,324880
DCB,135482
CDB,67845
CCA,72291
EAD,482951
DCA,265491
ABB,104072
EDE,216203
EEE,629097
AEA,64417
DBD,359310
DDE,351276
DCC,85478
CEB,435336
BCA,175663
EAE,969954
EBB,444262
ECC,69212
DAB,541314
CEC,627767
EDE,806076
DCC,784313
BDB,517785
EBD,662109
BCA,699799
DED,190268
EBA,68266
DBE,73101
EDA,333726
DCA,397425
ACE,909917
CEE,180152
CAB,322159
EEB,79649
ABD,230976
EEE,703630
EAD,258722
BCB,104472
EAD,459967
DBA,796304
CCE,114033
EED,248878
EDE,201888
EEA,761842
AAE,177624
CCD,83510
BBE,318378
DBA,287082
BED,185400
ACA,177898
CEB,507797
EEE,4308
AEA,783881
ADD,99924
ADD,717949
AEC,546596
ABA,303789
EEE,416238
CAA,196455
CDA,97887
ACB,720756
EDA,887567
EEB,981294
AEA,580632
ADA,45987
BAE,397775
ACC,98945
DAA,340192
BAD,697688
AEC,376879
EDA,392210
ABC,458099
BEB,776444
CDD,89704
BCD,260221
ACA,68942
AEE,880213
BBB,34763
CDD,610278
EDA,507477
EDE,916415
BCC,827864
AEB,248432
DED,552514
AEC,175613
ADC,840320
BAE,847850
EBD,431449
BBD,585895
DDA,410090
CBA,900263
ABD,247106
ABB,454366
BBA,122314
ADB,262936
EAB,347876
CCA,291634
BAB,623212
BEB,909939
EBD,268018
ADE,991866
AEA,100220
DBE,351768
BEB,535588
ABE,856291
EDB,281715
CDA,995174
DBA,717447
DAD,379782
BCE,420436
BAB,740901
CDC,209447
CAC,780879
BDC,242482
AAE,774272
CAE,522559
CBA,931899
ADD,710338
DAC,855450
DDE,712298
EAE,583763
CAE,722645
ACD,817051
DDB,67739
AAD,506455
BBE,962724
ADD,593872
AEC,539396
BDC,741137
AED,910733
BAD,768177
ECE,977382
ADC,333781
BCC,869270
AAD,465613
ADC,978507
ABE,589476
DDC,419824
EBE,848638
ACE,677353
DAA,855568
CCE,975864
CEE,752854
EDD,415762
EAA,625621
ECD,526954
EEC,778245
CAA,400454
BEA,881883
BAE,738986
DAE,442551
EEC,467056
AAB,926125
BAD,339390
BEB,328523
DAC,192280
BEE,968922
EBE,773199
EDB,904260
DAB,19987
ABD,195268
EEC,245472
EBC,31248
CAC,806426
EAC,215253
DBB,681635
BAD,231335
AED,355150
EED,959009
CCC,890791
ABA,282642
ACB,565905
EDC,80059
DDD,785367
CBB,361805
DDA,671849
CCA,892061
AAC,465208
EEC,387783
EBE,44583
DCE,662258
DAE,409677
BCE,304805
ACA,687598
DBD,640895
EEE,436204
ADA,391381
ABA,311221
ECB,401626
DBD,445043
BCC,101440
DDA,866978
BED,421358
CCB,817348
BBC,512626
CBE,674237
DDD,853995
ACA,561129
EBA,136523
CDC,689817
EEA,168447
DBE,223892
ABD,531914
AEA,472549
BEA,122186
EAC,313068
ACD,35768
BEE,673151
EDE,808387
BAE,80555
ACC,871818
BCC,391435
EEC,637823
CBA,910221
CBA,562012
BAC,621880
DDC,624333
EEE,407308
CCB,575620
DEB,507973
DCC,613185
BDD,868575
BBD,999895
BDD,453621
BBD,426740
EDD,925548
BBC,764455
CCA,729005
BCA,344295
DAE,523782
ABD,258116
BDC,93052
ECB,203331
BDA,57743
DBC,370374
DAE,561132
ECA,365206
DDB,560267
EBD,39813
EEC,274838
BBC,515010
AEA,428548
DCC,62416
BCD,476517
AEC,435157
BDE,794930
ABB,119729
BCB,690603
CEC,849434
DAE,670973
AEB,85592
BCB,474427
AAC,804218
BEE,217189
DBA,26097
BDE,417378
EAE,341025
BBA,964867
ECA,324974
CDD,823550
EEC,390057
CED,663479
CDB,265147
ABB,77462
BDE,246311
ADD,934995
EBA,570492
CBB,691756
EBB,312371
ABB,876037
DDE,372812
DEE,260422
ABA,791333
BEA,265837
BBE,502966
EAE,209499
DCE,362852
EAD,950778
AEA,728340
EAA,392274
CCE,145354
CED,541336
BBE,174064
EED,799493
DDB,513653
EAD,15995
AAC,397972
EDD,17199
BAA,695940
DEB,828911
BBD,515441
ADC,79401
DDB,250979
CDE,204883
BCA,456247
CCD,101395
BBE,260481
CDB,333500
BEE,983161
AAA,908924
BAD,81423
CAA,760059
DCE,488385
EBE,171358
CDE,272110
ACB,796520
EEE,760849
CCA,608592
CCE,228171
CAE,84333
ADA,500737
BAA,631316
BBB,444993
DBB,737406
BBE,260853
ACC,357828
AAD,251681
ACA,415500
DAA,651504
BDB,462669
CDC,861846
BAA,190820
CCC,209168
EBB,122165
BAD,161054
BCB,191323
ADB,975565
ADC,38665
BDE,715471
ACC,687557
BCD,997239
EEE,380382
BAD,319327
DDB,163222
CED,213305
EDE,469926
BDC,709702
ABB,701285
CCD,310038
ADB,431927
EEB,875870
ECB,423568
ABC,9642
ADD,850027
AEC,18522
CAB,688479
AEB,163166
CBA,761014
DBB,730655
ECC,762687
BCC,845341
CEC,781121
ECA,6795
EEE,514073
CDB,282392
BDD,471116
ABA,937976
CEA,976116
EDA,840118
ADC,792020
DDE,122103
DEA,205496
EDB,35401
CAC,525084
DAC,862420
CAD,573312
EAE,154727
BCE,994875
DCA,377123
BCC,518756
BDB,946157
CEE,302854
CAC,117769
BAC,89423
CDB,360559
AAA,720743
CCD,438339
EED,243921
BAD,366469
DBA,710339
BAD,901246
DDB,112880
AAD,459479
AAC,832305
EEA,490247
EBB,416669
CDA,122467
BAE,615847
BAE,95343
DDC,309865
CAC,11063
DCC,16053
BDE,898998
EAA,906897
CAB,78290
EBE,101601
ECB,931496
AEC,582007
BAC,270640
DED,808649
ABB,272462
ECE,822947
DDA,116316
CEB,187774
ADD,962701
CDB,22547
CDD,577919
CBA,78316
AAC,195062
DEB,556871
DCA,345603
ADA,517918
CCC,807985
BDB,538452
CCE,720218
EEE,541461
ACA,477943
BDC,792197
EDA,953298
EDC,53970
EEC,292953
EEE,390089
ADD,178117
EDB,782129
DCB,644280
EED,622665
DDD,639827
DBD,656180
DCC,824176
ABA,609511
AAC,480234
DBC,190023
BBD,88517
BEB,501335
AAC,6348
ECE,214299
EED,943505
DBC,451105
DCC,926002
BED,897040
AED,962520
CCD,858983
CCA,760727
AAD,863869
EDC,739201
CAE,516580
CBB,645190
CBE,628877
ACA,867112
ADC,515538
DBD,420401
ADE,968350
ABA,455442
ECB,607390
EBC,285728
DBD,149812
BDE,895711
DCC,532280
AEB,613871
CAA,141056
ADB,308066
EBA,562556
ACE,893687
ADA,269247
EBE,318113
ECD,716447
EDD,458860
AEA,887841
EDC,78516
ABE,282348
ECA,76144
CCE,759812
DEC,868739
EED,903915
AAE,30311
BAC,750637
DAE,969143
CDE,928400
AAE,80330
DAE,396519
ECA,826332
DBD,600603
CBE,257536
ACA,379223
CDE,893296
ADB,202342
BDE,391758
CDD,401472
CED,743646
CEC,943156
CBD,5637
CEA,41148
BEA,237291
BEA,643524
EEE,424210
CAD,728486
AEB,697108
EAA,376838
DDE,540531
ECA,554564
AEB,514348
CAD,322272
CEE,662511
BDB,873437
DEE,381139
CCD,988844
CAD,565653
EAA,259868
EBB,207662
EDC,727045
DBD,928339
DAA,830767
ACE,528925
BAA,83798
CBB,63467
DCD,313642
AAB,632317
DDC,665321
BEB,491426
BDC,835572
BEA,694439
ACD,926810
BEE,613985
EDA,239461
BBC,573930
CEC,470586
BDC,928884
CBD,746994
AAB,816416
EEE,244977
DDE,620604
DEB,570140
BDA,518384
DBC,438163
BEC,306916
EBE,502568
DBA,884629
CDC,684126
EDA,131017
EEB,267817
ABB,270625
DEA,437061
DEC,273585
CEE,31738
DEE,984994
CBB,708289
ABC,706428
DDB,447319
DAE,564479
CBB,111238
EBB,181992
DBA,603314
ACC,201230
CEB,547253
EAA,478653
CAD,286785
BBE,223832
CAB,660431
BDC,69690
CAC,270302
DBB,153686
DBA,295291
EAA,780529
DDA,396625
DCB,915604
AAE,934206
DEB,2007
EEE,967982
EBE,396244
EAC,510166
AAD,362112
CED,776063
CAC,130240
ABA,882907
DAD,533990
CAB,900811
AAB,585282
DBD,860993
AAD,82527
ACB,227036
AAC,894670
BBE,972088
CEB,142783
CAC,458276
AAE,520621
ABA,920298
CED,372712
BCD,457152
ACE,235673
CCE,992835
DAB,879184
EEA,475584
EDC,94537
ADA,967297
EBD,1010
CEB,875331
DAA,130783
BEE,489178
CDD,889563
ADA,657423
ECE,520408
ACA,431457
DBC,867815
DAB,275138
ADC,418645
DCD,443758
DBB,130188
ABB,308198
EAC,698089
BEC,582686
AAC,22414
ABA,709667
ABC,185482
DDB,814082
DED,556901
BEB,118044
CCD,908207
DBD,414007
EAC,463560
BAE,76053
BEC,159647
DEB,362701
EBA,483965
AAD,846873
BDB,615257
DEA,906820
ACD,337241
EBC,957935
EAA,509302
ABA,444597
BAE,530963
ADE,228075
BBE,329862
ABE,701967
BEE,70685
DAA,611310
CAD,528131
ECC,599872
DAD,255258
DEC,604271
BAD,705111
DAA,979198
BCA,383516
EDB,996336
CDD,488266
ECD,165845
BBE,446852
BDB,208066
CEC,700290
DBE,857210
BAA,78596
DBC,832271
EDA,614897
ABD,29711
CBA,450316
CEB,156928
DCB,945395
DCB,543948
BBA,14349
BDD,792085
CAB,736898
BCB,884319
ADD,288986
BDE,412256
CEA,627364
DBB,910330
ECD,32513
DEA,327587
DBE,563332
DBB,32548
AEA,437142
EDC,138466
DCD,979773
ABE,371000
CCB,988035
ECB,686323
CAD,362025
CCB,915169
ABA,766841
ADE,637402
DDD,341347
BAA,341536
ADD,955383
EDD,194498
ECC,850106
EDD,786211
AEE,235933
DDE,248305
AED,4256
DBA,796364
BAC,154216
EEB,486739
CCE,382453
DDD,461565
ABA,12501
BCE,618327
BCA,872273
CDD,886120
BAB,435905
BBE,134124
ABA,360320
BBA,464983
ECA,115073
CAA,200175
EAC,106579
ACD,726876
AAA,130047
BEA,293528
AEA,88769
CDC,218682
CEA,108275
ADD,238107
BEE,701383
DAC,520853
CCA,435517
CCD,995559
EAE,960933
EEC,836369
ECD,314372
CDE,299654
ADB,890117
EBB,399570
DBC,505594
EBA,957367
ECB,611767
EBB,974861
BEE,65217
DBD,63477
EAC,957388
BDA,337385
AAE,923813
AAB,333036
AEB,645863
CDC,548136
ECD,855202
BAE,71811
BBE,183821
CAA,729642
DEB,974534
DAC,13803
AEA,518740
ECD,839867
