airport_code,sequence_number
ADB,43230
CEA,518778
BDA,874708
ADB,593076
CAA,869088
BCD,462892
DBA,157425
AEA,64709
ABB,578456
CEC,882237
DEB,788690
ADD,137732
BAD,869658
DCB,675309
CDE,228908
DDB,72030
CCD,453307
ADC,416852
EEA,567824
EDE,941063
EDE,810924
ACA,949527
ADD,459815
DAD,118369
BCB,845652
BEA,611901
CAC,454572
BCD,314773
CAD,573205
CAE,476064
ADC,365717
EAD,265925
BAA,458951
EBC,65962
ECC,602333
EBC,682244
BEB,971251
ECB,588259
ECA,293268
CCD,114888
AED,232522
BDC,739790
EBE,174069
BAB,225434
CBD,363974
BCE,797569
CEB,337386
CAA,488776
DDB,103512
EEB,390715
ABD,914126
DAA,725155
EDE,454248
EED,644866
DCE,418890
DCA,55559
EBA,46133
DCA,211236
EBA,90943
DAC,160607
ECA,69798
CEB,504838
ABD,80632
ECD,499982
ACB,947403
CEC,833939
ABD,243227
DAE,382299
AED,256405
AEA,307257
DBA,659451
DCE,433814
DAA,569605
DAE,83456
EAC,884689
DCE,150313
EBC,468414
DBE,841859
CDB,968634
BBE,598801
CBB,189536
DDA,709822
DBB,496632
BBC,379723
AEB,996770
DCA,650410
DEA,399137
BAB,329400
CAC,400801
BBB,603216
ACD,923271
DDC,378998
CCA,20513
BDC,333142
DDD,628162
CDE,733710
ADD,129677
AAA,714080
DAD,64823
CEC,392179
DCE,692465
CBB,792660
DEE,515328
CAE,786603
ABE,706456
DDD,177748
EEB,21946
BDB,949625
BDE,29850
DAE,98775
EAE,571680
ECB,839648
AED,582951
EEA,401273
DBB,766345
ACD,747460
BCE,812965
AEA,414388
BDB,551154
EBC,823651
EAD,381617
AEB,237152
EEC,683184
CAC,631601
EBC,926597
BBD,79193
AEA,947091
CCA,653377
EDD,522488
DAE,328718
CBE,394288
CCC,349061
EBB,170975
BCC,657841
ECC,282344
AEA,334758
EDB,72221
AAB,822391
BCD,724887
ECD,378019
CAD,733155
BDA,726433
EAA,860876
DCE,241371
EBA,434374
CCD,306535
EDD,699975
BEC,679976
BBB,740301
CAC,48151
ACB,729503
EAA,731868
CEA,348890
CEA,307683
AED,808345
EDB,214782
BDD,543264
AEA,837399
ACD,248096
CBD,433633
EDA,31615
BDB,306934
DBC,365120
CCB,702176
EAD,733267
DAD,543293
DBC,534432
BBA,805614
AAA,770736
CAC,62963
CAE,360238
DAE,204663
BED,718911
DEE,161034
ACE,50786
DEA,568930
CAB,360820
ACA,775075
EED,792555
ADD,207102
ADE,126526
ECB,663168
BEE,977408
AAA,478789
ADA,299959
CDC,694374
DBC,532858
AAA,79885
EDD,393748
BDC,386363
ADC,959052
DAB,138144
BCC,232278
CAC,457411
CCB,898198
CCC,984970
ECC,378845
BAE,973086
ECA,745504
DDC,841758
EBE,107685
CCA,248054
CCC,928910
DBE,971804
AAC,256172
ACB,123008
EEB,162307
CCE,395233
BCB,336721
EBE,845389
DAE,368411
BBA,535633
EEE,443852
ABB,402469
EEC,826720
EDB,328603
DBB,703762
ECD,379959
EAA,642811
CBA,34993
BBB,707389
AEB,597469
ADA,846479
ACE,165004
CEA,57239
CDA,495770
AED,297662
BCB,497485
BCE,974938
BCE,207367
ABE,299286
CAA,33465
CEB,30979
DDD,613478
BCA,877455
AEE,356241
DCB,752497
DDC,669441
DCB,958997
EAC,462298
DBE,641776
AAC,885626
EBD,196156
DAE,445691
BAC,473203
AEE,785612
BED,251335
BEC,580538
ABB,502094
ADB,787645
ECB,307662
EDE,337336
DED,760194
AEB,724956
DCB,50721
DCA,183375
ADE,946833
DED,450853
ACC,230321
DAB,547200
AAD,606840
EDC,548140
CCE,934699
BDB,635483
ABB,776803
BEC,292202
BEB,522822
AAA,833886
ABD,437802
DCA,535859
BBD,529610
BBC,287442
CAA,553988
EDD,257646
AED,609849
DAD,221919
CAA,515215
CCA,932008
EDA,756392
CAD,523081
BDE,866873
AEC,346842
EAB,468081
DDB,760474
ECB,249480
CDE,732534
DEA,479626
EDA,533032
CBD,272975
EEC,630247
ABC,668806
BEE,154248
CBB,844206
CAD,103902
ECB,367719
EAE,730524
CDD,632539
CDA,440143
CAB,232513
ADA,69108
DEA,652591
BBC,356720
DEB,285333
EDE,552528
CDC,228969
ADA,140088
EBE,458705
CAD,74106
ABE,609172
CAC,378486
ABC,348192
DAB,808531
EDC,146230
CEE,476258
BAA,581298
BBD,333693
CEE,180367
ADB,487730
CEE,499739
CAA,393704
DCE,703533
BAA,745884
DED,431170
ADC,844834
BCD,162117
CEB,172034
ACA,380340
EBE,236952
CCB,171230
ACE,561111
CEA,712130
BAE,231710
ADE,66173
EAC,155367
DCB,568255
BCA,463344
EEB,973591
BEC,677281
EBA,786505
CEB,758984
BEC,921836
ADB,889027
DCD,844555
DDA,682189
ADE,591827
ABC,289830
ACC,699165
DDB,492232
BEE,185001
EBC,127143
CEE,909395
ADC,692687
AED,921561
DAD,695440
BCA,870972
AED,356026
ECC,998813
CBE,123479
AED,792799
EAD,56054
EDD,984974
CEE,491054
CAE,25877
CAB,393223
DCE,776001
EEB,901643
BBD,233991
BAD,337932
EDA,37738
ECD,984925
CED,330069
DCE,305564
CBD,729601
DAA,481771
DBD,466952
CDC,669697
EEE,567866
DCE,225869
ABD,180643
BBC,488884
DBA,372316
CCB,113539
AAC,104607
BAB,111978
AEE,693637
CAE,966156
BAA,680041
BAA,350204
AAB,410664
BBD,765818
CAA,780990
EBD,570564
EDA,466288
CDE,245915
DDC,74346
ECB,608427
EBC,851715
DCC,793844
CEB,641895
EAE,700153
CEA,235982
CDE,824018
BEB,820685
EDB,352032
EBE,69850
AEE,766061
EED,136332
EDC,803479
CBC,387769
ECB,660371
CBC,997762
BDA,910395
DAB,280237
AAD,1836
DAA,169329
EED,887356
EBD,364719
AAC,34201
DAE,917320
DBA,841437
DCB,379548
CAD,646191
CAA,716984
DBA,386944
DCB,613354
BDC,720751
EAE,248081
EAD,329543
AAA,407074
DED,850989
BAD,785008
BAB,751753
BAD,276531
AAD,421642
ECA,938175
EDD,559307
BAA,184233
CCB,738108
ADB,205411
BBC,637497
CAE,519517
ECD,789090
EDD,219799
EEA,446132
BED,292242
AAC,838870
CCB,641506
BEC,712512
AAB,356351
BAE,499118
CBD,587245
CCA,390766
DAB,773188
CBD,515401
DBB,374497
ECC,153729
AEC,672044
BDC,32896
BEA,205346
CDC,941654
BBE,1304
CAA,680202
DBE,79007
DEA,124712
ADB,932818
DCC,640924
ADA,639781
BAD,348091
DBE,780810
BEB,629028
DCC,635411
DAC,513451
DDC,674950
BAE,82337
DBA,690236
BDA,350612
CDB,192406
EED,954404
BEE,329801
AAE,401741
DAC,416799
CEC,855028
CAC,398086
ACB,738758
CBA,316468
EAA,354080
ACC,442984
DBE,502985
CED,513513
AED,521839
DAD,340076
ADC,808197
AAC,739787
CCA,644787
ADA,11367
BAB,369591
BCB,3896
ACA,752662
ADB,823879
ABD,590468
CCB,735206
AAB,56401
CEB,391556
ECB,349865
DBC,995756
BCA,35934
BEC,59419
CDA,544421
DDD,289867
ACD,197455
EAA,238470
ECD,398614
EDE,259957
ACC,473373
CAC,347269
ABE,643356
CAA,601216
DBD,993903
BAC,473542
EAB,313598
CEE,721413
CAC,897049
AEC,105739
CCA,158082
CED,803663
EBC,202616
ABB,649299
AED,482361
BAA,286891
DDA,217234
CEC,764376
CBD,239965
AAA,704448
BCC,135631
EBE,440400
DDC,495811
AAA,181029
ECA,386512
BDE,848456
ACA,51204
BBD,881621
BBA,598223
DDA,145006
DBD,541198
DBE,897747
AEA,549527
ADE,204939
CBB,124517
BCE,450019
DAC,83273
BBA,887508
EAD,890893
ACA,102042
ABC,238271
EEA,193499
DEB,395117
CEB,883316
EAB,828276
CAE,381231
BBC,404160
EEB,33058
ADA,216111
CBC,415034
BEC,300450
EEC,918546
BAD,478987
EDC,28858
ACA,994572
EED,451412
DCA,620093
ADC,306088
BEC,472745
BCE,954431
DDB,932481
CEB,356240
DBE,866497
DBE,891405
CAC,500206
EEB,849557
EBC,474710
DAC,163089
BDB,418883
AEB,533992
DDC,385639
CBD,588054
DEB,821814
BBD,11604
DAD,517412
BBD,693125
ACE,427832
DDA,235785
AEA,728798
ACB,352352
AEC,904402
CBC,988540
AAC,563738
DEC,174625
BBC,27022
DEE,575532
ABE,594563
AEA,456961
DDE,668147
EAE,877648
AAA,871461
EAC,290119
EBA,857343
ABB,292561
DAC,59352
EBA,913131
CAE,296968
EDD,40390
CEA,271281
DBD,825552
BCC,284747
BBA,160186
EAD,420276
ADD,463590
BCE,281114
BBE,768334
DED,330004
EDB,361199
BCE,852992
CBE,732099
BAB,372619
DBB,263411
CDB,961270
DDB,861504
CEA,137222
CCD,654143
EDB,628576
EAC,409682
EDD,441720
CEE,753435
ABE,410728
BBE,253697
EEA,558854
ECE,414833
DCC,525279
EAC,319137
CDD,428330
BAA,655403
BBB,90979
ECA,852346
EEE,179090
ECB,96821
EBC,35320
DAC,193178
EBE,633711
AAD,818097
CDB,684528
EBB,816168
ACD,323500
CAA,630266
CBB,854451
BBB,924756
DAE,767678
ADE,435543
DCD,754804
BAA,8722
CBE,859590
DCD,378147
BDA,422626
CAD,432870
DCD,169382
DAA,658046
EBD,26322
ABD,39178
AED,71400
DDC,154096
DEC,596033
DEC,798514
CAE,856281
ECA,876092
DED,689529
CCD,456180
ACB,186308
EDD,44789
CED,269951
BAC,953305
ADE,597800
AEE,884943
EAA,610514
BDC,854249
CBD,588752
ACC,674308
CED,423320
BBD,932654
BDE,699179
ACB,746570
ABB,235477
BEE,352375
BAA,265648
CEE,174658
ADB,999710
DEA,740230
ACB,260549
DBE,807779
EBA,25971
EAB,92369
ADE,859436
BDE,245346
CAE,808316
ADE,497760
DEB,376136
DBE,474286
EEB,536098
EBE,266363
DDB,873924
DAB,530530
AAE,985360
DBE,45337
BCB,797349
DCC,662818
CCB,124585
AAC,970362
BED,101841
DBD,314026
DAE,853221
CCC,598815
ECC,13908
ECE,628177
CBA,563120
EDE,398684
AAA,505844
EAC,223678
AEA,236131
BED,203129
ACD,561138
DED,922960
CCB,633175
EBC,601668
AED,543614
EEB,27928
EED,879554
CAE,968172
BAB,77477
CDD,832136
DBA,78907
AAD,643423
CED,399847
ACE,652062
DAA,734749
DEB,384285
ADA,929701
ACD,582871
ADE,344050
CEB,726750
EDD,575546
BEE,500183
BCA,805372
BDC,79781
CAE,427604
DCE,243635
BCE,8138
CEC,481927
CED,246474
ADE,269998
EDB,582306
DCB,998832
DEB,535077
DAC,501180
ABE,153437
BCB,768812
CBB,289197
ECC,991163
ACE,146802
DBE,98381
DEA,26024
CAC,12350
AEE,999313
ADA,771718
DAD,908605
ABC,642362
CCB,992932
DDD,401019
ACB,693052
EBB,679323
AAB,390922
BAC,972702
DCB,386430
ADD,866936
CBE,957538
AED,909302
EED,966519
BDA,368929
CBA,574157
AEA,977482
EDD,313457
DDC,920506
EBA,514713
BEB,236243
ABB,304744
EEE,919982
AEB,948450
BCD,900980
DAB,115652
EEE,111798
BEB,167865
ACD,998643
EBC,933092
CDD,469842
ADB,125753
CCE,809696
DCB,772735
BBD,186895
BCE,116115
CBE,494066
ACA,144030
DEE,700977
CCA,831849
EDA,489034
CED,298042
DCA,487098
ADE,216999
EAE,323510
DEE,537014
ECB,26972
EAB,475618
EDB,702403
AEE,465711
ECE,985137
CDE,775705
CEE,334790
DCC,69579
DAD,852801
BEB,382953
AEE,945892
CAD,531871
ACA,476678
CBC,833754
ECA,169622
ACC,387937
BAE,279725
DDE,372110
ECD,550146
CBC,579984
BBB,120570
DAE,950366
ABB,269981
CCB,471251
EEB,284725
CAD,909008
DEA,828007
ABC,953685
EAA,178212
EDA,145209
CEB,552704
DBC,522829
CAC,46372
EBC,470250
CEE,576565
EEB,377759
AAE,701983
CAB,848165
BCB,842440
CCB,278673
EDD,634367
DAD,245115
EDA,971744
BEA,44063
BED,492623
BBA,518220
DDB,985652
AAC,192276
ACC,236240
CCD,441313
DAA,480599
DBD,278948
BEB,217030
DEB,966728
CAD,720276
CDB,942813
BAD,356308
BEB,633089
CEC,676576
EEA,363616
EDE,981336
BBB,361751
AAA,449221
DAC,964197
BDB,306509
DAE,671184
ADD,679536
DDE,36269
CEA,988825
EAC,543185
BAE,723700
CDA,544144
ABC,339456
EEE,290810
DEA,835912
DCE,699246
ABB,533188
BDE,907365
BCB,459190
CDD,805952
ADC,837535
CBA,777216
CCD,154111
CDD,24466
ECC,397725
BCE,838772
CAC,570683
CCD,446371
CDC,367378
ABD,832635
EDD,51064
EAA,494807
BEB,609317
BBA,611449
DBA,56653
CCD,992270
BBE,199919
DEC,900040
EDD,42399
DBE,796774
CDA,601671
DDE,105386
CEB,805169
EDB,830662
AEC,138735
EED,845883
EAD,532004
DDB,202716
CED,291097
ADD,727819
DED,279634
ECB,132486
BAB,485093
ACD,94863
DEA,16010
DCC,596899
CEC,361324
EDD,397522
AEB,11531
DAE,292562
ACE,833280
ABC,732716
BAB,414243
BBC,7636
CBE,171911
CDA,830325
EDD,72662
ADB,61561
DDB,86353
ABA,673849
EDB,536919
CBB,394255
DEC,156174
EDB,628925
DBC,719752
CAB,484310
ECA,758004
DAB,232632
BCB,805621
DDB,543734
BBE,50288
DDD,570655
ABD,369579
EBB,22247
DDB,311706
BCA,914314
DDD,962820
DCB,332145
CEE,432188
AEC,884990
ECD,197024
CDC,831832
EBB,183787
EDC,475390
ACB,560799
CAA,800117
BEE,698655
ECC,341957
CCA,186755
CDC,544110
CCB,646915
BBC,529387
DEA,62907
CBD,741638
BBC,484498
DAB,237927
ACC,662079
DDE,239621
CAC,202893
CED,284549
DDA,831415
DAB,276493
CAA,782736
DBD,182125
DDD,105367
ACB,256748
BDB,47950
CBB,148095
AEB,297808
EAD,807666
ACD,541110
ADB,336286
BCE,966736
BDC,222843
DBA,948240
CAC,666810
ABC,895002
BAA,696421
CBB,319237
DEA,192080
EEB,408426
EAE,888229
EDC,190682
AAC,145897
CBB,695774
DDB,406054
BBB,50750
DDD,408628
BDC,262246
DBE,100463
ABA,183542
BAD,294880
DAC,678663
BAB,159393
BEE,292928
DEE,774755
BDD,323877
ADC,911325
EBE,137444
BDA,140811
DBE,2841
AEA,695932
DDE,229826
DCC,74122
DAC,167438
BCA,869367
BBD,707952
AAA,427328
EBE,711994
AAB,180150
DDA,576608
ACB,761026
DDB,419395
AEB,923831
CBD,70216
DDA,755742
ADD,237662
DDC,883631
DCA,21958
CDE,696621
ECD,304859
AAB,969381
CED,497092
EED,583023
DAB,666581
CAB,199463
EBA,895087
EDD,515768
DBA,273598
CBE,320343
DBA,616274
BDC,447743
CDB,426320
ABD,555542
CDB,76143
AEA,81722
EBC,355175
AED,626001
CCD,777636
CDD,641828
ADC,494769
ADB,37199
BED,751193
ACA,844700
AEB,114970
DAC,564318
CDC,993445
EAC,372949
BCE,54946
BEE,256487
AAC,774623
CCC,253130
DED,957899
EAC,94848
AAE,905448
EEC,666421
EBE,775883
EAB,148012
BEA,47490
BCD,951067
CCE,753369
AAE,599867
BCD,47982
CCE,233385
BDB,92641
ABE,701720
AAE,822507
AEA,966724
BED,445690
CCD,171609
DCB,884839
CBA,131755
DAC,957331
CEB,328415
AEE,804682
DDB,459352
BEC,759771
DDD,90256
CAE,777035
DEB,769245
CBE,359946
BBC,211070
DDD,812050
DAB,566038
EBE,471299
EDA,58127
ECC,389322
EED,228248
DDD,804065
BBA,158375
DED,516103
ADC,66933
DAB,955173
EDC,509314
BCA,596219
BBA,428150
ECC,988534
EBB,97279
EDB,133098
ECD,580221
CEC,308506
ABB,634339
ABD,645014
DEB,251139
CDE,432607
BBE,985766
CAA,67127
EAD,17894
BAD,29991
BAE,662889
DAB,353468
DEC,871825
ECC,425483
BEA,400715
BEC,898858
DDA,726552
BDC,951968
ADC,839923
BCA,594887
DEC,831189
AAC,152910
ECA,897597
AAC,748590
CAC,263808
DDB,650355
DBE,713218
AED,734371
CEA,370088
DBC,888268
AED,323556
EDD,939797
ECB,121816
ABB,967176
CEA,118358
BAD,250305
DAD,702839
EBC,539659
DDB,340434
AAE,414741
AEC,399017
BAC,324769
DAE,959749
CBC,993064
AEC,497903
ABB,270525
BBD,209763
ABB,555787
BCD,132972
DAB,898172
ECB,179663
CEB,229787
ECA,18689
DEA,683433
CDA,125688
CCA,487216
EAD,930710
CAE,454238
EAE,533102
BDB,284728
BCA,349099
ACE,153699
CDA,159028
DDC,280805
CAC,511795
ECC,326883
AAC,208354
BDE,990927
CAD,686420
BBC,279961
BDD,114295
BCC,834352
BAB,946336
CBB,486179
ABB,18073
DAB,103903
ECA,230168
CAE,803697
DEA,200244
EDA,772527
EBD,221037
DCE,533216
CBA,362852
CEE,458661
DEC,721862
CEC,944300
ECE,761062
ACE,26496
EBA,325894
CDD,852284
DCD,288278
DAE,316128
DDE,491328
ADA,356337
CED,325927
AEC,172523
AEA,17080
DDB,442983
CBB,748213
ACC,535050
BAE,637904
EAD,226285
DEA,958533
CCD,807253
BCA,812295
AED,496130
ECA,780751
AEB,389895
CCC,818209
DAB,139648
ABB,195415
EDA,508405
CAA,399184
ECD,602096
CDC,26226
BCD,194182
EAA,121984
BAA,540991
BDD,496177
EEA,718933
BDA,41885
CBA,508321
DBE,311537
EBE,401284
EAE,729185
BAB,632071
ADD,611410
DDB,496072
AEA,127075
DAE,784076
AEC,652014
ECE,346857
ACA,529057
EDE,877028
DBA,525439
DDA,804838
CED,148138
DCC,538080
DEE,806996
CDE,374211
EBD,558695
BBB,341210
DED,683980
BBE,173913
DAD,586525
DCA,173595
DBC,452610
BBD,556179
CDE,200817
DEA,497252
EBE,372809
EAC,474783
DCD,408948
DEC,311130
ABA,111245
CBB,394560
DAA,170535
ACC,702327
DEC,277103
BBC,614857
BEB,33895
DBA,580388
EAB,378521
ABD,437609
AAD,305525
AAA,442868
EDB,91430
BEC,598544
BBA,487385
AED,847656
DDC,916805
CEA,917063
EDB,147412
ECE,871592
DCB,750062
CDB,789540
ADA,329615
ECE,457660
EAB,443762
DBD,412872
CBB,175785
AEC,333096
AEC,516295
EAB,924484
CBB,775397
CCB,739197
BDB,886440
DAA,4690
DBD,508901
DDE,943611
BBC,735998
CCD,455188
DEB,582346
AEE,85820
CAE,995865
CDD,634446
EDB,524202
AEB,123734
CCC,947796
ADC,260148
DBC,352387
DCB,603076
BBC,943567
EEC,950973
EEC,660131
AAD,924091
DAE,684400
ECA,53803
BAC,952116
ECE,118198
BCB,706109
ABC,629434
EDD,287173
EDA,72541
EEC,215134
EAA,54261
ADA,176224
CCA,735398
BDB,235682
CDC,478828
DDE,10332
BBD,928960
DEA,570285
DCD,411333
BAB,192906
BCD,770923
EBB,675361
AEC,616452
CCB,157534
EDD,715970
ABA,419091
EEC,172431
BBB,153576
BEC,595724
DDA,172228
DBB,446281
CBB,589749
ADA,990342
EBB,728429
DCE,969915
EDE,244761
CBD,918782
ADA,711801
AEC,251122
CDD,963420
EDE,285403
DEA,294335
CBC,75524
AEE,755263
CAD,989327
DDE,707037
AAB,19446
AAD,427794
EEC,15551
CEE,300478
BCC,38387
ECA,719111
EBB,932231
ECC,236379
EAD,214017
CAC,688632
CDD,928244
EEE,615122
ADB,410222
DDA,65991
BDD,10174
BCC,69218
DAB,82229
DCA,776048
BEB,269723
DBE,270272
ACC,778556
ECE,398304
EDE,911598
BBB,774431
DCC,902710
BDC,742997
DAA,371472
DEA,71998
DEA,180262
ADE,322517
EAD,315851
EDB,216932
DCB,841561
EDE,193303
CAD,745779
EAA,432619
ABC,431644
DBB,636289
CEE,561031
DAB,759349
CAD,941396
ACB,214958
EEA,829885
BAD,943996
CEE,169466
EDD,40194
BDC,447341
BEA,769165
CCD,876073
BEB,418372
BAD,365625
CAC,640895
DCC,640128
CDD,774795
BDD,579679
ADB,1150
BEB,310887
BAE,614171
ADA,995815
BCB,734018
AED,875674
CBA,990444
CAD,588630
DDA,419870
DBA,985590
DBB,714033
EDD,49455
EBD,150636
CCE,957732
CBC,407420
ADE,647587
EBD,648918
ABB,612623
BAC,271709
BBC,758477
DEE,243396
EDC,410252
EAD,114725
BDE,833801
ABA,550879
ADD,798819
AAC,585087
BAD,956031
BAD,957734
AAD,572709
BCA,25525
DEC,815825
BBB,47924
EBD,93875
EBD,334591
DDD,522194
BAC,812421
ECC,10683
BDD,244547
AED,690079
EBB,840500
DCA,837431
CAE,814517
ADE,432299
ADC,822244
BAB,70594
CBB,801610
EDA,49623
CBA,587092
CEB,413560
DAD,524640
BDC,289521
BDC,581924
DAA,875758
ECA,996123
ECE,38653
BCA,845229
EBE,3827
DBA,229983
ACB,325040
ACD,910170
ABE,686947
EBB,148737
CBA,500448
BBE,926564
BBE,585044
DBD,264518
DAC,781704
EDC,356470
CDD,5210
CDC,76596
CEE,698515
EED,178734
AAD,231686
CBE,845650
DED,780889
AEB,588613
ACA,727490
CEE,598452
BAC,473678
ECC,688153
BAE,888013
BEB,464036
BAD,123710
CBE,663919
CED,656355
BDE,679713
CBD,74972
DDA,521992
CED,601018
DAA,406952
EDD,199415
DCE,920717
CCB,874541
ABA,957877
EBB,678364
BDE,710781
EDB,448737
AEE,251748
ACA,183918
CAB,612506
BAA,841921
CDC,885852
CDD,954524
ACD,817939
EAE,854503
BEC,702185
AAC,316738
DDE,146686
AAC,190611
ABD,346743
ABE,14636
ABA,550596
ABD,874101
CAB,635009
ADA,176808
AEA,738352
BBA,573097
EDA,415479
CED,776287
AAB,872274
CEB,879610
ECB,922139
ABD,864710
CAD,169058
DEA,906344
EDE,238776
BBE,42617
CDC,919719
DDD,375045
CAC,853736
EED,441914
ECE,322011
CBC,530293
CBD,744014
EBE,56428
CED,180449
BBD,229202
ACB,113012
BEB,305888
AEA,546806
EAA,380730
EDB,354419
DCE,982549
AEE,601127
CEE,314544
DCD,778716
CCA,525107
CDE,31472
EAC,240954
DCD,982204
CEB,56789
BDD,494658
EBC,816744
EEC,648447
AAA,374507
EBC,338564
BCE,12820
EBD,445177
AAA,483139
BBD,571681
EBD,471507
EAD,569803
ABD,242504
DCE,315318
DDE,578175
DEA,689881
EAE,791043
EDE,268159
BAD,243600
BAE,888119
BBC,382034
BED,962719
ABC,362757
ECB,133058
ABB,199246
CCE,842414
BDD,487660
BDA,204813
CCC,957563
ABD,550841
AEA,562326
DDC,954342
BDB,72003
AAA,654272
DAA,555441
DCD,946282
BBC,653156
CEB,962885
DAA,950293
ADE,848007
DAD,100928
EEA,861168
BAC,863565
AEB,786118
EEC,155576
ABD,204264
DBA,844367
BEE,444904
EEE,715812
ABD,528296
CAA,537765
ADE,152100
CDD,698173
CBB,376137
CCC,738979
DBB,667358
DBC,306764
CDA,547420
CCA,468590
CEE,683120
ABB,855695
EAD,402700
CAA,480937
BEE,515127
DCC,3273
CDA,276833
CEC,567687
DEE,762974
DBB,906661
EAB,627771
DAD,803987
BBC,336196
CED,559775
CBE,306441
DCE,233792
CDD,46811
AAE,144829
BAB,436503
BEE,476380
BDE,734831
BAD,192983
DDC,215574
ECE,633389
BBC,56238
ABA,727822
ADA,163345
BEB,493941
DCB,222185
DCD,767842
EEA,401612
AEA,268221
EBB,314072
DCC,931530
AEC,383668
CDE,335283
DCD,258702
DCD,178032
BBD,523071
DBB,832548
EBE,151360
BCE,54097
CBE,733853
DBA,412242
DEA,382266
ACE,887771
AEC,908994
ADB,929702
ADE,968646
BEA,426915
CAC,121214
BBD,656494
AEE,734399
CAB,814840
BDE,855562
BCA,978895
AAA,867655
ADC,58731
BEE,40143
ACB,6410
BDE,43869
CCA,897788
CBC,854481
BBC,221834
CAD,854674
CEC,176850
ACA,581962
ABD,640659
DDA,219116
EBC,91911
DBB,68984
BAA,75751
BBA,698814
ACC,972992
EBC,594375
CBC,782566
EAE,945224
CCD,531549
EEC,353890
BAD,407993
EBB,105180
CDD,639165
BEE,495994
ACC,60976
BBA,119390
ACA,689116
CDD,965525
AAA,745524
EEB,629786
CCD,821454
BCA,892884
DED,38566
ECD,595776
ABA,607289
BAA,950185
EBC,488419
AAC,170851
EAC,519077
BAB,727108
DDB,667695
AED,909889
EDE,767363
CBE,391508
EBC,382257
ACE,303479
ACE,529440
DCC,428359
DAA,84534
DDC,620033
EBC,26428
DEA,437909
BCD,965661
EAC,854519
ECA,989052
CAA,294976
CEB,776227
AEC,311406
AEC,72162
EBE,566322
EBA,825547
DAD,461935
BCA,827931
EBA,105736
EBD,844462
EDB,929539
ECD,42766
EAD,785235
EAA,619710
EAB,756421
BDA,837134
CEA,861508
BAE,642358
ACC,685453
ADD,819348
DAC,149474
DEC,99127
AEE,847355
BEC,145820
ABC,972683
CAA,122306
AAB,129303
CAE,159979
DAB,18113
ACC,222969
BDE,605315
EED,358970
ABD,676292
DDC,834681
DCB,63222
ADA,526475
CDC,473698
EBB,663748
CCC,625981
DBD,347905
BAE,159319
BCD,740239
DBD,571957
CDA,385858
BCB,612750
BAD,631471
BEB,867192
DCE,118449
ADE,420886
EBC,2211
BCD,608354
BCE,116798
DEE,823652
EBC,313086
AEA,540987
DBD,762667
CAC,422237
CDC,621559
CEA,661195
EED,848172
EBB,357170
EAB,559696
DAD,428136
EAB,247594
DDB,669893
BAB,159473
ADD,774962
DCA,722468
BEC,480889
AAE,833316
EAE,186275
ABA,574087
CBA,634017
BAE,591313
AAD,638035
CEA,473599
ABE,826559
CAA,801057
BBE,773696
DAA,19574
DDB,831713
EDC,725962
CAE,675607
BDD,747191
CCD,540456
BCB,384733
ECC,338344
CBD,576167
DAE,559887
ACB,416113
EDE,264482
EAB,409253
AAC,444965
EAD,799512
CAE,682278
EBC,22019
DEA,516571
ACA,152533
ACD,753181
BEE,538740
ECA,808357
EBE,398114
DCC,94435
DDB,783450
DEB,685152
DAA,300158
CDD,28336
DCB,369208
CCD,947051
DCB,89161
CBE,555138
EAD,905153
ECC,667526
DCE,888511
CEE,574842
ADA,364730
DCC,538919
AEA,97216
ABC,691979
ACA,890049
CDC,909065
ADB,737344
ABC,342951
DAB,98249
EAB,224049
DBB,520312
AAD,724870
ADE,619822
CEE,341187
CDC,69080
BDD,84749
DEE,474363
CDE,81405
CEC,516822
DBC,930141
BAA,75893
ACD,361569
EAA,375299
DBE,492245
DAC,463936
CDC,783054
EEE,333476
CAD,575086
BEB,866979
AED,764073
CBE,684554
BCC,409114
CAA,457314
EAC,89257
DBA,89075
CCC,738562
CBB,509545
EDD,377434
ADD,910808
ADB,802633
BAA,358671
CDB,309902
BAD,249452
CED,567608
CBE,63762
DCA,813045
BDE,706469
AAE,747687
BEA,609523
BCA,311805
DAA,117423
BAD,280094
BDB,170758
EAA,785508
ADA,190194
EBA,848789
DAE,511653
ECC,474151
EDD,860537
CEA,233232
BEE,967886
DAE,396953
BDC,701188
BBE,573632
ADD,432959
DCD,152914
DEC,430354
BAC,123552
CCD,711356
ACE,226659
BBD,535194
ADD,751627
DBA,940909
AEE,465050
CBD,293618
DBB,268236
BBA,838877
CCC,199863
CEC,192526
EDE,926466
BAB,391158
DCC,731579
BEE,526476
ABA,158595
AEE,771921
AAB,262266
ECE,771273
EEB,840619
ECD,201922
BCC,610808
CEE,251153
BEA,446562
BCB,82061
CBD,599059
CAB,310145
AAC,872950
BEB,688117
EDE,29662
DCD,586028
EAA,780610
ECA,586201
AAD,553720
DDB,54504
CAA,621099
DBB,743244
BDD,920749
DDA,326650
ADB,581811
BDE,338228
BBD,965495
CBA,49695
DDC,674434
EDC,107119
DDC,730713
BCB,606624
CCC,91305
BDC,309373
BCB,876127
DBE,353100
CEB,277459
AEC,207160
CDB,975134
BAC,285907
EDC,341978
DDC,831722
ADE,94670
BAE,313808
DAE,976562
CAA,869684
BAB,239955
BAE,690919
DAE,904347
CCC,959333
CAC,721941
DCA,68089
DCC,670206
CEB,937970
DDD,451141
DCD,574079
