airport_code,sequence_number
EDC,508970
DDD,532385
DBE,279103
EAC,146693
EAD,162747
ABD,378562
EEE,528189
DBA,558953
EAD,814404
EDA,287885
ACD,455566
ACE,144474
AAB,357418
EBE,34640
DCA,806083
BEA,596143
DCA,571989
ADB,511786
EDE,523411
DCE,516724
ABC,607347
ABA,416331
CEC,609727
DCE,63066
ADE,680709
CAC,288506
CBC,664666
BBE,458704
DCB,838538
BAE,794027
EBC,436544
CCE,458135
DEB,15821
DEC,115113
EBC,292663
ECE,469455
CDC,702937
AEE,665432
BCD,605436
DBD,678185
CAB,664003
ACB,367797
CAA,622515
DBC,424506
BED,863076
ECB,439743
ACA,936025
DAA,581864
EAB,118563
EED,694000
EDD,612226
DED,521189
EAE,527778
DEA,383478
EEB,651925
BDA,152651
BCE,512550
BBE,909844
DCD,68231
DAB,907378
ADA,921940
BEA,872949
ACC,797716
BAD,533480
CDD,541382
CEB,665777
CEE,29843
BAD,919161
CBE,880979
DED,547832
ADE,619269
CBA,314097
ECB,84889
BDD,775850
EED,3989
EBA,472051
EDA,399661
ADB,383814
EDE,801229
DCD,788799
DAE,964665
CEA,212869
DDC,317878
BDC,510078
DAE,985692
ABE,117313
EDA,149706
CBA,206053
CCC,206404
CAC,507783
BDC,642616
AAB,328285
ECB,712462
ABA,574430
BBD,707713
EAB,646262
ACA,172613
CAB,760376
ABE,257899
EED,538279
EDB,739818
DAB,973125
ABB,367952
ABB,382280
DBC,481710
CAA,640912
AAA,954242
EAE,9363
ECE,188228
DDE,768557
CDC,708077
ABE,100791
ACD,991431
BEB,82253
ABE,840533
ACC,859045
DEB,124134
AAB,123105
AEB,754082
ECC,325967
ECE,162015
EBA,218456
CCD,785588
BAC,707881
BBD,227143
BCC,172158
BCD,388331
BBD,815954
BCD,852099
DAE,891058
ACB,672587
CDE,305585
BDA,912892
CEB,80014
BEE,319549
DDA,461536
ADC,450992
ADC,280623
ABB,117342
ACB,318109
BEA,67665
EAA,518853
BAC,194880
CDA,567063
CDE,623183
DDA,321028
CDE,683865
AAA,739858
AAD,470853
BBE,693379
ABC,388463
EDD,994579
CCD,148265
CDA,549496
AAD,764874
DEE,103034
DED,688951
DCA,103072
EED,985915
DDB,428223
ABC,923698
BBE,109082
DDC,69313
DCE,61687
EDB,949343
BAA,516002
AAB,919495
EAE,769088
CCE,673747
CCE,887725
BDB,462533
BCA,98384
ADB,201164
CDC,123084
CCD,822432
CDB,480254
BDA,891514
CDB,667975
BBD,577398
CCB,212606
EBA,258125
CDB,873251
EBE,697640
EBB,841366
AED,966944
CEA,969979
DDE,84519
ACC,824351
EDA,412545
ADB,25302
CEA,506726
ABA,695389
CDD,991513
ADE,86737
ADE,375813
EAE,259069
AEA,62408
BEC,609456
EBC,569060
CAE,521925
BBA,814754
ECA,248860
ECE,473108
CBC,995254
CDD,385361
AEE,563325
EEA,41248
EEE,160883
CEE,458320
DCE,433524
BDC,695544
BDA,827005
BBE,422997
BDB,274987
EBD,179321
AEA,525094
CCC,111653
BCB,111442
DDA,325833
DDA,542220
DCC,175558
EDD,708777
BAB,216117
DAD,817214
ADB,218048
BAE,825417
AEA,528416
ECD,443923
EAE,7247
ACE,570075
EBB,345346
DBC,455160
EBA,979893
DDA,852639
AAA,407673
BBB,925124
ACA,909029
EDA,263895
CEC,710165
AAE,288107
DBD,705550
DCC,414298
BDA,107998
CAE,950600
CAE,636472
DBD,540309
BBE,287577
DCC,776197
CEC,149685
BAB,753224
EAB,633223
BCA,993297
BBA,957563
AAC,218206
DDA,797112
CCE,929956
EEE,225428
AAB,909020
DBE,214928
BCA,436849
DCC,411491
AEA,440333
CAA,338868
DEB,921373
DBA,998840
DCC,501561
CCD,976763
AEE,720422
EBB,156820
EEB,327084
AEB,131539
CAA,872490
EBD,765403
BED,778084
EED,240123
ABD,276247
ADD,758881
DBE,984311
DBC,701701
CEB,406518
EBE,86350
BEE,706738
CBE,38005
BDE,100703
AAD,408493
ADE,337702
AEB,420598
ABE,214246
CED,820263
BDE,26612
AAD,556657
CBB,210794
ABC,143960
DDA,689132
EBC,968219
DEA,993106
EAC,251448
BEB,147351
ADE,416424
AAB,161686
BEA,855133
ADB,171801
ACB,480983
DDA,975734
CCD,726837
BCC,394055
ADA,13431
DDD,430122
EED,875610
ACD,257378
BCC,338104
BBB,218598
CAA,3320
ECA,582839
AEC,367204
DDB,165344
BCD,863148
EDE,264982
ECD,903908
DAD,250890
DCC,212180
ABB,58082
EAB,809152
DDB,956641
DEC,679652
BEC,224729
DCB,279856
BBB,439612
BBE,891192
ECB,578262
CCD,175391
ACE,406590
DEA,380010
CDA,699346
CED,70434
BBB,657384
BED,701679
DBC,237652
EAA,684502
BAC,130580
CED,576924
CBA,566586
CBA,738367
CCD,489739
DCC,874474
CCC,73519
DCB,740039
ADC,180939
BBE,719347
CCA,626161
ABD,317916
BEA,988594
EBD,747954
AEC,393424
ACA,737544
CBD,250167
ABE,656530
DCE,372079
EAA,36257
BBB,716557
DCC,624295
ADD,588311
ADC,282165
BCD,302740
AED,782921
CDB,865020
BBA,912965
DCC,13638
CAE,691147
BCD,251896
CDD,329435
AAB,24628
CAC,15472
CDB,614495
ACC,299234
DEA,345809
ACD,692505
EEE,656517
EEC,744019
DCC,518190
CEA,465843
CCB,189651
BCB,963221
BEA,841581
BDE,343257
EAD,294589
AAD,491100
DCD,568203
EBB,290650
BDA,33528
BBA,10195
ACC,552730
ADA,322405
CAD,947300
BCC,834598
CAC,808090
BEB,6716
CAE,359892
EEE,57134
CAD,916643
BAC,629275
BEE,198542
ECE,645237
ADA,820017
ADC,947034
BBD,368912
CEE,113698
CCA,135611
ECE,289746
CEB,322886
ACA,556078
AEA,893621
DBA,435604
DAD,781565
BEB,655375
BBC,672833
EEC,120861
DDE,876192
BDA,662705
BBA,525665
BEB,164035
CCC,767747
CEB,481206
CEA,909496
DCD,981762
EAD,404695
DEE,769166
BBD,767694
BDC,650168
DDD,181937
DAB,980556
EAE,847587
AED,129232
BDE,954085
AAB,817587
DEB,644324
EBE,164567
EDD,206435
EDA,894163
ADA,139651
ECE,706850
CCE,837739
ADE,54656
BAB,698648
DAC,711502
EBD,377760
CAC,793094
EBE,203185
CCE,992892
BEA,659262
DDE,5856
CCC,427226
EBB,603710
ADB,285518
DBB,10207
BDC,870766
EEB,311771
EEB,807101
DED,311705
CCB,269120
AEE,767023
CDD,572256
CCA,250263
EBD,737303
DAE,443921
BAB,956027
DCA,507302
ACE,729624
BDE,716631
DEE,943536
CEB,932169
BEE,697381
BEC,306168
BAE,55661
DCE,487191
BDB,459027
DAE,541981
CCC,590927
AED,104711
EDC,875699
DEB,675739
ACB,360348
EBB,718502
AAA,932225
CAE,537624
EED,341317
EAA,664673
DDA,347314
EAB,573871
BEE,69539
BDA,843648
ABC,695520
CCA,497707
EEC,799618
ADB,344972
EDB,255724
ADD,56357
AAB,98174
EDA,935428
BBE,816699
DEB,978886
DDE,513137
AED,192346
ECE,426653
CBA,346611
CDB,537580
CCE,327243
BCA,471005
DAA,322164
ACC,70036
ECC,571891
CDE,357340
BCA,346363
EEB,597276
EDA,423487
EBD,189857
DAA,613641
EAB,199950
ECB,984751
DAD,706910
BCD,335007
ACE,817345
ECB,829314
DBD,150627
BAC,384393
ACE,356693
DDD,12829
DAD,719957
DCB,686321
EBB,620065
BEC,215371
AAA,757085
ABA,985783
EDB,973309
ADB,446315
DEE,683491
CEB,524321
CBB,703963
BAB,595132
CAB,9852
DEE,881483
BCA,67062
DDD,554746
EEC,10989
EBE,640747
AAD,183749
EDB,907000
EDC,476836
ECA,402134
CCD,620601
EEB,872643
EDA,703454
BDB,726054
AED,542864
CBE,176600
ACA,219209
ABD,965943
BBD,482900
BAA,629341
BCC,246198
EAC,53859
CBB,236992
CBE,690930
DCD,830910
ECA,617008
EDC,366818
DAE,796648
AAB,77526
BDE,672713
BCE,8321
DEB,274236
DAD,816638
BEC,628344
ACD,925018
ADA,228164
DAB,742242
DEA,177807
EBE,128827
DAA,677816
ECA,652191
BBA,332852
DAE,126352
EBB,422609
BBD,520934
CCC,471322
EBC,580513
BBC,1324
CBD,284408
AED,999146
BBC,137199
BBC,758466
CDD,231265
EEA,369246
CEA,574598
EAB,78470
EEA,823737
BCA,976969
DDB,522311
EDA,738746
BAD,147211
DBC,715397
EEB,574234
EBD,456875
AED,983870
EBD,777627
AAC,78104
EEB,773502
AAA,952915
DBB,81518
EAA,184232
DBC,225567
BAC,846611
DAE,470859
BCA,489576
DAE,455213
AAA,108388
DBB,471052
CBB,681321
ACD,968494
DED,760128
DBA,323207
ACA,575182
ACE,211039
BBB,729828
AEA,358911
EBD,241617
CEE,389355
DBE,508536
BBA,536940
DDA,327219
EAD,819717
CAE,141284
DDE,432232
EDA,595076
DCB,81610
CCD,153063
DAB,908367
CEA,924532
EBE,884658
AED,530754
EBD,475974
BEC,267697
EAD,501423
BAD,443772
AAC,640650
CCE,188242
CEB,484771
ABB,644568
EEA,282631
BBE,833897
EBD,99890
EAD,820135
DCD,673488
EEC,598495
CCB,216278
EED,106897
DDD,216320
DDD,990180
EAC,62774
DEB,450955
CAC,28785
AAA,735452
CBE,664260
ACC,595192
EAA,427465
DAA,717911
ABE,581754
BAD,325822
DDB,837461
DEB,197325
EBB,318489
DAE,932963
ACC,424813
DEE,627115
ADB,670771
EAC,920731
CCC,204528
CCB,936216
DBB,694512
ACE,419328
BEA,604172
CAD,983285
BAE,741722
CAE,488585
EEA,130476
DAE,604840
DCC,319515
EBA,87759
CEE,119506
EEA,768453
EAA,168477
DDC,468879
CEE,620621
EDD,704223
DDC,548967
CDB,734508
EDA,814190
EDA,740329
EEC,427947
ACC,381885
CCC,854657
CCB,905083
EAB,531678
CEC,90854
CBB,353001
CDC,534813
ECD,759637
ABD,611957
ECD,390104
DCC,430986
BCA,130730
DEC,294027
DCE,454486
ABB,966013
DDB,400105
BDB,461843
DEB,73290
BCD,831499
EBA,608720
BAD,990081
CCD,535227
EAC,172293
ECE,42947
CAB,323788
ABA,514887
DCA,863518
EEB,59099
BDA,36816
DBE,803366
EEA,694944
BDD,233768
ECD,912819
CDD,789643
EBE,522351
DCB,160793
ACB,184581
DCE,699169
EAA,876072
ABB,286848
CCE,399640
CEB,550654
BDB,579342
EDD,609875
CAD,159185
AEE,321128
BAA,208942
EBA,43666
EBE,476058
DAD,442629
ECE,231599
AEC,509758
DDE,528147
ADC,50289
ABE,676665
EAE,664169
EBB,642157
DDA,882573
DCB,322268
ADD,999099
BCC,45491
CDC,927749
CEA,320257
AAC,421919
EAD,797501
BBD,919326
BDD,140195
AEE,889090
BEE,496993
CBD,734518
ACC,426496
ACE,427092
EBE,264416
AEB,45084
BAB,68641
DED,131577
EBB,178
DAC,33340
EEB,906275
EBA,556215
CCA,820044
ABA,63532
ECC,555001
ECC,937275
CAC,222395
BAC,814734
EDE,270750
CBA,911417
EAD,488219
CDA,489925
DCB,200286
BCB,314267
ACA,384693
EAB,413485
CAB,48086
BAE,192711
DAD,225942
BDE,47465
CBC,699608
ACC,600689
ADC,485821
ECC,480031
BBB,262688
DAC,582670
CEC,875476
EDC,698759
ECD,592228
CCE,540770
ABD,897946
CCA,500432
EEA,361629
DED,685073
BBC,694719
DBA,687744
DEB,407474
EDE,958414
ACD,286296
DBB,535359
CAC,507322
BCE,274931
EAD,896183
CDC,39626
ADB,200203
DBE,382767
CBC,101362
EDA,781357
DCD,898585
AED,481758
EDD,658738
BDB,278254
AEA,75873
ECA,142592
DDB,887444
CCD,709200
CEA,127333
BCC,467776
EBD,823825
CDD,121042
ABE,652546
DAC,465809
EAC,878674
CDB,63079
DAC,724813
DBB,215718
ECC,980077
DED,370837
CED,104263
BCA,108419
CDD,420608
ABD,764722
BBB,96970
AED,774421
AEE,790388
CEC,603754
EAB,700164
DBC,607657
DDD,426444
EDE,823599
DEA,443956
BAE,258731
BBE,136871
CCC,349761
DEE,825904
EBD,755039
DED,892652
EDE,117763
ABD,716340
BBC,366389
EBA,871337
EDE,525964
CBD,400405
BDE,726896
CAA,17698
BCE,167555
AAC,170068
DDA,262470
CAD,637455
ABA,526647
CED,249874
CCA,971567
EDE,265534
BCA,564360
ACE,572712
BCC,917243
BBA,800292
DAE,462366
EBE,102586
EEA,326747
AAC,901076
EDB,691244
ACD,388956
EAB,906523
DBC,106033
EAE,917705
CDC,212740
ADD,372907
CCE,827652
AAB,215357
CEB,206220
DAB,815664
DAC,763288
DAB,717268
CEB,370055
ADD,326923
CBD,316762
BCD,910903
EED,447849
BDA,418970
DED,660283
DDC,608149
CDB,646187
ACA,166500
CEA,416426
EBC,381776
BBE,162766
ECD,929857
ABD,265899
ADB,800934
DBD,204759
ECA,414528
CED,38154
EBE,739642
BBE,873364
EDC,618047
DAB,936038
DDA,581035
ACD,908222
CAC,426150
ECC,938686
CCA,119188
EBC,301539
DAE,983852
ABD,415935
DBB,733143
ABC,92367
ECA,685809
DEB,419520
ACB,983310
BCC,781399
CBC,416026
CBC,779162
BAC,758763
EAE,599290
EAA,886774
AEC,216527
CEC,100687
DDC,792504
CEC,294487
EEB,608988
EEA,131347
AAD,216407
DEE,299497
EDD,933880
EAB,883536
BAA,890829
EDC,131453
ACD,7584
DDC,455614
EEB,298444
CEA,925916
AEE,230426
BDE,871040
ACB,929086
ADB,173732
BAD,68257
CAB,213621
EDB,335212
AEE,449454
ACC,95724
EEA,311896
DBE,785420
AED,321087
CAB,658926
DBA,805589
BBA,664646
ABC,538670
CEC,507968
DEB,548879
CEC,464960
EBD,855415
EDE,206359
ACE,572613
DEE,497400
DDA,734767
ABC,624146
ACE,533453
CAB,18252
EAB,687755
EEA,433525
BBE,707143
DBB,224731
EDE,804274
DEC,815372
AEE,152674
CDA,436500
BDB,16325
ABD,592498
EEA,642151
BCE,312658
DAE,823494
EAB,472717
ADE,713145
DEA,210497
ABD,632246
DAE,69072
EBA,893904
BAE,535187
ADA,285469
CCA,759275
BDC,987499
AED,659626
EEB,169723
BBA,370386
CAD,986858
CED,678162
AAC,742505
AAA,179025
EAC,214481
DBC,387764
DEB,785591
ACC,756208
CDE,211920
DEB,38894
EEC,879180
BAC,189142
EDB,536916
EEB,910926
BCB,192597
EBD,127559
AED,827267
CEC,263842
ABA,423785
CAB,802394
EEA,616798
CAA,297572
CEB,204222
EDA,627194
EED,969281
EEB,662485
ACA,110131
BDC,274028
AED,344718
CDB,144787
ABB,108308
BBD,775709
EDE,879766
BAE,711780
EAA,517272
CAE,548079
CDA,292490
BEE,565492
AEC,948330
EDA,607489
EAA,513031
ECC,793034
BDA,641090
BEE,536087
DEB,73231
CCE,155119
CCD,948097
EDE,49680
BBA,179266
ACE,573001
CDB,197272
AAD,655470
EDD,256386
DDB,650747
ECC,635040
CDD,385102
EAE,41748
EAE,73107
ABC,122000
CAA,598935
AEA,842710
BEC,917418
AEB,142700
BAA,121559
BBA,604178
BDD,578451
CBD,190737
CBD,756378
CDA,211977
ECC,261583
CEB,577390
ABA,877866
CDB,403714
EBD,838750
ABE,298623
ACA,175291
ADB,31872
EBC,711108
DDE,72818
DCA,81989
CCB,160221
DAA,257154
BEE,755794
ECE,467726
DAA,937231
BCA,310894
BBA,530117
EDB,533438
BAA,447224
DDA,579175
CDE,157041
CAB,98283
AEA,224657
CBA,367350
DDD,554416
DCD,970848
CEB,996129
EAC,806939
ACE,987315
BBB,435398
AEC,509855
BDA,590550
ADA,642387
DAA,336782
ECC,798221
BED,661776
EDE,478417
BEB,256852
BBB,173020
ACE,353288
AAD,431377
BEB,808658
EBB,745593
BCA,816204
BAE,688962
CDA,975044
CBC,872746
EAA,416051
DCE,96057
ECE,819856
BEE,179661
CAB,568532
EEC,414001
EDE,247601
EBA,696701
CCC,981395
CAB,140948
BCC,286935
EDD,444620
CEB,55680
EBB,981964
CBC,564271
AEB,835243
DDD,893688
DEE,457469
DBC,310749
DDD,916710
DAB,182587
BAA,895342
DEB,379619
DEA,459373
AAA,286481
BDA,970542
CDE,908795
EBE,859593
EDD,189464
BAB,398212
ABC,578166
DDA,559869
ECD,869036
ADB,483698
EAD,282803
CED,84708
EDD,589534
DEB,494936
BAD,126432
CCA,990177
EEE,421078
BEC,458051
CEB,234769
ACE,741934
BEA,324710
DCB,326779
BCA,460064
CBA,65176
EAC,761349
ECE,879264
BBA,668080
AEC,5161
ACE,87267
CBC,647975
BEE,230795
CBD,839134
CBB,762131
AAC,999735
EAA,237294
AEE,852936
CCD,802428
DCC,126061
EAA,319583
ACA,360495
AAE,67326
AEB,124689
DBD,504421
DCC,521114
ACE,768772
CDC,223598
DCD,548570
BAE,686473
BAA,505501
CEC,755269
CAE,59234
EEA,309676
ABD,182186
ECC,830268
EAB,412081
CBB,333155
ABC,365795
EEA,734276
EEE,695981
ABB,577888
ECB,717988
CCE,962082
BCD,907558
BEC,726403
DDA,212919
BEE,883448
DAB,967088
BDE,190713
EAC,528554
BBE,339262
ADC,900503
EBE,226275
ABA,632692
BBD,417978
EEA,18111
CCC,64447
ACB,355283
BAA,111285
BED,281708
CDE,907213
ABA,866342
AEB,974938
AAE,138264
ACB,317543
CEB,589553
BAD,874709
EAC,311471
BBE,996952
BEA,302015
CAB,205626
AAD,96975
CCC,434557
CEC,114601
CBB,702259
ADA,37161
CDE,383584
BEA,848197
BEB,588218
CBC,838600
ACE,354088
DDD,980453
BCE,962595
EBD,173988
DCE,397186
AEB,300547
DCA,512872
BBA,616481
EEA,38682
DAA,541865
BDD,10615
BBA,411370
CAA,209819
CCE,103515
ADA,255544
EAC,134154
AEB,346129
CCA,336557
ACD,76372
BEB,225359
BEA,912254
DCC,461035
DAA,991801
DAC,504429
DDE,532072
EDE,12415
BDE,163916
BEA,857059
BAA,125901
DAA,397188
DBE,88328
DAD,292614
ABE,767868
ACD,595041
CBE,971200
DEB,400881
AEC,349655
ABE,398798
DAA,171574
AAC,851892
ABC,413779
ADE,240190
CAC,197480
DAC,726010
DEC,684101
EDA,80671
DEC,268596
DBE,721343
CCB,876298
BEB,344622
BEC,825122
ADB,790495
AAA,900345
BEC,781084
CAE,195544
BEA,906739
ACA,987417
EEC,374230
CBA,208806
EAE,450831
DAB,650487
DDA,706670
DBD,802562
DBB,27052
ECA,728486
CAB,994326
DCB,65731
CCD,701039
AAE,858126
DAD,968828
ECC,766296
BBE,922107
BED,228945
DAA,505033
EAA,698060
CDD,614882
EEE,367656
BEA,569184
CDE,646208
ADD,991526
BCA,446696
CBD,930045
CBB,470276
AAD,529068
CDE,906249
CDB,506140
BAD,860215
ACC,929681
DBA,659919
ECC,73482
CBA,499811
ECA,337714
ADE,199911
DBA,270370
EEC,559944
CAD,4398
BAE,36439
BCA,347108
EEA,654010
AAE,471921
AEE,408875
AAC,475108
CBC,454135
CAB,726007
DBC,730782
EEA,151572
DBD,703874
AAD,868022
ABA,578601
CAA,128628
EAB,68251
BEB,920200
ABA,457828
ACE,48902
CDE,53710
CCB,884287
BCA,435995
EDD,589536
CAD,479973
ECD,128679
BEB,490736
DDE,34567
CBA,122458
EDD,824373
BAE,263113
EBD,757046
CEE,110944
ACC,397134
CDB,212621
EDA,641990
CAB,536736
CBC,935872
ACD,271381
BEA,581221
DAA,608458
BBE,126421
DAB,200936
DBD,541229
DBB,994358
DCE,239213
DEC,305208
BEA,542255
DED,227419
DAB,310805
BDB,505149
ACA,541537
BCC,39316
AEE,678001
CDC,877158
AAE,841891
DDE,212520
DDE,998632
CBA,232716
ADB,350623
EBB,697719
EDE,156526
CCB,290036
ECC,512375
DAB,781476
EAD,49481
DEE,573219
CDA,722487
ACD,816788
DEC,696887
DAD,473417
CBC,489963
DBD,749183
BEC,64981
ECC,47995
BDA,245810
AEA,97904
DCB,833558
CED,458923
DCB,822817
ECD,997838
AAC,162459
CCE,585237
BEE,971664
ECD,168546
ADE,38576
CAC,553417
EBC,251442
BEC,608294
BCD,414527
BEB,456626
CBB,447427
ACC,959156
DEA,42830
BBB,269387
EEC,532224
CEA,764
EBC,205145
BBA,43553
BCA,101559
ABA,839461
DDD,773661
BBA,139843
BCD,923231
BED,92250
AEA,227661
DAE,26458
DEC,351988
AAA,340013
DBD,912110
BCA,610869
ADD,242624
EEE,624597
DAC,390843
EBD,898700
DEA,88975
AEB,909719
ECC,759934
AAE,195563
EEA,403236
CBD,605828
AAC,192632
BDC,61695
ABA,594609
EDC,532638
DEC,112179
BCC,337279
AAE,38296
DEB,59721
CDB,956498
DCC,578455
ACC,831239
EAC,118346
ECE,832087
BBC,265152
BBE,64668
CEE,177466
BDC,600152
ACC,485651
DEE,38999
EDE,506010
CEB,843681
AAD,588354
EEE,768139
CEB,983910
BDA,550870
BCE,860278
CAA,531752
ACC,126881
EDB,744514
AEC,920545
ACE,818058
EAC,265638
EEC,975014
CBD,481527
DDD,759508
BBB,317203
CDB,977883
AAC,554927
EAB,955733
ADE,801184
ECD,144326
BDC,187443
BDA,163938
ADD,895307
DCA,765149
BEC,580484
EEE,435567
AAA,926315
CBA,192263
AAA,196045
ADE,296467
ADD,516633
CDE,693850
DBC,95772
ACA,405507
CEC,639500
ABB,928629
BEA,903758
BED,988507
EED,603365
EEC,516178
DED,819095
CCA,747256
BAC,421897
BBA,911790
BAC,580678
EBE,534719
CDA,976573
DAC,48722
BBE,852569
EBB,403921
EBB,401676
ECE,535330
BAA,842410
DDB,847892
ECE,700079
EDB,785693
BDC,519311
ADA,771055
AEE,309535
BEC,958788
CEA,795338
BBE,697028
EBD,92093
EBD,440921
CEB,507554
EDD,581470
EEA,726507
DAE,64438
BDB,396933
CDE,967051
AEE,834901
CDC,71876
BDE,142237
DBA,740977
EDD,138186
BBA,548348
DCA,410825
ACC,762591
EDE,315366
AEE,399583
DCE,740733
DDC,434789
DDC,519400
BAD,985519
CED,685731
ECA,406048
CBE,934736
BCC,198942
ECD,238194
CBD,108420
ADD,777248
AAA,933291
CAE,34612
BBA,298627
EEB,243556
ADA,539632
CEE,389621
EEC,299883
DEB,983098
ECC,171749
DCE,46698
CBD,696426
EDC,249945
BEE,271781
DCB,581967
DDE,813159
AAC,213602
ADC,490458
ECE,575710
BDA,136951
CAE,66147
ADE,740219
DDA,847784
BAD,657608
EDA,104160
EBB,954428
EEB,942548
CEB,482910
AAB,602201
DCC,564281
BAE,729764
BEA,358229
DDE,862677
DEA,987294
EBB,355981
CAE,998785
CAD,441835
BAD,801010
BED,349276
EDA,792897
ADA,97458
ACC,997900
ACB,476447
BAC,595990
CBA,705124
AAE,718885
EEE,348111
ABE,340981
BBA,321346
DBA,507183
ADD,52654
BAD,837229
BEB,723609
BAC,531120
EDA,893489
DCB,508251
EBC,458680
ADC,826884
BDC,763347
CEC,797831
DDA,58356
BCA,372228
CCC,461279
EBB,760552
ECC,994136
EBB,757731
ACC,242513
ACD,586172
BCB,239329
AED,496004
CDA,327830
CDB,476003
AAB,146450
EBD,778104
DEB,94344
DEC,412859
EEB,826124
CCA,519377
DBC,111651
EEC,903649
DAB,778390
DBB,549704
CBD,123788
BCD,874897
CBA,561584
EEB,333299
CEE,186791
BBD,110976
DDA,741700
EBA,399612
CCE,875481
CDC,101786
EAA,772108
ADA,518010
CBB,779896
BDC,406902
EED,533885
BBD,595008
BEA,435575
CBD,312283
DDE,889128
DDB,970931
BDD,638983
DBC,322790
ECC,765264
CAA,628334
ADC,74352
ECB,153679
EBE,675156
BBD,369594
CED,405651
EEA,671715
CDB,405383
EEA,69591
CAD,854411
EEE,220669
BBC,104038
CDE,137364
ADA,324786
BAC,413343
DAA,418917
AAC,956942
CCB,131732
CCA,528652
ABC,113267
CCC,34590
DBD,197851
ABD,712933
EAD,517080
EDC,517700
CBE,849213
BCD,323629
CAE,94886
AEC,972527
ECC,586232
EEC,893968
BDE,73802
BEB,531318
DBE,384685
EED,34723
BEA,57934
DBD,603783
BAC,197688
CBD,759857
ABA,386147
DCB,639887
BED,538511
EAD,620488
ADC,797313
ACB,65107
CDC,735838
EDA,591514
CAB,207311
ACC,368428
AAA,683919
CDC,534065
BDD,492921
BAB,787212
EEC,329565
DED,690648
CDA,103208
ECC,25767
BEC,130091
DCE,138401
ABC,616233
DCC,412151
AEB,939424
CDB,87968
EDA,112894
EED,104117
EBB,804366
CBB,449750
DBE,138490
CBB,222512
BDD,374265
BCA,635473
AAA,568465
AAD,610947
ABB,155455
DBC,418805
EAC,511590
AEB,99517
DCA,658185
EEC,534860
AAE,381594
ADE,298018
CAE,986797
BAC,769903
CAD,572766
ACD,403222
DCC,169875
BDE,220730
DAD,918818
ACE,372749
CCB,65498
DDE,280282
DAD,809302
EBC,367821
DAB,104856
CCD,518549
CAB,582882
DBC,660523
CDB,590345
DBE,300183
ADD,738952
ECE,662429
CEA,881335
DDC,312960
DCE,196485
CBB,787661
DBA,292337
DAE,429053
ACE,871534
DEA,617114
ADA,557344
ACE,952386
DEC,492068
ACE,953521
BDC,183453
CBC,841766
BDC,743257
DAD,665860
BBD,432503
BEA,974569
ECD,940242
BDB,328782
BEA,213089
ABD,199147
CAB,981725
DEA,248899
ACA,875375
BDD,883995
DAB,980867
EBB,358204
EAC,950631
CDA,382652
AAB,71693
ECA,300817
AAC,869532
EDC,502562
CBB,748886
DBE,356076
CDE,412077
EAD,194518
BEC,379739
AED,661389
ECB,409312
EAB,529048
EAB,309961
CCB,819420
ABC,796992
CAC,386648
CAA,983433
AAD,149066
ECC,522776
CCB,570366
DCD,443770
EBD,536698
ADD,574692
AEA,369305
CDA,731417
BAE,10137
EAD,515985
CCD,639616
DDD,562100
ACB,834512
DDC,650537
AED,697179
DDD,288109
CEC,411074
EDB,861446
DAA,165724
BAD,826077
AAC,211015
AED,482872
BCC,192311
BEC,29952
CCA,726864
ABC,895191
BDB,906785
AEC,796716
CCD,759430
BCD,60134
BCC,285051
EDB,876855
BBB,453019
BAB,192569
DCE,63407
ACC,865899
DBD,508176
ADA,908555
EBD,531847
ADA,756719
DEA,460297
ECD,315458
DEC,405759
EDB,154337
EBE,864324
DEA,909001
CEA,559855
DDB,959282
DDD,116364
DAC,486338
BDC,945829
DDE,248736
DBE,763880
BED,222344
CBB,387358
BBB,828104
CDB,784249
DBD,390002
DCE,290025
ABB,281683
AAB,364697
EDA,368239
EBC,585034
AAB,174909
DDE,138331
AAD,655605
CAC,984762
DAA,136440
DBC,272942
BCC,494364
CDC,11864
EDE,874541
BAA,90077
ADD,778858
BAA,156326
ADB,317748
BBC,454118
DCA,494582
BCE,182444
CEC,465529
EEE,697454
ACD,184596
BAA,247812
BCE,239899
BDE,887401
BEA,600732
EAE,801286
EDC,587272
EEE,284382
ABA,141759
DDB,114294
ECB,488021
CAA,81033
DAC,702757
DDE,803268
DBA,24775
BCE,99983
BBE,103397
DAB,328296
DCB,213997
EEE,899224
ACB,959865
CDD,874853
DEE,225759
BDA,813098
DAE,596019
EDB,569228
BDB,958677
BEC,101328
DDB,911888
BBC,571431
DEC,479904
ABB,129016
DDB,523328
BAA,446195
AEB,133610
BAA,760529
AAD,922092
DDD,58748
ECE,649179
EAA,851038
BAA,760890
EDE,168072
DAA,365033
DEB,576178
DAD,779641
ACE,928177
DBB,719813
BBB,865366
DCA,36626
BDB,344695
AAB,308269
BAC,394251
EDC,440453
EED,794084
DCB,957822
CAD,349408
CEE,101168
EAE,686458
EEE,705405
CAB,708558
CAE,692120
ADE,336049
DDD,170631
BDC,645329
CAA,136450
DCA,707639
ADC,394996
CBA,556301
CEC,550675
DEE,285497
EAC,192577
ADC,727265
DBC,564150
DEB,830746
BAA,387366
DAC,913739
DBC,214909
DEC,367596
ADA,994072
CAB,288834
EBD,276949
EED,902977
EBA,917779
DEA,957964
AED,906996
EEA,108836
ECC,929672
BEA,450642
AAA,422431
CCE,971725
CBC,136847
BEB,533275
CBA,489947
ABE,118440
BAC,284342
CDC,128835
