airport_code,sequence_number
CCA,482612
AEE,340262
ECB,113421
CAB,412828
DBE,177025
CEE,937341
DDD,681107
EAA,148411
DEA,221719
ECE,565699
DEA,328801
CBA,789582
BEB,135214
BDA,21805
BDE,632450
EED,737679
ADA,913620
EDD,833293
DCA,191721
ECC,220029
BBE,93933
CCA,31897
ECB,414567
BDD,888364
CDC,693154
ADC,526247
BEA,217571
BED,441545
EDD,668809
DAB,71820
CEE,372051
CBA,881335
BCC,34144
BDC,383522
BAA,660419
EBB,4401
AAB,228857
ACC,131505
CDA,335264
CDB,331761
CAE,441423
BDE,309619
BEB,971640
BEE,732451
CEC,104421
DDD,233391
DCC,926055
CEC,6459
DBB,425872
EED,900960
ABB,599096
EAC,40504
ECD,729164
ECA,234660
AAE,195948
DAE,582645
CAD,83470
DBE,88094
ABA,528787
ABD,255730
DBB,527431
CDE,490153
DDE,376472
EDE,466730
BCA,924720
EBD,385104
EEC,302142
BEB,358008
ABC,4286
DDA,877997
AEA,594741
AED,979897
ADC,195551
BDA,792588
ABD,897899
EDC,325467
ADB,906374
DBB,923167
CAA,855771
EAB,689604
EAA,896518
EDD,42938
EDE,971119
BBD,342370
EBA,587244
ADD,73934
EAA,118324
DAA,864149
ABD,539644
BAE,849139
DEC,314456
BEA,527042
EBD,797031
CCB,640006
DCA,579723
CDA,468966
DCE,207507
AEC,362871
AEC,432755
EDA,265558
CBC,790060
EDE,423101
ABA,745099
DDB,453469
EAB,776523
DAD,221922
BEE,957968
EBD,397457
BEC,997013
EED,653301
DCB,699682
BBD,272380
CDD,854843
ECE,730959
DED,617310
DEC,36196
EAA,796157
EAA,261722
DEE,917076
ACC,717233
EEC,211656
DEB,506383
CEA,180905
BEA,732374
CED,587197
BCE,111509
DDE,383549
AAA,942107
DDD,917875
CEC,506046
EDB,661247
BBE,257296
CCC,365149
EDC,8300
DCC,362307
BCA,479739
EEA,858048
ABE,165196
ADD,211362
CAA,106965
AAD,240689
BDC,923485
DAD,256938
DBE,443001
ADE,53067
EBA,796637
DCE,457841
ADB,547982
ADA,809911
CDD,921387
EAB,797775
CBD,231454
DED,340532
ABD,834973
ADC,441971
AAC,811068
BBA,705825
ABB,581627
AAB,224787
BAE,101962
ECA,534378
ABC,404407
EAC,797598
EBA,318837
CCB,285009
CCC,742495
ECB,809207
BED,451504
DBE,677469
DAC,521901
EBD,144829
CAD,451295
BAE,732118
CCD,997612
EAB,871576
BCD,250108
BCE,989794
BEE,54996
CBD,455684
EAE,880583
DBB,914153
BEB,647956
CAB,834841
CAD,851414
EAE,590462
CCC,845478
BBD,381421
EBE,68378
BEA,490494
AAB,319668
ECA,19765
EAB,987831
BBA,637338
BEB,883141
BCC,866123
AAD,858413
EDC,227473
EEA,638347
ACB,921580
CAD,871691
DAA,232995
AAB,613324
ECB,70719
EEB,147651
DDB,651729
BCC,266099
DED,313631
AAA,590641
DEB,474202
EAE,281175
EDA,376741
EED,120452
EBB,129851
AED,688115
DBD,739432
CAB,679447
DBB,764239
EBD,641069
DEC,196916
ECD,610732
EEB,504981
CBD,436715
DEA,384324
CCC,72327
AAB,482707
BCB,553552
DCE,533430
DEB,783342
BEA,495803
BEC,73185
AAB,188546
EAE,147323
BCD,365315
EEB,641459
DBD,14758
AAD,744017
ABB,351151
BBB,908914
CCE,603038
BEA,184855
EDB,235791
BAC,464884
BED,913909
BEE,440419
DED,869968
ABD,458770
DCE,359957
EBB,930934
ECE,867437
ABB,986029
CEA,189487
BBE,125001
EAB,248148
CEB,450348
DED,544362
BBC,349612
DAB,551452
CDA,979642
DDC,313987
ACC,461355
DAC,353456
BBB,174028
BEC,233073
CAB,322586
BBD,391250
EBE,605846
EDD,530980
EAC,856379
ADD,52488
EEE,192766
EEE,163244
DAA,990500
AEC,754501
BEC,498888
ABA,661632
ADE,20076
BAE,631981
ADE,762044
EEE,749127
AAE,692116
AAB,918019
EAB,793809
DBB,55571
ECB,552526
DAD,432293
ADC,376173
CDD,512767
CEC,77093
CDE,189743
DCE,195235
BBD,512807
BDA,483750
EDA,479675
DCD,87335
EAA,734765
CDE,702296
ECD,829368
EDC,895521
BCB,553468
ACE,223400
DAE,140915
ADC,949579
CEE,344745
ABC,233018
DDE,176112
BBB,149529
EEC,470960
CBB,169212
DBD,300139
DBA,546145
ADB,226657
DBA,237923
EAA,637709
BEE,855885
BDA,528548
AED,524599
CAC,18101
ACD,16351
DBC,176271
BAA,347715
ABA,97912
CBD,896138
BDD,95958
ABD,333114
EAE,144972
DCD,782603
BAC,494750
EBB,518078
DDB,948584
CEE,150368
DEB,39610
CEB,940534
CAD,144023
EBE,347009
BBA,402946
AAC,205492
BCB,670995
CAE,903342
ACE,442337
DBB,234238
EEC,746307
CAC,298481
EBA,854151
DDC,103879
BEC,455087
BAA,926766
BEB,149327
DAE,12470
DAD,630636
AEA,2993
DCB,280449
ECA,862891
CBB,402869
CDA,406694
AAB,557161
AAB,171350
ADB,669972
EBA,134947
BBE,520787
ADC,507713
BBB,862398
CED,474258
AEA,157233
CBB,763580
AAD,424560
AAD,734970
EBC,41366
EBE,568445
EAE,444906
CAB,533948
ABA,307629
CEB,860845
ACA,250616
EDB,440003
CCA,304082
EDC,239629
ACC,147028
AEB,956671
CEA,345887
CEA,749075
BCE,656478
BBA,330791
EDD,105040
CEB,924216
BBA,6109
ECC,133116
EBD,152043
CBD,651622
CED,977696
ADE,793793
BDD,925862
BDE,257904
CEB,36091
EEC,385229
CAA,864965
DAD,461447
DAD,744010
EAD,857275
DDA,375414
AAB,706057
DDE,352966
BEB,76514
ABB,874211
ACC,658565
AED,857807
EAA,515740
EDC,45576
BDC,192732
ACB,292879
CDC,742894
ADE,700508
EAD,663378
BBE,226708
BDE,466514
DAC,257845
ADB,783537
CBC,524922
DEA,790641
BBD,882626
EAA,176605
ACB,571000
BDE,411842
ACB,627594
BAC,513708
AEB,151221
ECA,193079
CCB,50813
DCE,245060
AED,882255
DDC,88114
DCE,182689
CDA,203202
AAC,764282
EBE,82488
BAC,52427
EBC,859285
DCD,535262
AEA,280003
EAB,846292
ADD,745684
DCC,649556
EDB,572813
BBC,824025
DCE,92461
ACD,350886
BBD,196749
DCB,369462
BBE,955298
AAE,345105
EEC,979096
DAC,729607
EDA,189441
AAB,876820
BDB,800490
EEE,815696
CDB,946108
DBE,481174
BBD,533566
AAE,319745
CDE,465898
BDA,591813
ACE,535221
CCC,464545
DDC,171868
AAE,200968
BBB,458159
ACB,295422
AED,339818
BDD,727748
ACC,555416
CCE,799993
DDC,241280
BCC,150844
ACC,738682
DCA,985856
DED,603195
BCB,117279
ABC,705273
BCE,13571
CDB,872013
BAA,58326
CBE,815014
ACA,333817
EAB,832176
DDC,56553
AAB,73026
ABC,325768
ABE,508372
CAD,485441
BAD,18351
ECA,571331
ADB,639264
AED,711052
AAB,687515
DCC,170550
AAE,179543
CDB,911256
DED,119155
BBE,566580
AAC,135501
AED,800533
BAA,429059
EAA,122130
DED,473254
ABD,661853
ACB,760870
CBA,907302
BAC,431234
DDE,777330
CCE,346492
ACA,335589
CAD,465869
DCD,250727
ECD,661654
CBD,828929
DEC,20508
ABA,611450
DCC,59183
BBE,780621
CEB,155281
DCE,808151
BDD,658547
CCC,969625
CDD,888768
CCD,425031
DBD,623415
AAA,186327
BCD,81277
EBE,360332
ABB,550505
CEB,114400
BBC,200795
EBD,299323
AAC,607631
BEA,819261
EDA,221735
EBE,582
CDE,284364
ACD,626420
BDB,580928
BAE,904232
EDA,382708
BBC,433854
CAB,488977
EDA,51485
CCC,905030
EBC,197882
DBE,939571
CAD,86592
AEA,672988
EAD,888090
DED,395420
DCB,704157
BAB,557504
ECC,850541
EDD,135575
BDB,462071
BDD,589316
CAC,110821
EDD,91785
ADE,288685
DCC,411571
DEB,962015
DAC,358965
ADC,375145
CBB,64754
ECD,157966
DAB,158892
AEE,936572
EDE,204483
ABE,687444
EDC,364707
DEB,460947
EAD,686456
BCC,538103
ABE,400810
ACC,133437
ECE,521063
EDB,134371
BDD,954096
ECC,903703
BEA,77662
ABD,515696
BCD,179987
DAD,625113
BBA,612241
ECE,896938
BAD,505149
EAD,473333
CCD,522701
BCE,964353
DBC,976135
DCA,790547
BEA,7691
CCA,6578
EEE,333561
CBA,828874
DEA,472455
DCA,600755
BBD,165108
EAD,432391
ECD,865408
EBA,149263
CCC,244629
DCA,689875
BBB,4786
AAB,428101
EBC,455871
ADE,560020
BDD,111936
DAC,393555
CCC,595375
BEE,699945
BAA,736296
CCA,60683
EEE,72214
CAD,586496
DED,686082
CEC,739815
CCB,266820
DDC,678975
BDA,270370
DDA,245336
CDE,343067
EEC,943683
DDC,657679
CCC,18828
EAA,925319
ACB,315366
ACE,345083
BDC,449146
BAE,758539
ABB,389365
BBE,660913
BBB,432917
BEA,206723
AEA,473608
BAC,62600
EDD,606323
BBB,610124
EEA,316548
DDB,988588
ADA,141186
DCE,778740
ADC,787111
EBE,128911
DBA,116970
ACA,845541
EAC,87818
ECC,36552
CBE,490635
CAA,637123
DBA,614593
DDD,385114
EAA,978909
DDD,783313
CCD,356192
BAE,81070
ABC,286985
BDC,483900
CAB,653228
BAB,527282
CCA,671009
BBA,503079
EBC,887495
EBD,8644
DED,479080
DCB,392188
DDC,453497
DBC,93732
DCA,219476
CCE,208567
ACC,945852
EDB,208313
ECC,667958
AAB,367033
EBD,920889
DBB,666227
CBD,216545
AEB,667470
EED,597109
DCC,12048
CCC,664218
ADE,453466
CED,641419
DEC,734624
DBD,449269
ACC,159531
BBB,760747
CDB,886927
DDB,299146
DBA,41909
CBD,481880
EBC,878727
BAA,634065
DCB,616022
BDC,570739
CDE,412119
EEA,558456
CBA,647333
BEE,725028
BBA,466114
DBB,949991
BCC,137067
ABA,877080
EEB,220555
CDB,357363
AAD,745410
EDB,671646
CAA,140913
DDD,640000
ACD,82944
CBB,575514
AEC,366690
CDA,534821
AEA,644566
CDB,736593
ABD,868630
CBE,875408
CDE,830724
BCB,17620
DCC,268826
BCA,818991
BAA,764965
CBD,300700
CBB,370675
EBC,782216
EEE,34946
EBE,942694
DAD,480610
CEC,580323
CEC,945013
ADD,192589
DEB,238760
AED,842884
DBA,914051
AEE,280790
ADA,421145
EED,904671
BAC,409888
DEB,84236
ABD,255184
ADE,854972
ADA,952039
BEA,196360
DCB,583077
CDE,821336
DEC,375497
BEB,607675
BCC,471742
CBA,335081
BEA,833518
EDC,286398
AED,586336
ABE,119547
AAD,118554
CBD,90208
DAA,784963
BDB,783466
ADC,940386
BBE,97785
AEB,821473
BEA,33548
DBE,313216
ECD,879879
CCD,350571
CBE,675495
CCD,107392
BCB,787892
EEE,526278
DCB,615286
ABD,363538
EAA,748805
DEA,950966
EAD,487086
BAB,592454
DCC,850976
BAB,148085
BEC,864728
BBA,948199
EDA,646666
EAE,171372
BDC,146090
EBE,366018
BBB,829998
BAD,255511
DBD,86839
CDC,848090
EEB,747705
DDA,815137
ECA,897239
DEC,476258
DCD,753862
CBE,708332
BDA,402454
CEB,847801
EBB,243374
CAB,760768
DAE,343985
EAE,598042
DDD,540898
ABD,638135
CCB,849909
DEC,727534
BBC,759527
ADD,936
EAE,494134
AEA,606286
ECC,273452
EEE,504777
AAD,290221
DDE,406165
EDC,103027
BCD,876283
ADA,573293
EDD,844075
EAA,931688
EED,112519
BCD,52068
EBC,758529
CBB,977595
BCD,341211
CAD,371042
CDE,222884
EEC,893692
DBC,517186
ECA,643075
DED,152413
CDE,358974
AAC,712252
CAC,855425
CCE,604760
EBE,537041
DCC,549214
BEE,746971
BDE,938613
DEB,620820
BBD,923556
EAC,772892
CDA,947436
CDD,195856
EDC,636109
CAC,707926
BAA,276401
DDB,558547
BAE,735310
CDE,392246
DEA,416704
EBC,440952
BEA,983546
DAC,188761
ECB,759627
BED,599671
DBE,755263
DCA,126139
BBB,710755
BBE,127769
ECE,283432
DCE,960489
DBD,862610
BCD,707653
BDA,13971
BDA,426820
ABC,54821
AAB,943045
CAC,129634
EDC,415733
CBC,943695
BAB,68381
BBA,782443
ECE,249327
BDB,507995
ADC,247421
DDB,198016
DAC,844106
CCE,679180
BDE,41124
DBD,919759
DEC,471279
ECE,595484
AED,399615
CDD,723809
CEA,353904
ACB,893433
CEA,189862
EBA,811101
BBE,687101
CEB,212130
BDB,567579
CDD,522674
CCC,734577
ECD,569595
ECE,168733
DAE,706596
CEE,927872
CDA,62663
DBE,225127
EAE,183476
ACB,3840
DAE,811443
CDD,460479
DEE,372473
CED,985799
ABA,811075
ECA,703536
EDC,653678
ECE,600802
AEC,415236
CAC,52507
CAB,105070
ABA,180828
EBB,336738
AEC,139916
AEC,542045
BCC,585057
CEA,40623
ECD,963744
DDD,837976
DDD,163218
EDC,553173
BBE,106261
BAC,5014
DBD,82129
EEB,850777
DED,145414
DCB,7967
DEC,520024
DBA,861503
DAC,798523
BCE,89235
DBE,416500
ADB,545690
BEB,741923
ADA,519805
DEA,808240
BAA,28800
DAC,776537
AEE,121142
DEB,657706
BBC,868905
EDA,517160
AEB,438612
AEE,636039
ECC,152686
BDC,887728
CEA,237420
DEB,357774
CAB,986805
CEE,485202
BAD,912657
EBB,959834
CDB,757702
CCC,990726
CCB,858717
CBD,33405
BCB,278547
CDA,13694
ECB,502331
AEE,279573
BBA,741021
EAA,149613
BBC,773194
BDD,580358
CBB,600076
AAB,424364
DDC,401123
BEE,376178
EEE,905715
ECD,706566
BCA,824283
BBB,691960
EED,90674
EEC,323977
BAE,481360
DBE,800449
ABD,570454
CCA,117521
BCB,98016
DBD,162997
BEE,82239
ABD,49982
BEA,110287
AAA,235784
EDC,984115
BBA,243580
BAB,235334
BCB,542450
BBA,323305
CCB,411248
EBA,625683
DBC,145648
EBC,708416
AAC,685048
EAB,809401
CCD,654121
DBE,339976
DAE,916506
EBA,815029
ECC,136798
EDD,396302
EBE,194551
ACD,164381
ACA,427604
ADB,730272
CEB,669772
EDA,175072
BED,64278
CEA,746739
AAB,945423
DAC,886644
BAD,232917
EAA,647506
AEA,362770
DBA,39774
CBD,418968
ACB,97808
BBB,979719
ABA,194435
DDD,706821
EBA,127376
BDB,776089
DEC,17501
CED,400472
BAC,919195
EEC,256943
ACD,754138
EAC,954948
DEB,930273
ABD,307777
ECB,65431
BBC,470943
CCE,314066
ADD,717305
CCB,964139
EAB,820327
CBB,592852
EDB,461782
BEC,907578
ECC,78725
CAD,394165
BED,728943
BCB,988895
DCE,318381
CCE,472748
AAD,134740
CEB,496648
DBB,23273
EAB,755499
EDB,905471
ACC,195216
CDD,100910
CCD,46033
DDD,395677
DDA,288507
ECD,895085
ABA,183279
BAB,131598
BBB,606646
ABA,958117
DCD,471959
EDC,499117
EAD,612980
ACA,955227
DAC,858820
BBB,149424
EBE,514845
CDE,40336
ADE,697854
BDD,441646
CCA,791157
EDB,980444
ADE,174926
DDE,621762
ACE,346075
DEA,936249
EAC,271549
CAD,287021
BAC,295583
AEB,582845
AEE,815706
ABB,981710
BEB,524999
AEA,264627
ADD,232749
AEE,417385
AAB,396479
BDA,582278
EEC,633866
BEC,374623
CCB,642783
DDC,479075
AAD,520416
CDD,8903
DCB,563473
CED,274928
DEB,793983
CDA,635462
DCD,865458
CEE,447036
BED,427671
ADD,624901
EDA,820579
ADC,910746
ABB,509381
DEB,151864
BBB,503701
ACA,466586
CBA,464180
DEB,511668
EEE,820746
CAE,782441
EBC,78851
DBC,924483
ABE,251507
AAC,589179
CAE,950280
ACD,807633
CAE,849394
ADD,722554
CBC,984171
CAD,774184
DCB,444538
BBB,174615
EEC,154429
BBE,340166
BEB,33601
EAE,327914
BDC,168629
AEB,36354
CDB,35617
CAD,235179
DBD,62030
EDD,456582
DBC,784291
BCB,295870
AEC,838468
AAD,610882
CDA,181070
DDC,383666
AED,664664
DCD,436252
EBD,75270
CDD,112963
DBA,987297
BEB,414823
ADA,478042
EEC,442831
CCB,256904
BED,372290
EDC,179311
EDD,990327
EBC,988191
BDB,441363
CAE,888719
EBB,445752
EEA,438025
BCE,893775
DAC,714848
BEB,254537
DAD,488602
ECD,35223
ABB,947929
EDB,84878
AEC,540775
ACB,518925
BEB,384754
ECE,102902
AED,297433
ADC,133714
ABD,575893
EDD,347461
DAE,647591
DED,788546
BAD,722997
BDE,539827
ADD,973924
BDE,338922
BDB,184533
BDB,963229
ABD,741137
AAB,166263
ADA,635265
CAB,325905
BCB,882130
DCB,995925
CAE,805507
DCE,791590
ABB,744427
DDC,720892
ACC,916566
CEE,688582
ABC,376339
ABB,918120
EDB,755667
DBB,837334
DAB,406422
AAD,129840
BBA,756549
BCC,376064
CAA,680061
BCB,69882
BDB,903382
ECC,906525
DDD,227228
CAC,216399
ECE,713478
ADA,68811
BCE,207452
BBA,570993
AAD,423585
EAA,722240
BEA,163371
CEE,703224
BCE,954616
BEE,772287
DBB,897442
CDA,614516
DCC,105434
AAC,384722
ADD,545283
DDD,368551
AAB,196596
BDA,554748
EAA,238432
DBA,829487
DDC,986448
DAB,907186
ACB,373244
DAB,33983
AAE,186112
BCE,662556
CCE,732846
CBD,764499
BCE,685028
BCC,801785
CEC,116056
BCA,836765
ABE,280687
CBA,102829
DAA,185702
CAA,647424
CEE,979468
EEA,405820
AEA,993831
BEA,414764
DEC,816922
CAE,593797
EDC,424309
AED,34456
CDB,893481
EDC,838010
EAB,448789
CAD,159177
CCB,131646
CDC,32718
CAA,636235
ADD,274271
AAE,194246
EAE,443674
DDA,694665
ADB,114560
EAB,909870
DAD,132874
ABD,233261
BEA,753278
ADE,191450
DCE,343645
DBA,269971
ECD,845054
DCE,19179
ADE,911339
EAA,587001
AEA,588549
DAB,966636
BDA,282248
ADE,238088
EAD,677805
EDE,987358
EDD,906777
EEC,835589
ABC,478852
ADE,316173
EEE,835936
CAC,132204
ABA,291245
ABC,839723
BEC,714294
DDC,641082
DDA,483825
EDE,518046
DAD,697950
DAB,179514
BEE,303604
EDB,197365
ABB,729076
DDB,922662
DAB,50907
ACD,651039
AED,64057
DBD,388197
ACB,756473
EDC,392957
AEA,460221
CCC,979880
EBB,838941
CDE,917074
CEE,642975
EDD,484709
CCE,672408
BDA,769619
CCE,395874
EDB,568722
ABA,298511
BAB,920986
DBB,685762
ADB,635611
BCD,843438
CCB,251870
DED,699764
EDA,724681
BEB,798220
ABC,20213
EDE,20065
BBB,859115
ABD,951866
EBA,693917
ADE,471065
BBE,296729
EAE,16287
BDD,445531
AEC,506888
CDC,343529
DEC,687516
CBD,478543
BAD,816888
ABA,708327
BCA,327781
AED,741481
AEB,982078
DDC,629744
CBC,528176
BDA,710419
EAE,125759
CEE,607260
ABD,765220
DEB,172204
CCB,3625
EBC,76269
EAC,244123
EDC,629350
BAD,24014
AED,108898
ABC,266972
CBB,61630
CAA,805022
CBA,208416
BBA,12577
DED,743545
CBD,517251
EDE,464612
DEB,106196
CBB,272287
CBA,377982
BBD,368485
ACD,950764
CCD,967418
CDD,79556
CAA,866728
BEB,109164
EDC,181787
CEA,104140
DED,904171
EDE,491583
BEA,618161
CCC,717726
DEB,690608
EEB,229378
BDC,879460
EDC,789976
DAD,173679
ECD,104873
CAD,932403
BDC,753071
AAE,686877
DEE,952586
BDE,357182
EDC,231012
AEB,355141
EEA,929047
AAD,418183
CBE,667573
CBA,416965
ADE,316075
DEE,561788
DAA,752775
ABA,280452
CEA,13753
CED,643053
BCA,770046
DDA,957253
DAD,748096
BAB,11256
CEA,748987
BDC,481137
ACD,64538
DAC,329827
DCE,617058
DAC,388128
DDD,78319
CCB,960974
DBD,230735
CEA,612261
EBD,689118
BED,936235
BAD,357316
BEC,799298
BBD,913365
CCE,318941
DDD,557871
EEB,116748
CEC,997264
ECC,834740
CBC,684734
DDD,280835
DCD,193348
CDB,335555
BEC,611752
ADB,793889
ACE,819328
CDE,863356
BCE,588103
CAC,422937
ABB,792492
EEB,389496
DCC,240613
EDE,187506
CAD,433373
BBA,254521
ACA,979095
CDB,818056
BCA,947759
CAA,542222
CAC,239210
DBA,846590
BEA,228156
CAB,834581
CCB,26186
BAD,76316
BCE,436528
ADE,727410
CCD,903652
EED,55215
CDA,992641
EEB,31819
ADD,126516
DAE,140919
ADC,500613
CBC,112861
BCD,441617
DDC,262650
AEE,217808
BBD,838651
BEC,969146
EBC,967895
BAC,661474
CEC,16961
CAD,710543
EDE,801710
CDA,447876
ACD,728508
DED,925000
ECB,300305
EBD,869846
ADA,927216
BAC,574326
BAB,716651
AAB,536085
CCB,428244
DBC,446820
DEB,290687
BCD,114959
BEB,119912
DAC,893499
CEE,872972
ACA,750529
EEE,181162
BCC,669417
EAD,96825
EBE,537698
EBE,107609
DAE,319138
DCC,489034
EAE,327328
AED,64584
BCB,529400
BCE,213631
EBD,320519
BEB,647308
EAD,843736
DDC,670190
AEB,739426
EBE,630098
ADB,240511
DDE,803876
BCA,301341
DCD,510967
EEE,212451
BBE,280149
AAC,573839
DED,497841
BCA,311507
CEB,708768
ABB,32708
DBE,505914
BAD,618488
DDB,836357
CDD,531725
ACE,262679
CCC,165364
AEA,395857
EBE,671690
CCC,900901
EEA,96465
BCA,80883
ECB,410339
BAD,816013
BCB,130903
AAC,207248
DDE,497197
BAE,274614
EBC,264101
ECE,963777
DBD,908222
EEC,438442
BCA,971815
AAA,813592
ABA,25827
AAE,627865
EAD,620480
DDB,94210
EAE,745129
AAA,786184
EBA,459254
CCE,231327
ABA,540476
ACB,373708
CEB,644519
CDA,129716
EBB,608407
CEA,296202
ABC,325096
CEB,151122
DAC,692973
CEC,936423
DDC,685890
EBD,7271
CCA,498691
EBD,129518
EDE,95516
CAE,802302
EAB,472715
CCA,573324
EAB,601486
ACC,637706
ADB,497586
BBD,78738
AED,721192
BCA,581816
BCD,792521
BBB,773622
CBB,265141
BAB,958972
AEA,9355
ACA,165034
ABB,90018
CCB,436194
ACB,776066
CCB,593707
CEB,525325
BCE,549054
DCD,50088
DEC,342609
DAB,63196
ADA,328970
DCA,75855
AAE,467778
CAC,454506
DDE,528863
BCC,134789
CAE,674199
DAD,999673
DBA,49075
DAB,254130
AAD,561070
DBE,222862
DAD,724252
DEA,709424
DCC,813036
BBA,370909
ABD,986797
BAC,50600
ADD,352477
CBA,870682
BED,233125
EDC,294950
AEE,652285
ABD,296367
EBE,904917
DBA,255390
CED,914328
EBC,42572
BCC,580038
CCE,858506
ECA,815960
CAE,204414
EBB,681841
CDE,636948
DCD,151966
DDC,949278
BBA,801613
ADE,787986
CAA,898987
DAE,325032
EEE,291306
DBB,662573
DAE,851685
ECA,667448
ADA,971892
ABD,913265
ADA,570086
ECE,757790
DDA,495600
ACC,762422
EDB,239341
EEE,898525
EEE,334397
DDA,328443
BDD,840164
DEB,882171
BBB,315288
BCA,960714
ACC,68652
CBD,823106
BDD,173825
EBB,837117
AEA,286672
ADD,545243
EEC,110978
CDC,748582
CEE,439177
BEC,507281
BDB,54896
EAA,34528
EEA,178108
DDA,332311
BDB,628637
AED,389059
AEB,52584
EDA,185660
CCD,239308
BEE,585697
ADC,705887
EDD,635353
CCD,246191
CAE,667254
ADA,647669
AEB,592222
DCC,667713
AED,651117
CEA,891497
AAC,616731
EDC,930483
DDD,695829
CCD,555361
ABA,299294
BAC,196671
DCA,51785
ECC,546038
CAB,938150
CDE,343761
CBB,544375
EDE,99088
CBE,628380
CCD,688984
BBA,831383
DBC,787836
CBA,585877
BCE,17964
CDC,195789
ABE,253647
EDE,260211
ADC,703389
DDE,820541
CAB,339652
CEC,835665
DAE,8249
ABE,653032
EBC,799823
ACD,105209
CBA,915731
ECB,116503
ADC,831003
BDB,518729
EEA,675052
ABB,42919
BBB,932114
CDA,339597
BDE,271656
CBC,19029
EDA,283567
DBB,34534
DAE,96454
DBC,295136
CEB,449687
ACB,557253
DAC,35437
BCE,309626
ADB,530513
ABE,49859
AAE,403716
ECC,876339
ABA,995310
EDC,734195
ACD,683266
EBA,260328
DEA,269505
DAA,394812
BAD,589335
ABB,767203
CAB,392366
ABE,969604
CEA,243446
CBE,173154
BDA,547214
EDB,265239
EBE,776451
EDD,269003
DEC,89936
EAC,612497
EAC,176693
EDD,696922
CCD,726942
BCE,512888
ABB,77188
ADA,491510
CAA,841505
ACB,25238
ECE,839224
CCB,860999
ADD,425738
BEE,262881
EDA,914757
BCD,107862
CBD,318130
ADD,739097
AED,254747
DBB,1004
BEC,378736
CAB,689944
EEB,54579
EBE,222749
CBD,628448
CCA,209066
ABD,694309
CAA,830685
ECB,266457
DAB,274534
DAB,780144
ECE,977520
DDD,636747
BAD,106067
CCB,874276
BAE,505804
DBE,919271
DAA,900396
BDD,938483
BAB,818141
CDD,334207
DCC,453798
EAC,256902
CBE,465955
DDE,433407
CCB,396290
AEE,300186
ABB,246687
CDE,69616
ECB,948165
DDD,192894
AEE,358338
DDB,99393
CEA,214063
CED,565589
DBB,151834
ACB,339
CEB,665273
BCC,842374
EBD,288154
EEB,730618
AEE,573892
EAD,658081
EBB,769109
CCB,258685
CCA,780123
CEA,540196
ECB,949304
BCC,810294
AEB,39065
DBC,990935
DCE,486713
AEE,464470
EAB,26486
CCD,820207
CBC,723748
DAC,746336
ECD,948564
AEC,986600
CDD,987556
BAD,682083
ADE,731227
CEC,825898
CAA,775882
ACA,24448
CAA,943424
DDA,533519
DCC,70903
CAA,782332
EDA,729466
BAE,136022
BBB,276218
DBE,62060
ECA,298411
EAB,247472
CEA,437691
AEA,28397
DEA,432789
DBD,475649
EEE,261431
EDC,399031
DAB,660235
CDC,881810
DCA,842541
CAE,312387
CDB,374011
EAA,298657
DCD,957914
DAD,336931
AEA,55942
BAE,390331
BEB,462281
DDE,779636
CAA,792260
BBD,822420
EBB,44458
DCB,175938
BCA,500144
EDE,494488
DDA,955890
BAB,582408
CDE,57764
CED,194360
CBC,257553
AAA,995251
EEC,196877
EAD,568599
ABC,834696
EBB,279658
BCA,213061
BBC,857381
CBE,138365
BCE,879722
DDD,336510
ECE,330648
BCB,819962
ABA,775226
DCA,544331
CDD,197106
BBE,991471
DAA,871387
BCC,961946
CDB,492041
CDE,185124
CCD,727635
CBD,506549
DEB,882039
ECA,494181
DCE,597224
ACB,437899
ADC,548018
ADA,809791
BCD,918795
AAE,495532
EBC,583372
CBA,941871
CBA,520112
DEC,466174
BAD,122441
CDB,269162
EAB,132485
CDB,130127
DEE,634881
CAB,419503
EDC,480692
BBD,132838
EAD,3660
DDA,340763
AEC,113394
DEE,727532
ADA,507461
ADB,424794
BCE,149740
EEA,423464
EBB,117587
DAE,806367
BAB,372095
AEA,939075
AAE,929995
ABB,958206
AEB,256860
DEA,441079
BCE,888920
BEC,883492
DDE,780354
DCD,921304
DCC,298747
CDD,692086
ADD,735261
ACB,623220
BAE,876417
DBA,65666
CBB,422041
CCE,620157
CEC,183769
DAC,704473
BEC,101094
ECC,471503
EAA,469350
ACC,334691
CBD,536854
BBB,535344
ECC,267704
CAA,903212
CAD,407257
CBC,210319
DAC,372166
BED,916918
BCE,764601
BBA,200840
AEB,183116
ADE,861253
AEB,244322
DCC,940060
BBD,907528
ACB,103804
AAB,420504
EAE,64001
CDB,357240
AAA,924433
DAB,843909
EBD,613114
CEB,12820
AEE,903181
DCD,466573
BEC,200265
ECD,34899
CBC,39655
CEB,940312
ADC,720717
CBD,1387
BAD,299949
BCC,87753
CCA,109941
BCE,964671
BCB,84031
ACB,802477
DEC,765025
ACB,414826
BEA,158755
CBA,662554
EBD,37165
CDD,481675
BDC,717128
CDB,202538
AAE,885390
ABA,705518
BED,556414
DCB,824863
EAC,419203
AAC,216074
DDB,312608
AEA,944668
CDC,58238
AAA,61385
CCE,452607
ABC,178090
DCD,622623
BCC,782633
DAE,82760
BEA,209954
ACE,859374
CBB,121421
DBD,702371
DBD,942155
CDB,666161
CAE,440273
DED,205050
EEC,814937
ABA,86663
BEE,530521
BCA,744255
