airport_code,sequence_number
CBD,550824
EBD,834730
CEC,963308
DBB,904759
BCE,852331
AAA,650069
CDC,286390
AAA,948027
DEC,419855
CBB,988501
EEB,918421
DBA,482561
ADB,529641
CDA,792398
EED,659578
BBA,73620
EBD,223226
CBA,168961
BAD,492925
ECB,424785
EEE,925274
EBD,964316
BBD,952750
DAC,881003
EDE,741276
BDD,146984
DCB,416050
DEE,936307
DAB,421108
AEE,121935
BAD,208285
EAB,128217
DAD,47362
BEE,170116
DEB,23575
DCB,789980
EEA,664098
ACE,70072
AAD,292155
ADB,738188
CCB,590394
CBA,966716
CBC,704486
EBE,477456
ECD,114250
AAD,43769
EDA,971654
ABA,454907
BBE,256122
ECC,654726
EDA,201513
DAB,854425
ABE,874036
BCA,602551
AAB,540293
BCE,207010
CCB,149303
DAB,200517
CEA,543615
EED,865943
BBA,606983
BEC,409748
ADD,193026
CAA,688665
ECA,835000
BCB,516082
AED,56074
BAE,453249
DDA,978590
DBC,35047
AED,209322
DAD,273020
BAD,629631
EDB,34252
DEA,60353
ACC,737543
ADE,274021
ACD,550103
DBC,357709
DBB,74865
DBD,795614
BDE,370861
BDC,463588
ABA,95240
CAE,496629
BAB,982425
BDC,166492
BDD,394937
BCA,724185
EDA,624182
BDA,237494
AAA,235084
EAD,315004
BAD,309257
AED,921398
CDA,689831
EBB,845969
EED,96169
EDB,805164
DAC,476344
BEB,378028
ABD,6424
EBC,403338
BDC,468228
CDB,133336
DBC,701525
CAD,936981
DAE,798073
CCB,354319
DBE,849108
EBB,132534
EAC,91472
BBE,384537
DAD,325670
EAC,746901
ACD,127061
DAE,679611
ECD,597351
EBC,649983
BDD,761611
BDD,327960
ACB,151262
DBD,289357
CAA,559433
BEE,888436
CAD,456069
BBB,616018
ADA,830701
CDB,603137
EAE,645393
EBD,859406
DDD,453093
AAD,530366
EBA,821793
CCA,838466
DBA,723919
EEC,189310
DDB,140588
AEB,421519
DBA,182157
CDD,904608
CCD,91859
DCA,130991
DDD,507572
ACC,80311
EBA,833265
DED,913783
CBE,87597
DAB,708561
DAB,332822
CCC,932498
EDA,89024
BCE,131572
DBA,512706
CDC,351910
AAB,151027
EBB,200593
DCC,208727
AEB,272910
DBA,45280
DCB,480852
ACB,578519
DEB,17800
DAA,264269
ACC,476501
BED,895985
BCC,771669
BED,397560
CDB,79366
CCD,57585
CBB,202470
DCE,328386
AAA,280274
ECE,844432
ABA,353752
EDA,275751
EBC,570954
EBE,955375
ADC,453975
ECC,537506
EDB,399316
DEE,276820
CBA,356911
BDE,884591
AAE,941173
ADE,116876
ACD,659317
DEC,512481
EEE,939215
CEA,557444
EAB,430907
EEB,945681
AAE,344691
CEC,201050
BEA,139276
DDA,875346
AAA,719424
ABB,378966
BAC,928442
CEA,253619
EAC,226937
DBA,104959
BCD,472214
EDC,672401
EED,502926
DBB,476865
EBB,523608
CAB,972931
EAC,728483
CAA,160721
DBB,904494
CEC,940619
ABB,459783
EAE,526819
DDA,812011
EEA,64134
DAB,940674
AAE,79007
CAC,717034
BDA,574391
BDB,880457
EAC,425125
DDC,6369
CDB,171999
DEE,235187
DBE,32611
DDC,794831
ADE,406242
ABC,276220
CBE,979795
CBD,135175
ACB,356329
DDC,223467
DEE,405858
ACD,814307
DDC,169196
DCD,331985
ACC,777496
DDD,985439
AEB,641840
DEC,449976
EBA,964766
CDE,802184
CCE,518199
DBC,938583
DAE,182999
BBA,913385
ADB,289169
DEE,867948
AAA,486892
DBE,596687
BBA,422550
ACC,125128
AAE,698912
AEE,884073
EBA,156007
DBA,878769
DCA,337575
EDA,491206
BBC,727001
BBC,948303
EED,800419
DEC,410785
EBB,163303
BEE,478154
BBC,197860
EBD,607895
EAD,845697
DCD,454579
ABB,665897
BCA,414260
DDD,400625
CBE,36470
DCD,382014
DDA,260001
ACE,849203
AAD,600987
EDB,204505
BAD,839825
DBD,932376
ADE,942666
BBE,629713
BCA,810933
DCB,516111
ACA,592005
CDB,93773
EDD,974920
BDB,889362
ECA,769613
CAA,627456
BAA,75039
CCA,646532
BCC,841814
ACE,788668
BDC,209707
DAA,252825
BCC,908614
DAA,221335
DBB,657045
BED,994147
BEA,336949
DAE,472318
EAC,596097
EAA,975798
DDE,900670
CAB,230389
DEB,739229
DDB,992003
EAC,703768
ACC,565512
CCD,872298
ABE,452695
BEB,130480
CCC,81999
EDC,339663
BBE,629336
ABE,182657
EDA,829792
CDB,732368
ECE,288263
CAA,901159
EBE,496503
AAC,328450
BDC,16924
CBC,300776
CED,369438
BEA,694988
EDA,588007
ABC,509038
CCD,579516
AEE,33489
EAD,854715
DED,316418
ECD,55638
BCB,751878
EBB,879379
CAA,512795
CDE,512511
ACB,872473
DDD,690736
DDB,957535
ADD,498502
CDD,922668
ADC,146374
ADB,353373
ECC,299417
CEB,278653
BBC,791637
DAD,468243
ABA,67082
ACA,120530
ABA,357650
DEC,641149
CBE,851975
EEC,810327
EAC,258792
EDB,648399
ACC,834138
DED,263083
EEA,275540
ABC,853600
BDA,866933
CBC,294261
DED,350378
BCD,743483
CDE,859576
DCC,66555
BEA,85625
EAD,111025
EAB,334407
EBE,132943
CEE,328840
EEE,153868
BCD,412850
DCD,345163
BCB,614136
DDA,468928
ACE,533126
ADB,267407
CAE,126511
ACA,44617
ADD,772504
BBE,52854
BEB,550642
DCA,511073
CDD,988989
EEA,3118
AEA,426222
EAC,541961
ACE,818687
AEA,651346
AEE,190108
EBE,342898
ADA,889932
BBE,740864
DAC,761536
EEE,903662
CCA,742084
CAA,921487
BEE,66728
DDB,358207
CEA,666739
CDA,789952
CAA,215237
ABA,140379
CBC,469213
CEB,421064
CDB,912375
EBD,857454
CBE,828920
CED,284397
EAD,679279
BBC,789377
BCC,820976
DBC,184852
BEE,827654
AAC,702891
CBC,60303
BAD,41689
DCC,467614
BAD,956027
ADE,560239
EAB,123581
CBC,126339
BAB,6940
CBD,666710
EDE,451809
DAA,625634
EAA,883849
ADB,158019
EBC,14096
BED,615228
ACA,587698
EAC,490188
BDB,725975
CCC,920506
ECD,330920
DAD,314328
ADE,476382
EBB,27069
CBC,783685
CCA,983605
ABA,5298
BDE,323724
DEA,85568
DDD,359458
ECC,592965
BBA,298012
ABC,969197
AEC,695857
CCC,557227
CEA,426674
CBC,128562
DCB,278621
EAA,850428
BDE,18093
DCA,120721
EDE,767183
ADB,224500
CAA,634299
CAD,26695
BAD,604040
EAE,171866
DAC,997582
BED,373551
EAA,604126
CDB,122233
CBD,355136
EDD,459328
ABE,312386
ABC,26740
CBB,72618
ACE,434443
EEA,659748
DDA,959048
EAC,288608
BAD,788548
ABE,546727
EEA,201958
BEC,872860
BBA,512267
BBB,665823
CEC,56658
AEE,690836
AAB,828153
BBA,355847
ACC,671334
EEC,958261
CDA,490066
CDB,17222
CAB,616102
CBE,5862
BDA,934042
EBA,740288
ADB,964565
DBA,317197
DAA,419193
EEC,559219
BCE,835921
AEA,33292
CEB,600526
DEC,520410
DAA,636422
EDE,630297
CEC,455296
AEC,960841
ECD,282936
EAB,286346
DAC,967582
ABD,416294
CCA,295558
ECC,880693
CEE,964432
ACB,998
BDB,509518
BBE,922015
ABB,972073
DAE,621783
DCB,495874
CCC,497583
ADE,546605
EBC,262347
DAA,249081
DBB,298566
CDB,619515
AAD,706884
DBE,915381
EED,10063
AED,580367
BAD,85909
ADC,529713
EDB,86131
ECB,732580
CED,135730
ECE,756802
DDA,582509
BBA,178085
EED,619163
EEA,578328
DAB,931192
AAC,926528
BBB,777024
DAA,376790
BDE,955839
EAA,790061
EEE,32337
DCC,919230
DCB,62313
EBC,699662
ECC,812608
AAB,528889
AED,860287
EAB,726149
EEA,89615
DED,579592
CAC,392390
ECD,578713
BEA,994933
CED,420405
ACA,914134
CEE,37451
BBC,237557
BDE,689414
CAB,536749
BEB,618700
BBB,643765
DBD,153552
CDA,126934
BBB,463500
CBC,921860
BBD,783225
EBB,919432
AEE,304716
DEB,266929
CEB,363152
ECA,783533
BBA,481089
DED,493380
BAB,287502
CBB,276767
DBB,287756
CAE,137309
DCB,767782
DDE,523434
ECC,749099
DBA,103504
EEA,300088
BCB,30839
CEA,31845
DAD,50902
CAD,237133
CDE,191191
BBB,882128
CCC,973876
DDD,222531
ECE,740232
ECD,298278
AEC,519812
AAC,370468
ACE,149210
CEE,804029
CCD,198644
BDC,53770
BEA,113335
EAC,6063
AEB,393722
ABC,527494
DBB,386324
CEE,77807
DBB,711327
EAD,696368
CAD,560671
EDB,318504
BCD,245629
ACD,387364
CCA,861339
CEC,768461
ABB,803619
AEB,119140
AEB,117246
DBE,335305
CEC,850521
CCA,635286
CDA,115365
CBC,203474
AAA,631164
EBB,941371
EEE,314516
EBA,81896
BEE,474411
AAC,132333
ABC,553890
CBD,163707
BEE,598880
CBD,131780
BCD,5296
EEE,276043
BDB,996332
DDE,527003
BDC,702232
CCC,304113
EAB,927348
CCC,640107
ADB,951924
EAB,851060
BCC,811182
DAA,524188
ABC,98732
BCA,880578
BEB,466854
CBA,277586
DBD,206602
BBD,687127
DAE,848375
CBD,565114
CEA,150931
CCB,829517
CDD,859259
EBD,397690
BCB,824910
EEC,809151
EEE,47761
DAC,19836
CDD,149611
AEE,582044
DCA,966664
ADB,829945
DCD,326571
DDA,414879
EBB,874588
BEE,881313
BED,428335
BDB,542764
AAD,365573
EAD,539543
DDC,777272
DEB,812289
CAB,817807
BDD,662227
AEB,563078
BCA,788718
CAE,766519
ECA,745585
BDB,52264
CCA,632031
EBD,352654
BAC,323258
DAA,996655
AAE,132387
CAE,767746
AAD,73486
DEE,960
ECE,804382
ACA,818419
DEA,489790
EBE,188303
ACB,967548
ACC,4586
BAC,29396
CBE,466132
DDC,758369
EED,944293
CDD,451564
EAB,429905
BBB,962003
DEB,18912
ACB,889554
BDE,37239
BEC,724448
BCD,281027
CCD,405929
CAA,738736
ACC,878289
EBB,698489
CED,164038
ADC,803537
DAA,436832
EAA,194853
ACB,571531
ABA,161439
CBC,195222
DEA,93311
ABE,42706
EEC,895994
EDC,472756
AAD,456623
AAE,578777
AEC,718746
CBB,325799
EDA,881696
CDB,48598
DCA,813892
AEB,92747
CEB,501620
ADA,19564
CDE,267755
BAA,66352
EEC,10774
BCE,157957
DBE,532567
AAA,891280
AEC,67
ABA,756515
DEB,101894
ECC,293045
EAD,276493
AEA,420683
BBE,505925
ECE,724010
EED,603313
EBB,274413
CCD,413268
BED,277532
DEB,507017
DAE,836964
ABA,740887
EEC,836012
CAC,890395
DBC,666720
BDA,294276
AAB,281598
BDC,152
DBC,178587
DCC,23045
ECA,234929
EEE,380345
BEC,464248
ADD,612499
CCB,213038
ECE,163721
CCA,796815
AEC,305224
BBC,976393
BAD,954846
BDD,550525
DCA,242831
CDA,618578
BAB,875430
BEC,787451
CCB,53456
DCA,336606
AED,274850
EAC,588057
DED,621215
ECC,64686
DED,92284
DDC,326941
BBD,974771
ADA,837731
AAE,487682
BBD,528478
DCE,618528
CDD,454976
EAD,855516
EBB,219488
CDA,337812
AED,82207
DDD,201689
ACA,808763
CED,991155
DDD,973291
DBC,254004
CDD,901783
BAB,950714
EAC,164842
ACC,470498
EBC,39132
BBC,620025
CBE,905456
CDD,215419
ECC,867370
EBD,210616
CAD,550624
BBA,368826
DCC,666978
CED,531832
DEB,820857
ADD,174255
EBC,524305
BDD,352644
BAC,400166
CEC,130045
BCD,808257
EAD,766088
DCB,261117
CCD,233966
EED,909508
BBC,185975
CCB,654815
DBE,547653
ACE,339991
EED,361530
BEB,319776
DCE,16088
EDA,924483
CCE,419335
CBD,685548
EBC,48592
AAC,563804
DBE,169418
EDA,744457
EEB,996099
AAC,729785
BBC,680954
EAC,705113
DAC,431915
EDC,335747
CBD,699750
DDA,970747
BCC,803825
ADE,330827
BEB,844700
ECC,553104
ADE,367042
BCE,239471
AAE,571941
AEE,165540
CAA,967167
CEA,6766
DEE,777863
CEC,985401
DBB,370471
BEE,483242
AAE,464851
BDD,493766
DDD,355511
EBB,326311
ECA,408007
ABB,931974
DBC,903998
DCC,815587
DBE,573890
ADD,66182
DCB,78410
DBB,314692
CCC,787458
EBC,241116
ABC,499457
EDD,829740
BDD,993563
DAA,501092
DDC,181073
BAD,826127
ECB,696831
BBD,426496
AEA,971418
ABD,833191
DBC,138884
CEE,729122
AAE,597989
AEC,870332
EBD,186458
AEB,526506
ABE,345905
DAD,521041
BBC,246843
AAA,716192
BAE,638498
AAA,816987
DAA,209767
DCE,440173
EED,181028
DCA,416340
CAA,634364
DCD,517086
DEB,725430
ABD,875392
DDB,882799
DAA,28070
AEC,232789
CEC,404238
BAE,205786
EBE,655940
DAB,367147
AAE,67986
DCA,727611
DBE,654218
CED,32031
ABE,289902
DEE,118989
CED,278339
BAA,943236
BED,778002
AAD,206343
BDB,24377
DDE,77946
ECE,255910
DCD,667785
CCD,585675
AAC,648282
AAE,300875
EEA,651404
BCC,818940
EAE,891030
CBE,55952
EDB,70696
EDC,179139
DCA,307999
CAA,36737
CDE,935566
DDE,868687
CBC,717773
AAB,587738
BEB,55185
BCC,614855
CDC,238855
ACE,868624
BAD,829678
CBA,346787
CCA,772190
CBB,489705
CAC,864504
AAD,781903
DEA,598684
ADB,100790
EED,117580
AAA,728987
ABE,697349
ECA,467733
ABD,94364
DCE,709404
ECC,157037
ABC,706997
CAE,628037
ABC,130907
ADA,480093
CDE,16969
CCE,142969
DCE,186665
BCE,858679
BEB,605842
CAD,554608
BCB,372563
ADD,325702
BDB,679313
BAE,472963
BAB,629308
DBB,882855
BEE,268508
DAB,799056
CEC,707586
CCE,842398
DEC,370193
BCC,619437
CCD,628278
EDA,149173
EAD,10923
EBC,106880
ABD,453494
ABE,389840
BDE,219202
EEE,656068
DBC,799910
EAC,724652
DDB,971479
ABA,878482
CEB,522029
ADC,882500
EBE,517235
ACB,626307
BED,643449
CBB,999556
BCE,994753
CDD,968635
CBA,789861
EBC,192344
CBD,958709
EEA,625187
ADA,60610
CCC,434862
DDC,767338
BEE,309713
DAC,653137
EBE,450098
DCB,422649
CCC,49116
DBB,269153
CEA,486312
BEC,463541
DCA,946148
ACC,346579
CBE,178051
DAE,111651
DBC,802012
EDC,217684
BCA,315765
BAA,152832
DBA,10972
BEB,878312
BBE,742125
CEA,332292
DDB,951460
CBC,467593
DED,750281
EAE,582212
ECD,52948
CCC,849788
AED,187358
DEE,651125
CAE,331357
BCB,565390
DBE,144865
EAC,917963
DDD,804165
CEB,178044
BBE,5155
CCD,138099
DAE,26671
DAA,963210
DCE,165753
DBE,137369
DDE,824520
ACA,817823
DDB,852114
AEC,968784
BEB,588648
ECE,120158
AAD,713839
DBD,996302
BAE,737350
DEC,22556
ECA,233059
ECD,107365
BCD,164009
ECC,411653
DBE,908711
BDE,615734
DEA,537538
EBD,330579
AEE,719317
BBE,402929
AAD,261079
EEB,527036
BCB,601406
ADD,476963
ABA,183832
ECB,177114
BEE,933670
CBE,902039
AAE,745017
BCD,427820
ACD,900201
CDA,686470
BBC,443202
AAA,440083
CDB,103967
BDC,479430
BEC,141419
CCD,768545
CEC,467617
BEA,969302
CCC,935497
BEE,658500
DAA,757309
CCD,528526
CBA,46571
BAC,72932
CAB,647421
EBE,878805
EEC,810820
CEE,190148
ACD,885777
CEA,179186
BEB,628133
CAA,629471
ABB,330997
ACE,536208
CAB,354158
DCB,825885
ACE,88603
EED,338015
BAA,218613
CEA,75043
BAE,805137
ADC,314140
ECA,705294
DBE,854022
BCD,707931
DAA,446869
BDA,637282
BEA,82248
EBD,258316
CED,308346
EAE,441960
CEC,546534
CCB,493971
ACD,446953
DAA,754601
EDB,725598
BEB,374963
ADA,351852
ABE,50422
BCA,401344
AAC,703935
CBB,643515
EDA,885415
ECC,923070
CBB,208000
EBD,82742
EAD,579984
DAA,747049
AAE,389520
EAE,909573
CDE,67828
DCE,488203
ADD,116972
BDC,86057
EEB,142591
DED,557778
ADD,71850
EEE,499827
BDA,802360
EDA,400038
BAA,375622
DCE,370172
DBB,101691
DDB,888483
CBE,131974
CDE,206597
ABD,605010
EAE,201831
DCD,92878
DAA,807844
DDD,792546
CBB,407463
CDC,480251
BEE,60084
BAC,34865
DAD,863707
CED,466540
ECD,556364
CBC,543743
EDA,902789
BBD,162805
ADA,744027
BAB,575059
DAC,783358
BBB,26516
ABB,2594
EDC,37550
BDE,615652
DAE,764121
DDE,195713
EBC,327646
CAB,70450
DBC,509445
BED,792269
DCC,919417
BEA,300914
AAC,461544
EBE,300506
CCB,581886
BBD,260792
CDD,267817
DAE,594590
DCC,472189
EAA,444310
ABB,90568
BCC,343480
EEB,710510
ACD,30933
EAD,41992
BDB,344551
EDE,251338
ECE,942981
ACA,339230
EAD,361467
CCD,115256
DCD,900908
BBA,429468
CED,306558
DED,650097
ADE,73507
CCE,600555
AED,608810
EDE,132346
CCC,450699
ACE,216189
CAB,620924
CAD,779955
DDC,4501
DAC,426237
EEB,622325
EDA,809750
ACD,304268
EBB,342555
BBE,275162
CCC,264447
DDA,351470
DDE,567000
BED,513819
EDD,203822
AEC,868288
EEC,164054
CCA,117507
DEA,468142
AEE,183549
ADC,244141
AEB,504042
ACC,278250
CDA,566010
EBE,322088
BCD,550416
ADD,523573
BCA,46160
DEE,18327
ADA,805015
CDE,190767
CAC,322760
BBC,763873
DED,576296
BBD,536190
BEA,150421
ABA,878253
CAB,865540
BCD,840912
EEA,738235
DEE,718961
DAB,737390
CEC,501586
ABA,81759
AAD,609688
DCD,620030
DCC,172621
CDC,576812
ADA,71525
DDB,825802
AEE,430037
CBC,828974
DBA,884924
ECC,479061
CDB,832345
EDA,942426
EAD,902828
BBE,420499
CCD,347211
CED,781646
EED,478713
AAA,628359
CEB,53027
ACD,877680
DAD,420094
CBA,737790
EAC,861075
CCE,313086
EDB,498198
DDB,325052
BBE,321408
DBD,642547
EBA,236790
DAE,136720
BCA,496593
DEC,241463
BDE,908891
AAB,774511
CBA,635145
BBA,915375
AAC,16364
DBA,278043
BAD,978105
ADD,240732
ADB,658197
DAE,196257
DDA,528131
DCB,882546
CEB,690721
DEC,430692
EAC,353625
DDC,276837
CEA,720088
ADB,269869
CCD,753790
EDC,254617
CCB,169518
CCD,561588
AAC,214086
EED,700779
BAC,587839
DCB,353717
BDA,778476
AEA,28735
BAC,312494
EAB,786641
CCD,487173
CDA,440951
CDE,229750
BEA,968129
DAD,643296
CEE,657190
EEA,258890
BEB,323422
CCB,507927
ACE,321598
CAB,792867
BCE,853064
ACC,996668
BCC,360471
AAB,485638
ABC,63029
AAD,343107
BBA,987074
ABC,256828
EDD,641603
EAC,374308
ACE,975702
BAB,552674
BCB,482031
ECE,99392
CAC,536317
EBC,723489
EBE,786058
DAB,666282
ECB,82181
DCB,842065
CAE,536559
DED,406317
EAC,166376
EDA,71555
EAB,711404
EBC,958472
ADA,418543
CAD,820869
ECC,914262
ABA,736265
BAB,115337
EBC,606489
CCD,634027
BCC,825904
CDA,792062
DEB,560646
CED,769340
ACC,508813
ACB,831282
DAB,101449
EEA,34421
EBA,859197
DDE,24855
DBC,513092
ECB,280485
DAD,983439
CCB,351098
EAE,178098
CCD,378471
AEA,304238
EDE,140541
AEB,128548
DBE,795353
EDC,578825
BDD,527356
EBA,827780
DEB,25216
CBE,409888
DBD,796358
EED,174905
CEB,546356
BAB,581591
AEE,825750
ABD,572444
ABE,42173
DCA,367948
EBE,206033
BDA,827946
DDA,806101
BCE,500166
EEA,102354
ECD,830490
DDA,402388
BBB,102046
CBA,66199
DCE,153751
CED,975671
BAD,716672
ECE,670176
AAB,156119
EBC,503548
DEA,909089
AAB,122967
DBD,307372
ADC,532706
DAE,714903
CAD,491808
AEC,78838
ACD,513485
AEC,831162
ADB,480575
CEE,7624
ECA,195656
DEC,875095
EAD,224853
DBC,195321
EBE,400682
BED,532833
ECB,203635
CAC,590665
EAA,65441
BCE,550075
CBA,723976
BEE,301406
CDA,242708
CEE,503248
CDB,394335
EEB,66139
AEA,295455
EDA,581538
ECE,681833
CEC,953854
BDC,837659
EEB,445769
DBE,370574
CBC,928114
EAD,976128
BBA,685861
BBE,86742
CEB,276779
CEE,683457
ACD,555095
DBD,606441
CDD,166974
BBB,924993
BDA,406436
BAC,351433
EBB,58762
EED,444852
EBD,366439
DAD,770659
EDB,336855
BCD,933826
BCB,317617
CAC,732160
DAA,984542
AAD,891699
ADC,555507
EAA,954818
ABD,835686
BBA,542715
ACD,968549
EDC,803306
BBB,555237
DEE,290723
EBB,263075
AAC,706362
CBA,581299
EDC,995214
ADA,217601
ECD,732343
BEC,447926
CAC,549897
CED,170660
CED,336309
ACA,434025
CEE,379909
EAC,130473
EDE,517269
BEC,431305
CDB,96795
BBD,656810
DDD,487845
DBD,81387
ABC,432506
AAB,158222
EEA,725896
BEE,5649
BCE,547614
BAE,473926
BDA,459386
ECA,752840
ACC,772088
DCA,514154
EBD,597923
CEB,482082
ACA,824189
DBC,497598
BAC,368219
BAD,154453
DEC,872105
ABD,401649
DDE,175657
ECE,390492
ADA,633157
BBA,500848
CBC,897195
ACD,563024
BCB,919859
CBA,745872
ECB,994125
ACA,212161
BCE,228420
ADC,790260
ACA,639873
BEA,990529
EAE,789614
DDD,624736
EAA,629949
EAB,633675
EBA,321767
BDE,185210
DBE,758367
BBA,566762
CCE,802966
DAD,370108
DCE,823154
CAC,875111
DCD,105299
BBE,638941
CBE,17277
CAE,189767
ACE,656650
AAA,193733
CAA,318432
ABA,995235
DAB,327429
DDC,197114
EBC,48979
DBC,900821
AAA,693541
DBB,733005
DEB,857814
EBE,840967
EDD,373397
BCE,599318
ABE,880435
DAA,975372
ABC,126935
BDB,29621
AEC,552550
DCA,529200
CED,595465
ACC,839740
DED,830425
BCD,447761
EED,872195
BCA,935589
CCE,920953
BAE,364345
CBE,474870
ECD,231087
BDD,784451
EEB,937013
BAE,807695
DCD,591319
BDC,949287
DBD,563845
CAA,13335
DCB,428490
CEC,427862
CCC,93110
DBA,929177
DEC,148362
DDB,673875
DCD,679865
BDA,304170
BCD,656877
EAD,105560
ACC,96156
EEB,409170
EDA,776947
AAD,348230
EBD,700411
DBD,758412
ECE,79561
BBB,83873
BDC,677754
CCE,864971
BDC,668893
CBE,952146
CBD,450040
CEA,651016
ADD,228997
BDC,193560
ACA,482775
CEB,387939
BCD,814839
DED,859143
CDE,434102
DDD,235068
DCA,297320
BED,758042
EAD,493464
DDB,718690
ABC,108692
EBA,622483
AAB,728455
EBE,615338
ADC,927268
CDD,849236
DDB,752281
ACB,508802
BAB,981707
DBC,220875
BAE,563659
EBB,183940
ACC,15808
EDD,116743
EED,964624
CBC,252366
DCA,752961
DBC,153752
DCD,6634
BCE,634982
DBB,466314
CED,850636
DAB,918647
DBB,254631
DAA,175674
DBC,396953
AEA,313036
DEA,906094
BCC,894679
AAB,136791
EEA,647208
EAB,217337
AAA,182879
CCC,432942
EBE,190141
EEE,242862
EBE,418057
BED,473439
AAB,118710
DEA,533593
CED,447860
EEB,160207
CDA,443418
ADE,285299
CBB,145335
CBC,911541
DBB,716872
BBC,52317
DAD,349536
CBA,791990
DCE,743187
BCC,690604
BDA,467583
CCD,307206
AAD,401092
CDD,75233
CAA,740976
CCA,942388
EBE,228704
AEC,145380
DEC,882844
AEA,5162
BCA,56540
BCD,976133
CAA,242076
DCA,57739
EDD,669845
ACE,879281
ACB,291676
ADE,285437
ACB,989657
EBD,154533
DCC,86099
CBE,218436
ACD,873790
EBD,315968
BDC,554337
DCC,468677
EBD,184073
EAD,912999
DCE,405662
ACA,614937
BDA,362569
ECC,886113
EDB,343625
BEB,35255
BEC,776862
ADA,846905
AEB,941120
BDB,945297
BEE,721475
CCC,664168
CBA,731815
AAD,557538
ADA,527522
CEE,86592
CBB,734198
DCA,848070
BAB,327966
DBA,857697
EBA,965088
ECD,713405
CBD,373333
EBB,954437
DAC,664664
CAA,841932
BAE,459792
DEB,943610
ABA,561038
DCA,565924
BAA,691238
CDC,436411
DAA,660938
EAB,994788
EEB,434473
EEC,819898
EBB,328612
BCA,379169
AAB,742545
BEE,575138
BAD,676034
BDE,747260
ACB,183060
DAB,369588
AAE,953043
CBA,938433
CDA,614483
CEB,774173
CAB,169283
AEB,369832
DDA,668187
CBE,946687
BAA,86637
DAB,993183
EDD,220342
CCD,131655
AAE,714047
CBA,224946
CAE,246029
CAE,924827
BBD,159087
CEA,377989
BBE,335915
DAB,411705
AAC,678491
DBA,56002
EBB,458059
EAA,29769
DBA,781191
CAC,96648
DDB,279128
AEB,667378
DCD,860512
EAE,966356
DAD,279809
DCE,459667
CCD,572140
BEA,174244
CCC,848300
DCB,881012
EBA,147176
EAC,642494
EDB,67803
EDE,304699
CCD,952163
EBE,534988
AED,744920
CCD,295202
ECE,17150
BAD,790636
CBC,957633
ACD,134427
ADC,701359
AED,31695
ECC,327764
AAC,663915
DAC,886585
DBD,506388
CBE,529024
DAC,159682
BAD,686455
CEC,322056
EEB,839394
ABE,378964
DAE,350629
CED,15504
ABE,300784
BEB,337149
BCB,658836
CBB,834814
ECA,678757
AED,900604
EEA,822634
ACA,292048
DCC,324384
BDE,784550
BBE,770948
DBC,819238
ABE,933316
DAB,98012
DCC,609964
DCA,634412
BCE,488613
DCA,47906
CBE,338635
ACC,125488
BEE,269661
EEE,285000
CAD,261975
AEA,960276
EED,484936
DEA,288333
CEB,257146
AAD,187034
DAA,787819
CED,59792
BCE,671298
DEB,803180
DAB,403504
EAA,196072
BEC,719710
BEB,652966
CDA,542380
EEB,336591
BAE,43944
DCA,149966
EDE,138629
BEC,693678
EAA,121741
BCA,210003
CBE,896457
CCE,756512
EDE,766169
ABC,967688
BCD,117826
BCA,688253
EDE,970749
CCD,261231
CEC,522697
ECA,862969
ECE,883658
EAD,669805
BAA,222754
CCC,463463
CEB,254866
CCE,320702
AEB,826980
CBB,266228
ACE,921536
CAA,809757
EAE,231716
DBD,190819
DBE,150623
ADD,92901
AEE,312688
CEA,110031
AED,250819
BBE,149875
AEE,665173
BBA,519505
DAB,872074
ADC,966226
AEC,853037
BAE,789743
ADD,4589
BAA,443596
DBE,331774
ECB,192421
DDC,983489
ECB,569935
BDB,49099
BCB,158530
ACA,21423
EDA,477503
BEC,6720
CED,454479
BCA,354911
BDE,218916
EBA,781996
BAE,273641
EAD,23718
CBA,304489
EDA,195334
EAB,630622
CDB,792842
BED,650876
CCE,793133
AAC,298361
DDA,844711
BBB,946341
BDA,558018
EDE,736946
AAC,471825
CAA,458249
BAB,275070
ABD,424153
DDA,421774
DBC,3884
DBB,341866
AEC,500443
AAE,838058
ABB,670629
AAC,850345
EDE,223790
BDB,668618
EBC,944681
CCA,940132
ACD,980626
DEC,357833
CAD,641238
DAB,319123
DEC,716503
DDB,578036
ADB,423170
EAC,703013
DCE,32512
ADE,2086
CEB,586903
ADA,313668
ABC,838874
EBB,552542
CDC,859783
ECC,206253
DEE,666705
EAA,991433
BAE,534694
DED,335120
DDA,126766
ABD,785105
ACE,883280
CEC,694537
DCB,68055
CEC,817439
ACA,855467
DBA,176265
ACE,84582
AEB,121494
EDA,737522
DCA,793476
CBA,308334
BBE,61980
EDE,531105
ADC,927756
AEE,313282
ACB,798941
BAB,736923
CAC,296464
ABC,697795
ACC,13486
ADD,499193
DED,997802
DDD,816944
BEB,463951
EAC,126571
ECA,599590
DEC,839946
CBC,196741
EAC,752323
BDD,230662
ACC,639856
CDC,332618
ADD,484160
DAB,412779
CDC,96776
BEA,828441
EAE,541498
DBE,171860
EAB,200338
BCC,190004
EDA,548790
ECE,447675
CBA,474941
AAD,868343
CDD,775083
BCB,828484
CDC,859545
DAC,528972
DCA,102823
CBE,495814
EEE,340773
CBD,928912
BAA,228283
DEC,19419
DDB,591503
BBB,42428
ABD,428824
ADE,419633
EBE,802368
AAC,338757
DCE,589360
BBA,587096
DDB,169568
