airport_code,sequence_number
CDC,535769
EAB,342361
BCB,428562
ACA,791816
DBC,564115
DAA,506847
BAB,49237
BEC,440396
ACB,782749
DDB,903170
DDA,4704
CAD,433094
CAB,803723
BCA,369665
EAE,83703
ABC,518180
ACA,418429
DAD,645977
EDC,345698
CCD,291237
BCA,41763
EDD,952264
ABB,46559
DAE,235436
EBC,639525
CDB,482448
ACB,517905
CDD,907483
EEE,812398
EDC,96772
CEC,678434
BAC,890626
CBB,326538
DBC,592584
EBC,833723
EBD,338220
EBC,598450
AEC,374001
ACB,285035
EBA,338202
CEA,789556
AEB,896496
ADC,375608
DBC,558619
CEA,784552
EAE,26084
AEB,352559
CAD,542095
DED,320583
DDD,633464
DBC,77757
DDE,591022
BBB,364203
EEC,460804
AAB,811839
CDD,600537
DDD,267942
CDD,269299
DCB,111151
DCB,948165
CAD,986734
DCC,692342
BBA,631159
ECB,646877
BAD,547665
CDC,997345
BBE,89028
DBE,132061
CBB,904710
DDA,910920
AAB,714725
BCE,911676
CBB,444669
CEB,834960
EAA,420857
ABE,354301
BBC,5803
EDE,909428
ACE,102346
CAD,947327
EBD,485552
BDE,796058
BEA,123635
EAB,211967
CAD,600958
BCD,300679
EAD,454279
AAC,976856
DEB,897636
AED,54651
EEB,42577
DBD,659540
DBE,917974
DDD,750718
EEE,281869
EEE,408212
CAA,841372
BEB,280972
BCE,567736
BCC,393253
EDB,30929
DCB,142006
ACD,922312
BDA,248360
DDD,968083
ADE,851995
EAC,253147
EAA,904368
BDC,305978
BCD,519933
CDA,324620
ADC,307034
EAD,129357
AAC,441419
CDD,749478
BBB,282095
CDB,487
EBD,354139
ECD,684682
BCC,285089
CAC,156452
DBC,827794
AEA,660106
ABE,210231
EEA,809074
EAC,10842
BBA,597853
BDA,795110
EEC,258445
ADE,699705
EBE,986035
BDA,18683
BAA,883261
ABB,997059
DBC,407223
BCC,885284
AEC,348829
CCB,188151
BCC,168887
EEA,112536
BDA,467461
ABC,12209
ECA,401055
DCB,776022
CCB,267587
AEC,842619
ADA,489544
BEE,935330
CAD,643544
BCD,166460
DAA,421365
AEA,212784
DBE,571952
BBA,221956
BEC,246013
DAB,298179
CAE,193305
BEE,383267
ACC,958077
BEA,244851
BCA,406471
BEB,632012
BEB,535896
ABE,901112
ECD,636621
EDE,752667
BCB,855851
EAB,702709
ABB,131214
ADB,500278
DEB,777000
EDA,171144
BCB,626066
DEA,750508
ABB,609906
AEA,593763
DDA,342276
AAE,668741
EEB,148321
BBD,554885
AAE,932737
EDE,76759
EAB,949137
BED,519199
EEE,157269
AED,452493
DEA,728146
BAB,299767
BAC,483247
ACA,632970
BAE,696804
ABC,62392
ABE,557830
ABA,45824
AAE,402873
DBB,553729
ADB,153909
EBD,632811
BAB,524521
BAC,291685
EEC,179169
DEB,607015
DAD,653441
CED,252169
DCD,763512
BBD,795949
BEE,862470
ECA,52898
EBC,347038
EBA,593959
CBB,820423
CBB,490937
CCB,607467
DEE,334854
ABB,630585
EDC,223634
DDA,154412
BDD,985106
BCE,692167
BBD,411079
ABA,642297
EDA,402749
DDA,250366
AAA,267607
CCE,364858
EDE,140461
BCE,649467
DAC,804287
DDD,146454
ACE,408496
DBD,468586
EBB,178849
CEC,791297
BDA,547322
BCC,728734
ECC,525852
DEC,452840
EDA,695760
ADC,518771
BCE,610089
CCC,420289
BAD,264478
CDC,655041
DAC,217571
EAD,885019
CAB,134143
EED,847159
BEC,647707
ECA,157644
DDC,263360
EEE,629134
EAA,441239
DEB,961272
EDD,379793
CDA,278336
BAC,291420
ACC,867683
CDD,296046
BCE,376950
ECE,716658
DED,271988
DAE,290067
CDC,602410
DAD,68684
BCB,463701
EEC,587845
ADE,366042
CCE,433348
DEE,511654
EEB,825932
ABA,442329
DCC,160051
EBE,464830
EAE,468081
CEE,413525
EDC,575168
ABE,427746
EDC,971342
CCD,231297
ECC,445285
DBE,880949
CAB,289399
ECD,488734
CCD,139902
CBB,930158
ABE,791195
EDD,654933
ABD,705994
DBE,211665
ECC,112654
ABE,303693
CAC,502249
ABC,317508
BCA,235316
CCA,671220
BCD,765560
ECD,388055
DAE,690207
DAE,541214
EEE,720571
DBA,133800
AEC,874778
ACE,970759
CAD,227606
ABD,318283
DBE,310262
AED,849034
CEE,46870
ABD,788538
DEB,781463
BCE,980396
ACC,826451
BDB,844041
ACD,569421
DCE,154478
DCD,48539
CDB,746356
EBC,998538
BBE,171306
DAD,77593
DCC,996310
ABD,278898
DCC,136239
ABB,392194
EAB,323375
CDA,735737
DDE,555403
CAD,569340
BDE,629071
EEB,966786
AEB,189026
CCE,185659
DDE,801671
BAB,818905
CDA,984177
BDE,84183
DAE,911958
DEA,316391
BDB,705845
EDC,893862
BEB,790054
EEA,902839
DAE,708930
CAE,953964
ACA,16487
EBE,275046
ADE,162104
EDC,428426
DCB,233144
CDB,650013
CBE,791298
BBA,692173
CDD,213000
EDC,277090
CBA,139648
BEA,993407
DBD,323581
ACA,337453
DEA,383344
AED,521155
DEE,500207
DBD,506154
ECB,49901
ECD,910006
DBB,897292
ACB,954861
DBD,487776
CDB,304870
EAC,797233
DCC,293313
EEE,679878
AAA,165068
ECC,749543
BCD,139272
BED,365316
DAD,944140
AEA,548134
DAC,315336
DAA,122434
DBC,705270
AAC,228334
EAD,547527
EAC,717804
AAE,34356
BCD,351366
EDB,318082
AEE,957414
BED,188685
AEC,725920
ABA,827815
CEB,655815
CDE,601551
ACD,412117
DCB,385342
CAA,958283
ACC,758234
DEC,494869
BBD,405905
BAD,47267
DBE,89874
CEE,205511
EDE,995065
CAC,373812
EBC,350350
DCA,512231
CAD,467777
DDE,83121
DCB,791251
DDD,235586
EAA,229793
DBE,159687
ACD,498654
BAD,308824
EAB,37573
EAB,717026
CEA,941094
DED,101363
CAC,136543
CBB,706597
DEC,155301
ACB,582903
BAB,345944
ABB,336321
BAA,901759
ABB,951941
BDD,505829
CBD,536070
ADA,912027
AEB,491102
ACB,884800
EBB,493053
BDA,300695
DCC,378083
DEA,961995
CDB,965379
AEA,801141
CBD,496151
ACB,627235
CAE,932060
BAD,274855
ACA,595774
ADB,987406
ADA,719986
BCA,834828
AEE,755462
ABB,881642
CEA,691743
CAB,253998
BEC,284122
DCB,600581
DBC,739734
CDD,398141
EED,346384
CCA,113213
EBC,999527
EAB,921433
DEA,535433
EDC,334667
ADE,247528
BCC,856014
DEE,920407
EAD,834765
AEE,751499
CDE,913007
EBE,515070
CBB,598799
CDE,64599
CED,230419
DDD,994142
BAE,780925
EEB,284307
DCD,322815
CCC,121789
BBB,841363
CED,890319
AAE,790704
CBB,753844
BBD,607070
BDD,441821
ACD,578947
EEA,916814
CDE,331080
ACD,432946
EDC,819377
AEA,481497
ADD,818088
ADB,385986
BDE,48237
ADA,31872
ADA,165439
CBB,981792
EEA,464921
ABE,795165
BDA,782722
CEC,92626
DEB,845112
CEE,942428
BDA,660841
DBD,310354
AEE,186085
CCE,40636
EBB,698782
ABB,20826
AAB,639921
CCD,957288
BAB,705801
BAE,677368
AEB,425350
BAE,555305
BAD,942654
BCA,21261
DAE,978320
AEA,88751
EED,664908
EAD,349832
ADE,562661
BBE,778980
BBC,235137
CAA,631981
ABC,739009
EEB,62080
CAA,814394
CAE,779346
CCD,242667
CCB,411819
CDD,713810
ABD,562896
EAC,719855
AAA,379245
ADC,840509
EBD,803455
ABD,283176
BBE,486811
AEE,268650
ADE,25642
CBD,328715
CEA,267763
DDC,943594
CBE,509717
EAC,516239
ADC,200812
ADE,565162
EEE,600854
BCC,638255
DDC,66625
DEC,206485
DAA,68559
CEA,831349
DEB,967517
DEA,970512
EBB,542713
EEE,119065
AEB,617690
EAD,852287
BBC,728070
DCE,995255
BEE,727643
DED,790476
DCB,65687
BCA,429819
DDD,475587
BCD,444234
CED,432837
DBD,415716
DCB,783508
BAE,88632
CED,16006
CCA,706233
EDB,795741
AEA,365061
CEC,664397
CCE,601211
EDD,541907
AAE,603242
ECA,444910
CCD,618358
DCC,991543
BDD,452616
BDB,461944
DEB,766535
CDD,198522
CBC,411340
EEA,752059
BBD,709704
CAE,438812
BAA,294132
DAE,802741
BDD,773750
DCE,466855
DBC,852828
BCC,485103
DCC,215268
EAC,416341
EDC,799228
ABA,974969
ECE,580040
EAE,297509
ECB,580148
DAC,713748
BED,405205
ECA,912984
BBD,276436
DCB,754661
DDD,797139
DBA,419814
DEA,872241
BBE,904556
CCA,636910
CBE,666299
ECC,451373
BBA,634530
CDE,797395
BCB,784612
BDC,158707
ACA,217960
CDD,952452
BCB,822722
CBB,554435
DAA,968024
EEA,393601
ACC,936491
EDE,873184
ADA,743407
AED,623724
EEB,172815
CAC,595668
BCB,567609
EDC,999499
DEE,474690
AEE,906807
ECA,330517
CEB,257034
BCD,546596
CDB,44161
CEC,380109
BCE,399943
AAB,539928
EAD,116383
ABD,824327
AED,505302
BCE,667076
BAD,757158
ABB,458847
BCE,313527
BAB,303080
AAE,797570
EBD,934744
CDB,610325
CBB,899056
ACB,915360
ADD,130048
ABA,334400
AAB,917240
ADD,582153
BCA,88773
EBB,286289
AEA,880460
BDB,945237
CAD,158210
CBA,370535
EAE,633066
EDD,757977
CBC,994790
BDB,258319
CBB,82499
DBD,601912
ABD,628467
CBB,541775
CDB,136051
CAD,545446
BBC,74443
AED,124737
CEA,30813
EBB,454997
ECD,397111
AAA,883515
BDA,487695
CCB,513924
EEE,100831
BAE,436573
ADE,535272
EDA,137856
AAD,918797
ECB,844917
AAA,618443
BDA,57031
ACA,436277
EAC,358899
CCE,513798
DDD,105840
ACA,247652
AEC,556096
DBA,267183
BBC,938635
ADD,717475
ECA,748344
DCD,570189
AAE,53598
AEE,870231
EAD,112925
EAD,402761
CAA,623907
CBA,641234
ABE,815474
CDE,226270
EDC,693157
ADD,702704
EAD,575560
DEE,720506
DDB,202633
DBD,352133
ACC,508252
EAD,527119
CDB,463483
DAC,345926
CBE,929775
EBE,44615
DBA,890870
BEA,877363
CCA,782662
DAD,338640
DAD,70785
CBD,889026
ABE,932067
DDC,415010
CBE,604963
CCD,264326
EEC,329568
BAA,310164
ACE,142657
AAB,368659
BCA,488126
CEA,848088
CAA,41490
CED,850967
DBB,191582
ADD,990400
CAC,457335
CBD,663467
BBA,23765
BCB,963704
DCD,277419
EEA,530520
BEC,345775
DAB,873766
EAD,282566
DEE,525705
BBE,328680
DEB,492098
DAB,861870
ACB,273010
DAA,540170
ACC,66504
AEE,503233
EBA,968290
EEC,901068
ACB,294992
AEA,111745
EAE,684261
DEE,619123
BAD,318036
CCB,861666
EAC,455284
DAB,775488
EEB,714333
BBC,564540
CBD,179028
EDC,720837
BCA,517266
DEE,769556
CBE,668467
ADA,920175
AAC,395859
BBA,314405
CDB,544638
BBE,720351
EED,398288
BCD,384167
CEB,610151
AAB,445986
CCD,372684
AAE,796521
BED,281095
ECA,648806
CDB,398891
EEC,848918
DBB,103651
DED,390537
ACC,510227
ACE,634115
ACA,670921
EDA,797340
DBE,626827
ADC,138967
ABA,20409
CAE,756365
DEC,200990
CCE,682178
CDE,363613
CBC,201509
DDA,543057
EDB,595302
CCA,283759
ECB,816056
ADE,362533
BCC,713740
EEE,907416
CCC,849589
BBC,85111
BAB,175483
CAB,651588
BCC,303548
AAA,426733
EDB,128454
CAB,707047
CCA,183608
CCD,950650
CCC,104742
DDA,368814
BEC,420068
EBC,451003
ADA,347183
BAD,617496
AED,467871
BCB,323556
ADA,249204
DDB,653898
BCA,470558
BCA,665169
CDC,27774
CEA,953189
DBD,459326
DCA,635083
ABD,440971
DCA,73610
DDE,326803
DCE,128481
DCB,707215
AEA,31737
BDB,1003
ABB,673531
EEA,961947
CBD,910544
EBA,20387
BBD,564786
BCE,271498
CED,819826
CBB,877352
BAD,977150
DDE,934369
DBA,36605
ADA,738293
AEA,438076
EBC,40334
ADB,81385
DDC,371840
DDE,121515
DDD,396478
BCA,440454
DEC,624704
EEE,820777
EEA,383088
EBB,452104
EDB,782286
ABA,85597
CAC,368320
CDC,400846
CCC,548758
DEB,876781
DAD,509051
CCD,824763
ACA,165932
BEB,564484
EDD,652906
CDA,464747
AAB,370597
EBA,330402
CAB,432294
AEA,390680
DCD,75258
BDD,704394
ECD,26509
ACB,746598
BAE,876005
CAD,549701
DBA,987705
EBB,180802
AAB,733203
AEA,23219
BCE,973820
CAA,585490
CEB,822560
DBD,723480
CAE,135998
EAE,969699
EAC,434340
ACD,376848
BDC,520602
DDB,761942
BCC,884085
DEE,499427
ADC,112123
EBD,732552
BBA,908688
CDB,389581
EDD,61989
EDC,163119
EDC,553836
ACE,191443
EEE,304082
ECB,741432
CAC,12439
CAC,458726
ECD,962689
BDC,764263
CED,97720
DBA,801216
EDA,34337
EAD,846984
CEC,478097
AEB,953198
CEB,69560
BEC,312081
CCC,145096
CCE,604848
CCB,202500
EDE,58830
AAA,513786
BAC,480191
BBB,442636
AAC,428203
CAE,536735
BBC,771914
EAA,853908
DDC,889060
CBD,291525
EAE,15209
EEE,976277
BCC,581085
BCD,540483
EBE,319472
CCD,408497
DED,613455
EEE,304808
BEC,918149
BCB,891533
ABE,683382
DBB,155217
BDD,123171
CDA,301701
EBA,3541
BCA,69555
CCE,94871
BDB,413247
CCD,361625
CBD,304132
DAD,962725
EEE,154178
CED,958185
AAA,627930
DBB,770244
ACD,654266
ADB,934105
EED,515471
EDA,493314
ECE,357589
CCC,732478
CDA,772231
EBB,503660
CAD,326722
BCA,305533
EAD,671731
CCC,341892
CAE,274590
CCD,448443
DEE,909991
CEA,585690
BBA,847477
BEB,301128
ECD,119418
CEB,215222
BAB,581800
CBA,427658
ADC,329241
CDC,312113
BCA,581178
BDA,756222
CCA,860870
BCE,445958
BAA,22491
CEB,450044
CBE,90548
EAD,129794
ABD,560083
ABE,867480
DBE,32584
ECE,58371
ECD,712902
EDC,535015
DEA,844503
BBB,296044
BED,328022
EED,176971
ABA,801652
EAC,2803
BDC,127982
DCC,290419
BDC,490300
EEE,777445
EBA,138139
EAC,577263
DBD,313626
ABA,654275
CBC,792633
DCB,531915
ABE,127462
CCC,236000
DBD,800260
ABD,907939
BDE,550710
BCD,513465
CDD,728164
BEA,116990
BAB,664625
BAC,936549
CDD,558565
BEA,338506
EEE,613403
AAA,217748
CBC,240753
BEC,748739
EEE,555611
AEC,756783
AEA,688289
BCD,605717
ECE,275312
CEB,637582
EBC,301292
ADC,92966
BDB,427198
CCA,852159
EAD,619837
DDE,891002
ABD,840065
CDA,728284
CCB,311403
EEE,363682
DCD,780209
BBD,55008
CDD,81043
DCD,794190
BEA,50420
CDA,590748
ADE,474219
BBD,494144
DBC,601396
DDB,509327
CAD,791765
EAD,290166
CAB,210493
CAB,379375
ECA,587298
ABD,410910
AAB,946529
BBE,512223
CEB,870998
AEB,21618
BED,433249
DAD,850
DDB,798490
DEB,751815
ACD,276279
EDD,430796
AED,15331
DAE,738571
BDE,86774
EDC,40604
CEA,671127
EEA,888374
BEC,378143
CAE,995242
EAD,707211
DCD,270955
CAB,412422
ACC,49354
CDB,843801
EAD,933514
ACD,114022
DDB,571864
ADB,464992
AEE,340144
BDE,160867
EAC,166593
BAE,449514
CAE,93881
CBA,288934
EDE,17790
EAE,917478
EBD,517462
BEC,715701
CDB,796457
DCC,308405
EAC,362830
ECD,39830
DEB,368570
DEB,816990
AEB,30183
BDA,233604
BCE,201172
BDC,104582
DDA,40006
DDD,603922
ECE,949977
CCB,598774
CBA,293382
CAD,200662
BCE,298109
DEC,990535
DCE,189369
DCD,8165
CDD,65254
EBE,327156
EDA,263251
CBA,677442
CDB,274106
AEE,453675
CCE,427541
EDE,980533
EAA,561153
BAA,338388
DBA,112282
AAE,837267
EBA,123753
ECC,930652
BEC,675332
AAA,196185
BCD,978037
EAE,227410
CDC,752589
BBC,818770
CCC,814192
AAD,833473
DEB,914570
EEA,639673
BDA,112888
AAC,287330
CAE,648665
AAC,858286
ABE,934527
CBA,392229
ACE,195956
ACC,291991
CEC,348232
CAB,54613
DDC,347955
CEE,829688
CED,84551
AAB,136490
ABD,278474
AED,225655
CCE,436621
BEB,856363
ABC,273115
EDD,605457
EAA,476654
CCA,123147
CBC,558981
EBC,469511
ACA,862381
DBB,361088
DAB,272108
CEC,440508
AEB,902364
ECC,988488
EBA,620194
DCD,159079
CBA,92354
ECA,162628
DEB,871840
BBD,914727
DEB,694187
AAE,765321
ADB,155304
CEA,740634
BDC,803407
EED,237023
CDD,70907
EAD,495454
CAD,462401
CCC,749933
EBD,358628
CDD,109544
DED,428518
BAA,334462
BEC,362646
CDE,395667
BCD,388279
BAC,310879
CEC,965308
AEB,55541
DCE,875097
BEA,997249
AAB,908410
EEA,275076
EBD,847384
ECD,551817
DEB,554940
EAC,160647
CAB,340126
DBE,422376
BAA,930528
BCC,148240
CDA,612067
BBD,621118
DAE,362453
BAD,50555
BDE,658285
BEE,466312
ACD,558480
DBE,442277
EEE,251806
ACE,339363
BBD,891172
CEE,871779
BCD,712300
BBB,592324
EBB,904027
AAC,905287
CBC,234596
CAC,128182
AEE,91287
CCA,3240
EAB,887479
CAB,547576
EDE,298617
BBC,114226
ECE,315767
CDB,903380
CEC,141486
ABB,196939
CDA,771654
CCD,541724
DBB,923853
ABA,594083
AEB,991733
AEA,38189
BAE,906028
CBD,357115
DDC,116158
CDA,514931
AAB,536257
ACC,944116
DBC,930590
CBC,862771
DCA,250118
CEB,623844
CCB,548692
AED,341101
EAD,209000
EAA,754334
BEB,154176
CBE,834340
DBA,336742
AAB,482552
AED,619707
ACB,944391
ECB,415851
CAD,26264
ADB,597715
DED,136792
EDE,392817
DBA,245538
ABB,25995
EBE,328629
ADB,421125
AEB,739333
BCB,671005
EEE,466813
ADC,617011
CED,995344
EDC,258964
CED,239869
DDA,602621
DAC,290865
ECA,317107
CED,2699
CCD,187343
BCB,584926
EBD,932078
EAE,993289
AAA,450826
ECD,105968
EAB,521268
AED,874265
EBD,136322
EEB,606233
EBE,953270
ABB,265811
CDB,643952
CAD,134164
DCB,563412
CAC,915256
ABA,988723
EDD,567942
BAE,655809
EDD,80071
ECA,494340
ACE,7896
ABE,549152
BBB,210659
CEC,81427
EBA,566970
CEC,180462
DBA,376653
DEB,637713
BCC,385949
ABC,638130
EDB,933324
ECA,130319
BDC,917396
EDE,800840
ABC,129290
EDE,233483
DEE,634662
CAA,570861
BBC,29984
CAA,239402
ECD,55077
BBB,124464
BAB,326110
DDB,493288
ACE,603481
DDD,260438
EEA,30996
CDD,775848
CBD,257556
DEE,597452
ADB,963281
DEA,465066
EBA,675560
CDA,564850
ADD,624819
BCA,142950
CDE,689041
BAE,779583
CCE,469608
DBA,794838
BCC,280602
CCC,81143
DDE,958979
EAB,468242
AEC,256406
DBD,921988
BBA,196134
EBB,368447
BCE,343922
EDC,450788
DDE,192752
BBE,327430
DDD,791628
DAD,499515
BBD,237102
DDD,86478
ACD,373276
DEB,379265
CDE,676498
BBD,648972
BBC,35824
EAB,441901
DAA,644326
EAD,647601
CAC,332930
EAC,591181
CCA,382588
CDD,827447
BDD,358521
BEB,349336
CBE,601694
BDA,29994
EEA,380844
BED,403113
AAA,929907
CDD,581036
BBA,641267
ADE,72946
AEC,5132
DCD,348762
AEE,87745
DEC,820048
BBD,56889
BDC,338210
CEC,279182
BAA,504264
EAB,628212
CEE,896222
AAE,725076
EDC,615963
ADD,784510
CEA,915834
ADC,779033
AEA,953272
DEC,369085
BDA,266248
ABC,244178
DBC,35612
ADB,515961
CDE,765325
EEA,883799
ACB,367716
CDE,275198
EEC,273341
DAB,653407
BDE,914540
ABD,924544
ACC,50111
BDA,741306
ABE,177481
ABC,490138
BCA,892285
ACC,471679
BBB,555804
DAA,513849
BBB,892414
DEA,623136
CAE,777405
AAD,272794
CCC,791380
BDD,225489
BEA,169500
ACE,603124
DCB,185254
DEC,944013
BDD,151468
CDC,187202
CBB,465034
BDE,520183
BED,417093
CBD,864261
DAA,635969
EDC,918528
CCC,69590
EEC,118170
ADE,983496
AEB,870452
EEB,870715
BBB,596709
BDC,786965
CDB,6042
DEA,95898
BAE,867740
EBA,649356
DEC,32593
EDE,545579
EBE,571415
EDB,567290
DBA,196455
CCB,433935
AEC,216837
DCA,646070
DCA,737245
DCA,156266
DAD,897901
AAA,627321
EAB,922714
CCD,177452
DEE,127604
DDC,717758
ACB,272699
AEA,68012
BCC,878090
DAB,812580
BAE,423142
DEE,619892
CEC,158222
BEE,350813
DAC,721088
DEB,150351
CAB,711048
DAB,969989
BBC,494218
BDB,547411
EDD,101598
DCA,947563
DBB,508029
BAA,266696
ADC,824847
EDD,278146
EBD,363938
DDC,862022
DDA,504345
DDE,820012
AED,805837
DCC,336003
BDE,952
AAC,308366
AAA,312093
AED,882474
DCA,555241
ADB,448193
ADC,378324
ACA,449177
AEC,293631
EBC,56748
BDB,477408
CAB,104721
BDE,69554
BAE,612500
BEA,457267
BAE,143787
ACB,802943
BBC,476844
ACA,908879
ABD,311841
EAE,877149
CDD,527269
DBB,501843
EAE,407634
CED,683701
DCD,209829
DDE,187643
CDD,237835
EAA,89481
ABD,431976
CAA,683583
BED,830266
DBD,319100
CDE,942248
AAA,699109
DBB,780719
BCC,146520
DEA,545325
DDC,614649
CCD,743481
CAB,707945
AAA,218189
DCB,637895
EAB,677668
BCC,973356
ADC,950417
EDC,783219
CAB,507037
EAC,30211
CAC,129906
ACA,887831
ACE,227364
ABB,454097
CDE,2898
BAE,608139
DDE,988393
CEE,438587
BDE,821561
DEC,747081
EEC,129075
CBC,824934
DAB,709725
EAC,270395
BBE,578741
AAB,615715
CDE,280312
BEE,910794
CBC,488501
DDE,565076
BAC,76900
DAC,486078
EBE,74506
DDA,962145
ADD,823283
EEA,280868
ADD,146214
ABD,310676
EAC,578893
DDE,577030
BBA,709533
ADA,145030
EDE,731039
ABC,292997
CCC,69371
CAD,64800
DCB,928216
EBD,170343
EDE,932558
EAE,335177
DCD,311753
BAB,715146
BCA,152086
DCB,665341
ADA,281564
DAD,412351
ACB,796963
EDD,205419
EAA,894855
DAA,119828
DDE,680764
DAB,686113
CAD,820916
CCC,7799
BBA,996317
DCA,893970
CAC,737956
DAB,746798
EEB,524518
AEB,82564
BDA,121202
BDC,947153
ECA,304467
CDA,617566
EEE,178791
CBE,445997
CAC,594228
DDC,211449
CEE,399956
CAE,44820
AAC,785443
BED,751559
DEB,735112
DDE,274116
CEA,299517
ECB,121225
ADD,662030
DBE,718840
ACD,618340
CCD,741666
DDC,234401
CCB,26989
DDE,334782
ABB,871187
BDE,682862
CCD,952893
CBD,19040
DCD,846482
AAE,316902
ECE,931353
ADE,689064
DDE,808821
EDC,925101
DCA,523503
AAC,410186
ECB,345521
CDA,688499
DCC,722586
BBE,629135
CBE,780148
ADB,307725
DDD,803120
BCA,326007
ECD,806898
BAE,82364
DBD,87783
DDC,471545
DAC,652087
EAC,792988
ECC,171577
DEA,510598
BAE,82445
ABE,567010
AAE,292305
ECE,521568
DCB,636592
CBB,699555
DDD,54843
ABC,640663
BCA,837068
CED,741296
EBC,639454
EAB,865591
CED,367349
AEE,94574
AAD,916211
CDD,414902
BBA,957250
DBE,103684
ADC,649784
EAA,637303
CEB,944015
DAC,574112
EBA,716810
CBB,931025
BAD,781052
DDD,685092
DDC,871966
ECC,973452
CDD,59964
EAB,494933
DAC,301606
EBE,192918
CEC,419697
EDB,260608
BDA,896937
BEE,760248
CEB,252639
BBD,627990
EEB,344915
BBA,939354
DCD,837373
AAC,636762
EDA,471585
ACA,160501
DDC,789291
EAC,835470
ADB,107990
CBA,83028
BAD,380150
EAB,568493
AAB,215454
DAC,765557
DDE,129131
BDA,947874
BAD,901912
BEB,380361
DCC,987602
DED,358819
AAB,67225
DDD,554316
EBA,963663
EDE,82510
BBE,74387
EDB,880800
AEE,45463
ACA,803875
CAC,272686
EDD,429459
BBB,796411
ABE,124316
ECB,729268
CBD,283181
ECD,826690
EDD,528935
CCD,259110
CAE,767011
ADA,266461
EAD,733488
BDB,489197
DBC,771832
BED,303508
ABC,356249
EEE,753546
DED,839090
EEC,594550
CAE,679874
AEC,73044
ECD,665785
EAE,407337
DBA,193689
BEA,116142
ECE,695970
DAA,919290
BDD,570842
DDD,539173
ADD,555766
EDE,67926
BEA,617241
CEE,296641
DDD,547104
CDC,501854
DDA,303950
BAC,234194
AAE,949003
ECE,520153
CAB,294076
EED,367184
EBB,379813
ADB,285008
ADE,306298
BEC,643913
CDC,220670
BAA,829937
DAE,215585
ABE,504362
AEC,670174
ECB,490678
DAE,864436
CBC,426904
CCA,850751
CDD,28953
DAD,541438
CBE,796240
DDE,297516
AAD,297927
DBB,675596
ADE,336024
DEB,900858
BEA,821309
EBD,962706
DDE,569281
EAB,80881
EAA,298960
DAD,607335
EBC,194544
CEB,626958
BAC,567435
DBA,506910
CCD,401452
DED,370273
DEE,441318
EBA,837009
BBE,592179
DBD,645172
ADE,600217
EAC,483617
BCC,458424
EAC,719111
DAA,595661
DBA,558881
DAD,901496
EDB,423628
CDD,882031
ACB,989919
CCC,542504
ABC,833514
BBA,484356
DAD,494104
CCE,125495
CDB,717223
CEA,941146
BAC,299970
CBA,743984
CCA,560296
CEB,513721
AAA,597179
EDD,394270
EAE,141437
CBA,388006
BBA,466925
EAE,383896
ECA,606920
DAA,801221
AAD,236718
DBE,473127
EEB,892292
CBD,773219
EBB,396903
EED,514367
BDC,751162
ECD,285510
ABE,394042
AED,758415
EEA,16780
BCC,410237
BDC,793149
ADD,903739
AEC,299146
BEE,359478
DEB,212005
CAA,867647
CAD,663039
ADA,1911
DDC,943308
AAC,755038
BDA,733536
DCB,73782
CEC,286308
AEC,693314
CED,35452
ADC,876393
AAC,740839
AEC,237133
DAE,792712
CEC,974956
EBE,697797
DED,730372
DCD,660989
CAC,860413
CCA,314318
BAE,715194
BBA,994115
EAA,16294
EEB,179540
BCA,986542
BDB,702202
ACE,54305
BBD,532290
DEC,698778
DDC,801276
DCE,348893
CCA,762145
DEB,230723
DBA,907091
BDB,751702
EEC,608992
BCE,887444
DAB,532493
BCA,520178
ABC,201732
AEA,759213
EEB,232150
EBE,763915
ADC,93450
EEE,342493
DBC,312510
BDC,505407
EDC,500547
CBD,863910
CCE,101012
CCE,911538
CEA,75222
BCA,620325
DDE,130653
BEC,251630
EAC,35691
DAC,943815
ABD,910215
CCD,239964
EDB,776818
EAD,438854
BDE,115604
DEA,327096
EBD,356954
DCA,453801
ADE,247381
DBD,68216
AED,404213
BEB,762171
CAD,758794
ADE,618107
BEB,990816
DAC,7380
DAD,113796
CBD,963400
BAB,672161
BDA,56521
DBE,619210
EEC,309995
CEE,805289
DAA,165012
DDA,3827
AEA,783445
CEB,343104
BDA,580118
BAA,410988
EBA,655997
BDD,925114
ECE,527487
CDC,120107
ADC,803870
BCA,9052
DED,95845
BCA,784522
CAA,119775
CDB,513955
BAE,397353
EDA,692669
DAB,782845
CCD,13114
EAB,748834
BAD,446753
AEB,689338
CEC,825080
ECE,301446
BBE,498196
BAB,107762
CEA,865762
ADC,900075
ACE,205519
DBE,636401
EBB,150706
BAC,392131
CDC,822233
EAE,322693
AED,87648
BEE,444334
AEE,580953
EAC,185
AEC,672140
BAA,426366
CDE,13356
BEC,319350
ADC,124226
AEA,504553
EDE,847962
EAC,522530
CBC,658740
BDB,32625
CDB,113888
CDB,625544
CDA,899366
BAB,241409
BCB,96371
EBB,629330
CCA,90903
CDB,528658
ECD,433060
BBA,606431
DDB,595924
CCB,170351
BBD,252212
EBA,353675
BEA,796531
CEE,101116
DEE,915273
BEC,401944
BDE,195358
ABB,426273
DBE,966989
CED,959229
EED,842086
CBA,194848
CCA,763882
CDD,822712
CEC,208242
CED,316711
BAC,115677
ACB,181417
ADB,216312
CCB,729090
ADB,579811
EEC,14679
BAE,929272
CCE,53385
EDE,407967
