airport_code,sequence_number
BAC,32049
ABE,265582
DAD,294869
ADE,684238
CAA,827475
BDB,578578
DBA,373331
ABB,253988
EDA,342972
EBB,41536
ADB,227254
EED,688734
CBE,888525
ACE,966084
DAA,452704
BEC,284695
EEA,191509
AEB,830941
ACA,599652
BEB,809630
ACC,650606
EDC,504977
DDC,675501
EDE,311362
BCA,600673
EAB,126474
CBD,194838
BDE,854672
CEC,330307
CEE,278996
ECA,566363
EEC,334172
AEE,840790
CEC,663165
AEE,466540
CDE,19881
CDE,77523
ADD,688777
EEC,583780
EBD,613730
ADA,428112
CAC,317728
CCC,692809
DEC,523893
ADC,640564
CEC,742228
ADB,97182
BAB,276626
ECB,452365
EEA,451549
EAA,999646
ABA,306091
ABA,853766
BCB,757365
ABE,454368
ECC,780934
CAC,193224
BCE,264261
BBA,749612
EBB,317610
BDD,898381
BCD,392003
EAA,499456
ABE,605904
DCA,521138
EAA,579806
BDC,134987
DCB,462456
EBB,788702
ECB,672583
CED,952375
AAD,834411
AAB,445159
CBC,101229
EEE,586964
ACA,187496
BCA,398796
ACB,30787
AEC,424702
ADA,432102
AAB,220620
AAD,957696
EED,567456
EDA,845109
BAA,577257
CAB,822293
ABD,707089
BBA,81648
CAE,404906
AEE,855559
BDA,804454
EED,814882
EEA,934571
DEA,279181
BBC,359427
EAC,895928
DDD,626294
DDC,810852
DCE,994233
BDA,521207
DDD,203269
ADE,263573
DCE,252253
CDB,544682
ACC,752066
ABE,381322
DDE,714933
EEC,377997
BCB,403960
DAB,80909
EAE,969447
CDA,112062
EEB,97117
BBE,170906
BAA,840919
ECC,424806
AAB,392638
CDC,486405
ADB,16592
ADA,188635
BDD,133651
ACC,404631
DBB,511585
AAB,816948
DDC,998006
AEE,788581
AEA,88630
ADC,722272
AAB,372085
AEA,209363
EAE,526092
CAE,228853
EEB,685348
EEC,452870
CBE,208191
CDE,868289
ADD,226689
ECC,977151
ABE,625981
BDC,979255
DAA,465266
BDA,199414
EDC,609634
DAB,142676
BAE,124871
CDC,833311
DBC,927511
EEB,835510
ABC,295314
CEE,633261
BDD,148078
ABB,756062
BBC,360413
EBA,571740
DCB,317443
DBC,804831
EDE,559506
DBC,747048
CEE,502000
CAD,382170
DDB,450543
CED,647203
BAD,608806
BDD,701989
ECA,737317
ECC,696727
EAE,417
DBA,444271
DDD,718407
CDE,565734
DAA,25080
DDC,220129
ADD,683599
CAD,664629
DBC,439057
CAD,741696
EED,870615
DBD,127261
EEE,921627
DBD,418663
ABB,398710
BCA,564649
ABD,893953
ADB,643481
ECD,593928
CBE,322227
ACC,526009
ECA,73033
BCC,122192
DED,753317
DAC,686368
EBA,301612
CDA,330961
DBC,639210
BCE,202996
BED,378923
EDD,651509
AAA,242926
BCE,200540
DAD,357799
ADA,973030
ADA,955718
EED,487418
BDE,238005
CDA,173873
ADC,805085
BBE,872589
BCD,69508
BCB,448847
DED,201076
BED,256101
CEB,224587
EBE,708007
DAC,14126
CEC,679629
DCC,391467
EAA,505366
BED,141758
AAC,397120
CEC,884486
DCC,466862
AEA,43718
CDC,531275
DBC,48802
DCC,615096
BEE,54499
BBA,805316
BDA,858335
ECB,476372
AEB,680808
CBB,836879
BCC,765324
AEE,798283
BDB,855182
BCB,732835
DEC,895948
DBB,294063
DAC,655756
ABD,629089
DBB,21638
BEC,868297
AEA,638119
CDB,765865
ACC,620370
CAA,453439
BCC,12946
BCE,536883
BED,646635
CDB,667906
EBE,328019
EBB,834628
CEE,444768
EAE,45924
BAB,335371
BAB,790313
EBB,840663
DAA,855286
CDB,254985
CAC,261310
CEC,515580
ABE,535230
EBE,922973
BEA,154198
DBC,154216
DCA,221556
BDE,453847
ABC,493493
CAB,300070
DEC,92487
DCB,389453
DBE,294289
BBE,842392
ADD,620996
ADA,460107
EAC,389106
DBA,954091
BAD,969705
ACE,209332
DBD,410116
DBA,637019
CEA,561559
ACB,115245
AEB,828658
DAC,842166
ECA,461032
AED,598690
BDA,439935
AAC,891261
BEB,435926
ADB,721647
ADB,995503
BBC,822733
BCC,189418
ABA,587121
DCE,904468
DDC,2877
ADB,41130
CED,177211
CDD,411961
CEB,34251
BCA,920111
ACC,695151
AAB,128787
ECD,980662
ECC,439145
DBB,949559
BBC,727420
ACE,826119
CBB,652354
CBA,7242
BDC,786654
ABA,566922
AEC,775472
DEE,934949
BAE,870948
AAE,346576
DDB,529766
DDD,154778
EDA,827336
EAD,617701
BDB,641660
ADC,55877
EAE,175465
EEC,633001
BAC,631722
DEE,823471
EEE,884369
CDA,561927
BEC,48491
ECC,136211
DBE,662577
EDE,259588
AAD,348258
BCC,961958
CDA,716752
AEC,344209
AED,944065
DEA,923676
CCC,463376
CAB,190263
BEB,245699
BAB,95524
EAE,658533
CDA,326741
ADC,778984
EDA,173087
ADE,826332
ECA,386563
AAA,720152
AAB,827981
DCB,286076
DBE,223983
DCC,115874
BCE,969972
DEB,908228
ADD,362747
CCD,308365
DEC,19482
DED,802795
BAE,728500
AAA,396195
CCE,966206
EEB,368796
DCD,810338
ACD,255735
CCB,794588
BEC,546800
DDC,638588
BED,191404
BDE,152955
ADA,971814
BDC,973395
CDD,859742
ABC,400174
BAC,911285
BBC,362712
ABE,737069
CCC,944906
CEE,338384
ABE,795645
EBA,380412
CBC,463280
AEA,689797
ABB,334629
ABA,799068
BDA,906710
BDA,45094
CCB,82382
BAD,783605
DDB,190596
AEA,833074
DAB,593749
CDC,778210
CEE,190850
ACC,168381
BBC,398567
DAC,756068
AAA,77193
ACA,866490
EDB,764555
EEB,834818
ECC,858925
EBD,391547
BCC,305455
EEA,777668
EEB,85808
EBC,514680
BBE,556509
ECB,465236
DCB,285911
BAE,120108
ABE,761968
DAD,204142
ABB,303714
BEE,858053
ADB,62447
BAB,705850
DCC,895226
DAC,139362
CEA,565760
EEB,864364
BAD,319382
ECA,176928
EDD,932970
ECD,551305
BDD,486320
CED,653366
ABD,134022
AAB,987745
DAE,977618
EEB,159188
BCD,821631
BDB,870355
BBD,831471
CAC,868477
DDC,606434
BDA,690131
AAB,114531
ADE,84601
CCC,938773
ACB,126116
AAC,698532
BAA,695802
DBD,169057
DDC,438601
DCC,666964
EDC,841088
CCD,3457
BCE,808720
BAE,806574
ACD,75104
BBE,666473
BEC,703130
EDC,307648
DBC,234249
BCC,799223
EDC,36636
CDE,478685
ABD,148286
CDE,543558
AAE,87577
ACA,666166
BAC,97476
EDD,572606
AAD,559347
BAA,967845
DDD,158531
CDE,423866
DAE,761184
BCC,267596
CEE,655768
ECA,389631
ECE,142926
BCB,615420
DDA,325678
EED,63605
ADC,570020
ACD,53259
AEE,904185
EEA,104911
BAB,269849
ABD,614898
ECA,587820
DCC,2431
EAD,692113
ADE,522826
ACD,846581
AED,678703
EBC,92691
BEE,122281
BEA,603812
EDA,968546
EDE,182817
CEC,91033
EED,513365
DBB,103995
ACE,951279
BBD,62859
BAA,642497
BAA,193732
BDB,162180
ABB,449251
ADC,334688
DDD,790621
BBC,366170
EEC,223517
BDE,57257
ABA,932033
ECC,558131
DAA,881217
BAC,934608
CBC,390455
AAC,638939
ABE,444557
BCD,545287
ACE,158360
EBB,697151
EBB,271443
CAB,742274
BEC,823126
EBE,799879
CBD,21936
BCE,585054
DAA,145202
CBE,736172
ACC,852245
BDD,483368
BDD,872260
DCC,97701
BAC,238472
CEE,941873
CEA,254110
DCB,380142
DCE,355758
ECD,677429
ADA,255447
BBE,429219
AAB,206152
DCE,31837
BDC,759144
CCE,877535
ACA,361980
CDE,461776
EBB,444208
ECC,577398
BEB,93230
DCA,138215
BCD,297369
DAD,546172
DAE,180974
BBB,656093
BDC,40373
EBA,601060
EDD,842850
ABB,606431
EBD,444164
EAA,316259
ECC,966082
BED,782680
BAA,911408
DAB,42363
DDD,819318
ABB,249717
DCB,766963
ADD,904443
ACE,384059
EEA,319408
AAC,646830
DEB,821115
AEC,597340
EEE,375277
EDE,792432
AAA,142979
AEC,834297
DEC,443768
CCB,653868
CAB,410381
DCB,764664
EDD,651634
BDA,605001
EAC,347277
CBE,196745
BCB,7133
CAC,612881
CBB,439021
DED,229886
BAC,823967
CCE,941776
EAB,634809
DCE,958892
DBB,72003
EDD,473088
ACC,672098
CDC,789586
DCA,309869
AAE,474052
BAA,975659
BBB,356180
DBE,833847
BBC,126933
CDB,296053
DAE,181187
EDD,370021
BCA,113632
DCA,18694
DDA,831351
BDD,957481
DCD,80489
CDE,977432
BCE,366591
CCC,12533
BCC,124862
ECC,64159
ECA,882211
CCA,807761
EEC,783238
ADE,520388
EAA,634736
EEA,608
DDA,824617
BBB,319904
AEA,10194
CBD,942645
CAB,411212
ECE,284673
ACC,781184
ACB,728940
DEE,850886
BCD,849651
ACB,995866
AEE,690346
DBA,251657
BEE,766093
DEC,806584
ACB,186313
ADB,950760
DCE,651939
DCC,676729
DEB,285501
EEB,363788
AEC,189218
BBE,478978
EED,826367
CBE,965932
EBA,239549
EEC,121355
EDA,533460
DBC,883223
DED,632676
ADB,512557
DBC,167712
BBD,355364
EBC,834312
CCE,327453
DCD,729623
DED,988332
ECB,469200
EAA,329173
EAC,208461
AAD,310041
BDB,706377
ADD,796690
BDA,727145
BCD,457043
ADC,50677
CAD,101690
CBD,126625
DEA,821325
BBD,377442
CDE,9354
BBA,166679
CDD,869808
DAD,29356
ACB,364071
EDE,175433
EEA,778281
CED,730050
BCC,495356
AAD,874952
BAD,84644
DBA,178773
ECB,525200
CBC,807256
ABD,407703
BAE,207964
ACA,789067
EDB,790270
DDC,978922
BCB,859750
BDD,535581
CDB,631394
CCA,83595
BEA,848023
CAC,166262
CEC,905727
DAB,810759
DCD,837560
EEE,607274
EDA,919608
CBB,768207
BAE,983984
DBA,408540
DBC,392440
CCB,227747
BAB,645202
ACC,893281
DDB,139224
AEC,252138
EDC,820680
ADC,83302
ACB,810861
EAB,39456
DAD,247760
CEA,226291
DDD,759807
BCA,592290
EDA,881292
CDA,174856
ADA,435907
CBC,298769
BDB,92032
BEE,231786
EDC,522387
ABB,820738
AAC,818256
EBE,470234
DAA,738619
EEA,692479
CDA,710494
EBB,57130
EEA,204832
ACB,598423
BDC,651277
CDC,764103
EEB,320164
CDE,159416
BAC,406245
BBD,115668
EED,645264
DCB,141152
ECB,370297
DAC,924509
CAE,483204
DEE,880380
ECD,155839
AAD,824776
CCA,816793
AAD,253645
CAA,488050
DCB,10005
EBA,71484
CCC,343796
ADE,841943
BAC,688528
BDD,275390
BCD,469430
CCE,761241
ADE,289429
BDC,950439
ABC,296794
DBC,68652
CAE,940787
ADB,32213
EAD,955752
BED,175387
DBE,399987
AAD,148395
EBB,696334
CAD,177634
BAD,8512
ECC,433235
ACC,987373
AAB,159011
BEC,469338
CDA,75162
ACA,471749
EEC,278151
AAB,858126
CBE,642325
BDB,411137
CEC,728955
BAD,351698
DBB,437084
EDD,790033
CEE,533306
DAE,34722
BCA,46985
BAA,180115
ACD,888288
DCA,991158
ECA,770939
BBB,11270
BCB,962479
EAB,501760
BDB,953164
AAC,647796
EAE,123033
ABB,858914
CED,57139
ECE,610447
EDC,419357
DDC,128334
EEE,406092
BCD,666988
BAB,811213
BBC,630874
ACC,2569
CCE,242138
BBC,839211
EAD,850296
EAC,509262
DDB,710321
AAE,452937
BBD,293854
ABA,303856
BAB,669483
CAA,801078
BBB,451596
ADD,893651
EBB,672537
BBA,291493
CBA,146816
CDE,477340
DEA,478820
CAD,752012
BBB,244921
DCD,245896
ADC,104743
CEB,206980
ABB,831565
EBA,404073
CED,526664
DEE,534393
ABA,579316
BCA,55753
ECE,186512
BAD,271903
ECC,235061
BCA,256715
EBD,358053
CAD,841836
DDD,595562
ECD,869555
EAC,530750
DBB,681780
CCB,195182
CAA,641473
EDD,195947
DAA,138966
CAD,398477
BCD,168100
EDE,192
DCA,955769
BAB,941571
EEA,285275
DBC,134079
EAD,158550
CEA,740249
BAC,954453
AAE,914080
BCD,905310
EAD,25026
CED,763659
ECE,64130
EDD,943846
EAC,291004
DEA,41770
DEC,199437
DCA,451374
ACE,720084
CDB,744503
ABA,693810
ADB,495240
BAA,144051
EDC,9409
EBE,97910
DDE,821767
ADC,986262
AEA,555634
ECD,283409
ECC,489995
AEC,431851
DBA,484829
EED,44464
AAB,965357
CCC,326424
DEE,657533
BDC,492132
EEB,186900
AED,144794
ECD,444355
CDA,458446
BED,96727
DAD,19412
DAB,488312
EAA,647272
BCA,964454
CAE,781200
ABB,980153
BAD,882429
AEE,948029
CEE,472095
DEA,472172
CCA,217972
BCA,240395
AAA,937656
DBA,324233
BBD,262621
EEC,921612
ACC,202657
CCA,483325
EEB,966495
EDB,510956
EBA,223507
EED,769744
EBD,583887
EAA,517789
ADB,502691
ADE,764954
DCA,577187
BAC,182258
ACB,801328
CEC,432553
AEB,620644
DBA,81767
BDD,60479
CBC,228589
EED,374303
CEE,636088
DBC,154602
BEC,962970
ADE,321788
EBD,578424
DCD,778500
EBA,917641
DEE,775043
DBC,800542
ABD,205542
EEC,595483
DDE,779686
DED,611772
DAC,839064
BBA,349379
CBD,286934
ACC,298331
EEE,154559
CBB,84462
BED,602499
CAD,892862
BBB,721165
BAE,789721
BAB,754644
CAB,665702
CBE,262197
ABD,503209
CDB,768480
AED,306417
DAA,348614
EEA,69588
AAB,686282
CBE,952355
EEC,144729
CEA,271891
ADB,310749
ADD,224359
CAD,480862
EAB,417089
EBD,829130
BDB,991329
DAA,970516
DED,111447
AAD,653906
CCE,218901
CAC,981427
DDC,108236
AAB,311910
BCE,420077
CCC,279403
BAC,852472
ACD,547750
ECD,658836
ADD,519929
AED,819312
DED,115483
CDC,503322
DCB,831709
BAA,232891
EBB,192141
DEE,781675
CED,4291
ACD,449993
DCD,718604
ABB,71981
ADE,351058
BAA,347553
BBB,416329
DAD,641947
CCC,486836
DCC,458891
ABA,356903
EAD,572768
CCC,917297
DDD,318818
EDC,369062
AAB,177277
ECD,349801
BBB,442062
ABC,671646
ADC,476263
EBC,552641
AEC,434731
ACA,838746
AAB,29258
BCC,541881
EBE,35263
EEE,193626
EDC,466295
BCE,349612
ECA,746067
BDB,112074
CAE,576118
BAA,533774
CCB,879794
ABE,387159
CBA,382146
ACE,881838
CAC,730187
BCC,364516
ACB,568932
DCE,941592
CED,726357
CAD,548904
ADA,518152
DEE,6047
ECC,186874
ABB,698953
DEC,582365
CAC,985336
CDA,846507
BAB,382308
DDA,799676
CDB,285690
ECA,123223
EEA,678732
EAE,884008
ECD,382894
EAB,836684
EBA,277875
DBC,738438
CBD,766262
AEC,452596
CCD,351586
DBB,678412
ADA,797673
DAD,188181
CAD,747566
CEE,462673
DAE,393425
CEA,202648
DEC,206202
ECD,508757
CDE,191366
BBD,555985
CBC,447771
CAC,821192
CBD,240813
ADE,90927
BBA,906567
BAB,782434
EDE,236365
ABC,890346
DED,485037
CAB,845842
ABA,256634
DEB,485052
AEB,705829
AAD,330167
CBB,683184
EBD,369126
BAC,498249
AEC,956132
BEE,296034
AAE,363077
DDC,58400
BDD,96869
DBE,28351
CBD,373251
ACC,111775
BBE,151941
CDA,485153
CAB,306557
DBC,831242
CBC,501724
ADE,835685
ACE,463764
AAC,551272
DDC,860388
EEB,449455
CAC,107628
DBE,626163
CAB,83246
BDA,980921
ACC,990567
CDC,969415
AAA,485497
BBE,364261
ABC,726315
DBD,357754
CDE,279399
EEE,932471
ABA,215748
ACE,842159
CBA,288408
CCC,602237
BBE,62520
BCB,266025
CED,831827
BAD,410994
CBC,497600
CBB,69071
BAE,10247
EDC,825806
EBC,569983
BDC,574395
BDA,852603
EEA,435822
DAE,608472
AEC,251796
DAC,880320
CCC,882827
CDE,881757
BCD,389817
DCD,152020
CBC,654584
CCB,649838
BBC,87269
EED,562832
DAA,932577
BAE,259197
CDC,769698
DCE,888784
AEC,914305
DBD,802821
BAD,811740
EBB,511284
DEA,434201
EBC,194396
EBC,551377
EAB,387046
EDD,991159
EBA,832828
BDD,830691
BDA,200499
CDD,546025
CBD,278320
CED,830976
BEA,381713
DED,992475
CBA,867486
BAD,661317
CAC,602872
BEB,326635
EED,791589
BCE,706263
BDB,687958
BAC,833919
EAE,363640
DDB,978626
AAB,343811
BAC,681590
EBD,475659
DBB,589390
BBE,527541
DDC,252778
BBA,270808
BBA,480152
AED,901760
BDA,329669
EBC,17489
BDE,101798
DEE,267621
EDA,463711
ECE,730205
EDD,986433
AAE,925676
DBB,391845
CAB,153251
AAA,928340
BEC,194667
BAC,110035
CDC,944125
ADC,646676
EAE,821974
BDA,66659
DAE,873405
BAD,775628
CBE,400455
BED,683980
BEA,829038
BBE,877896
ACB,435219
ADC,911951
DCC,578467
BCC,533529
BBC,234939
BEA,217284
BBA,721329
EBC,361050
ABC,127649
EAA,545143
CEB,281005
DCE,127281
BBD,610157
AAE,235508
EBB,458081
EEE,734311
AEB,351391
DDD,932761
ACD,101018
BEE,945345
BCA,852992
ECA,175664
ABC,814072
CBA,663247
CCB,822904
DCE,849498
ECB,515036
BCE,873204
ECD,61576
AEB,485484
ADC,887671
BDC,358432
CCB,840608
ADA,12596
DEE,813869
DAE,885585
CEB,857091
BCA,54237
DAC,337663
BBD,231853
ACD,849507
DAA,296799
CCE,588114
ACE,479529
DBC,871625
ECA,504239
DEB,310711
BDB,63782
CAD,336505
AEC,86267
EED,780514
AEB,16137
DBC,770130
EAC,358425
BAA,869314
ECA,271724
AEE,857361
DED,911077
DDC,122798
BBC,792253
BCB,980819
CED,617974
BBA,446769
BAE,602100
DED,434189
EAC,261032
CAC,651294
CDB,688791
CAA,452710
CEA,345477
EAB,989666
ABE,186881
EDD,833531
ABC,483846
DBD,412910
DDB,434816
EBA,706981
AAD,58028
ECB,706615
ACC,771874
EBD,82807
EBB,927289
DDE,134260
CCE,716179
CAD,480210
DAC,291611
BAE,942451
BCE,249468
EBB,245268
DDE,796432
ABC,112764
DDC,858500
EEB,573590
DEE,305259
CBD,948774
CDA,707022
EAB,737602
EDA,510401
DCC,904195
BAD,410405
DAA,345956
ECC,527538
EDA,438211
BDD,299687
EAA,565815
CAB,76810
DEE,932189
CCE,954890
BAE,612363
ADC,252891
ABA,65056
CBE,5345
CBC,342378
AAB,918544
EDA,71475
BAD,57093
BDE,869774
CCB,479424
DCD,907080
BAA,27546
AED,88818
ABD,442752
EBB,563115
ABB,14450
ADB,909302
EEA,332441
CEA,302073
BCB,673028
DDA,739048
CCC,248865
AAC,846750
ABD,467611
ABC,605651
ADE,93863
BDB,322936
BBA,365355
DDC,843614
CEB,748827
CBB,552559
ADB,190727
EEA,849231
CCC,355657
EBA,339472
CEB,582681
BBE,532914
EAE,166974
DCA,457365
AEC,449711
CAC,815976
CAC,828931
ACC,449853
CBC,539914
BBE,799890
EEA,295893
EDC,164846
AEB,64680
DBD,831497
CBD,3388
EDA,209142
CAB,276153
BDB,339167
CAC,123346
DDE,681269
EDD,152834
AED,127857
DBE,284715
CCC,643048
ABA,281692
ECA,479788
CAA,23815
BBA,396565
ABD,771606
CBC,2365
ECA,192941
DED,597246
EAE,288519
CDD,799786
EDA,911143
ECB,603636
CCA,399494
DCC,649507
DBD,863522
CBA,60109
AEE,265955
BEB,778726
BBC,664155
CEE,820026
CBA,308328
BCE,337288
DBB,742766
ECB,480610
BDA,808964
DDC,338600
BDC,774363
BDD,90334
EAB,588755
ECE,163920
DAD,137138
CEA,300481
BCC,401750
DDA,761580
CEE,568171
AAB,906
CEE,964050
BBB,459205
AAA,198615
AAA,475673
ACB,922966
BDD,949299
DBB,481448
ABD,205299
AEC,863293
ACD,69079
AEA,938952
DBC,923263
EBA,156019
EAE,288737
EBA,330533
DED,627949
CBE,391349
DAA,748283
EDB,966319
DEC,89263
ACB,372675
BBD,911844
ACE,359318
BCA,213793
BEE,692292
CCE,361378
BEE,843721
CEA,989739
EAC,418746
EBA,55094
BCA,604527
DAC,468620
CDD,105911
DAD,237675
DBC,960211
BCD,597313
ACB,79708
ACE,913051
DCC,8496
DBE,674656
EAA,966411
ADE,499573
EEA,847090
DDD,500158
DED,829569
EAC,762971
EBD,125282
DDA,28398
CDE,323796
EAE,42843
EDC,506171
EAA,456788
DDE,854173
BBD,256872
DAA,42366
BDE,913860
BAD,690332
ABE,586240
AED,837076
DEA,376311
CED,936085
CCB,307680
BDE,630879
BEE,948574
EBB,132281
DDC,847634
CDC,402260
DBA,39491
EAB,577484
ADD,641623
ABE,88231
DEA,656761
DDA,754450
BED,74630
DDC,237405
BEB,529995
CBB,655505
BBD,576146
EBA,205520
BAE,889967
BBD,407724
EED,712796
EBC,381290
DCC,388770
DAD,280343
ABC,337741
ECC,351897
CAA,312566
DAC,781999
DBA,82317
ACD,986057
ECA,573560
BCB,652765
BCE,947316
BEA,706443
EAE,430215
EDB,102023
ABD,175300
DEE,603514
EBD,494320
CDD,490844
EBE,513685
CCA,801554
CBE,319909
EEC,627811
ACC,624059
CDA,709748
CAB,406742
BEC,136906
CAB,444622
CEE,726377
DBD,312016
EEB,348171
BBD,532812
BAC,201417
ACA,274752
BAA,917604
EAD,812794
CEB,733619
BCA,18859
CDE,915149
DAA,941821
DBE,275037
EEC,719914
BAC,960396
DCB,542706
CED,715338
AEC,717924
EEA,119238
EDE,772898
EAD,882642
CAC,949230
BDB,769108
CCA,817723
BAC,818702
BCE,686160
CDB,786824
DDE,834999
ABB,369653
ECD,162294
BEB,226989
AAB,746083
ECE,731707
BEB,263796
DCD,209486
CCC,263670
EDC,963570
AEA,568581
CDE,807029
CCA,140120
DAD,673038
DAA,405501
EEB,336381
BCC,465785
CCB,718526
BDD,611331
DED,140585
DBD,154428
ACA,352460
EDB,661263
BBE,509149
CDD,276704
EBE,29475
ADE,962099
EED,708765
DAD,371199
BDE,647557
ADC,937599
CAD,236931
CAD,905659
BAE,197357
DCB,544113
BDA,111977
CEA,961529
EAE,119350
ECA,39651
DBB,312341
BAC,416739
DEA,101375
BDC,777585
CDC,789443
DCB,831710
BAD,743274
ECB,387961
EBA,837029
AEC,832188
DCB,465308
BCE,481470
BDB,863706
DDC,407036
ACE,690534
CBC,606922
EDD,639074
ECE,929387
BBE,753084
ABE,810112
CAC,172478
AAB,831462
DCC,421832
AAA,986395
BEE,239968
CCD,338627
DDE,486392
CBB,722800
DEE,59179
CEC,715670
CCB,683855
CBC,145059
EDA,928645
CEA,114708
AAB,37706
EDE,383236
DBB,49909
BCB,13433
CDE,229507
ACE,892315
EBA,308678
EAE,15125
BCB,476687
DCD,564856
EBD,712990
AEC,712544
CEA,597546
DAE,436186
AED,309661
BBB,931323
AAD,655433
CAB,564216
BEA,867343
ADE,542052
AEC,963256
DDC,597813
BCB,573605
EAC,928832
BDB,268241
ECA,986962
EAA,730717
DDC,970993
DBD,557089
CCA,286180
ACB,730308
EAD,755154
EDD,568853
CBE,194129
DCE,436680
BCC,406994
CED,733113
EBE,448965
EBA,879964
BAD,912491
CDB,17526
CEC,123767
DBE,723783
BCB,271919
EDE,762218
BAE,258766
CCC,660861
AEE,939422
EAD,643508
BCB,384283
BBB,546393
DAD,282286
CAB,485136
EAB,268170
EBC,311312
CDB,822449
EEA,394854
CEA,463896
CCC,221892
CCC,920101
BEB,504031
CED,300095
AAE,33937
ABA,511873
CAA,707565
EDE,156342
DDA,510833
DCE,102420
BAD,750086
AAE,226461
CCC,669517
ECD,922341
ECE,483985
CDE,235724
BAD,946241
ADB,270050
ABE,683461
DAE,450829
EED,832448
BDD,261397
AAB,620451
ECB,975357
DAC,352206
BCE,491760
BAC,443854
AAE,159831
BCE,594956
EBA,651336
ACC,153542
EBB,571299
BAA,752169
BCA,724953
CBD,247203
ADA,723129
CAB,144449
ACD,504958
DBE,698910
CAA,445667
AEE,177162
BBA,723099
CDB,406981
EAE,535061
CAC,724938
EDE,680999
AEB,879868
DBE,5008
CEE,67817
CBE,122747
ECC,300248
ECB,230678
AAD,28518
DDA,877414
ECB,984198
BED,906804
CCA,659057
CDC,654066
BBE,657499
CAD,614745
DCD,280774
ECA,510313
ECD,913273
ECD,712448
CAB,803466
DCA,413879
DCE,418876
EBC,533844
BAC,594530
CAB,495600
AEB,240266
CBE,514878
EBD,380712
EED,715377
BBD,296811
DEA,780965
ABB,439195
DDD,469058
DCA,871769
ECB,357150
CCB,623874
DDD,930274
DBC,382169
AEE,485481
DEB,475934
CAB,897640
DCA,755783
ECD,366290
ACB,877195
DAD,136447
ACA,589310
ECA,67741
EAD,631617
EBA,818002
DDE,762831
EEE,689938
AEE,992179
BDD,215292
CDC,254924
BED,979695
BEC,690249
BAA,840855
BBD,403450
CDA,669984
CAD,310447
EAB,132326
CDE,680503
CAE,126826
EDD,394489
BED,262650
CBD,467700
CDA,115527
CEE,697526
BBC,380915
CDB,830031
DED,511384
CBC,999854
DCB,853847
AED,907380
BCC,299120
ABE,549097
BEE,125783
AEA,382847
EDC,776139
CAE,967442
ADD,739373
AEC,272688
CEA,373639
CBD,140676
BBD,305939
ABE,24015
EDE,34413
BDD,630998
DEA,347831
EDC,255028
EBD,134818
CDB,686131
CBE,268449
BAC,717219
BAA,955971
CEC,888724
DEC,501559
EAB,284440
ABE,970642
CBE,833619
BEE,795203
CEA,539186
BEA,72330
BAC,802255
EBD,816934
AEC,357176
ADD,626728
ACA,924027
BDA,318099
BAD,71921
DBD,727337
EDC,23636
CDD,151825
DAC,651296
ACB,451140
AAD,998971
CCD,134677
EDA,342745
BEA,6663
CAE,239166
CBE,197094
BAE,206450
DCC,588849
BAB,517638
EEA,901779
EED,603978
CCB,893160
EAC,906197
EBD,305701
CDD,526859
CED,457281
ADB,503092
CAB,434698
BDE,469282
CCC,542526
AAC,223046
EAC,510237
CBD,599970
BAC,273325
ECD,904486
BCB,301303
ABC,322653
CBE,38322
BEB,425700
DAE,741263
DDB,717170
DED,12193
EBC,308814
BAC,302607
DAD,839254
AEC,164505
DBE,178867
CDD,255770
DAD,915078
ADA,107107
EAC,403182
CAB,558027
AAC,775539
CED,39692
BDB,150362
AEB,726331
AAD,559710
BDC,47931
BBB,213095
EAA,603775
CEB,778850
BAA,880063
BBA,871014
ACD,213865
EED,313208
BCD,357141
DDB,394172
ECA,554166
EDA,110057
BCC,202863
BDB,223930
CEC,681331
CED,567353
ACA,39742
EBE,251266
ABA,779060
ABA,309868
ABD,990423
AEC,941772
CDB,831941
EDB,86351
DDC,257149
ACD,481882
EBA,491444
CBC,12804
BDD,23647
ECC,758357
DBE,488373
AEE,962073
CEA,855378
EBB,744571
ECD,466821
CCC,167203
BBB,394353
EBD,467436
CCA,729813
CAC,910616
AAE,25004
DEB,17792
BEE,282316
CDC,556232
BEC,176765
EDD,516492
DBB,694652
BBB,190516
EDE,669568
CAE,230516
ECB,344803
DAB,664764
AED,813680
DCE,41615
EAB,444721
DBE,709245
DBC,648442
CEE,399394
DEC,2060
DCE,59998
BAC,731985
AAE,458939
CAB,918467
EBD,241921
EEA,342015
ECA,277052
DAA,493687
ECE,749942
ECA,873713
CAB,924583
EBD,323331
CCC,499419
DAC,101463
EDB,146999
ADB,686014
EDA,707672
CDB,354930
CAA,45387
CCD,514632
ABD,912384
CDB,617894
CAB,841213
CBB,451279
EBA,414977
CEB,892808
EBD,900654
AAD,287846
AAE,662635
BDA,742342
ABC,287016
AAE,690138
BEA,838221
ADC,203604
ADC,726305
EDB,769892
BCE,963468
EBA,424710
EAC,713863
EEC,731001
EBA,705321
BEB,551647
BAC,985210
CAE,726456
BAE,684554
BED,811730
BBC,777818
BDE,758248
CDB,417432
CAD,784270
BCD,130270
AAC,318617
CEA,198193
BBA,162902
ADE,796915
AAD,912916
DAB,242852
CAE,559659
DAD,647585
CCD,844716
ECC,125775
BBB,359900
BAB,922483
DCA,731421
ABD,969666
BCB,172032
BEB,410527
EED,551027
DEA,801471
DEC,675788
EED,242881
CED,578889
DAB,886356
AEE,11173
DDD,108226
