airport_code,sequence_number
EED,49473
AAB,282386
EDD,455182
BCC,64398
ADA,696464
CBA,483496
CDD,915391
DEA,278657
CAE,771892
CBD,184907
DDD,444026
BDA,454853
ECC,473243
DBD,596942
BCB,477495
BBA,299027
EBB,436772
EAB,514702
ADD,161032
DAD,809347
CAB,851527
CEB,18830
DCA,584607
EBA,223518
BDC,806175
BAD,707000
BDE,147850
ECC,722781
DCB,489862
EDD,601496
DCA,914063
EDC,677877
BDE,81806
ABB,148462
DCE,256068
BAA,579341
EDC,63607
CCB,283428
EBE,179950
CEE,796481
ACD,779646
EEC,476429
BBA,630064
DCE,196004
DDC,125666
CCD,801998
ADE,433813
DBE,275325
EBB,486688
CCD,277415
AEC,966308
CBE,706309
DAE,152723
EDE,562576
BDD,140662
BEC,179571
DAB,241093
DDD,270232
CAA,127949
CCB,981811
BCB,631053
CBD,723851
ECE,66744
BED,739709
ACA,987705
CAD,935590
CDC,583868
CEB,648774
CED,128799
DAE,127968
AEE,222085
ADB,812765
EBD,216427
DCA,106053
DCC,525144
EBB,218724
EBD,370837
ACB,229185
DDB,196288
BAA,884656
DDA,921392
CDA,976207
ABD,829735
ECA,149424
ADD,730106
BEA,57251
EAB,334538
ACE,896843
DBB,801596
ACB,765938
CEE,29503
DEC,791597
ABA,695185
ECC,687392
BBA,688638
AED,190891
DBE,507479
DBA,365866
EDD,574561
CDE,765388
BEA,263568
DDD,864871
CEA,317607
AAE,172545
CDC,352567
EBB,968986
CBA,388433
AEE,10841
ACE,746832
ABC,551486
BDC,675764
CBD,969360
DBA,603386
BCD,933443
ADB,446141
DDE,397194
ABA,820472
BAC,790388
CEA,104714
DAA,351131
BCC,270907
DCE,276455
DAA,643159
CDD,10328
BDE,320741
EBA,114417
CBA,726151
BEB,788951
ADC,880574
CCA,870466
DCD,778838
EBA,950150
ACB,672246
CEB,259279
EAC,722910
CDE,515185
CBD,344236
EDD,287967
DAC,141920
BCB,428017
ACA,829347
EDA,504909
DCA,196529
EED,870598
CCC,974408
BBD,421268
DDB,281837
DCD,770576
EAA,989704
DEA,298559
EDA,179076
BCA,94014
AEE,548420
BDB,743833
DCB,245010
BDD,560143
DDA,702466
EEE,172798
BAE,168811
BAB,31522
BCA,757971
BDE,552460
ECB,864126
DEA,930767
ECD,694738
BEC,681771
CBB,503178
ADE,452379
CEB,268792
BEA,863083
AAA,28888
CAA,310627
CED,168185
BCC,140827
EBD,83635
BCB,55058
AAD,314997
ABA,192298
ECD,594963
ABE,885083
AEE,962428
DCE,204471
EDE,483334
DCB,532036
ABC,751809
CBC,640115
EAD,90675
DAD,301047
EED,918042
ECB,355053
ECA,107530
DBB,563354
CCA,159313
CAA,67507
ACE,439556
CED,375764
CEE,166934
DCD,119698
DDA,301160
ABA,46768
EBB,596509
ABD,369133
EBE,36496
CEA,970892
ABE,290234
EBC,689104
DAE,515528
BEA,857384
BCC,628044
CBB,90077
BCA,565228
DDC,826989
CEB,884033
BEB,643890
CBA,382640
DBA,778842
DCE,353679
DBC,448268
DDD,562774
CDD,302063
ABE,340501
BAB,967791
DDC,449709
BDC,889352
BBE,901770
EEC,876064
BDA,756855
EEE,549775
ADB,416786
EEA,418689
CBC,24347
ABA,692425
BAC,744943
BBB,320936
EAC,330747
AAD,509688
BEE,286150
BAB,420149
DDE,257738
CEE,381919
BBA,529314
EEA,156307
ADC,434181
EEA,749589
CBC,753178
CBB,62173
BEE,43317
DEC,302536
DBB,502780
ECC,754155
BEA,757209
EAB,155397
CBE,549501
EEE,991313
CDE,34563
EEC,330335
ADA,573231
BBD,633401
AAD,348
CDC,744554
CDE,217547
ACD,911422
AED,861713
DBA,913066
AAE,752554
ACD,200909
EED,358595
EAC,633390
BDD,307852
CAA,695040
CDA,144842
BBC,786549
CAC,264131
ADA,507040
EDC,526509
DCE,736179
ECC,541551
CCB,573394
DEA,931085
AEB,622551
EAC,264999
BEE,86681
DEA,996358
CDB,351851
DBE,460660
CED,413607
DCE,724122
DBE,544094
DEB,271724
DED,685160
AEA,658584
BBD,414184
BAE,819741
EDE,620202
ABC,584339
DCD,951595
AEC,247696
BEA,615395
BAE,276842
BDD,907316
ADE,198508
BCB,337174
DCD,775458
ECC,980410
CBB,123818
EED,936911
AAB,856352
DEC,636506
CBB,91066
EDA,484333
DDC,698565
BEA,105621
AAC,913736
BAA,899343
CCD,43662
BEE,709423
ABC,489068
DEA,528916
EDE,459577
DBD,590352
ADE,366114
CBA,523885
EAB,741794
ABB,677445
AEA,285873
EEA,150960
EDB,135461
EED,973960
ACE,569861
AAD,600011
BDC,496686
ABA,274725
DDE,930876
CAE,509147
CBC,82289
DBD,883267
ECA,9713
BEE,654074
BCD,985703
CAC,311718
AEB,811891
CAB,837335
EAE,812419
BEE,582909
DCC,869551
DAD,576096
DCE,633947
CBE,27761
BBE,973931
BEE,658395
DEC,534973
CAD,220188
EBC,443281
BCD,450288
ABE,335026
AEE,356952
ADB,700079
ADC,827094
BBE,478879
BDC,303133
ADB,818400
CAC,599826
ADA,950455
BEA,713038
CDB,566134
CAC,953145
DED,519594
BCA,586497
BBA,736840
CDE,215260
DEB,314502
EAA,388286
ABD,718877
EDA,77299
ECE,75169
DAA,210107
CAC,759832
DBE,167558
DCA,320656
BAE,746699
EDB,278026
EEC,914480
CDD,48985
CEC,323195
DBC,254296
BAB,767328
BCD,773153
ADA,389736
EEA,887661
EDA,403081
CEA,563066
DEB,938368
DDC,568411
CBD,519664
BDA,340934
BEA,818952
BEA,173794
BBA,916246
ABE,45784
CEB,572158
BEA,586280
DBA,742289
EEE,828469
ADB,777405
BCB,928092
CBB,367125
CAB,858342
ACA,362660
EBE,247441
CAA,850932
ECB,859754
DEE,374808
BAD,414639
EBD,255253
EEC,637024
CAB,761453
EAD,187120
ADE,549235
DEB,436844
AEA,74479
BBB,125292
DAD,941664
BEE,181532
ABD,718352
ABA,405530
ACD,197016
DDE,599516
BCB,485199
BCE,148914
AAA,109360
AAA,622178
ABD,34116
DDB,993750
BED,456292
CBC,376104
DBC,496767
DEA,737920
AEE,514123
CDC,925230
BCC,678285
ADE,812208
AEA,44947
BDC,7681
EAC,591968
AAD,712441
ADC,560039
CEA,683890
ADA,939880
DAB,179635
BBD,145951
EDE,855786
DEA,483005
ABE,849540
EAC,964330
BBD,427244
DDD,585987
EDB,243223
AAD,952838
ECE,940624
EEB,609973
BDB,826269
CEA,757809
BDA,217513
DBD,564389
ABE,993365
BBA,715073
BEA,500035
BEB,731349
ACC,672802
ABA,384876
DDE,869626
ABD,998017
AEC,181149
AED,774314
BBC,892309
BEE,7072
ECB,690848
ABC,794222
ECB,816425
ABA,85429
DAA,356462
BBC,209227
DCC,204145
BAB,674104
CBA,481763
DBA,781360
ACB,932089
BDB,732078
ADB,499987
ADD,383921
DDA,616087
BDE,938518
DDD,292966
DDA,617350
DAB,455788
CBC,814579
ACC,551640
AEB,41011
BEE,798736
CAA,376680
BBC,326350
ACC,586304
CAB,332695
ACB,918734
DBC,949561
BEA,991140
EDB,514358
ECE,168602
CBD,542408
CAA,483298
AAD,916229
ABD,646183
BCB,944658
EBA,686789
BCD,331085
ABC,627234
ADE,172256
ACB,26266
CCC,787832
BAE,62961
CCC,335642
CBA,944128
CBC,233921
EEC,679679
DBB,473809
DDA,54461
DEA,545917
EAC,660899
CCD,620318
EDC,584724
ABA,475864
ADB,831840
BAC,489673
ADA,516021
BBE,167247
DEC,264842
CCB,247993
ECB,437689
ABC,692621
CBA,802812
DBA,571340
EDC,238462
AEA,31739
EED,775124
EEA,796961
DCC,196307
CCA,889410
ABB,687005
CDD,227718
ACC,233865
EDB,17746
DAA,965129
CBE,854960
ABE,87919
EEE,596302
CAB,234850
BAD,724536
ADB,331309
BBB,20154
ADD,578561
ABA,553282
BDC,37339
CCA,210475
ABB,982722
BEA,935093
DAC,669153
ACB,759590
AAD,124288
CCE,274465
EDE,784116
BAC,180300
BBE,457251
CDB,220030
BDA,559882
ECD,246848
CBC,735727
EAC,109798
DAC,615768
ECA,230596
EAB,519016
ABD,922001
EAD,898167
DAB,700041
DCC,834666
BCA,880200
EDE,640613
CEC,233352
ACD,282289
CEA,295906
DCB,388858
BAB,213017
BCC,86667
BCB,321187
CDE,703694
EAA,459288
EEE,504113
DBC,21052
EEA,476679
DAE,764149
AAC,76015
AAD,582017
BDC,556581
DDD,954719
DCE,324546
DEC,530767
DCA,697467
DBC,734807
CCD,316798
DBB,98765
ACC,832649
EEB,611487
BEA,389103
AED,12321
DEC,296641
BCC,622492
BBC,901738
BBA,862552
EAD,949242
ADA,482464
DAB,80802
ABC,360344
EDB,737820
BEC,769433
BEA,944812
AEC,412780
CCB,814705
CBE,711862
EAA,898029
DDA,595128
EDA,447787
BED,806647
EAA,609966
CDD,577161
EDD,664885
DEE,328261
DED,557794
AAA,339830
DCA,615527
DAB,164532
CBE,992419
ACE,219523
ADD,513119
DDE,102483
ABC,745158
AAE,466681
ACC,888608
ECC,498995
BBA,808556
DDD,885525
ACA,738740
BEC,502150
AEE,896401
BAD,354999
CAC,764230
BCB,541988
EAB,176529
ACB,945655
EAE,203423
BAD,296046
CAE,343921
BCC,613019
BAC,132919
BDD,467628
AAC,954468
ECE,176297
CAB,308759
ACA,135887
ACA,565425
EBC,176586
CCE,713061
EAB,353072
DEB,187093
CBB,896588
CAB,780163
BEB,350561
ECC,631654
DBE,136859
BBC,966216
ECB,704780
AAD,598372
BEE,491881
EAC,783550
CDA,42332
BDD,288679
EBB,450320
EBB,462212
ABA,475739
BBB,822365
EEA,13111
BBC,501492
ECA,795736
EBE,264950
CCE,829476
AAA,147063
DCE,501451
DEA,3876
BEA,846188
EBB,183678
DAD,678722
BBE,848863
EBD,41048
BDA,810666
CAE,757302
DAE,543133
ADD,760051
DAC,912043
DCB,295440
ADD,615168
BDE,781297
CDD,883697
CAD,369357
EEC,32598
DEE,766299
CAD,44251
BAA,64967
EAC,729324
DEB,319799
BCB,865360
DED,532224
BDE,320264
EEE,761091
CCA,94385
BEE,734628
BAA,897553
DEA,166931
EED,616668
BBC,100094
CDB,539120
BDA,990706
ABA,433701
CAB,947828
CAE,905096
CAD,381179
CCD,595833
EAA,39586
BCD,654455
BEE,340777
EDE,114326
ECD,920363
EAE,563124
BAB,288692
BBC,289208
EDE,552567
ABD,645634
DEB,472665
ABE,720040
CDA,546395
AEC,260300
BDD,55120
EEA,229238
EEA,429577
AEE,717093
CBB,487098
AEB,620739
BAB,547855
EBA,95226
EBC,207981
CED,962559
AEB,640444
AAB,821633
ABE,823150
BAE,513822
DDA,790385
AEE,556514
CAD,599872
CDA,895345
BCC,139136
BCA,588969
ECE,695880
DBC,511031
BAE,297911
CDE,563187
DAE,629156
DEA,570790
EAD,436240
CDB,35407
ACC,999868
CBC,602337
CAD,778368
BDB,894923
DDD,652406
AAE,932501
ABD,301856
ECB,719106
CAB,833086
EEB,698869
DAA,932774
DCD,132169
DEB,226892
CDD,727005
BEB,504298
BDE,898610
EBC,273958
DCB,142449
BAC,854588
CCE,887416
EBD,317362
BBD,87426
ACE,242885
EDB,780129
DCE,352750
ABE,797718
DBC,565592
ADA,522599
CBE,958957
CEA,893519
BBB,60595
BAB,966030
CAA,669884
DDD,688423
AEB,327484
BCB,634145
AEC,6127
DED,726745
CDD,55187
DBA,144840
CCD,884611
BAA,685319
AAA,559949
BCC,462199
ABB,584606
BBD,804395
DAC,568354
DCA,713045
EAD,542544
EAB,259462
CAC,299672
EDD,77662
DBD,541503
ACA,764185
ACC,589350
AAE,778315
EAE,859536
EEB,216070
CEC,772071
CAA,426765
CBA,94525
DBB,258152
BAC,524187
ECA,345013
DEB,286625
BDB,356355
DAA,818242
CCC,134616
BCD,561482
EBB,315778
CDC,96564
AAB,692341
DDC,469577
CDB,877346
CDE,908076
CCE,941991
EBA,866931
EBC,752106
CAC,651111
BAE,407436
CAC,820453
DBB,116802
CCC,521226
BCD,245974
BCB,235140
BCC,366433
EEE,48283
DED,256440
EBE,658715
DAB,28365
DCD,133230
ACE,802567
CCA,599423
ADA,701127
BDD,565537
AED,805224
DEA,842632
DCB,580521
BBE,924661
AED,171445
EBA,431399
DEA,359143
AAC,254402
CED,61529
ADE,619165
BEA,399646
DDE,15310
BBB,636728
ADC,864083
BAA,888824
DAA,680528
ABB,580060
ACB,698084
EAE,280353
DDD,602375
BED,1780
EEB,964055
EBD,986828
CDD,317744
EEE,938800
ABB,296791
AEE,921056
CED,331363
EED,890683
ACB,175892
DDB,86943
DCD,877577
DAE,779849
CCC,349745
DDA,396752
CDD,581495
CAB,28548
CDD,959422
ABC,509824
DDB,755244
ECD,625962
EEA,522750
CCE,699410
AEC,873272
AEC,278688
CDB,358778
DDA,789358
EBC,21183
CED,50794
EDA,316628
BDB,494726
BED,534893
ACD,16083
AAB,668264
DBA,301126
EDD,922872
DDD,306165
DCE,867466
AED,233877
EAB,792116
EAE,839971
CCC,342025
CEE,834076
CCB,461450
EBA,945474
AEE,848235
BCB,428063
BED,574079
BAA,622940
ACB,722485
BCE,371529
EED,715894
AEE,945189
DBC,986008
EDE,275192
CBD,442715
EBD,834650
CCA,966172
DBB,403439
EEC,876583
BBC,762183
EBC,599927
CAD,995788
CCB,606716
AAB,98922
EEA,837479
BDB,342122
CCA,843772
CAB,647977
CDC,404278
EDC,852908
CBA,727785
EBE,481137
DCD,131460
DEE,825562
BEA,313052
BDD,81809
DEE,413566
EED,608635
EBC,456618
BED,131703
DBD,952971
EAE,318706
BED,49275
CCC,997320
DAB,591245
CEE,464804
DBE,241801
EEC,880656
BEE,974321
BBB,741818
AAE,435632
CBE,640472
ADE,311196
CEC,535354
CDE,637684
CCA,801422
CBA,771066
CBC,919474
ACB,328663
DAA,502717
CCD,536231
BAB,960675
DBA,981370
BEA,279184
BEB,908759
AAE,846153
DDD,175823
ACA,800006
CAB,720187
CCC,378300
BCE,230095
ADE,20491
BCB,17067
CAD,701074
DEE,622616
EBE,642207
ABA,462894
ACA,564902
EAD,823337
CEA,465232
EEB,900853
ADC,445920
DAA,268239
CDE,683766
EDD,256555
BAD,464349
BEB,506662
CEB,897835
AEE,138551
CCA,367354
EEB,513959
ECE,385586
ABA,759220
DEE,111978
ACC,239762
EDB,566583
DAC,807710
DDB,317736
EDD,829130
DCA,777896
EDD,637266
DED,74262
DDC,825879
BEB,649809
DCE,245716
BEC,336235
AAE,474903
DBA,915972
CDE,666257
DEB,804169
DAE,881776
DAC,103823
ACD,997980
BCB,755874
ACE,163679
BEA,502845
ACD,407038
DAA,573573
BEA,679354
CDC,301154
CEE,522906
CCE,348366
ACA,988318
EAB,69667
EDA,213842
BAB,849689
DDC,580317
DCA,38573
DCD,751273
BAA,638014
DCE,283859
BCB,321943
DCB,610132
EDD,721357
CCC,244357
BDC,207653
DCD,688292
DDC,219153
AED,799297
ABD,296360
BEE,157426
DDD,984793
ADB,359441
EAA,730412
ACA,95375
BBB,786383
DBB,421456
BED,531817
EDC,970524
EDE,719935
CAA,496926
EEA,261498
ABE,523712
ECA,725504
EBE,883105
CDC,478153
DDC,938393
BBA,249236
ADC,912836
BEA,350420
ECD,381515
DAD,829620
BDE,38895
DDE,188515
ACE,784760
EEE,334815
BED,859180
CCB,953011
AAD,827798
DAC,365673
EBB,275409
DDB,866612
ECD,434202
BED,767021
CAE,627635
AEC,478156
DBA,517649
DCB,755109
DEA,148360
EEB,863183
EAB,21845
BDD,276840
EBD,798131
CDA,822762
EAC,847659
AAA,410549
ACD,455152
ECC,425518
CDA,967854
DEB,249410
DDC,111950
DDB,629240
EBA,126577
ADC,541363
EDE,547516
DDA,582562
EEB,772029
BAA,553485
EBE,405890
BAA,346459
DBD,22981
DEE,965015
DCB,644406
BBB,936851
DEE,184901
CBD,300049
CDE,23840
BDB,324206
EBB,351378
DEA,553543
CCE,380953
EDE,584913
DAB,423363
EAE,276905
CAD,842201
EBA,685223
DDA,198167
AEC,496425
EDB,608500
CDC,304742
CEE,812022
CAC,557443
DEE,336143
BBC,941858
CBB,644985
CCB,2161
EAA,494185
EDC,785390
DAC,782000
ECC,113848
ACE,512789
ADD,764821
DDC,395091
EAD,811073
CBE,358951
ABA,268770
ADC,394663
BEC,83738
DCE,375067
BDA,995593
BDB,987100
CCE,428952
DCB,539698
BBA,631788
CDD,597638
ECE,540768
CBD,105421
CCD,429468
ECD,182171
BEE,203667
BCD,710336
BCE,619220
ECC,625445
CBA,815563
EEB,585164
ADC,674931
AEA,283386
DEB,866115
EBC,613587
CED,289999
BAE,283008
BDC,168837
EAC,310146
EBB,780986
CCB,975128
BDD,849307
ADB,272825
CDB,327493
ADD,881613
EDE,151479
BBB,532118
CCB,321360
CBD,559180
ACA,873873
ACE,980976
EBE,763470
BEB,483739
ABD,657183
ADA,889203
BCD,938094
BAD,825279
ADD,587259
CAC,489710
BEB,836518
CCA,869085
ACE,602095
CBC,886768
BED,40627
DCC,833183
DCA,386107
AAB,402024
DCA,982013
EBE,165337
DAC,135067
BCB,655671
AAB,885091
EBA,680326
EAB,393306
CBC,907177
BAE,260012
ACD,675974
EEB,540431
DDB,214256
AED,399321
DCE,957426
AAE,79070
DAE,425364
CDC,378474
EEE,694562
BEC,830114
DAC,635111
BCB,34237
DAB,709203
ABC,909414
DCA,281207
EAB,347826
CED,107887
DBD,487921
CAC,570523
CEA,802170
BCA,532035
DCB,323423
BDA,581520
BBC,870608
BDA,978226
DCC,504838
DBB,939402
BCE,76224
ABA,227454
ACB,814441
BCB,544986
BCC,445259
CAE,464534
DBC,488186
AEB,808241
BBD,613487
EEA,493628
CEC,277427
DAB,446954
DCA,932723
DCC,373465
DAB,797487
EBD,260116
BAD,829538
DCC,491966
AAE,912838
EAD,795295
ACA,708980
CDE,34353
DAB,195031
ECB,475162
BBA,711484
CAA,955234
DCB,909888
DCA,810298
CBE,295280
BBD,982786
DEC,264613
DAC,764581
CBD,406429
BCA,289695
ACB,548813
EAC,222573
CDD,568835
ADE,409960
BEB,709455
ADD,519875
EAE,532556
CED,645565
AAA,468455
CED,434682
ACD,391231
BCE,392470
BCE,884510
BAA,728762
CDE,578536
EDA,105397
AAE,873247
BCA,241297
DED,642913
BDE,138158
BAD,658970
ABD,481915
EDE,118688
DCD,578444
CEC,11154
ACA,827415
ACA,490989
ACD,748692
DED,810821
DEB,852615
DBD,70170
BEA,676590
BAC,66308
BDD,207887
DCE,69575
CBB,675647
DAC,696566
DCD,140631
ADC,727898
CDD,690442
EAA,533229
BCD,894277
CBB,250557
ABE,141097
ABC,759907
EBE,491636
EBD,794205
CAD,459673
EEE,434539
ADD,892633
ACC,552695
ABA,90315
EAA,679139
EBE,567258
BCD,511716
ECC,388343
CDE,519783
BAC,982440
EAC,737813
BED,102206
CBE,484730
DBC,731080
EEE,776249
ECD,850845
CDA,529437
EAC,921074
EAC,238733
EDC,766719
EDD,347101
BEA,161714
EAA,166431
ADC,464073
EED,825283
CDB,8126
ADE,906526
ACB,275124
AEA,253341
CBE,31391
BBB,198888
BEC,297232
BCA,800352
CEA,463865
AAC,365583
BDB,906906
BDA,971684
AEA,836258
DAE,955768
BAB,216295
BAC,530782
BAB,92846
BBA,242264
ADB,669797
ABE,259316
ECB,10233
DBC,345081
DAA,790550
EBB,580322
ABE,487183
EAB,956675
EAC,680197
BAA,536005
DED,41631
ADB,841864
EBA,291916
DAC,44187
CAB,866414
CBE,382865
DAE,901563
BBD,372794
AEE,770389
CEC,813091
EED,205629
DCA,405781
BBA,457389
EAC,497930
CED,102671
CDE,391292
DBE,165675
ABA,51062
BCE,63083
ABC,387190
ECA,421683
ADA,744842
DCB,3892
CAA,916357
CEE,622149
DED,14533
EEC,688622
DBA,526570
DCC,191124
BDB,267652
ABE,917093
EEB,687509
CEE,665220
DDD,801714
BBB,602598
BEA,289203
EAC,959572
CAD,708404
ECE,339723
AAE,727627
BCC,657978
EED,778348
DBD,60584
CED,112991
CEC,79126
BAC,550707
DAC,186318
DDA,448269
EAA,745652
DEC,652833
AAD,120629
DBC,716802
EEB,157905
BCD,277254
DCB,761789
EEE,156223
AAD,449260
BEA,881395
BDE,616204
ADB,265983
CCA,225476
DCD,984065
DAD,7474
BAA,915529
ABC,461533
BAD,875132
BCA,767162
DEB,557037
CBB,853089
EED,933333
ECC,889506
BBE,129403
BEE,102225
DAA,794365
DAA,110262
ECB,600195
EEE,591815
ABE,330007
DDA,950290
EBC,316747
BCA,309425
CCD,538840
EAD,443376
EED,460200
BEB,811576
DCB,616812
EDA,801617
CAD,219588
DBE,460358
CCE,360126
AAB,975715
DAC,57287
DED,696836
ADC,975728
BAD,447064
DDC,63474
DDC,466586
EDC,526571
EAA,137391
AEE,769761
CCC,165834
DAA,321997
ACA,784649
DBB,748206
BAE,593841
DDC,713783
BBD,562297
BEB,751401
ADD,434690
BCC,803612
CCD,511767
DAB,6431
ABA,64830
ADA,733130
EDE,350921
CAD,69782
ABA,569287
BBC,902115
DDA,842253
ADB,165645
BAD,983734
CAC,714259
BCD,818636
CBD,459289
ADC,490516
ADE,695134
BEC,660632
CEA,313776
CAC,296048
CCA,306856
CBD,865527
CAE,47758
DCE,428810
EAB,23762
CCE,133931
BDB,940810
DDC,557620
DEB,707337
ECA,127610
DCE,455282
BCC,880271
DBE,256084
DBD,435336
EBA,39077
CED,663546
DAB,125042
BDB,1339
DCD,320441
CCD,706405
AAE,606556
BBB,164799
CDD,294439
CAC,51958
BEC,715087
BBA,642471
CCC,101041
AAB,985320
EEE,419577
ECC,7701
CBE,798217
EEC,673972
DAB,722148
ADD,970130
ABD,917047
ECC,164970
CBB,712908
EAB,688624
AEB,79247
CAE,180962
DBE,512080
AAC,754807
ADE,967384
ACC,269989
EBE,518313
DCA,591226
AEE,646338
AAD,33347
EEC,707463
DDB,226763
CEC,763716
ACD,158389
DBE,340247
DCD,34017
BBB,689066
DCB,896666
ADC,674615
BDB,148485
CEE,372763
CBC,710728
CAA,209616
ABE,448636
CAA,769566
DBC,572144
BCE,672561
CCE,901632
BAA,714525
EBC,344516
CDD,384405
BDA,978872
EAD,413937
ADB,25450
DEC,369042
BCD,579716
ABA,834110
ACA,608087
DBA,730423
EDC,492998
CEB,865033
DCD,723999
DAC,425512
BAE,352665
DCE,575347
AEB,668308
AEA,236430
ABC,948159
EDB,816051
AAD,75518
BBC,374182
CAE,279718
CBC,43719
EBA,70615
CBE,21344
CBD,812709
BEE,362196
AAC,680944
ABD,31562
ADD,695265
CCA,920774
CAB,274950
BEB,947367
CDC,823813
ACD,936826
ECA,881319
DCC,901333
ADB,225412
CEC,106722
DED,919894
AED,332034
CCB,437460
CEC,575243
BAA,597814
ECC,152712
ADD,718187
EEC,757181
CCA,276575
DED,355145
ADE,433084
AEE,510695
ADE,548437
BCA,165620
DCB,889582
ADB,918012
ADC,455697
CEA,906081
BCB,473306
EDE,481649
BDC,274650
AAD,992338
DEA,134430
EBD,324107
EDB,821412
DAB,978757
DCC,769133
CCB,539509
DBE,167081
ACE,792369
EBD,234798
DEC,388629
CAD,299888
CDB,74785
EAD,525102
BBA,828363
CCB,992156
CCA,156497
DBB,191692
BDD,266812
ADE,868700
ABE,263479
BBD,404321
EAB,140351
DCA,390768
EEB,55499
BCE,445662
BBD,141052
EDB,734171
ADD,591359
ADA,670221
CBB,633465
DDD,388123
BAB,282570
BBD,446184
BAB,989533
DEE,325961
BBE,20196
DCD,662393
CCB,978575
BCD,580937
DED,323869
DAB,997816
DDD,367279
ECC,43858
BCD,866235
AEE,484723
EAD,343520
DCA,794935
AAC,761849
CBB,463559
DEA,33631
BBC,457443
CEB,636838
CEC,848906
DBB,338060
BAE,896796
AAD,448344
ACE,488788
DBD,193684
CBB,801069
CCD,684625
DDA,370451
CBC,780291
AEE,858991
DDE,361484
DDB,752550
CCA,753096
EBE,508011
CCB,53940
DBD,394841
CEB,660914
ECB,797600
CCC,13729
EAA,625339
EAB,621681
AAB,297092
EEA,310833
BBD,609800
AAC,601844
DDA,381370
EAB,305020
DED,596266
CBC,192749
DED,663750
CDE,211161
BDC,911432
BCC,966302
EAE,724828
CAE,80996
BCC,749289
BAB,604670
CAD,136424
BEB,597274
EDA,289677
DBD,471062
BEB,209474
AED,987099
DEB,368295
CEE,437743
DAC,527182
DAE,597332
EAE,952992
CBA,622782
DCC,952613
AAA,83723
EDC,54316
ABD,163070
DBA,753636
BAB,340323
EEE,877165
CCE,672266
CAD,975163
ABE,690837
BAC,402312
BAC,819341
CDD,522627
CCB,975317
EBA,485535
EDC,123201
CCC,720842
BED,896229
BAC,795512
CEA,912018
BAC,363625
CAA,778516
CCB,947092
DEE,594243
BEC,54011
AEC,422691
CEE,930531
CAD,274695
EEC,182703
DDE,792501
EAB,352331
DEE,515221
EDC,436421
DED,583217
DCE,348817
ECB,409498
BAA,657623
BAE,496042
ACC,745432
BAD,537579
EBB,391797
EAB,929037
CBA,5948
EDB,933766
ABB,146743
DCC,678792
AED,439560
CDC,411620
DDE,129129
CAE,533927
CDB,861437
EBE,447038
EAA,217071
DDB,502891
CBC,891904
CBC,865395
BEC,170705
EBB,270459
AAB,821762
EAB,9728
CDD,655951
CEA,712765
BED,571273
DBB,46987
ECD,390932
ADA,359152
DBC,240925
BAB,563383
CCE,520416
BEB,282708
ECB,136547
DBA,876883
DAE,802477
EBB,400346
DEA,92034
CEE,221180
CAA,145415
CEC,947942
CEB,154138
EDE,692827
BEE,823327
CDB,753050
EAE,480066
DDB,566730
EEB,523383
CCA,714296
DAE,592921
AEB,295127
ECD,775984
CAC,534857
CEA,985390
DAC,627373
ABC,156788
EBB,880918
DEC,471713
EBE,378754
ECD,411539
ABA,150706
ADD,719476
CDC,904624
BAB,351556
ECE,603722
EED,257902
AAB,654445
ABE,88317
AED,705350
EBA,411083
AAC,159000
CDD,27366
CEE,834551
DBB,620826
CBA,917095
ABD,186506
CCB,677356
AEA,658632
BCD,128833
AEE,784871
BDE,415657
EBD,685116
DEC,211149
DCA,234861
ECA,699800
CDD,12671
BAA,433820
ACE,864305
BAA,493995
BDA,411100
BAA,735752
CAD,4695
AAD,983703
EEA,323663
EEB,771074
BCE,519145
DDA,976897
CBE,334314
EEE,22036
ABE,681819
DCC,607698
ABD,954456
DDC,529521
CAD,934015
EBE,630792
EAB,521611
BAD,311856
ECD,737477
DCA,452255
DDC,155903
BED,588959
EDB,578426
BAC,82764
ACE,256688
CDD,790292
AEB,745788
BBC,535580
AEC,329989
DEA,791182
EDB,774803
CEA,93797
BAC,28180
EBC,890394
ADD,796773
ABE,213657
CEC,228892
CCC,734783
EAB,539031
EDA,125983
EBC,884029
BBB,34658
CDB,428974
CDC,880711
EBB,1219
CDA,114141
ECB,677851
CCB,208572
ACD,684142
ACA,210622
CAE,5375
BDC,231154
BBA,338575
BCB,132188
ECC,710745
ACA,188457
CDC,3895
DDD,947722
CDB,641275
ACE,706591
BBD,603248
CBD,783983
BBC,847005
DBA,50804
EDB,892871
BAB,820571
AEA,35309
EDE,822518
EAC,125124
BDD,203697
EDB,817306
BDC,132564
DDB,39434
ACD,794785
CBD,748612
ECC,79916
EBE,414528
AAD,463083
DDD,195009
CDD,558676
BDC,331585
ECD,142771
AAD,638608
BBB,531810
EDC,557851
BEE,372063
CAB,912901
AAA,71580
BDC,628147
DBD,160038
EBC,523546
ACC,845740
DAA,114440
EBB,608927
BBB,188882
EAD,358477
ABC,137631
BEC,331224
DEE,580502
BCE,644418
ADB,555375
BAE,46725
BDB,271709
EAD,290752
ADE,582931
ABD,548995
EAA,748855
CEE,528183
DEE,695210
BBA,400537
BCA,215377
EEC,625608
AEB,807630
DBA,580623
ACA,38087
CEA,976027
BED,627086
BDC,493244
DDC,591443
DCD,155434
ACE,769275
BCE,899097
DAE,465611
CAA,458286
BCA,74622
EBA,510382
DAE,70691
DBA,820222
DEA,110289
DAE,57432
