airport_code,sequence_number
ECA,309830
CAC,922185
AAC,905274
BBE,618933
CEA,441702
CBB,853992
EDB,831681
EDA,351373
BCA,625562
AEA,754849
DEA,323559
EAC,866458
DBC,318809
DCB,6721
AAB,901316
DBB,531134
DEE,781741
BCE,397242
BBB,123491
DCE,445570
DDA,248176
ACE,540418
BAC,961305
ADE,366525
ABC,404447
EBA,593898
DEA,603010
DAD,885162
ACE,109146
EAA,13885
AEA,829015
ABE,733299
CAA,692676
ADC,663400
EAB,470957
EAA,421048
CEC,115024
CAA,740033
DEB,725407
AEA,34250
BDC,434601
ABA,570800
CBA,539764
DBE,794798
EEC,144716
CEC,670243
ACD,800870
DCB,683940
AEB,588308
CCB,115907
CCE,665175
DCC,508166
DBE,758574
BCB,215658
CBB,330870
AEE,170043
CAD,704121
CAD,789705
DAD,264659
ACA,897180
EAE,890215
EAD,783330
BEE,279658
EAA,587426
ADE,676655
AED,334019
CAD,874602
CDB,386984
DAB,274659
AEA,983215
BED,918267
EEC,544943
EEC,882842
CEE,46828
CBE,595142
EAC,313636
ADE,258500
BAE,980161
BDA,71657
DCA,684055
DED,501039
CAC,496801
CCB,420329
BBE,81637
EAB,149505
CAB,436363
DDA,276446
EDD,749454
BEC,18101
DCC,848938
ACC,711274
BDA,601981
EAE,174617
BBC,199829
CEA,442833
CEA,200610
EEE,936982
DCC,11523
EBB,40244
AAD,427230
CCD,337962
CBD,777813
BED,76695
DBD,743738
BAE,467306
BAE,948873
BDA,560510
CCA,846046
DAD,831543
AAA,633722
DEB,633194
ECC,139632
DCA,695256
ECC,280229
EDE,929390
CED,815004
DBD,974216
ECA,413559
CDC,405438
CAB,227737
CCD,880494
AEE,2344
DEC,745045
DCD,666409
EDE,384120
BAD,214591
EDD,430429
DCD,218823
BEB,419845
EAD,748128
EDD,407023
DAE,320443
BCD,224991
EEA,191328
DAE,587250
EEC,352757
DDD,987571
BED,573272
ACA,688912
CEE,709248
CED,6710
BAA,431277
EAB,91799
ABE,87792
DEA,904416
ACE,25338
BDE,866907
BDE,790270
CBC,522506
AAD,51003
BBC,637106
BEE,829781
ECC,749016
BEC,553957
ABD,738955
ADC,537563
ADC,789880
EAC,262642
ECB,768073
DDB,116267
CCB,136051
EEA,581992
DEB,84468
EED,816313
ABD,291828
DBA,263688
CBB,512431
ADA,249225
CAE,300023
BCD,508413
CBE,338015
BCE,228978
CAB,766537
AEE,134070
ABC,83697
DAE,74500
DCE,950260
DDB,47014
CAD,317535
BDE,670861
DEC,904499
EAE,766810
CEB,19055
CCB,838988
BBD,494700
EBE,942214
EDD,823938
EAB,997754
ECE,702072
DBA,708560
CCC,647037
ECC,269572
BDD,843528
CCB,547581
BAC,441340
ABE,954016
AEA,731079
DBB,417476
EDA,78347
CCC,611786
EAB,632843
EBA,202721
ABD,604476
CEC,98985
ABE,360865
EEB,219710
DDE,708630
CAC,526248
DEB,818021
EEA,249872
ECE,697669
ECB,6235
CAA,881707
BDB,677724
DCE,499626
ECE,871442
DAB,850507
BAB,652480
BEB,968808
BEA,219244
AAE,259657
CCE,422856
CCE,830185
CAE,382522
BAA,529084
EDE,840880
DDE,655921
AEC,429857
BEB,887100
EDA,691340
EEC,227814
CEB,553207
DDB,807972
ACB,868087
ABE,971019
DBD,433673
AAB,340076
CEC,357558
CBB,342704
CAA,768071
AAB,77621
EED,504373
CAC,346663
BED,779033
CEE,669875
BEC,730991
DEC,865971
EEB,488901
CEE,535955
EBC,971267
DBD,175516
CAA,695041
DDA,72981
DCA,661104
CCE,531822
DBC,623663
CAE,225053
DED,378013
CAE,328713
BCA,205769
CDB,825180
EEB,552253
AAE,569108
EBD,919106
DEE,688337
CAA,567055
DCC,489692
CCA,928229
BDC,600264
AEE,409889
AEB,720827
AAE,503498
EAA,543268
CED,380676
CAB,222231
BED,921885
CCE,93901
CCC,789921
ACD,444491
CBB,853298
DAE,34564
CDD,40180
CAC,977956
AAD,386066
EBA,427624
DAD,243043
DAB,772306
DBB,170760
CBD,518745
BAC,241464
AAC,412810
BCC,967330
AAA,276616
ECB,49177
BDE,122579
BDD,311680
EBC,37351
ABB,761984
CDA,813608
AED,668978
BCB,850647
BBD,286749
ACE,895636
DEB,777364
CBB,774549
EEE,367029
CBB,950859
CCD,267895
AAE,909631
AEC,504954
EAD,427469
CBC,238118
CEA,195298
ECB,653605
DDC,39618
BAE,146235
ECB,713477
DBD,209691
BEE,444580
EAD,200162
CCC,444933
EAD,814889
CAA,205234
BEA,576249
DEC,559291
BAD,886780
AEB,270363
AAD,422185
DCE,285752
CDB,479748
ACE,492475
EEA,909641
BDD,164725
DCE,741326
DAA,835091
EDC,929562
EBD,629337
DDC,470151
EAD,484880
CAC,323247
DBE,167050
DCB,227446
AAC,702363
BDA,295215
BCB,170366
CEA,781577
DBA,685823
BEA,100500
EEC,96470
BDC,850050
AEC,247228
DDA,409203
CEB,588286
EDC,448203
EDC,216929
ABC,847528
BAA,835111
DBB,344546
CDE,359519
BBA,589652
DBE,675321
ABC,749479
EBD,506982
ACD,688125
BAE,482089
ECB,622310
CBE,67166
EDB,200069
BDA,157994
BBC,543600
DCA,897810
CCA,795515
DAD,544437
DAD,184898
BEC,175064
BED,981711
ABA,453911
AAE,81247
EEA,740533
ADE,438664
AEB,533042
AAB,187918
AEA,110956
AEE,826168
CCB,282820
DAE,972188
CEB,301508
BCE,217309
CAB,868620
ADB,826608
ADB,435919
EAC,776640
DDA,281503
BEA,668156
DAB,187622
CDA,304789
CDE,165851
BDB,972020
AEC,805991
DAD,797618
DBB,284928
ADB,242089
CDA,755539
BCA,642771
ABA,728023
DDA,60993
BEB,873148
CCC,385512
DAB,232247
EDD,207222
ACC,364236
DAD,141870
EEE,163807
AEC,635264
EDC,267332
ABC,953969
ADA,658957
DCD,502173
CBC,165874
CCA,810257
EBC,621224
DAE,39637
ABE,55606
DDD,684502
DDC,896396
AEA,371639
ECC,237756
ECE,451658
BBC,697603
DBA,18239
EBE,43645
ECE,867083
DBC,915923
BBB,955171
ADD,711426
EBB,20959
CCD,664601
CEA,151898
EDA,536875
ACE,493188
BDB,421179
CCD,922454
CEE,280681
AED,762678
EDC,736684
EBC,450285
CCA,93919
BEE,21408
DBB,998560
BEA,80160
BEA,598202
CDC,863731
DCD,941951
DAE,660237
BAD,351548
CBB,265761
BBB,856873
DED,845532
ECC,741095
EAB,10868
ECA,33744
CBE,834026
BBB,510565
CBA,184679
DDD,301486
AAB,878326
ABE,258675
BDE,893777
ACC,300285
EDE,247954
BBD,509426
CBE,960606
DDE,766583
DEA,52560
DBE,966201
ECC,862992
BAA,285528
CAE,903451
BEE,284453
BDE,601496
CBD,635122
CBD,808524
ACB,305334
EED,228045
DAE,109261
BDE,353067
DBE,166859
DCE,70589
AAD,14027
ACE,49916
AEA,893961
BBC,851855
ACB,10936
CBA,137748
ACE,647366
CAE,55301
EAC,639517
BAC,335938
EEC,676967
ADA,418309
BCD,574143
DAD,646808
BCC,252528
CBC,601156
DCC,430475
AAC,324398
CAC,570879
BEE,315320
CEE,27527
DBA,331853
DCE,472658
AAE,526190
DAC,294654
DBA,446818
BBB,908464
DBE,946733
ACB,201816
DBD,340499
AEB,487049
ADE,548203
ECD,310222
DCE,611497
DAC,679974
ACE,453915
EBB,562854
EEC,810783
EEA,907417
CBD,436273
ADA,482324
DEC,881425
CAC,668272
DAB,813305
CCE,196514
EDB,455811
ECB,321474
CAC,647529
DBD,319051
DBA,485606
DAC,281364
ECB,425073
DCB,475193
EDC,649961
BBE,644356
EDB,615989
BDE,771336
EAE,990559
EED,135157
DCA,416181
EBC,121527
CCB,812240
BBD,107396
DEA,846541
DAC,526495
AAA,553217
BBA,934236
ACE,837971
ECD,455885
BDB,770700
CED,271025
EDA,196099
AAE,701698
DDE,814235
CBB,685155
BCA,17535
DEB,256996
EBB,826987
EBB,61797
DDC,114089
DDA,873101
EDC,210734
ACD,801107
EAB,487933
DBC,290644
BAC,385012
EED,886404
CCB,292821
ECE,681578
BAC,817481
BDC,594596
DAE,686603
DAE,588519
BBC,480936
CDD,924486
ECE,433431
ABD,494244
BAD,2480
ABC,578502
DAA,651150
ADA,922417
BEB,580482
DEB,214919
BAB,765018
DBE,466998
DDC,789978
DDD,297723
CDE,62155
DCA,584105
BAA,218953
EAE,344802
ACB,815256
DCB,367295
ABB,893477
CED,916889
ABB,663842
DCA,549894
ADE,852961
BDA,799788
EEC,597727
DAC,647809
ACA,502172
AEC,510391
EBB,483068
BAE,311852
BBD,205386
CEE,713594
BCB,290611
DAA,768185
DBA,878144
BEB,424027
DBA,319517
CCC,76972
DCC,745356
DBA,215871
CAD,565145
BDC,291306
BAB,609902
AAB,249082
BAE,57677
ACA,875490
DCC,427101
AAC,555335
ABB,945831
CAA,277501
ABE,306588
CCB,466145
ECE,692497
DBA,353225
DCB,629617
CDA,27944
CDA,442585
CEB,971821
CEA,49996
DED,961860
BBC,601103
ECA,332952
DAD,286218
CEE,789406
ADC,412153
ACE,801179
BAB,273978
AEC,41266
BDD,695762
EDD,581987
ADD,75860
ACC,855692
EDC,603989
CDC,498421
BCC,55689
EAE,584944
EDA,579604
CAD,26698
DEE,682360
EAC,202240
EBC,843410
EBD,196836
BBD,586333
AAA,14945
EDB,683338
BBE,304692
ECA,762669
AEB,580079
AAA,653500
EDB,872317
CBB,171809
CBA,634769
DBD,541496
DAE,387261
DDE,323741
BDC,290753
EBA,378340
CDA,474041
BCB,407802
BAC,582109
BDB,424473
DDE,361601
CAA,752711
EAA,142566
ABA,75100
BEA,887313
EAB,22448
BEC,538840
BBE,124908
AAD,349576
BDA,799484
CCC,617319
AAD,436355
CDA,23474
ABD,206180
CDA,134105
AEC,308505
ABE,268827
ABC,616370
EBA,393204
EEE,598876
EAE,433498
ABE,436003
ECB,754544
CCD,954749
ECA,374502
ECA,436668
CBB,658053
EDB,50379
BAD,904309
ECA,383204
AEA,61068
CCE,363549
ECE,510889
DED,171885
BED,984339
BCE,357393
ECA,956471
ACA,583005
BCB,988644
AEC,738989
ABE,581498
DAD,284768
CCB,182609
DEA,305554
CCC,75389
BDA,630627
CDB,264001
BAB,991682
BDA,548229
EDC,325144
DDE,221939
DAD,583273
AEC,179856
EDA,842042
DDD,975980
BAC,169919
CDB,236000
ADE,123819
EBA,683207
DBA,718027
CCB,318938
AAD,688424
CBE,586471
CEE,700673
ADA,979811
ECD,545966
ECC,742198
ACA,603583
BAB,816264
BDD,764244
BEC,233362
BAA,558434
BDB,982061
ACE,873259
AAE,947198
DBB,553878
AEE,270212
DAC,354567
CAE,182122
DBA,997165
CDC,513451
EAE,783029
DCA,159250
BCD,135300
BBB,97574
EDC,548184
EEA,498435
DBA,365349
DEA,75082
EBB,54238
ADA,371818
AEE,712319
DEB,110929
ACD,348696
CAD,646948
AAD,703033
DCB,266472
EED,456806
DAA,50088
ACB,57267
DAE,301172
EDC,478538
AEE,409563
EEB,156642
ABC,399964
ABC,129739
BCD,298066
ADA,901055
ABD,344179
DEA,561694
EDD,411050
CAA,769743
DAD,495171
AEB,792351
ADE,838400
BDD,930257
DAE,690058
CDA,817941
ACD,136074
EBB,382945
EAC,848476
DAC,124085
CBA,934092
BBA,430904
BDE,745053
ECA,33379
EDA,483515
EDB,490504
CEA,231978
DAE,862187
ABD,897422
EAA,857450
ABA,174450
DCE,88414
ADD,740396
DCE,587037
EBC,820732
DCA,222271
DBE,114807
EBC,801041
DED,887226
CBD,715584
BDC,924402
DDD,605557
DAE,279504
EAC,217670
CCE,528017
BEC,811710
ABD,53663
CBA,863218
ABE,13716
BAD,120384
BAC,345821
CDB,622422
DEC,697548
BBE,351959
CEB,507159
CAD,277323
BCB,899611
ACD,555826
ADE,612347
EDB,433708
BBC,945494
BBA,594427
DBE,660583
CDD,909205
CDE,473030
EBC,847858
DBB,848001
AEB,888538
ADC,402799
EDC,141689
ACE,554429
BBE,629779
CBE,53163
BAE,437676
CEB,424984
ABC,992218
CAC,650453
AEE,664371
ACA,188717
DDA,251880
DED,510742
DEB,26902
ABB,853945
BEE,40727
CEC,829596
CDA,492927
ACA,766317
ADD,164574
DDD,416203
ECC,278559
ECB,939056
EAC,18971
EBB,333960
DCC,447708
CBB,287446
EBA,741760
BAE,710177
CBC,877677
DBC,508436
DCC,609298
ACE,105081
CAA,914479
EBB,106539
CCE,387781
CBD,953909
BDC,451686
BDC,686211
CBC,756428
ACE,143178
BCA,265759
EDD,940930
BBC,201056
CDB,722005
BCD,357291
DAA,165175
DED,808157
ADB,671897
BAB,111060
BEE,682373
CCA,54518
CCD,785489
BCB,261968
BCD,382550
DBE,419415
CDC,96693
AEA,486455
EBE,168984
ECC,777353
EEC,82416
EDC,131183
ACE,717113
BAE,227963
DBE,997659
DCE,876062
EEA,318189
BEA,815946
ADE,821477
CCA,940054
DBD,311666
EEE,734002
CAA,207566
AEC,247735
EEC,177155
BDC,523254
CEE,812737
BDB,666071
BCA,297557
BDC,487065
EBB,32844
ABA,486787
DBC,526285
BBD,782793
AAB,916103
EAB,996115
DDC,63449
EBE,637405
BBB,59477
EEE,878128
BCD,410481
DEE,972494
EEC,571028
DAD,93613
AEC,488853
BCA,227824
EEB,982294
ECD,929518
DAA,593520
DAA,196912
CAA,898543
ABD,39176
DBB,556826
DCD,642305
ECD,400941
EDC,508922
EBC,400063
CDA,930644
DBA,19077
CAD,402450
ABE,483704
CEA,964652
DEE,189479
BCE,203308
EAA,181470
CDC,675176
EBC,526774
ADC,166888
CCA,623602
DBA,174834
BDC,322022
DED,899185
ECE,370149
AAB,653655
ACC,569824
ADA,449058
CAE,823410
DAC,460761
BAD,998191
EAE,478774
DDA,821573
DDB,566237
AAA,217932
BEC,100421
CEB,577676
DDD,608013
DED,219737
DBC,202028
CDD,186878
CAD,430388
DAC,184639
ADE,567900
DED,32676
CAE,984340
ABD,738049
AAD,956540
EED,963386
AEA,822440
DBD,251069
AAC,258350
BDD,668415
BCA,827329
CAC,130982
BDD,644667
BCD,129934
BBB,74696
CBB,30135
EAA,54893
DAB,371829
CBC,139180
ADC,736673
EDA,783010
DBB,767516
BDB,122169
BCE,668929
DCB,96576
DCE,296503
CAC,527782
EBD,168998
DBE,782995
CBC,881791
CED,869587
ECA,772434
CAB,541961
ACE,392385
ADB,199027
EEB,761679
AAB,450228
CDA,263774
AEC,9407
BEB,339314
BBC,244726
BCE,550078
EAE,402728
DAC,491922
BDC,569043
ABA,407133
ACC,310610
DCC,593577
BCB,87307
EEE,585040
EAE,795727
BBD,321872
CCD,361442
EDB,7907
ACB,304766
AEE,513137
CAE,47091
CEB,283559
ADC,218476
ABE,132426
EBA,904535
CCB,384084
CAC,441193
AAA,914243
CCB,103878
BAE,590433
CAA,79491
DDB,618596
CDC,545205
EDB,610725
EEB,183293
EAC,873213
DAC,175285
CDD,474361
DDE,129866
DAE,863781
BED,802494
BED,640751
CCB,490498
BBB,752301
CEE,578211
DAD,528225
BAB,643690
ECD,329313
CEA,988214
EBD,246238
ECC,237224
DDA,329115
BBD,993825
CCA,11649
ABC,241097
AAD,902255
DED,40151
CBE,178533
BED,349614
BBA,112793
CAA,74447
CBB,878015
AAB,634496
EBC,973362
ABB,27779
EBD,411971
CBC,660516
DEA,608245
CEE,152949
ECC,893350
EBA,729104
EAC,876185
AAC,605991
DCA,585224
CEB,909883
AAA,95996
EAC,111861
DDC,565054
CDE,116419
CBB,775369
ECE,70889
BDC,236443
BAD,552167
DDA,710302
DBD,594167
DAE,754202
AEC,374263
BCE,551332
ABD,209497
BCE,696374
ACC,628933
ADC,283978
CAC,24242
ACD,273813
EEE,163556
EBD,840368
ADC,627759
EEB,643058
ECD,48645
BBD,711876
CDE,364199
DAA,654547
CBE,215443
BCB,401258
DCE,311610
ACE,524460
DBC,116685
EAA,386727
CBB,812880
BBD,830927
DEE,268435
CCC,457506
BAA,700697
BAB,735442
BEB,660922
EBD,273864
AAE,922625
EDE,820979
AEE,143289
EAE,805623
EEE,439229
BDD,312966
CEE,305910
EBC,656715
DCB,100398
DAA,882856
EAC,513131
ADC,461206
BAD,949272
BBD,586160
AEB,75096
ACE,429476
BEE,587091
CEC,737098
BDB,238843
CDC,589844
BAB,830770
DDA,842446
EED,246956
EBA,78403
BCE,684271
BAE,788568
CBA,133899
BAE,394685
DEE,380209
DBA,902416
CED,411018
ABC,954666
BED,32642
EEE,871663
CEA,316560
DBC,501400
BDB,567667
DBD,170586
BCE,460740
AAC,840035
CDE,608420
DDC,117556
CDC,216116
DAD,169619
AAB,893067
AAD,304586
DCE,834582
EEC,625779
CBB,152349
CCE,483862
CBD,785706
DDE,813440
CBD,17840
CEB,574357
DBA,871005
BBC,409664
BCC,631163
CAA,796638
BCD,739078
DBD,460673
CCD,517621
DDB,393214
DCD,917478
CBD,877628
ABD,570846
DEA,82933
ABB,870267
ADE,55073
DDB,21188
DDB,233304
DBB,751708
EDE,595300
ABB,189013
AAB,803909
ACC,224015
EAA,317265
EBA,97322
DED,841941
EAA,376831
DAD,344470
DAC,12324
BDC,494297
BAB,687753
EEC,877503
BBD,5005
BEB,87153
BED,564484
CAB,307527
DBC,990493
ACA,634181
AAE,884799
EBB,705723
CCB,323321
ACD,627155
BCB,168375
EBB,508368
CBE,726908
EEB,295679
DBD,80010
ABD,481254
AED,777108
DAA,608721
CAE,242824
CDB,241906
EDC,568326
ADA,986755
CDD,777783
AAD,196762
ADA,374943
BCD,575474
ACB,795426
BDB,513779
DEC,208670
DCC,283276
ECB,625140
EAE,912455
CDA,863264
ECD,987395
CDA,459376
CCB,551664
BDE,619155
CCD,254013
DCA,585811
ACB,575257
CAA,617847
AEB,652575
ABE,640781
BCD,821176
DDC,322189
BCA,938877
ADD,629880
CEC,647490
BEA,391450
ADD,726907
CCE,425708
BBE,444506
ECD,551448
BDB,25652
DEB,439529
CCE,94337
DCE,209621
DAC,524790
ABE,529960
EBD,174125
ADE,896608
CBE,133807
CEB,950178
BDA,369328
BEC,588162
CDC,619938
AAE,262827
DDE,97089
ADA,807183
DEA,977499
BAE,484563
EAA,32857
EAC,431705
EAC,967094
BCC,370986
BCB,102064
BBD,385849
DDC,828697
EAB,456773
CAA,161461
ECD,213546
BEC,844710
DEB,578934
CEA,82286
ABB,608595
DEB,969778
ECB,602692
CDB,601414
DAE,951281
ABE,397288
AEB,935419
CDB,311200
ABD,790076
CBC,309892
DBE,134566
ABA,237097
BBD,799240
DAB,526827
CDB,182226
CBB,891020
EEA,964507
BAA,320939
BBC,63099
CDB,235354
ADD,616353
DAE,84937
AEE,848034
CCD,299077
DDA,135263
CEC,866516
CCA,92919
ACB,850493
BEC,336144
AAC,190433
EDD,772981
EEC,644570
AAB,286178
CEB,278244
BBC,958801
EEE,937026
DDD,168727
BBC,996187
CAE,690861
AAE,793009
EAC,653266
BEA,169742
DDE,172960
AEB,318247
EEA,307705
EAB,656619
AEB,353024
BAB,26582
BDB,41212
AEE,639115
CAE,851635
DDA,473797
EBC,203544
CDB,183942
AEA,958257
BDB,81181
EAC,927592
ADC,17772
ACB,469126
CCB,825887
ACE,743900
BEE,721941
CDC,314168
DAD,341166
EBC,365451
AAD,503082
CAD,584115
CAC,724993
DCE,987560
EAB,721739
EBC,957345
EEA,709750
ADE,166882
BBD,983998
DCE,571622
ACA,486660
ABD,159896
BEB,826069
EAA,844640
CDD,503929
CEA,34430
DCE,438265
DEE,350813
EBC,307472
AEA,328729
CBE,841878
CAE,434565
DAC,403429
EBB,902750
EBC,307667
CCE,667666
EBD,241737
CCD,174660
ACC,720343
BEE,176820
ECA,23390
DBB,754824
EAB,458823
DEC,89557
AAB,703732
BDE,278274
DCA,139573
BCC,544061
EDE,967542
AAE,113641
BBE,31552
AED,451764
ADB,657317
DDC,351211
CAB,385550
DAA,139557
DCA,412167
BEC,815584
CDA,583110
CAD,196784
EDA,272707
DBB,539416
BAB,278366
CEB,848166
AAD,551333
DEA,755643
CED,630073
CCB,899876
ABD,259599
EDE,436813
BEA,228242
CCA,32534
CDD,693724
ADC,674918
AAB,653980
EBE,485517
EAE,580928
ECA,666835
ABA,99591
CAE,35806
EDC,482377
CDE,873974
BBB,700032
CAB,937479
DEE,599981
DEA,833485
CBA,435547
ACB,410662
BBA,190965
DAA,661914
BED,268672
CEC,233658
DBA,475844
BBB,406178
DDD,117426
BDD,464668
BDB,757749
CED,961059
DDE,431544
ABD,12773
AEA,863509
ADA,381168
EBA,85475
AAE,844746
ADB,96422
DAC,885143
ADC,786988
CCA,818227
AAD,746002
DDB,95386
AAA,694416
DAA,804075
EBD,826089
DEE,265371
CAD,607972
EAA,639463
AAD,761299
ECC,943770
DEE,523500
ECC,994756
CEE,154964
EAA,281501
EDC,744933
DEE,281492
AAD,69111
DAE,541097
DCE,131175
AED,974496
ADE,1492
EDD,549777
BAB,66324
CBA,937222
ECA,658429
DAC,548166
AAC,275226
AAB,91626
DAA,237443
EEE,360393
DCA,904975
DDA,970580
ADE,809996
AEE,558717
CDB,569471
ACB,940788
DDE,743993
BBE,742119
CCE,377286
ACA,110621
CEC,442547
BEC,776904
AEC,680016
AEC,73318
CCB,234809
CEE,101927
EDB,978355
ABB,205706
BBD,801402
DAB,550611
EEB,701576
DDE,515365
CAA,18227
DCE,374647
DDE,217988
ABD,507018
ADA,508657
DCE,886054
BBC,382201
EAC,972293
DEA,598357
BCA,232495
DAA,517021
ACC,775389
DAC,156217
ACC,62901
DEE,905374
BEC,72674
DBC,380148
EAB,224212
CEE,178158
BDC,786984
DAC,944085
ABA,567258
DAA,275985
BAB,387249
DAA,372475
BCD,223766
ACC,597875
CAB,755588
BAB,202212
AEA,392572
DBD,767583
EAD,979836
CEE,274700
AAD,583148
EED,930439
EDC,292608
ACD,337792
ABD,469819
ABC,963724
CED,378919
ADC,783575
DDA,303434
ECA,753240
AAA,389079
EBD,387339
DCE,749718
CDB,929356
AEE,433929
CAD,813256
AEE,919905
CDC,742005
BDA,561936
BEA,483714
EBA,203421
ACB,352506
CED,997636
CBA,29178
DDE,206178
ABA,133514
DDB,46125
AAA,757888
BEB,363708
EEE,408557
CCD,309264
CBD,623828
BED,525608
AEA,529787
ABC,111379
BAB,903478
EDD,664092
DBB,602867
EBB,454931
CAA,447017
CDB,502997
CAB,821266
ABD,20456
BAC,393983
AEB,430635
EDD,831669
ABE,225351
DCA,307817
DDA,172548
DEB,386613
AEB,648472
BDB,50198
CBC,141235
AEC,802542
BCE,523211
ACC,485276
EAD,759436
ABB,351479
DAC,851042
EBD,130749
EDB,564195
DCA,113539
AEE,127028
DCC,705894
ECC,306194
EBC,765041
AAE,277985
BAC,948802
AED,365225
DDD,474617
DCE,482080
BAB,382002
ECE,244255
CEA,943104
AAC,711988
AEA,840515
CDC,129419
CEE,372737
ADA,368033
DCA,514868
DCD,613666
CBE,166766
BAC,42008
EEE,108680
EDE,83316
CAD,979324
CCA,407436
EAC,687724
CDE,236562
EDB,440584
EED,602651
CAE,783355
BCB,688008
CCD,320782
CDD,556943
AEE,757213
DDD,224089
AEB,591209
ECD,848767
BCD,503984
AEA,837888
EBA,6533
DBB,182368
EEB,685438
EDB,748866
EEC,257626
BDD,667268
CBA,737860
BDA,551434
BED,752765
BCC,927810
CBA,129128
BAA,164395
CDC,66821
CAD,654327
EBD,158432
CBA,951224
ECE,589009
EDC,733785
BAE,320097
CCD,55370
DCA,854551
EDD,129766
BAB,223897
EED,720978
ADB,875857
DBB,574651
DCB,51758
CEA,371725
BCE,234727
BCC,846009
EAC,596167
EED,487200
BBE,291694
DDD,644818
EBB,40622
BAB,709841
BAA,897451
ABA,746651
CEE,140758
EAE,16419
DEE,81848
DDE,127071
ACE,880162
DAD,25622
ADA,150447
ECB,258171
BAD,902628
BCB,586564
BAD,468530
ABA,823369
BBE,843585
EEE,916961
EAA,554664
CEB,76736
CDD,442413
ACA,430043
EDD,254183
EDE,535567
ECD,502436
CCD,395216
CAA,823299
BCE,743561
AED,138530
EAE,380246
EDA,204581
CEC,25715
DEA,778386
ADD,901287
AEB,58913
CDC,380699
EAE,925164
CAC,195747
ECA,489229
ECA,939839
CAB,57398
CEC,854652
CDD,10785
AAC,529658
BBD,25797
ADE,778171
BEB,418079
EAD,972698
CED,552313
DAD,139640
DDB,469483
ABC,220602
EBD,778803
ACA,137220
AAE,659321
DDE,669933
DBA,702608
DBA,744923
EBC,681023
DBD,940920
BAE,963392
DCB,798195
CAD,120571
CCE,755710
CBC,437720
DEC,249986
ECD,168839
CDB,104356
ABC,949062
CCB,190830
ADC,651189
AAA,20650
BAB,192666
ABA,603348
AAC,610404
AEA,276060
BBD,980807
DDD,280062
BCD,573915
CAC,497343
DCA,591993
DAE,63
DCB,462328
CBD,455971
CCB,49209
DCC,541714
DEC,718858
CDE,268219
BAD,227252
CDE,445051
EDA,679638
AEE,483085
EAB,342027
BBA,632350
EAB,220772
DBA,209759
BBE,882053
CDA,250913
CAD,357203
BDC,45681
CCE,180084
AEC,297057
EAC,428427
BDA,348359
EDD,132980
ACD,170287
EBB,87541
EBC,523709
DAC,338903
BDD,936892
BDD,592617
DAE,487090
CAC,13829
ABA,930178
EAA,372153
DED,513765
BAE,235067
BDD,100034
CDA,789841
ABB,349717
DBD,874456
EDC,361236
CBD,919112
DAE,838206
BDB,221944
DAB,623225
ADA,674349
ACD,755666
BCA,45495
CBC,11368
DAB,889977
DDB,452361
ECA,850950
AEE,966694
BBA,829478
CED,161929
BBA,611761
DDB,693538
DBD,934784
ADC,927743
CCB,862739
BBE,795060
DAD,57742
DAA,852983
EBB,621662
CDB,684803
DCD,954229
AAB,722919
EAD,464633
DAD,615949
CCB,910278
AAD,152515
ADE,129163
DEA,572529
ADC,433914
BDB,414308
DAB,348312
DAB,162273
DEB,465465
CEA,748616
BCE,837200
BBD,513692
EEC,655563
EAE,405045
AEC,738133
EED,851809
CDB,255343
ECE,476408
EAE,465836
ABD,209469
ADA,263472
ABB,625859
BAB,886452
EDB,204435
DAB,504821
CAB,494819
BBC,213104
EDB,221207
ABC,899469
DEC,369037
DAD,716638
DEB,731308
ACE,429505
DBA,337183
ABE,682752
DAA,503632
DBC,242830
EDC,554955
BBA,455596
CDE,981545
ECE,417402
BBA,975099
AAB,641074
AEE,705645
DCC,963737
EDD,687274
CBD,149671
BCC,485989
BDA,380837
EDB,809179
DEB,99173
ABE,377569
DEA,936824
DAE,481655
DEA,647672
AED,209532
CDE,210161
DAD,428893
ABB,611185
EDC,220706
ADC,730103
EEB,281982
CEA,187630
CAB,220589
DBC,307015
EDC,378483
EEB,762894
CCB,422875
CDC,541408
CBA,854666
DBE,949953
BAD,678231
DDA,287302
DCE,49391
EEA,690654
AEC,153344
BDD,17158
EAB,375468
DAE,5467
EDB,424347
DCC,316351
DCC,208084
ACB,777362
ADE,725004
AAC,387138
CCD,829408
DBC,603639
EBB,516044
BBC,254244
BCD,925102
EBE,288537
EEC,294933
BDE,902295
BCC,837335
DEB,350128
BED,463397
DDE,233402
AEC,753781
ADE,686135
ECB,544937
BDD,82488
DDD,459662
BCE,142295
BBB,261172
EEC,16946
CBB,321990
BCD,816883
ECC,987228
CAC,709249
BEC,403326
DAB,652902
BAB,327809
EDA,638124
BCC,799319
DDB,246069
CDD,298094
AAB,605850
CBA,848186
DED,950326
BCB,341507
ADB,799174
BCB,397708
BEB,286982
ACC,864344
EBB,352315
ECD,209266
DAB,16882
DDC,641579
BDA,388661
BAB,248404
ADB,537458
AEC,110407
CDE,941965
ACB,335329
EEA,181741
AEB,780301
CCE,847866
ABC,501249
DCE,957247
CAC,718845
ADA,887042
DBA,510472
DCA,258347
CCB,83660
CCA,278338
CCC,433553
BBA,309727
EEB,548345
CDB,27291
EBB,274284
BED,786995
AED,813463
EDC,980915
AAA,22282
CCC,18252
CDD,282900
BAD,657261
AAC,635604
DBB,479875
DBC,313010
