airport_code,sequence_number
CCE,856976
BBC,166641
CBC,815890
BCE,649634
BEE,820554
BBB,621765
DAD,713287
CBA,150054
CEB,843870
BAD,781405
CAC,695290
BDE,227501
ACB,475862
BEB,963388
AEC,483508
AAD,298312
ACD,422433
DCC,768439
BEA,879201
BCB,394102
EED,547095
ADA,325809
EDD,735458
EBE,353362
CDE,469931
DAD,449738
CBB,993408
EBB,785793
DDE,308400
BEC,360664
CCA,141298
CEE,486345
ADE,879052
CCB,203247
DDB,469817
ACD,344604
BDD,134163
ACB,229932
DDE,310664
BED,285023
CEA,413890
EAA,656658
BAD,834285
DDB,979060
ADE,420221
AAD,991626
EBC,82619
DAB,745735
AED,222242
ACB,544386
BBD,882019
EEA,817325
EAE,767126
ECA,505696
BAD,371390
CCE,878124
DDA,187699
DCC,209145
EEE,922488
CDE,795139
CBE,231574
EED,995077
EAC,807784
ECD,657125
CEC,586894
CBB,668196
CCA,887857
BDE,113742
DBE,947966
CDB,546832
CCA,421286
ABA,864057
ECD,885149
DBB,146509
ABD,275931
BCE,727459
ECC,21726
DAB,959328
DDC,921167
BAC,520143
CDC,103225
EBB,40034
BED,753602
BDC,854126
CBD,719699
DCC,415109
BEA,454326
ADA,195520
BCA,253161
DEE,730762
EEE,159979
CCD,572698
BAD,199415
EEB,906742
EAA,55998
ECD,587931
DEB,820017
EDB,527907
ABD,225797
ECD,58423
BCC,478029
BCB,823396
EDD,522558
AAE,102510
DBA,947336
ABA,386850
AEE,802444
BDD,599089
ECA,117967
CBD,775214
BDB,826517
DDE,444894
CBA,246899
ACE,797668
DCD,333385
ACD,966104
DEC,371872
BCA,799517
DCD,539077
AEA,470468
DEE,958364
BDC,393518
CDB,97132
AEB,324573
DBD,397788
DED,158984
AED,618989
DAB,881335
CDB,942181
CDD,91582
ECD,775193
AEC,986537
BBC,476110
CDB,747744
EDD,682331
EAD,416568
EAE,672250
AAB,723932
DCD,124596
BAA,646724
DAA,272123
BCE,348473
BEB,665647
BEB,719872
CBA,204175
ADE,824391
CCD,818252
EBD,76653
BBA,282288
DDE,292311
DEA,103967
DAA,362162
DEA,983570
BDC,245764
DCC,103022
ECA,285475
BBC,922453
ECD,681013
BCD,829849
BBC,899776
AED,917330
AEB,776371
AAB,773914
ACC,621806
CCD,566517
ACE,670741
DDD,692535
DCA,835935
BDC,715715
BCE,916242
DBC,327112
DDC,520386
ADB,658880
EEB,497442
BEA,584139
EEE,356364
EDD,573309
EBA,147933
DBC,690967
ECE,411376
CDA,968073
BAA,341934
DAB,662161
CBE,337084
EAE,33031
CCC,19862
DCD,145080
CBC,548877
DDD,105181
BAC,529057
BEA,326631
DBB,326117
BEC,865854
ADA,568760
DDC,361954
AEC,994287
CCB,833468
BDA,260186
CAD,232505
ADB,809168
EAD,474600
DAE,451874
ABD,604233
CAB,424356
DEE,421220
AAB,870334
DAC,295409
ACE,319318
AAC,284371
CAD,648626
DCE,729448
BEB,524340
DEC,808066
CBD,348958
ABE,573244
EAE,458668
CAD,504732
BDA,225289
CAB,59649
BBC,553155
CCA,78710
BEE,557518
CEE,100518
DBD,427067
ABE,140872
CBB,344396
BCE,934981
DDC,2828
BCB,706292
EBC,93483
BAA,955048
BAE,143248
AAC,556653
EAD,994857
CCD,171097
CEB,190530
CBC,391234
EBA,10259
CCE,612236
DDD,298687
AED,738271
ECE,614419
CEC,326976
DAE,979429
BDB,944635
DBB,513772
CCE,332962
DCE,362615
BBA,159103
EEE,584174
BEA,28308
CEA,60867
CAC,811197
ABD,13172
BDC,747316
CBD,707522
CDB,94790
EBB,454314
CCA,663719
BCB,574010
DAC,725453
ABB,497354
BAB,48931
BCB,483201
AEE,990943
AEA,150912
DCA,741210
BDE,775036
EBC,741913
AEC,759200
CCC,775716
CBC,197006
DAE,802876
CEB,427142
BAB,140227
CCE,969966
AEC,450994
CCA,439878
EED,298916
BEE,292597
BDA,737525
DAE,671971
DAB,617647
BBB,554368
EDD,90350
DEE,35006
BBC,445715
BDB,250874
BBD,806479
CBD,96147
BBE,663373
CCA,556557
DBC,940117
ADB,810744
CDE,129465
ACB,560828
ABD,526102
EDB,345616
BAE,82166
EEA,668840
BDD,411875
ACC,70467
CEC,377006
ABB,401069
ABC,505417
ABD,764439
CDC,385267
EBB,956250
BDB,476416
EAC,910360
ABE,357933
DBD,290060
DAC,77304
AED,438074
EED,171127
BDB,977143
DAB,315143
AAE,433377
DCE,947000
ACB,282836
DAD,98123
CED,82471
AAC,826195
BCE,800512
BBD,868874
ABC,905751
CEE,160737
EBE,647979
DEA,644039
DCC,763540
BCA,853301
DBE,609182
AEA,966667
CBD,949261
CCA,335084
BBC,205619
BEC,120846
CDD,443035
CEA,402571
BEA,40487
CDC,446308
CDA,283848
DDC,518851
EDA,17563
AED,330910
EDD,765074
CBA,325355
DDE,468069
BCA,908073
ACA,649510
BBD,899170
BDD,799496
BAD,848260
EAB,512851
BBC,776101
ACE,48356
BCD,74157
DBE,290981
DDB,550416
ADA,546578
DAE,889642
CDC,560439
EDC,969407
DAC,155834
BEA,203094
EBD,380955
EBA,597768
EBD,378719
EDE,931432
ECC,999343
EEA,881034
CCE,403291
ECD,505979
DCB,351580
BAE,997207
EAC,180273
CCB,372669
DBC,417548
CEA,671659
ABD,206730
EDA,303544
EBB,164125
ADB,432590
DEA,742011
CCC,72912
AEE,231439
BCE,162843
BEE,261970
BDE,386559
AAD,606781
BDA,994992
EBA,83633
EDB,699089
BEC,572592
AEA,607951
DDC,981477
BCA,114643
CCC,668954
EBC,841590
EEB,863530
ADD,45742
DAD,662894
AAD,624895
ECA,369023
DCE,717008
CCE,84664
BDA,142227
BEB,319487
DAD,908898
EDE,508708
EAB,573395
EAA,79825
BCE,527819
BDB,604499
CEA,671406
BEC,931539
EBE,155466
DDE,965040
BCC,332828
BAE,564756
ACD,208952
DCB,671290
EAA,878028
DCB,795549
AAC,181789
DDB,737228
AEA,314605
DCC,510463
BBC,189107
EED,249200
AEE,305268
DEA,407117
CAC,735685
ECA,636750
AEE,343900
BAA,66802
BCE,27509
CEA,585426
EBE,640592
CCB,914997
ECD,95170
DDB,50068
ABA,510901
AAC,135172
BAD,570457
ADA,684107
CBD,652156
AAE,434034
AEE,827278
DAA,438083
DBD,277286
ECE,588098
EDC,247615
ADE,28958
CDD,784967
EBB,700290
CEA,51269
EEC,451249
AAD,31222
BDB,327980
DAC,93528
ECE,475903
BEC,111898
ABC,71003
EAE,493899
EBA,251287
CED,287651
DAD,58706
EDA,486914
ABE,267607
AAD,905169
CEB,637226
BBC,354216
DAC,414714
EBC,718288
CCA,840822
ADE,425602
BBA,461201
CED,92030
CAB,509315
ADB,666811
CBC,78917
DEB,115095
CED,797048
DDE,350368
CDC,483066
BEA,672179
EDC,647622
EED,21145
EEC,38360
DAC,262693
BCD,332534
DEE,638696
EEE,73749
EEC,578156
BEE,467678
DAE,337813
DBC,928000
CBB,929224
CBD,182088
EEB,399879
EDB,502914
CEA,911878
ABD,428197
AAB,425213
BCC,998496
DDE,289119
BCD,912985
BDE,619600
AAD,914084
ECC,531925
DBD,339126
DDB,144334
EEB,618849
EDB,347825
DAA,324552
DBB,792228
DDC,449680
BEE,133094
ADC,6891
EAA,712264
CEB,753581
DCB,596407
EDB,824013
BAE,170783
ECB,373932
ECA,237396
DCB,375336
EBE,688719
AAC,371087
CAE,579691
ACC,668388
BDA,960864
CBD,309761
EEC,806592
ADB,950299
CEA,723169
BED,317672
BCA,837686
EEA,203571
AEB,599669
CBC,31539
ADC,394687
EEA,250508
EBC,219508
EEC,46786
CAA,495730
EEA,780896
BCC,715566
CCD,822766
AED,472187
DCD,857826
EAA,160637
AAE,758678
BCD,13273
EAD,475075
DAB,24384
BEA,446553
BBC,626901
CCD,267316
BDB,85773
DCC,632973
DBE,575691
CCD,618254
BBC,724434
EDE,866211
DCC,531
EAD,497767
EBE,490365
ABC,300770
AEE,520718
CBB,285285
CBE,432934
BDC,447467
BAB,313541
EDD,825012
ECE,330286
BBD,432102
EDB,952371
DDD,295234
BCE,981959
CCD,992750
CDB,357147
DDE,913534
CAB,557876
CBA,635436
CEE,768123
EEC,24605
EAE,760274
ADB,818289
DAE,792017
DDD,987526
BCB,898567
ADE,339168
EDD,42120
BBC,140469
ADD,47369
CAE,94360
ABA,120877
DBD,889110
BAB,891994
BBD,575018
ACD,370019
EEE,624526
CEB,822453
CAA,313812
DAD,654909
DDD,294508
EDE,995598
EAC,603829
CDC,788453
CAD,360926
BDE,805014
BAD,58978
ADB,963347
ABE,417026
DED,94798
ADD,297382
DBE,912667
CEA,465120
BBD,887775
CBC,443362
DDB,825294
BCA,480348
DBC,659427
BDE,36843
ADE,636104
ACA,82803
ECA,487198
AAD,399837
ACD,177504
DBD,682866
DCC,437486
DBC,878024
BEE,637400
CDA,190672
EAA,271485
ADA,711879
AEE,727315
AED,392090
BEE,846372
CDE,950787
ADC,929138
EDB,338561
CDC,614699
ADA,730861
EDB,766779
CCA,50990
BAB,596788
AED,672732
DBD,622362
BBA,74524
EDA,962101
EDD,530191
AAB,565238
BEE,831911
BCD,109598
EEB,333898
BDE,879804
EAC,578620
AAD,549709
BBD,666734
BEB,491907
AAA,301750
DDA,221356
DAE,248121
CDA,717967
ACD,886991
ACA,965357
BAD,970985
BCC,113787
DBD,224701
CCB,664742
EBB,748146
AED,167766
AED,721562
ADB,322354
BDB,70832
BAE,841760
EDE,317661
BED,156961
BDC,712084
EED,557628
CBB,698703
DAB,433005
DBD,309465
EAA,833532
ABB,356648
BCE,804490
BDD,518201
CDE,119150
ECC,887137
BCA,42081
EDE,680853
ABB,679385
EBA,411553
AEC,972781
DEA,456882
AEC,345396
CAC,256961
ACC,674571
DAB,888945
ADE,84492
ADE,923057
CCE,581870
CDA,891284
ADE,605647
DDE,336428
EAA,778832
BDA,512981
AAB,596296
ACA,595509
AEA,256738
CEB,980279
DDE,858529
CAC,833937
EEA,48508
EBE,128836
CEB,21038
BBA,758889
BDE,999573
AEA,55614
ABD,246862
BBB,396028
CCC,222015
AED,847173
CEA,754881
BBA,807527
BCA,659561
DEC,861288
DAE,592388
ABA,461366
BBE,274056
BBB,597220
AEC,954249
AEE,779739
CDA,750580
CAE,390452
CAA,835500
CED,181164
DBD,1995
CDD,235503
DBE,710756
CAD,791260
AEB,896507
CEA,983982
ECD,684354
EAC,245055
DBC,511843
DBD,103879
EEA,224956
EEE,748673
BCA,65922
EBC,704202
BAC,478266
EEB,373707
EAB,175176
DDB,991662
CBA,221470
BAE,422877
EDC,998898
BEC,663791
EBD,805488
CED,530006
ACC,912841
EEC,125523
DCA,627522
BCC,520182
DBC,219635
EAE,591269
BDB,678930
ACE,20250
DDE,363166
DAC,551119
EDC,434776
DCA,346623
ACC,830485
BBE,696601
BEE,699538
CEB,853129
ADA,955175
CBD,269474
DBB,94997
BCE,534583
BAA,804391
ADD,925652
DBE,831457
EBD,583349
AEC,829750
CAB,446327
CDA,133346
DAA,207196
BCB,331085
EAA,6145
BCE,175257
EBC,115739
EBC,39481
AEB,948702
DAA,784643
BDB,370205
EAC,813049
CEA,199336
EAE,908118
ACE,481154
ACE,822794
DDC,552945
DCD,88662
ECE,652050
EAB,358853
EBB,872626
CDB,698623
CAB,285406
DEC,308468
CEA,476149
DBE,728222
DEE,157724
DDA,63876
CBD,395246
BCC,824418
CCE,482976
ADA,620688
ECB,447898
BBA,917873
CAB,432636
ECE,570337
EEC,511341
ADA,653537
EAA,268543
DDD,629821
BDA,930545
EAE,760915
DAC,415125
DAE,72768
CCD,697893
BEA,36075
BCA,680982
BBE,756282
ECB,976357
CAB,486180
CEA,691221
CCB,258918
BDB,43758
EBB,282433
BAD,347348
ECA,777493
BDB,580230
CDA,179086
ADA,658103
ACE,660270
DBE,692831
CBA,941773
ECC,408767
ECD,867745
DCE,945500
ADE,215150
BAB,787790
EAA,256233
ADD,143030
ABE,7220
BDB,754826
ECD,547969
CDE,933481
DED,498199
ADB,328323
ACC,665066
EDE,772856
AAA,278284
EEA,432816
DAA,71457
BDD,174029
CEA,398271
BBB,86471
BBC,144137
EDD,44701
BBE,409012
CBE,461840
BCB,236216
BDC,550820
BEE,904580
EDC,228886
AAD,190436
EDB,401006
DEB,933238
CAB,328639
AEE,896027
ACA,286284
DCB,287183
DBA,552477
AAC,774667
DAB,273678
AEE,127870
EAB,833203
BBA,575234
ADA,299291
AAB,935073
DCE,383918
BDD,558617
CDA,973170
EAB,387123
DAE,360881
BBD,563450
DED,598105
CDA,561501
BDB,304355
EEE,147967
DAE,920985
CEE,538589
DDB,455131
BED,696927
CED,119866
ABE,176730
AAA,895005
DBA,876471
DBC,964026
BCD,225644
EAC,348166
AEA,191827
CEC,37815
DAB,265302
DCA,15088
BAA,419026
CDD,616993
ACA,835262
CAC,15742
BBE,241040
ACA,570989
EDE,51842
ECC,145663
DEB,200586
BCB,439892
DCE,864465
BDB,464997
CCE,35276
ADA,541921
DBD,432819
ADE,815182
BAD,22726
CEA,415955
BAB,20104
CDE,142695
ACC,259019
BEB,731940
BCD,963572
CEA,515093
DCC,18609
BDB,752477
CBC,539172
EAC,238415
BAD,326309
DEE,908277
AAC,184642
BEA,597042
DAC,867248
DAE,594307
BCB,461238
BEA,744166
ABA,742477
DDC,410029
DDD,959815
BCA,16266
CAD,412139
CAB,864377
CAC,361606
DBA,784536
DAA,872320
EDE,714855
EAA,239878
DCE,778103
CAC,396445
CBA,346401
ECD,164996
EAB,549837
AEB,908588
CBA,444806
DAE,491043
CDD,827301
BDA,391716
AAB,539345
DDA,146323
CCE,959470
EEE,77853
ECA,327132
DEA,212234
BCD,116179
EEC,898832
AED,611507
DEA,803774
BEC,294138
DEC,761303
EBD,113652
CDD,61943
DDD,182646
BAC,30888
ACB,977041
BBB,229753
CEA,871540
CBE,622871
ECE,148973
CEB,322367
BEC,491222
BED,57336
DCC,33979
DEC,673148
BDC,535170
BAD,854087
CDB,819413
CBA,716708
BEB,30389
DAD,564014
CCA,40043
CDC,899734
CBE,437012
BEE,276167
BDD,253073
DED,265390
BCD,44354
EBC,603366
ADA,124287
AAD,933124
ADA,763727
DAC,85159
BCB,333474
EAB,418718
EDE,719176
ABA,125777
EDD,18123
EBA,836829
ACB,257495
CAB,793436
EDD,288856
AEA,555319
ECE,635480
AEB,353631
EDA,817381
ADE,319835
DCC,814201
DDE,970669
BEE,918873
CAD,930436
EAD,221115
BDD,88857
ABA,498140
DBD,3550
ADA,30594
CEC,787045
BBC,440935
DAB,126472
EED,571548
BAE,644118
BED,278758
CCD,263781
CBA,207438
DBB,172374
EBA,372786
EDB,355213
DAE,335020
ABD,685331
BAD,979708
ADB,130384
ACE,210426
CDA,380065
BEC,757212
DDE,555726
ECC,869415
ACC,402252
ECD,969579
ABD,842999
CAB,335082
BBB,378811
BAB,335917
EEB,445109
ECB,534453
BAE,639652
DAC,34897
BBC,371308
CBD,27268
BCE,561299
BDA,195944
BEB,500270
AAC,698330
DDB,673289
DAD,85210
EED,467138
BBE,864588
ABA,541582
ABE,236421
DED,115821
DDC,217262
DAD,172557
EBA,823574
EDD,577892
CCB,764891
AAC,279853
EAB,856877
CAA,783479
DDE,957455
EEB,795157
CBC,605219
AEA,92396
DDC,627188
EEC,970700
DCA,9435
ACB,577332
BDA,843575
DCB,725830
EBE,593289
ADE,610421
CCB,288618
CDA,820081
EED,542810
BEB,447737
BEB,971921
EDB,979829
BAC,335374
DEB,296034
DDD,511816
EEA,697312
ECB,782156
EDB,938153
DED,547255
EAE,967138
AEA,751425
ABC,919382
BBB,628713
DCC,190280
ADE,355167
DAB,829803
ACB,902394
CED,491098
DEE,76359
CBD,63216
BBD,949683
EEC,231592
EBE,327342
ACE,607913
DAD,359583
DBE,973109
AEE,331299
ADD,373003
BDC,725662
ACE,587810
ACE,157249
EEC,100857
EDB,888884
EAE,276948
BAA,811917
BED,435136
CBD,51497
ECE,632871
ACB,660821
CCA,34187
DCD,771520
EBE,151694
AEB,649252
CEE,581323
BEB,30153
BCC,902342
CDA,322729
AAC,864467
DAA,40294
ABD,138246
ACC,562927
CAC,260041
EBB,115295
EBE,96394
BEE,3599
AAE,821576
EEA,477702
ECC,551588
DCE,143467
CBB,460169
CBE,622654
BEC,328037
DDC,236759
DCA,823601
EBE,956627
EDC,109027
EBA,456021
ACB,983681
BAA,469544
AAE,842051
CBE,996338
EAD,519394
CAC,212401
DDA,641118
CBC,604646
ECC,31255
DAA,765837
DBB,548064
CEC,731985
AEC,875571
EAD,943754
EBC,120929
AAE,776008
CAE,799594
CCE,461522
BDE,804636
DCE,244579
ECA,401694
CAC,85094
BAE,133085
EEE,330566
EBB,436460
BCD,433139
CBB,46785
CCE,103668
ADD,681837
CEE,40546
DCC,672867
CCB,771538
CAA,717387
CAC,51260
BBA,805171
EDC,305780
EDB,851515
EEA,573545
CBD,647102
CDC,940923
DEA,756280
DBC,187420
ACC,462151
CDD,776567
CDD,790526
BBD,431347
CEA,621004
AAE,416323
CEC,519773
EBB,13788
ECD,600822
EBC,525822
BAA,463498
DEC,419632
EDD,993606
BBE,785698
BDC,546674
ECB,868458
DEC,797113
ACA,151635
AEC,511360
AAA,903685
BED,465471
DAE,208915
EBC,283539
BEE,405
AAC,853074
CED,815763
AEB,411412
CAE,146448
BBB,624071
CCC,48927
DCA,336449
AAA,183799
EDD,133721
DCD,887445
ECA,221945
DEE,778688
DAA,63972
BEB,497869
BEC,220604
CBB,802418
CEC,440571
BDB,451920
DBD,904719
AED,129813
BAB,384738
BEC,298203
CCC,680782
BBD,740939
BCE,609131
BDC,470431
BEE,686308
CCB,951655
ADD,117834
BAA,405285
BAB,264208
EAE,652626
DDA,491437
ABB,425259
ECE,639494
AEC,985669
DEB,455646
BBD,217697
BAA,889371
CAC,545081
BBB,405997
ADD,870200
BCB,555077
CDB,139659
ACA,595747
BDA,420529
BBC,735249
ADB,138996
BCC,21142
DDA,388201
CDC,151542
ABC,283488
BAD,113493
DEC,181547
ADA,803098
DAA,835469
ABD,251030
BCA,763361
ECE,478288
CBA,711036
EEC,897628
BEA,618581
CEC,427310
BDE,440395
CEB,673644
AAE,114735
BBD,966685
EAC,504487
DBC,408096
BBE,689076
CCB,9002
CAC,403386
CBB,97315
ECB,560998
ADB,795699
AEC,208288
CCB,569336
BEB,946711
ABB,252847
BAD,612585
ECA,68528
EED,180399
CEB,815234
ADC,463658
ADA,991027
BDB,635853
CED,577029
ABE,750234
BAA,175201
DEA,53838
ACC,447731
ABE,239547
ABC,514773
CDD,657313
AAE,417569
ABC,335458
EBA,320591
AEA,416523
EED,660378
DDD,238486
CEE,936930
BED,350649
EBC,91990
ADB,803059
EDC,181591
BBD,167785
CED,859279
EED,378262
DBD,744815
DAE,402845
EAB,122321
ACC,491411
DAE,244456
EEE,537973
ADE,893892
ACA,285296
BCE,487134
CBD,500856
CCE,930311
EAE,870299
DDE,613590
CCD,494441
CEC,331884
CDE,173922
CBE,836654
DBC,403160
BDE,450475
DAB,194484
DEB,771329
DBA,860669
BCD,472253
EEB,567057
AAA,254511
EDD,592636
ADA,779031
ECE,763446
EEA,489231
BDB,310777
EBD,247332
CBB,55845
CDB,631669
DCB,542209
DEC,406942
DAA,551246
EBD,609499
DBC,218596
DCB,425584
CCB,470512
DEA,630974
ABC,225496
BBB,753314
CDA,205728
BEA,479241
CBC,13869
DEC,905912
ECE,429121
CBD,477535
DBE,833037
AEC,585733
DBE,707191
ABA,877342
EEC,608015
CEE,220498
EAE,448847
CDB,861060
CED,888101
BBC,117016
EAB,940697
DDC,424780
BCE,610049
BAB,829526
CAD,42400
DDB,328716
DBD,518928
CBD,571150
BAE,676548
EDC,792358
DAE,595254
BBA,333282
ECD,50971
CDE,438026
BBA,193434
EEB,384296
EBD,799872
DEC,491954
DAC,884181
AAD,402551
EAC,706259
CEE,171095
CEA,695426
DED,335491
BDB,518663
DCD,181623
CCC,870564
EAE,544157
DAA,872871
ECD,41435
BBA,661197
ABA,741608
ABA,951983
CEC,527200
ADC,434032
DEE,839426
BDE,813874
DCA,403949
CAB,228702
EEE,116134
DAB,798088
BAB,751888
EDE,37065
DAE,795216
CDE,153318
BDC,587055
DCE,799703
EED,311463
ABD,828435
DAC,872188
DAA,455045
EAB,272977
EBE,51256
BED,976704
DCB,648031
ACE,251825
BBC,292455
ECA,314982
CED,678518
EAD,361164
ECB,288420
BEC,617792
DEB,922988
BCA,103782
EAC,745408
CBC,974163
BDB,143724
CBE,470347
EAD,974694
CDD,210348
ACC,140961
CEC,618469
CAD,750032
BAD,478068
DDC,968053
ACA,971800
AEE,971547
DBE,322672
DCD,95549
DDB,497981
DEA,763684
BCE,820720
CDC,613817
AEC,172070
CCE,812627
AAB,2614
ECB,492595
DAD,679067
DCA,93840
CDA,957810
DAC,688018
EED,67036
DDC,847474
ADB,537982
CAE,648197
ADA,1588
CDA,572536
CBA,105070
DDD,713541
BEB,183665
ADC,341238
EDC,506153
CEE,957379
BBB,863852
DEC,156913
DDC,873137
EAC,832543
EBE,797626
BDE,516488
DAE,177232
DDB,223738
BEE,142400
AEB,218366
EDA,886217
DAD,21049
DDE,59037
ADC,59493
ADB,514036
AED,215064
BBC,706320
CAE,277451
EBB,811576
CBA,904851
CEA,645256
DBD,193261
ABE,141041
CCE,552331
ADC,176931
CCC,700697
AAD,227997
BED,401873
AEB,53347
DCE,906840
EAC,954010
DAB,757989
ECE,344160
AEE,218110
ECA,982595
BEC,558160
DDB,661144
BDD,265817
ACB,960944
BAA,329209
CCE,484423
AAD,675669
DED,530511
BAB,686142
BEB,481740
BEC,498510
ADE,982844
DDD,950995
CBD,353327
DEE,889910
DCB,625923
ECE,231978
AED,861552
AEC,965088
EAA,628250
DED,516209
ACD,936648
EDB,726933
CCA,531097
EED,584127
AAD,165051
BBB,519369
BCC,591511
ADB,420863
ECE,466728
ADE,543484
CCD,692664
BAE,183146
BDD,63999
BED,243221
AED,280840
BCE,809697
ACB,298720
BAD,762068
DBA,572353
ACD,511338
EBB,272884
CCD,836646
DBE,576869
EBC,281998
AAD,779514
ADB,321425
BAD,693916
AAD,787209
EBB,8690
EBB,466369
DCC,687051
BBC,441027
DAA,172759
CBD,709869
CBE,266008
EDB,306388
BBD,534522
BED,840005
AEE,761237
ABE,704041
AEE,572907
AAD,675774
BAD,666380
BAE,354238
DAD,18604
ECD,778650
AEB,464071
CBB,766847
CCA,610003
BEC,633710
BBB,146026
CCB,285238
EEA,281553
CBE,114191
CAE,686911
DEB,711801
ACB,284296
CAD,950394
ECC,607514
CCD,641528
DDB,779645
EBA,211595
BDE,422048
BDA,816305
BAD,586255
DBD,865137
DDB,794282
BAB,58836
BDA,387262
BCD,184380
CEB,941514
CEC,648860
DCE,750040
CCE,692337
EAE,379943
ABA,852119
AAC,48673
BAD,188420
DBC,310721
BAA,662408
CAE,130176
CBE,398018
DAB,92265
BBC,553761
BEA,66674
EBB,786328
EAA,351156
DED,197740
EED,471148
EAE,801931
DBA,911362
BCA,897366
CBC,908102
CCC,375844
BEA,116866
CCB,444880
AEA,691767
BAB,541335
AAD,412725
ADB,791302
DBA,245237
BCE,440932
BBE,381498
EBC,356130
BDC,530262
BEE,957194
ADC,449119
CBA,730856
DAD,188522
CCD,350008
EED,533794
DBB,201162
EAB,157208
CBE,970398
EEB,627105
CDA,548256
DAC,483842
EBD,451606
DCA,789309
BDA,728608
CAD,640564
DCE,404240
BDC,401591
BAC,796025
CAB,321905
DDB,526626
EEB,853637
BBA,570200
AEE,135506
DDD,963469
EBC,605185
CCB,244958
ABE,575196
BCA,311888
EEA,374279
ECC,268010
CEE,48683
CDD,698307
EDA,213121
DBD,537672
DED,83321
CAD,371888
AEE,657909
BEE,719543
ECB,396279
ECA,186071
BEA,756468
ADD,578695
AAE,552492
CCD,893387
BAE,761010
DAA,44933
DCB,335962
BAC,904047
DED,406514
DEC,985271
EAE,120237
CEA,37540
DEC,962950
BDB,530949
BAC,505659
AED,494085
AEE,560162
CDA,453760
AAD,228139
CCE,669588
ABA,873331
ADD,534194
BAC,154181
EDE,743588
EDE,131835
BCD,851777
EBB,623827
CBD,887072
CBE,975310
ACE,755207
DCC,634551
BAD,11288
BDB,557148
CEA,922389
CBA,362949
CEE,527216
EEC,533865
ECB,242094
EDD,412161
CED,466191
ECE,842967
CED,902696
BBA,763583
DDD,63096
ABD,233864
DEC,210406
EDE,436105
DAE,686357
BBC,908869
ABA,488386
ACB,316988
CBC,621383
BCE,254521
DDE,834693
DED,45022
BDB,207395
EAE,627704
EDC,307539
CCD,659380
ECB,829491
BED,287792
EBE,123029
EAC,687998
BBD,830824
EDB,203857
EBC,788008
ADC,522967
AEE,600572
CEA,561607
DDE,782167
BCA,351637
EAE,274104
AEA,792695
EDA,6143
EAD,857735
EDB,770100
AAA,800626
BDC,323646
ACC,370208
CED,164453
EEC,474237
BEE,654160
DED,470270
EAC,948932
CED,546141
DBD,982805
EBB,630641
EBD,285788
ABB,483254
EBA,370214
CCE,13013
CBD,228964
DCC,734826
CAB,702110
CAC,401161
BCA,690749
BAB,223679
AAB,334224
CAD,384736
BAA,347723
BCB,715349
CBE,335288
DAC,181448
DAD,311670
EDC,106719
DEC,77400
AED,700702
BAA,929570
DBE,329059
BAC,854940
AEC,330663
EAB,231459
EBA,920187
ACC,659881
EBA,750255
CDA,657703
ABA,927722
BAC,895674
AAD,410234
EDE,516421
DBA,766552
BCC,519433
AAC,641132
CAD,892830
BEA,649504
BCB,933390
CDD,148673
CCE,831170
ABD,867722
BBE,554779
DEA,993957
BBD,214353
CAB,267415
CCB,542171
AAC,491778
DBB,109472
DEC,641027
ADD,131482
BBC,112501
EAE,67154
AEB,794662
BDD,44628
DDA,581689
DBA,832136
EEC,820000
DED,529436
CBD,729588
ECB,171465
ACB,298213
AEC,88345
CEB,846669
CBE,34584
DCC,84553
EAC,97989
ABB,204657
CCD,348396
BDE,439813
EDA,575169
EBC,407708
DAA,376610
BAE,238832
CED,183406
CAB,77552
AAE,659203
AEC,829263
BAA,507313
BBA,157215
BCD,43662
EBA,444757
DCD,247661
DAC,86026
DBE,495225
DCE,805397
AEC,104978
BDB,997969
DAD,966431
BBB,982278
BDB,37771
EBE,348636
CEA,733350
CDE,12514
AEA,269415
DBC,473563
DCC,46838
DEE,892117
AEB,622887
BEB,136943
BCE,52345
DAB,410194
BAD,877783
EEB,853288
DBC,453993
BAB,617103
ACA,790415
CAE,120848
ABA,659078
AEA,756710
ADB,582746
CAC,445636
BDE,897913
ADD,124976
EED,768269
CDE,159040
EBB,604374
BDD,213984
EDA,768221
BEB,805177
ADA,869714
BDA,149717
ABE,241817
CAD,485668
BBA,392473
ADE,885688
CDC,63648
EAE,540627
BDB,461190
AEA,754633
BAB,150804
ABA,953296
CAC,884507
ACC,938560
EBA,590547
BEA,655442
BAC,234965
CAA,413934
EAA,939347
CEE,386150
ECC,176215
EDB,56541
AAC,327883
DEC,381733
EAD,161062
BBB,849601
CAD,323664
BAA,503115
AED,537674
ACE,731601
BDA,471081
BAC,917790
EEC,977810
BEC,742592
EEE,212228
ECE,344058
BCC,275754
EAA,88045
BAD,867998
BCA,467933
DEE,648977
BAD,819668
DEC,223460
BDD,290687
CBE,880050
ECC,470578
ADB,173830
ECD,658479
EEC,200033
BDD,292110
DDB,941737
AAD,602964
BDA,187154
BBE,894966
AAC,960867
BBC,884650
EDC,967577
DCE,872615
BEA,482896
BDE,960937
BBE,134395
DDE,596786
DDC,679206
DCE,187369
CEB,393895
AAC,3574
BAE,294488
CDC,380744
ADA,410557
CAB,495475
BBB,850361
DAD,298353
CCB,827220
BAC,741357
BEA,203286
BBE,150672
CBC,213056
EBD,122218
ADB,699351
EAE,282707
ECD,824126
CDB,814868
DEE,6617
BBB,999738
EBB,422721
CBD,473448
EAE,326018
DED,91788
