airport_code,sequence_number
BBC,251085
DCC,694402
CBC,902608
ABC,228403
BAD,345081
ECB,929947
ABE,252719
DAD,54470
ADB,185223
BDE,91532
CBC,84162
DBC,950928
BEC,684688
BCE,886059
DEB,839825
CDC,247330
EBC,695446
ACA,686498
AEA,583981
DBC,946522
EED,700498
DAC,177499
CCE,175119
CAC,977846
ADA,952690
ADA,425223
DDC,610045
DDC,887629
ADC,241734
DAA,52819
DDB,327216
CEE,926088
BDB,630004
ADB,740937
ECC,149481
CCB,878014
DBD,569342
EDD,450504
ECA,383519
EAE,109028
ECB,815766
EEB,867933
BEB,229520
DAE,554786
EBC,136413
AAC,794704
DEE,601915
CEA,532607
CAD,399050
DBB,433042
DEE,612450
DEB,727066
BBD,416985
DDE,790310
AAC,187823
DDA,717716
BEC,345483
EBE,86691
EBE,935104
BCD,147635
CCD,613576
DBE,537081
BDA,786215
AEA,22783
CDE,792064
EEB,809676
DAD,284907
ADA,797859
DDD,311422
CDE,310236
DCC,972715
CAA,518559
EBA,22528
ADC,477331
CED,48675
EAD,141626
CCA,173651
EEA,486067
ADA,876141
BAA,542875
ECC,607155
EEA,691210
BEB,388369
CBB,945218
BEC,284599
EDE,801204
CEB,944250
CDE,373256
DAE,216662
CEE,825763
DDB,802782
ACE,85933
DBA,154526
BDA,61419
DDB,240941
CAE,328460
CAC,982549
ECC,667033
ADB,244787
DBE,648636
EDD,216072
CEE,693520
ACE,721684
EEB,676009
CEB,467611
BCC,242673
CDD,425712
DBD,505149
EDD,643370
BBE,111493
BDC,212230
CEA,972547
EEB,369678
EDA,631482
BDD,122535
ABE,429988
EAC,893011
EBD,152265
CBA,885171
AAC,600683
DEC,879210
AAA,567622
AEE,451878
BEB,155609
CAD,836583
DBC,523338
ACB,701542
CEA,226892
ADA,848272
EEA,91975
ADE,346770
BDA,933684
CDB,82048
DAE,169712
ADE,15129
EDD,303502
CCD,835331
EEE,153131
ECB,857205
DED,841499
BAD,828473
CAD,213634
BEA,323978
CEC,642581
CBC,266088
BAE,803999
AAB,992128
ADE,428624
DDA,715802
ECE,450206
EBA,358448
CBB,146064
BAE,322674
CBA,72868
ECA,106784
CCD,408214
BCE,327786
BBA,404990
ACE,239338
ACD,646685
AAE,846233
DAC,520752
AAD,226621
EBA,46539
CDD,640427
DAD,859041
EBD,151202
CAA,619919
BDB,813542
EAE,315405
CBA,886162
BDC,730546
EAA,722481
DAC,505860
AAB,368548
BAA,365390
BBD,398886
BED,726841
BAE,710300
DCC,776470
AAC,263021
DDE,79020
AEB,756534
AAD,229652
CCB,168841
AAD,344681
CDB,283764
BDD,481845
BEE,67475
BCA,403288
DAE,789888
DED,564957
BBA,186823
CDB,836768
BBE,884256
DBA,366868
BCA,754785
DBB,547407
DDE,68448
CBC,441252
CCE,671528
EBE,546594
CDD,912783
BDB,782367
ECD,330126
EDB,262042
CCB,883525
EED,541471
EAA,634100
DDC,337455
EDC,327823
EAB,18313
EAC,242465
ECD,279094
AAC,794630
BBB,668625
BDC,569144
EDB,737065
DEA,301654
DDE,826601
EAC,338974
BDD,802946
CED,477305
CEB,308518
DEE,669839
CBE,416331
BCE,863500
EEB,624957
BCE,192249
DAB,750324
CDC,422114
BDA,203927
DDA,532895
ECC,692840
CBC,474093
AEA,37826
CBA,795338
EDE,43548
DCE,756001
CDA,943949
DBD,475535
CDB,282151
DEB,710262
DBB,70426
DAA,403865
ABE,449792
ECE,630122
BBC,719284
BCB,341398
CCE,846281
ABD,211857
EBA,276243
DEB,767083
DDC,52859
BAC,571385
ACA,359006
DEB,150492
CDB,750009
DCA,662357
DBD,378412
DBD,79636
DED,732279
ACC,822254
EBA,960817
ECA,900602
ACE,176644
BED,343123
DAA,516697
BAB,154679
CBA,691935
CDE,498104
DCB,411720
EBE,983188
BCD,823415
CBC,487446
ADE,989444
CBC,34704
DBD,809101
EDE,293880
CEE,530504
CBB,41974
EAE,558103
DEA,971209
BAA,704217
CBB,543452
CBE,977534
BDD,992276
BAC,588955
CEE,439491
ACC,861200
EDE,50050
EDB,240557
DDA,939441
AAE,160279
BCA,694541
BAA,537823
DAD,662441
ABD,418317
BEB,767745
BDB,399248
DBE,828054
ADB,383841
DBB,831491
EDD,823671
BBA,449453
DDA,642284
EEC,780203
ABD,130753
DAE,202007
BAD,527002
CAA,976276
BEE,841983
CAC,803500
CCA,274865
DCA,95576
BEE,568564
ADC,138027
DAC,233902
DEB,637845
AAD,626408
BDB,221268
CEA,271880
CDE,784519
ADB,878449
CCD,962659
BCC,223083
CAD,962971
BCA,259628
AED,453223
BCD,196589
CAD,769423
DBD,959171
ABE,736857
AEC,184913
AEC,364912
DDA,670501
AAD,915441
BBC,284045
CCB,329917
DAB,766944
BAD,441757
DBE,199869
ABC,578308
EDE,278457
AEE,985573
ADC,849903
BAB,498339
BEE,463652
ABB,287437
EEA,518078
AAD,415775
CEA,686466
BCE,982091
CDE,705724
CDD,522398
EBE,315846
EEA,602558
BEA,633402
BBC,399042
AED,302095
DDD,552813
EED,236281
EEA,80518
EEE,770839
ACA,12424
EBE,166410
ACC,66504
CDC,11217
DBE,729394
CCE,936870
DCA,396596
BDE,837701
CED,660799
DBD,301337
AAA,456369
EBA,424037
EEC,357725
EDD,150857
CBD,192854
ACC,365530
EEE,986163
DDB,882769
AAA,139
ABB,381422
AEC,315329
BCD,748845
BCB,748216
ADB,202758
AED,655809
EBE,39811
DBA,243621
EBA,276780
CAA,957405
BBC,148343
CBC,625514
CAA,989888
DAE,499864
EAB,96106
AED,191825
AAB,891538
DBC,210383
BAD,73161
BEC,592159
AAD,655402
DDB,670168
CBB,863279
DAD,654847
ECA,876224
ABE,161481
ACD,824294
AAA,439367
BED,590963
EAA,708435
ACE,667913
ADB,951006
CCE,975194
CDC,692390
CDC,43792
DCB,26115
DEC,999197
EBE,385111
CAA,197760
DEE,636702
DBC,780960
AAC,821202
CDA,544464
AAA,501883
EAC,239735
EAD,554639
EDE,736046
DAA,978945
CAB,781864
CAE,862801
DEC,901656
DBB,10101
DAB,174215
CED,711633
CDA,479134
DCD,711396
DAE,487256
ACE,63076
BDE,470764
CAA,517871
AAA,964218
ABC,9400
DEE,195639
BBC,637661
CBD,357462
ACD,924140
DCA,661473
DCD,814811
EDC,511352
ADB,207339
ECC,684633
ABB,382424
DDB,88827
EEA,167776
DEB,118822
EBC,715215
EAC,245942
BEE,551872
DCE,86831
DBB,799233
EEA,878355
BEB,578523
CDD,44211
CCE,782241
EAE,678505
ECE,567586
DEE,74361
CCE,850489
DEE,327318
AAA,24496
ACE,501466
CBE,450476
BDC,544898
DED,431552
EAC,68894
DAD,338520
ECE,957328
ABD,336639
CCB,618813
CDB,118407
BCA,967460
AED,748597
EEC,81712
CAC,835280
BBD,79842
EDD,417919
DED,926890
EDB,370375
BEC,924288
CCB,857424
ADD,5348
DCC,395410
EBD,568156
BBA,191612
EAD,679694
BEE,660339
BCB,203192
CCB,889757
EBD,944130
DEC,927849
DCD,762647
ACA,212443
BBE,337935
ADD,214866
AAC,208787
BAB,129736
CDD,2447
DAC,990499
BED,81085
BBB,971377
CBC,533896
EBE,787174
ACA,158087
BAA,218523
DAD,86265
DAB,225595
EBB,652414
EDC,589469
BED,672860
EBB,4165
ABD,351310
CCC,798317
ADA,322537
CCA,746199
ADA,86735
ECB,742386
CCD,713801
BBD,721796
DDC,533823
CCC,650937
EEB,674652
BAD,667358
EBB,794081
DAE,766983
ADB,544044
BDE,334292
EAC,558223
BDB,699300
BEE,945748
DBB,54417
DDB,440683
ACD,863224
BAE,647858
EAE,536244
BCD,883236
BEC,549985
DCA,769166
DBA,764418
CBE,659039
AAE,364110
ECC,54333
BEC,107519
CDE,694192
CAB,455350
DBA,980632
CDB,123248
BDC,823786
EDB,355402
EDB,619203
EBC,171665
BCB,67980
ACB,36861
CCB,857122
ADC,861429
ECA,579713
ABA,49825
CED,354096
ECB,299258
DCA,811809
CBB,199959
ACD,756901
EEE,407651
ADE,474229
CCC,73157
EDD,702572
DAD,807815
DAA,959266
DBB,316131
EAA,28708
CBC,542556
EBD,838218
DCA,541848
EDC,98938
CCC,832774
BBE,916943
BBE,914605
DDB,984236
AAD,337934
ABB,862285
BDD,599362
CDA,830576
BBA,721064
AEA,692555
CEE,891189
ADB,582840
AEB,568925
EAA,980047
EDC,673872
EAC,212835
CAD,213103
EEA,86296
EBB,819716
BAA,916362
EEB,564635
DEA,494677
AEE,321818
BCD,103520
BCD,394626
CDE,969437
CDC,388508
BAB,685858
EED,998657
CBA,575969
ECD,561294
ABD,564512
ECB,261712
BBB,582937
DDE,490811
CBC,828961
EDE,942136
DCA,931756
BAA,729481
ADD,102454
ABC,621583
DCC,98699
ACB,138335
ECD,314145
BCA,175557
DBD,932916
ADC,292741
ACD,125393
ECC,938947
CAD,731012
BEB,715586
DAC,780605
EAA,779496
BBB,395771
DAE,217938
ACD,223064
BBD,790349
BCD,699679
BCC,708056
CCC,629500
CAB,350228
DBB,51826
EDD,421993
EED,156980
ABD,314176
CEB,832025
DBC,552582
CDE,9025
BEB,594806
DEC,306893
DDA,561683
EBD,437479
CEE,594803
DDC,168945
ACD,665788
CCA,25958
EDB,451938
CEA,157523
AAA,820166
CCB,549088
CED,566922
BAA,230586
BDA,457865
BBB,890957
DBA,728487
BBD,19267
DCC,112538
CDC,869541
EAD,667186
ADD,9476
AAC,116859
CCE,629885
CEA,568660
DDB,844974
CEA,735736
ADD,9111
AAC,229552
DAC,951436
AAD,393430
DDB,299696
EAB,555459
EBE,575751
DBA,84244
EBA,561057
CCE,267492
DAB,746563
CCB,386184
DCE,779137
ADA,190122
EBC,486311
EBE,850827
EBA,533613
EEB,90355
CAB,163385
CDB,222582
BCB,499184
ADA,408084
CBC,171099
DEA,307302
CCC,283574
DAA,151101
BAB,254704
BDD,337427
CAC,131918
CBC,792634
ABA,902563
BEB,862357
DAC,216549
DDD,15583
CEA,869481
BED,177368
CEB,639262
DAA,206957
DAB,312450
BEB,929777
EED,539552
DAA,86409
ABD,849333
AEE,2936
ADB,434926
CBD,321626
BCC,563707
BBE,514429
CCE,888170
DDD,295184
ECC,732391
DED,121814
AAD,103953
EEB,563524
EED,884749
EEE,87856
DCD,371976
DAC,517299
BAB,120836
EBC,492361
CDD,540981
ECD,376117
CDD,897919
EEA,274016
DAC,377682
DDC,3466
BCC,992219
ABA,707892
CEA,691567
DDA,104346
EBA,209168
BAB,659283
ECA,727467
CAE,3257
ACA,499333
DEC,241851
DAA,308916
DDD,667618
BBD,979790
CCA,694311
BDA,89121
EBD,479572
DBA,491212
EBA,228871
CCB,944753
DDD,495234
BED,743902
ECA,690422
ADC,957015
EDA,613135
BAB,189260
AAA,257554
EDC,652703
CDB,547657
DEA,12421
BAC,491442
CCA,758183
DEA,42875
DBA,148246
DED,210671
CBE,243663
DDC,253459
CCB,616965
ACC,921081
CCA,985247
AAB,445591
DDE,364962
CAA,23714
CAE,834021
AED,237748
AAE,103797
ACA,726805
DDE,202212
CCC,792487
BDD,610756
CAB,376253
BBA,987214
BBE,217459
DDC,525275
ACA,808119
ECB,71890
DBC,731946
BDC,568663
CDE,379403
ABD,946834
ECB,15408
DAA,397559
BAA,406101
ADE,428738
BAD,74704
DDC,286361
DDB,93498
AEE,580850
BEA,22297
BAA,472350
CAA,47699
CEE,616666
CAD,617430
BEA,743926
BCA,883914
CBA,709227
AEA,478251
EEA,707241
DEB,364816
CAD,530294
ACA,732828
BAB,506319
CDE,69873
EEC,420769
DBD,732996
CEA,62839
CBA,608398
CED,649678
ADC,34099
CAC,669074
AEE,370776
DEB,224124
EAC,581330
CCA,629968
ECE,907458
ACD,934148
BDB,399775
DDC,580864
BBB,6339
DAC,386413
DBD,693875
EEB,856846
DDB,529590
BDA,855159
CAA,352177
ABC,246354
DDA,809965
BDD,577904
DEC,537198
ADA,127428
DAA,927134
AAC,511966
BDD,386445
BDB,161104
BED,615603
BCD,858868
CBD,280500
AEA,185498
ABA,363349
BCA,428691
EBD,949483
BCA,349217
DEC,821043
CEA,54700
ECE,503729
CEE,96725
DBD,780187
DAC,416282
BCC,649249
BCA,576266
ABD,560304
AAB,635833
CDE,98677
CEB,864114
ABB,37073
BDD,516525
ABB,426737
AEE,323158
BCE,451188
DDD,253120
EEB,511307
CDD,117954
DCC,323047
CEC,565312
CCE,960127
CEE,927116
BBA,952626
BAC,468599
DCD,961668
EAC,425756
CDC,181213
ECD,689769
ECD,595603
ECA,762210
CEB,975178
DAD,996631
ECC,872910
ECB,346653
ECB,423574
CBD,491526
DCA,394318
BDE,836586
ACE,808008
EDE,314445
ADD,67793
AAA,694241
CCB,400958
DDA,361591
ABE,131972
CEB,590728
EAA,456597
AAB,283422
CAC,377213
DCA,320035
EEE,922461
BEE,807202
AEE,726858
EDB,446664
AEA,817239
AEB,505686
AEA,733519
EEB,599539
BBD,229060
ACB,119077
AAC,482179
AAA,432794
EED,592607
CAB,454378
BCE,782052
BBE,247457
ACE,670204
CAD,946536
DDC,645904
ADB,96915
EAA,352483
BAE,477736
DCA,887746
EEE,792098
BDD,43435
EBC,997638
CBC,766031
CDC,22140
AED,20988
DEA,922166
BEB,550301
ECB,769569
BBB,252542
AAD,407705
DAA,264345
BDA,705373
DAA,508502
BEE,943331
EDE,565632
BAD,973494
BBE,890995
AAD,329055
CCB,426249
AAB,831209
BBC,425555
BAA,302739
EEB,324798
ADE,112845
DDD,62474
CBD,579173
BDD,520011
ABB,244840
BDD,515049
BAA,880258
EED,984009
EBD,708054
DBE,902767
AEC,476239
EAE,369576
EBE,496232
DDB,808559
ACE,433020
DBD,72121
CBA,610827
DBE,815090
CCC,990378
ADE,662702
CAE,820550
CCD,206309
BCE,399073
BCA,410604
ECA,605250
EAD,804902
DEE,435875
BDC,337278
ECB,652598
BAD,320204
EDE,732998
BCB,593929
DCE,169038
BDC,196410
BDD,759331
CCD,916592
CDA,548545
CDB,57166
DDB,704118
CAE,982722
BAB,663430
BBC,121242
ADA,114651
CDA,647255
DCC,556043
CCB,275177
CDC,737436
BEE,138190
DBA,943425
DAD,467679
AEE,631773
BEE,945754
CBC,736949
ECA,528655
CEB,699172
DDC,919165
ACC,313537
EBB,962641
ECE,92051
ACB,228351
CCB,681094
DEB,242197
DAA,791148
EBE,645105
CBA,595737
DCA,270504
DCD,691951
BDE,344870
BCB,930112
BBA,721276
CAD,616016
BBB,576570
DAA,728663
ECD,434603
EEE,576575
CEE,591075
ACB,886281
AEB,849755
BAB,961087
AEC,912010
CBA,548555
DEE,137136
CCB,111775
BDD,690098
ECD,520054
CBB,685505
DAD,749443
AED,719207
BDD,287936
ADA,30865
BED,750953
BCC,656101
DCE,501645
CBC,117453
BEB,186886
BEE,115594
DDA,388998
DEB,505407
EBD,399933
CEE,154223
BEC,370532
CED,781235
EAA,166728
EDD,120260
ECC,333120
BAC,160248
EEC,355451
ADA,160998
DED,51013
BDC,732542
EBA,257374
CAA,933793
ACC,322098
BBA,677132
ADE,432263
DDD,636067
AAA,207335
BBD,512785
AEE,314955
CBC,894215
EBA,527855
CCA,398802
BDD,166123
BBB,372343
AAE,188582
DAB,182955
BAE,971130
BDD,193239
CAD,392185
DCE,484940
EEC,822791
AAB,179194
BAC,704062
BED,464565
EDE,578159
EAA,444926
BAB,483601
BDC,73
CCD,591990
DAC,585355
DCC,693415
ABE,814505
BEE,831790
ABC,28193
CAE,141576
EDA,92858
CCB,327579
BDB,633061
BCE,882121
ECC,819820
CAC,358085
ECE,158840
DAB,24158
DEE,543622
DDD,995112
CCE,107786
EAB,969180
EBE,323129
EDA,542193
CAC,659215
BDD,369376
BBA,640302
EEA,407224
BCE,327221
CEA,907018
CAC,274759
DCB,17265
ACC,65861
EAA,56250
ABD,447767
AEE,207464
ABD,852917
BEB,494513
EED,212864
DCC,212805
CBB,137464
DCE,87416
EBE,537860
AAB,527775
ADD,36073
DCA,854668
DCD,820227
CBC,617732
BCC,826244
EDA,720383
ECC,226129
DCD,156004
CEC,14378
BCD,188457
DBE,638514
BCC,615303
DDD,719362
BCE,73839
CDD,699465
ECD,836090
BDE,125900
CCE,986512
ADB,911268
ACB,729236
BDA,517376
BAB,865365
BAC,772101
CDB,52437
DBB,885951
BAC,174315
DDD,214972
AAE,226233
ADD,190601
ACC,864268
BBC,366608
ACA,777557
BEB,446587
BBC,908895
BCE,363953
EDA,254277
BAE,67815
BDA,446670
CEB,140323
CCE,236448
BDD,210779
BDD,1113
DCA,533462
EBD,83197
EDC,815674
AEC,318676
AAA,742238
BAA,273227
DBC,737503
AAC,654649
BAB,839849
CCA,332602
DDB,590955
ABA,250345
ACC,446532
EBB,58034
DAE,12627
ABC,975724
EAC,112705
DCA,209810
DCB,238933
EDD,820225
DBE,990927
ADD,702998
EEC,990062
DDD,685839
ADD,878239
ACE,98019
DAE,589591
CCA,359833
DAE,191604
BED,575972
BEC,95342
AAD,767595
BDB,185850
DEA,469519
ABE,977782
EBD,448475
ACD,410473
BBA,626944
CBD,190498
ACE,634226
CDE,388342
CBA,962689
EEC,525135
ECE,165943
EBB,228595
DDC,191041
AAA,347132
DBC,361271
DCB,29407
ABB,311381
ADE,211266
DBE,124166
BDC,674477
BBD,487056
AAD,476279
CCC,108049
DEA,623420
BDC,273129
DCD,95602
DEE,238194
BCC,827906
BEE,313033
EDE,910028
ADB,456989
BEC,808409
EAC,584669
CAC,457873
CCA,511389
BBE,186126
EDA,469959
CAE,199897
EDC,833056
DCB,740328
CDC,630836
BEE,337684
CED,637590
AAB,182315
BAB,475421
BDA,417093
BED,984994
AEA,945271
ADD,539087
BCA,423140
CEA,324190
BBC,133947
CDA,722158
DCA,46932
BAE,447085
BDD,623484
AAC,813950
BBC,830696
EED,825281
ADD,14652
AAE,247599
DBD,276961
EDD,546194
DBA,108918
DCC,299378
AED,713976
EAB,758106
ABD,32500
CBE,816095
DDE,192204
CBB,984277
CCD,487300
EBB,86544
BAC,769589
CDC,71503
DDE,722490
ECE,994755
CAE,349087
BCD,205088
EBA,303051
BCC,639264
DCC,302931
ABD,14940
ECA,298356
DCC,78852
BCB,626030
DCC,613336
EAC,99057
EBB,398480
CAE,324849
EDA,559915
BCD,898486
EAC,18417
BAB,549214
CAB,710953
BDB,430229
AEB,638767
ECD,435868
DBA,540003
EDE,121602
DBA,325804
AAA,788738
DEC,279890
DAE,466822
BDD,71895
BCE,810262
AEB,60278
DEA,804308
CDB,941036
DBC,458276
DDD,688233
CDB,74424
CDB,34416
CEC,523589
BBC,732434
DBB,623368
ABD,239733
BCA,198820
EBC,298096
DCE,34699
DDB,607360
CCB,388973
BDC,939354
AAE,550002
ADE,835256
BBB,190951
EBB,986610
EBD,68081
EAB,176709
AAE,588445
DAA,651693
AAA,610239
AEB,584523
DCE,644002
ECD,23850
BCA,169874
ABD,122112
AAA,873368
DAB,693457
ABA,188571
ACA,760876
BDA,598097
ABA,29439
CED,699795
EDE,880056
CCB,621329
ACC,566100
ACE,46185
CDD,888379
BAC,991351
EDE,71724
ABD,752514
CBC,522555
DEE,597986
DAB,529676
CEC,969441
CEB,951361
DDE,994039
BCC,577601
ACB,830401
ABB,894597
BDE,134664
BAE,786872
ADE,612149
BCE,441542
AAB,404696
BCC,512580
ABE,413138
BCD,547546
AAA,288507
DCD,273597
ACE,936435
BEC,931069
EAD,436704
DDC,70570
CEC,234683
AED,231761
CEA,4481
EAB,964659
DAE,259360
ABE,140875
DDA,124210
DDA,504985
EEA,599232
ABB,15361
ADB,466705
EEE,834321
DDB,938677
BCB,635717
DCE,516189
ECC,831876
BCA,723629
CBB,882208
BAD,996917
DBC,607028
ECC,744993
ABB,810786
BAC,686596
CED,591109
EAB,540689
DDA,500622
DBC,985392
EAD,315834
BBA,98999
DCA,270357
EEA,489487
ECE,591401
BCD,83648
DBC,849038
CAB,288269
DCB,542120
CBE,762070
EBB,42629
DCC,305397
ACC,598325
ACB,416635
CED,10397
EAA,266998
DEA,894667
ABB,669512
AEC,48563
ABC,37506
CDE,781801
DAE,211825
ADB,463468
BBB,773543
DAA,839112
CED,764060
AAA,207135
DCB,459337
DCA,722822
AAC,986229
EEB,717769
AEE,396654
BBA,571129
BCA,997903
DAB,257900
DCB,374928
CAC,77055
CDC,216412
BDE,549269
CAE,40443
EDA,752845
DAA,410556
BBD,421020
ABB,950399
AEC,712690
AAD,487419
EDE,893630
ABD,362899
BDC,641596
DBB,143329
DEB,273462
DCD,85454
ABE,319635
EAD,666285
AED,299058
ABD,937094
AEC,511553
BCD,783602
AAB,284302
DAD,600670
ACE,876423
CDE,595519
ABD,526081
AEC,387218
DDD,963871
AAA,320396
ABA,637177
DAC,152482
EBC,845491
AED,900891
DEA,350217
CAB,503300
DCC,238745
CAC,19695
EEC,527215
EEE,273534
AEE,604818
DDD,296820
CAE,334183
BDA,643793
BDB,102327
CDD,231928
CAE,884698
ABB,869894
BAD,572294
ADB,172057
ADB,600656
DBB,600706
AAE,662931
ECA,692572
ABB,420948
ABE,663274
ADC,501707
CEB,958438
CBC,164821
BAC,857539
BEA,714111
CCC,581856
DEC,344863
BEE,590432
ADC,243335
DEE,631956
DBD,622920
DCC,484261
ACB,684334
CEA,860187
EEA,367295
BEE,20305
AEC,976068
BDC,558398
EDA,531982
DEE,48724
CBE,211424
DBA,182430
CAB,342178
CEA,625037
DED,488773
BAA,370052
CAC,903000
CDC,979732
CDB,519742
BCE,831190
BDB,79207
BBD,443774
CBC,852161
ECA,663459
CDD,826589
ACC,275424
EDA,304640
CDD,912611
ACC,593890
CCD,49475
CCC,671509
BDA,424041
CEE,739735
DEC,174859
EEB,490654
BCA,712148
CAE,47315
ECE,70833
CAC,573586
DBA,154837
DAD,792776
DEA,105802
EAA,304461
DAE,128124
BDA,779947
CAB,383352
CDC,88745
ADE,53453
DAD,719660
CEE,147586
DAA,405483
DEB,541282
BDE,104187
DDE,956814
CBC,449217
ABA,868170
ECB,503227
ECA,562231
ACD,846690
BCB,340118
BEC,8580
BDE,765586
CEE,786741
EAE,296082
CAE,308699
ADB,853201
ADD,252386
ECE,469019
DEB,660099
EBD,553128
AEC,772574
DED,498586
DAA,311550
EEC,120531
BEA,885870
EAD,13313
DED,580370
EBC,116385
AAB,697543
EDC,770742
DBC,372543
DCC,841432
EBD,482879
DBD,948753
EEE,556696
ACE,522139
ACC,383673
BBB,215216
CDD,81777
DBD,390294
DBD,176112
ACB,697430
BBA,722153
DAC,719307
EAA,392392
BDB,43414
CED,983850
DBA,568116
CCB,216649
ABC,958434
ECD,386512
BAD,6590
CBC,168818
DEC,585218
DAE,822500
ABE,928684
EEA,762785
ACB,178819
BDE,524947
BBD,812555
DCB,785651
BCD,126571
DCE,548500
DBD,57098
ECA,380483
BED,989477
DCA,444072
BCE,456387
DCD,151367
ACD,96865
ECC,397425
ADA,252164
BEE,747786
CAE,532057
BBD,236681
EBE,682438
BDD,878822
DAE,630608
CAA,480453
BDA,32782
DCE,973892
EBB,312615
DCC,222725
BCE,898713
DCA,963096
CDD,454368
EBD,583291
DAB,767774
EAC,841326
ADA,804981
AED,719479
CCE,600254
ACC,915929
DED,902828
CAA,899144
ADB,553510
DAB,833742
DBC,438066
CAC,840758
BAD,827785
ADC,213470
CBB,16032
AAC,986996
AEA,465999
CAC,869075
DBC,448540
AEB,216543
BBA,681767
BAE,156387
DBB,504400
AAA,299424
CCB,813497
EEC,135223
ABD,220639
DDE,762033
DAE,820459
CCD,493655
AAB,846594
DDB,598429
BEB,548646
BDB,943395
CEC,243198
CCB,497806
AEC,116794
AED,56743
AED,604116
CCE,725004
BAE,834191
BBB,322841
CDB,538876
EDA,386873
BCC,133473
BBB,205656
BDE,715236
DAA,137334
BAB,864428
ADB,298967
BCB,294485
DEC,426003
BAB,414381
BAC,260527
EAC,280193
EBA,101177
CAB,297286
BEC,415230
ECB,540500
DCA,717157
EDC,640325
CCD,321146
ACE,840001
BDE,293001
DDC,742827
AEE,393811
AAB,35622
BEB,952674
CCD,716806
ECA,614330
CAC,530168
DAE,282656
EBA,550453
ADC,569408
CDD,753766
EBD,872352
ACE,645208
EEC,19778
DAD,761620
DCD,584132
BCE,606435
BAE,740660
BBB,749615
ABD,61378
CDD,654272
BAB,681123
AEA,509635
CCA,264331
EEE,515019
CAC,987744
CDC,778919
BBE,827827
CBB,89889
DBE,425161
EDC,409007
EDB,776570
DCD,225603
BBD,825742
DAA,198190
EED,521053
EDC,832682
ECE,770073
EED,577025
ACD,550355
DDA,554539
BBB,427158
DEE,301311
BCA,315242
ADC,274944
DBC,803417
EDC,320576
EDA,738374
DBE,478663
DCD,667047
AEC,86357
EEC,732711
DBA,958295
ECE,952786
CCC,166759
DCE,698012
EBC,448193
BEA,717145
DCE,398177
BBE,161823
BBB,621745
ACD,737619
EEC,818628
BBC,66562
DED,492994
DDA,791482
CDC,577151
CCE,529159
ECB,143171
AAD,404515
BBD,564598
DAD,989358
BDB,221545
CBD,193482
DCB,525707
AAC,96235
DDA,309099
CBA,613709
BBC,907209
AAE,233840
BDC,486846
AED,642186
CCB,32583
DBE,241921
DAB,269023
CBD,129011
CDD,475051
CAA,957241
EDC,974103
CBC,99998
BCE,270743
ACA,988407
ABD,908866
DCA,523394
CDD,297079
BEA,198179
CCA,404650
DAC,750456
DAA,263611
CED,487268
BEE,578875
EBB,688709
ADD,799851
ACE,863822
CAA,375579
ABE,407076
EAB,551143
EBE,648435
EED,564085
CDD,825084
CDB,895671
BEA,932741
AEA,90776
BED,74350
BED,13293
CBD,672881
ABA,433425
CDA,167843
CDC,188769
ACD,684180
ABD,37948
DDB,730510
ACE,869066
BDB,250725
DEC,881990
AAE,746985
AAE,102184
BDC,725943
EEC,890564
AEA,500807
CAC,872809
BEB,453222
BCE,804294
EDC,741461
CDA,155143
CEA,484391
EDB,830205
CBC,17771
ADE,739957
ACE,17180
DDC,622983
CBA,278471
AAA,79863
DED,389876
ABD,843458
AEE,623439
ECA,334084
DBC,361919
BDA,240250
BDA,273656
CEC,739676
ADA,991869
ADB,878507
EBB,64442
ECE,468005
DBA,660176
ECB,787252
DEE,412662
DAC,262905
EAC,154216
CEA,103880
BBA,586730
DEC,477846
BAC,719080
DAD,61049
EEE,986506
EAD,575394
CBE,376194
BDE,279222
BBB,264618
BDE,758638
DAB,910187
BAB,373134
CDD,148757
ABA,946829
CBC,73185
BCB,201898
EAD,909091
CEA,111784
BCD,293043
ECE,863468
ECE,169441
CAD,694768
BDB,7177
CEC,407963
DBC,672257
BBC,721668
CBA,602135
BDD,250176
AAB,151614
BBC,963370
CBA,114663
EBA,793147
AEE,809528
CBE,505239
ECE,964801
ECD,767001
CAC,372248
ABE,916467
CAC,633595
BEC,932861
DCA,524394
DCD,670893
EEC,123797
AEA,124770
EAA,629095
CEA,31301
BEC,703114
BBD,53849
CBE,9161
AEC,886521
BED,518042
ECA,743444
CEE,175177
CDD,308537
CED,838149
CED,612088
EDE,765049
BAD,115479
BBD,464728
EEA,454698
CEC,774398
ADC,848676
ABA,397885
BAD,961033
ECD,477337
DCE,355484
CEC,826103
DAD,402994
DDC,865467
ECC,336282
ECA,522835
EAA,729759
ACB,158990
CBC,124958
BBA,108792
CDD,838204
CBE,521348
BBD,456384
EAE,577148
CAB,377740
BAA,934402
AED,960066
CEC,526210
ECC,891543
AEA,613339
ECD,789878
BEE,116978
EEB,402270
EBE,963460
CAE,635474
DBA,214120
ABE,724259
DEA,430971
ABC,327158
EEA,929913
EAA,940149
BAD,176108
BBA,447594
DCD,945447
BCC,971392
ABA,964082
BAA,784250
DED,652859
ECE,784157
CDA,840810
EEE,347019
DCE,623181
BCA,395429
EEE,629915
EDB,453773
AAC,131510
EAB,462146
CAC,394078
ECA,297093
CBB,843353
DAD,170936
CEC,366372
CAE,845693
EEA,221373
DAC,174071
DAA,827347
BDE,115499
DDA,896896
