airport_code,sequence_number
BEE,129068
BEA,48011
EBC,40423
BAA,315174
DBB,441898
DED,615236
ADD,509816
BDD,96694
AEC,432577
BAA,561447
DCC,497799
ECC,573460
ACB,613272
CCE,128245
BCA,24088
DCB,569040
DEA,337503
EDE,148363
CDE,739079
EAB,678431
EEB,334013
CCD,686739
EED,190296
BAA,584341
CAA,657506
CEE,72993
ECE,616979
CCD,183704
ABC,28593
AEE,325897
DCA,108779
DEC,113953
ACD,37409
DBB,622893
CEE,867409
ACE,445725
DAB,143499
BDC,348763
DEE,17254
DCD,324050
ACE,520230
DAD,954841
DAC,332285
AAC,163907
DAE,579011
CCB,737925
DAA,319128
DAA,806980
DAB,309346
DAD,420386
ECA,734831
EBE,398204
EDD,403779
CAE,882008
ACE,524764
CAA,904856
BAA,659096
BCC,705072
BEC,755911
BBA,287405
BDD,542809
ABB,750648
AAA,556354
DBB,738380
ACC,246585
AAC,909748
ACE,408643
BEA,954498
AEC,997508
ADC,574349
CEC,916731
CEB,81544
EAD,924637
CCA,421183
DEB,398016
DAC,662663
AAA,283183
EEE,297647
EEE,910786
AAD,563061
DEA,625881
EDB,966800
CDD,36254
ACE,443584
EED,718252
EAD,634222
ACE,43203
BBE,384195
CDD,7011
BDC,450678
AAE,93188
DED,907040
EAB,166344
ACA,425507
BAE,831394
AAB,798994
DCD,95367
AEC,338071
BBA,988843
AAD,599458
EDA,523752
CAA,86602
CBD,867672
DEB,470192
AEE,994806
CBA,329175
EDD,606027
EBD,835156
EBA,34346
ECD,834345
BEE,767806
DAD,666345
AED,53375
AAA,947314
BAA,389170
DAD,5034
CBE,229928
BBD,651643
DDC,640106
BBB,632623
EAB,723207
BCE,423258
ABD,251047
BCD,683167
BBA,216032
DDE,857301
BAA,193637
DAC,671247
BCB,648034
ABA,849289
CBA,498045
ACD,987348
ADB,921154
DAC,979242
ACD,99511
ABB,750175
DAD,418511
BCC,185917
DEB,714282
CBE,255996
BAD,53818
CCE,132618
BBA,999478
EBC,27869
BCB,198446
CEB,148745
DDB,814064
EBA,408328
CAB,700192
BDE,391727
DCA,69645
ABC,11053
BEB,850892
CEC,751590
CED,501723
BBC,102484
EEE,118002
BAE,66709
ABD,874239
CDC,930687
CCE,547734
EAA,327428
BEA,265491
EBD,617869
CBE,380417
CDD,745263
BDB,46429
DAA,992154
ADE,928533
CBA,899553
CEC,133858
DAA,366427
DBE,85584
BDD,825419
CED,736177
EBD,202692
BEA,963847
ADE,6733
EAE,732416
DCD,122587
ABE,761034
BBD,210282
DDC,693993
CDA,337794
AEE,645048
CAE,835227
BCE,526531
DAB,305745
ABE,981299
BBB,433390
CAD,260171
CEB,695004
EEC,528943
BDA,750514
ECE,147147
DBD,421004
DCA,560934
DAA,381292
DDB,885443
BAD,892070
CCA,885806
CDD,387187
CDA,620374
ECB,16946
ECC,311321
ACE,881264
BDC,865415
EEE,163151
ADE,335650
DEB,373783
EEA,420739
CEC,938761
CEE,161630
ADD,127778
AAD,303813
DAC,926399
BAB,609409
EEB,704911
DCC,1491
DCB,997988
ADE,206312
ECB,975268
DAE,127026
CBD,529580
CEE,81763
AAA,708953
CDB,408207
BDC,311522
CEB,188968
BDC,283195
BAB,281952
ADD,521661
CEC,581515
BAC,203958
BEC,979727
EAC,386064
BCC,800204
BEC,975681
EBB,327343
ABE,81872
CAE,638950
BBD,268663
CBD,223427
DAD,247567
EAB,99460
EDB,16087
AAB,733522
BCD,667896
CBE,430515
EAB,933062
CBA,642595
EEA,837311
ACC,176729
AEB,675771
AEB,51714
BCA,23899
BDB,918393
BBB,453434
EAE,150186
ACB,677726
DBC,213109
DDC,519263
CBC,642169
ADD,54052
BAA,955148
ECA,778140
CEC,655394
BBD,352590
CDB,272782
ACD,548339
EDC,686425
EEB,174582
AAA,340193
ACC,962966
BDB,630359
BED,904813
DDB,928827
BCD,836350
BCB,204403
CBB,776946
CAE,733525
EBC,95870
BEC,980509
EAB,174446
BED,651809
DAD,266419
AEA,715503
ACC,658107
BEB,284772
BAD,788792
DDC,257718
CDD,846352
ACD,270667
BBA,267851
CAD,656162
ECC,184591
BDC,773008
CBE,929382
ECE,722627
EBE,879303
CAD,435875
EBD,463278
BDA,635100
ADD,413368
CDE,27290
CBE,830060
ECD,643769
DBA,73617
DED,410376
ECD,937008
DCD,431166
CEE,947292
BAC,968194
CBB,900030
DCD,453996
EEC,357454
BCC,965601
EDC,91235
AEC,497208
BBD,970661
BED,397553
BBB,75683
CBD,545078
CDA,559331
ACB,311688
CBB,294630
ADA,930510
ABB,809662
EBC,428159
AEA,794665
EBD,706261
CEC,716910
CCC,840258
BEA,72486
EEB,162644
EED,853845
CDC,639674
CAC,959989
EAD,404296
DCE,70308
BAB,278782
BCA,520239
DEA,600047
AAE,237264
CCA,529257
ABE,836476
BBC,313979
CEB,807057
CBD,258987
DED,808766
BBD,289951
CDB,382117
ECE,89132
CEB,361178
DAD,188063
BDD,797128
DDE,47123
CCC,939444
AAA,460459
DEA,794587
DAC,611983
BDC,294966
DCB,508161
AAA,774776
DDD,117125
DAA,675245
AED,865955
CAA,108791
CEE,695031
AAB,402278
CAC,129093
DAA,426118
ACE,164437
BEB,640729
EAB,519163
DDB,747887
CED,855452
EBE,388812
ABC,292527
BAE,78604
BAD,207039
CAC,310437
AEC,583823
EEB,950743
AEC,536609
DDC,205042
ABD,575857
ADD,417209
CED,37310
BED,968686
EDD,802452
ACB,763941
ACA,739670
EAE,172812
ECD,792875
BAC,486378
ECB,155274
DCC,338544
CEC,624343
BDA,233672
DDD,261944
ECA,842729
BAB,169660
DEA,533787
DBC,525546
ABA,904180
DDC,509671
CBC,425907
DDE,974398
CEA,820407
EEA,956807
BCA,858900
AAB,385044
DDA,995053
ECA,919209
CAB,686209
CAA,41160
ADA,837214
EDA,578122
ADC,704092
AEB,123072
CCD,372121
CDA,454327
ACE,587578
EDC,957659
AAB,442943
AAE,204344
ABC,512263
DDA,445990
DBD,844525
BEB,366521
CCB,826775
ADA,727714
EBD,37866
EED,457948
CAD,479631
EBE,30120
DBD,474038
CDA,21857
EAC,39521
CCD,460648
CDC,347836
DCE,144039
AED,709392
DCD,767892
EED,703137
BDD,345293
ADA,905954
AAC,675829
EDA,685551
EAC,770401
BAD,863060
EAD,880879
CEE,115567
BCE,277860
DEE,4631
BBD,236380
EAD,647606
DEE,304566
ECB,296182
BCB,521354
ABE,228443
DCD,964194
CBA,459676
EBD,265626
CBE,730094
DEE,38100
DBE,39470
BCB,360129
AED,342192
BDE,146001
BED,40697
DDB,223074
ADE,58518
DBD,629256
BCB,781281
DBD,281631
CBD,292981
DDC,417914
CBC,752661
EAD,595426
CCC,395826
CCA,500437
ABC,97392
BDD,121330
CBB,846052
BCE,936151
BDC,999352
CAE,165989
DAC,934488
BBA,819041
DDD,450105
CDB,62234
BEC,973531
ACA,930419
BBE,939007
DBD,775410
ACC,371663
DDD,277741
EDC,800669
DEB,416232
EEB,564985
EEC,781656
AAE,359251
CAE,149536
EDA,98975
CCE,951871
EBB,847799
CEA,398321
CAB,863240
EAD,187595
CCD,610667
DBD,90071
CEB,413318
EDB,159246
ADC,718095
CAD,464486
AEC,2186
ADC,745848
EBA,610179
EEC,981745
CDD,846527
EAA,698740
DEA,544046
EAC,397349
EBB,394561
ABC,144354
CAD,787810
ADE,445111
EAA,252111
DDD,45246
BAB,375838
CCD,829188
BEC,507532
BBC,729006
DDE,595438
BAA,942763
CDA,484369
DEA,856378
CDB,909911
CEC,106285
DAB,698485
EBC,66514
ABD,898184
EEB,174009
EDB,979989
ADB,17673
CEC,414119
CCE,360765
CDB,10840
EBA,358858
BDB,425480
BAC,327115
BDC,643157
CAC,57298
BDB,524603
DEA,929568
ACE,176120
EDB,714541
BED,823108
DDD,655277
CAA,166523
DDA,370920
DBE,991695
ACB,401419
EDA,764418
ECE,138820
ADB,98497
EAE,345659
CAC,504258
ECC,774106
DAC,45683
AEC,176647
ACC,613302
BEA,741454
DCA,909967
CBE,689570
BAB,3580
BCD,802203
EBC,872091
ABE,151055
BCC,555364
DDC,718222
DCA,79530
EBD,758539
ACC,952902
AEA,751640
AED,426940
BBC,925069
BDA,889618
EEA,69027
DDC,953541
ADE,633548
BBC,932072
DEE,814841
AAC,535293
ABD,65666
CED,37835
CCE,175086
DEB,548785
CCC,681113
DDC,963307
CCC,385983
CCC,96631
AAE,436712
DDE,540929
BCE,569745
EEC,104420
DBB,255704
AEC,796110
EEB,595878
ECE,268331
AEB,187869
CBD,839980
CBE,503925
EEC,17420
CCC,530089
EBA,931888
AAE,677153
BDA,686399
CCA,525503
DCA,336020
EED,983302
EEB,238864
BBB,334496
CBD,911201
ABE,201047
CEA,850579
EBA,412785
EDE,909930
EDA,184295
ECE,18090
AAA,167352
DEB,168970
BAD,725601
EAA,58757
CBB,842336
DCB,506602
BDC,858456
BCB,677352
AEE,457299
AEC,168029
BAE,901227
CEE,879692
BBB,233875
BCD,481873
EAA,383894
EDC,573080
ACA,772059
ADB,720302
CDC,523026
CBA,458756
BDA,652971
DAB,175267
BCD,790683
CCB,605423
CDE,438260
DEC,858896
DAE,437072
DBA,250133
ADA,391687
BBB,63049
CBC,889721
EBC,699745
EEC,512390
BEC,641906
AEB,507696
CDE,91870
DAE,144457
CDA,413284
EED,346889
AEC,444236
CAB,2758
BEC,596121
AEE,935370
BED,22213
BEA,306823
BAC,434263
ECC,178241
ECC,310105
DAC,232282
DAB,293155
BEB,489924
CAC,62424
EEC,425082
AAE,787225
DCA,745822
CBE,743951
CBE,236304
AAD,544966
EDE,89849
ADA,940942
DEE,177535
CBE,181432
BEA,118715
CCA,726465
ADE,121981
ECE,929979
DCD,663975
BCC,204112
BCA,576456
BBB,172769
BCB,604392
CBD,114312
CAB,412117
ADB,306482
BEC,38182
AEA,385723
DDA,60273
BBC,867230
DDD,561220
EDB,943563
AAC,901878
DAB,660519
CDA,281666
DDD,155086
DCC,944006
BEC,248381
DEA,414851
CBB,649035
BAB,884790
DEB,19156
BDC,896578
CBB,306172
ABC,523145
BDA,320466
DEC,317967
BBB,140464
BCC,533570
BBA,913653
DCE,689621
EAD,741512
BED,478089
EAA,218463
DCD,302699
AAA,342042
CAE,452538
ABD,638459
CCA,336740
BAE,748625
EEC,34005
CDD,23518
CDD,553639
AEE,158774
BCE,898545
DDB,699333
DDC,615475
ADC,532497
AEA,966496
CDA,927991
EEE,54511
DEC,376175
DBE,596995
CEA,56514
EBB,749769
EAD,885526
DAD,36980
BAB,98520
EAC,383414
DEE,732038
AEE,111450
ACE,439860
BDE,27781
DAC,265429
CED,953425
CDB,100414
ABA,96206
ECB,957303
BEC,891186
DCC,318645
ECC,328609
DEB,52166
DBB,137907
BEB,702765
ECD,323183
ECA,172901
DDE,126819
DCE,244952
EED,53252
AAE,501155
ABB,16056
DDB,938616
AED,495026
AAB,320434
CDB,941485
EBC,929894
ECE,718953
BBC,197765
CDC,897191
EBD,100662
AEB,955858
CBC,629567
ACE,436696
BBB,707097
EDA,4539
BBB,25778
CDC,987452
CAC,191122
EEB,340446
ECC,37318
DAA,752873
ABA,735421
CAB,272486
BAE,691502
ADA,462743
DAC,225788
AAA,723641
ACB,392591
CCC,737894
CAE,857717
AEE,161059
DDD,108057
DDA,592883
CBE,759146
BAD,917897
EBC,541981
EAE,184564
EDE,396618
AAA,895536
CDC,908052
ABE,124446
DCD,139011
EDC,950075
DCB,489296
BAC,241020
EEE,219632
BBC,593343
DBC,139087
BCC,713054
BAD,303503
BAD,283897
DCB,743413
CDC,225710
BAE,153599
CBB,277507
CCE,778732
DAB,226378
BAE,193926
BEC,277333
ECD,105107
EDA,123889
BBB,203509
CCB,194962
EAD,457157
DAB,253968
AAE,240915
DDD,230346
EDE,884795
ECA,207409
AAC,19826
CEA,17677
DDA,696972
DAA,483507
DAE,629282
BEC,993573
DBE,438923
DEB,690288
ADA,81342
ECD,32700
ADD,876989
DBE,480260
AEE,777977
CDB,885024
AEA,971243
DDE,902239
BEE,552366
AEB,443635
CAB,29752
AAD,584666
BAD,746838
BCB,480404
CEE,677343
ABC,799484
BAB,661048
EEC,391462
CCD,363964
BCC,81393
BBA,681577
DAD,455775
DBB,678723
EBD,555531
DCA,219741
DCD,388026
EDE,893721
EAA,715282
BED,992432
CBA,538163
DDE,362803
DAD,749184
DBA,324496
BED,815668
CBC,15765
CBD,905130
AEE,291858
ECE,492502
BDA,381627
CAA,986015
ECA,150257
EDC,355903
BBB,3818
DAD,641138
BEC,545546
CEA,615691
CEE,13152
EBA,716152
ABA,341082
BBE,860828
EED,7664
EAC,656758
CDC,189830
ABD,11205
EBB,360189
BCB,394047
AEA,837694
BBE,220092
ADB,492222
ACC,132432
BCC,478079
ACD,548590
BEB,941039
CEC,805865
DBA,778278
DEE,712164
DBD,790459
BCC,126520
DDB,259990
DDB,396249
EDD,272924
CEA,475844
AEA,414525
BDD,894276
ABE,523
AAD,895143
CEA,732988
AEA,409617
CDE,270433
CDD,463502
EED,797663
ABD,683173
DBC,67141
ABC,732609
CCB,158543
CAA,559211
DBB,86725
DDA,322664
AAD,656889
DDD,604306
AAE,638600
DAB,989722
CCD,950451
CDC,968043
BCC,840319
DDD,205107
DBA,979877
CAA,703357
CAE,720328
DBE,898771
CBA,525860
BEE,473567
ABE,487638
BED,135708
CBA,489438
AAE,160427
ABE,765252
EAC,411621
BAE,103388
BDA,389262
DEB,397956
BEE,90024
ECC,673202
DEE,728808
BCC,732842
CAB,959940
BCC,681601
DEA,440742
DEA,654359
CAE,578131
CDC,771135
BDB,153324
AAD,994730
AAE,582373
CBA,598430
AEC,109861
BBC,815895
DDC,528429
EDE,701653
DEB,435397
DAD,757633
ABD,954850
AAE,480046
BDA,646642
EEB,39238
EBC,347250
AAC,722927
EEB,939462
BAA,913020
EAA,942335
EDB,458715
BCD,620716
ECB,659611
BBB,570648
CEC,962275
AEB,321623
ECA,218906
EAB,301013
BED,464846
ABA,600722
DAA,908643
CBC,707167
BCC,163931
BEB,930686
DAB,818033
DAB,257550
BAC,857420
CDA,554236
ACC,796381
BCC,135685
AEA,133297
ADE,736755
CDD,531849
DBB,52236
DED,77083
BDA,653764
DBA,69791
ECE,761558
BCA,212096
BAE,977181
DBC,219718
BBD,603524
EAC,887029
CDE,939400
DDD,396274
ADB,214915
DCB,568163
ADD,846803
ABE,249873
ABB,829534
DCE,188535
ACD,749835
DEC,839542
EBA,358162
DDC,869690
DCC,483400
BBA,794860
ECD,694807
BEB,861589
ECC,148605
ABB,526056
CEA,737581
EDA,530853
DCA,713483
EBD,539536
BBB,387217
EDD,639286
ACE,670363
AEC,65259
ADC,315821
BED,488352
CCC,255278
CEE,778165
DEE,663836
ADC,851227
ADA,270646
BAD,323488
DBD,908163
CED,402425
CDE,781274
CCC,397408
CBC,166860
DEA,918216
CBC,918725
CAC,868378
CBB,154023
BDB,554486
EAA,532041
ACA,765656
DEC,880973
AAD,906847
AEB,903791
BBB,712039
ABA,697230
EBE,908353
CDD,661594
BCD,85361
EAD,154042
DBB,897609
BBA,566840
EAB,694748
DAB,468021
EEC,454471
EDC,50604
CCB,296863
CDE,189841
DEE,333613
BDE,237091
DBA,810597
CDD,408754
ABD,267352
DAD,662120
CAD,393126
BDD,563490
DCE,589116
BAB,662627
AAC,819922
ABB,794954
CCD,162612
DDC,314211
ABD,929389
ABE,21492
DAC,206003
EDC,836547
EDA,126718
ABA,174556
EBC,414876
ACC,530805
BDE,645257
EBE,165563
EBD,245912
ADE,609094
CEE,820006
DCB,795820
DBA,212787
DCE,451906
ACE,305525
DEA,818974
EBE,76550
EED,105794
BBC,643331
AEB,552126
DBE,354413
BAB,294962
ECC,193842
CBB,178758
BCC,907739
BAB,211269
CBC,581264
CEE,506797
BCA,278562
CDD,395935
EBE,951672
ABD,905413
ACC,262540
ECA,638716
DDC,246103
CDE,537087
DCC,7426
BEB,771715
BBE,660880
ECC,917724
DDE,572951
AAA,859449
CEC,445759
ADC,345675
CAB,654860
DAD,240698
EDE,627923
BDB,122301
DEA,541386
EEE,189905
ADB,365141
BAB,656383
CAA,205891
BAA,794841
DED,741682
BBD,368745
DCA,532525
ACA,551725
EDD,515761
CDE,552317
EAE,486264
EED,898055
ABA,511864
CDC,942773
CEB,142016
BEE,991293
BDC,358199
BAA,845102
BBE,31841
BEC,530642
DBC,925741
ABB,182188
CAC,289053
EED,169145
ACC,867644
ADB,695232
CDB,663862
ABC,862526
BAC,467891
EBA,105078
CAC,107350
BAA,506828
CEE,713307
BCC,355897
EDC,443681
AAA,776513
DAD,632460
DDC,852432
DAB,955225
BDA,563971
ACD,328026
BAA,32419
DCE,884789
BBC,909799
ACC,927242
BEA,405028
CDC,439927
CDD,53113
DAC,138465
CBD,588909
DDC,811738
DBC,991246
EDE,734179
DDA,401628
EAA,423346
CEC,421477
BAB,324549
ABC,212130
BDB,340369
DCC,985656
AEB,57434
CCD,479790
DBC,233537
AAB,161957
CEE,286327
EDB,432032
BCD,215832
EDE,125191
DEA,676268
BAA,9128
CCB,864949
ABB,286676
DBC,386238
BDD,119878
BCD,159874
BBD,908001
DDA,1900
ECB,930724
AEB,55908
CBC,169965
BDD,564614
DDD,35981
BDB,75639
EEE,640950
AEA,953059
CEB,220052
AED,524975
ABD,397817
DCC,264360
AAD,418857
DBB,200332
ECA,888231
ECE,513713
DBC,610259
CAB,830252
BAB,973484
ECC,125029
AAA,308362
EDE,706187
DDE,304883
DEA,945673
BBA,827102
EEA,990958
CAC,362380
DBE,591492
CDC,279560
ECC,235822
CEC,69641
AEC,498635
EEA,909774
BBE,817331
CBB,618404
DBB,483126
CCE,191685
DBB,730603
EED,98811
ADA,495457
DBE,367192
BEC,890117
ECE,970166
CCB,473568
CAB,279360
EBE,935513
CEB,72284
CCC,573889
DDD,861492
DBA,83157
EAA,405207
DDC,558774
BDB,188685
AAD,39144
CCD,614712
ABA,197568
ECE,207976
DAC,761440
BED,423763
CDD,956033
AEE,575769
EBB,242120
EDE,691263
CCE,851511
CEA,689854
BEC,783832
ACB,404938
BDD,784732
BED,938763
CAE,310290
DEC,108221
EAD,998172
BDB,711726
DEC,829655
CBE,563222
CDE,145760
ECA,279276
EEA,169991
CBD,620038
DDC,262601
DEC,873757
BBD,945384
DCA,973205
CBD,682451
DAD,212273
DEB,978564
EDE,322209
ADC,976231
ABB,410084
BDD,500856
BCD,863705
AEB,71687
EBA,586363
AED,847642
DDB,316818
BED,607213
CDC,6095
BAB,863566
CBB,457896
BED,10937
ECD,676536
AEB,166279
BDA,940932
AEA,880434
EBA,288146
CAE,452038
CCB,960449
BDC,84889
AAA,691580
CCC,186680
DCA,978978
CDE,705513
CCE,735396
BBB,463388
EAA,505725
BDD,834590
DCD,484070
CEB,525740
BAA,464334
ECD,299058
CCD,580725
EDE,626268
CBE,681498
BAD,348165
AAE,808128
CAB,335028
BDD,126461
CDE,799621
EAB,633388
BBA,910114
ACC,795811
DAB,995513
ABE,343070
DEB,531554
AAD,634668
ADC,40718
DEB,952486
CAA,644102
DAA,86067
DEB,313837
ECB,418609
EBE,851719
EDD,974194
BED,256624
AAC,923693
BCE,244010
BCE,18702
EAD,838088
BBB,351056
DEB,246732
DDD,89221
ECB,128240
DCD,488450
BCE,289613
BEC,541471
ABD,434848
ABB,733718
EBD,899519
DBE,574730
DBA,668953
CCB,136032
AEE,933532
CCD,449063
DCE,376304
ECA,280449
ADE,528911
ABA,942630
ECA,288315
BDA,501987
DCD,209459
DCC,791785
EED,488079
DAB,924603
EEE,287976
BDB,513935
CDC,676009
DDB,693727
BAA,713286
BCA,978772
ACD,202756
BED,10109
AEC,152963
EAE,754085
ABA,151854
DEE,462119
DBD,357053
ACA,349072
AEE,898219
CAE,144043
ECA,433714
CAB,743357
CCB,332882
CEA,191895
DDA,9963
CCA,340768
DAC,670126
DDB,837518
EBC,658337
ADE,240044
ABE,930949
ABA,992133
CCA,626074
DDE,519462
ECC,156737
AED,753262
DDA,179864
CCD,59632
CEB,561200
ECE,401858
DEA,747245
DBB,25475
ECE,368235
ACD,693601
ACC,46933
AEA,594321
DDC,353
EEB,354934
ABE,711194
ADD,61898
ADA,18190
BCD,747163
CEC,857509
ABC,276001
EDC,808727
CBC,300181
BBD,799130
EEB,792903
CAE,5571
DBB,460243
BBA,720686
BCE,593520
AED,471187
AAA,705001
EBC,819210
DDE,859597
EDB,976982
BBC,145780
ADE,417346
ABE,748324
DAE,862730
DED,704400
EEB,720501
DAE,768680
CAD,506900
BCC,174722
CEA,406321
DEC,916645
BAD,58622
ABB,119691
EAC,640333
CAC,46402
BBD,830625
AEE,204148
CDA,969003
BBB,528396
CED,146198
ADC,78077
EBE,912261
BEC,930102
ADD,807094
ABE,313208
DEB,210668
ACC,455697
ADD,278347
CCD,997299
CDE,545208
BDC,449032
ECE,773576
ACB,835844
ADE,456602
BDE,270752
BBC,224427
EBE,947680
CDB,408988
BCE,605889
CCB,818623
CCE,57167
ACE,562204
DBA,783582
EAA,117536
CEC,892828
CDD,281999
ABB,593826
CAC,993020
AAE,920080
BDE,313607
EDE,597648
EBE,110866
ABB,739202
BBE,815307
EAB,845539
CCA,22151
EDC,378880
EEC,499084
EEE,509401
DBD,141200
CEE,997782
CAC,106745
BBC,212730
CDD,769963
DBE,325803
EEB,428028
DCE,568783
CAB,872346
BAE,182448
BBC,962018
DEE,743741
BED,513564
BDD,133095
AEA,104566
CDC,847595
BEE,949729
ADA,133544
BEB,574607
DDE,567221
CAC,115980
ADA,259306
BAA,393094
CAB,226275
ABB,570108
DCC,412082
CCD,845568
ABC,695331
ADC,865374
EDC,36995
DEA,129431
DCE,642115
BBB,458194
ADD,52584
ECC,310271
AAE,758605
ABE,725608
ADE,806437
CDB,935954
DBD,782046
BBB,435369
BDD,499233
EBD,162906
EEE,894127
BBA,169481
EDB,103713
ABE,436775
EEA,820963
BAA,323542
ABD,918000
DDE,385825
EBA,865500
EEE,961743
AEB,832406
EEC,654043
CBD,754627
CBD,702432
EAA,928358
DEC,132045
ACE,722837
ABB,514002
AAB,179135
DEB,695464
EDA,599724
DCB,7951
BCB,401154
AEE,440494
BED,320627
DEA,280563
BEB,519820
BDB,446574
AAA,13478
ECA,606395
ECB,254468
EDE,261734
BCE,275071
BAB,202682
ABE,164666
ACE,144589
AEE,774766
CAB,458956
CDD,957115
BAA,755980
AAA,34347
ECA,573630
ADB,433106
DAB,637765
EBA,65706
ACA,716297
EEB,642914
CAD,995879
DDC,236519
DAC,19527
BCC,49707
CEC,372007
EAE,570557
EEE,17368
CBE,617629
CEA,765349
DBA,803411
DDC,508952
ABE,916560
EBD,341653
BBD,708083
CCA,756983
DDC,466178
DEA,944687
EDE,784547
BAE,300840
ACC,843436
CBE,857674
EBB,265434
ADC,781203
BEA,467321
ACA,22005
ABD,145203
ACC,912319
EDB,342869
BBA,796977
BCE,443128
DBB,386751
EEE,201461
DAB,247561
CAA,648882
CDE,685826
ACA,523792
DBC,447860
DDC,364401
DAD,179649
DAD,403309
BAA,906186
EDA,411792
CAB,779413
CDD,498743
CDC,566454
DBC,229374
EBB,348717
DDE,198317
BCC,917923
ADA,657267
BBE,331142
AAA,480229
DDB,961433
DDB,84778
DBD,718208
CDA,886563
EBE,906792
ECD,92556
BCD,731554
DEA,881491
CAD,293094
EEA,124387
EAB,271995
CBB,132213
BCA,39655
ABD,121770
CDB,246624
ACD,307640
EBD,134879
BBA,266687
BAA,8267
BDB,22949
DEE,609660
ACB,992890
ACB,101396
CAA,674733
BCD,599953
CBC,295599
EEC,853010
ADB,349478
ADE,509208
DBA,534132
CBE,513604
CCD,907584
ABD,753118
DDE,248921
EDC,325860
DBD,465560
DAB,894342
EEE,134003
EBD,934882
CEB,606611
EDD,177829
CDB,619808
CEE,634915
AAD,180239
EDC,757478
ACD,548730
AAE,906478
ABB,897419
EDA,211949
BBD,70161
DAA,161348
ECC,446156
DBC,115148
CBD,570721
CBC,421114
CBB,920306
EEB,16515
AED,699895
ACB,288275
BDB,711719
CBA,734723
ACD,411745
DDA,217023
CDA,466856
CAB,864717
ADD,693320
DBD,4904
BDB,66131
DCB,842835
DBC,159255
ADB,111042
CCE,193081
CDA,193625
ADE,410867
AAB,162728
CEB,368623
DCA,962144
DBB,507259
CBA,164894
EEA,701216
BAA,819334
DEE,45401
EBB,888364
CBD,347129
EEC,246955
CAD,684008
CAE,636903
BCA,984764
DCC,792477
DAB,285982
DCB,977642
ADE,512520
BCC,288878
DDC,539156
BAE,190351
DEE,429753
CAE,924524
BCC,824776
DEE,719393
EAB,883928
ECC,756809
BBE,23789
DBD,600420
BBC,726868
DAB,277555
BAE,195655
ADA,268496
CCB,968603
AEA,521800
DCE,508331
DEE,249573
DBA,332135
DEC,138302
EBB,464353
CED,987646
CAA,588064
BBC,117663
BDE,696524
CAE,816715
BDC,144669
DEB,151417
DDB,949186
BDA,803785
AEA,858084
BAA,152375
EDB,429481
ADA,846530
ADD,121985
CCB,632879
EAE,918297
AAA,998968
DDA,419443
AAE,74329
EDD,811316
BBD,709646
DCC,450855
CED,115388
CBB,101237
CAE,301117
BDB,855627
BCE,983898
ADD,455476
DBC,527551
EBA,976302
ECE,226220
BCA,576242
AAE,238422
CDA,214587
DAE,845664
ADC,882679
AAA,109858
CAB,309001
AEB,247555
CEC,614236
DCB,781391
DEA,247544
DAD,512484
BBC,613157
BAB,864452
CEC,346656
ABB,153784
BBC,781595
CBB,89598
CCD,137046
ADA,613608
CCD,122816
BBE,622039
DCB,146542
BDA,611954
DAB,153539
BEB,950865
DCD,519889
ADB,717691
DAB,522428
ADA,791512
CAA,744541
EBD,561264
CDA,461404
CBD,932948
BAB,372013
BCD,648008
BEA,713055
CCC,701109
DEB,200461
DAE,163025
EAB,808814
AEE,724807
CAA,104697
CBA,394169
DCB,44580
BCA,919111
DEA,510701
CCB,808885
CAD,545671
DBB,557511
CDE,299114
ACB,869897
ADD,71577
CBB,916222
DDA,479886
AAA,261489
EAC,914259
CBD,903862
ACD,984453
ECE,321236
CEB,97786
CDC,527283
BEE,178088
ACA,269136
EAA,456001
ABB,880586
EEE,825517
ABD,447205
ABC,515679
EEE,27377
EAC,990944
CAE,348684
BED,783353
BCD,351763
EAB,743203
CBC,176451
EED,462248
AAA,293007
CDE,804496
AEB,800745
CDA,290251
DCD,599247
CAD,338292
DBA,462805
EEB,385578
BCA,280580
EBB,348512
EEC,717866
DED,8278
DED,369180
ADE,35093
EAD,73643
BCB,552584
ADB,520684
BED,149398
DDE,331736
ABE,272632
EEE,724332
ABA,491840
EDD,783749
EBC,200041
ABC,586518
BCE,190674
DCC,257123
EEA,953668
CCD,617234
EBA,226900
DEE,923236
EDD,933444
ADA,278937
DCA,997095
DBD,148408
AEC,556725
CDD,911936
BAB,15008
BBC,742620
DCD,188382
ABD,165910
DEB,993562
CBD,836606
DAA,556620
DDC,94562
CAE,229120
ADC,781871
CCE,926679
DEE,731498
BAC,601244
EDB,128585
DAA,986618
BCA,113003
ABC,870980
DEE,819638
ECD,131240
CCD,741985
CCA,242428
CBE,869571
AAC,404848
CBD,182977
CCA,64706
CEE,235427
DAA,319563
CAC,658031
EAD,71524
CAA,579703
CAC,258480
EBC,787568
ABA,833955
EDB,221475
ADD,146634
EDD,178355
CDB,823102
AAC,332877
EAB,819728
BCE,579446
CED,421870
EEA,917750
DBC,928809
EDA,699662
BCE,981462
ADB,583567
EDC,11184
BAA,358210
BBE,895668
BCC,884603
BBB,139027
ACB,852730
CCE,857997
BDA,302286
EEC,423478
EAC,315972
AAE,178374
ECB,30798
DCB,969824
CEB,980351
ADE,364307
BCD,912018
EDD,17738
DEC,68243
EDE,704629
CCA,407128
ACA,611136
ABD,304450
AAE,817043
AED,181030
DDE,587835
CDC,728844
AEC,863234
EBC,821150
CDA,864885
EEC,442106
