airport_code,sequence_number
BDD,413847
AEC,49704
DBD,786969
DBC,623419
EEB,149552
EEC,782765
DDB,328464
DDC,693455
BCC,796809
ACC,98618
CEB,178894
AED,341980
CAC,540496
EBE,40696
AED,898773
BEB,185964
EBA,283475
BAA,764763
BBA,724822
EBE,248498
BAA,781411
CEE,680150
DDD,298752
DBC,579776
DAE,163247
ACE,185177
ADD,56318
DBE,385387
CBC,708820
EAD,662247
CCB,440674
ECC,746635
DDD,617275
EAC,134726
DAD,415734
BCD,797082
BAA,690132
CBD,104536
AAD,999579
CDC,350040
DAB,943700
AEA,221094
BAE,129847
ABC,275003
BDD,504601
ECA,839849
CDE,728456
BED,781400
DEA,215938
CCD,71955
EBC,181007
EEB,842812
EEA,982386
BDB,461589
BAB,698969
DBB,669733
CDE,55778
ACB,873845
ECC,411267
EEA,170866
CEE,769539
CDB,960809
EBD,32506
EED,826545
EDD,203280
CDE,36333
CAD,959844
DCE,21385
DBA,391417
BED,310030
BAC,762683
BAA,26594
ABE,155475
BBE,414482
EEE,141734
EAC,124623
DED,489802
CDE,553489
DEE,479480
ABE,138927
EBD,209159
BCA,398416
ECC,320656
CDD,580570
CBC,453182
EBE,696499
BEB,852911
BCB,857553
BCD,939815
AAD,898746
ACD,706723
EBE,620300
BED,748446
EAD,351637
CAD,755545
DDA,893751
CAC,855156
DCC,159676
DCB,780182
AEC,554275
BBB,800042
BAD,274603
ECA,702030
DBD,471550
CAC,522134
ECB,41692
ABB,267158
BAB,287389
AEB,579487
AED,974562
EDD,474863
ABE,830972
DDB,976527
ADC,261028
EAA,154020
ADE,521784
BDC,440111
CAB,922093
AAC,387454
AAC,711707
AEA,479507
AAE,662391
EED,923231
CED,821181
BCC,601728
BED,300906
BEA,44825
DDB,641319
CDD,82328
ACD,74511
ACE,785716
DBC,99595
BEB,397798
CEA,957277
CAC,334297
CBC,48773
BBB,893270
DDC,359173
AAB,746050
EDB,183982
EBE,561296
CBE,316624
CAD,83464
CAC,455261
CDE,498100
BCA,674021
BAA,795215
BCC,691370
ABB,570455
EDC,578734
EAB,913620
EAB,362818
DBE,576959
ACA,778947
BAC,128315
DAC,830272
CBA,950050
ABE,61306
ACB,812266
CDA,949081
BAC,428078
CEA,550476
EDE,916166
BAB,476699
ABD,869098
CED,817069
BCE,513197
CAD,818402
DCA,876892
EBC,400327
AED,718229
BCE,839273
EDD,870696
BEC,103160
BAC,320735
ACA,941432
DAD,330265
ADA,70382
BDA,319075
BDD,442747
ECC,849152
EBB,649235
DDD,342555
CDB,308847
CDD,69379
CAD,326010
CDD,734906
BAB,133766
ECD,918237
CBC,731975
DBA,125452
ACD,834165
CAD,740826
EBC,117824
BDC,942280
DED,143995
CBB,304379
DCA,868785
ECC,365360
EBA,251291
BAA,465696
EBD,410735
CEB,172292
AEC,608128
CCA,501184
DEE,993227
DDD,700393
EAE,484811
ACA,487583
AAE,4818
EED,743500
EED,960295
CCE,877928
AAD,837514
CBA,122895
EDD,44908
DAD,172922
ABC,108179
CEC,836395
BAE,417319
ECC,331018
EBC,825381
AEA,519128
BDD,428394
AEC,861229
DAD,659626
BCE,24790
EBA,892504
EAB,792867
CEB,762278
CCA,472738
BBD,588549
EAC,929917
EDC,190277
EDD,882005
AAA,757909
ACD,733423
AAA,179223
EDD,490478
BEA,355825
EEC,674828
AEE,346520
ECA,739237
BDD,461197
EBD,289175
DCC,962188
CCA,129816
BBE,485443
CCD,976776
BAC,499369
DCA,707127
ECC,273333
AEA,470809
BEE,636503
CED,542061
DEA,895528
AEB,33293
DCB,285836
DBC,823524
BBA,520916
DBB,265375
BDE,276527
EEC,370276
BEC,971424
ECA,463721
EBD,225954
DBB,814121
CEE,944742
DCD,707766
DBE,202401
CCC,623900
CCB,563444
BAC,431954
CEB,274549
DAD,885569
DAB,230959
BEE,342370
ACB,820829
DCC,481897
CDC,873888
EAA,304054
DBB,525301
CCD,702960
ACB,143688
CED,668087
BED,814006
DAA,240754
CBE,639118
ADE,444768
BCA,908686
DAB,339176
DDE,176461
ACA,797689
ECC,310414
DCD,654642
ADA,449356
BDE,987519
CCC,90670
EBE,170410
EDD,368682
ECA,18019
CBC,700331
BAC,718205
DDE,433732
ACD,426385
EDD,533800
DAE,657108
BDA,951264
ADB,711690
BEA,87913
DAB,479676
BEA,209048
CBA,868077
DBA,207339
BBE,572590
CBD,794705
ACE,677718
DCD,893069
CAB,573826
BBA,537756
BEB,23810
BAC,219459
DDC,900242
BCA,478633
BBE,32382
CDB,772674
DDA,265196
ECB,238361
ECB,34626
ACE,451932
BDE,59438
BAE,865518
BAA,240589
AEC,283128
ADA,688315
DDB,921492
ECE,800622
ACD,789916
DAB,302726
DEB,479894
AAD,442383
BEC,729488
DBC,216020
DDE,499927
DBD,738740
BAC,684713
BBB,79881
BBE,492297
CDC,185107
BBA,558429
DAD,917251
BDE,683551
BCD,389123
BCA,610232
ADC,871151
BEE,936652
ACA,248096
BCA,412505
BDC,624599
DEC,913544
AAC,868818
BBD,617127
EAB,100842
AEE,887522
AEA,100987
BAB,183282
ADE,585861
DDA,795878
DCE,901630
ECE,365841
BDE,221659
CEC,399087
EAB,536616
BEE,206912
CEB,418347
ECC,4858
EAE,907666
CBD,659614
DCC,254312
DBA,626373
CBA,719198
AEB,122511
EEC,809652
BBD,897922
ADB,671540
EBE,326176
EBC,613392
DBD,757705
DCE,40341
EAA,267037
DCC,482765
DEB,574441
BEE,461023
AAB,535029
CEC,105829
DAC,443224
DCD,294792
BDA,396697
CAD,148640
CEB,524987
AAA,269919
ABD,456280
EDB,854918
ACD,964735
AEA,65106
BBC,770213
CCC,121527
DBA,511446
EBD,43022
AAC,560602
AED,64026
ABD,507307
AEA,711399
ACC,201677
DAA,146524
CDC,214859
CEA,245963
DDA,491467
DCC,358591
BDE,740271
CBE,972305
BDE,42378
ABB,166140
CCC,491673
DAA,8551
DBE,85514
CED,492073
BAB,435724
ADD,677989
ACC,608325
BEC,281247
BDA,253678
AAE,661605
DDC,402780
DEA,495184
AEB,821324
AEB,444338
EDA,240819
ADC,323289
EBC,691178
CAC,654610
AAC,160764
EDB,382835
CCB,21032
ABE,631500
DDC,243755
ADA,637856
ADD,61066
AAC,988795
BAB,62903
BCD,178115
BCA,174852
CDD,289167
EAB,236259
CDC,754634
ADD,961089
AAC,663889
EBD,681302
BEA,491178
DCE,441147
CAB,709145
AEE,498430
DCD,893447
AAD,168686
EAE,283853
CCD,787918
AED,931251
EAB,438571
DEE,101256
EDA,632289
BDC,871681
AED,821293
EAA,218468
CCA,955306
CEE,200172
ABB,15836
ADD,848239
ECE,936479
BDA,865890
BEC,264945
CDE,14801
DEC,82855
AAC,596446
CBC,577308
DED,102184
BCD,239169
DDE,505888
EAE,32727
ECA,468225
DBB,237179
BAE,863670
EEC,323382
ECD,781953
EEC,479326
BBB,921901
CEC,885794
DDD,812861
EDC,589044
BEC,259402
DEB,691444
BBE,82826
DAE,466606
DCA,257593
AAE,545570
ADB,446097
EBA,944126
DEE,606054
DCA,267745
EEC,515492
EBB,270296
BDA,510433
CDB,244612
CCA,613028
EAA,618298
DBD,983260
CBD,310560
CAE,960745
CEB,637957
EDE,530855
BCC,933201
BDA,195264
ACA,664157
EBC,500583
DEB,505804
BCC,565190
DCB,682571
DDD,140418
BDD,336229
ECC,578610
BED,847496
BBB,990704
BEB,889978
BEC,12341
CAA,866836
ADB,641803
BBB,364344
DBE,815903
ABB,111942
DAC,802950
BAB,930058
EDE,791181
BAD,864350
BDD,600481
CEB,71948
BBB,268317
BCB,586934
ACE,372472
BCE,274101
EAC,620937
AAA,42326
CDD,795875
BDE,221873
CAD,708523
CDC,491337
EED,488472
BCD,617222
ADA,676292
DEA,75898
CED,233751
ADA,394065
BBC,396705
EAE,847832
EEB,122927
CBE,133073
ACE,397937
ECA,786477
BCD,818485
DBC,78087
CAE,174013
BCC,244727
ECA,40143
BEA,48616
ADC,23958
ADB,716791
CCC,685466
BCC,73525
DBB,748764
AEB,660438
DBC,434394
EDD,708204
BBE,669950
ADD,283840
EEC,649317
DDC,458379
BAE,911917
BCD,215104
DAB,547643
ECC,810773
BBA,878756
CAB,575372
AEB,674652
BCA,972494
AEB,502346
DEA,357425
CCC,256783
BBA,735150
AEA,5734
CEE,462647
ABD,943598
EEB,798379
DEE,500952
DEC,313323
CEB,86517
DAC,222725
EBB,913321
EBD,692479
DBE,220483
ACD,310106
DAE,137932
EDC,385497
ECB,922365
AEE,167942
ACE,744039
AAA,433328
DDC,857142
ECA,413063
DCB,271954
BBC,723790
CED,490115
CCE,478553
EAA,913402
DEE,430786
ACD,371540
DCA,631799
CDA,386892
EED,750708
BBB,907242
EDE,379029
ECB,234994
AAB,605351
DEA,671938
CAD,491300
DEE,613090
CCA,994619
AAD,792817
CEA,382659
DDE,565019
CDC,441209
ECB,880242
DDC,880926
DBB,734023
CDA,889790
CAA,81896
AEB,381211
CDE,534915
ABB,704332
EEB,562532
AAA,332791
DEC,645505
DED,176571
BCD,772811
CED,871433
CDB,959578
ABC,352034
ABE,684275
DDA,299650
CED,873723
EAD,536312
BDB,474659
ABE,578191
BBA,828197
ACD,132417
AAE,435074
ACE,577306
BAA,57392
CDB,606413
DDD,987014
EED,147240
DAE,53737
EDD,269013
EBA,181716
EBB,741907
DEB,948909
EDE,369872
ECD,793572
AED,844010
DEE,575981
ECC,920241
BAB,868170
BAE,481543
DAE,340730
EDD,561545
BAC,826050
CAB,708297
AAB,949040
CDA,87718
ACE,486451
CDC,934207
BEC,776376
ACE,918463
EAA,760337
BBA,961083
EEE,391557
DBE,589937
EAA,754595
DEB,668852
DCE,983222
CEB,401075
ACD,904942
DDC,176156
CCE,967734
EAD,42942
ADD,799032
EBD,472903
CAC,741023
EEB,42424
BCD,754331
DDE,550064
CBB,87662
EEC,652747
ACA,901808
CEB,77164
DBB,783983
ADC,462789
BAA,436511
DAC,559823
AEB,218470
ECD,677464
DBE,982884
EEE,234710
DAD,717878
BBB,747065
CAB,494449
DCC,139039
CAE,685749
CCD,324007
BEE,853740
AEA,356347
AAB,176439
ECA,165049
DCC,299687
AAE,422853
ADC,991074
BBA,379716
AEA,84984
DEC,404682
CCB,90509
BCB,956296
ABC,403642
ADC,812625
BCE,236077
BBC,936904
BAB,500202
AAC,169865
BEB,971304
AEA,357524
CEC,628463
DDC,244276
BDD,975603
CDE,16919
ECB,406452
CAA,171467
CED,40754
BCE,55950
ECA,135669
BEE,944230
EEB,75690
ABE,516367
BBB,697257
AEA,869765
DBA,879929
DEB,386980
EED,580429
BCB,289072
BDC,993257
EEC,482066
ABC,754821
DCE,879269
BCC,101600
EDE,677912
EBC,996684
EED,129149
DCE,878503
ECA,682705
DDE,893090
EBB,575074
CBB,389762
EBC,931495
CEC,36363
DBA,309654
BAD,355433
CAA,952583
ADD,189562
EEB,117552
EEA,846326
DDE,342230
ABE,693680
DAC,692162
ADA,339020
DAE,274664
DEE,626914
EBA,343639
DDB,804897
DBA,679964
DDE,867465
BDC,872307
DAD,63856
CCD,788553
BDE,691745
EAD,754978
DAD,816438
BAC,940672
CBA,317133
BED,582368
EEC,476800
AAC,566691
BEA,913063
DEA,780615
AAA,727775
CEC,683038
BAE,138240
CAA,127725
ADB,540288
ADD,687797
DBD,892358
CCC,221641
EAB,595615
CCE,205527
AAE,342957
ADD,510887
CCD,161646
EDC,707791
CDB,246996
ACA,626055
CBD,465585
BDB,280647
BCD,573459
EDB,372084
ABB,63504
AAD,296961
CDA,189553
AAE,625455
ACC,154625
CBB,785144
EAE,955606
EDD,809097
CAA,988248
CBE,597023
BEA,778337
CAE,832027
DEB,349839
BCE,616831
CCD,401609
CBC,547809
DDA,875612
CDC,213344
EAD,915969
EEC,952406
BDE,75748
EDA,183374
BDD,992505
DBA,846269
CAE,97989
DDB,520252
BEE,246824
DBB,266633
EAD,259800
BDB,571917
CBC,836192
ECE,663576
DCD,967540
BEB,232010
BDB,271986
ECB,616063
ECC,675399
DCE,168838
BAE,996227
CAC,510447
CBB,761667
DEA,163780
BDE,234367
ABA,640693
BDC,341408
CBD,92443
BAD,953627
AAD,906120
BDA,347343
ACB,722116
CDC,632805
EDA,201328
BDA,92550
CAC,105598
ABC,355222
DCC,226732
CEC,530241
DAA,952619
DAE,771398
DDA,27710
CBA,903036
BDA,142778
CCE,248447
DCB,533038
EAD,653274
DCE,166031
EDD,965929
AAE,102496
CED,610391
DBA,369411
CAA,435586
DDC,314175
EEA,535595
DAD,646613
CCB,327197
DBE,921837
EBB,430891
CCE,232490
BAE,416603
BCB,498507
ACB,343366
CBD,900025
EDA,531444
CCB,72874
CBD,986220
BEA,988722
BAA,306053
AAA,718524
BBE,351223
ACD,292985
EAA,496696
BDE,420975
BCA,680590
ADB,403397
CEE,59355
BDB,285021
CBA,651772
CDE,951219
CDC,791401
ECA,875606
BAA,536290
CDA,7075
ECD,453743
CDD,212988
ABE,334074
ADC,872361
EBB,52810
DEA,696824
EAE,409911
ABC,976272
CCD,671222
ADA,163750
BCA,549339
CAE,720559
ABB,509351
EAA,627952
BDB,520749
EEE,225382
DDC,50054
CBD,415706
AED,814444
AAB,653555
DDC,27012
AAD,968568
CCA,126918
AEA,543112
ADC,458605
EDC,162978
DBD,758040
BDE,57635
ABC,895550
DBD,746740
BCC,259958
DEE,439320
EBA,186846
EAA,150308
EAC,15181
AED,431259
CDD,634499
DBA,958921
BEB,51997
CBE,464167
AAB,219383
AAD,707502
CDA,38970
EAA,158622
BBE,429910
ACB,71713
CED,987935
DBB,733980
DDC,382592
DBA,811247
CCC,541248
ABA,509304
EED,39464
ADA,727052
DDA,17396
EBB,837172
BBE,223946
CCD,178543
DAB,495950
DAC,292121
DEC,733813
AAA,838755
EED,989384
EDA,599514
BDB,610246
ADA,272176
AAE,492186
EEC,568574
BAB,86243
ACA,281333
BCD,492076
ACE,890168
BCD,394543
CED,654657
EBC,678297
AED,912498
BBA,88344
AAC,820291
AAD,227151
AAE,51433
EBB,680390
CBC,64212
AAA,870626
DCE,339214
AEC,721320
EAA,775604
CAE,765269
AAB,823707
BBA,257351
ECA,642085
ECA,622715
BEB,643094
DDD,623060
CEC,964176
EDD,224030
DDD,648566
BCC,873094
ACA,289356
CBE,570638
DAC,798541
AAD,239318
BAD,882446
BAD,28073
CBB,267118
DEE,774555
AAD,211458
ADD,680347
BBB,355600
BAA,57901
BCC,131503
CDC,836639
AEE,507678
AEC,593503
ECC,465596
EBB,135593
BCD,768409
EEA,173796
BBA,59985
DAC,623779
EDE,115613
EED,295931
ECD,132540
BBB,558843
EBC,783725
DEA,17378
CCC,472679
BBB,292251
CDC,131966
BEB,422524
AEA,858686
AEA,462545
DBD,159994
CAE,185877
CDD,418976
BCA,186883
BAC,217582
AAE,553923
CBE,125805
ABC,814433
CDE,2317
ABC,541340
CEC,646188
BEA,399254
ADE,744217
AAB,373052
CCC,251393
DDB,484561
EEB,850588
ECE,912922
BAA,410220
CDB,191923
DAA,40046
ABA,719161
DBC,335997
AAB,917421
DDE,622740
DCE,819702
BDA,37458
ACD,171097
DEB,364748
ABE,152046
AEB,783724
DEA,509527
DBC,650659
EEB,348329
ABB,756
EDB,828234
BCE,566055
CCA,204818
ECD,156331
BDE,21388
BDC,970674
BBE,484416
BBE,322440
BAB,205753
BED,874012
DAE,887194
ECA,730288
DCE,69805
ABE,641326
EBC,142668
DCB,737808
CDD,956789
BAE,606554
BCB,908238
EDA,899897
BDC,587963
AAD,666829
EEC,372884
ACA,578366
ADA,68846
BDD,242388
CBC,460277
CDC,657894
EBA,644199
ACA,352397
DCA,911010
DED,839303
ABB,298451
EDD,740924
CDB,849725
DED,362978
DEB,306110
ADB,258232
CBB,438012
EBC,373261
EAE,823424
AAD,511084
DCC,580
BAD,228358
EDB,177022
BDE,69895
DEB,999642
ADB,574300
EBB,975848
DBC,150228
CAE,174497
CDC,106828
DAD,621446
EDB,470154
CBB,695323
CCE,794108
CEA,71688
CAC,971238
EEB,515987
DEC,653368
AEB,678433
CDD,439439
ADB,436864
DAE,808164
DAD,336533
ACA,564599
CEA,18860
CED,296238
EEC,735583
DDC,203738
CAE,732216
DBE,592080
ACC,729661
AAA,671026
ECE,894164
BCC,806986
EBB,369685
CCA,871669
DEE,503797
BED,933735
ACA,964590
EBD,473020
CBB,592471
AAA,570226
DED,642787
BBE,692472
CDD,8208
ECA,714624
EAA,234800
BAE,364
AEA,751374
DCB,604441
DDA,148072
CAD,365253
DCA,187043
EAD,722632
EED,739815
EAD,356678
DDE,880277
AEA,580560
DAC,919528
BEE,936603
AAC,507379
BCE,57831
BAE,479249
EEE,360189
BDE,202280
EEA,104367
EDB,651231
ACB,306283
DEB,83086
CEE,559008
CEB,564837
CCE,371884
BED,581423
EEB,869574
BBB,863030
DAB,188801
CAC,794070
EEA,881530
ADC,783137
ABE,632725
DAB,423862
BCD,696420
CDD,547339
BCD,46566
CCD,868154
EDC,538988
ABC,123825
ABA,545078
ECE,50359
DEA,189962
ECC,642688
BEB,835753
ADE,27117
CED,226419
EEC,80416
ECD,782693
DCD,947719
DBD,823957
BAA,911087
DAD,244533
CAD,391207
BDE,437859
DBB,467562
AAE,722265
DEB,735275
DAC,961690
ACE,166750
BCD,264338
AAC,259278
CCB,255706
ABA,944224
CED,886431
DDD,596831
CAC,579834
CBC,410267
BBC,237661
BAA,407771
DAC,211397
CCE,577853
ADC,64338
BAA,633424
DBC,554774
EEA,760964
EAD,86556
DDC,295747
DCB,266435
BAD,99153
DCC,278823
CEB,335735
BAD,295042
ABB,561758
DEC,403438
CBB,342870
DDB,530111
ABB,955930
BAD,539559
CEE,115555
EBE,189795
ACC,336642
DDD,465976
CBA,60707
EAD,775707
DDA,70381
AAC,395830
DDE,750549
ECD,382069
DCE,546085
CAD,896457
CCD,185331
BED,576094
EBB,541595
BCA,948115
DDC,97511
EBD,496426
CEB,512400
CDC,609243
CCB,293589
EEA,517807
DEE,569881
CBD,899361
CCE,354802
DDB,835434
CDA,364188
DED,204252
DBA,388406
EAA,134247
DAC,284470
BCC,908896
DDA,577480
ADA,830824
CEE,92994
ECD,157873
DAA,543007
EEA,17333
DBC,716371
CCE,603466
ADC,623560
CAB,884306
ECA,122113
CBC,810721
CED,305399
CEE,474128
DDC,851215
BBE,427774
EEB,901567
BCB,233788
DAE,514141
EBC,849228
AEB,42678
BDA,739936
EBA,263766
DEA,96708
EDD,186393
EBD,445323
DCA,715781
BEC,733095
BAE,948487
ACA,372048
CDB,351077
EBC,945069
DEC,39832
BDA,821416
DAD,24403
BCD,206842
CBD,724955
DBA,46237
BED,691548
DAA,694029
ECC,88147
DDE,676507
BCC,424452
DEB,837081
AEE,81895
DAC,356585
DDB,181349
CCB,617542
AEA,199214
EBC,122687
ECE,540210
BDC,138719
AAB,409291
ECD,649093
EDD,98004
DBE,697094
AAB,547850
AAE,937221
BAE,760933
BBE,896878
BEB,349747
EAB,234222
EDA,454990
DDC,649941
ABC,480691
ADD,771078
DEC,329939
DAD,898197
DED,918277
BCB,343430
EEB,122598
AAC,777154
ADC,101819
BDC,479295
EAB,473326
CEE,535919
BEA,129191
BCB,901569
ACC,758396
CAB,644601
BAE,111736
DAD,160881
AAC,214093
BAC,684414
EBE,821979
ECA,96453
DCC,594397
BBE,8239
DAB,861141
CCA,927443
CEE,824064
ECB,588966
BEC,406822
CDA,640595
BDE,963003
EAE,58210
BAE,565803
DCC,262972
AED,72340
EAD,760151
ACE,417965
EBA,184764
BCC,210956
ADE,288918
AED,929152
AEC,339537
BEB,378838
BBA,699078
CBE,119295
AEB,558172
EAB,567745
DDA,945457
DCC,239473
ACB,882994
CCB,594326
ADD,333759
AEE,737503
CAE,824913
EDB,412140
DCE,337168
CEA,671643
BDD,870219
ADB,131037
BBE,349692
BBE,877099
CAB,425509
ABC,407254
BAD,122777
CBC,176294
EAB,10339
EAA,246416
EBB,943850
BBD,785859
ECC,84056
DAA,319267
CCE,881775
EAA,236365
EBB,653990
ECC,849537
EAB,115812
CCA,105583
EAC,32255
CBA,22306
DBD,731505
DAA,951400
BCA,992439
DBD,783766
EAD,207099
CCC,837660
AAE,26347
DDE,932963
CCA,590802
DEB,854232
CBA,593441
BAE,203500
EEC,834946
AAB,179029
BEE,556702
ABA,990603
DCD,450752
DED,236767
AAB,459487
ACD,507404
DBB,889833
EAA,603106
BAD,527032
CDE,404325
ADD,507398
CEE,423117
DCE,336482
CBE,869476
DBC,338828
EBA,930842
BDD,95159
EBA,615380
DDE,517201
BCC,543929
EBE,526743
BEB,307477
BBE,200167
ADC,502917
CAE,499599
ECA,474833
AED,692681
ACD,681276
DBD,353872
CAE,525032
CAA,98132
CCA,97608
CCC,833287
CAA,366357
DEC,334775
EAE,160638
DBB,347555
BEB,29379
BEB,260148
BDE,600703
AAB,527396
DAA,408352
BBC,933238
DEE,846591
EED,530060
DAC,159297
DBE,681554
AAD,429106
DDC,47172
BCC,846047
DCD,926197
EBC,686088
BEC,53660
DCD,686363
DDA,404639
CCE,586804
DED,431186
ACD,377129
DDE,315487
DAA,124505
EDB,420427
BAC,711092
DBE,295371
DEA,528235
DBC,814424
CEC,706497
ACB,789649
BBB,391858
EAE,444267
ACC,131176
AAB,71403
AAC,509355
ADC,750210
ADB,699061
EDC,277032
CCC,724113
CDC,909228
CBE,38914
BDB,406556
AEE,693254
ACD,336999
EAE,223096
ABE,286698
BBE,364770
DAA,453131
BBC,842626
ACB,806688
BBB,360197
AAA,649511
CBB,231879
DAC,142603
EEA,494907
BAC,947047
EBA,823787
EED,28282
BBD,484851
DBC,497007
ECD,353533
AAC,888902
BAC,248477
ACD,212980
ECE,740707
BDA,250452
BBB,622540
CDE,496782
DBB,65621
EBD,1346
DDC,155213
DBB,141661
DCC,365437
CCB,905434
BBB,771666
CAA,476533
DEC,485260
CCA,519271
ADA,665304
EEA,286166
EDA,191515
ECD,223416
BAD,823391
BBC,507894
DAA,983628
BCB,648781
EDC,22255
ADE,833105
DDA,543477
BAA,219630
AAC,127076
EED,588564
CAA,741494
BCD,352386
EEC,985429
CBB,633445
DAB,844580
EDB,958403
ACC,434088
BCA,964730
ABC,16761
DEA,938783
CDC,256907
EBB,712513
ECD,25819
CAE,763943
CDD,466170
CCA,183231
ECD,320686
BCB,870852
DAB,277101
EDD,187295
DDD,71609
DAA,480838
BAE,873324
DAC,582647
CAA,517627
DCD,177184
AAD,202141
BCB,705980
ADA,538017
EAB,468755
CCB,167667
DAE,646035
CDA,752639
ABA,267020
DDB,698046
ABA,442979
CBB,199084
DAC,242788
DED,728467
ABA,408546
DED,526168
DDD,282765
DEC,494574
DAE,333712
BEA,835251
EAA,922419
EAB,256590
EDD,810812
ACE,449671
ADE,769919
ACB,741326
ABB,917035
BAD,33500
ACB,53501
EAE,920125
CDC,486279
EEC,257460
EEA,852933
ECA,506511
BAB,335114
ABA,242614
BAA,950446
ADA,71059
EEA,927730
BCC,707377
ECC,346243
DAC,668147
DCD,721442
EAD,781952
BAE,667634
CCA,697022
EEA,294187
CCE,678896
DBC,922000
AEB,460608
BEE,657979
DBE,975378
CCE,193474
AEA,91157
AEA,919728
DDD,266053
AAE,158174
DBB,539050
ACC,62523
DCA,91486
DEC,427401
CCA,297212
DBB,874934
CCA,750427
CED,506829
EDD,240652
EDC,445527
ECE,81642
BEE,939249
DAB,711886
DCB,437914
DBB,950706
BAB,924394
CCC,551386
BAD,631512
DCB,845450
EDB,121898
CBD,350485
BDD,574431
DEB,588881
DCA,219784
DAB,572390
DAE,985907
CAC,506417
CED,879600
DCD,107622
CDD,917875
CDD,707422
EBC,987719
ECD,112366
DDC,580491
CEC,278571
ADA,511658
ADA,677654
ADD,903094
AAA,375889
CCB,362545
ADB,611232
ADC,902539
ABC,369072
AEA,276815
BBE,549784
CBD,916073
CCD,251247
ADE,167797
DBC,487244
CDA,918202
CAE,39504
BEB,760721
BCD,506955
DBA,374011
CBA,171921
CBA,827695
CBD,163719
DBE,105228
ECB,20795
BCE,375076
EAD,562250
EAB,772976
CDA,75090
ACB,580597
BAE,194593
CAD,652479
CAB,678378
EDD,564088
AEE,742020
BBA,196119
ADC,334200
BCD,121411
DEE,442892
ADD,120515
EAD,136110
ACD,932911
BBA,889219
CED,815504
EAB,580806
AAB,749188
EBA,501294
DBA,636109
EDB,504995
AAC,845184
CBB,305526
CCD,705227
CAA,588766
CED,552336
ABD,684439
BDA,335523
EAB,882671
CCE,497689
DDE,422051
AAD,680951
DBA,258060
EEE,494863
BCA,868333
ACC,591344
BDB,386880
BDA,431709
CCC,513370
EEC,424809
DEE,977063
CAD,139688
CEB,764236
AED,154350
EEA,717439
BEE,611936
CCD,148948
DCA,164476
ECE,515955
ABB,407311
ACD,254000
DDC,295978
DCE,1891
DAE,840808
DCB,232250
AEA,115315
DDB,902833
ECD,896701
CCD,622107
BCE,68928
BCB,451671
DEE,862404
DEA,612597
CCC,804185
DCD,553753
ECE,902122
BDE,488921
BBD,395132
CED,547593
EAB,549630
ABD,819649
EEA,542379
CAE,670194
EEC,168364
CBB,934239
AAA,755924
EAC,953874
CBA,539499
DDB,148884
DDB,382372
EAB,353163
DEB,230016
DDA,85042
DAE,1491
CDB,805138
DBD,552734
CAC,494315
AEC,886354
ACC,308527
BAA,156497
ECB,937741
EBD,952544
BEB,141181
DAB,430814
EAB,659437
AAC,832663
BBB,561652
CAC,4414
ADC,219069
CAA,803479
EAC,43628
BCB,22706
ABE,319462
BDA,313917
CDE,772786
BEC,292540
CDC,856760
EBB,999827
ADD,262162
CDC,409969
EDA,192134
DBD,880217
DAD,47919
EBB,660924
DBD,805147
BBC,683811
ABD,192133
AAA,159083
BAD,881406
ABB,934401
AAD,642224
CBA,914027
ADA,482675
DBD,824431
CED,587342
BAC,90518
CCA,427328
BAD,232651
BDA,684257
DDA,769107
BBC,509996
DEB,487407
AAB,732580
DED,444915
ECB,467010
BEE,690268
CED,104628
EDE,648161
ADB,717282
DAB,461595
ADB,338476
EEC,238591
EBD,569635
CBD,452168
CDB,828974
EDB,408752
EEC,512685
BBD,261306
DDC,156870
CEE,981085
BBB,164958
DCD,350203
ADB,805475
EBC,754086
DDC,99645
BEA,569426
BBA,289282
BDC,678182
BDA,539433
DCE,941689
CDC,363191
EED,163450
DDD,154036
EDB,639947
EBB,998704
BEC,211696
DEC,412336
DAD,448417
AAE,810880
EEB,517395
EDD,506774
CAC,382385
ADE,19228
DAB,50755
ACD,206680
DBB,591215
DDC,799464
EAC,566234
ADC,292800
DBE,978087
BCE,187848
BBE,338411
DBE,4570
BCB,193628
BEC,945859
BCD,652968
BDD,716179
BAC,311083
ADE,886640
ABB,887679
EAB,29184
EEC,452085
ADB,408006
BDE,242562
CBD,58965
DDC,755665
CBC,88398
ABB,740773
EDB,380868
DAD,106515
CDC,76597
AEA,592164
ADB,665211
BCE,441403
BBB,856173
AED,975870
BBE,370657
EAC,644877
ABD,48170
ACB,729912
BEA,59978
ABC,678900
DEE,46801
ABC,978424
BAA,918324
EAA,276941
DDC,104076
CEA,971579
AAB,19229
EDB,746449
AEB,92621
DBB,621287
EAD,119110
EDB,677409
DBE,216763
DCC,93952
EDC,286514
EEB,735036
DAB,776323
DEC,226323
AAD,290326
ABC,687846
ABC,659171
DAA,174616
CEC,636094
ADB,97105
EEC,384859
BDB,792419
BED,558586
CBD,295606
CAA,200631
DCD,493763
ACE,494480
AAC,296847
BCA,397756
CDB,764347
BDD,270170
CBA,580805
DCE,755279
DCB,796437
BAC,805109
CAA,360040
EED,850335
CBB,342453
CDD,58690
BAA,789157
DCC,947199
ADB,522924
DAA,95393
DBB,19948
ACB,293641
EAE,149357
DAC,33988
DCD,545741
DCB,284926
EDE,966572
CCC,888066
BEB,601766
EDE,154824
CCE,997819
CCD,978926
ACC,321516
CEE,73029
BBE,520506
DAC,687457
