airport_code,sequence_number
ECC,60723
CAB,948235
CDE,43952
BBB,577870
EDD,622607
ACA,285333
AEA,611658
CDE,887254
CED,299701
BBB,979419
BBC,798728
CAC,95652
EBD,655501
ACD,57838
BCB,188912
BEE,993602
CDC,258517
ECD,668816
DCC,311434
ADE,893689
DBD,316482
EEC,97920
CBB,638379
BBB,358985
DAE,212751
ACC,610368
EBB,683045
ABD,236688
DBD,832525
ECA,613793
BDD,806232
CAB,955510
BCB,477826
BBD,236341
AAE,784422
DED,749722
AEC,59320
DDA,185435
EBD,546178
BDD,253754
DEB,323884
BBE,518064
ECC,173462
CCB,825691
DCE,12267
DBA,279203
ECB,71870
AEB,437565
ADC,597670
DDE,205635
EEE,272976
ECC,923468
ACD,46548
BCC,512796
CDA,967038
CDE,995611
AAA,846328
EDB,197227
CAC,187295
CAC,804624
AAD,976283
CEB,708305
EEC,895701
CAB,352240
BDA,333047
EBE,321134
CCE,971834
CCC,934000
CAD,166531
BCB,58094
CEE,530895
BDB,882650
BBA,71884
BDC,10331
EBE,421938
DAD,37731
BEB,358623
DBE,172006
ADC,215989
EAC,385148
DEB,621708
EBB,636936
BCA,109912
BDD,300577
EDD,566315
CDC,661355
DEA,49531
ADE,331403
EBD,346999
ABE,277770
ABC,341470
EDD,899159
EEA,493486
DCC,965648
ADC,301473
BEA,406052
AAC,224335
BBB,458741
DDE,811037
CDE,222166
ADD,491626
ACD,299655
CCD,141868
DAC,649450
DEE,100099
DBC,252407
CCB,287668
CBA,301675
AED,186172
AEB,304952
ADC,50421
CCC,530299
BCC,590337
DBA,745004
EEE,846230
DAD,748351
ABC,556390
EDB,629898
DBC,601680
DCA,31464
DCD,734376
CDB,635923
DEA,510226
DAB,804738
AED,742004
BBE,394209
CCB,871545
BCB,909301
BBA,821751
CBC,886340
CBA,736172
CCE,6511
EBA,319750
CAD,669771
ECE,355872
ADE,539317
EDD,799302
BCD,193239
EDE,963343
DAD,154963
BBB,184217
DBD,313716
DCE,893345
CDB,42722
CBB,882289
BED,186497
CED,685546
CCC,132233
CAA,666405
CCD,769317
DBB,862747
AAB,463325
EAD,178055
BEE,376967
CCE,233178
DBC,361586
CBE,219839
CEE,594248
ECA,84803
DAD,658292
EAD,39517
ACA,995930
CED,314387
CAC,563277
CBA,694809
ECE,965142
AEC,590482
BEA,421550
BBC,621694
BBD,218964
ABB,19859
DAC,832924
BAE,71474
BBE,280735
BCE,676282
CCB,999497
DDC,56275
BCC,823964
CCA,146516
AAE,118298
DDC,851973
AAA,589148
BAD,219153
CCE,512174
DDE,107692
ABE,801819
DCC,108925
BCE,990234
BAB,886320
BBC,559530
ECD,96276
EAD,543669
CCE,725306
ACD,856871
DAC,895718
CBD,112925
EEA,792519
DEE,116512
CAD,519150
DDB,550111
EBA,107032
EAC,485181
ACE,499121
BEA,349354
CAE,980746
BAC,548245
BBE,129039
AEA,31303
EDC,368079
ADC,24810
CDE,599202
ACD,648141
BBE,211021
EEB,630071
AED,473740
ABE,571057
AEE,261134
DEA,778017
EDC,888888
CEA,912265
DED,414869
DBD,844223
DDC,751850
BAA,532560
EEC,248415
BBA,766531
CBB,465835
BDD,45785
ACD,288267
DCD,1843
CDA,75808
BEC,171603
CCA,410384
BCC,763520
DBB,105504
CBB,744322
DAD,57334
EAC,859688
DCD,684585
CBA,722265
CDD,966395
ECA,292780
DCD,834891
CAA,354407
ADC,960844
CCB,640520
BAB,786627
DBD,357180
ACC,283343
CEA,256286
EBE,906948
BAB,733384
ABA,238171
BCE,612545
BED,131043
DAE,579259
ACC,302822
EEC,928383
EBC,379437
CDB,475865
BDB,30638
ADA,709665
BAE,220551
EDD,820096
AEB,501099
ADB,560566
CEA,461516
CBC,689164
CEA,316795
BBB,228614
BCD,986044
AEC,496317
CAD,348881
AAE,189569
BAC,273342
EBC,999652
AAE,369117
ECA,88105
DBA,521768
CED,376865
EBC,878803
ACD,248341
BAD,39676
BBE,736401
BAA,23199
BCD,123054
EEA,414263
DBC,836109
AAE,686036
ACE,406226
EBB,96106
ADB,192080
CCB,545528
BDD,85659
EAD,395035
DDB,144485
ADA,818062
CBC,386448
EAE,284170
EDA,581312
EDB,156240
BBA,930068
DDE,920410
BBB,696173
AEE,284860
EEB,912730
ADD,574701
BCB,695042
EBE,683658
ABD,460020
DBB,88187
EDE,461662
DCB,144861
DDE,700034
ABE,648647
EAD,110405
DCB,218767
EBB,321787
ABE,430620
BCC,265502
DDC,37921
CAD,357874
DBD,119148
CBE,583364
ABD,237800
DCD,480431
EEB,834611
BEC,637076
ECA,389398
BAC,291222
AED,116126
DBA,365459
ABD,724018
BDC,759569
BBB,952370
BCD,794962
CAA,138268
CDB,785871
CDD,785042
ADB,378338
CEB,784261
BED,763519
ADD,581785
EDD,437435
EAB,446965
DBD,150970
CEE,660820
DBA,917431
DEE,385899
CDE,286944
EAC,333422
CAB,602633
AAE,88158
CBC,827775
AAC,575050
DAD,113397
DAD,637764
EEC,463931
CDA,287792
BAB,131799
CBE,711562
AEB,561392
DAA,42157
AEC,971510
EAD,743994
CBC,45198
ECE,329561
DCE,268429
ECD,180507
AED,720834
ADB,2457
BCB,269402
ACD,349860
CAC,258223
EDB,953794
EED,419602
DDC,196915
BEB,459945
ACB,872443
CDA,784347
ADA,232115
ACD,111135
DDC,457779
CAB,415819
CAD,471862
BEA,57616
EDD,194382
BEC,854212
ACB,775490
CBD,40687
ACE,941129
BAB,764688
BAE,725698
EDC,493683
BEA,525257
CDC,382765
CDD,625642
EEA,857392
AAD,989368
CEB,776109
AAA,93814
BEE,154069
BCD,406078
DDE,548235
ADE,530251
DAC,356898
CDB,313541
BEB,506364
BEE,972874
CEB,295566
EAD,310252
ADD,716614
BBD,545820
ECA,228147
ECD,584235
BBB,884455
EEA,143644
CDD,149230
EAA,183783
CCC,683113
CCD,915635
EEA,522343
ECD,391096
BAE,875222
DBB,121112
BCD,802826
DAB,315016
BBD,256358
BBA,526446
DCD,805469
ACC,39200
EED,55816
BEB,538282
CDA,466158
BBD,656219
CAA,552033
CAA,844053
CCD,968576
DCA,535965
EAC,996593
BBE,631703
ABE,380508
CCA,105541
BCE,842529
CEC,891081
CBE,708314
BCE,895715
EDE,128578
CEB,745664
DEC,590094
DBC,242367
CEB,903409
BAE,500196
DBD,662608
DAC,85661
ECC,651119
CCD,67428
BEC,233409
DDB,948856
ADC,199063
ACB,797552
BCE,422761
EEC,420418
BDD,301588
ECB,788592
CEB,766246
EEA,677263
ADB,62405
EDA,371599
CBB,752572
ADE,536652
ABB,686037
EEB,955324
CAB,714217
AAD,297338
BCD,877993
CDA,604719
ADC,828454
CBC,606853
ABD,195119
BCA,82011
DED,950717
ADC,752859
CBB,626966
EEC,683436
DCD,6097
ABD,338366
EAB,11022
CBB,165188
EDD,261180
CCC,522455
CAA,481694
ADA,316275
CCC,319705
BEB,540468
DAE,500762
ECA,268215
AEA,596735
CBC,920934
DBD,819625
ADC,145642
CEC,529059
CED,6993
CAB,534918
CAC,589805
AAE,427851
ACD,927476
BDD,200562
EBE,105886
BDC,200125
EAA,154724
CDA,805500
BCE,504012
DCC,174129
BDD,636713
CBC,976123
DDC,489069
EDE,734038
BEE,540066
ECE,979078
EEA,119264
CAC,579165
AEA,488118
AAB,574702
CEB,832190
EDA,732711
CDC,399124
ABC,830184
BEC,44148
DDC,985915
DDC,53011
DEB,408537
ADB,380552
BCA,66139
CBA,556059
AAB,716723
BCD,766213
EEA,433424
CCC,424496
EEB,254941
BCD,851701
BDB,540754
EEB,441601
CDA,463939
DAB,771941
ACC,772278
BEC,238056
AAE,843839
EBE,899369
BEB,259370
BBB,581571
CAB,697851
CDA,571947
CCB,843902
CDD,108146
ECC,411614
CDA,718968
CED,519301
CDB,610516
CDE,426628
BEE,298812
BEC,915241
CAC,323205
BDD,706363
ACB,320564
ECB,438009
CBD,735727
EBE,184279
CBB,4212
DCE,600329
AEC,500451
DED,931681
ADD,155419
DDB,809573
BBD,161641
BAB,181447
BBC,873550
CCD,540363
EDE,749867
EBE,421503
CDD,862314
BCB,855736
DCA,611044
ACB,900139
AAC,275261
EDA,788934
CED,426692
BAB,848349
CAD,537647
EAA,586206
ACB,817402
ADD,470501
ACB,596126
CAE,743231
CAE,171960
BAD,85773
CEB,144913
ADA,139016
DCE,376979
DEE,297529
DCA,946697
CBD,770447
AED,663342
EBC,941448
CBC,451043
AAD,489042
ABE,138880
CED,213431
BDA,378853
CDB,419786
ADA,758785
CAA,505676
CEC,980049
DCB,67692
BCA,398689
BDC,428042
AEA,391094
CCE,512609
BCB,827624
DDD,895061
ADE,385382
CED,515157
BAD,917314
DED,363349
CCE,376988
ADB,498870
CEA,494717
ABD,111078
DDA,27241
ABD,648239
DED,4234
BED,701456
CEE,478981
CCD,6203
AEE,550047
CBE,799177
AEE,753453
AEA,433203
DDA,24529
ADE,109760
ECD,434992
BDC,920621
ADB,121880
ADB,729550
CCA,841695
ADE,338244
CCD,413427
BBD,416825
AAA,812327
AAC,688081
EEC,440822
DBB,138039
CCB,36384
BAE,870809
EBA,495315
AEC,192482
CBE,545887
DDE,703407
ECD,303436
BAE,891775
BED,555187
BBB,640587
BCE,824696
DEA,122092
ACD,787074
DAE,753728
DCA,374815
ECB,274433
DDD,817296
EAB,85386
EEB,505853
DAD,655457
EBE,632273
BAC,156978
BDB,102456
DDE,715444
CCB,56784
ACE,432512
ACD,482562
ADC,799180
EAD,817507
DAB,239342
ABC,852380
ADA,356705
AAE,985640
BEB,664398
DCA,594958
BBD,176153
DBB,439585
AEA,822787
CCE,528692
DEE,684704
EEE,442999
EEA,308608
BEB,36627
DBE,642962
CBA,800
ADB,772135
CEE,57207
ACD,928560
ECB,337669
DBD,130568
DBE,51868
ECE,108517
ABA,484368
EBA,666482
BBC,922220
BBE,817117
CCD,112189
CBC,69850
EEC,901001
DDA,366049
BBC,73326
EBC,417448
DBD,756119
CCA,24358
CEE,97333
CAD,416380
CCC,849196
AEB,530062
ECA,797783
EAE,283927
CDD,709779
AEE,665767
BBC,946109
EDC,81119
BCB,654401
ACC,65549
ADA,90045
ABA,779169
BEB,971972
DDA,610103
BBB,210744
DBE,434614
CDD,40285
AEA,362682
DDA,386762
CAE,252710
BCA,308596
BDC,49877
CBB,683409
ECA,161285
DAE,173811
CAD,615452
EBB,770940
EEC,421686
DAE,708035
BEA,953095
AEC,815493
EED,66198
EAE,940334
AEA,80835
CDC,384969
CDC,131568
CDA,713805
ACE,250352
BAE,910776
CCE,704633
DBC,907219
EED,398551
AAE,404841
EEE,831764
CCC,486358
CAA,540508
BAD,643617
CCB,245692
CCB,904372
CBD,270342
DAA,124745
CDC,16010
CAC,99171
EBE,922624
DCA,325324
CAD,929069
EDB,904659
DEB,177668
AEE,12765
CDB,544486
EBE,261604
EBB,123532
EED,997023
EDE,925566
AEC,44470
EBB,885137
CDC,560243
CDE,171704
AAE,372207
CCA,819054
DDE,466318
CAA,169343
EEA,710060
AAE,769205
DEA,558158
CBA,478154
ECC,67046
DAD,173113
BCA,514824
EDD,879429
AAE,59782
ECC,236351
EAA,770544
BEE,387250
EBA,360403
CDE,721284
BCB,804002
ABA,165697
DDB,284391
ACC,561286
CEC,658561
BBC,703599
CAA,207903
ACB,885994
ECB,351567
BBE,41640
BCD,531050
CAD,531247
ADE,244702
AEE,896881
CCA,522851
CDA,189825
AAC,324646
CAD,177187
CBD,73861
DAD,650518
AED,18265
DCC,39431
DCE,562166
AAB,68077
BBC,217543
EDA,343558
CEC,710817
BCC,612924
CEC,617738
CBD,585241
ABE,436372
EEC,255809
BEE,693327
CBA,980947
CAD,152241
AEA,613858
DBC,834714
DDD,451525
EBC,675176
EBE,545174
BDB,676595
EBB,773344
CDC,808653
BED,575061
EDC,656767
ECA,945682
ADD,615211
CAD,290842
EED,467193
BCA,232174
DBD,569973
EAE,226377
AAD,477997
DDA,678818
ACC,364967
DBD,202518
CCA,325335
EBE,794442
AAE,737534
EAD,39125
DEB,961563
CED,75879
CCD,27703
CBA,901698
CAD,41356
DAA,412018
CBC,365716
CBD,192075
BAE,291080
AAD,628368
CCC,315919
CEC,313754
DCD,664041
BBD,307884
BAB,870255
BBA,234053
DAD,272425
AEB,945587
AEB,477792
ADC,721856
ABB,120252
CDA,993555
BCB,138811
DCE,328760
BBC,143440
BDB,239889
BDB,735581
DEC,121759
ECA,812032
CCB,260866
EEE,145118
ADB,366340
CEA,86844
BCE,380170
BAA,779329
ACE,680240
CCD,337995
BDA,600688
EAB,688832
CAE,276191
CAB,402662
DBC,373997
BBC,60468
DBB,137338
ECA,599021
DDE,56165
ABD,925439
DBB,393529
CCC,81190
DBA,862780
EAC,421042
CDC,909186
DDA,134249
DBA,600607
CEE,773980
CBB,776342
CBD,241158
EAC,897425
DCE,317729
DAB,102778
CCC,347003
EDA,571687
EAC,886162
EDD,873414
CEA,618040
BED,498854
BAE,518641
CEB,795409
DBE,56773
BDC,936644
EAB,988869
ABC,568965
CDA,597284
ACB,851801
ECE,725643
DAA,932525
AED,361676
EAB,794444
DBA,471476
EED,129565
EBD,852018
BEE,421463
BDA,338795
CBE,177027
ADC,577414
CCD,287008
ACE,901795
BEC,486688
CDE,311562
ACE,970784
AEC,618811
ACE,288030
DAE,898140
ECC,69149
EDE,598321
DDD,817211
DCD,205682
EEB,376141
ADA,451916
CAC,679158
AAA,987224
CEE,217532
DCC,632359
ADA,965956
AED,432394
ABE,627147
CEB,766762
AAB,924699
ADC,417470
EBA,549891
BAB,748482
EDC,434986
CCE,934621
AAE,277302
AEA,658829
CBC,389910
CBC,551626
BBD,359898
AEB,564207
EAD,313780
BCC,35285
ABB,142414
ADA,784115
DBE,564129
BDD,18450
EBE,198410
ECB,399952
BBB,883441
DBB,979182
AAC,651385
DCA,966135
ACE,306393
CDA,748225
AAC,898111
CAC,972507
BAB,316718
AED,557808
CDE,178878
DBB,475215
EBB,980043
CAA,708323
BAD,687194
BAA,575602
EBA,970887
CDB,105235
CCC,17128
BEB,235785
DAB,557380
DEA,554959
ABE,432058
BCE,756588
AAC,809267
DCC,505151
EEE,984649
DBA,270153
CAE,672928
DDC,47573
ABA,246200
CAA,927866
DCA,723311
AAE,127208
CED,818066
AAD,251485
BBC,431241
ADD,451791
DBA,736797
CAE,568702
BAC,27451
BCE,540430
DED,66075
CBA,16124
ACB,705642
BDE,87868
EDD,917695
DDB,421323
DBB,723458
BAA,921480
CEE,588609
CBA,133198
EDE,271325
DBA,419592
DCA,54146
CAC,825571
BEA,690040
ECA,653931
EDB,615069
EAA,142448
DBE,763330
EAB,189782
AAE,795067
ADB,589129
DAE,261003
BEA,466353
DDC,445514
CDE,931616
ACD,417586
CAB,230683
CDC,76589
EBD,71215
ABC,997501
ACC,616432
CCA,392810
BAE,329281
BBD,945677
EEE,222040
DAE,480838
CDB,140942
DCB,349442
CAE,517238
BBA,54568
CBC,403272
AAD,190640
BCE,80617
AAA,261882
DDE,911683
EBB,14432
CEA,675973
BBB,992948
BAE,173197
CDD,979016
CDD,274188
CCA,832477
EEB,564721
ADB,132171
CEB,155919
ECC,59280
BDD,481709
EDD,118280
EEA,663460
EBD,375672
ADA,261465
DCB,465938
BDD,125407
DCA,674385
DDD,378859
ABD,219020
DDD,439948
ADD,237924
BCB,988236
ADD,627965
CCE,364610
DBE,556607
DCD,511923
DAA,910179
ABE,131465
BED,195736
CBC,670355
CEE,576559
BDE,238509
CBE,978611
BEC,620142
CAD,117895
BBD,441948
EEE,758527
EBB,737116
BCB,926296
BEA,577059
BBA,206754
DBE,52283
ADC,628558
DDE,995194
CAC,56177
CED,896792
BEB,896245
EDD,309034
CCE,526276
DAE,908227
CCA,624057
DBA,743100
CBB,533178
EED,536580
CAC,832609
EDB,608564
DAD,526552
ACD,350579
EED,886716
DCA,500308
ADB,903871
AAE,191074
DCE,64683
EBB,774756
ABC,833429
ECB,315045
DBB,622403
EBB,123427
EEA,856528
CAD,975562
ABA,772906
ADB,706078
EDC,139846
DEE,250666
CAC,404962
EDD,305801
BAD,300360
DAA,839973
EBB,399761
EED,847880
CBD,448574
BDD,966761
AAD,520172
BEC,28325
BBC,697831
BCB,895298
BEE,416366
CBA,378350
DEE,620984
DCC,603977
ECE,138451
EEA,416225
BAE,696265
CBE,18407
CBC,480550
DBA,784947
DBB,448444
DDC,295253
BAE,394499
EDE,97937
ACD,123882
EAB,695816
CCD,314650
CAD,635449
BBE,318053
CAA,296350
EDA,965032
AED,259801
EAA,331429
EEB,191451
CDD,139609
DCE,727829
ACA,216417
CCC,232519
DED,831117
DEC,9021
DEE,201041
EDC,952001
ACD,310342
DCE,860570
CBE,797471
EDD,883993
EBA,354528
EEB,830168
CBE,501500
AEC,263021
DDD,381885
EDD,832950
BCA,814672
DEE,456690
BCE,980226
DEB,780037
DCB,60089
EAD,886774
DCE,874954
BEA,938729
EEC,280633
ACE,967266
EAC,499880
EED,981598
CCA,605860
EDB,992667
ECC,99760
EBB,232283
DDE,550528
BCD,389585
CAD,665451
CDC,34126
BEA,820617
BED,517337
CDB,215662
CAE,818323
AAC,948408
EEB,87074
ABA,249778
BBC,52967
CBC,866829
EDE,246170
AEC,347038
ACB,320975
DDC,359270
DAB,807190
CCB,233294
BCE,229637
EBA,855084
CAB,699346
DAC,870232
EEB,8263
BAB,976096
BCC,835048
DBA,957693
CEE,633808
AAE,341530
ECB,9581
DEE,257016
BAC,891188
AAD,950265
EEB,963132
EAD,972305
DBD,405366
CDD,753468
CDC,321130
EDB,727709
BDA,761609
AEC,87337
ABA,453171
EDA,295004
BEC,904668
CEC,111627
CDD,571450
CDB,510228
DDA,502809
BEE,798646
EAC,970657
CDD,532754
DAC,99392
DDB,942398
BCA,598058
CBE,141229
DDC,3412
ACB,211478
CCC,711988
CDC,705856
ACD,814893
DDB,777047
BDB,9291
DDC,128034
ECA,656652
DCC,174197
ADD,425661
BDA,568484
EDE,668979
CDC,555912
DEA,826999
CAB,370922
EBE,839493
ABD,367118
DCE,910449
ACB,664896
DED,93575
ACB,929904
CDE,521876
BDB,862915
ACC,344631
EAB,342397
EED,780610
BBE,891811
CAB,483380
BDC,954730
ABE,380492
EDB,265195
DDD,71421
AEE,449241
BCB,966396
EEC,708013
BDB,285236
CAA,266994
BAA,497020
EBE,961837
ABA,826375
DAA,862932
DCE,392827
EEC,148668
ABA,668892
BBC,816345
CAD,657922
BBE,565961
CED,37425
EBE,370117
CDC,40255
CEB,642261
CBB,810324
CBC,856510
CAD,974872
EEE,343450
EED,578575
BCC,917647
DDE,333874
BAD,672331
EDC,76838
BBA,218725
ACA,438593
BEE,106795
CBB,656217
EBB,790109
CCE,38271
EAE,805829
CBB,845872
ACD,641141
BBE,615037
EBC,744603
CBC,175718
EDD,40250
DCB,986020
DAB,419857
BDA,939768
BEB,133141
DAE,539134
EAD,934196
DDC,318807
BCC,429473
CCB,397290
EEC,142396
CAC,572177
EAD,397142
BED,555152
EDB,935379
DCD,776627
EEA,799316
CBC,880608
ECD,681528
BAD,607521
EAB,44581
ECD,200844
DCC,933588
BDA,938025
BAB,716630
DAC,529311
CBD,800050
BEA,95757
ACD,168875
ECA,968708
BDA,62860
DDD,363398
DBD,155052
CAD,253501
CCE,228597
BEC,259906
EDC,684326
EEB,355001
DBA,798376
BEB,431462
ABC,9941
DDA,982224
EAA,963461
BEC,194398
BDE,913613
AAE,823063
BBE,220445
CDC,689683
CAD,146106
AEB,553134
DCC,288121
EAE,332266
BBB,455383
CDB,269873
CBA,678514
BEC,560493
ECA,423791
DED,64621
AAA,62620
EBB,934372
BDA,797407
DEB,883808
DCD,864838
BBC,470083
EED,452432
AEA,718887
DBC,19711
ACD,944720
CAB,907542
CEB,623057
CED,988408
DDA,918208
BDD,884033
ECC,88749
BDC,134722
CBB,555998
CDD,44181
DED,158608
ABB,647231
ADD,76782
DAD,565159
CDC,14276
BEB,960870
BEA,988882
DAB,270532
CDD,929418
EBD,697849
BAC,131760
DAC,250764
CDB,866987
CAC,959993
ECC,171303
DEE,645817
DBD,576081
CDA,464868
ADB,260779
EBA,2503
EBB,275447
CEA,149522
ADC,985078
BCB,599824
BAA,529971
EDC,12517
BEE,875251
AAB,293298
AEE,392017
BAC,469310
DDA,628601
BBE,273610
BAB,515485
EED,853086
ADA,618722
CEC,465011
DDD,86573
CAD,628210
CED,94169
BBE,574778
CDB,770342
AAA,221841
DAB,471586
ADC,487836
CCC,25791
BEA,29839
EBD,414588
DAC,438572
BCB,284912
BDB,720407
DEE,440844
DDA,847251
BCC,611519
DDE,29814
DAB,744338
AEC,900248
AEA,402448
ABB,376470
ECC,288350
CCE,624825
DBD,429256
EDB,67713
CDA,635238
DCC,408262
BAC,67677
EAE,50172
DCD,265987
ADE,576176
BEA,646371
EEC,430243
BED,842664
AAD,676364
CED,819490
AAC,880819
CEC,195301
CEA,228684
AEB,602698
ABA,815713
BDB,470073
ADC,340574
CCC,54321
CAD,158934
BCC,763362
BED,453530
ADE,417377
EEE,666784
BEE,183125
DEB,195067
ABE,115912
CCA,714678
EAD,746435
CDE,851899
BEE,799528
EAE,11479
ECB,602250
DCC,853998
BDA,679232
CDE,538083
EAC,81381
CDE,633581
DEC,371059
ACE,294097
EAA,249921
BAC,168017
DEC,776033
DBC,185160
DED,200528
BED,713726
EDB,416883
DDD,611583
AEC,165290
ECE,647672
BEA,945290
EDA,369514
CAE,431736
EEE,727350
BDC,909712
AAD,590541
DBD,993931
BBE,204132
DAE,195703
DAA,906050
ECE,588563
DDA,608131
DCC,216198
ABE,417760
DAE,739230
DDE,972492
BDD,485940
ECD,830749
ACA,705245
ABC,11199
ECB,435916
DED,256875
BEB,347016
ACB,927636
CDD,524815
ABC,960987
EEB,597021
CBC,74890
ACC,345769
AEA,660182
DCB,576614
BED,639793
ECB,806008
ABE,508829
ECB,270259
BEA,163132
ECA,727016
BDE,819406
EBA,647141
DCE,696512
ECB,978066
DEC,351669
CEB,268060
BBE,311969
ACC,243384
EBA,386138
BCD,984265
BBA,292781
EBB,664646
BAD,927638
ABB,657841
ECE,582594
DCA,265374
DCA,425410
CAB,580042
CCC,430885
DBA,42014
DCD,106663
EBB,957612
ECE,168795
BDC,282371
EDD,95548
DBD,926467
BCC,91691
CEA,991678
ADC,263956
CCD,911535
EBD,445027
CCB,933494
AAD,990047
DCC,791585
DDC,772536
CEB,555098
EBA,321472
DAA,537239
ADD,186120
ADC,726028
EEC,950922
CAD,40034
AEE,85976
AAA,318285
CBA,937587
AEA,375484
ADC,267692
ECD,510152
CBD,691290
BBC,351843
DCB,790805
BCE,227089
EDD,341093
DDE,294924
DCA,438222
BBA,518484
EDD,597591
BEA,852568
DBB,280991
DBC,932546
ADD,929002
EBB,790276
CAB,964251
EAA,506488
BAD,83682
DAE,93968
CDB,220483
DAE,168825
CDE,280361
CBD,145125
BBE,853934
EAA,650947
CBC,162715
ABE,710834
DDC,482703
ECD,845027
BCD,743769
DEA,924422
ACA,317380
CBD,426431
CDA,657171
DEA,93012
DBD,991849
BBD,441031
EDE,291100
DAC,150245
BCB,815276
BDB,124324
CEA,362332
CCC,579326
ABB,683310
BDB,77391
CED,611058
ABD,23447
BAD,159293
ECE,886710
EED,285927
EDA,578862
ADC,664277
DBD,215299
EEE,477327
EDC,449916
ABB,960872
EBE,112506
BDB,523758
DAB,888012
AEE,325554
DEB,600457
DCB,644427
BBD,69178
CAB,25324
DDD,656968
ECB,879049
EAA,337560
DEA,283112
EDC,360918
CED,613401
DCD,214313
CEE,523932
ECE,845252
DEC,60916
BEC,530619
EDD,144825
DAA,397513
BAA,592549
BDD,698499
EEC,860064
BAD,906829
DEC,22634
CDC,945461
ACD,138441
CBA,910902
ECA,907024
DCC,804101
DED,562734
DCC,846843
BCD,187662
BDA,861840
BEB,607962
ABD,461252
AEA,901553
DDA,639620
EAE,710935
ADE,381970
ECA,265841
DCE,937906
BED,159092
EDE,426313
EDC,215390
BED,460172
DBE,446862
EAE,988788
DBB,927804
EDB,269875
CDA,736704
BCB,319431
CDC,744057
CDA,907835
CEC,964437
AEE,207199
EBB,718547
CAA,401854
EEB,260288
DEB,899786
CBC,659228
CDA,712121
EDA,70286
CCE,825893
CBD,720958
EAD,326976
DEE,275904
DEC,356488
ADC,411337
ADB,329266
DDE,425803
DDC,532126
CDA,271368
DAD,789272
DEB,56973
CEE,581984
DEC,429680
ACD,256814
EAB,366943
CEA,787827
DBE,756457
EDD,815753
ACE,632455
ABD,543492
BBC,146622
DDD,987238
EAB,582922
DCC,280312
DAE,215829
AED,477092
BEB,636472
DCC,745957
DDE,495764
CDD,873491
EDA,87825
ADD,825596
BBE,564442
EEE,115655
EAA,510002
ACE,792108
CDB,896180
CAB,770737
AAB,222650
BDD,134508
DBE,225023
EED,236639
ADD,204889
CEC,997972
AAD,514883
DCD,382726
ACC,254917
EDD,769407
DDC,841104
EBA,654384
BAD,197803
EDE,90818
ADD,626341
DDB,694330
BBE,342345
BDD,237878
ADB,697272
ADC,239577
ACA,574070
BBA,277541
DAB,106339
DCE,455068
CDB,512536
CAB,562308
BAE,239141
BEE,61551
CEB,803225
EDE,334776
CAB,704561
DDC,266184
CDE,403452
CDC,302016
DCC,545904
BEE,293690
CBA,887205
DBD,378970
BDC,11372
EAB,698952
ADA,103444
ADD,616894
DBE,714874
BCB,433791
BEA,193832
ADE,949596
BBA,655970
ACA,196847
ADB,43366
EDB,141788
DAB,139219
EAE,864549
BAD,180107
EEB,951584
BEA,68262
EBA,615092
CBA,418179
EAC,952678
BCA,948117
DCE,352798
ECB,27947
BCB,342779
DEE,740672
CAC,841149
EBD,573232
EBD,759320
BCE,569498
CDC,25755
EEB,853911
BBA,392802
EED,407689
CBA,972997
ADD,631243
CEA,278449
DCE,451221
BDE,23508
EEA,517416
CEE,787054
DBD,940851
CCE,268241
DBC,12410
ADD,883249
ECE,678781
CED,913803
DAA,886900
ABB,91339
BAC,241752
BDA,21201
DDE,537235
BDD,741661
BEC,10688
DDE,400929
CAE,240264
DCA,410728
CEE,547171
BCA,262759
ADD,657546
EEE,528234
EEE,305989
BEE,153715
CCC,823060
CEA,202939
BDB,955989
DDD,332180
CAD,587675
DCA,328200
DDE,24127
ADE,989855
CCC,657128
ACA,926308
BBC,26834
DEA,984981
BAD,316602
BDE,558251
EBA,507367
DAE,660270
CDD,527067
BCE,39921
ACE,150747
CAA,622971
BAA,628288
BEA,898227
BAA,667899
DEC,246463
EDC,117538
EBC,4024
DEA,392261
CAA,153056
ECB,657889
BCC,630483
DCC,792901
BAB,800116
BDE,586226
CDE,846455
CCC,176437
DBC,464484
BBE,221845
BDB,815908
ACE,877453
CDB,500947
BDC,914376
BDB,852492
BEE,657402
ABE,153179
CBA,730258
ADD,699575
ABC,265390
DEB,954924
CAD,490076
ECB,331998
CED,211768
ACD,309599
EEC,791768
EAC,10592
ECC,865851
CED,798810
AAD,244985
ECB,856651
DBA,280050
BAE,407382
CBE,26317
CBB,791342
CEB,107896
BEA,124711
BDE,812406
CBA,329070
EEE,53173
ECE,723633
ACC,45489
AEA,160097
AAD,533508
CEB,136606
EDE,883192
CBE,338190
BCA,39422
ABE,336553
BDE,44481
DAC,434405
BDE,97750
ABC,570947
CDE,57127
EDD,581258
ABA,291500
DCD,195192
DBC,228012
BED,817462
EED,157382
CCA,816455
DAA,766526
CDD,605161
EED,438161
BAB,536082
EEC,233150
DBD,738699
CBB,227713
ACE,462241
ACA,983322
CAB,30039
AAB,661
ACB,515666
DCD,159117
BBB,588475
AEC,549307
ADC,48147
EEC,551344
ECE,747079
DEB,886531
CBA,574512
ADD,13197
EEE,191569
BAA,664991
EED,871781
CBA,723982
CDD,273451
DAD,687138
AAC,586163
EEC,716130
ACB,395028
CCD,901725
BEE,579768
AAB,234253
BDA,886933
DCA,896201
BEA,304331
DCA,347526
