airport_code,sequence_number
BED,421582
EDA,465814
AED,409360
CBD,517667
EAE,731179
CCC,368168
BDE,344141
BCB,365107
ABD,422814
ABE,80655
DDB,695316
BED,933010
EBB,721709
EDD,404779
ACA,490733
BAD,865904
DAE,329908
DEE,596135
CDB,191254
CEC,430058
DAA,207099
EAC,414690
EDA,158475
CEE,358949
BAE,957419
ACD,269250
DDE,120605
BAA,93746
EAB,323400
BEC,879835
AAA,150715
ECE,496292
BCB,288632
DEC,337454
BAC,765388
BCA,819524
CEB,254695
BEE,780123
DBA,844225
EEC,707831
EBC,733821
BEE,923519
EAD,979764
CBE,742124
BAE,931693
DBB,106089
BBB,326077
ADA,450261
EAC,992925
ACA,620069
BBC,55689
BBB,774699
DEC,50045
AEA,819706
ADC,438088
DAD,832410
DDA,304260
BBC,31588
DDA,846524
CDD,637622
BBE,529313
DDB,365069
CDA,26905
DAE,574359
BCA,42857
EDE,768535
ACE,459472
DEA,521579
EAD,654866
ECC,74360
BAA,371856
CCE,645041
DAB,275345
CCE,779360
ABC,733960
CAD,973943
BED,698364
EAD,231903
BEA,72301
DDA,321945
CEC,341803
DBA,251764
AAB,663551
BBD,565194
CDC,552336
AED,860406
CAB,807275
BCB,292130
EAB,33175
ABA,794336
BAD,408126
DEA,824650
CAA,876348
EBA,292846
ACC,974721
ACD,309091
CAC,771042
EBA,421728
AED,301227
CBE,839365
BCC,782026
BDA,221470
DAB,406347
CBE,455124
BDD,411976
BBE,63024
BCE,994713
EAE,233801
AED,813991
EBD,429183
DDA,336444
EBD,101712
ACA,572281
DEC,662055
CAA,877850
ADE,861798
EAE,991115
BBA,261347
CDB,299524
AEC,287971
AAA,796139
EED,341116
ACA,531465
EEB,452908
ADE,89910
DBD,308233
CAB,764791
AAC,699382
AEC,84575
ECE,918677
ADA,722208
AAB,544667
ECC,906850
ECA,53091
CEC,368839
CCB,738695
BBE,514484
ABB,622766
CBA,117128
CEC,118299
ABE,701749
EEC,882509
ECD,141377
BCD,320198
DDB,461366
BAA,683219
CBB,506323
DBA,728002
BCA,1346
BEA,256417
DAC,25818
BBB,984181
EBD,357733
BBB,17249
DDD,42353
EAA,263373
BBE,695598
DBB,431378
CDD,511808
DEC,347442
BEC,29776
AAE,261353
DCD,299883
BAD,506831
CDE,110372
ACB,186384
BAD,23879
BBE,87457
AAB,919125
DDC,474819
ADA,704347
CBB,335572
AAC,656311
DBD,296413
DDB,179255
CDB,365496
EAB,843845
BCC,814860
BBC,244676
EBC,950559
ACE,341922
EEB,585450
CED,371496
ECB,284636
DEE,271528
EDC,781542
DDD,227029
BDE,941957
ACC,166604
BDA,368826
DBA,848015
BAB,853899
BAD,192959
BAE,328869
CCA,659536
AEC,279486
AAA,756378
AEC,278342
CBE,147134
BED,690655
AAB,933804
BEB,640513
EAD,97792
AAE,252617
EEC,430302
CDD,89896
EEB,365715
EEA,947324
CEB,539784
DED,579138
DBB,573878
AED,581290
ACC,167635
ECC,891117
EDA,208168
BEA,237497
CCD,216760
BCD,732187
BAB,147182
DBC,468971
DEC,121360
DBD,643776
CEC,852632
CEE,319738
BEC,233413
BEE,741095
ECE,36253
EAA,256629
CDB,816030
BCC,525423
AEA,797994
DCB,850187
CDA,254866
AEC,361878
EDC,556778
AAD,149560
BAC,563910
BBB,305432
ADE,605232
ACD,728754
AAE,46843
EDC,819777
DDB,758573
ADA,412838
AEB,595966
DDD,704851
ECD,673892
ACE,866907
EAE,873402
EDE,713072
CCD,945391
EAC,535023
CCC,637948
BDC,775236
EAD,765707
DBD,465796
BDE,519188
ABC,804417
BEE,577198
BBA,180289
DAE,62188
BBC,655222
AAC,365732
EAE,300575
ABB,884764
BAC,887527
EBE,799252
BCC,108706
ECD,929949
ADC,338025
ABE,703518
EAA,633561
CEC,961108
CBD,53486
EBA,832202
DEC,376135
ECA,159650
BBE,718597
BCD,905760
CCD,442110
DAB,699659
BBA,45399
DDE,492759
EEA,159417
CBD,526604
EDB,91171
BAC,736136
BBB,628488
CEB,697401
ACD,879161
AED,324006
BDC,623391
DEE,406208
ACE,279553
BAC,767893
BAD,124212
CCE,404491
CCB,894353
AED,993179
EEC,418328
DAC,619485
AEB,312236
DBA,368659
CBB,495133
CBA,702578
BDC,407868
BAB,824764
DAC,388462
AAD,704806
EBE,136497
ABC,429871
DAE,770319
BEC,247521
EAB,331284
CEE,481982
DBA,876449
AEC,551233
EAE,880029
BBE,376462
CDD,364685
ACA,133009
DDD,757876
EEE,421391
AEC,904395
BAA,765533
BEB,956827
ACC,402958
DAE,305710
CAD,470346
ECE,927732
EDC,926788
BCC,577234
AAE,532335
CBE,72411
DDD,704301
BCC,533029
ABE,900746
CDD,522425
BDD,354676
BEA,678557
ECB,889904
ADC,311969
ACB,294300
BBC,848445
BCB,570618
CBC,744140
BCA,617470
ABE,97501
CAB,676474
EBA,310687
BAC,689677
CAB,947556
DEA,193101
ABB,199672
DAD,131641
ECD,851901
CAA,887313
EEB,168709
ABC,606973
EAC,360385
DBD,178917
CAB,686017
ECA,21099
DAB,391085
EBC,723659
BDB,587057
EBE,722993
CCA,646196
CDE,719421
DEC,854564
AAA,477741
BCB,744511
EDA,53120
ABE,152187
EAC,460149
EAA,994720
EDC,322002
CAB,76978
BDB,439590
ADB,519367
CEC,66922
CAB,708405
EAA,469589
EEA,640377
BAD,116729
CBB,405532
DDC,732457
EAE,868011
EAE,182155
CAA,661755
CDA,421018
EBB,770939
ADC,561827
ACE,125856
BCD,119173
ACC,381913
BBA,902246
ADB,331734
DDB,204908
DDA,56960
ECE,779064
BEE,495544
BAC,427606
BEC,705733
ABB,966825
DEA,287916
AAD,735940
ACB,112078
ACD,379471
EBA,205885
ACB,44289
CDE,821690
DDA,443138
EBE,520703
DBC,161331
EDA,174335
ADA,611332
BAB,881782
DBA,794657
ADA,243563
CBA,646436
BDC,365925
ADE,697929
DDD,790602
AEC,596632
EBE,501844
DDC,93385
DEE,884999
CEA,683368
CBB,925747
BDD,648252
DBE,738028
DCE,519492
DDE,128161
CDA,542346
EBC,577519
BCC,87076
ABC,405823
AAD,768080
EAE,113761
EDA,249847
BCA,832964
AEE,898341
ABB,421855
CEC,990484
CAA,306590
EDA,961497
AEA,957826
BCA,598894
DDD,339945
BCD,923374
ACD,578665
BBE,503908
CDC,111819
BAE,263374
ECE,756753
ECD,377901
AAE,474857
CDA,270470
CAC,543199
CBD,973144
AEA,885144
DEE,210981
DAD,917884
CDE,569877
BEA,408737
BAC,342947
BDE,662532
CDD,858550
ADB,74705
AEA,307850
AAB,339086
CBE,75262
EAE,793747
CBC,459151
CCC,632714
BCE,971226
DAC,114018
AEA,940845
DAA,644256
CCA,650595
BDD,919482
ACA,921175
EDE,978025
EDB,296459
DBE,345138
DDB,704667
BEE,368028
BEB,509219
EDB,263969
AEC,715291
DEE,717683
DDA,996286
BAA,581664
ADC,6095
DAC,170833
DDE,410244
EAD,998226
DCE,646564
EAA,678502
BCB,130113
AAC,612394
CED,98362
EBD,654352
DEC,954266
EDC,750688
CEE,501770
DEA,923249
CEB,4781
ECC,286233
AEA,444845
ACA,730649
CBC,156321
BAA,519776
BAD,707637
EAC,169307
AEC,740604
EBB,223494
EAB,506163
BDD,232790
DBA,195738
CCD,272089
BDC,464578
CCB,642017
DCC,124906
DCE,316665
EEC,744533
CDB,490965
EEE,480911
DCC,431979
CED,224663
BDD,923934
AEC,51423
EEA,590513
DDB,786874
DCC,546341
ACD,427009
BAA,26272
DAD,557429
BCE,884784
ACE,837169
EDA,539963
ADC,810355
ADE,715549
DCE,666727
DDD,614566
BED,329007
ABE,847539
DAE,786763
EBE,732557
EAB,212049
EEE,210822
CDD,610401
BEB,974772
EBE,812748
CAA,454558
CAC,127913
CCC,198440
AEA,840677
BAB,845309
EEB,85458
CBA,770974
EAC,225141
ABE,528989
DAE,809246
BBE,309226
DAD,521816
ECA,169077
CDC,926722
BCE,293912
BDD,139000
BBD,803425
BCB,844219
DBA,270967
EBC,274092
ABD,878428
EEE,978976
DCE,682973
AEC,43069
ABA,232423
DCB,681378
CAB,816854
AEB,112887
EDC,405466
EEE,674583
DAA,84307
DBD,692407
EDA,161654
AAB,919922
CBB,52437
DCD,136363
CED,507207
CDA,501478
DCA,979970
DEB,359057
CDE,313469
DEB,246159
CBA,288653
BDB,906471
ACB,355067
AEE,461811
CBB,495512
EEA,960911
EDB,379255
CBD,355512
ECA,594621
BEB,574092
CEA,920075
EAE,741311
ABE,470318
CEB,672895
EAC,150262
EEA,539460
CAC,175794
DCB,382163
BCD,317474
BBC,291167
DDA,511049
ACC,477547
EEC,823540
BAD,811761
CEB,55050
DAD,861210
ABE,33103
BCE,781209
BCB,52661
EBB,625131
DCB,905883
ADA,886273
CEC,801604
BEB,857576
ECD,444990
BCA,504390
ECE,561579
DCD,392772
EAB,186277
BAB,804071
EBA,909540
ABA,816255
EBD,703473
BAC,767218
EED,922961
EAC,575358
DED,776275
BDC,631615
DEB,715352
CEE,895682
BBE,579582
CCC,776259
DBB,810504
DCD,560084
DDD,586196
EDC,670817
BEA,30230
BEC,985136
AED,845240
CDB,329409
CAE,825002
CBD,224265
BCD,175997
EEE,691954
DCE,242107
ABA,168487
BED,349942
CAA,734085
CDB,427941
CCA,755255
BAE,237192
CBE,298059
EBE,782332
CBA,789642
ECC,409701
CEE,80110
CAC,408640
CDB,545045
ADC,790958
CBA,829768
BDC,740250
EAD,856425
ACA,319982
BDE,431729
CCD,194992
DCA,942571
DCA,155264
DDA,71425
CEC,611728
DCB,897997
AED,577753
BAB,782666
DAA,166992
DCA,678424
DED,147978
AEC,60296
CEA,192230
CCA,598107
BDB,902074
CCA,897715
ABC,830817
DAA,562199
CEC,805717
BAD,991155
CAE,199408
BDE,616619
CCA,624910
ABC,860632
AEC,60472
ADA,438020
ACD,598139
BAD,697812
DDD,757346
CCB,377749
BED,386754
BAA,567685
BCC,680441
BCA,755442
EBC,289490
EED,139718
EBE,305257
BEA,60145
ADC,469265
DAB,992164
EBD,660700
ECA,394261
DCC,41071
BEB,811548
AEE,987499
DBC,121078
DDE,884109
ACA,634227
CAD,379597
ECB,46034
CAE,149751
EBA,485588
AED,145132
ADA,236778
AEA,968851
EBE,251760
DAE,352366
AAB,636508
BEE,453667
DBE,283668
EBA,721922
ACB,322832
ACD,316742
CAE,351539
CCC,851098
BBD,843712
AAC,253256
BCE,97840
ECA,171818
BAE,883437
CBD,11339
EBE,447603
EED,586999
ECB,632715
BAC,290513
BDD,962930
BEB,860129
CAD,636677
EEA,57974
DAD,568412
DDD,959675
EDA,907717
CAE,282819
BBA,944799
DCC,605733
AEB,172946
BDC,442542
DBB,393881
EED,330935
DCA,179742
ABE,917948
BAC,359029
ECA,368806
AAD,46231
DDD,658603
DCD,664681
CEC,246829
ABA,196876
CEB,568405
CCC,908333
EAB,494226
EDE,708836
CDE,783212
CAC,332700
BAE,686987
ACA,864469
EAD,286410
ADA,373412
ECC,644250
AEB,322752
BAC,92168
CEA,828142
CCD,363488
EAB,76599
EEE,844350
ADE,777689
EEC,87224
BBD,879933
EBE,173969
BBC,668161
BEE,263223
AEA,863356
BAD,284051
ECD,385464
ADE,631473
BBA,722929
EBD,945840
CAE,673309
CEB,908643
ADD,293621
AEC,60260
ADD,80836
EDA,667100
BDA,70193
BAB,297734
DED,340412
BBE,233348
CDD,641936
BBA,342586
BAA,95310
ADC,46654
EBD,416418
EEE,477138
CDB,800527
EEB,451298
BDD,274584
EAD,205201
ADB,884747
EDC,98348
ABA,590037
BAB,208716
CEB,96356
AEB,266427
ECA,2664
ACD,209812
EEA,146528
BAD,659159
ABC,615939
AAA,361446
DCC,32221
EEE,996518
BAA,345071
DBA,235948
EBA,829674
EEA,379867
EAC,684723
DEE,82456
ABC,479509
CDA,282254
EDC,792402
ECD,225688
CDB,613234
BDD,779302
EBA,304496
ECA,600078
BEE,944734
DBE,162812
BCD,314505
DDB,560866
BDE,784356
ABE,74746
EAB,49825
ABC,163390
CEB,917932
BAB,693114
EEE,628057
ACD,828536
DBB,195748
CAB,310541
BCB,466154
DCE,702891
EEC,80813
BCA,21117
BEC,793149
EDC,546512
DCD,564803
DAE,948900
ADD,640435
EDB,417621
ACC,327234
BDD,216977
CDC,688914
EDE,673749
DDB,72486
EEE,521820
AAE,28403
AEB,776679
DBC,416035
DEB,207926
ABD,710428
DDA,909589
EEB,957626
EEC,641530
BCA,585100
DBA,688280
ACB,636307
CEE,135504
ADC,668093
ECE,581794
CDC,354162
DDB,362531
EBA,832040
DBB,568554
AEB,902346
DBC,616072
EAD,418952
DAA,122434
AEA,682765
EEC,896807
DBB,919558
EDD,162685
CEE,252294
BED,577462
BDC,662148
AAC,391329
AEC,398137
CAD,197570
BBB,943342
CEC,784121
CDA,610414
CDD,485429
DAE,208232
CDA,164767
DAE,631068
EEE,151714
BAD,590938
CDC,50125
CDC,304204
ECA,88106
CAA,514656
CCE,428238
BDB,693931
EDD,27272
DBC,382867
DBE,118776
AEC,587421
CCC,661239
BEE,290193
ABB,617702
DEC,557840
CDD,104769
BCA,842514
DBB,179046
ACD,317500
CBB,447766
EBD,83918
ADD,430767
ADE,6879
EEC,383072
BCA,609124
DBA,180030
EBE,748290
CCB,505874
CEC,668920
CDC,605449
ACE,670162
ABD,778162
BDA,347412
ACB,367210
DCB,454570
BDC,752937
BEC,277814
AAE,443571
DBA,652200
EAD,756766
CCC,943736
DBA,935497
EAE,456593
ACE,198223
ABB,94165
AEB,33934
ABD,879094
ADB,168499
BEC,15071
CCB,115832
EDE,16546
EEB,182364
EEA,91123
CAB,938018
EBB,33400
CBB,592954
DBD,597654
DEC,498935
BAC,281770
BBA,941454
ACB,919859
DDB,925990
BDD,958731
ACB,24283
EAC,211350
ABD,792166
CEC,992754
BEE,622458
BAA,375639
DEE,814732
DAE,685657
DDC,177383
AAC,468059
DDE,780746
BAD,934750
AEE,730296
DBE,148329
DBC,667136
AAC,845842
ADE,623088
BBA,831117
ACD,800860
DAB,933474
EDB,92499
EAD,298012
AEE,757988
CBB,641592
ECC,847281
EED,481000
ACC,190654
BAC,255963
AAC,176678
BAE,325075
BED,672378
EBC,314399
BBA,724971
BCA,217348
CCE,678375
ABB,401685
EDD,659493
ADA,335199
EED,415098
ADA,909676
CEC,958252
DDC,85963
DEA,313240
CBB,88750
EDD,753963
EED,3181
EAD,414220
CEB,585048
EDA,337700
EDB,723340
BED,159564
DBB,356406
BEC,671695
AAD,852587
CAE,157817
EBA,75378
CEB,4290
ACC,738340
ADD,950269
DED,177571
BAA,753428
CCC,944206
EEA,405650
EAB,627603
EAD,611929
AEB,805686
BBA,938017
BDD,759921
CDB,872181
EEB,969474
BAB,28062
EAA,821822
CBB,793183
DBE,994492
CDB,988978
BCD,13462
BEC,779336
ACA,409818
ECD,182150
CAB,572574
BAA,452143
DDC,9588
CCB,137989
EEB,1616
BAE,39292
DAB,688107
BCB,418473
CEB,541351
EBA,9563
EDD,719263
EAE,421462
BBB,541806
ADE,591299
CCE,126005
AEB,479942
BDB,420273
BEC,524267
DAD,885022
ACD,746245
EEC,455990
ECE,903024
AEA,851043
EAD,409528
ECD,646124
AEE,394019
DEA,184671
ADD,780270
BCA,124198
ACB,431792
CCE,426831
CCC,2943
ABC,905502
EAD,603197
EEB,411148
ABC,241314
EDC,757642
DCB,403075
BBC,179184
DAC,932705
ABC,54749
CDE,573913
BED,988875
ABA,63402
EAB,980579
CCD,280748
DAC,151022
DAD,961366
DAE,462577
ABB,312206
ECB,626837
BEE,880579
ABB,18706
BDB,235213
CBC,35897
DAC,987136
CDD,381593
ABB,869752
CAA,734071
CDD,840544
CEC,410478
CDC,425005
CCA,65488
CDE,572187
EDC,200884
DCB,284431
DAD,926357
BAA,845269
EDA,747313
BAD,447450
EBD,337115
BBC,401092
CED,830916
DDC,734665
BDD,234624
EBE,550146
CEA,622699
AAB,2733
EEB,583052
ABB,646387
DCC,879525
DDC,329547
EEC,572267
EAB,449041
BAD,974635
ECE,135392
DCC,795423
DBC,819089
EEA,758455
ABA,39399
BEC,624146
DBC,569620
EAB,50527
ACB,410983
DAE,653395
ACC,332932
CDA,989923
DEC,620676
DDB,437528
BDE,46143
ECD,944077
EED,81990
CDD,607962
DED,646004
BAB,446309
EBC,963220
DBE,202680
DAB,432862
AAC,698455
CED,44919
BAB,475976
ABD,993122
DEB,261013
BAE,399411
EDA,525997
CDE,800060
CBC,723403
BEB,755035
BDE,444233
BEA,494152
DDB,894494
DAA,353570
DDA,646465
BAD,269054
ABB,297597
BCE,210342
BDA,137354
ABA,281393
BCE,679887
DCC,354241
ECD,263990
BEE,924796
EAE,982977
CDE,802308
DAB,840288
DCD,317470
EAC,383819
DCA,28275
AAA,646631
CEA,379587
BAD,687002
DCB,118764
AED,614290
DDC,460426
CBD,28022
BAB,419037
ECC,938845
ACB,280670
DDA,596059
ADD,932764
DDB,530410
EEA,301738
DDD,439013
DEB,108903
EAA,195202
BCD,333752
CBC,552599
BAE,916295
DCB,686052
BEC,192985
CEA,196895
DBD,407263
EDE,439009
BCA,964403
EDA,872190
ADA,276222
BBE,704727
CBA,371479
DDE,618489
BDC,312715
CDD,657506
DEC,839618
ADC,512173
DEB,88858
ABE,770435
DBC,394614
BEE,580991
ADB,845821
DEB,711685
AEA,821122
BBD,83951
ACE,491317
DBD,689396
DAE,854125
EAD,233592
CDB,326660
EBB,577025
DAD,49695
CDE,341364
DEC,167768
EBB,384715
AAC,237662
CED,145948
DEC,372429
ADC,203484
CEA,607922
DDD,991267
AEB,995340
DCC,786531
ADD,515559
ACE,40356
ADB,828619
EBB,106470
DEB,936651
ABB,671040
DDC,134672
EDE,651421
DBC,798051
CDB,960476
EAB,87846
BBB,851011
BBA,846498
DDD,361099
EED,946261
EEE,365228
CBC,775898
EAE,985671
ACA,113885
AEE,167641
BDC,762104
EAB,810938
DAC,721622
CED,308137
BEA,928867
AEB,204119
ECD,77010
EEB,557262
BAD,111335
BCA,718326
BBE,444876
DEB,296324
BBD,130469
BCC,686251
ABE,956917
CBC,934074
DCD,882440
BBA,370884
EED,850549
BBC,267494
CAB,271438
ECB,415514
ADD,609838
DCE,213455
CEE,951518
EBC,106552
AAA,101430
BAA,346242
EBA,40624
DAC,726364
BCB,578607
AEC,319071
CCE,925421
BAC,415435
EAB,102213
CEE,871248
CCA,677200
ABA,360814
DBD,326211
CAC,550200
EEB,608499
BBB,89729
CBC,770501
EAA,397623
DBE,206919
AEA,322882
CCA,178306
AED,187622
EAA,688960
ADA,901202
BDE,824130
ACC,819287
CBA,938936
BAA,947389
EDD,676195
EDD,351361
DEE,966980
DEA,814430
BCE,154574
BDA,154699
CAB,683940
BBC,572158
BBB,45299
ACA,109795
AAD,648999
BAC,151587
DAD,640873
BBC,821492
DDC,594162
BBE,326762
EAA,9458
CBE,867622
DAD,413830
CEA,904287
DAD,140837
EAC,301443
AED,793310
CDD,582590
EEB,778906
ACD,625185
AEB,564245
EBB,859204
EAA,532977
BDD,380574
DBD,629325
CAD,781051
BEE,654454
ECE,892469
DED,133394
BAE,361339
BBA,975290
BAD,650314
EDE,225792
CAB,945190
CAC,193862
DDE,865642
AEA,835035
ACB,330955
DEE,851472
EEB,859200
BBD,492196
BED,290206
EDA,898351
DCA,496329
DCB,289756
ADC,480320
EAD,827001
EEC,756925
BEC,904951
DBE,742357
DDC,769710
CAB,816653
DCE,802554
ABD,411528
EBC,545409
EDA,751020
AEE,227308
EAE,203053
CCC,67668
CAD,698292
BCA,795104
BAC,890415
CCD,742083
ABA,722673
EAD,902966
EBD,399989
EAC,378830
AEA,58446
DDC,367977
CED,418233
ECE,885204
CBC,682372
ACD,307857
CEC,324207
EDC,424700
BCA,29022
ABC,523934
ABD,467447
BAC,389342
AEA,506419
CAE,780157
ADA,187077
CBA,923155
ACD,502932
CAA,364450
DDB,290104
CBE,997934
BDE,862803
EDA,77220
DCA,706342
CBB,7782
EAE,699042
EEB,940335
DBD,823245
BBD,908614
DBC,697628
DBB,519189
EAE,311784
ADE,42287
BEC,621822
CCE,592526
CDE,43287
ECE,403094
CAD,270080
CAE,451940
BAC,905893
BAA,501087
ABC,170297
BBD,708991
EAA,296472
EDA,552885
EDD,94330
BBC,519479
AED,20214
CCA,348348
CDC,140750
CEE,139563
ADC,128017
CBC,379155
CEC,288388
CBD,400474
DDE,193793
CBD,756825
CCD,522559
DBC,44969
EDC,158042
BDD,941465
CBC,521701
BCD,340989
ADA,747749
AAC,217692
CCC,307235
BDC,488075
CAE,531258
BEE,70356
DBB,254734
ECA,610555
EAD,910730
ABA,936257
DDE,662041
BDE,550707
DBD,682037
ECA,780432
BAD,454126
DBE,703064
CDD,377207
ACB,730315
BCB,425830
CBE,610617
AAC,98794
DCA,945195
EEE,74734
EBA,635475
AAA,37195
DAE,90455
AAD,48964
AAB,249432
EDB,972097
CBB,187478
BCA,577269
BAE,677201
DDB,534050
CDD,601823
EED,403676
BBE,58762
CBE,885189
AAE,121204
DEE,408307
ADD,135950
DBA,647642
CAA,536240
ABA,185330
CDE,226688
DBB,237643
ACE,17133
DDC,116324
BAD,548964
AAC,522476
CDD,571575
CED,301634
ADD,1859
EDE,882381
AAA,21343
BED,190353
ECC,152511
BAB,481273
ABB,722869
DED,4239
BBD,556757
CED,735982
ECD,320412
EAC,267817
EDC,388840
DEE,898157
DAE,273163
CBC,637753
CCD,923674
DEE,118384
ECA,245148
DAB,592870
EDA,114000
DEB,929179
BCC,507037
CDC,710919
EAA,807030
BCE,586233
ECD,254854
CEA,233530
ECA,567562
BDD,989892
EEB,469717
BAC,478590
DAB,68805
EEA,43432
CCE,184539
CCA,84961
EBA,264101
DAC,774801
BCA,598930
ACB,649868
EDC,76563
EEC,809366
CBC,555396
CEE,425525
EDC,26043
DCA,617982
ABA,378675
BBA,655605
EEC,985228
CBA,456916
BBA,386410
EBB,922335
BAE,360477
EEA,409963
CAA,982025
DCB,795365
BBA,113340
EBB,600668
CBA,534276
BBA,54185
AAE,374082
DBD,549437
CCA,762299
CDE,434875
EDB,746019
BDA,456397
BAA,885513
EBE,553660
DED,787128
EDD,633591
DBA,668579
BDC,2613
EBC,691913
DAA,395758
CEA,238885
DEE,384551
ABC,827684
ECA,784211
BCA,395345
BDB,109638
BCE,174344
CDE,454168
CEC,428949
BEB,991838
AAD,148227
ADA,926959
AEB,367559
BBA,948505
BBD,953135
EEC,627790
EAC,147743
DCC,640674
BCD,459470
AEB,487796
CAA,258521
CAA,851515
DAE,417531
CCE,661965
AED,150730
CBE,556280
CBD,970775
AAC,627013
CCE,224915
EEC,425599
BEB,805253
BBE,559357
DEE,918668
EEA,123239
ACA,397773
ECC,825939
DBE,492730
EEA,743527
ECE,726532
ADE,55557
BEA,514180
AAA,45198
ECE,956125
DEC,63030
CDE,981084
DAC,326783
DDE,568271
BBA,920679
DCD,322275
DBD,60660
DBE,111002
EBB,270873
CBA,488371
EBC,524838
CBE,908689
CAA,658098
CED,373768
ADC,70476
AAB,859054
EEC,963589
EAC,193407
CEA,207176
CBE,821876
CDD,298841
EBE,4930
CDC,877643
DBD,645059
BEE,607014
BBA,441456
BDD,30877
BCA,327225
DAD,307916
AAC,942785
BAE,694011
ECA,323341
ABB,862946
AAB,449737
DBC,867783
BEE,573355
DBD,606683
CAA,340090
ECB,402678
EBC,599271
DEC,93489
BEA,819196
DDA,635484
AAE,15217
BAB,927079
BEB,362162
EED,946783
EBA,297261
ADB,917325
ABA,805006
BEE,809939
ADE,852703
DBC,148979
BDD,888824
EDD,567601
CEA,204873
ACE,213640
BBA,944635
DEA,445043
EBB,431368
BBA,180685
DAB,540058
EEE,23872
EDD,747916
CEE,839491
AAA,262231
EBB,700981
CCE,302640
DDE,643522
BAE,623374
DBB,544655
EED,4118
CDC,397030
CAB,906677
ECC,914987
CDD,512036
ECB,750240
BCC,589361
EED,525449
EAC,32682
AED,220768
BCA,807359
EDC,558819
DAE,903051
BDD,963700
DBE,108333
BEC,760516
EEC,549221
BAB,437112
BDC,883289
EDD,960433
ADE,68290
EAB,864425
CED,778035
BDE,733918
EED,662858
CBB,157788
ABE,873298
DAA,864023
ACD,658136
BCA,539619
ABA,33026
BDC,126753
EBA,270818
CEB,929921
ACE,952373
CDE,657075
DCA,564342
ACA,61766
ECD,765912
BAC,54633
CBE,547987
BED,137504
DDB,488129
EBC,596547
CAD,134368
DBA,513668
EEE,471447
CEA,222411
CAD,995729
CEB,638589
ABD,353894
DEA,975390
ABC,128952
EBC,431147
BCB,544645
BBC,209475
BAD,74244
BCE,288102
EDC,457801
AAE,629642
DBD,118378
EDD,450421
ABA,901528
CCB,220711
DDC,167051
CAC,658640
EAD,447568
DBB,466334
BDE,693825
DDE,140031
EAE,908239
DEA,143218
BCB,705140
EDD,146596
AEC,562806
BEE,435514
CDC,913889
CEE,635065
DBA,470418
DEB,955494
CCA,42271
CDD,754613
CDE,258062
BAD,162153
DED,439907
DCC,236439
ACC,386675
BBD,917807
ADE,978463
ECC,799842
ACE,945466
ADD,415744
ECD,73298
EEE,527978
AEC,818401
EEA,988658
DED,979595
CEA,515149
BEC,909857
BBB,514819
DEE,407528
ACB,81288
ACB,927893
BCD,739794
BDC,238193
DAE,880327
AAE,517010
DDD,106260
ACE,58005
EBA,424921
CBA,133695
DEE,449984
ABC,440997
EEC,651439
EAB,408530
CDA,847699
ACA,647308
BDC,936370
BAE,163807
AEA,710562
BDC,125171
ABA,19961
ADA,18371
DAE,682865
DCD,363241
DBD,363083
BBA,263179
BDA,141509
BBB,373645
EDE,392243
CAB,554716
ACC,460949
BEE,768934
EDE,951191
DCC,324547
EDC,602822
ABA,383249
EDE,472530
DBB,55831
CBA,924695
DBB,216338
ACC,41677
EBA,841023
ABC,147568
BAE,426065
ADD,627908
ABE,431655
EEA,324431
DAD,364372
BAB,4633
CEC,909508
EDB,284938
AAA,347591
AAA,666087
DDC,11946
BEB,616460
BAD,663241
AAB,783128
BEC,687828
CAB,226340
EBD,98526
DAB,452734
CAC,161449
CDD,269303
CBB,208887
CAC,244451
ADB,47970
DAE,762493
CBA,336192
BBB,483796
AAD,84137
CEE,111787
ECD,739192
CAB,278
DCB,292459
AAE,274798
ABB,934819
BCA,206585
AEC,122441
CDD,441438
CCA,912151
EAD,366521
AEB,487371
CAA,968271
BDE,112493
EEA,318144
EAA,369498
CBB,165690
AAA,105175
DBE,671257
BEA,820969
DAC,874906
BBC,740113
ACE,583462
DEC,949900
CBE,191231
BBE,358944
CAD,456177
BEB,41083
CBD,466327
CBB,281034
AEE,261342
DEC,567556
DBE,799829
AAD,588437
DAC,28412
ACC,636754
BDD,546409
AEE,660745
CEA,128612
BEA,662228
CAB,701505
CEB,331904
ACD,973942
CEE,870446
ADD,164442
CEC,913003
BEC,93034
CAC,669325
CDE,375493
DBE,375805
CBC,648314
ACE,505654
BBC,624810
DDE,488578
BED,530886
EED,971691
EDB,818967
ACB,102548
CCC,775485
BBC,984402
CBE,500506
ADC,201904
EBB,818007
ACA,223045
DAE,308206
AEE,619032
BCE,589698
BAE,129988
BDE,964828
CDB,725667
DBB,513193
DBC,4750
DEA,27380
EBC,114982
BBE,521004
CCE,754746
CAD,40059
EDD,159273
CDD,756256
BED,668583
EBA,98491
ECE,401821
BAE,150803
BCA,170166
DAA,873414
DEA,511839
DDB,853692
AEE,839290
BBB,379937
CAB,832404
EBB,264350
BAD,234948
AEB,278980
AAB,28036
BCD,735099
AAA,945967
ADC,844132
DDE,428392
DBD,780832
DDE,664695
AAE,401986
AEB,686238
DEB,7613
EAA,403674
ECC,832774
CAE,472599
DDA,220702
BBE,781383
ABA,796351
DEC,959322
AEB,565514
BBB,598517
AEC,569845
ECD,947652
AEE,626372
BCC,496816
CBD,137191
DCC,971413
AED,783314
BCB,393366
EAE,399774
CBB,90540
BAC,971953
