airport_code,sequence_number
EDC,992066
DCE,518655
BCE,814921
DDD,866446
BDB,822150
EAC,113773
EDE,556869
CBE,762246
EDA,943149
BBA,875193
AED,802032
EBA,515118
BBE,309367
BBC,192243
EEC,975582
CDC,391360
DCE,888623
BAC,505970
AAD,378890
BAE,91871
CDD,228557
DAD,16948
DEA,405348
ABD,507465
ACB,355793
DEE,874457
BEE,384278
DAE,963558
DED,879679
CEE,112925
BAB,236660
BBB,240730
BED,348401
AAB,641864
BEB,314310
CCC,403300
DDA,756877
EAD,625248
DDC,831471
BEC,322059
ABB,386782
EBA,141580
CEE,860087
EDA,291759
EAD,779718
CBA,963285
AEE,458568
EAC,239491
DEA,264591
DDB,973138
EEC,379462
BBB,558669
AED,830239
EAE,836540
EBA,674810
DED,320360
EAB,828951
DCE,562436
AAA,608737
DDA,832125
EAB,945200
ADA,336686
CBA,710196
ABC,328802
BCB,568345
DEB,752895
CED,325604
EAC,773527
ABE,158265
BDE,566592
EAC,983555
BBB,881043
AEE,825626
ACD,134557
CEC,792661
BEC,361510
EAB,192446
EAC,456425
EDB,980103
ECA,282712
AEB,439568
CAD,998967
CBD,879480
CBE,15823
DCA,800530
ADE,642458
EBA,273682
DEA,39673
DEB,417575
AAA,924937
AAC,376426
AAD,16448
CAC,354481
ABE,306180
CAA,125556
ECE,168042
ADD,98441
EAA,5073
DBA,644406
ABC,667490
CCC,226213
DDD,163865
ECE,859557
EEC,780508
CBC,828817
DAD,320656
CBE,618150
EDB,375483
ACE,566560
EBD,55421
AED,930937
BED,201739
ADE,925139
DBA,369897
ECA,723033
ABA,601414
BDB,91904
CAE,262078
CED,19794
AAA,216024
ACE,909714
ADB,840723
CEE,166058
ECA,797249
BDB,854692
BEE,502360
AEA,944938
CEE,34959
DAB,504228
DED,60286
BCA,730473
ECC,924865
EBA,502800
DEC,414526
EBD,924151
AAD,999429
CEA,349624
BAA,914016
EBC,311838
CBD,656245
CAB,988526
BBA,696393
EBA,450971
DDD,411890
BBA,508098
EDA,110541
ACB,361940
ECA,972914
DEB,239081
EAD,73494
BEE,929348
DAA,775833
EDC,653405
CDC,807898
BBC,990153
ABA,984281
ADD,707784
DBC,179714
BCB,967696
EBA,635435
DBE,572359
DDA,295191
BEE,65281
BAA,589362
DED,263721
CEB,760473
ACA,470136
EAC,162523
ECA,296980
BEA,193884
ECD,636932
ECD,625859
BEC,182179
DCB,633328
CEE,331793
CDB,237812
ABC,592821
CEC,232991
DAE,22879
BDE,512027
CDD,106922
DDE,420981
EEB,324287
CDB,711531
ACE,403422
DCC,304404
EBA,730042
CBC,914563
EBA,284502
DAE,192274
CAC,826681
ACE,95232
CEB,567492
CAB,858791
CED,984718
ACD,403641
ACE,456793
ABE,523994
DDC,575394
DBB,969130
DDB,518526
DBD,720425
AAE,242873
CAE,526593
BEE,556871
ECB,118474
CDB,206435
CDB,282391
AEB,146679
DAB,685361
BCD,473311
DCE,909436
EDB,678101
EEC,134364
BDD,972711
BCA,775652
ECC,138315
EEC,44961
ACA,194784
AAA,980127
CDD,772146
CCE,201730
CAD,906815
AAE,280600
DDC,965163
DDC,458803
EDE,491022
BBB,603471
AEB,924012
AED,582941
EAD,6162
CDC,37128
ABD,566972
DDD,322115
CEA,39466
CBA,804236
BDA,318922
CAB,447640
EAB,472303
EDB,572230
BDD,733986
CCD,528400
AAB,816277
DDD,62388
CED,292445
DAA,783270
CDA,297957
DAC,22758
EBD,19452
ABB,426581
ABA,18147
AEE,511772
BBA,841679
EAB,8376
AED,889165
EDE,299451
EEB,184828
BBE,752217
CAE,874589
DDB,665551
CAA,474069
AAD,531169
AEE,852195
ABE,868300
CDE,999417
DDD,551368
BBC,279661
BAA,955499
CDC,489264
EEE,857010
CED,911322
DCD,208349
BEE,323657
EEB,298587
CCB,71017
BAC,92068
CBC,508807
ABC,892497
BBB,979669
BBD,148528
DEE,677680
DAC,274961
CDE,425506
EDD,749364
DBD,145176
AAC,821818
EDB,235659
CCE,366706
DCD,182722
ECC,999164
CBA,961169
CED,635801
DDC,409732
EAD,1861
ADD,931582
BDD,800814
DEE,187096
EEA,355902
BCE,208161
CCA,307612
DDA,41936
ACA,804027
CCD,349582
ABB,711540
DCC,226324
BAC,617193
EAA,643913
CAD,582335
CDA,692980
AAB,115200
CBC,227517
EBB,746087
DAA,793389
DBA,399437
EED,852016
DDE,166989
CBE,510066
ACE,878622
ACC,425525
ABC,241066
DCE,434739
EDC,388123
CEA,257136
BEC,179975
CCB,376857
DBD,284740
EAE,367768
BDE,965089
BCA,116483
DCE,651536
CDE,708652
BDC,799411
ECE,182912
DCD,113255
BEC,89786
DCC,52279
CDA,889623
CCA,76167
EDE,482878
CAC,589862
CDC,63171
AAE,59670
ACD,982508
ECD,86376
CDE,140219
CDD,887320
BEB,848196
DAA,26355
EAC,738895
EAA,476463
BEC,403487
ECE,293795
DEC,776766
EBC,322060
CED,228032
CDC,562527
ADC,787166
BBC,430747
CBA,376106
AEE,519215
EDB,648642
EED,145475
CCD,887895
EDC,387454
AAE,266192
AED,470329
BCB,487297
ABE,626275
CCD,464269
DCA,943204
EAE,184328
BAC,842229
DCD,614434
ADB,26658
DBD,936570
BDD,89669
ADA,920498
EBA,109645
DEC,60867
EEB,60740
EAC,203752
BED,470374
EEB,390600
ACC,785760
ABD,653130
CEA,82970
ACC,587941
BDA,977842
BEE,42387
EAB,293009
DAE,36789
BBE,765440
AAA,175879
BCD,843021
BDB,573822
BCE,742674
DEE,107041
CEC,486000
EDA,273305
BDC,938478
DCD,730106
ADB,375261
DDE,999821
CDB,124148
EAB,600394
BDB,146895
BDA,348476
ABC,13661
ACB,352886
EAC,720725
DAB,476395
DAE,416222
DDC,493887
DAD,139210
ABE,183470
CBB,469294
ACA,611481
CED,443700
CCE,840543
CEB,134857
CEE,498227
CAB,380309
CAA,216285
AED,889667
ADC,63594
DDE,900091
EDA,995014
DAD,459412
ACA,924516
BCC,414634
EDB,423757
BAA,996315
ECA,780510
EDE,31822
ACB,334703
ACE,258922
BBB,158707
BEA,884726
BAE,888866
BAC,325176
ACB,258358
EBB,191689
ADB,76243
ABE,600679
BAE,712954
BAE,773002
EDC,185514
EAD,406205
DEA,471453
DDE,943417
DCB,73068
EBB,227817
BDE,753300
EAD,915018
AEC,512445
DAC,708909
DBA,398876
DAE,513961
EAC,563970
BED,343955
AAE,817494
BED,294784
AAA,234932
EDE,229863
CAC,693237
EAD,877806
CBA,419589
BDC,493180
ABC,581473
BDB,420066
DCE,36156
ECB,120810
CBE,779941
CAC,608074
CAA,228522
BAA,478520
CAC,333826
BCB,517939
ABD,12670
AEA,611793
CCC,753396
ADD,1157
CDB,401607
BED,239565
ECD,347381
ABD,81735
ACE,141016
EEE,712693
AAE,589968
DEE,102963
DBC,530223
ACD,39610
AED,742830
CDD,835948
ABD,126901
EBD,50961
DBB,329158
CEB,136446
EAB,176454
EAB,613867
EDE,487591
BED,305730
ABA,839821
CAD,319015
CDD,883512
DDE,154023
CDA,683523
DBA,623013
AED,775345
DAE,900395
CDC,797266
CAA,768363
DEA,318142
CDE,465593
CEB,363722
EDC,909842
AAC,251925
ACB,637552
CBC,704827
EBA,725930
EDC,201578
CCB,433460
EBE,474359
BBA,22736
CAE,662209
AAB,501463
BED,825241
DDB,923780
BBC,478122
BDB,569022
CCC,506701
CCB,982584
ACA,807265
ECC,42593
EDD,633749
BCB,18082
DCD,761891
BEB,626416
DDB,976311
AAB,204395
DBA,109517
ADB,155393
BEC,572653
EBC,699089
DAB,704336
AAB,630621
EED,621754
AAB,679680
ABC,6778
EBC,101681
CCE,386242
EEC,46426
BBC,13344
ABB,764783
BAE,825527
CEC,905504
EAE,303199
CDE,643035
EEE,57536
CDA,924438
BAB,628516
EAC,26216
EBA,281142
AAC,544567
BDB,318522
BEC,344972
CAD,630474
CAA,295508
ACE,666586
BCD,116644
BCA,551397
DCD,272020
CDB,834728
AED,320491
DAE,778361
CBB,23291
EAB,309717
EAD,451950
BEA,98483
EAB,556699
BED,484449
BDC,364517
BBD,310521
AEC,143763
ECC,338413
CEB,622052
DEE,788033
AAE,232012
CBB,162661
EBD,192607
CAD,92440
ADE,310305
BAD,998389
AAD,335611
BCA,701382
CBB,53472
CDC,246438
BEB,25274
BDB,950091
BEE,213510
CDB,907208
CAC,239802
EBB,102634
ABE,19295
ECD,502577
EED,434036
DDD,322239
ECC,431299
EEE,524410
ABE,948683
CAA,121842
EBE,54434
AAE,861285
CBB,418524
BDE,61504
BBE,871944
EDB,807425
ECC,188270
CEE,991089
CCD,518643
EEA,380124
AEC,68967
DBE,30097
BBD,995605
ABD,650398
CAE,319102
ACC,948896
DEC,770607
EBC,343513
EBA,600488
CED,66321
BDE,495416
CAC,110609
BEC,734199
EBA,371694
BBD,373087
ABE,92483
ACD,143209
BBC,444223
CDB,298425
ECD,422252
BBB,434055
DDA,232288
BBC,64513
BDB,62951
AEB,700999
BDE,291175
DEB,113003
DBB,658099
CBE,470099
ABA,65812
CCD,592857
ECB,53003
AEB,360285
EAC,612935
CDC,498793
EAC,552908
ADB,611598
BAB,422013
DEA,997360
EAC,408810
CEE,430986
CAE,659562
ABC,596598
DCB,997616
EAB,952668
DDB,142043
DCB,625383
BCB,251313
EAA,198967
DAE,234599
CBD,179738
BEA,865189
BAD,111948
DAA,649862
BDA,996163
EDB,721618
BCA,3887
AEB,938638
DCA,379211
AAB,488317
EBB,665811
DBC,682703
ACC,787767
AEB,702552
BAB,699045
CEA,175075
AEE,894521
AEB,988980
DDA,449511
BBC,627501
AEB,338862
EBE,190220
EEA,251453
DBB,695769
EBD,761797
CBB,831450
EAB,581314
DCC,714036
DCC,669763
CEB,397498
EBA,592811
EDB,513090
EBA,642324
AAD,325618
CAC,566262
BED,646726
CEE,800823
CAC,416076
DAA,354986
EEA,684222
BCB,312241
ABD,456361
BCE,232444
BEB,97224
DEB,781187
ACC,726125
BBA,241404
CEA,803988
BDC,925219
BCE,264535
AAE,690605
DCA,528599
EDC,530856
BDD,82195
BAB,58235
BDC,100633
AAE,848391
ECA,277321
CEE,791602
ADD,104038
DEB,103294
DAD,796799
EDA,36691
CBE,164598
ECB,559944
CBC,980656
DEA,180734
DDD,956563
CAC,483081
DBD,331311
EEA,972447
DCD,456625
CAD,881068
BDD,921485
CAB,747035
BBA,516955
ABD,377908
BCC,964838
BCB,791036
ACA,662171
EDD,679944
DAD,749509
ACB,22957
DDE,818695
CDC,141419
EAE,19039
EED,201411
EAD,830745
BDA,548286
DAA,810448
EEA,706006
ABE,225185
ADE,350550
EDC,375831
CDB,297094
AAE,903137
CAC,319195
CAC,104849
CCA,852763
ECE,467176
ACC,608689
EAA,377252
BCC,365750
BEE,330272
EED,160359
AAB,553230
DCA,397315
EEE,208667
DBB,116584
EDC,459036
CDC,407554
EDD,694832
DBC,625564
CAD,984880
EAB,776846
DAD,117129
BAC,915768
ECB,645959
DDC,453805
EDB,190003
CEA,533550
DDB,905687
DDE,50816
CEB,91301
DBA,525268
CDD,629354
ADA,410594
DEC,84564
CCB,145405
DDD,769071
ECC,30521
DEE,63053
CEE,895224
DBC,236063
BDE,288391
CAA,79524
CAD,139591
DEA,178333
AAC,836505
BDB,107550
ADD,662757
CDB,642405
EEE,466292
EAC,187170
DEA,860987
AAD,398761
DDB,195449
CAC,916506
CCD,762310
BBA,100516
BCC,502851
CDC,945402
CCE,20867
BBC,298142
CAD,915399
EEC,256138
BCA,975873
EAE,848544
BCC,902943
EDE,212402
BBB,860338
DCB,501272
ADE,406948
BDC,77615
ECB,544275
ECD,149915
BBE,108842
ABA,786458
EEE,736035
EDE,60033
CEA,373046
DEE,203719
EEB,102175
BBC,57610
ABC,729556
CAD,172895
DEE,50208
CAA,578777
ABD,134419
AAC,242460
EDD,364505
ECA,851280
EED,126799
DDC,152292
CCB,842690
CAD,348547
EEB,801338
DBA,95115
CCE,701220
DAE,792132
DDD,192600
CAC,431759
ADE,92082
CED,260137
BAB,765258
DCD,301342
BAB,581104
AED,459281
DCE,155099
DCE,472935
DEB,684107
BAB,318942
DAA,760637
EBC,958916
AEC,320393
CBB,640175
AAA,500648
DCE,433959
BDD,39745
ABA,792498
DAA,521130
ECE,324741
EDE,326262
AEB,134987
BDD,779157
BDE,139974
ABB,645026
AEC,11966
BAD,704175
CBA,709012
ADD,928266
DAA,381897
CEB,535490
DAB,807982
CEE,534329
AAC,973366
AAB,854711
EAC,842983
AEE,582204
DBB,23468
ABB,81853
EAB,100754
BCB,197162
ACA,604184
EBC,220203
CBE,34786
ABC,956087
CBC,699965
AAE,196983
EAD,25289
EAB,784845
EBE,326931
AEB,916191
ABD,36665
ECE,305232
ADD,661146
BDD,217852
DBE,761137
BEB,197048
DEA,266048
DBC,613214
EDC,667698
ABA,400093
BCB,422457
BBA,34483
BED,486557
EEE,702718
DCD,444596
DAA,466585
BDB,236020
ECB,318094
DDA,458002
CBD,803001
BDD,935995
DCD,335547
ABC,122627
EBB,413296
BAB,283023
CBD,648264
AAD,267594
AAE,217248
BEB,678558
ECD,521892
DCC,597092
BAA,169987
DDE,953709
EBD,46246
CAE,576175
BEE,462470
EAB,999015
BCA,684124
DEB,85932
DEE,253819
CEA,353821
DAB,894392
CEB,649192
BAB,841661
ADC,732624
DAC,641541
DCD,976563
ECA,302116
BCD,482142
DBE,760777
BCE,68647
DDE,742440
CCE,930047
CEC,949875
ABD,600480
CAE,183587
BCA,801152
ECC,962338
ABC,757673
EBC,85586
EEC,71924
CBB,640215
BEB,693152
DDC,890650
CEE,390050
BCD,921756
DEB,23313
EED,675087
CBC,220773
CCD,544182
BBC,421971
EAD,635602
ACE,566099
EAC,313668
EEB,27199
EDD,779037
AAB,44056
DAC,587184
DCC,470760
BCD,302445
CAA,382854
ADC,618494
EEB,602636
DAE,826585
DBC,673664
CCD,819687
ADC,449074
EDB,923310
ACD,850552
DBA,928372
CCC,639337
BDD,878814
BAE,826796
BBE,490278
ECD,916621
CAD,3200
EEB,739066
DCA,833293
CAA,958104
ABB,771604
EDD,914207
AED,640204
EAB,116031
ABA,903195
DCE,135822
CCB,289052
ECC,849512
BBB,621684
DBA,406572
DCD,369399
CDB,80872
ACD,130839
ACD,808239
ECA,468021
CEA,628817
EBB,109565
CAD,150169
EDA,585369
ADC,273218
BEE,818531
BCB,980190
EBD,177830
DBC,744309
ABD,26636
ACE,55454
EBD,535100
ECC,536462
DCB,813973
EBA,986620
BEE,221629
CDD,675140
ADB,390178
BDD,732
CBC,425103
AEA,513346
AAE,293174
DCE,693657
EEC,255870
EBC,960511
CBA,118338
EDC,934849
BDC,293347
BDA,787019
CDD,764260
DDB,804322
CEA,869202
CBE,432016
CCE,135577
ADA,232757
DAE,221214
AEA,804246
DAC,645645
AED,464118
DEA,890612
EBB,44423
ABB,845149
EEE,754927
EEB,695717
BAC,587847
ADE,622956
ECB,67435
BDC,214362
CAE,162327
EBC,704221
CCE,637011
CEA,858065
AEC,587071
ADD,821376
BDE,768183
BDE,544244
BBA,603692
EBC,5953
ACA,720165
ADB,583547
DAA,602413
EAC,399138
BDB,555145
DEA,336255
CDE,438778
CCB,230580
CBE,705283
EAB,24360
CDA,672529
BBB,763877
DCB,854471
DED,102109
ACC,433894
DED,742528
DCB,890431
AAE,542411
CAC,76294
CCD,337725
ABA,36157
EEC,727711
ECD,518223
EDD,651460
CBA,480874
EDC,33302
EBC,315263
CBC,986954
EEB,978425
ABA,610251
EEC,431824
ABE,593685
AEE,971074
CBD,377659
CED,521864
EED,920997
CAC,503862
CBB,759975
CCB,150778
CCC,194550
ECC,41932
EEE,201714
EEB,780565
EDA,891108
AEC,727301
AAE,884026
BCE,880292
DCB,111853
BAE,752159
EAD,823415
DBE,605846
EEE,212384
ADB,670103
BCE,288266
ECB,472768
DBE,425981
AAD,816090
EBB,90558
CAB,347222
DAC,99247
BCA,551295
BEB,115456
EBE,455884
ECD,754063
EEA,750646
BEE,450172
DAB,548560
DBE,756303
CEB,447701
DDD,222325
CAB,392791
EBB,816234
ADA,402988
DDA,267236
ACA,407121
CDC,856569
CBC,148270
BCA,269290
EEC,703727
BDC,242071
ADA,479898
AAD,998531
CDD,244763
CAB,576286
DAA,367282
BDC,745033
DDD,653162
DCA,149396
CDB,546832
DEA,315288
DEB,498892
CAB,262397
BEB,595570
DDA,828565
EDD,928878
AAB,616715
ABA,884040
CEE,354731
DAC,250249
BBA,109926
BEB,162881
ACE,238773
BCD,260352
DCC,818713
BCC,212900
AEB,550342
DEC,354960
DDA,37564
EEB,314658
CAC,94414
DEA,792271
DDA,125686
DBC,241062
AAA,65874
ABE,546085
DDE,540795
EBD,203360
DAC,486806
ADC,254604
EBD,363938
CCC,820867
AAD,276894
BDB,714750
BBE,172121
ABE,317187
BEC,498084
ECC,376748
EDD,477203
DCA,168600
EBB,871655
ACA,102950
BDA,421967
AAB,326374
CEE,143577
CAB,651296
DAC,709497
ABA,887471
EBD,720975
DDA,885501
DDD,134423
CDA,448332
BDA,82397
DAB,812360
EAA,24875
EBC,949801
BCC,300018
BCA,742932
BBB,463903
CCC,532127
DEA,709960
BCB,313807
ACC,288402
BEB,304390
EAC,584084
EED,901095
CDA,807157
ECD,397891
CAD,287287
DDC,575159
DCA,46065
BEE,987765
EBD,331572
AAC,773415
BEB,663278
CEB,330983
ACC,58162
BDD,489083
DCB,34147
BCB,942003
DDC,864404
DCE,98927
ABC,288070
CBD,42698
ADC,391070
ACD,161387
AAC,130782
ACE,941308
ECA,596546
EAD,291273
AEC,640945
ACB,798325
DCA,927417
DEE,348542
DDC,685823
DDA,970895
CAA,940010
BBD,555560
DCA,163259
AEB,494570
DDC,164614
AEE,890641
CCD,809628
DCC,228517
ADE,858104
BBC,380881
ADA,751378
BDE,723883
ECA,919439
EEA,801929
DCB,247684
AAA,967365
ABC,159810
CCA,83474
CAC,240817
BCE,760685
DCA,915137
DBE,252801
DEA,724996
EEA,392007
CDD,666828
BEB,24200
EBB,997279
ACE,364469
CCD,919973
BDC,794408
BDA,747225
DEC,279022
DEB,722389
BDC,695038
EDC,512779
BEA,876267
CAA,523332
CBD,331024
AEB,174388
DAA,402941
DEE,916498
ADE,849072
DDA,831656
ACE,827167
CED,508867
CCA,361415
DAD,188133
BAC,676865
CBC,343506
DCC,397675
CAD,527548
DEA,436211
EDC,787433
ACE,427392
BEA,189281
BEE,237466
BBD,959023
BAE,675594
BCD,343296
BBE,829830
BEC,139989
ACB,893644
DAE,319645
BBD,706173
DBA,38079
CBA,678288
BAB,277314
ACD,448120
DCD,671057
DDA,607781
EBD,887890
BAB,632924
CEE,583691
ADA,824453
BDA,142551
DBD,637818
CCC,534373
DEC,920697
CBB,394817
CBB,52612
DAC,888686
CDD,831328
CDB,37731
CDA,731104
CBA,505256
EEA,451497
DAC,734144
DDA,78449
DEA,922357
ABD,640646
CEC,146665
BBA,448165
ABA,802667
ACA,159017
AEA,148349
BDA,115406
DAD,438150
CAE,244747
BBE,542318
CEA,117617
EEE,638979
ACB,873597
BBD,929941
CAB,288763
CAC,997891
EDC,166261
EAC,316534
BAA,613838
DAA,308486
DCE,992624
BCD,56894
ADC,155125
BCA,679849
DBC,839585
CDC,512503
BDC,808042
ABE,204938
BCD,612252
DEC,603674
EDC,933145
CCC,107116
ABE,440800
BCA,541007
BAD,446504
BDD,359532
AEC,422144
EBC,130295
CBA,701500
BBC,164240
CAE,843483
CAD,177692
DBE,972556
ABA,68284
ECE,21583
ACE,718168
CBA,936306
CCE,614357
DAE,324996
BCE,100332
BBC,581633
DAC,944246
CDD,787381
ECA,308603
BAE,920957
ADB,350349
DAC,345294
CEE,382532
CDA,619118
ACA,294319
DBD,727797
DDD,38197
AEA,675386
BBC,14892
BDD,517622
CEA,899012
BDA,14271
ACE,97810
DAB,48748
EDB,672523
ACB,607731
EBB,353476
ABB,936742
ABB,885393
EDB,740697
ABE,396668
DBB,887040
BBB,246509
CCD,920892
BCD,270067
BAD,565528
AEA,21024
AAE,930556
EAC,970849
EAD,497771
CAC,176039
DCA,178941
BEB,952331
ADB,675696
DEE,658840
CAB,932775
CDE,60328
CAB,792763
DBE,206246
ECD,824904
DAE,627751
EAD,386527
DAE,627571
DDC,499734
BEC,872396
ACB,574809
ADC,617322
BDB,127818
DBB,33959
EBE,534228
AED,595656
EBB,907821
EED,450740
AAA,399089
DBD,433537
DBB,870032
BCA,291149
ACD,894452
DAD,822958
EBD,970508
CDC,149871
AAB,761268
DBA,546891
CAB,895269
AEC,428930
DAE,221675
ECA,792679
BBA,338544
EDD,665084
ABC,342200
CAD,112889
EAC,877116
ACC,708263
ACA,931486
BCB,910143
BEA,843424
BDE,749404
DEE,658687
EEA,15568
DDE,538115
CAB,827497
EBB,708148
ABE,418036
BCD,504046
DCC,174272
DAC,552012
BAA,570693
BCC,39029
EAA,289065
BAA,730135
EED,65742
DEB,767084
BAB,380316
CDB,462527
BBE,994856
AAD,627394
BCC,910518
DCD,337637
AAB,13670
CAB,857721
BCD,858163
BCD,54138
BEA,126143
DBE,48809
ADB,400918
CEA,7077
BAE,852446
DDE,732662
CCA,444256
DEB,867582
ADA,646241
DBE,398938
CBC,25789
ACC,545690
DEE,806551
CBA,919922
BAC,412658
CAA,962281
ECC,961505
EAA,535349
ACD,121360
BBD,679354
DCC,257247
EDC,424899
DCD,19490
DDE,109530
DAD,26173
EDC,256803
CAA,423834
CED,535049
BEE,151010
ACB,359849
ECB,179717
AEB,201272
AED,580122
AEB,571448
EBB,969282
AEB,310203
CEB,660194
EBB,932886
CED,656310
ECC,853120
EEC,123604
CAA,193437
DBD,174038
EAE,814353
CCD,259062
ABB,510360
CAB,144591
ECD,847563
CEC,211718
DBC,511532
CCD,458249
BBD,557127
AAB,98945
ADC,855649
EEB,821502
DDB,345619
BCC,751493
DEC,682718
CBA,177043
ACE,758318
EDE,42920
CDB,226634
BCD,324716
ABE,220205
CAD,613106
AAB,822088
AAA,997855
EBA,437384
BED,594606
DBC,127569
ABC,278435
ECD,746470
CCD,542578
CCB,184801
ABC,154351
DCA,570591
DDB,31078
ABA,342062
BCE,627849
BAB,527391
BCE,497611
DDE,289215
BCB,357042
CCE,533540
ADA,205111
ABA,605688
BAC,670177
EBB,931788
BAC,167605
ECD,586619
EEC,209629
CEE,990962
EBD,396647
EBC,681799
ACC,852679
DCE,281407
DBA,976591
DBA,756224
AAC,920211
DED,389183
ECE,390944
DEA,954637
CCD,126813
ACA,848347
BAD,571151
DAD,297241
BEC,119640
CEE,98147
ACB,136913
CEA,773279
DCC,551507
CDE,585234
BAE,20783
BCC,800618
CDA,275088
DEB,995441
BBA,374708
EBB,253344
ABC,710486
CCC,838627
BCD,395785
ECB,89688
EDD,726224
EEC,232819
BDD,297605
DDC,28958
BCA,7561
AAA,653292
DCD,364861
EAE,962384
AEA,986852
EAD,697975
CBA,989370
BAD,856896
CDE,302251
ABB,84374
ADD,755502
ECD,317918
BBA,396849
CBB,896918
CEA,559791
BDE,562424
CED,923961
DBE,105035
BCE,400061
DDB,75764
CCC,700357
DCB,924289
AED,860184
EEE,602213
DAA,405029
AEB,978091
ECC,612229
EAD,703421
DDA,717191
EEE,504258
EAA,50762
AAA,786662
ADC,108755
CCE,329247
DDA,310204
ECD,15428
CCD,808601
BCE,338350
DAA,156282
DDB,499492
EDD,26431
ACC,887934
BEC,366051
DAB,671941
ABA,510400
ACB,467414
EEC,53871
EAB,221764
BCC,510797
DCC,369110
CEC,992110
EAB,292373
BEC,103755
EBE,368091
ABD,261912
EBE,224413
DBB,1728
ECA,383142
DEA,647662
BDC,626895
CAD,304432
EDC,320441
ADA,178957
CAC,955580
BED,437380
CCD,766849
EDC,787281
BBE,763811
BBD,764345
ACA,427095
BAA,528491
CDE,888803
AEE,308430
EEB,974680
EDE,974209
DDE,560686
ACB,152622
ADE,326850
EAC,19117
BBE,105808
CCA,444324
DAA,463588
EAD,230992
EAE,596474
ABA,932076
BCA,998555
EBB,348642
ECB,698111
BCA,685211
BDA,759165
BDA,142820
CBC,778137
CEB,437541
EDE,372833
DDB,598687
BBD,396151
ACE,333222
ABA,620959
EEB,701174
BDE,665227
EBA,142937
DEC,156302
ECE,923854
DCA,159626
BEA,235096
BDA,901338
ECC,617305
CEB,103711
EDE,658283
DCE,253025
CDB,664610
EAD,362530
CEE,886433
BAD,452977
CDA,184556
CCE,89314
CCD,966210
CEB,508070
ABB,728719
AEB,263784
BDD,675466
DDB,147123
ABC,728594
CBE,282665
DBB,34845
EDC,283552
CBE,321103
EAE,771895
ADC,387564
ABB,917262
ECD,322613
EAE,611778
DDA,518652
ACB,541335
DAB,339075
BBA,456907
DCA,263297
ACB,623196
CAD,694856
CDE,939390
BED,674649
EBD,367213
BDE,936077
EDE,34794
ECC,836778
BCC,956044
CDB,446310
CDC,767404
EEE,874063
BBD,540658
EED,281485
EBA,794840
BBD,540673
CAC,486958
EAC,639930
EBD,197405
CBC,887984
CCB,421012
ACD,251654
ECE,241988
BCB,950290
CAC,515552
CBE,227158
CDA,101384
CCE,344097
BED,477542
EAC,249737
CDC,113952
BAB,732331
DAB,457246
DBD,548365
BCA,107306
ADB,477881
BED,200091
CDB,828089
CCE,907785
BAC,199068
BDE,681787
EBA,546091
AAC,986174
EAE,374711
EDE,586461
CEA,894896
ECC,618861
BEC,591494
EDD,402557
CAD,507480
ECD,679664
BCE,6452
BCE,62872
DDE,89165
CCD,66356
CBD,612816
AAC,970084
BCD,677192
CAE,868464
BBB,728253
DDE,795255
EEC,248714
EEE,356985
DEA,975892
DAB,126789
ECC,488833
DBB,911151
DEC,386404
BBA,700675
DCE,582778
EAE,729565
CCD,955513
DEC,987613
ADB,821537
DEB,269124
CBB,375999
CEE,117523
ACC,357594
EAB,593559
DAB,197057
DAB,703834
DDA,657151
DEA,202163
CEB,181544
BCB,217879
DBE,133633
CEA,660821
CBB,763890
AEA,94343
DED,423929
BDD,747244
BBC,280047
ACD,844172
AAB,673594
CEE,360728
ACD,777548
BAA,313898
BAC,560826
ADA,126734
AAC,692520
ECD,246961
EBB,393111
BDB,635296
BBC,738539
AEC,149623
DAD,840529
CAB,238140
BCB,937329
ECA,869116
EAB,662011
DAD,899224
DAC,272329
BBB,194008
EEA,803222
BBA,216435
EDE,767321
BAC,178639
EDA,846704
EBD,428231
CBE,291203
CBB,28595
EDB,929352
ADD,356181
ECA,972048
BDD,514099
ECB,361081
AAA,357521
BDC,880949
EBE,443140
DED,487617
BAA,214104
EED,231247
BEC,715099
ACA,844976
BDB,112516
BAB,920729
DBC,432421
DAC,810344
CEC,839836
EAE,529010
DDC,33993
EED,602145
DBC,45425
EEB,708201
ACA,979309
ECB,916952
EDA,545334
DED,214809
ADB,259287
BDD,638372
AAD,197441
ACA,442978
EDE,839131
ABC,712895
BCE,336887
BEE,389185
DAC,838737
EDB,941865
CAB,242781
CED,195479
BCC,487998
BAD,440133
BED,181
DAD,252359
DEB,45009
CEB,790541
CAE,961037
AAD,28504
EBC,826975
ACE,520580
BCA,26858
CBA,73240
BDD,192040
BDD,947097
CBB,358690
CDB,444654
AEA,996166
CED,684877
CCB,527456
BEE,986922
CAB,276250
BDD,596959
AAC,740634
AAE,49188
ACD,645062
AAE,482556
ABC,921868
AEC,281350
AEB,954799
BDC,466177
BCA,681966
CDC,155436
ACD,242822
ADC,72891
EDE,754
AEC,174969
CDD,314013
DAE,414235
EDA,177808
BDD,51076
BCA,440646
EAA,735294
CEB,53093
DCE,189900
DAB,817060
AAB,287321
ACC,980393
BEA,672834
BAD,31436
AEE,400171
DAC,141986
BAB,644873
ABE,69663
DDC,632138
BBA,16910
DBE,194764
AEB,433372
CBC,800706
BBB,36663
BDE,496993
ADD,222229
ACC,251078
CAB,468788
CBC,497473
AEB,295920
EAC,426986
EBB,910619
AAA,30520
DEE,65107
