airport_code,sequence_number
CED,284296
CDE,738732
ACB,590933
BDB,77530
CEC,557145
CCA,902923
ABB,21907
CEC,144698
ADD,244487
AAC,272865
CCA,23099
DCD,787464
CCC,721465
DDB,35553
ECA,957850
AEB,151410
BAB,572365
CCA,292826
CDD,110765
ACD,438854
DDC,674985
EAD,895774
AEA,741015
ACD,9516
BEE,72256
CDC,896839
ABC,622147
BAB,595073
EEE,52085
EAC,132780
CDB,788046
ADE,512681
BDD,554219
EDD,467667
DDC,929714
EDD,934226
BDE,348979
BAB,636323
EBD,314386
CBC,638980
AAA,864188
ADE,770585
DAE,767294
EEC,989266
CDB,436709
AAC,462503
ABD,673623
ABA,56037
ABD,4517
BBE,906460
CCC,985549
CAB,739656
BCD,407567
CCE,217261
DED,713606
ADB,813096
BCD,962851
DAA,374685
EEC,44421
ABD,224489
ABA,884869
CAD,569640
CED,356583
ACB,551351
CAB,336011
EEA,780913
DCE,637938
ADE,775423
CDC,122789
BEA,457776
ADB,34839
BEA,826910
BCD,488112
BDA,10539
BCB,25354
ECD,540683
EAA,754307
CEC,428793
BCB,202947
DDE,662934
ACE,650035
ADD,80384
EEC,345934
BBC,446616
EDD,170157
ADC,608972
CEC,807546
EAD,242128
ADE,433837
ADB,87668
CBB,591310
EBB,554814
EAD,940914
ECC,924859
CED,684631
DBB,413038
CBD,947477
EAE,336513
ECA,558943
ADE,355318
CEB,603874
ABA,467965
BDE,98118
BEA,261277
EDA,595557
EEC,80993
ADE,129356
EDB,215483
CAA,715030
BAE,801108
EEB,144735
EAB,34932
CBD,890128
CAA,130934
CEA,865300
DAB,738742
EBD,945748
ECB,700603
ACD,166874
CCE,121369
ACB,432970
AEE,823648
BEB,496761
CBE,544333
AEE,973768
CEA,727173
EAA,437723
BAA,553302
EDC,737158
ECD,965792
EEE,566694
CBB,389114
BDA,813883
CAB,284840
CDC,934705
BEB,442599
DEC,311819
BBD,457134
AAA,335399
CDD,738377
ADA,213826
AAD,472469
DCE,52202
EED,576034
ADE,201481
AED,760884
DBE,944426
AAB,136038
CED,792220
DCC,214122
ACB,628511
AEA,311450
DEB,628452
BDD,518546
DDA,255325
EDC,714643
ECE,205869
ACA,27413
ABC,434475
BCE,111192
CBC,840755
CDC,975200
ABC,926675
EAA,611923
CDA,548307
EAB,798816
DEC,180553
CCE,394621
BED,44528
EDA,553773
CBA,473763
DBC,960873
BEE,478394
DAB,730556
BEC,844715
DBB,398308
AEE,572962
AEA,203890
CBB,270188
DCD,531063
AAD,763534
ABE,626234
EBE,911364
EAA,725192
ABE,929429
BEE,667526
CEC,880299
CAE,378131
ECC,972570
ADA,533044
CAA,910971
ACE,825743
DBB,348602
ABA,101407
ABC,900951
CDC,61254
CAB,909466
ECA,145120
EDB,900173
BAB,883822
BDE,13576
CBA,80195
EDB,90949
DDD,251074
ADC,799098
CAC,590924
CED,699296
ADC,580182
DCB,310308
DDE,818638
DDA,783911
BDB,919615
ADC,832019
CAA,104372
DAC,983863
DCB,341053
DDB,350336
CCE,272116
CAB,220375
DEC,213367
DED,337718
CBA,346454
EAC,502788
DEA,632904
CEE,128031
DCA,618945
CCE,495522
DCE,90633
EAB,986705
CBB,937804
ACE,641703
CCC,352596
EBE,247245
ECA,571422
EDA,813831
BCC,745898
BDD,866529
BCC,264170
ABD,854164
BCA,835924
CBB,579358
ADD,544922
AAB,346668
CDE,179793
ACA,431006
EED,214963
DDE,688909
EDE,492332
AEA,154744
CDE,702688
BAB,149865
CAD,436263
EBB,902521
BCA,849964
CAE,514647
ECB,843844
CEC,779641
DDB,743017
CDD,220310
DDB,906004
BCC,654497
DAC,84423
AED,486791
AAE,576321
DBB,857487
ABC,148671
CCA,513080
EAE,842013
CCD,814604
CBA,845669
ACA,134004
ACB,891530
AEC,962103
DDC,769938
AEC,340498
ADE,558407
DEB,1800
BED,862504
EBE,413834
BBA,688813
ABB,263456
CCE,931666
EEE,264963
ACB,566774
DCC,523834
DEC,68023
BBC,565130
BAE,546663
EDB,444316
AAD,371148
DBD,498461
DCB,943404
DDA,722731
EBD,903526
CEB,161500
ADC,472711
AAA,107828
DCC,519260
EDE,257908
EAE,112678
ACE,149527
ECC,490284
CBE,483477
DCB,961857
BAD,690688
CCC,536056
BBD,132474
BDE,990689
ECA,733730
BBD,591608
EBE,900822
DEC,382615
BCD,236006
CAE,670039
ACB,776558
CCE,364269
EBB,515458
BEC,546208
AAE,10465
ECE,738206
DEE,944477
EDC,166625
EDA,136456
BEB,222450
CDA,215201
ADC,346806
BCA,189155
AED,795490
DDA,131970
ACC,753856
BBC,762995
DCD,626942
ACE,200081
EBA,104029
DCD,997653
EDE,959072
CEE,340529
BAB,313260
DDE,822218
CCB,719093
BCC,62148
DDC,942840
BCD,16434
EDE,5351
AAA,393369
EBB,804022
DDB,729725
BCC,473511
EAB,944009
DBE,610794
ECE,445591
CBA,67666
DCC,944514
EEA,813759
DDA,919495
BCB,324152
CCB,853097
DCC,951191
DCA,909143
CAE,638818
CEB,900679
BBA,457754
AAD,936724
BBE,280191
EEE,723098
CEA,76667
CAB,681286
BDE,53115
CBE,849596
DAB,881639
BBD,32544
DEE,288026
DDB,163364
CCC,900536
AAD,959299
DEE,722813
CCC,191670
DAE,968480
EDB,970557
DAC,453934
DCC,199601
DBC,211893
CAD,849738
CBA,229795
EEB,88054
DDD,315059
CBE,466435
DAB,798832
BEA,99692
DAD,915340
BEA,967934
ACE,729738
CBA,406418
DED,31442
EBA,240985
ACA,428377
DAB,611023
AAA,307651
ADD,759424
EAD,371707
EDA,164351
AEB,511706
AAC,827151
AEE,254759
ADB,470424
DEA,118265
EAD,394189
ECB,761866
EDB,909334
DDD,728988
CEC,52494
BAC,553370
CBB,749586
DEA,734824
CDE,151722
ACC,700355
CAB,692667
AAD,11503
ADE,132367
EEA,817082
ADE,938710
BAB,52069
ABA,453137
DBB,88814
BBB,633718
CDE,257001
BEB,605130
ACC,220533
CEE,822669
BAB,692582
DBD,985036
CDC,674318
EBA,519940
BDA,33220
DBB,412159
BCA,484517
BAB,952193
CBB,161771
ABE,578353
BAC,104246
ABA,605148
BAE,919621
DAE,351316
AEE,407585
ECE,213931
ACC,950377
BDD,664907
EEC,921928
EBC,59847
ECC,386707
BAC,241728
CDA,953003
BBC,398927
EAD,14623
EBA,813121
EDD,267745
DAB,513338
DDE,556399
BAC,909954
CDB,354911
AAC,107699
EEB,835494
ECA,61521
EED,577544
DAC,753441
DEA,832290
CCD,266331
DCD,66379
AAC,843491
BDA,110790
BED,173939
ABA,880944
ECD,787124
ECB,404642
EBC,632907
BEC,912346
DDC,879504
CAC,98692
EDB,3843
AEA,886717
ADC,630003
ABC,908003
CEB,879073
BCC,753228
ECE,638889
CBA,360984
ECB,121764
EAE,376455
BAA,853824
ECB,890489
BAC,781640
ACB,472194
CCE,52841
AAD,162538
BED,85138
ACE,720994
ACE,705410
CDB,687193
BAE,369414
ECE,735269
DED,635528
BED,996396
DCE,907003
BEE,883218
EAB,46074
DCA,527650
BED,385401
EAB,425821
EBC,81979
AAA,190526
AAD,33734
CAE,405901
BEA,133740
ECD,785154
BDC,955156
ABC,477695
AAC,249598
ACE,12825
EDB,546365
CAE,21075
EAC,176797
ACD,514568
EDB,833664
EAC,445759
EBA,881856
ADE,715116
CCB,699080
AAA,507393
CAA,323811
BEA,513322
BEA,638668
CBA,524565
DCC,463976
DAE,653671
DDE,953755
EDD,2930
BAE,225713
EBB,915141
BCA,547216
CBE,451742
EBB,281667
BBD,481227
ACE,337119
AEA,17005
BBE,270536
CDE,636895
CCB,288242
CAD,10363
BBB,528126
DCA,27803
EAC,557874
BBA,89534
AEC,667141
CCB,633017
CCD,97538
ECB,277175
CBB,303552
DCD,603510
ABE,630370
ADA,726447
ECE,119642
AEC,224100
BDD,941737
BEC,291176
EAE,324985
CDE,257629
EEB,532699
BBE,868787
AAA,448182
BAA,747911
DDC,937696
BBA,269716
AEB,571583
DED,229371
EAA,804852
CBE,127915
DBC,950603
AAD,106867
CAE,151808
EBB,685297
EAB,786921
ADA,10630
BDE,441536
CDC,836703
CBC,190491
CCC,535413
ACC,147686
ECC,843544
CBC,637987
EDA,205938
AEC,585088
EAD,571644
DBD,380371
DBE,611644
ACA,944984
DCC,51976
DCD,806788
ACA,708854
AEA,28221
ABD,437106
BBE,27371
BAC,376880
EED,886203
ECB,244307
ACC,425342
ADD,965685
BDC,379712
BEE,761889
CAE,224106
BEA,214023
CDA,769617
EAC,715511
BAD,967800
EEB,324514
EDB,277729
EEB,118705
DBA,522363
BBD,994599
CDC,527172
DAD,214961
DED,974495
CEE,31861
CBE,883288
CBB,136385
DEC,637444
BAB,666184
EEA,744421
AEB,403945
CBE,974684
BBE,384637
EDE,317995
CAA,759656
DCA,923144
EDE,663567
CDE,832100
CCA,104231
DDA,814707
ACC,241083
BBE,935436
DED,585909
BBE,400414
EDA,254258
BBA,139126
EEC,359992
AAE,690619
BAA,885661
BEB,582909
EED,405583
AED,226584
BBB,659494
EBB,525679
DDD,230917
ADD,898702
AAC,471879
CDE,574259
CCA,334603
DEA,286778
CCD,315044
ACD,600637
BEE,690317
BDE,960426
EBB,331478
DAB,917249
DDD,628735
BCE,815699
BBB,485904
CEB,773171
EBE,564015
EAB,112345
CDD,748709
CBA,420976
BEE,444488
CCD,116959
DCA,148921
EEB,302221
DBE,668050
EEC,784999
DAD,466892
BEA,846887
BBD,920749
DAE,585841
DDE,490655
EAC,370525
BBD,513731
ADC,740033
EBE,636853
CCE,369861
CDC,380383
BDB,51697
CDA,707034
DCB,201972
EBA,137646
DCA,879929
DED,985159
EDA,309098
BCE,394644
EAB,816324
BCA,617124
CDB,789609
AEB,328750
AAC,591879
CEB,126765
CAD,155218
DEA,157806
BCA,477157
CDC,992367
DDC,892064
DCC,395084
EEE,400752
CCE,339134
ECB,824493
DBA,319070
BCD,308449
DED,36018
ADB,185636
BAE,761365
DAD,280961
CCA,367465
CDB,920400
AAA,325529
CEB,13573
EBC,511565
EEE,500754
BEA,797196
AAE,108616
AAE,148676
EEB,130974
ECA,824296
ECB,843786
EBC,814931
BCA,144137
EBC,104683
DDA,693698
EEE,797320
BAD,174632
BBD,694308
AEA,403252
CEA,647525
BDA,481053
CBA,880212
AED,407620
DEE,723988
BAD,523222
ACD,886553
ECC,753990
CAC,10306
ECA,455622
ECC,28733
ABE,324616
AED,334769
CEE,598100
BCA,984899
CAD,766204
EDE,949247
CDC,897759
ADB,743211
BDC,811476
ECC,7752
ECC,584950
EDA,94517
CCE,763110
ECA,388342
EDA,703930
EDB,699745
DCE,336763
BDC,372568
CBE,917721
ABA,603335
EEB,458620
ECB,217941
BDC,920209
BCA,921609
EDC,983328
DDB,272334
CBD,225983
AEE,626036
DEE,52986
ACE,262563
EEA,673845
AAD,852513
BBD,24107
BAE,814022
EAB,60429
CAB,273569
CDE,999380
DBB,578988
EEB,323395
CBE,243232
BBB,184052
AED,495341
CDB,983948
AAD,706512
EAD,671776
DDC,1456
ECB,941079
EDD,18754
CEA,840082
BBC,293507
EBC,582339
CDA,580302
EEB,467297
BBA,63406
CCE,765614
DAB,225058
ADA,161288
CEA,120677
ACD,191524
BEC,3514
AAD,72224
EDE,826049
ABE,470849
EAB,394384
DAD,565009
CAE,226895
EAE,886314
CCE,828152
AAA,608049
CCD,638114
ABB,308872
AEC,836282
CDC,43244
BDD,503658
EDA,669293
DEE,985977
BBB,807269
CDD,358280
BDE,556487
DBA,37918
BEC,839847
BCA,215180
BED,230744
EEA,495293
AEA,57430
CDD,189011
ADC,244418
EDE,286574
DDD,228022
DEE,63229
CDB,712983
DBC,172843
EDB,536570
BEA,496333
AAA,301053
EEE,896074
BBB,344642
DAC,190153
CDE,753564
DAB,227144
DED,318985
AEC,872508
CBB,758168
DEB,669890
DCA,546469
ECB,818493
BEC,196609
BEE,59129
ADD,482707
CCC,298156
CCD,929785
DEB,842021
CCA,61275
BED,973606
CDA,634940
EAA,388096
AAC,555608
EBD,940002
DBC,868687
BAE,176730
ADC,203198
DCE,968681
EEA,858411
DBC,713397
EAA,415520
AAD,507608
AEA,964128
CDC,852474
DBE,674269
CEA,902379
ECC,214775
EEC,729684
EDC,753499
DAD,172078
CCB,917035
AEB,207154
AAE,578182
ACA,649836
ADB,190691
CAC,303441
ACD,204845
EDE,188784
EDA,301384
CEE,340461
EAD,33826
DAB,441240
BCE,113996
BEC,189749
CAC,59626
AEC,842089
ABD,21261
ACB,459141
DAE,72090
ACC,580036
CCE,967037
AEE,930599
ADB,140049
AED,419301
BDA,539965
ECA,354874
ABD,43279
ADE,214876
BDC,354966
CDC,779755
DAB,681158
EDB,791497
CBB,398548
AEE,613606
CCB,967659
DCD,646113
CEC,35909
DEB,670255
EBD,271118
BAB,473148
ECB,638779
DEC,401709
DBA,635963
CBA,58211
ADA,621471
BAC,698957
BCE,9953
AEA,464147
CCB,262202
DAE,649722
DBB,18211
AEC,816345
CEC,380547
BCD,660867
DCA,873743
BAA,759301
EEA,173000
DEA,380059
DCD,501657
EDE,997835
BEB,737038
ADE,556557
BAD,255287
DDC,321464
AEA,924176
EEA,621145
ADC,613121
DDE,847610
ACA,147124
ACD,522235
DCB,760024
CDD,628957
BAB,835637
BBE,603629
CBE,709967
DBC,306794
CCC,548182
ACD,167695
EED,220974
CAE,919823
AAA,404580
AAD,211150
BAD,419514
BAE,961414
BEC,60181
ABC,176089
CCC,590441
ADE,323607
EEA,252363
EAA,309913
AAD,89048
CCB,49012
BAD,573778
EBD,873361
DCB,500001
EEE,544530
CCD,113284
DCD,437798
BDE,563854
BEA,797490
EBC,571238
CEA,354559
ABE,750887
BEA,33112
CBA,747112
ADC,479903
DDA,136697
ADC,851586
DBA,859729
DEA,756859
BBE,915325
DAD,604680
CEB,729224
EBD,152884
ABD,414391
CCE,623424
ADA,292889
CCA,506674
BDC,348335
CDB,74605
ABC,680639
ACC,518557
BCC,250668
EBE,978119
DAE,13409
ADA,75184
ADC,735354
CDC,434178
ECC,407306
BEE,917624
ECD,264384
BAE,270958
ECC,295118
ECC,39021
BBA,877588
CEB,71669
BBE,336620
CDD,622506
BCC,676114
CED,573601
BAD,755425
DCB,462671
ABB,721831
DEE,322205
EDD,258811
CBA,160540
ABD,172779
BBC,733759
DED,640300
CBC,198819
CDC,823578
BCE,449238
BBC,799663
EDC,481136
DBE,392393
BCB,792827
EEE,845297
ABB,850977
ACE,958154
ACD,45105
CBC,915378
CDA,938851
DEE,308888
BAC,354243
DCE,307679
ACC,699972
CDD,155255
ADD,576675
ADA,137995
DDB,18366
CED,646862
EEB,972043
EED,679050
EAC,158702
DBE,608474
CAE,721790
CDD,204534
BBD,527442
DCE,77684
CDD,236061
DEE,313008
ECA,502922
AAA,613895
DDE,538130
DEC,597007
DCA,865814
EDC,256934
BDB,223988
CED,726745
EAC,602459
CDC,717845
DDA,701138
BCD,907025
CCC,455181
CBB,707047
AED,900928
EEE,966815
DAE,410179
CDB,987639
DDC,731042
CAA,375208
DEB,646770
CCD,352724
CEA,320234
EAB,709063
DDE,434710
ABC,143965
EAC,87941
DDE,941496
CDE,621853
DCB,773932
ABA,122101
EBA,146825
AEB,840414
DAE,645798
EBC,366469
BBC,202238
BEC,23462
EAD,685662
BAA,12850
ECE,119092
CDB,812141
ADD,821558
EBC,570859
CBC,252782
CDE,469509
CBA,264780
ACD,130811
DEC,78607
DBC,516102
ADC,976560
ACB,601214
DCD,795915
ECC,781197
ADB,822315
CBA,163775
BBC,633094
DEB,873266
CCD,591411
EAC,243633
AAC,228636
EAA,60202
BBD,128793
DBB,131105
AEE,933552
ACE,22581
EDE,116918
EEC,50683
EED,842719
DBD,243807
EAE,370959
DBE,190645
AAD,337000
EBE,793413
DCD,399569
CEC,409182
CDE,199715
DBE,805761
AAA,153490
EBE,259121
EDD,39642
DBC,16842
AAB,645416
BAC,228865
EBA,806490
CED,18936
BDC,282933
BDB,611119
CBE,267487
EDE,156522
ABD,819574
BED,376035
DAA,941426
CEB,87698
EEE,779617
CEC,3129
ADC,848795
DED,587700
DAA,17026
DDB,175473
DBB,232554
CCE,795436
AEB,144106
DEB,141873
CBC,595252
BCD,977299
CAD,941282
ACC,203702
EED,640009
EEA,657978
DCD,64204
BCE,994843
CDE,45487
DDC,817480
DCD,70596
CAC,996955
DAD,468172
CEA,891301
BED,489049
ACA,23390
ECA,877025
ACA,363685
CAC,599835
DCC,803710
BAB,134864
AEA,458876
ABE,408912
EAC,966209
EDE,117642
BAB,74064
ADD,675019
BBC,31265
BED,712331
BEB,622083
BAB,820289
ADC,438440
BBC,78039
EEC,950868
CAE,987744
EBA,530653
AAB,741979
BAE,283644
BDC,879005
ABD,999228
EAC,372907
CCA,673568
BCB,812846
BDE,658686
ACA,989683
ABE,762495
BED,495026
BEA,949564
CDE,40419
DCD,42205
CEB,239914
DCB,134235
CCB,639839
CEE,529332
DBA,641185
CDC,297435
AAE,890872
AED,764156
ACD,647682
DCE,320406
CEE,708997
BCA,655378
BAA,57628
CAB,347504
DDC,745939
BDA,860594
EEB,398406
CBD,946307
CCB,982436
CDD,104006
AAB,851683
BBB,420291
EDE,706588
BDC,907773
ACB,217850
BAD,725814
CEA,46108
ABC,632318
EBD,315443
AEC,872171
EBA,197939
DAE,592319
DDD,112393
CEB,506188
EDD,511870
AAD,69461
BBA,623989
DEB,641311
DCB,989327
CDE,932547
DEA,554040
CCC,832941
EED,854361
CAB,525880
DEB,683695
AAE,51820
ABB,20283
CAE,5876
EBE,954364
EEE,383901
BEC,473957
ABE,40741
CEA,123560
BAD,297283
EEB,140195
EBD,969535
ABD,119321
CEA,814047
BCB,98062
BDB,365377
EEB,500436
DBD,967433
CAA,650332
ABC,287727
EAC,853667
EBB,312859
CBE,982963
DBD,480395
EEB,425440
ABB,712220
CCA,656954
DDB,350413
AEA,299426
DBA,964429
BAC,935451
CAC,75304
ADB,701320
ABB,904669
BAC,391523
DCC,31390
BCD,257512
BDA,56398
EEE,924307
CBA,523558
EBD,41259
ADD,750178
ABB,742998
ADC,308699
BCA,895934
ACA,555447
BEB,284293
EAA,438467
BCD,512572
ACC,457921
BAA,301909
CCA,578961
AAD,699716
AAE,32789
CAA,14655
DEC,941732
ECE,530300
ACA,609538
BED,670964
DBB,266688
DBA,792218
EBD,674252
BED,32022
CAE,335076
EAB,250479
EAD,981561
BEC,515047
EBD,78608
EEC,927500
EDE,531664
AAC,603533
DDA,523059
BEE,302913
EEA,360882
CEA,76501
BDE,783644
BEA,895115
CCE,219491
BED,921570
EBC,153351
CEB,680362
CAC,399407
DEC,981002
CDC,60506
AED,982667
DEB,679702
CCD,55199
EAC,39257
ABD,443010
BEB,326221
DDA,8379
EEB,63427
BDD,153642
DCD,856132
AAD,833222
CED,112249
DEC,477734
ABA,455902
EDD,667964
CEA,973078
DBB,335265
DDD,287267
BEE,460361
CAC,526877
CCB,102668
DAB,808692
DBB,196746
DCB,163727
AAB,118377
BAA,305101
CCE,56677
EAD,169459
AAC,295354
EBD,123301
CDE,112430
CEE,427553
DAD,515033
CAA,689899
DAA,348911
ECB,950832
DBE,278587
BAB,919270
BBD,971162
DCA,468766
EBC,507539
ADB,550272
ACB,431252
CDE,97568
BCB,289206
EAB,965781
CDB,388027
DCB,872860
BBA,570766
AAC,75765
ADC,385440
CEA,275873
DAB,980131
DEA,314667
BED,51383
ABA,826085
CDE,285065
AEC,567339
BBD,328763
AEA,166600
EBA,361074
BCD,115978
CBB,917186
BCE,350606
AAC,47006
DAB,4333
DBA,866891
CCB,969002
ECB,707925
BBC,190787
AEC,796350
EAA,920254
EDB,382490
ABE,483341
ECB,276823
DBE,845199
DAA,225718
CEE,457100
CBA,480761
CDD,506940
BAD,277805
EEA,117955
DCD,640127
BBA,633835
CCD,78143
BDD,926949
EBA,380457
DBE,808637
EDD,538117
DAC,753773
CBA,407616
AAA,93420
DEB,794391
CAD,14845
DAC,961063
AEA,742961
CCE,277071
CDD,662077
EDC,985296
CDC,248700
CAD,438565
ADC,416524
DBB,272709
CCD,535613
EEA,381200
EBB,709238
EAC,933829
CDE,824588
EBC,370914
DBC,508027
EAD,479516
DAC,760687
CBC,413191
BCE,117898
AAC,334999
DBD,253787
BCA,51229
ADD,682979
CEC,431317
CAA,812391
DBE,147007
CDE,144702
CBE,454125
ACA,306069
CDB,949187
BEA,649305
EEC,458696
AAD,805813
DBB,839025
ACA,240644
AAC,328169
BDB,315290
DAA,447247
DDC,142890
BBB,96369
EDD,72909
DDD,171515
ABE,530414
DAD,407120
EBB,534206
EDA,237623
BBB,241015
BDC,411709
DDB,330973
DCD,195855
EAD,511814
DAB,602339
DCA,639601
DBA,802211
EBC,32293
EED,9350
ADA,355163
EEE,14094
DCC,618891
BDB,93463
BBA,673956
EEA,995453
EDB,163396
BBA,533236
AAE,559114
BEE,327398
DEB,51215
DAC,983961
ECA,639109
ABE,507139
CAD,850995
BBD,710265
ADC,818619
DDD,330184
CED,616784
BEA,626772
DDA,300614
BAC,428690
EDA,120242
BDD,202329
DED,176932
CBD,107333
DEC,307549
BCD,775248
BBC,443234
AEA,399274
ABB,913044
CCC,53908
EDC,319457
EEA,91808
DAC,542246
BDC,982614
EEC,183933
CEA,678122
EBB,963876
BDB,834456
BEE,287076
AAE,639157
ADB,885408
AEB,565595
CDB,178863
AAC,898355
CCB,237894
ABA,558758
BBC,916737
EEB,121968
BEB,385673
BBA,284771
DAA,292975
DDB,629510
BAD,719453
BDC,743776
BBD,563679
AAA,352591
CCE,147786
BAD,712279
DDD,895750
EDC,287842
CBE,995387
DCC,440103
ABA,667963
ACA,610150
CDA,605957
CCE,111709
BAD,726672
CDA,536876
AEA,895952
DAA,396166
CAC,364403
ADC,839901
BDD,620324
DEC,755126
BAC,148103
DDD,36523
EDE,539011
DDD,933707
DBA,176553
EDC,146630
ABC,506793
CAD,619122
DBD,970312
EDB,144199
CDB,715544
CBE,756009
ABE,746595
BAA,830687
ABD,437870
EDA,588417
BEE,31161
ADC,838189
BAD,608105
AAA,211556
DEB,922797
EAC,592280
BEC,307281
DCD,153417
DEA,895391
ADC,805347
EBC,541208
BDD,914752
DAE,601685
CEB,941250
BCD,605014
BAD,691613
DAB,876111
EDE,466241
BDE,448296
DAC,52261
AAD,335797
EAC,653244
CDA,350925
BEC,8570
CAA,838396
BBD,889881
DEC,475843
ECC,459395
CCD,552160
DAB,295983
CAE,697299
CCE,34442
AAA,333791
DCA,551471
BDB,743490
BAB,951298
ABA,83609
EDC,676348
EAD,203972
BDA,961560
CDB,184356
BEC,121972
DEE,483908
EBA,57699
DDD,481550
CEC,688653
DDC,50201
CDE,131544
DCC,890916
ADD,98623
CBA,147004
ADC,848810
CAE,811265
ADB,623030
CEE,510106
CEE,584988
CDA,629638
BCC,440604
ABB,941500
CAA,878842
EAD,648289
ABE,743497
CCE,534232
CDE,5048
EAB,127507
DBD,909623
BDA,353484
AAA,535444
EEC,416345
BAB,53343
ADC,915468
BDD,63019
BAC,780261
EBE,611070
ECC,555795
CAE,15827
BDC,701317
ECC,750389
DCA,970110
AAE,243864
DCE,798139
DED,525019
CBA,538934
DAA,485712
BED,644765
EBE,969749
BDE,453802
DBE,884563
BCA,687136
DDA,743092
ACE,646424
DBE,961613
CCB,829168
EAE,847353
BAC,331934
CBA,713370
CAD,786716
EDB,950387
ECD,4275
DBB,954498
BCA,513275
CBE,399321
EDD,333267
EAB,466817
CED,378445
CCA,772974
CAC,516967
AAB,614553
BAC,256454
DEB,765118
AAE,197339
EAD,446761
ABD,415455
CED,407448
EDA,171549
CAB,522338
ADA,42579
EDC,951900
AEC,863330
CAB,56105
BED,508129
ABB,305891
DBC,324059
DEE,199305
DDB,629119
CBC,232810
CDA,168347
ABC,647083
DAE,742511
DAD,797347
BDC,4146
EBD,175500
BED,706958
EAE,447787
CBE,288183
CAA,542130
ACA,774436
CCA,426542
CEB,207472
ABB,492404
DAE,629113
EDD,454897
DEB,148718
DAC,864657
DAC,804377
DCE,608476
CCE,85438
DEB,425474
CDE,545062
DDD,247270
CEE,810437
DEA,431234
CDC,66227
CAC,356863
DEC,105423
EEB,443347
BDE,640126
EAE,944290
DEE,128639
BCD,938343
DBB,260721
AEB,998489
CAC,658274
BCB,60565
AAC,308864
EBE,690807
BDD,410077
EDE,562570
EBE,878134
CAA,52359
BED,539656
CEC,630684
DDB,652008
BAC,444895
AAA,161688
DAE,59532
DDA,321339
BAB,233912
CCB,769996
CDC,812102
EAA,896994
CEE,502585
EAB,267954
EBD,508625
CCB,586123
EAD,595812
DCA,430980
BAC,627572
CCC,720840
BDC,675206
DEE,464255
EEC,731011
DEE,464983
BDD,518048
EAE,497662
AEA,905951
DAC,306405
CAD,31718
AAB,465635
AAD,653390
CEC,738483
AAC,526206
DBC,601656
BAD,240858
BBD,981295
CCE,827328
CBB,550740
ECC,195802
ACE,674172
EDC,564748
DCC,860025
CCE,833989
CAD,614914
DBE,747092
CBB,930155
BCA,818914
BED,451916
CDB,299985
DDC,620586
CCA,463924
EDA,443053
EAD,516872
CBD,500888
BDD,179656
AAB,692037
BED,605358
CED,302077
ADD,48716
DAE,501265
CCC,211239
EAD,708576
BEC,60240
BAC,2726
EAE,313484
EEA,695255
EEB,540172
ABD,567401
BEB,351015
EAE,503840
EBA,791996
EBB,968938
CED,747843
CEB,703327
ADD,183086
DAD,646634
CED,196889
CCB,578491
EBD,129682
CAD,109585
BEB,362023
CAC,83250
AEE,700308
AEB,35674
DCE,221447
EDE,79673
ADE,938790
CEA,793358
DBE,44414
BAE,694173
CEA,9820
EAA,303318
EBE,618121
DAE,732666
ABB,465781
BCC,458306
EEA,847748
CAA,179328
CAA,575913
EEC,169827
CDE,322285
BDD,322575
DDB,706954
BAD,521380
AEC,658526
CDD,291290
ABB,701708
DAB,633366
BAA,262985
CAB,714481
BAB,529994
ECD,447902
DDE,962109
EBA,305568
EBA,746683
BCA,997003
EBB,139972
DDB,882543
BAA,36050
ACE,635867
EAD,621527
ECD,430167
DBC,101339
DCA,279641
ADE,530962
DDA,957833
AAA,392085
BBC,124746
EEC,711434
AEC,829746
DBC,98477
BAA,878154
CAA,339710
CCE,779106
DDC,925254
DCE,538244
CCC,379677
BAA,745451
DED,599453
EAD,904796
DDE,232055
BBC,536787
EDC,760550
DDD,572500
DAB,820013
AEC,454611
EEB,318730
EEC,215015
CEC,771146
BCE,313282
CDC,570955
ABC,150740
BBA,504365
ADD,86209
BEA,900350
EBC,975114
EBB,819313
BDC,28728
CCE,496902
ABA,776058
AEE,401177
CAB,405993
CEA,719970
BAA,586739
EDE,369189
BBB,323905
DCD,541674
CBE,368409
CDA,897328
DCE,668961
BAA,69681
EEB,732277
DAC,563599
CBA,317493
CCE,505899
DAB,125063
EAD,333996
AAA,599194
AEE,306606
DCD,355004
ADD,516545
CCE,296091
DCA,399894
ECB,932913
ECC,192409
DBE,235213
ABA,213186
DDD,428625
CCE,974615
EBB,867472
DEC,775937
BAD,380352
DEB,770106
CDD,465827
AEE,265902
DBC,453549
ABA,193614
ADE,474929
DBD,88938
BAD,347594
EEA,371845
CBE,703598
BEA,947169
CAC,529717
DAA,255826
CAD,174452
AAE,42264
BBC,345880
EBD,788065
AAE,167084
EAA,253469
ECE,160393
BBE,415785
BAA,203848
BCA,828934
ECB,459070
CCC,330669
ECA,780087
DCE,743862
BAC,876161
DCE,409451
BEA,692326
DAC,301711
ACC,291732
DEE,189365
EBD,192834
CEC,556660
ECD,836216
CAD,422215
CDB,491828
BDE,754713
CBE,370859
BDB,423536
DBC,21393
CED,345601
AAA,455802
ECA,732875
EBB,975095
CCC,729354
ABD,331580
BDB,342454
DBE,452968
CBA,582322
CDA,738762
CBD,691073
DBE,329935
ECE,202763
ECD,415203
ABE,971836
DEC,667800
DCC,374647
BDB,237513
AAB,706456
