airport_code,sequence_number
AAA,383743
BBB,691922
DCD,79446
ACD,701907
EBB,490114
BDB,204143
DCA,477600
BDA,836303
BBC,434733
CBD,909244
BBB,786500
DCA,820805
EDA,686488
EBB,174738
CCA,982651
AEB,81403
CDC,332630
DEA,839865
EBA,640768
DBB,949042
BEB,138888
CEA,410022
AAC,490893
EBA,321403
ACB,735543
AED,434846
DAE,772473
AED,209999
ADE,77551
CDD,24474
DCE,37248
DEA,488520
DEE,700586
CBE,219626
BEB,203821
CDD,371344
DCA,594804
DAC,160732
CAE,570842
BDC,209597
BDB,559830
CBC,230390
BEA,825598
ACB,698384
ABD,70654
DCE,987255
DBA,306621
BDD,219283
EAB,132877
EDD,941065
CCB,603357
EDC,249325
DCB,78515
EEC,193560
ABC,188452
BBB,202034
CEB,668545
DAA,345564
DBE,505972
EEE,425000
BDC,830784
CBD,61794
ABD,737253
ECE,122881
EAD,72181
ACD,7198
DDD,926362
DAD,900780
CDC,372200
DAC,740263
CBB,534630
ABA,620296
CCB,638029
ECD,438900
DDA,691338
BCD,967919
ADB,845087
EAB,671259
CDB,522105
DAB,13132
BEC,447042
AEC,46227
BBE,488231
ECA,679294
CEE,462582
ADC,45508
BCC,785693
CDA,955701
EDA,378156
EAD,206040
DDB,87001
ABC,595484
EDB,898976
AEC,739351
EAB,773606
EED,647527
CDB,880183
DCA,882792
ADA,419075
EAA,904685
BCB,434821
CAE,129065
CCA,623516
CEB,377328
AAB,178045
DDC,470998
DBD,849472
BEA,367539
ADA,625243
ABE,84963
BCD,682410
BCD,523809
EAB,605782
CBE,302251
AEE,38833
DBA,448119
AEE,543103
AEA,629807
EAD,247921
AAC,604729
CCE,175754
ABC,582445
BEA,234482
DCA,710742
AEA,700778
DCE,160130
CAD,993217
EAB,347064
DBD,772045
ABA,748367
DDA,525644
DCA,831415
DCB,500096
ADC,729532
BBE,82074
ABC,526059
DDC,527823
BCC,326820
CDE,137085
CBB,772470
DDB,71195
EBD,283978
AAC,927908
CCB,83261
DDD,648404
AAD,705974
ACA,890053
ECD,190608
CCC,712546
BBA,923870
ADB,681124
DAD,759838
AAE,588870
CCA,428980
DAD,402426
ABB,818402
DEE,529246
DCD,917855
DDD,679888
AAA,794130
DEC,454993
BCA,887278
CBD,690934
ABC,875837
DEB,412387
ECB,290647
ADD,498699
BBC,671543
BCA,838330
DBD,568888
CCE,172412
CCD,747706
CDC,938467
DBE,880474
BEC,147949
DEE,646933
CCC,634633
AEE,625885
CCE,948882
CBC,162983
CED,39726
EED,158401
CAA,697024
BDC,357898
EAE,360838
BEB,315684
EDB,321417
CEE,239556
CBB,618426
CEE,333966
DDB,179418
DBB,795236
EAB,665225
AAC,577781
DAA,428420
CAB,692165
CDC,74316
CCE,755722
BAA,92507
EEB,283415
ACB,550644
BBA,151556
BCE,964073
EAD,391987
CCE,80258
ABE,681215
ADD,221383
CDC,550753
ACC,563629
DCD,925712
BDA,7603
ABE,623036
ABC,964217
CAE,402563
BDA,242178
EEA,438053
EAA,713031
BCA,322928
BDA,283496
BED,781784
EDD,538566
EDB,190506
EBD,877300
BBE,468911
DCB,999546
BDB,612140
AAA,625678
BCB,276470
ECE,721536
DDD,701738
ABC,861380
DEC,508478
BAD,586495
CAD,783301
ACC,89543
DCB,379323
EDB,717112
BAE,881054
DCB,152340
ABC,159269
CAA,138251
CDC,244270
CCB,250350
EDC,196275
EAE,208919
CDE,446310
ADD,499434
EBE,686529
BCC,893903
DDC,992642
DAA,538367
EEE,513711
DBE,135327
CCB,753050
BEE,835201
EBD,761220
EDA,186728
AAC,817043
CAE,290991
AEC,666343
DAE,406777
DAC,735395
EAC,599017
CCD,39119
ABE,356039
ABA,773700
CCA,406646
DCA,414809
BBB,179967
EEA,887205
BBB,754107
EEC,494346
ECC,697635
BDE,191596
BDC,113233
AEE,493690
AEA,4965
EAE,264791
ACB,736335
ACC,422203
BCE,971033
EDE,141456
EAE,766675
BAA,938991
EDC,376315
CAB,92373
EBE,162219
EDE,580234
AED,703868
BEB,433107
ECC,637218
AAB,870360
ABC,722106
DEE,886557
BEE,75372
EDE,131418
CAC,61662
BED,890328
EBC,50780
AAA,207940
CED,751987
CED,765944
ABA,755653
DCC,644134
BCD,66686
BDA,749130
ACC,972278
DDB,774770
CAD,974363
DBC,958006
DCE,922658
EAB,79309
BDB,455205
AAD,642976
CBA,988480
DDE,64547
BCA,659120
DDE,194010
CEE,175549
DEE,974542
BEB,812394
EAB,608171
CBC,785312
DED,382535
DDE,394677
ADA,758701
BBD,52899
DED,837972
DDE,789172
EBE,648160
EDD,598685
CEE,917635
CAB,490375
DAB,409972
DEA,125984
CCB,918107
AEE,206403
CEE,754498
EDE,187518
EBB,130631
BAC,760030
BAC,289071
BAB,668885
CBE,901760
DDC,311914
BCE,778302
BAA,249997
BDC,845654
EEC,387711
BDC,138660
ADC,799309
EEE,371054
BDE,310491
BAC,717275
CED,663368
EEA,169807
CAE,764796
DCC,550690
BBE,19924
DBE,862681
BCD,31844
EAD,557907
ADC,334198
BAD,446797
BBD,494345
DBC,942259
BCA,594457
DBA,25990
EBD,722305
CDB,855643
ADC,877533
EEB,898647
DEA,484018
EAD,674244
BEC,898254
CCB,372246
CED,310334
DBE,32406
DDC,848188
EAE,602008
ABA,213959
BBD,273611
DBE,707755
BDE,878241
CAE,232013
ADC,180654
EDE,157804
AEA,71358
ABA,322665
EAE,814758
AAA,805998
ACA,193018
ACA,129775
CDA,649643
CBD,301863
ADD,62354
BDD,372313
ABD,943913
BED,555822
DBA,526865
EAB,925987
EEC,339238
CCC,977907
DCB,887708
DBB,777740
CCC,162450
CCC,41889
ABA,680706
CCC,209123
BCC,702485
BED,31873
BED,365807
BCD,961600
ACC,606589
ECD,161592
ACA,432379
DDC,510239
AAE,94140
EBE,394397
BAC,373954
EBC,887341
CBD,318326
CBA,151538
EEA,381010
CAC,760355
EBC,12440
DAC,249809
BDC,613383
EBB,843686
DDA,401114
AAE,268973
ADB,347402
DCD,886359
AAD,820655
CBE,748519
EBD,557187
BDD,73487
DBB,692565
BEB,57451
DCE,585233
ECD,382349
BBC,827311
ABB,219127
ABA,21212
ABB,228129
ACA,768957
BEA,64270
DEA,773027
BDA,76077
AAD,699992
BBC,928541
DBD,29195
CDD,375347
ADB,90801
CBC,663472
AEC,752626
EED,181916
EDE,233875
BCE,690597
AAA,349920
EBA,425879
DBD,876844
BCD,961687
BCA,256541
DED,435657
BBC,758779
CAA,267723
ADC,1082
DCD,239576
ABE,914041
ADB,572517
BEE,623531
BED,169168
EBE,669665
EBC,172598
ACE,881655
ABC,120867
EBA,192365
BEA,840384
ACC,881017
DBC,14827
CBB,858702
DAE,15739
DDB,420089
BEB,868759
BBD,345802
ABA,167182
ACD,184837
CCD,817931
ABD,676622
DAB,199777
ACD,94825
AAB,457801
BDD,53517
DEB,797247
BAC,8521
DEB,370033
CEE,144151
AED,177179
CEE,3360
AED,161867
ECD,693843
DBD,583872
CCE,592670
CEB,658424
EDB,288748
DCB,127639
BBE,999637
BEE,804872
EBD,355283
AAE,237417
BAD,89479
DAA,109319
AAA,561240
EBD,256243
DEA,282207
ECA,943683
BCB,497161
BEE,395863
EBE,35873
AEB,855806
BBC,447352
BEE,326222
DDD,325043
AAC,301800
AAE,520444
BBB,87891
BAE,22126
DDE,933421
AAE,933094
AEE,927962
EDB,334694
BCE,277914
CEA,293313
CBD,992129
ABD,604398
DCD,410351
ABD,726034
ABB,916331
CDC,478870
CDA,384646
BDE,516723
ACB,265362
EEB,235319
CDE,396927
AEA,639909
ECB,804476
EBD,942880
BAC,123962
BAB,60213
BDB,926303
EBB,673300
AAC,119259
ADB,976917
DDB,512490
EEE,745138
ABB,960551
EBD,499603
CEE,822819
EAD,535040
BDA,775661
EEC,446532
ADC,592315
EEA,994174
BDE,920125
CAD,785122
DBB,843579
BCB,229382
EEE,35356
ECD,426597
EEB,437161
BEC,700343
CDA,375924
ECA,416235
BDD,624008
CAC,671105
BAC,922067
BCD,123322
ADE,621319
CEC,180275
ADA,339235
CBD,230878
DCB,804233
EED,726151
EBD,99789
BCE,864795
AEC,402760
DBC,185045
DAB,539630
ABE,170828
CAB,774122
CDC,489849
DDB,822661
ABC,877687
EDA,916619
BEA,539941
EBD,528645
AAA,373665
AAD,656238
ECC,180588
CBD,231465
ABC,986329
CAE,174312
EBE,230362
ECE,518855
ECA,27756
CDA,11388
AEA,765484
DAB,701567
BBB,632835
DED,766221
DDA,691342
BBD,702855
CEB,571834
DAE,78295
DCD,737610
AEC,304014
CAB,742528
CBE,241950
CCD,385561
EBD,198879
BBB,613479
ABA,832451
AAE,49044
ADA,544733
ADE,8431
EDE,675911
DEC,31139
ADE,814169
BDD,620771
DEC,35024
AEA,663363
ACB,434211
DCE,712603
BAE,3697
BDD,692612
BDE,759132
DDC,174341
ABD,322678
AEA,529219
EDD,92244
CEA,956530
BEB,318193
BAC,915820
AAA,982923
AAA,838909
BDA,331253
DBA,145608
AED,854182
BDD,279397
DEC,205314
AAC,391454
BCB,513875
EDA,966664
DDE,16651
CEE,777122
EDE,580618
EEC,468638
ADC,929982
ABD,531283
ADE,701207
EDB,671865
ABD,39406
CEC,737568
ECB,799480
EDE,427330
AEB,716735
EDE,897153
CEB,481650
EBE,477181
BCE,390878
CBC,807406
EBE,818682
EBD,484892
BCA,114932
ADA,177930
DDD,101612
DCC,440548
BDB,391976
EEA,523420
ADD,244746
DAC,217905
DAE,513899
ADE,987248
BDA,910860
ACC,59705
BCC,976707
BEC,433761
CDE,785139
DBD,179808
EBC,235809
EDE,327886
BBA,751114
ABA,702052
DEC,485000
EBB,835369
DDB,958081
EEE,599516
DEE,130843
CEA,490227
BBB,401302
EBD,358112
CAC,280470
CCA,874413
BCA,460770
BAE,632658
DBE,286921
EEB,962913
CBC,806023
DBD,78205
CAC,105177
EDE,62928
EEB,868276
AEC,282769
DED,73469
ECB,81218
DBB,4593
AED,895410
EBB,129543
ADD,231903
BCE,357268
DDB,77384
EBB,811744
CED,240716
CBA,811462
DDC,510990
CCC,989819
EBA,821090
DEB,489832
CAD,14956
ADD,985627
ABC,97491
BAE,238441
BBA,702351
ADA,13884
CDD,756016
CBC,431520
BEC,537596
BBA,51935
BAB,880381
AAC,912889
CBD,861031
DDD,255456
ECD,280026
DCD,974136
ECA,45665
AAE,253333
ADA,153615
CBC,171672
ECC,943200
ADA,629453
BBA,458126
CCB,333379
DEA,644066
BEC,125768
AAE,737043
ACC,246532
CAE,76959
CDE,382541
EEC,546473
BED,951654
CEA,753434
EBE,736045
DAA,475895
ADB,466372
BBB,404077
CEE,573209
EBB,253608
DEE,901697
DAB,871022
BDC,161875
ACB,856281
EBB,228583
DCB,554681
DBA,237039
ADA,265669
DDA,366056
DBC,244265
AEE,276932
EAE,502593
ABE,101328
BDD,195672
CBB,735723
EEB,352808
DCC,356464
CDD,863496
CED,346500
CCA,868418
BDA,893597
EEB,86606
EBA,896897
EAA,45953
ECD,684857
ADC,222172
BDD,411949
CDA,129902
ABC,107087
CDA,451928
BCB,896270
EBB,244437
EBB,593938
ECC,508714
DEE,208359
ABC,726850
ECC,685368
DEC,858433
DDE,23007
BCC,128849
AEB,288736
BBC,200161
CCD,394449
CED,16965
BDD,205189
DAD,148268
ACC,22050
CEB,522664
AAD,549535
DBA,272006
CBD,474848
DEA,37610
DBE,987120
BEB,66081
DBD,14043
CBE,207621
CBB,997544
DCE,30243
DEC,455772
DCB,505732
EBC,215534
ABE,961313
BBC,993649
DBC,898339
EBC,622107
EBC,389412
EBB,228591
CAE,396281
BEA,321762
ACE,24343
CDD,107713
EBD,896043
DCD,871816
BCD,535260
CAA,562962
CAC,388986
DDC,499219
BBE,227452
EDC,294312
EDE,946449
DAC,105118
AED,302993
BCA,607660
CCD,939047
BCD,67966
ACE,186534
EAA,75156
DCA,664333
BAB,242811
DDA,282635
DAB,715773
CCD,908471
DEA,398007
ACA,456359
AAA,74645
CBC,837759
CCE,779715
BCD,594427
DAE,504609
AEA,438268
CBE,650586
AAB,547013
DAB,893093
EBE,414238
AAA,432304
BCB,929480
BBB,440993
BBB,124738
AEC,268706
ADD,431628
AEE,1702
ACE,36338
ADE,486938
EDD,650833
DAE,624713
DED,594029
BCA,721640
CAA,259809
AAB,211123
EEC,953444
ECC,261349
CCE,126215
AAE,315746
AAE,540631
ECA,751279
CDA,143199
CDA,374649
AEB,251387
DEC,233740
CDE,419513
EDC,96077
ADE,741495
CAB,969712
ACB,536349
DCC,511039
BBC,859348
ABC,229997
EEC,136713
DAA,359922
CCD,195331
BAA,520798
EEB,757778
CCB,570487
CCE,651802
BBB,908091
BBB,307115
CAD,292306
CDB,136286
DDE,562006
BAD,858944
DAA,172406
CBC,503373
ACA,362574
EEA,931455
DAC,21200
BDD,455070
EBC,233249
BDE,152346
ECD,92165
EBA,669232
EDA,235164
ACC,344917
BDB,759141
DAB,941887
DEC,518630
BBB,312440
DDB,793740
BBE,247455
DEE,110146
EAB,149218
BCC,62305
BBC,984955
BED,753031
BBB,519948
EEE,378750
BAA,410084
BCC,249044
DCB,498865
EBB,745990
CCC,720582
ABA,403918
ECC,677534
EBC,24601
BCE,681345
CAB,98037
BBC,669132
BCB,254799
AAE,572154
AAC,834763
BCC,185951
AEB,109687
AAC,249113
CBA,839995
AAE,829751
ACA,175046
CBD,952653
ADB,778898
ADA,820536
ADC,265248
BDB,786160
DAB,245019
DAC,398082
CED,168477
DDC,472682
DCC,503041
DBA,193634
CCA,535494
EDC,846898
CDD,236346
DBC,790525
AAB,257693
BED,804723
EBA,393373
DEC,705757
DBD,400413
EAD,362681
EEC,671789
DBC,225841
BEE,330241
ABE,156201
DDB,737752
DCD,958094
ADE,201940
DAB,996794
DEC,494979
EDE,940822
DBA,510652
BAA,868806
BDC,313935
DCB,120557
DDD,993395
BAD,856116
EBA,287465
CED,600288
ABE,103890
DEC,125986
BDC,501024
DEE,172593
EEE,903631
ACE,964029
DEA,57420
CBB,811503
BDB,873926
CBC,329748
BCA,696786
DBE,354984
BDD,786057
DBA,298605
DBC,398294
EDD,709
EDA,99296
DBD,422796
DCA,495264
CDE,483601
BEB,882681
CAB,974106
CCE,555699
BDE,550250
CBA,740924
CDC,491454
DCE,189655
CEE,489771
DAA,142289
DED,370182
AEE,184968
AAC,598083
ECA,31926
BDC,24580
ADE,267356
EBB,845913
BCE,477974
EEE,415900
EDB,734411
DBA,105242
CDB,849241
DCE,362523
DAE,764892
BDC,223409
EBC,383840
BED,103923
BAA,649913
EDC,23272
EDD,656764
EEA,366396
DAC,813136
EAA,166998
DAB,543328
AEC,462365
BCE,584354
ECE,316262
EDA,637278
BBD,375744
BEC,45772
ECE,783323
CEE,232943
AAC,736314
ECC,117851
EDB,284318
BCB,801181
ACC,285915
BAD,400525
EDC,739389
EAD,355760
EEB,258004
ACA,876686
BBC,744040
DEE,469647
BDA,885852
ADD,596971
EBC,254602
EBB,832445
CDB,784362
BCA,319968
BAC,746441
ADE,76271
ABA,204831
EAB,344202
CAD,735235
BBD,739769
DAE,602560
DDE,704983
ECE,977338
AEB,383487
AEC,888700
BCC,192112
DAC,972816
EEC,285476
ABE,671851
ACA,188515
BAC,708210
AAB,540860
CAE,754538
CAC,994485
DAC,521471
ECD,960358
DAB,190980
CDA,42578
BAA,405060
EBA,867368
CDA,845930
ABE,114356
BBE,9738
DBE,817580
BBA,216111
ADA,582370
EBE,210852
DDD,866570
BDB,55576
AAD,122912
BAA,809342
BDB,114810
CBC,769572
BAE,165498
CAE,827404
EAC,718295
EDA,538046
CBD,675962
ADD,391030
BBC,531166
CAC,141355
DAD,129523
CBA,360563
BBE,887382
ACB,792528
ADA,171217
ACC,825740
BBC,351599
DDB,900083
CCD,910195
ADD,119962
CEC,761465
BCD,233823
DBC,174481
CAD,252657
BDE,212525
ABE,271184
DAD,874694
EBE,217200
CDE,670970
CEB,293658
AAD,816053
DDC,37369
DEA,130864
DEE,647689
CEB,670972
BDE,813392
EED,345761
EAE,977841
EBB,571074
EBC,408560
BBE,916015
CAC,359414
DCC,786792
EBD,966629
DCA,914438
BAA,418623
DAD,427417
BED,745193
CBE,323349
BCC,874763
DCD,416028
DBB,493438
AAC,119419
EEC,718805
BDE,531859
DCC,590612
AAD,228439
CAC,586845
DED,373898
ACA,483746
BCB,53727
EBA,711536
CDC,623724
ACD,393660
DCD,825113
EBB,270959
DCE,467575
CAD,352899
ACE,236781
EDC,713143
BCA,780037
EBD,909286
DBE,648715
DEA,718951
CDD,247032
DCA,476604
DAA,390158
DBD,219934
EEA,736340
ABB,371788
BCC,147293
ECE,904547
CAD,421047
ACE,524927
EBD,335224
DDB,735933
ADA,550364
BEC,211341
BAA,419378
ACE,838280
DEA,826751
CBD,320463
DEA,107440
EED,367794
DDE,557804
ACC,404747
EDB,577931
BAD,566422
ADB,368451
BCB,332867
AAB,132661
CBE,234773
CDD,192374
EDE,516260
DAD,7122
AAB,85463
BCC,45645
ABA,335087
DDC,165122
BBE,710905
CCA,291224
BAB,221812
DBC,638299
EEE,510341
DEE,747967
AEE,84306
CCB,202364
CDA,995650
DAD,3258
ACA,257266
EAC,995808
BCA,922541
CBE,416783
DCE,631341
AEA,670269
CAE,756541
ABB,59770
ADA,160637
BBE,263341
ECE,253734
BEC,795824
CBA,620325
EBC,594412
BBE,910383
ECC,51293
CCE,347899
CEE,528538
DDA,965891
DAD,564116
DCE,984343
ADD,607065
BEE,108209
DDA,917669
AEB,253388
CBA,639618
BCA,477822
ABE,160659
EBC,823089
EEB,728140
AAB,427368
CBA,43803
CDD,121983
ADD,634825
ADB,905210
CBD,855791
DDC,422564
CBC,867471
ACB,262831
BEE,947518
DEC,904842
CAD,768295
AAE,636366
ECC,442926
AEC,355444
BAD,485238
BCE,992604
DBE,741956
AEA,427958
ADC,774387
CBE,691189
CCD,134938
CAA,320606
AAC,143994
CCB,595786
EDC,68939
CCA,97530
DBC,230781
EDC,700205
BBE,84584
CEC,245043
DCB,845772
AEE,273868
ACD,543129
CED,259624
ECA,157836
EDA,520352
DDB,612040
CDD,419137
CCD,551485
BBC,550210
CED,810284
EAD,984614
EAB,152271
DAA,270058
ABD,26758
CDB,246164
ADD,702404
BCA,336463
EEC,561313
EEB,684807
ACD,918198
DCD,258170
CEE,399129
ACD,272876
CAD,261961
BCB,498763
DEE,892259
EDC,377647
ABD,520173
DCE,41592
CAA,918620
EAA,234188
DBA,165044
DBB,695205
BEA,881682
BAE,388938
DEC,199442
ABD,594016
ACE,514581
ECD,240702
ABA,141683
BAB,753347
CBA,815777
BEE,772021
EEE,723150
EDB,525197
CBC,323584
ABA,350842
DAB,768810
CBC,275241
BDC,373121
ADC,783238
CCC,354131
DAE,532299
ACD,543140
BAD,942964
DCE,356426
DEB,765144
ECE,463824
BEA,320861
AAB,751977
BAC,54779
CBA,959814
EAD,21311
BEB,672782
EDC,484343
ACD,591599
AEC,600367
DDA,898605
AAC,587463
EEB,283190
BAA,120555
DDE,132788
EBC,318100
BAA,31410
BEE,576595
BCA,110958
EBD,274318
BAA,703718
CAB,60820
EAA,388413
CBB,686526
CDB,641155
BEC,949705
DAE,701440
CBB,477864
CDB,402606
ECD,249021
CEB,157133
ECE,403183
DDA,350496
ECE,222023
ABC,136011
CAD,281396
CBD,353363
AAC,508263
DCA,882620
CAA,193180
ADC,385200
CAE,121177
AAE,932730
CCD,370544
EEC,368712
BCA,440169
DDA,626517
BBB,411320
ABD,16794
CEB,506423
CCB,158137
DBB,538104
BCE,614838
CEE,729062
DDE,82753
BEE,679159
DAC,693073
CDD,374997
DDD,894442
DBE,851371
AAE,131183
BEB,746380
EAD,607272
EDB,268509
DCB,424119
ECD,444604
BCE,580436
CEA,318717
EEC,616431
EBD,432662
CCB,808448
EEC,474810
ACB,659209
DDE,83311
EDB,173806
BBE,663850
EBA,121761
DAD,389536
ECA,133763
BEB,172726
ECC,315993
CBD,244036
DDD,509830
BBD,169788
BDE,3821
AAC,129671
CBE,916274
DCE,497054
ECE,368767
CEA,847586
AAE,715580
EBD,313055
CEA,518078
BCA,168978
BEB,194127
ACC,461251
DCD,499359
BBA,217556
CBB,902071
CCA,803593
CCC,357097
BEB,785872
BCC,942354
ACA,567176
BDC,272164
ADB,670335
BDE,89711
CDB,706518
DED,357562
CBB,511790
CDD,228096
ECB,191027
DED,275076
ADA,154086
DCE,334093
BDC,248207
DAE,611572
CAD,745499
CCA,393695
DDB,232229
DBB,276941
ABE,116314
CCD,869403
CDB,862742
ADC,744773
BEE,378864
DAE,171441
CEA,56666
ADC,172730
ECC,323602
ABB,940680
DAA,52777
DAA,251763
DAB,732519
BAA,254107
ADE,540444
DAB,341517
CBD,764251
ACC,415444
EEC,325918
DAD,529350
CAE,945072
CAA,55015
CCC,59024
AED,718666
CCB,715133
DAD,193228
ACA,654393
BAA,129610
BEE,855997
DED,132329
CCB,762388
DCA,248566
AAA,628106
ACC,553609
BCD,501847
DCD,885582
DAE,133993
DCE,953348
ABD,600575
DAA,693346
EAB,68024
CEC,158377
EEB,775272
EBB,524841
EDC,173789
BBE,891844
BEA,611780
ACC,141806
BAE,342309
ACD,692671
ABE,866470
AED,351187
DDB,461104
DDA,510891
ECA,920723
CBC,685191
EDD,517961
ADB,25718
DCC,969812
BED,782402
CBD,47539
AEE,71231
DAE,565968
CCA,724455
AEE,421411
ACE,164167
DAB,681025
BBD,883010
EBE,223914
DEA,45743
CED,729958
BAA,340658
BED,717614
DEE,688400
CAD,79692
AAE,890693
DBC,998851
AEC,835608
CDD,414713
AEA,795572
BBD,432829
CCD,701460
BBC,887862
CEB,383608
DDC,491248
DAD,518931
CCE,435059
EBB,431110
EDB,818098
BAE,444189
BDE,393357
ECE,803433
AAB,627252
DDE,459115
DDD,784754
EEA,107919
ACA,657186
CAC,824612
BBE,495103
EED,707557
CAD,523078
CDD,672156
EBD,241353
CEB,690685
ACC,187988
CAE,885147
EBD,971864
DDD,442673
BEE,79971
ADD,277247
ECA,647127
EDA,179654
DEB,596802
EAC,901405
EDB,117007
EDA,356121
EED,783580
ABD,960509
DCB,984295
BCC,324584
ACD,91085
EBC,454028
ACC,290473
BCD,767092
DBD,805634
EAE,662607
EAA,88011
BAA,425523
ADA,13502
DEE,404345
EAA,450830
ACE,594729
DCD,789988
EDD,747067
ABC,18799
DEA,182548
ACC,838225
CCC,697833
EEC,480217
DBB,980227
EAA,557877
AED,987457
DCB,550900
BCC,708195
CAB,420049
BCA,130786
EDC,942023
BCA,546982
DCC,363352
ABC,364680
EAB,658746
CDE,453979
ACA,858953
AAE,987615
CEB,467556
DDE,637578
BDC,296134
EBD,83918
BBD,293768
DAC,554473
BDD,996538
CDE,497431
AAB,481184
CBB,51693
DCC,689400
BCB,698039
EAB,967460
CDB,280568
AED,367903
AEA,273302
CED,483248
ECD,194
AEE,409171
BDB,602763
DDB,14661
CAA,674784
ADA,490122
CBD,885538
EAE,676195
DEE,298905
ADA,461713
EBA,953605
BDD,259321
DDA,227328
BDC,592021
CED,720548
BDB,134820
CCE,24513
CDB,155724
BEA,768038
ECC,909313
AED,793942
BBE,417633
AEE,809542
BED,951363
ECC,537164
DBC,829013
BDC,271710
CEC,103440
ACA,788587
DBA,483548
CBA,24360
CEE,123241
ABA,898720
CEA,671083
ECA,430451
AAB,355196
BBA,516746
ACD,376311
CCB,354425
ECB,665004
CAC,278915
ABE,727666
BBA,244413
BAD,437628
EDE,678355
ABB,225724
CDD,924928
CBC,848939
CAB,457218
BBA,816476
CBE,337466
BBC,293462
AEE,528830
ADE,595646
BAC,539527
DBC,863869
CBB,681786
CDC,97399
BCB,356889
CBA,777928
ECE,27557
BAD,442142
ACA,58826
EEC,913063
ABC,345390
DDD,463791
DDC,721728
AED,406348
CCB,102955
BCC,730488
DEB,143917
CDC,183415
ACB,756189
EEE,598406
DDB,658484
BDA,807315
BCA,91475
BAA,842847
EBE,535788
CCE,765537
CED,489405
ACE,63011
CBE,44027
ABC,315607
CEA,501777
CCB,111478
AEE,624096
BEE,400244
EAB,552310
ABA,62001
DEA,758182
DCB,924433
DEC,98664
BBC,654779
BDE,881243
EBA,601263
CAA,410935
ABA,362688
AEE,197938
CAC,944639
DCB,388366
ABB,663226
CDE,851957
AED,150470
CBA,830715
AAB,256909
CCA,37446
AEA,770743
EBE,503129
BCB,840828
AAD,192284
DCE,12557
CAA,699500
DED,319727
CBE,234355
BAC,832218
ACB,496321
AAD,706243
DEC,256704
CAC,526401
AED,126157
ABC,583380
ABE,31262
ECE,749333
BAB,753109
BAB,45778
BEE,498804
ECD,826657
BCE,505152
EBB,94145
CDD,334453
ABD,403230
AAB,180682
CED,262394
CCD,964601
EBD,169532
ADB,159725
ABB,18055
CAE,587854
ECA,601170
DDA,892144
EDD,560189
EAA,216305
AEE,540636
BEC,119880
AAD,779077
EBC,707222
BBA,30827
BBD,592923
DAD,866644
ACD,220597
CAA,139089
DAD,894809
DDB,628467
DBE,459603
CDD,804134
DBA,741327
ABB,404123
BEA,284744
EDA,68755
ACD,955121
CCC,709058
BDB,615687
CDA,339723
AAE,615225
ECB,183231
DBE,813383
EDD,705649
CEA,561225
CCD,635486
EAB,988738
DDA,629447
BED,460775
EEB,285897
BAB,586759
EAD,404848
ABB,852323
ECC,785958
ECA,310397
CCE,505076
BCC,352910
DBE,551191
BED,15019
ABC,320795
BDB,393367
BDE,957921
ADD,436370
CED,758377
CBE,417103
BDB,457540
CBA,749967
DCC,904681
EBD,559629
DAD,381082
BDC,444104
EBB,155556
EEA,448285
CAE,448164
EBA,512107
EED,69357
CEE,232214
AEC,741184
DCC,441936
DDB,478264
BBB,299122
AEC,691169
DEC,553725
CAE,114774
BCE,83570
DAE,850521
ACB,521271
DAA,256032
EDB,421735
ABB,656155
CBC,886708
AEA,843587
EBA,822984
EBC,964713
DDB,143122
DDD,393729
DBA,600056
DBB,739550
CCB,754909
BCB,460743
EAD,851921
DDA,34006
EBD,446467
BCB,183887
DCE,251802
AAD,3480
BAA,654550
ABC,507946
DBD,393129
EEC,907958
BAE,444324
DEA,416651
EAE,626114
BCC,256025
CDD,959065
BBE,710523
DAB,898773
AAD,573651
BAA,542199
DCD,296565
ABA,282875
BBD,872708
CCC,172140
CBD,608916
CAA,952694
CEB,96175
ADB,690689
BDA,444288
CBA,196392
ACE,951764
DBB,231621
ADA,310106
EED,604248
DDA,538960
CEA,998402
BDC,340939
BAA,783372
CCC,412091
ADB,295233
ECD,442608
CAC,599036
DCC,194913
EBD,314080
DEE,94332
AAE,175895
EAC,730335
EED,960398
EDB,502327
CBE,547639
CBC,370741
ADB,744169
BEB,463646
EBD,931827
DBC,15774
CBA,6148
BDD,785981
EED,64752
DDD,473126
CEA,664192
ABD,751019
AAA,131985
EBC,754635
AAC,730172
CEB,229539
CBA,158048
DAC,458201
EEE,711663
EDD,935225
EBB,708200
BBC,106019
EAC,398826
AEA,759042
BDC,652335
CCE,274857
ACD,390068
CCC,63774
DCB,243932
BEE,210840
EBB,306824
EBC,915285
EBE,897760
AEE,892175
CCE,446503
EBA,276408
EAC,258385
BCC,472827
DAB,110225
DEE,687534
ABE,461435
AEE,772098
DBB,814806
CED,713299
CBD,679700
CAE,500637
ACC,150533
EEB,103946
CDE,783234
CDB,495492
CBE,187341
AEB,970710
EEE,160714
ABE,483945
ABE,691781
BCB,210373
BCA,94457
ADC,97162
BDC,678078
BAE,638292
EBA,649679
CDB,93716
AAE,260993
DDD,791529
BED,92463
ACC,10947
CAC,703493
DCC,355527
EBA,100412
BBD,389455
EBC,621298
BEC,981544
BEC,11247
DEE,705166
BEC,930906
EEE,574656
ABA,754273
CBD,36844
AAB,328977
AAC,770820
DBD,522424
DBE,177745
BDD,386805
AED,955221
CDE,562927
CDD,501950
CDB,440784
DCE,806920
ACC,706475
