airport_code,sequence_number
EBB,156142
BDA,162787
ADD,137930
CCA,882412
CEB,418475
BBE,195019
CAD,542269
EAD,266188
BBB,695401
DCD,790165
CBB,135680
BBD,203945
BEC,648414
EEA,931878
ADA,975908
DBD,923083
AAE,853752
DBA,662638
BCD,993592
DCE,179687
CCB,44494
DDC,991496
CCE,931770
DDB,770547
CCC,443964
CBA,914597
CDD,666967
CBC,731328
ECC,736777
BDC,68081
DDD,384937
DAE,244243
DEB,498469
DEC,944968
AEA,53161
CDB,246765
BAE,135113
AAB,49512
DDE,743478
ABC,777393
CEA,283913
ECB,735452
DDD,376455
ABA,891099
CDD,646583
CBD,956050
CAD,470191
ADC,145967
BED,68005
ACA,146779
CCB,58775
CEC,123967
CCB,367641
DBD,103394
BED,154384
BCA,903343
CDA,708555
CCE,805399
AEC,925743
ADA,592735
DEC,8387
ABC,941538
ABC,538124
DEA,486441
BEB,978881
BDC,708698
ECD,171429
ABA,469876
DEE,752625
DCB,262854
AAE,749434
CBD,873359
DDE,80906
CDD,680873
ADE,394416
ABC,768498
AEE,888105
AEA,209202
CCA,104520
AAD,11477
CBC,962221
BAD,571444
CCA,465410
CDB,785890
ACB,436860
AEB,190052
BDD,467047
BCB,462500
DDD,604745
ECC,215562
EAB,540223
BDA,738372
ACD,44059
DCC,177504
BCE,744721
CEB,55820
ADE,373655
ACB,402361
AAE,630762
DAB,479640
DCD,632589
EAE,769617
BBE,31405
EDA,381491
BBD,768803
BAE,572841
EBA,57015
ECD,185337
AAA,691393
AAB,39807
BDB,100141
ACE,994369
BBE,30333
ECE,434673
BBD,33045
DAA,503570
ABD,272379
BEB,136537
DBB,609674
ACA,828215
CDD,870814
DEC,873702
DEA,914970
DAA,491296
DEA,972199
DCE,452830
BEA,65801
BAA,171936
EAE,704162
CEA,496691
ADA,429266
BAD,102745
ACA,966151
BDC,437432
EDA,140665
BEB,884190
BBC,714624
BBB,635153
ECB,447683
DAA,504536
ABC,743066
AEB,370891
DCD,273546
ABA,302950
DBD,973752
DEB,534844
EBB,216624
AEE,351277
DCD,221236
AEB,82435
AED,20272
CDB,891600
DEC,505782
BAB,314403
DED,410764
DBB,798403
DDA,438958
BDE,463789
EDD,204279
CAD,381765
BAA,580736
BAE,450549
ABE,226100
CDE,445929
BCB,929827
BDB,781950
BCE,66407
EAB,11656
ACB,704369
CEE,949892
DBC,689728
DBD,216437
EAC,198682
DAC,718984
CEE,611720
DDD,721635
DDE,887410
ADE,759819
EAE,588179
BBD,179657
BBD,45342
EBC,934511
BEC,570705
DAD,466091
CBB,916891
ADB,103397
CEB,345689
CCD,302992
DAA,240586
DEB,666719
CBE,471876
CAE,844907
CCE,191243
CDE,822017
BDB,332257
ADB,328890
DAD,184837
DED,349471
ADC,546980
CEB,337164
BEA,746193
ADA,445315
ACD,385273
CDB,631408
ABD,421529
BEA,810095
ABC,525509
DEC,157791
CBD,698683
BDA,933067
CBA,874355
EAE,522528
CBA,987382
DEA,842691
DDB,635088
DBE,822770
ECB,371240
EEB,420840
EAA,46802
DDE,645102
CCE,841831
BDD,142130
BAE,626202
BAA,874476
CEE,891191
BDA,724580
DAB,484549
DEC,778063
DED,573635
ADE,967917
DAA,525891
AEE,119630
AAE,631158
ECA,154749
DCE,679068
BCB,778543
EEE,437766
ACC,601462
DCB,402930
AAD,719827
ABE,534088
AAB,527393
EDC,673771
DDC,720951
ADB,638156
ABE,86134
BCC,983121
AEE,880972
CCE,144156
ACB,712668
AAB,752424
BEA,459029
CED,265262
EAC,25102
BDC,485830
EEC,136116
DCB,700162
ECD,979717
ADA,834661
CAD,951781
BAB,974371
BDC,215372
BEA,94248
EBA,694438
BCB,965375
DAA,857686
CEE,611854
DEE,720712
AEB,961651
AAC,833283
BCD,151276
DAE,585119
CAA,789421
ADE,732869
EAC,994753
ACA,645342
BCB,46382
CBB,319567
CCB,497531
BCD,976214
CDE,188097
DDD,512533
DCE,193863
BCE,774358
DAA,860815
BBE,464456
DAE,792002
EBA,487561
BAA,70027
EDA,649532
AAB,867384
DCA,292317
DCB,711060
CCE,413287
BCD,45551
ACC,516077
CEB,256011
DAE,197871
BDE,94301
ADA,676228
CBB,66432
DAD,741980
CCE,933914
EBD,966028
CAB,235749
EEC,812639
CBB,931055
BEA,983953
ABC,951381
EEC,701934
EAE,269182
DCB,876112
ADA,353855
AEB,577601
CDC,429175
ACE,576785
DED,425548
ACD,746575
BAB,58314
ADA,114491
BAD,96587
DCD,275366
EBB,607669
EDB,627087
CDA,145039
EDE,531354
ABA,23492
BBB,835707
DBD,916634
DCD,693834
BBE,759129
DCA,57726
DDD,611042
BDE,521053
DCD,884463
BAB,295222
BCE,61061
BBA,343358
DDA,674182
ACB,60806
AEB,85402
CCD,997834
CCA,341951
DAC,539781
BAC,520897
AEA,996591
ACE,74508
DAA,836569
ADE,106014
EAA,569340
DCD,912237
CEE,663508
EDA,100582
DCA,854502
DCA,926201
AEB,233061
AEA,622006
EAD,653861
CBA,116313
BCB,239773
AAB,236789
DDB,632371
CBA,97868
CAA,188548
DCC,112628
AED,680726
ACE,240488
ABD,746431
EAD,468805
EAD,708128
CDC,79971
ABE,354615
EEC,718011
CBC,18577
ACE,622295
AEB,520909
EEB,446945
EBE,495307
BAA,360682
DEE,922092
ABA,492839
CCE,451827
ABB,8783
BAE,902521
BBD,623405
CED,270263
CEA,403937
EEA,787159
BBA,252751
ABB,905104
ADB,791076
DCE,426299
BCC,788862
BCD,973337
BCA,873346
EAD,714673
CDA,848823
CAB,279267
DEA,445622
DDB,891495
EDC,179845
DCE,320446
BAD,401488
DDE,470147
DDB,269603
EBC,100450
AEC,527642
BCD,658132
DBC,656189
ECC,604160
DDE,585474
ABE,981856
DBB,82120
DCA,723534
DDB,247981
ABB,586268
CCC,409278
CBC,366606
CBD,740433
DDE,226918
BED,128363
CBE,907531
EEC,309289
BBD,262592
AAD,947227
DBA,470220
ECC,593656
BAD,904494
AEC,103438
EEA,316990
EAB,199471
AEC,192021
DAC,216601
BDA,824022
DED,150969
BBD,629336
CCB,578569
ECB,973886
DBE,237190
DEA,506814
DDE,46027
ACB,463148
DEE,913204
CEA,307610
BDB,745557
CBC,70890
EDB,738817
BBD,721984
AAD,243382
CCC,725863
CEE,325132
ABA,519982
CBA,209597
BCD,109717
BDD,839044
EBD,825275
ADC,608275
CCA,286776
BDE,778334
EAD,646679
AAB,59759
BDA,506915
ECA,384181
BCC,200806
DAA,963086
BAD,480434
EBD,861837
DCC,267231
BCC,69373
DBE,531446
BDE,463388
DAD,301217
CBB,351122
CAB,583431
DAA,762937
CAA,76658
BED,452109
ADE,99118
EDE,763995
DAD,981961
DDB,303777
BED,684488
BCA,746989
AAA,419341
CED,983325
CBC,139468
AEE,820342
BDE,41879
EAB,196065
CEA,327193
AAC,678994
DEB,235407
BAC,631451
AAC,267273
DEB,713744
DED,681817
ACA,82071
DBA,633895
DDC,901970
EDD,693736
DCC,541542
CEB,233770
DAB,583676
BDA,671557
CAA,993651
ACC,523497
EEA,71043
ABB,251247
DBE,112486
AAD,515067
EAB,668244
DDB,212206
DAC,4528
CBD,324721
BAD,963626
DCD,960984
BCB,983930
EAB,932237
BDC,929976
EAB,946458
BDD,930062
ECB,429969
DCB,184898
DCA,711682
DCC,337591
CBA,954910
AEC,449235
EEE,912461
ADC,160740
DCD,681332
AAC,2937
DAA,62868
DEE,644227
CAE,733353
EBD,143580
AED,221008
EAC,51124
CEB,179737
BEE,347258
BBE,566639
DEA,272807
DAB,875500
BBD,491871
CDB,552561
AEB,325319
CDD,797288
CED,698080
ADB,511522
EEB,477906
DEA,10006
DDC,718093
CAB,138614
ADA,235298
EBC,842994
EDD,148770
CDB,889148
ADC,622537
ECE,187237
CDB,87495
EED,503231
BAA,920649
EEE,663558
EEA,814721
AED,70650
ECC,169499
AAA,350410
BDB,526461
CCA,539062
BCE,526683
AED,967675
EDD,15757
CDE,9686
EDD,821430
BAE,718167
ACC,38380
ECE,322479
DEE,702079
BED,426215
AED,79056
AAA,55518
CAB,498204
BEB,238713
ECE,31348
BEB,319591
BCB,308951
CBC,554979
AEB,351205
CDC,656935
BDB,231002
ABB,40569
DBD,217256
EBA,273782
EDC,628702
AEA,40993
ACB,603371
BCB,501308
DAD,928796
CDD,105483
EDC,327246
CED,3799
ABD,228303
DEA,894676
CEE,350090
ACC,724715
EAC,27647
DCB,915757
DEC,157432
DCD,664144
ACE,979099
EAB,501903
BCE,855233
DCA,726809
CCA,972993
ADE,552212
DBD,444130
BBD,128881
CBA,183339
CEE,100721
ECA,509669
BEA,861962
CAC,818038
ECD,197622
CAA,728441
EEA,870520
ABC,413015
AAB,304780
DDC,163053
BEC,659679
CDA,323169
DAE,790421
CAD,889660
CBE,700348
EBB,545449
CBB,632238
DCE,911212
CEC,769019
DED,1365
EDA,665346
ABE,318949
DDA,469564
CDA,339316
EAC,647664
AEE,745439
EEA,934945
ACE,834487
CBA,753783
DDC,549693
CEE,637103
BCD,371894
CAC,387589
CAD,585411
DCD,229017
BBC,260662
DEA,589836
EAB,594422
CEB,194182
CAD,937896
DAC,830012
EEB,402209
AEA,881795
CAC,153212
ABC,244640
BAD,67598
AEE,149236
BEC,961223
BAB,656196
DAB,921696
BBA,600380
DDB,225976
CBE,254084
BCE,260827
EDE,332517
BAD,525252
BBA,864161
DBA,222580
CBD,831482
ABB,747424
AAD,890915
CDC,874942
DCA,479947
CDA,948150
CBD,754139
EEC,396655
AAE,967824
DDD,535558
CAA,192668
DAC,244403
CAC,552987
BDB,933680
ACB,864386
ADC,122532
ECA,712539
AEC,939100
DDA,546960
ADA,297716
ABB,856447
BEA,204199
CDB,834646
DEC,343902
EDB,619449
AAC,734940
BBC,177398
ACA,718396
EED,164111
CDE,77400
EEE,952311
EAA,511722
EDE,1943
DEC,756988
DBA,589597
BDE,492152
CEB,274256
BDD,773395
ECB,78002
BAB,741701
ECE,523169
ACB,306092
ACB,78112
DDE,194651
ABC,224733
BDA,640392
CED,487127
CBE,442922
EEC,674217
CCD,743080
DCC,523778
EBC,928655
DED,327115
CEC,988983
EEA,6573
DCE,584031
DBA,722158
BCA,539497
BAC,820912
BEA,513275
ABB,691355
EBC,9853
BBE,179958
DAE,359686
EBA,439340
EDA,342915
ECB,699054
ABB,552660
ACE,882362
EEC,807082
BBA,746991
ACD,171568
BAE,74032
ADB,865423
EDE,518302
ADA,287304
DEE,294838
EBC,373283
CAB,248861
EDC,805959
CCC,341115
EAE,811189
CCD,616222
EAA,273020
DAD,564203
BCA,168327
ADE,508846
EBD,962948
EBD,935698
BCB,192125
AED,638425
DAB,35951
ABB,388656
BED,889884
CAA,899475
DEC,460261
CEB,53719
EBE,772372
DCD,620577
EAE,488115
BCA,472375
ACB,332718
AAA,99321
ABC,994813
DCE,780709
EAC,112612
ECE,901175
ACA,909841
ECC,454659
BBD,36937
DAA,698674
AEC,914202
ADD,366093
BBA,115591
DAC,357554
AEE,608142
ACA,284630
ECC,55706
EBC,914666
EDE,100760
CAE,124120
ACC,23907
EBD,119576
ABE,541101
EAE,867224
ACB,742262
DEC,150506
ACC,489532
CAE,630726
EEB,56382
EBA,332331
BCE,874557
DCA,237895
CBA,357235
CBD,566450
AAE,589278
DBB,124916
CDB,479789
ACA,72811
EDD,542729
CCA,722170
BCA,614581
AEA,438939
CCE,302444
DCD,795603
ACD,375721
DDE,341567
EDA,234548
DAD,416404
EAC,447241
ADB,34854
BDE,462889
BEE,483554
EEE,653259
CCE,532562
DCB,542786
CCE,403984
CCA,96498
DEB,842748
BDC,667592
EAC,335144
CBC,580984
CBA,797088
BBC,205022
ADE,882149
DBE,786348
EEE,726837
DDD,346098
EBC,779237
CDE,294251
CCB,560626
DCB,368025
ADC,939184
DCC,580515
CBA,138557
ABB,168070
ABE,504004
ECA,934811
CBB,196058
DAB,692321
BDD,47805
ADA,905440
ADB,41768
BCB,614513
CAE,685001
ADB,914389
BBA,6139
BDC,548512
EBD,500684
BEB,902083
EAE,936374
ACB,837238
ECC,255137
ECD,288482
CAE,20318
EDA,899596
DCC,652993
ABD,375549
DEE,650154
ABB,976338
EAA,501461
DEE,238550
DDB,857336
ABD,690522
CAB,690642
ECA,540360
DBE,369189
EDC,217198
DBE,347185
DCD,482600
DBE,177465
CEA,452188
CEB,12265
DBB,110423
CDB,49982
ABC,844937
ABE,9337
ABB,396409
ACB,577457
DDA,81559
EAB,426048
CBD,112966
ECD,961376
ACB,260067
BAD,268342
BDA,406885
EAE,165623
DAE,282157
BCB,501944
BBE,791756
AEA,500666
AAA,431486
DCC,832509
BAB,771250
ADA,674709
CBA,135637
BDB,790115
BCC,86669
ACE,548428
CAB,221375
CBE,582252
EAD,489321
DBC,537098
BAA,673442
CEC,970393
ECA,227910
ADC,166210
ECA,804282
ACA,203795
CDB,22805
ECD,191437
EEE,620412
CDA,763277
DCA,44564
DEA,545460
CAB,616020
EAE,673189
AEB,483755
CEE,228009
DAC,861933
ABC,646327
DEE,137167
DEB,430347
DED,987468
ABA,489907
BAA,777288
CBE,789926
DCA,657374
DCB,405449
EAC,169768
CEC,862354
CDE,35288
BED,983550
BDE,407687
EBD,13514
ADB,524020
CBC,112981
BEB,123490
ECA,497426
ABE,215621
EAE,985317
ECB,381230
EBC,839820
AEE,223678
AAA,732085
CBE,173977
ADE,492608
DCC,749542
EDC,903009
DEA,293683
DAE,361619
CCA,520454
CAA,490306
BDE,859622
CDA,305087
AED,258363
EBC,293261
BDB,503836
AEB,117484
CDC,340432
AAD,23306
AEB,567157
DCA,335763
EBB,335206
DED,16882
DCE,989879
ADA,673462
AAE,472421
BBC,394723
AEA,401330
CEE,212071
DEE,849706
AED,581022
BAC,464652
DBA,663791
CAA,149144
DAB,575534
DDE,416993
DBA,818904
EDD,596127
BCD,364687
ECE,278765
DDC,2
BAD,355211
CBC,468870
AEA,93623
CDA,469943
BCA,187796
AAC,54073
ADE,868952
BDC,17786
BEC,982255
AAC,275264
CAC,481795
EEB,586819
CDD,313137
ABA,562240
DED,933883
BAB,629159
CCE,127060
DBC,448853
BEB,157261
DAD,122664
BBB,522263
BCC,523209
DDD,596450
ABB,900685
BEA,446463
ADE,363465
ADC,678491
CDD,528050
CDB,848632
CDB,339306
EEB,245489
CBE,619338
DAA,474951
EDC,754610
BDD,217327
EDD,207564
CAC,8367
ECA,536225
EEE,852171
DAC,669940
BAD,711051
EEB,662488
ACC,917536
CED,130971
BCA,840045
BEE,492687
BAC,491480
EBB,610936
BDB,112604
BEB,251055
EAA,528277
AAA,663702
CEE,984624
BAB,594015
BEC,66629
CEC,870867
AAD,184603
ABE,683681
CDA,885740
AAC,126400
ACA,594203
CEB,233485
BDD,339328
CDD,586164
DED,186375
ECC,538372
BAE,280643
ECD,524834
EDC,358528
DCD,182889
EEC,846640
CAB,291474
BDE,169245
DBE,193376
CCC,959949
BCD,551873
ACA,610916
EAB,488826
BBA,707448
ADC,166499
CAD,227101
DCA,299982
BAB,860401
EAC,463675
BCD,226706
ADC,816328
CBC,693340
DEB,759150
CBE,50497
CAC,83998
BCD,673818
BEE,247753
EBA,43338
EBD,249736
ECC,215907
BAE,989263
AAD,241609
CEB,209016
CDC,409113
AED,327706
CDE,615944
CDE,120875
DEA,210879
DDC,415803
ECA,245477
EAE,259022
DAA,230316
CDA,759044
DBC,294083
BDE,622750
ECB,175875
EEE,769819
AAD,746582
DEE,622325
DCA,993739
ACA,873990
CCC,626159
BAC,312555
ECD,504272
CDD,8813
EBE,278880
AAB,785065
DEB,953848
BAD,768710
ECB,579681
CBB,174391
EDB,479549
DCE,861924
CAE,126327
BAE,342160
BDE,850110
ADC,122898
BAB,460405
CBB,383652
ACE,108254
BCB,592179
DDA,979813
DBB,359756
CDE,213640
ACC,249828
EAB,321234
CEB,930933
EAB,735405
AEC,253606
BCC,54394
EBA,781499
BDE,627725
BDA,653051
BCD,473827
ADC,876683
EEE,702777
CAE,695260
BEA,931089
DDA,930172
DCC,5092
ECD,871306
DCC,13259
CDE,683608
BDE,807571
BDA,268948
ACD,860568
DAC,303081
EEB,158442
CCD,384166
BBC,872404
BDD,570566
EAA,461526
CAA,381808
EEA,762411
AAE,857112
EBD,721596
DEA,491203
EEB,829315
EDC,900783
CDC,722887
EEE,564572
BBD,785675
DDB,214095
EBB,470266
BAC,22983
BBA,671999
EAE,472809
ACB,672051
AEC,705237
EAE,446028
CCE,574669
BDE,537587
BEC,605046
ACD,765618
CDB,607074
ACE,331474
BBD,729529
DAA,218290
ECA,221376
EDC,255783
BAD,226133
ACB,51978
DBA,595020
CEE,878420
CAC,828801
BCC,245435
BDE,788549
DCE,834763
DCC,444438
DAE,147443
CDE,488037
EEA,584037
ECA,857307
AEE,867572
EAC,141939
DBD,928561
EAA,867555
AAB,325974
AEB,729852
CAA,77762
EAE,410478
EBB,34716
AAB,977605
BED,928532
EDA,393855
EAB,801738
DDA,913160
EEB,708298
CDD,983966
ABA,898104
DEC,340897
BBB,35927
EAE,701958
BDC,637548
ACB,589229
CEC,607527
EDE,27309
CEE,394249
EBE,355915
EAC,42496
BAA,100779
BEB,619203
CED,387390
ABC,77234
BCE,74762
ECA,466468
DED,970305
CBE,222437
EAE,794024
EBA,841990
EDB,867808
EDE,665430
DBC,406855
EDD,652301
CBE,832522
CBE,55512
BAD,129380
ABB,798054
DCA,425480
ABB,860814
DED,878810
DBE,288526
BDD,847745
AAD,39494
AED,890494
AAD,539827
ECB,773627
CCA,344964
CCB,484343
EDC,175888
ACB,766918
CDE,325949
DED,968034
DCE,757722
DBD,637038
CAB,520398
ABD,40074
ACD,421789
CBD,359279
AAE,394473
CDB,472372
DBE,65135
BCB,812554
BEB,554593
ECE,59690
AAD,854333
ADA,67080
CCE,762104
EBB,563626
ABC,213719
AAD,69325
DED,731925
BDE,617936
EDA,539372
BDB,846205
BCE,575056
EBB,880603
ADC,451556
CBA,731418
DAA,110492
EED,129554
ACD,444481
ABB,798762
ACC,889170
CDE,261644
EAA,356830
CCB,810007
EED,458863
AAA,888899
CDA,351760
BBC,930629
CCA,125136
BEA,563346
CAE,897861
ECD,99268
ABB,396984
DEB,31439
CDC,141292
EDA,328352
DBA,1048
BCE,360051
DAC,636492
AAE,5891
AEA,828866
ECA,747988
EBC,277165
CCC,541762
DEC,575126
AED,990078
AAE,563965
EBB,929110
BBC,423403
ADB,254308
DBC,474105
AAE,514161
EDE,77689
ECA,558125
BBC,449858
DAC,829824
DEC,474579
DAC,989143
BBC,275301
AAB,328557
EED,784730
CAA,742411
BED,467146
BEA,565960
BCE,816532
ACC,344458
EEE,879178
ABB,788703
DAA,546100
CDD,808213
CAD,266080
ECB,834826
CCE,171060
AAB,994443
BCD,732936
ADD,651498
ACD,312818
ABB,939067
CEE,547920
CEC,19594
DAC,300861
DDE,583864
BCB,603141
DBC,758118
CCC,82103
ACB,916189
DEE,701845
ECA,671657
DAE,856135
DEE,413288
DCA,312844
CDE,956472
ABC,251740
ABD,354366
EBB,220679
EAC,664999
BBA,972147
EED,725283
CDC,537724
EEE,8726
CCC,908864
DCD,628884
CAE,535266
ABB,779592
EDA,281624
DAB,68893
EDA,125041
DAD,159067
DBB,334219
ECA,160041
CEA,431205
CCA,543430
BDB,851817
AEA,958934
DBD,524626
BDE,273984
AEE,644746
BEE,42210
CCE,689642
DDD,142083
DBB,174465
BEA,784401
EAA,202862
DCD,979386
BEC,845947
DDD,831270
AAB,762464
DCA,38306
CEB,14817
ACD,575329
ADA,931446
CEB,885261
DBE,143487
EBD,3828
DBE,182597
CAA,416831
CAB,453132
BBE,320105
ECB,6627
CCE,404285
ACC,484880
DDC,709855
ABA,339999
CCE,169039
BCA,653602
BAA,158989
BCE,409612
BDC,976621
ADA,296722
ABA,845480
AED,134303
ECE,149111
EDB,4024
ECD,484459
BDA,1394
CBB,602332
AEA,132135
CEA,62242
CBA,972108
AAB,493948
EBE,239008
AAC,33841
AEC,559681
EAC,342618
ABB,310561
DEB,31296
EDA,859419
ABA,340536
EAE,297715
BBB,963473
AEA,572044
EAD,326137
DDE,620069
CCA,552357
CCC,665717
CAD,228948
ADD,138421
DAA,749936
CCC,138535
ABC,236204
DDC,240265
ADE,125259
CAC,903252
EDC,932385
CED,23251
BCC,461926
CBD,90957
EBB,190206
ECD,108005
EBD,203422
BAA,344867
AEC,463495
DAE,778884
CCD,949674
AED,484224
CBA,374050
AAE,129927
EDA,290273
CEA,300283
DCC,415284
EAE,889728
CAE,617605
BAD,334370
AAD,5013
BEA,179328
AED,658781
BCD,482841
CCC,234036
BCD,881573
BEC,427680
EBE,126785
DCE,917426
DEC,116294
AEE,965904
DDE,335388
EAC,539806
AAA,462288
EBD,802935
EBA,895953
BDD,495651
CAE,658802
AAD,165758
BDB,732032
CAB,451613
BAE,826109
ABE,259042
BBB,356764
DAA,696081
BBC,866969
BDC,158125
CEE,593849
DCE,985845
ABC,362254
ADB,887763
EEE,870275
BDA,537693
EAD,718238
BCE,513079
CCE,340287
CAB,291454
ABA,305844
AEB,428651
AED,302942
CBE,65647
DAC,139220
BDA,3915
ADB,448852
AED,281213
DEB,25492
DBE,25488
AED,276371
EAC,18101
BAC,683185
DDC,915159
CEE,900668
CED,474738
BDC,288495
AAD,742954
BBB,413955
CED,147347
BDC,18981
BEE,788321
BCE,540098
AEC,129552
CDD,448879
BDD,817533
ABD,241869
EEC,160405
EBC,539334
BBB,510194
ABC,103294
BAE,17238
BAC,39404
EAB,495561
AEA,732511
BDB,742155
EBC,636003
EAC,848210
CBB,740710
DCE,765325
CAC,588073
DBE,932602
CAE,964918
BCB,890027
CBB,227782
EBB,473715
DEE,262158
BEE,432916
DAB,439298
AAA,730504
BEB,885389
BCA,263436
CEC,554204
DEE,222029
BEA,763028
CCE,418603
ABC,102510
CCD,137201
EAC,793289
EDC,226861
ACD,431506
DCD,750861
EAB,452967
DED,328540
EBD,289484
ABA,417545
ACE,589742
CDC,523938
CDD,64458
DDA,757812
DBC,911935
CDD,845
ABB,984227
BDA,77656
BDA,299268
BCD,694717
EDB,305063
AEE,991425
DDD,596321
BDA,574289
EAD,789732
CCA,416179
ADE,911548
ABC,537423
CDE,975756
CAA,903937
DAB,620900
CAE,34543
DDE,170351
DCC,967236
CDA,122449
CDE,349377
BBA,564606
DAD,174120
DCD,935155
EDB,909538
EDA,527913
DED,141290
DDC,644921
ECA,555730
ECB,354967
DDA,496309
ECA,559523
ABB,777834
DED,247947
CEE,948227
EBA,385258
DDA,406038
ACD,903200
BBC,406669
ECD,16688
ACE,237305
CAD,151606
BED,224479
DAE,53002
ACB,544445
EAC,563073
CAE,599137
DEA,653262
DCD,385321
DBD,869887
EED,827676
BCE,608124
CDD,763625
ECA,78144
BEE,669232
ACA,382952
DCC,117512
BDD,381297
EDB,941080
CAA,159511
ABB,178125
DCD,74905
AAA,404032
EDC,770387
EDA,876108
ACB,330827
BCB,965454
ADE,780288
ECB,43128
BEE,693963
DDB,252008
BDD,752517
CDD,744383
BDA,573498
ACB,676663
EEA,420362
ABC,482654
CCD,7981
DCE,78958
EBE,156230
AAD,755387
ABD,872708
BBC,710930
ACB,351434
ECC,577433
BDA,931484
AAE,525793
EEC,759459
ACD,689999
DBE,170083
DAC,724215
DAD,754261
EAC,452320
ADE,132735
DEE,46861
ABB,548861
EDE,711691
DEC,827326
ADD,336301
EEC,941194
ADB,106158
BBA,9434
BAC,124177
DBE,384176
AAA,82052
EED,782222
DEE,395355
CEA,544008
BBA,510050
EDA,575976
CAB,808874
ADE,289364
CBE,777253
ADC,701898
ADD,305321
EBE,512362
CAE,800356
EDC,267005
CDE,247630
EEC,835755
EBA,925850
DDA,85407
AEC,452817
DDE,946396
CAA,736325
DED,325271
ADE,631869
ECB,65430
AAB,554331
CBB,393806
BEE,971552
EDD,644878
AAC,302849
CAC,389272
ECD,851988
CEE,116282
AAB,81292
ABE,765645
DDE,37510
AAA,200671
BCC,20414
AED,979846
BCB,459364
DDE,222997
AAA,176536
CED,422896
BAB,247033
CCD,500469
DCD,130826
AEE,595555
AAD,238919
ADC,27534
BCE,729021
CBB,892983
CCC,784308
AAE,783414
DBD,275351
AED,434880
DDB,898514
ADC,680904
CAB,651614
BBE,107197
EED,669099
DBB,968496
AEA,816828
BCC,133461
DCD,425158
AED,492106
EAC,908387
DDC,380641
EAC,381652
BBC,746886
AAE,393797
EDB,799671
CBC,732172
BEB,73672
CAD,622324
DAD,715328
CBD,723414
CDA,682722
AEB,675009
ACE,264476
EED,437488
BBD,286584
AAD,162024
DBC,644176
DEC,414871
CCA,349800
CCA,26664
ABA,649702
EAB,6501
AAE,338886
ECC,297148
EDD,752034
AAA,960501
BCA,368210
CDC,687037
EEA,409088
EDE,502398
DDA,55170
EAC,934364
BBC,996524
ECE,723122
CAB,944234
BBC,615409
EED,3653
AAE,85408
ADB,420835
CCB,89121
DEA,969592
CCA,544025
AED,107250
ADA,470752
ACA,182317
BCA,31987
DCB,388569
EDD,779165
EDD,590814
ADD,657789
ECD,62713
EBD,135343
DAB,313460
ABE,679442
ACD,269967
CDC,659451
BAB,759890
DDD,654347
CDC,299883
BCE,163485
CAD,10132
DCC,378899
AEC,607350
ABD,738818
AED,931717
EED,343601
ECC,375954
DDE,833834
BCE,908853
EBA,491646
DDC,849055
BDE,518983
CBD,107598
CBA,581236
EAD,49529
DED,793073
AAB,807167
ABC,80433
CBE,916791
BDB,240559
ADA,175778
BDA,110546
CDC,896505
CEA,116311
BAC,653981
AAC,261312
BBE,718284
ACA,847305
ABD,343145
CCD,25278
CCA,248429
AED,161803
BCA,569592
DAA,411572
BBE,845915
BEE,7137
ECB,990548
ACD,910719
BDA,690439
BCB,687567
EBB,433642
ECA,26406
ADE,804124
DEB,142518
BCC,944341
CDE,920775
BDC,796130
CEB,869337
DEB,396863
DBA,571933
ACC,869062
CCE,591950
CBC,652722
DEE,769936
BCC,65594
EAC,65447
ECE,394751
DAA,938439
CCC,13966
EDA,942991
CCC,143090
BCB,563902
ACE,478908
CCB,686937
EEE,105351
BAA,466495
EEA,268614
DCA,5811
CDE,627361
CEA,751909
EBE,970157
EAE,867216
ACD,565227
DDD,197800
BEA,819492
EDA,398328
CDC,354346
DCA,498592
CAE,821510
EDD,640384
CEA,476160
BDD,230678
ABD,754449
CBA,704031
CEC,266435
BBD,201611
EEE,982328
BED,488962
ADA,908404
DDD,629067
DEE,660598
BDC,262788
CAB,294565
CAE,852952
EBA,865843
BCC,275380
AAB,176734
DAB,274531
EEC,424431
ABE,489771
AAD,598638
ADB,572882
CAB,265782
CAE,542780
EBB,769880
CAB,978924
BAC,35411
ABE,238933
EAD,733904
DCD,135762
AEC,706627
CAE,259457
DAC,106551
AEE,670490
AAB,622789
DAE,323962
CDD,55136
CEA,319092
DAC,72161
AEC,333350
ACE,163773
CBC,385337
AAC,70529
DBE,717357
EDE,167390
DBD,441434
CEA,732894
ADA,941472
AAB,121005
CCD,959803
EDC,137051
ABE,617133
AEC,716078
CDE,898286
DEB,616722
AEE,487197
EBA,468869
DBA,517749
EAC,695371
CBA,594389
EDD,2500
CEE,109348
BCD,853218
AEA,662563
EAA,64924
CCA,708462
BDE,375889
DAC,204718
AAD,471353
AEC,831848
DEE,257392
DDA,575073
BCB,853239
EBB,827852
BEA,42072
CBA,832959
DAD,136453
CDE,905582
BDA,262718
DCD,286977
DDA,659485
EBB,183598
CCE,45753
CCB,719759
BCA,419764
ADC,852610
BAC,8749
ACD,537175
AEE,370502
CCB,771916
CCC,760511
EDE,103415
EAB,57836
CAD,20535
CCC,364455
BDB,786030
BEA,912471
CDD,360109
AAD,569565
ADC,594745
DCB,519884
CAD,884011
CCB,391189
AAD,597386
CAD,451397
CEC,390375
EEE,613189
ACC,827264
ECE,707884
ADB,996118
DEB,919891
DDD,451896
DCE,137569
CCD,423268
