airport_code,sequence_number
EDA,347676
ACB,424400
CBA,103067
DDB,580544
DDA,86772
DBD,230262
CED,189692
CCA,29814
BBE,296114
CEC,935917
DEB,99748
DCA,449371
ECC,596696
CAA,17178
EAA,880337
DDC,717594
DCD,17551
BDD,785359
ADE,229108
CBA,283119
ADA,763809
DBD,884389
BAE,291881
BEE,554392
ACE,661127
CEC,854727
DAB,859596
EAD,120642
BBA,813788
CED,93742
DEE,194765
ACB,388115
CCE,657119
CDB,710238
DCE,928477
CCC,405349
BBA,510311
DED,75432
BAD,697740
ADB,121249
EBC,737661
EDC,355731
ABC,356553
EDB,792167
CDC,813750
EAA,717189
AAB,783394
EEB,283897
ABD,117132
CDD,306935
EBD,101384
EDA,578589
CDA,776759
EEB,562827
ACE,973976
CCE,700769
BED,268427
EAC,287623
DDC,215060
ABC,58355
DBC,282588
EED,396919
CEC,550716
DBC,491524
DBE,995608
DCA,962813
AED,69234
AEC,520479
ADB,470867
ADD,791845
CCD,844873
EAC,210326
EAC,248496
EBC,805061
EAD,134891
ACB,506148
DCE,847625
CBB,113037
BEE,382538
CEE,770932
CCC,930130
EEC,758696
DAC,497228
CED,999727
EAB,580859
CAB,387357
ACB,487691
EDA,979197
DBB,715794
ADC,626646
DAE,806579
AAB,552982
DBB,64793
DDA,119493
CAE,752701
DBC,473546
BAE,169239
EBB,549445
EAB,656378
BAE,253997
DED,571966
CDA,654110
EDE,376541
AAA,676605
ECE,893151
AAC,817260
DBB,812137
DCE,652541
ADC,443770
DDB,848244
BDA,163329
ACE,832670
DAA,750576
BBE,988497
ACD,607789
CCB,496310
BAE,419971
DAC,779862
ACA,458318
DAE,454149
CEB,449074
ABD,404583
DEE,236292
CBE,428847
AAC,516410
CDA,242520
BDA,824049
EBD,770145
DED,26812
AAC,949842
EBB,177533
BBD,714643
DBB,194127
DDD,389242
DEA,61499
ECD,15884
BEC,350839
CEC,26023
CAE,102956
BEE,259128
BEE,140921
BBD,237280
EAE,555669
ECD,566212
EBD,494375
BEB,237461
EEC,79207
ABE,653816
ADD,479854
BDC,730021
CDC,699612
BAE,283556
DCD,976309
AEC,736052
DAB,545238
BDD,156068
EBD,383878
DDD,977523
DEB,865320
DDE,975597
DDC,610252
AAC,199879
CBB,988183
CAC,824184
EAC,807607
BCB,156723
EDD,673887
BBA,588398
ABA,472045
EAD,575763
ACC,222911
DBD,969301
DDE,648032
ECC,714506
DCE,338660
CAB,156467
ECE,813682
EAA,564656
DBE,32598
BCA,5449
DCA,23411
ABA,121376
BCD,298898
CCC,619268
EDB,320525
CED,249321
EDB,224366
CBC,90056
DEB,619951
ACC,221471
EBB,934775
BBB,10804
CEA,132231
EEC,190799
EAC,600285
CBC,929239
BCE,325158
DEE,327985
DBC,133408
DBC,338139
CAE,895415
EEC,79549
CCD,470817
AAA,586880
AAB,263654
EED,311285
DEE,910427
CBC,838670
EDD,467759
EDE,157147
ACC,21408
AAA,420250
EAC,977558
ACE,724243
EEC,423672
AEB,866076
ADC,740177
BDC,332174
BAA,281989
ADC,163827
CED,483567
DCA,870674
ADC,601560
AAA,634537
AAC,716767
BEB,941212
CCD,990426
ABA,730988
EBA,898379
EEB,512483
EEC,82845
BAE,418873
DCB,335150
ADC,379919
EAE,337027
DDE,425919
BDB,193779
ECD,924629
ACD,35233
DBD,537616
EEC,601861
BEB,590074
CBA,361668
BDD,151911
BDE,784669
BAD,743388
DCE,700844
DDE,641733
CDA,129797
CAC,934259
BEE,985597
AEA,55245
EDE,175992
EAA,206140
DAA,768241
CCD,456736
EBE,208504
CDE,883452
EDA,918052
BDA,136343
EBE,469018
BCD,590108
AED,871318
BAA,198692
EAD,615763
ECE,961641
BAD,854455
EEE,287795
DCA,37584
DDA,28107
DEC,434596
BCA,347767
AEE,71228
AEB,549843
EBB,652105
BAD,530315
EDE,290032
DBC,98670
EAB,365172
CCB,207799
DCA,590911
CDA,117313
ECD,250868
CDA,419985
CDE,821452
BCA,520202
EBD,423254
EEC,61514
ABA,19052
BCD,284594
ABE,302142
BEC,677624
ECE,511453
ADC,988808
ABC,187527
EAE,993212
ADC,37963
ABC,974631
ECE,478442
CBA,933002
EBB,509781
CCD,919973
CBC,552421
CBD,943989
CAD,832917
AEE,959803
CBB,242592
BEA,138959
ECA,951087
BCA,145925
DAB,555529
DEB,799667
BAE,659144
BCE,569832
AEE,417336
CAE,31232
BDB,522398
DCD,15139
CAB,618180
ACA,763188
CEA,887949
ECD,277611
DEE,974360
BBD,679592
BBB,612919
DDA,442864
EDD,447736
ACB,138098
DCC,781644
AAC,909781
ABE,210107
DEC,630121
ABE,670732
CEB,278489
AEE,662552
ABE,912613
BDB,501702
BCE,420612
DDC,822584
CDB,819993
CAD,797458
BAD,896070
CAB,392371
CAC,331820
DDE,85295
ABB,666966
BAB,923932
DCE,251161
CDB,697439
CBB,584561
ACA,535228
DCA,838935
EEB,364870
EAB,908115
BAD,76817
DCD,906188
BAA,991506
DEE,155042
EEC,647642
BBA,434279
CBB,645874
EAA,295472
EBD,549239
EEC,308150
ACE,983788
CEB,647136
EAA,997964
DEC,539191
ECD,978962
CCB,371417
EBE,740251
DDC,482688
DEB,701422
DDE,204469
CBB,221469
CBB,788746
CAA,875782
DAB,35519
EDB,523326
CCC,115965
AED,621475
BAB,145820
ACD,921776
DAA,882033
AAB,654386
ADD,909053
ECB,136773
ACE,6320
DAC,573063
AEB,156149
CDE,455715
CED,180805
BBC,561985
CBD,290014
DCD,278056
ACC,867143
DAC,819452
CDA,217989
DAA,493085
ABA,220190
BEC,41532
ABE,33389
DCB,23890
AAC,266786
DEB,662592
CAE,415702
CAC,173639
DED,508682
DAA,469044
BBE,981718
AAB,508576
DED,691003
EAC,56791
AED,13838
DBB,414368
EDA,306680
DAD,559941
DBD,556633
ACC,663584
AEB,49465
BDB,264629
CBC,264233
DDE,605583
DBC,860127
BAE,75515
AAB,714888
BEA,70812
EBC,367969
ABD,366053
BED,372914
DDB,443298
ABD,358271
CDB,130161
DDA,325315
DDA,62910
EEB,100481
DDE,171028
EBD,449993
AEE,146729
AAA,729671
EAD,890956
BCB,161986
CDA,532894
CAC,389209
CBC,591489
DEA,541986
BAB,57055
AAA,236078
EDD,960323
EAC,901687
EAB,147093
ACC,712047
DCC,970564
CBD,387353
AAE,274363
DAE,561234
ECE,136497
AEB,741571
BDA,623740
AEA,93526
BBD,628043
EAB,939978
CAD,506861
EEC,64090
ABD,60872
EED,521566
AEA,382762
ADE,359836
AAC,409331
ECB,750093
AEC,515350
DDE,947268
AED,692719
ACB,347878
DDE,819675
BAE,735324
EDE,822620
AED,964182
BBA,58486
DBC,422546
ACB,336100
CDA,998835
AAA,287198
BEB,778131
BAC,994863
BAC,450928
CDB,779088
ACD,486602
ACA,704140
AAA,641397
DDB,410344
BCA,672693
CDD,328469
CCB,756781
EDA,734501
ADD,653173
CAD,635602
CED,285030
CCA,159362
DAC,406636
DDD,904545
EBC,606039
EAB,945165
ABA,453460
CDA,845670
BEC,527497
BAE,934749
BDC,158373
BAB,127499
ECD,138002
BBC,662374
DCA,370772
EEA,546619
BDC,261972
CEC,513001
CAB,724191
DEB,559096
ABD,942650
ADD,286214
BAB,49725
CED,384938
DCC,132017
EBC,264766
BCB,400266
ECE,421803
CAC,875765
EDE,276847
EAC,764137
CBB,153914
BED,130975
EDE,420696
BAE,323748
BAD,392314
BCC,805292
ADA,237337
CCB,573286
DCA,206482
CBD,973833
BED,113995
BAD,984537
ECD,249755
DCB,223297
EDB,392816
DDC,399235
ABB,891234
AEE,684095
AEB,457203
ADC,988098
CDA,466696
DAA,1755
CBD,546192
AAE,480261
EDD,54474
CAB,295728
AEC,570412
AEA,781403
ACD,354170
CEC,941397
CEB,389460
CBB,119150
BBB,256719
DDA,675509
BDB,780916
BCC,454475
BED,792290
DBE,642588
EED,899483
DCB,130647
AAB,114838
DAE,8678
CCD,445270
ADC,630977
ABA,36663
DBB,52274
DBD,484376
ACA,722225
AAD,20013
DAC,458044
BAC,642751
CAC,120600
BDC,251073
DDB,936148
CEB,805451
ADA,296972
ACE,906331
DBC,557908
CBD,612181
CED,177213
CBC,658445
BEB,755430
EDA,669875
BBD,872484
BDB,517204
EBA,549241
DDC,997754
EBC,633404
EBA,164362
CAB,32328
AEB,610526
CAC,311052
EEA,227452
BEC,934292
AAE,253123
DEC,277937
BBD,620427
DCC,194771
ADA,247687
AAD,617451
EBC,191160
EAC,769431
ACE,93965
DCE,485316
CEC,340459
DCD,708990
EDC,593075
AAC,537744
DBC,379222
CCA,329758
EAB,825123
DEA,56033
ABC,340839
CDD,892561
EBB,397876
EAC,122720
BCD,31823
CCA,171531
CBE,697662
ECB,389940
AAC,586697
EDE,974557
CAA,961237
EBE,965165
BCA,490746
AED,679819
DCA,129004
DAC,466418
EBD,566194
BDA,558620
BBA,805130
CCD,494176
CCE,64588
DED,523592
DDB,31287
ACA,293306
ABE,808145
EAB,467089
DEE,417402
CAD,763133
CCA,642508
AAE,582190
DAD,138327
DCC,699717
DDC,361671
BDA,989176
EEC,406811
ECA,196789
DBC,313896
CCC,900942
CDE,52706
ABE,216162
DEE,95243
EAC,695230
EBA,521312
ECE,909906
DDB,191579
BAB,978003
DCE,362324
DAD,55318
EDC,803016
CCE,475098
DCD,495724
CBE,594271
EDE,835035
CBB,255133
BCA,891784
BCA,123100
BAB,245442
BBB,921980
EAA,112308
EDB,361592
DCC,582720
CEC,878979
CDC,69424
CBC,552795
EEB,182461
CEE,8827
CCD,999194
AEA,244364
AEC,566634
CCE,715379
DDD,969266
EBE,837189
DDA,798616
CAE,439707
AAE,420166
EEB,899756
EBC,501225
BDD,35895
ECA,93000
ADA,638233
AAE,127123
DBA,548902
CED,599744
CBB,22138
CCD,726755
BBA,594297
DCA,997654
AAD,468794
CBB,313200
EBA,116373
ACB,6086
ABC,197981
BCE,724369
BBC,932394
BDB,847621
AAE,499752
DAE,282414
CCA,676037
BBA,917308
ACB,831342
CEC,352788
EAC,898832
DEC,980215
BED,16202
AAD,922556
BBD,924844
BCB,634807
AEB,352256
ACD,689013
ECD,460815
CDA,658607
ADA,7248
BBC,692978
BCA,622060
AAC,155275
AEB,771505
CDA,260413
ACC,956372
DBE,458864
ACC,158759
BDA,449792
EEC,81471
BDB,672592
BCD,939715
BBC,284734
ECA,425290
ECD,65152
EEB,316383
EEC,547300
BBB,93708
EDC,336224
AAA,898251
EDB,53507
BEC,757590
AEE,665733
ACC,132525
ABA,855722
AAB,299693
CAA,43871
EDC,51914
BDD,287772
DCB,815513
DBC,196837
BDE,304664
EAB,20828
BEE,811231
EDB,876553
DCC,621135
ADE,481908
DDB,327555
DED,883229
BDE,817432
BBB,359244
BBB,583521
AAC,27783
ADA,487855
DEB,855316
ACB,294746
CBD,986466
CED,211876
DAC,351277
EBE,2426
DAB,299704
ADB,482125
DBC,521114
EDA,234723
ADB,286551
DDE,549797
BCD,846840
BBE,381431
ACE,549506
BDD,968113
ACE,960268
BAB,231975
EEA,662034
DCE,212113
DEC,635991
AEC,682052
ADC,384651
BCB,895553
ECE,924261
BAE,820972
ECA,97947
CCE,213404
DED,759758
BEA,341484
ECC,78456
CEE,416786
ACC,876962
EBC,85659
CDD,772694
CDB,7774
DEE,781090
CEA,748521
ABD,769997
ACA,387784
CAA,974523
CBB,818174
EEA,879792
BAC,233110
CEC,331250
BCC,607513
AEE,829280
EEE,793743
BED,537575
AEA,235691
ECB,842718
DBC,216608
DCD,136052
EAC,560745
BCD,91748
CAC,998078
CEE,453955
DED,398963
CAD,245631
CAC,833662
AEB,551150
CDA,425723
BDC,602384
CEB,835276
CBE,530129
AEC,395833
BDC,315269
ACC,86735
ECD,434517
CAC,947681
CAB,357442
CEC,483107
DBC,530156
CCD,827877
EED,324326
CBB,246069
DDB,776512
EDA,732830
CCB,217997
ACE,204390
CED,906141
BAC,363816
BDC,212063
AED,304424
CDC,646372
DCC,16807
EDB,878273
CEB,454103
DEE,315568
EDB,215539
BAB,200584
CCC,773147
BDC,953312
ACE,476524
CBA,500460
DBE,740704
AEE,967789
EAB,844547
AAA,843091
AEE,302003
BDB,529486
CAE,560904
BBA,976294
EED,114680
EDC,75436
EDE,774272
ACA,323986
CAA,740074
ABC,452311
DCD,329925
EEB,241700
BDB,958209
DAB,136250
ECB,648109
BCE,687022
DBE,978567
BCC,595801
DCE,18570
DEE,662899
BAE,415075
DAC,147985
DAD,734042
DDC,727528
CDB,257468
BAE,271135
BCA,816851
BDD,862986
CBD,307815
DAE,742465
EBB,121558
BDC,135385
CEA,790902
ABC,768511
ADE,820382
CBA,104720
CDB,961167
BED,945207
CBB,706517
DDE,819840
CCE,944594
ABE,149481
DAE,242951
BDB,818461
EBE,217006
BBC,687776
EBA,610533
CAB,973198
ACA,369659
BBD,620387
EBE,640669
EAD,421279
CBB,114554
BEE,530003
CCE,536986
CDD,543763
CBE,861376
ACE,125187
BAD,36801
CEA,293709
BBC,418150
DCE,972527
DEA,963082
CDC,338538
BDE,235955
EED,49856
CEC,224084
EDE,243535
CEB,97303
CAB,457566
ABC,659958
BEC,797598
ABA,494140
ECB,560423
DCC,690193
DED,21987
CDB,677820
AAC,7207
DCB,376134
CEC,450781
CDC,89836
DBD,684479
ACA,181157
ADC,750177
ECE,888657
ABD,967723
ADE,477879
DEC,412503
BBC,215106
BCD,499506
EBD,432665
CDC,140202
EEE,871385
BDE,684088
AAC,507908
ECB,72554
CBC,749004
DAC,602313
BCB,479355
CBC,519557
CCE,811687
CCC,536258
BAE,593862
ACB,887993
AAB,42986
EED,977743
BDB,789326
EEC,503152
DBE,240608
ACB,667035
ACB,976559
CEE,124851
CBB,887605
CCC,114148
CAC,900900
CAC,751471
CAD,106334
CCD,116983
ACC,807355
EBC,619644
DED,597904
AAD,355138
ECE,982720
DDC,565439
DED,213522
ADA,520578
ADB,416989
CBE,239403
BED,7552
DBE,199959
DCC,57410
DAE,835539
DCD,552395
AAA,726298
EBA,28208
CCC,533950
DBE,500932
ABB,830922
EED,14653
CBE,587254
CBE,805669
ACD,462835
DAB,239022
EBC,198845
DCB,671112
AAA,983179
BCC,616688
DAB,957638
DCC,946707
DCA,133756
EBD,229617
DCC,914019
DEC,773330
EDD,388928
EDB,550121
EEA,272031
CEA,851093
ECB,318365
BAA,714554
EDB,601179
EEB,635059
DEC,722016
ADD,329379
DDA,526491
CCC,913764
DED,953288
CCE,570920
CAD,497467
CEB,709896
ADA,498591
CCB,902196
EEE,234980
BCD,92929
DAD,504728
CEA,839022
DEB,764929
CBA,890444
AED,745947
ADE,621986
CBB,315020
AAE,727002
ECD,716226
DAE,784763
EEB,886531
ABA,67919
AED,311109
CEA,87993
DBD,853032
DDA,763870
CDE,518785
ABE,972118
DDE,26485
ADB,981040
AEB,714037
ADE,694730
EDD,184509
EEB,425646
AAD,796445
CDD,773948
DDA,935626
ECA,92496
DDA,380724
ABA,76736
DEE,217033
ABA,497586
CDD,541103
BBC,197118
ADB,30339
EBD,434617
BBB,781387
EEC,754053
ACB,301043
EEC,705672
DCC,685381
EDD,612581
CAE,904984
ADD,477734
EEC,159380
DBD,825726
ABC,297844
DCD,449865
DAD,862561
CCB,407918
AAC,696656
EBB,11617
EED,148267
CED,986762
ABE,552729
ADB,979862
EDE,589186
ECE,711158
CEE,82008
CBA,399371
BDA,741993
ECA,624460
DAC,750399
CBD,31321
AAA,239660
ACA,372398
CEA,799316
ACE,349179
EEE,479100
CAD,609132
CAE,493866
ACC,582787
BAC,467282
BCA,56990
BED,894991
BBE,183436
CBD,360003
CCB,363724
EBA,468392
BDB,205677
AAE,694347
BDE,732481
EBC,52487
BEE,423102
AEE,124119
CEC,290723
CEB,496555
ECE,20873
BAC,35669
EDE,873696
CAE,584520
BCA,935545
AEB,169626
ECE,661278
EBD,49281
DAB,910050
AAC,241716
BBB,244772
EDD,562446
ACA,139521
ADD,983475
BED,413263
DDC,796501
EEA,989723
DCE,398000
DCB,715282
EBC,683773
DCD,846548
ABA,555286
BDB,633190
CBC,161103
CCB,147661
BCA,123856
CAC,137502
BEB,847497
CBA,970539
AAC,934565
DDC,472902
EDB,589981
ECD,976040
ACB,56176
ECC,521681
DBA,578947
DAE,911506
BEB,658558
DDC,517551
DAA,73887
AAC,354383
CBC,654448
CDB,656753
ADD,717306
BED,334100
BDC,570790
CCD,364216
DAB,32744
EEA,754786
CBB,60854
DED,235543
CAE,145798
AAC,874338
BBB,443774
ADC,985097
BAA,473440
CEC,22593
EDE,637549
CBC,754094
EAA,785138
AEB,347558
ACC,388898
ABB,76803
ADA,115437
BEC,78731
DCA,116817
CCD,538576
CEC,800443
BCE,986646
BBA,172689
DAB,341715
EBE,868005
BBA,362056
CAC,708487
ABE,853113
EDE,45317
EBE,663477
DEC,139341
EAC,933901
AEB,619584
CBB,267092
CDB,435483
ECB,15850
EAC,678400
EBA,232076
EAC,635948
CBD,711285
CCC,244659
EDC,420962
AED,526639
BEC,816886
BED,885761
CEB,541804
BAA,61549
BCA,639163
DBB,987783
EAB,553035
AAA,621370
ECA,275218
CAB,773331
BCC,892255
ADC,304659
CBC,188288
EAE,580921
ABA,292652
ABB,653339
ADE,334229
EBC,665808
DCA,178824
ECD,985192
ABA,860921
ACC,154495
ECD,642672
DDE,174643
AEC,277688
DDB,982174
BCE,103507
AAC,547179
BBC,123794
ACB,777881
CDA,698176
DDE,598824
EED,481765
ADA,840865
CBA,516336
ABC,961821
AEC,577809
BCD,141100
BCD,216034
BEE,464807
DCD,781434
DCB,560696
DEB,478859
CCA,648299
CAB,411768
BAD,598464
DED,614701
DBB,159486
CAD,837299
ADA,937167
BEB,311897
BAB,177199
ADB,397010
DBD,110031
CCC,412481
EBA,422104
EDE,679924
BAB,783369
BEA,630684
ADE,834704
DAC,917017
ADB,713087
ACD,943249
BBB,636466
DAE,94314
DAB,967847
BBE,781259
ACB,172497
DED,950216
EAE,154497
ABE,304085
ECE,710372
EED,244759
ACB,986004
BAA,770635
ADD,999440
BCB,935871
DBB,404741
CCE,510141
BCE,940561
ABA,836408
BDE,343739
BDE,54006
ABC,472740
DAB,685669
EBB,237880
BBB,101478
ECE,603114
AEE,127540
DAB,100944
BEA,109244
CDC,172088
CAB,685143
BCD,667006
EEE,124589
ABB,367975
DEC,498530
BBA,587602
AAD,662711
DBC,956459
DAC,522881
ECC,917250
ECD,932796
DDD,23291
EBC,467408
CDA,615794
DBE,931541
CAC,419780
CCE,985982
DBD,88737
BBA,929025
CAE,856537
DBE,328043
AAB,418616
ADC,7697
CBC,676491
BEB,897554
EDC,623213
ECB,111476
CDA,310865
DDB,573492
CCB,70280
CEA,495777
DAD,441823
BDE,589144
BCD,319644
CDA,247766
EAE,136216
ADE,578927
ECE,448119
CAA,992560
DBE,755409
BCB,136939
BBB,460440
ECC,651727
DCE,803063
DBA,630280
BBE,757297
EAD,428414
DBA,379746
ECB,388098
EBD,74194
EEA,924320
BED,617255
CAD,379548
ACE,230084
EDB,790126
ABD,263216
CEB,973548
DCD,347955
CBB,686658
ACC,999435
ECA,23384
DAE,345769
CBD,178395
AAE,519245
BEB,108040
DDE,310703
BCC,392208
BAD,212502
CDB,54806
EAE,963906
CDA,33033
EBA,814610
ADC,359298
AAD,911910
EEB,645328
AAC,93789
BEB,323646
DAB,207030
CCD,701898
AED,97383
ECA,589284
CAB,636676
DBA,809425
BCA,897217
AEB,62317
BBC,148092
DAD,132801
CBD,781778
CAE,169737
ECD,215979
CBC,860137
BDE,443871
AAC,880807
ECA,479855
DBE,765226
CAB,458080
DED,309106
ECD,711432
CBB,38177
DAE,220033
BED,460582
DCE,795523
ECA,19692
CDB,716641
EBE,689758
CBB,198927
CBC,478967
EDD,526973
ECB,208765
DAB,516133
ACC,537442
CCC,967548
AEB,186941
DDE,135028
AED,798776
DBC,70352
CBB,24753
BAE,714668
DAD,958092
DEB,232909
BCC,71702
BDE,2562
BCC,531687
BDC,182561
ADE,8899
ABD,293510
ABB,215852
ABA,972013
EAA,566224
CDC,896379
CBA,536782
ACD,977311
ACE,359905
CAC,432256
EBA,640193
BEA,29405
DBE,913080
BCC,467771
BEE,870398
CCE,847464
AAC,798590
AAE,366690
AAD,318028
AEB,644501
CEC,544883
ADB,279830
CBB,521005
BDE,104410
BED,967018
DDE,943582
BDE,615554
ACE,239436
ABD,635435
BAC,684722
BAC,625436
ACB,733908
AED,460591
EBD,531045
BCE,290698
CDE,377770
EEE,708020
EEC,36892
BCC,392020
EDC,249322
CAC,3231
EED,458543
CBD,685261
CBA,417499
BCA,441770
CDC,966980
DDE,771592
BEA,452284
AAC,707868
ECC,449565
BAC,540895
CDB,484369
DDB,905766
BCC,934867
DAC,469282
DEA,476708
ECB,901565
CCD,23930
DAE,117495
DBE,189023
DDD,486097
BEB,343691
CBE,393897
EAD,841377
CCB,749915
CCA,838924
EED,851721
BCC,110248
DDD,235502
BDC,617537
ABD,285980
CDE,243466
DEB,851625
EAD,933106
CDB,616547
AEE,55643
DAE,230119
ECB,243292
DAA,531601
ECD,322146
EAE,981497
DDA,340280
ADB,549627
BAB,792413
BDE,49468
DDB,374337
CBA,805590
BDB,983476
CBC,125324
AEE,467278
AEA,347633
CAC,779838
BDD,599116
DAB,548144
EEC,194736
EAC,856355
DBC,267242
BBB,964835
ACA,137307
DCC,555528
ADE,106345
DCC,801128
DCB,692646
DCE,76301
BBD,19196
BCD,707303
ABD,429008
EAA,284014
AEC,349732
CBC,531287
DDA,672627
AED,828626
EAC,323814
ACB,45270
BBB,270525
ABE,321401
DCC,105450
ABE,160679
CDA,779732
CAB,256155
CDE,576920
BCE,282006
ABA,770561
DEE,865865
DEB,583152
DEA,756195
CCA,594827
BEC,921822
EEB,797101
CCA,850301
DAD,46487
BDB,513804
BAA,857667
ACA,999751
DAD,473938
ACE,232220
ADC,173418
BDE,188757
DBC,20804
AAA,546373
BEA,212658
EEB,270437
ADD,38011
CBB,867518
DBE,804007
CBB,307725
DBC,159104
CBE,487142
AAB,388759
ABA,182177
DEB,140590
ABA,601983
ADB,315527
ABC,455332
DDC,927879
ACA,944112
EBA,414778
BAB,887033
DDE,811985
BAA,729497
BED,139809
CBB,952963
BEC,466182
AEE,700079
EDB,46273
CAE,908828
CEC,997840
BAE,49515
AEA,166121
EAA,688371
DEB,396285
ACD,617477
AAE,269975
EBB,987941
DBC,382204
AEA,493885
EAD,728114
AAD,94193
EAB,437826
BDA,770888
DBD,24543
DCA,258473
DCD,152876
CEC,828407
DBA,874989
ABE,196194
CCC,398421
DED,571168
ACC,129179
AAC,111038
ECB,305551
DAD,979732
CED,447066
ACD,588146
AAA,95985
CED,863243
DAE,931116
EAE,542782
EEA,534440
AEC,522698
ACE,802738
DDE,385811
DDB,177759
ADE,980759
EBE,323635
AEC,248451
EBC,860625
BEC,219746
CCA,551542
EDA,169677
DBB,800068
CCE,417697
DEC,552443
BBA,202584
EAC,780849
EBC,863974
EAC,629140
BDC,828449
BAD,498433
AAB,613796
BDD,793886
DBC,728467
DBE,429895
BAB,395008
BBC,858780
CCD,700340
EBD,642656
AAE,734083
EAB,78442
DEB,73363
DBC,453885
DDA,247222
EDD,116222
ECA,462424
DDB,292576
CAD,606602
CCB,442217
EBC,112104
BDD,426489
EAB,370717
AEE,811732
ADE,173759
EBC,2265
ECA,670156
DEB,20860
ADC,665041
CCD,669404
BAB,347397
BCC,816269
ACD,204340
CBD,562221
BEA,355922
BBE,40045
EED,76776
CAD,913375
ADC,546493
DAA,502372
BDB,770811
BED,968967
BDB,863687
BCB,995624
CCC,932440
DDB,327065
DAE,327391
BAC,604329
EEC,831030
CBD,612151
DDA,931827
BBA,962643
CEA,71609
DCB,710010
CBA,874952
CDA,918511
CBA,655869
CEA,376713
ADA,580625
DBE,716746
CCE,5533
BDB,606435
AEB,815566
ABD,768147
DCC,379338
DEC,924038
CBB,750546
DCC,774386
CAE,903396
CAD,492955
BCE,724713
BED,919727
DCD,28911
ABB,610393
EEA,764409
EED,958788
EAC,104430
DDC,731596
ABB,621177
AEC,916273
CCA,887969
BEB,727025
CBC,521356
DCD,898960
ACC,488754
EDE,526748
EAA,258036
DAE,561264
ACE,419138
EDD,990060
DBE,53499
EED,666528
BAA,706403
DCB,173511
EEC,568685
AAC,443037
EEC,779420
BDA,87645
AAC,480455
CDE,777476
DAB,765485
BBB,619565
ECD,333172
CEE,385719
CBC,479690
AED,676881
ACB,504
DDA,358359
CED,656700
EBB,58735
CBA,132950
BCE,715695
ECC,651931
BCE,883339
BDB,3430
EED,781536
BDC,77378
DEB,822525
CCB,380847
AAC,747009
ABB,317442
ADD,77059
ADC,775974
BBE,638184
EAC,517527
ECD,110698
EED,455948
ABC,966327
CDC,880588
DEE,89115
ADC,581478
EDC,931470
BBE,59207
BCC,935022
CAC,687563
CAA,818196
AAE,722414
ACA,66903
ABD,263409
AEA,994422
CBA,659828
AEB,181696
CAC,877278
AED,584295
EDE,578689
BDE,203930
CBA,691170
ABC,157035
BAE,492845
DAB,426778
ECE,520265
EBB,350778
BEB,351214
ACD,138179
CEB,807890
CBD,721396
BBA,84640
BEA,576902
DEB,471945
ECA,684704
DCB,709568
DBD,43
CDD,175907
EBC,446280
ACE,323727
DEC,953106
ACD,972137
DCB,1831
DBC,845601
DAE,450995
AEE,156848
CEB,216770
BBA,487182
EEC,834982
DEE,219273
DEB,681531
BAB,812584
DAA,328023
BBE,154145
ACC,733059
DDA,505166
ECB,825466
DCE,7183
EDD,498411
DDE,868146
BAE,379009
BDC,578859
CAE,143700
BAB,258369
ABE,641787
BEC,134560
CAA,123158
EBB,512695
DDA,783800
CDB,556374
EEA,774198
CCA,55900
BCB,77278
ABA,945105
EDD,645253
DED,726850
AEB,842774
ECC,296474
DCC,214588
BEB,583965
BBA,905888
DEC,759098
BAC,733775
BDD,405002
CBA,797391
ADD,157232
AAD,463043
CBC,332108
ECE,781064
EBD,630405
DAC,168377
EDA,398814
BBD,677364
CDB,248529
DAB,71384
CEC,721611
CCC,306148
BAB,916949
CCC,796460
ABA,708253
ADD,663843
EAC,656837
DCE,945677
AED,815139
EBD,598368
AEA,324720
CCA,625217
ECE,73001
BAA,396555
BAA,672925
DCD,574884
BCD,173135
DAC,966966
ADC,478427
ACC,909526
DED,419758
EAB,457623
CBE,654782
EDE,319737
DCE,604809
DDD,652730
EDC,861359
CBD,108548
ABD,372506
EEA,764350
EDE,958742
BAC,737519
ECE,355704
CBD,417177
ABD,936529
AAC,209042
DEA,179776
BAB,175809
ADB,585322
ADC,131083
CDD,923251
AED,415573
BBB,931194
EEC,243030
CBD,742230
AED,323718
ECB,231845
EBE,864300
ECA,195459
DDB,576988
EAB,979515
ADE,71217
ADD,228714
BEB,689127
BDD,923189
EDD,773595
BBE,560000
BAC,129702
DCC,778962
DED,889333
DBC,963373
CCE,75304
DBA,287006
ABE,592267
EDE,222009
BAC,771398
ACC,793991
BCE,918531
DAA,848338
EBA,772431
AED,924198
DBE,681734
DCB,945871
AEC,727832
DDB,155096
AAA,211029
BDA,644505
AEB,491933
CAB,191142
CAD,770002
EEB,85454
DBB,644255
CDD,371790
EDC,457184
BEE,305298
BBC,910360
BBA,40350
ABD,233009
DCC,59555
DAE,810456
AAD,601182
BDA,729535
ABD,720528
BDC,963340
CAC,783383
ABE,882813
CBB,798723
BEC,235820
EDB,682221
EDB,560586
AED,269187
DEA,152125
DAA,528249
CDC,302105
DEE,458145
EDB,793427
EAB,35058
DCD,314262
CEB,771002
EBA,399067
ADE,8382
BEE,53639
EBA,807369
EEC,819315
CDA,549360
EAB,288597
ACA,168583
EAA,432464
DEB,914584
BBC,275549
ECE,226379
CEC,381078
CBE,42914
CDD,961297
EDA,683131
DEB,35236
DAB,999204
CCD,486025
DAA,467176
AEB,714594
EDE,508392
CCC,232099
AEA,119039
DAB,947097
