airport_code,sequence_number
EBD,119942
BAE,401744
EDE,837928
AAC,86197
AEA,898999
ABB,153184
ACA,176073
DDC,391382
DAE,828163
DCD,632438
BAD,567057
DEC,275588
ABB,562352
BEA,526011
AAA,30248
EAA,292688
DAD,286846
DDA,481151
CAE,668100
CBD,257083
ABD,513298
DEA,136727
BED,810425
ADE,9897
BDA,718851
BAA,658058
CBD,730856
CDD,294205
DAB,907477
BCB,390200
AED,174520
CAC,644421
ACE,142174
CDA,868889
EAC,720140
BEC,816734
CAE,551964
EDA,274092
ADD,442755
DCE,785248
DEB,739751
ADB,790629
AEA,365975
BAA,932557
EBC,443375
BEB,773045
CCC,150226
CAD,550298
BEB,42158
DDE,733034
BDB,725277
AEC,66252
BED,420910
DDB,768726
EED,364232
ADA,531564
EAD,287604
CAB,988909
AAE,259685
ADC,413241
CCB,541941
AAE,816598
DBB,809504
DBC,696992
DEB,963176
CAD,522646
DAD,316975
CCE,121192
AAD,433374
DBE,59306
ABA,786341
DDD,970576
EDC,689953
DDC,571355
CDA,616850
EDD,30708
AEE,776408
AAC,906013
CDC,663663
DDA,933595
BED,849674
DBA,642660
BCA,388293
CBD,671482
EED,198070
CCB,533629
ECB,523387
ABC,501723
BAB,40879
BED,752494
CCD,705384
ABA,294768
DCD,868277
DAA,690399
ECB,373103
EAB,580167
BAB,788237
ACA,8283
DEC,397707
CDD,814608
CBD,874757
BED,513648
BBA,943557
DEB,170470
CDC,764218
EAE,706953
EBD,197410
EEB,475199
DEE,569239
DDE,707968
BAC,523961
BBB,58476
BDE,927891
CBB,197091
CAC,110239
CAB,771001
DDC,642643
BBD,42518
DDB,165882
BEB,192104
ACE,322128
EBB,684886
ECC,612100
AAC,152831
BDE,172380
ECB,835337
ACB,585420
CBE,633145
DAA,93555
AAA,941673
CEA,989879
BAD,529662
CED,182072
CEC,48686
EBD,928260
AAA,835598
AAB,542289
DAC,989854
EAC,106858
DCC,648244
EBB,126746
DBE,783019
EEC,878180
AAD,639160
BCC,776993
ACD,846341
DBA,335627
AAB,918948
EBC,965585
DCD,288941
CBE,213797
CDB,599084
EAE,76009
BEA,473494
BBC,746484
CDA,649160
CAE,517289
ACD,704614
ABE,595065
DCB,340414
DBE,547876
ADB,566985
BED,373173
ADE,841047
BAC,509852
ABA,425393
BEE,589362
EDE,734694
DEE,752901
DBC,480773
BCC,646761
CEE,577867
AEC,654978
CBD,696577
CAD,731941
DAB,665764
BCB,529610
AEA,178066
BBD,577156
ABA,614551
CEA,558153
BAC,625702
BAD,756643
EEE,626830
DBA,80081
ADC,296229
CDC,588124
DEB,303786
BDA,42728
ECA,957304
EBC,495871
CED,31524
CBC,182005
AEC,552385
EDC,788304
DCA,362147
ECC,522179
AAC,638508
CDC,232226
BCA,970674
EDA,723465
BDD,41410
BBC,481800
BCD,160319
ACE,207878
EAB,15660
CCE,311366
ABB,297355
DCB,920130
BDB,221117
EAA,537080
ABC,499194
EAA,189312
BBE,274902
CAB,674366
CDC,227527
DAA,858136
EAC,976327
ADC,28946
BEE,130518
DEC,496206
DBA,113088
AAA,814795
CCB,712816
EEB,239136
EEB,697990
ACD,508678
BCC,295426
EAE,491016
DEC,542714
DAC,838039
BCB,675463
EAE,43415
ACC,935269
ABB,315493
AAA,385010
DDA,772240
EEE,866437
CDE,445675
CBA,674944
ACD,62742
ADA,494530
AAD,793453
BEB,225371
CDE,878484
BAE,632690
EBE,850307
BDD,865601
CBA,5655
ABE,308180
BAD,722546
DED,736780
BCA,570101
ECE,791390
EEA,271405
AEE,766831
AEC,362976
EEC,752811
DDC,250291
EEE,318683
AAA,681784
DAD,658702
CEE,851667
ECE,251557
BAC,999014
BCD,617370
EEE,502181
ACA,879698
EEC,783052
BBE,38678
EDA,905333
DAA,151419
CEB,61920
DBA,996569
DAB,692686
CBD,208487
AEA,878007
EEB,703627
BAA,585909
AAC,706597
DBA,558570
DEB,493467
CDB,545914
ECE,554300
DEA,891039
DBC,426806
AEA,875003
CBA,852402
CDE,778752
DDD,738092
ABE,804021
EAC,110299
DAA,191836
DBC,770568
CBE,292958
ABE,891902
EBE,921113
CEA,786620
AAD,845721
AEB,315862
AAA,284528
EAE,173898
EDE,47838
DCC,900914
DBD,914584
CEA,158543
ECB,663208
DAA,90221
BDC,876474
DCD,454226
EEA,998007
CAC,237692
CAC,883217
AAB,57257
ADE,389346
CCE,357278
AAB,279998
BBA,749840
EAE,354135
BBB,661030
CAA,804275
DDB,471113
BCA,592267
DCB,976606
BBD,459885
DDB,638135
CAA,844270
DBE,381786
CCB,114945
BBA,656657
CAE,351294
DDB,241489
CDE,364720
BEA,775253
CAD,595757
BBC,513050
DBD,379109
EBD,36196
DBA,14979
BCC,160880
ECA,273646
ECD,165567
BCA,10173
ACC,430456
BDB,665162
CCB,559008
ECA,590693
CEE,579432
ADA,866973
ABB,320828
BAE,815140
BEC,603050
CBE,154820
DDC,911820
EAC,58799
BED,338841
DBE,94779
EBE,523015
BCE,939030
ECE,248655
EBA,420508
BED,788824
CEE,391293
EED,787058
ACB,114703
CED,765994
BDB,392615
BDD,60231
ABA,408491
ABB,179045
ACE,128537
EED,565163
BBE,870086
DBC,355166
EDC,312988
ACA,749338
ECD,698280
EEE,155909
BAD,111541
CDE,77893
ADB,741453
DCD,609734
CDB,418188
DCB,376361
DEB,100251
BBA,786170
BAE,5188
BED,616402
BAC,945623
DBC,158146
BAC,702720
EED,220371
ACE,190048
CDE,486957
BEA,504015
EBA,975565
BDB,935857
DDD,347466
EEB,154646
BEC,954532
BCD,427771
EEC,59601
DEE,378709
EAB,904329
DDD,255983
ADE,963723
DCE,933784
DCE,758847
EDA,94798
AEE,335968
CDC,78040
CEC,17148
ACB,62549
EEC,751792
BBE,92894
DDD,42161
ACB,772256
BBE,825279
CDD,700939
BBA,888709
CBA,938048
CCA,549868
CDD,493151
DBB,441755
BCD,541511
EBE,303122
DAD,679716
DBA,37810
EED,725040
ECA,67556
BEB,602086
ADB,674806
ADE,657890
DCC,160756
EAE,357724
EBE,468541
CDA,635693
DBB,179853
DED,25251
ACD,409239
ECD,961026
AEC,769672
CAD,655789
DDC,834101
CCB,871476
DED,22369
ACE,616423
DDC,362787
ECA,318691
DCB,736136
ADA,981008
BCC,545094
EBC,872405
DDB,477182
EEE,793151
AEC,554057
BDD,675655
ADD,142835
CBC,743586
DEC,258741
EDA,975510
EEC,736289
DEC,90589
BCE,985478
CCA,193349
EEA,103016
AAC,655913
BCD,381289
CDD,546807
CEE,228908
ACC,68013
ADC,777677
EAB,569730
DED,140785
DCC,754485
CCC,667932
BAA,102112
AEB,590569
AED,310602
BEA,176825
ADD,57612
CCC,67998
AAC,519887
EAB,794937
EAC,258845
CBA,346525
CCE,302793
DBA,212679
EDD,662645
BAC,833449
ABC,263161
EBB,981589
DED,513707
AED,925626
DEA,871758
DBC,427145
BAE,364263
EDB,730333
EEC,349096
EDD,768043
CED,104309
CAE,613623
CCC,746285
EEE,222889
CCE,790061
AAD,976126
AEC,705449
DAC,392735
EAD,542281
EAE,334743
CAC,98916
ACA,175145
ACC,154276
DBC,190781
BCB,708859
EEA,657741
EBD,304006
BBE,246153
EDE,138303
CCA,409079
ABB,532983
BEA,786226
ABB,689551
ADE,100693
CCB,10112
BBE,359000
CED,237559
EEC,755610
CCA,550031
CCC,790267
EDA,434413
ACC,824658
BEC,720307
AAB,847153
AED,861698
BAE,227573
AEA,180230
EAB,346739
AAB,397982
CDB,478101
ECA,852698
ABB,566414
CBE,858414
DAB,618340
DEA,481543
DAC,382942
ACD,254592
AAA,390227
BBA,523914
ABE,36020
DDE,922307
BBC,211971
DED,655192
BEB,777184
CCC,224491
EBA,205
CBC,903722
ABB,765905
EBA,875513
BDA,788633
DCD,720937
BBA,479009
EAE,696649
DBB,44115
DAA,687184
ACE,903582
AAE,355482
BBD,55652
CDD,709740
CCD,116901
EAD,172547
BCD,892580
AAB,58873
BCE,731174
AAB,562147
ABA,21441
ADD,188189
BCD,743681
EEA,107163
EEC,639774
DAD,644697
ADD,53078
CBC,622937
AAB,41111
EBE,589060
DBD,957574
ABA,753519
ACA,109271
DED,144037
ABB,9957
ADD,633097
EAC,155474
BCA,354418
BDA,408836
DBD,968704
ACE,160426
BCC,977145
DEC,120342
ACD,610908
CDB,135622
DCA,799011
CDA,50374
DEC,644433
BBC,860899
AAD,127251
CEC,26643
BCC,995918
BDB,25216
CDB,186214
ADA,33736
ACA,495004
ABC,941734
BDD,653864
ADA,426069
CAA,929253
DBE,490756
EAC,386648
ECA,347382
BAA,237746
CAE,871162
BDE,654106
DAE,608993
EBD,45809
CDD,68822
CBD,100271
EAA,362960
EBD,21386
CAC,208971
ECB,61218
AED,561270
EDB,75016
BBA,346664
DAA,652679
ECB,758763
ADC,466723
DCB,12845
DEC,196921
CBE,832616
BBA,340962
CBE,302227
CED,842443
ADA,102587
ABA,794239
BAA,726012
ADA,241465
AAC,270937
BBC,617763
CBB,582615
ACC,540860
CEA,10834
ADC,134752
CDA,72632
AEA,318970
CBA,333226
ABC,66094
DAB,122366
CEC,332646
ACB,311596
DED,443344
DEB,780104
BCC,414574
CAB,995254
EEE,739892
CCE,872525
DEC,14229
BEC,374617
CBC,293869
BAC,358160
CCB,478940
CBA,614959
DBC,876476
AED,615731
CBE,299211
DCA,394679
DAB,686416
DCC,549201
DBE,138568
ADD,657939
EAE,663087
AEB,59990
CAC,134117
CBD,855928
AAA,966210
DDC,701050
CAD,62615
EDC,135985
EBC,278866
BAC,604169
EAE,671399
EEA,578963
BEB,892711
BEB,36397
CEC,133707
DBC,278151
CCB,730700
CBD,197731
CAE,951298
BAE,321595
ABE,923277
DCA,556705
ECE,367450
DAB,231983
BBC,714736
DED,638098
BCD,260945
AED,298275
DCA,789457
AAD,310064
DEC,78263
BAC,257376
CDC,935404
EEC,657349
EAA,978930
BEA,240053
DCA,570406
DCE,335545
EED,373691
BDE,410792
AEC,98506
CEC,576164
ACA,14490
DAC,732771
CBE,701193
CAE,580998
DDD,281793
EBA,335938
CDC,805307
CCB,926062
EBB,576856
ABD,891631
AAC,308179
ADE,698605
ABD,652262
BCA,804384
AEE,545466
ACC,760163
CDC,446034
CDD,229768
EAB,23869
BAB,965190
BBA,168083
DEA,996035
ECA,882752
EBD,421242
DEA,462959
ECC,459433
AAD,4963
DDB,156344
EEA,169981
BDC,607795
BEE,170724
BEB,723790
ADD,743383
CCA,699828
BAA,658263
CCD,401556
AEB,644388
DEB,179194
EBB,160617
BAC,812228
EAE,210955
DEB,934801
ADC,596548
BEE,243826
DED,100327
ACE,492001
EEB,416982
EAC,616802
EAD,758795
CDD,114728
DAA,468307
CED,183220
ADB,743788
DED,958073
BAA,366494
DAD,508626
ADC,770634
ABC,244451
EBE,964322
CBD,926306
CCC,572666
BCD,593694
EBC,778878
CAB,984961
EBC,832001
CEB,593825
DAE,52152
AAB,488814
BED,229914
BAA,489662
DDE,501498
BCB,423828
CDB,477934
BDB,864734
BAC,534585
AAE,358434
BCB,191814
ADD,872815
BAB,982467
DBD,473395
DBE,579418
BDD,59964
BBE,316231
ADB,328715
BBD,116136
ACE,978612
DDE,270632
DBC,235527
AEC,229449
CAA,530475
EEE,69401
DBB,232764
DDB,893497
BAC,48222
BDB,31468
BDB,240906
BAE,23531
CDE,490994
DEE,46181
CED,191361
BBC,427551
DBA,614803
DDA,891034
CAE,78645
BCE,728808
EEE,23625
BEC,736522
ACC,529685
BCE,742736
ADD,435569
ECB,511656
ECD,240469
AED,539648
EDD,657864
EAE,728998
CBE,192547
DBB,387222
CDA,67206
CCD,260084
CEC,18537
CEA,390264
DCA,606358
DDD,682606
BBA,455120
CBE,344979
AAE,139497
CEE,965715
EDE,451970
DCD,507494
DEB,989087
DBC,198074
BAB,868665
EBE,858887
EBE,299771
BEB,64357
BDB,792733
BDD,824044
EBE,297951
EDC,972196
BCE,804019
BDA,163899
DCE,732330
BBC,52110
BED,7451
ABA,386775
ABE,940863
CCC,866481
BEE,282442
DEE,657984
ADB,326278
CAB,379633
CDD,46983
EBD,369497
EAC,426993
CCE,724292
AAC,415470
EDC,375243
BEC,661477
BCB,443316
DAC,371186
ACE,5518
EAD,810958
DCD,772425
AAA,538771
CBE,72681
CBE,290044
ABB,141962
DCA,218422
CCA,44590
BED,401161
CEE,175889
EEB,953078
ABB,872526
EDC,162033
CDA,389893
BCD,123128
DCB,772368
BBC,786890
EEE,479631
CCA,542392
BDE,499276
EBD,155073
EEB,464882
BDB,178723
BDA,316248
EDD,431374
EAA,864998
ACA,316060
EBA,243449
EAC,23737
CBA,72067
AEE,684679
EDC,237765
EBD,365164
BAE,332914
EDA,542900
EAA,841913
EEB,293342
ACC,870585
BCD,984702
DEB,593855
DBC,884996
CBB,487493
EDE,819563
EAB,990205
DDB,579619
DAA,872545
EAA,932384
BBC,658266
BAE,776298
EAA,832933
ABA,587382
BAC,60235
CED,543612
CDA,708115
ABD,300800
ACD,63602
CBE,667523
BBE,784679
EDA,248421
DAD,159030
AEC,621659
ABC,170587
ADC,109745
DDA,259850
BBB,761703
CAD,766864
CDB,362189
CDD,976372
DCB,396381
DAD,841546
ECC,50306
DDC,560742
EBA,450109
EBB,194736
EBB,867934
BBD,479132
EDB,809283
CAA,946384
BBD,795704
AEA,128242
CED,216773
EDC,743416
CCA,653001
DCB,465376
DDC,749034
BDE,327484
DAC,635865
CBE,278353
DDA,305064
BAD,793704
EEE,657968
EAC,268381
CEC,341548
ABA,587854
AEB,600357
ABE,719048
ECD,172334
BBC,470729
ECA,287424
DAA,427294
EAD,66502
DAD,977665
DAA,996692
EAB,917807
CDD,631816
ADC,556037
EAD,506837
DEE,33805
BAB,539752
BAE,477383
DEB,715357
AAB,120368
BAA,605153
DAB,577020
BAB,177701
BDE,608534
BBE,308502
BDE,432778
EEC,284923
ADC,543077
DEB,548455
AEA,601918
ACC,269050
CBD,852582
ADA,201404
ECE,2157
ABD,951307
EAE,430988
ECD,957231
DCC,461405
AAA,234481
DDE,273781
EDC,581658
EED,839759
BAB,536835
DAB,830789
DBB,652093
EEC,496577
BDE,364855
ADA,885003
AEA,967511
DBE,9432
DEA,711757
CCE,576843
EAE,601306
AEB,828550
BDB,253526
BCB,935853
EEA,422550
ADC,394946
DDE,766564
ADC,491220
DEA,13602
CDB,20095
DBB,961162
ECE,95218
BEC,231193
DBD,936956
EEC,411380
AEC,698316
CEB,175988
BBB,244415
ACE,872778
ACE,244285
CBE,584243
CED,546620
ACB,480342
CDB,318448
CEE,842306
BEC,272486
CCD,551902
AAA,950898
AAB,127901
BCC,185586
ABA,245475
BCA,673709
EBE,790616
CDA,433256
EDA,848348
ABE,385924
ACD,221983
CEE,238423
BED,25980
EDE,188276
BDC,634341
DAB,757360
AAE,435860
DAA,599558
DEA,356291
BDA,412227
CCE,551620
BAD,494203
DCE,451317
ADC,493755
BDC,820583
ADD,659348
CBB,499754
EEB,966988
CCC,675517
BAA,510105
EBD,600293
BCE,905662
ADB,510126
BDC,20682
EDA,262526
CBE,110780
CBD,406174
CED,401923
EDD,747984
CEC,398564
DBA,196803
CDC,70354
DCA,15062
DAD,653397
AEA,819344
ABA,466053
BAB,344043
ACD,922483
EDC,697109
AEE,702627
CED,766495
BEB,512539
ECA,606360
CBA,245777
CEC,455727
BCD,153296
BCB,229797
CBA,500253
EDB,230401
DDC,959205
EBE,452628
ACC,161015
DAB,60753
EDC,521225
DCD,705482
EEC,693474
DDE,85589
BCB,180887
CDC,374561
DED,784185
AAD,492906
DDE,144010
BDC,612283
CED,218708
EAD,992121
ECE,312713
ACD,491399
CBA,901568
BBC,185224
BEA,473466
AEC,535076
EAA,957588
BAA,527334
BBA,623906
BBC,408430
DBD,971544
DDA,602682
DCA,830233
CBE,299717
DDA,702098
CAC,808835
ADB,977614
ECE,828232
CBB,500845
DEA,582721
DDC,697848
CDE,44241
BEC,483
EBC,429348
DEC,351154
BBE,736101
DAA,951010
ADE,292148
BCE,366038
BEB,330900
CAE,124939
CDC,118853
CAE,50164
CCA,241317
ECC,23454
ECB,428932
BCC,461289
ADE,967104
CDD,656730
BDE,374785
CDA,232996
ADB,260989
BEE,827164
DAA,307623
BBB,945755
EDE,216866
EDC,991739
AEE,488613
EAD,112334
CAC,89581
CBA,275058
BEC,957601
CEE,869466
EAC,290735
ECA,650345
EBD,282931
EEE,389796
AEE,499322
CAA,718163
BCA,389285
BDC,224410
DBB,234319
ECA,251285
EBB,930090
EEC,60364
AEB,588012
ECE,770422
BDB,720062
ECD,549975
DDB,614846
CEE,371040
AAA,431072
ADB,337007
DCC,524918
EDA,570189
DDC,671720
EAE,718833
ABC,235593
ACE,456679
EBB,691656
ACE,920689
DBE,985904
CCA,592221
AEC,457325
BEA,501381
CCC,760286
DED,796031
DCE,637925
BDD,843362
ADD,436847
CDE,761307
CCB,948884
ADB,827917
BAE,940804
ABC,455228
DCE,790474
CAD,977557
BAA,96913
CCD,516361
CBC,95471
EDE,140864
DDA,47645
DCB,816988
EEA,284893
DED,374088
DCD,320451
CEA,122108
DBB,960659
CAE,953302
ACC,930754
BCC,619863
BCA,81972
BDA,257291
DEA,302676
BAA,715759
CAD,794889
CCB,711681
EDB,204410
EBC,139872
EED,586703
DAD,316415
BDE,711662
DEB,78603
AED,824670
ECB,722398
ECE,856419
EEC,955379
EDD,855561
DCC,80046
DAC,321824
DDC,309357
BAA,48774
AAC,296942
CAB,119848
CDB,487611
BAD,609559
DBC,154279
EEE,964261
BEB,528208
CCB,236712
EDD,276467
CDB,168123
DBB,199313
CCD,685500
CDD,351163
BCC,354136
DCD,283392
EDD,343861
ACB,125223
CDC,405336
DAA,58467
BBC,381975
CBB,216201
CAE,820338
DCD,982785
BAA,733595
CEB,506735
CCE,48033
ABE,96821
ACB,711696
EBC,695310
EEA,821474
DAC,950288
EBA,464026
BBD,699886
AAB,761131
AAA,439646
CCB,554386
BED,268806
CBA,756916
ECD,953523
ADE,438687
DEA,642232
AAB,478522
CCA,449011
ABA,135736
CAE,842341
DAE,984905
BCA,617415
DAA,860824
DBE,284531
ECC,681818
EEB,428898
CAA,237539
DBA,635034
EED,72638
EBA,552930
EEB,877460
DAE,20264
CAD,690177
EAE,833272
ABD,484544
CEE,523478
BBD,541799
ECD,695873
BAC,30637
CBD,52733
EDC,645436
DBD,408576
EDB,604108
BDD,664790
ABE,218647
DCE,929092
EAA,236916
DCB,866639
ADB,545567
EDC,321444
BAD,786573
DBC,77061
CCC,497445
CDE,605876
CCC,112223
AEB,101573
EAC,175869
BBA,10242
DCA,937355
ECC,348634
DBD,636281
CEB,733650
BEB,314213
EAD,752874
EDC,748778
DDC,80866
DEA,151569
BEC,788714
ADE,329814
BEA,372404
DEE,104314
ACE,592329
ABD,379334
ADA,160245
DBB,4238
AAB,555879
EDD,336778
BAD,220679
ECB,653064
DEB,396134
CCB,164976
CCD,788805
CCD,399862
CCD,808513
CED,763455
BCE,419303
CBC,613671
EDD,762621
BCC,276301
ADB,608127
DDA,358956
ABD,275813
BBB,70502
ACD,297031
ECA,954426
CDC,844587
ACC,837651
DBD,201367
EBE,980904
BDC,635423
DAC,725490
CAA,601185
ADA,426882
CBB,79506
AEE,563492
DEB,706627
BDA,141519
ECC,522397
BCA,363490
EEB,707802
BAC,670023
CCA,883477
EEB,913339
EBD,625970
DAA,446220
BCD,114339
BBE,122711
CBA,585690
CCC,575437
BCE,384421
CAD,992333
CCB,905730
CEC,195196
ADC,68879
AED,621360
DCE,858954
EAB,522103
ADB,37415
BDB,951744
EBB,28638
BCA,453939
CEE,380807
DAB,149281
CAE,540612
DEB,962021
DCE,717624
ACB,953387
ADE,365866
AAD,811051
EBB,121320
ACE,129110
AAE,739142
EBA,955997
EBA,831737
DBA,471133
CCD,224226
CEE,395692
CCE,331533
ECE,931966
BBC,455576
BAC,899247
DAC,53064
DAC,682735
EAB,814269
CAD,715459
CCA,839257
ABC,292967
CBE,556092
DAE,766075
DEC,913751
CEC,549251
AAD,202086
DAE,827078
CEE,859278
EBC,21162
CBA,444937
ECE,812088
EAA,751038
DAD,418551
DCC,344818
CBC,974089
DCB,428185
BCE,52433
ABB,716608
DDA,753412
DDE,265804
ECA,96445
DDA,518274
BEC,468192
CDD,871585
DAD,231979
CEA,163956
BDB,601377
AAA,813881
ABB,626299
DDC,604152
DEE,356816
ACB,473724
CEA,476335
BAB,104993
CEE,772922
DAA,970845
EAC,579938
BCD,430824
DAD,808693
ABB,395237
BAE,345882
CAA,562280
CEE,656798
CCB,537159
EBD,149397
BAD,911053
DBE,663798
ACE,494137
BEC,49484
BDA,658202
EAE,665218
BBB,709672
ACE,679521
BEB,420738
BAC,207561
EDD,895228
DAD,316578
CEE,579061
CAE,858186
DDA,386366
AEB,202482
DCE,304883
EBB,663603
EAA,437342
CDB,395074
DBA,992930
AAE,205238
ABE,68301
ECA,162835
ABD,25376
BAB,629937
DAC,998229
ABE,776703
EEC,481455
BCE,378989
CEE,999370
EDA,86319
DEB,241005
ECD,154638
BEB,594745
CCB,334323
EBD,470064
ECC,704677
ADA,896168
AAC,491032
CEA,307302
CEE,110741
AEC,486553
AEC,706821
BAC,723551
DDE,411570
BCB,811218
CDC,409409
EDA,653764
BDA,573131
ADB,823600
DDC,797250
BAA,781627
EDE,432277
DAD,683339
CCB,121176
BBE,679490
DCC,700786
DAD,128855
DDE,63152
EEE,281503
DAB,436075
BDB,292875
EEA,836927
DEA,263369
BBB,606745
BBB,305219
DEE,533375
EAB,331879
ABB,169124
EAD,193629
DDB,300004
EDC,988751
CCE,841070
EAA,50218
DDD,112794
CAA,63973
EBC,64980
CCE,356406
CDD,311676
CBA,499892
EAB,812064
ABC,218313
BCA,231835
DAD,289068
DDB,584593
CAE,648909
BAA,691136
BCA,599919
DBC,224079
EEB,68781
DEA,159786
DEB,336323
BAD,394591
CAD,718625
AEA,762960
DED,916888
ACB,992434
DEC,554310
CDB,978225
DAC,609169
ADD,3214
BCD,550275
EAA,674029
EAC,337268
EBD,236828
EDE,738804
EDD,237446
ACD,500468
ECC,417997
ADE,650329
EAB,343466
DCA,461907
AAD,610826
BDA,62219
EEB,479355
BAE,56098
DDC,835809
EAB,938257
ECD,792224
EEC,126175
ADE,228791
DBA,225969
BCD,423605
ECC,52354
ECE,82331
ADE,329510
EBB,215884
CEC,396427
EBC,602701
BDB,370484
AAC,946108
CCB,9924
DEE,276924
EEA,811403
BCC,242071
ADE,491236
EEE,325608
ACC,794103
EBC,47936
BAA,905952
ACC,799193
CBC,836345
EEB,582973
EDD,772339
BDD,791252
DEE,814590
AED,486388
DBC,833059
AAD,316463
BBA,429010
ACB,993086
CEC,740570
BDE,170383
AAE,619710
CAD,639017
DCE,513427
DED,458521
CAC,945490
EAE,765811
EBC,918908
BAC,660134
CBD,143014
DAD,943432
CBB,172894
ABD,473124
DBD,233194
BAD,102610
EEA,788266
EEA,407942
ACD,366097
BAA,863026
EBA,898923
EEA,815123
AEC,173608
EBC,793827
BCA,938424
CDA,185074
EAB,874342
BDE,475294
AEA,727475
ABB,295219
AAC,893523
BEB,161502
BDC,473175
DDA,262431
ACD,689346
CED,419541
DDC,498858
ADE,155986
AAA,398079
BEA,3285
EAC,871384
EBC,227913
EBC,271845
DEE,137153
CDE,351509
CCC,514683
CEA,88702
BED,605796
CDB,162507
AED,535456
CBB,593759
BDE,762606
CCC,58620
EAA,206917
BAB,886675
ABE,669725
CBB,940898
ECD,366940
CAE,954739
EDE,324744
ECA,676620
BDC,305067
BBB,538041
AEA,236144
DDB,524255
EDC,754237
DEA,701753
CAA,500283
AAB,876287
AAB,888037
BEA,70395
ACE,998439
ABE,517706
ACA,579439
DDC,972995
CDB,958769
CCC,723872
BAD,993926
BBA,591476
ABE,779356
EEE,375571
DBA,489956
ECC,207310
CCC,907911
DBE,164083
BBD,521804
DDC,211476
CBB,798760
EDC,386252
DCE,163849
CCD,949925
CED,339602
EBC,55968
CDB,181710
BBA,739231
ABE,449568
BDD,344737
DBB,36412
EDB,114473
BEC,620351
ADE,827223
EAE,869814
CEA,303058
AAA,864258
ADA,159887
ECA,716738
CED,420087
EBC,21623
ACA,101033
ACD,131811
CAE,970214
CDE,605932
BBC,304290
ECB,496264
CBA,667082
BAA,472044
CEB,771041
CDC,138729
CCB,352650
DEC,207018
CCC,157769
DCA,754079
BBA,402318
BDB,898458
ACC,731796
ADE,710254
CCA,821643
EBA,197831
DBD,840504
BBE,697192
BAB,940320
DDA,269579
DAE,650494
BAC,69523
EBC,963619
EAC,692764
BDD,526171
DBA,674546
ABA,670915
CCE,431089
CED,877504
CCD,570374
EDB,834391
CEA,832029
BBE,234842
AAC,285462
DDB,363310
BCE,247164
BAD,54939
BBC,863084
BAB,368964
DCD,431180
CEE,82634
DBC,328628
BCD,881340
BCD,227910
AAD,574537
ACE,377342
CCD,968209
CBB,317073
CAD,340212
AAD,752417
AEC,154751
AAB,748546
DBD,382618
ADC,920628
CCB,625373
CDB,372023
ECB,296635
CDD,138893
ACE,112740
EBB,135521
BAE,83308
BBE,301851
DAE,132170
CCA,458138
AEB,973517
CBE,203506
CED,52046
DEC,974194
CAE,960537
BEB,688156
DAC,341947
EEE,984220
ADB,475899
ADC,550019
DDA,392725
CAD,903603
CCC,727163
CDD,686750
ECA,701382
BBC,483338
ABA,259058
EED,213373
EAD,776705
ECD,104489
CBD,129081
EBD,534938
CCC,62105
EDD,215329
ECB,634434
CCE,680595
DAD,373989
ECB,856357
DDA,168689
ADE,841229
EAE,955995
AEE,545105
AEE,408205
CED,240067
DCD,416343
DEE,314831
CDA,656098
ECC,278763
DBD,571038
EBA,36860
CBB,119046
DBE,376015
EAE,25597
ACA,446337
CDE,702875
CBE,116438
CBB,390320
EBE,953093
EDE,823151
EDD,673777
BBA,221984
DDA,726225
BDA,764723
AED,49295
DEC,390437
DDD,365298
BAE,519834
BBC,501634
BEA,509568
ACD,888625
CAB,933189
CCC,39104
CEE,793909
DAA,735252
BDD,216561
DCE,544092
BAB,98586
CCE,803137
CAE,440421
BCA,502691
DBE,687091
DDC,183997
BDE,415529
ACD,144496
DDD,649606
BBD,906456
BCD,485681
EDD,585951
BAB,571169
DAA,640490
BEA,490753
EAA,70164
CBE,74171
BDC,760837
EEB,836105
DDD,326951
AEB,45841
DEA,451519
EBC,450854
CEA,671416
DCE,628431
ADA,452145
EAA,366460
EDA,759019
BBB,747199
EAC,284756
BEB,427002
DDC,692451
BBA,782414
ECD,769145
CED,793039
DEC,167990
BDA,66114
CCB,615109
CDB,404255
BDC,35052
DCE,545468
CBD,762966
DBC,157634
BEB,235451
BBE,581780
BAC,988484
ACE,582208
CBC,240439
EAD,109190
BEE,218947
EDB,587836
BDB,92625
CDD,465321
DEE,261440
EBC,854876
DBB,310454
EAB,551146
EAA,943367
EEC,371930
CEA,838733
ACD,639082
AAB,299563
AEA,183136
ABA,769709
DCC,227257
CDC,266551
ECE,411705
DEA,335092
BCD,652501
ADE,73260
AAA,464261
ABB,490294
DBB,677770
AEA,811376
BAE,979266
DCC,239726
ABB,957791
BEA,476925
ECC,827417
BDD,685727
CAC,995273
BDC,157461
ADE,941063
BCE,723253
DEE,364849
ECA,89307
BCA,861730
BEB,21314
ACA,682514
CCA,732029
EBD,452198
EBA,645713
CED,70717
CBB,899462
EAD,739035
EEE,509377
EEA,683538
BEB,354656
CDC,282957
CEB,651545
CDA,493611
DAC,404637
CBB,994558
CCC,828968
BEE,540246
DBD,917135
AAD,666448
ADC,23003
CCE,229510
CBB,910114
DEB,521392
DDD,132639
DBD,859828
EEA,921769
EEC,230634
BDD,709749
EEE,685037
AEE,680078
BCD,620876
EBE,464359
DAC,135563
CDC,843335
BDE,806369
ABC,527475
EBD,484970
CBA,947149
DAC,90540
DCC,203777
ABB,265398
ABD,953341
ACE,158224
