airport_code,sequence_number
DDE,30892
CBE,382241
ADA,528288
AEC,268018
EEE,231815
ACC,836889
ADB,359283
DCE,850584
DCA,116983
BCE,372988
CBA,118668
AEC,181771
BEA,25014
AED,436131
ACB,883020
DBE,81637
ABD,693036
EED,530297
BAA,796356
CDD,572462
EEA,485346
CDE,993426
DDD,10981
CBB,39780
ABE,952142
CCE,323689
CBB,668434
BED,296000
DBB,555941
CEA,507939
BEB,274868
BBB,221098
CBC,157873
DEB,100209
ADA,843171
AEC,403064
CDB,980654
DBC,424906
DAE,304901
ADD,771932
CAD,831873
BBB,511491
EEC,927496
DCE,708497
EDD,765282
EAC,110131
ABD,606780
BBD,986801
BCD,365369
CDD,91582
EEC,802310
DAE,186538
DDD,609826
CBD,851860
CBB,401796
BAB,455330
EEA,344606
BEA,530815
BCE,574198
ACA,160437
AEB,536232
DCC,680527
AAD,421496
BCB,116999
DCB,67867
ACE,468238
DCC,279919
DDA,170278
ADD,166663
EAC,182168
CCB,441261
BEB,509457
BEA,582061
DAB,339939
CCE,476913
ACB,50612
AAC,189411
ABC,653969
DEC,969041
ABD,229673
AED,417987
BCB,632076
CAD,668320
BDD,355812
EAA,761979
BBD,404572
BAA,585737
CCC,843224
CAA,341101
CCD,888610
ADB,277641
BCD,451165
BAD,527683
CAC,92718
ABA,820006
DEB,969833
BBD,289200
EBB,947222
BBB,424670
CDD,831059
EDC,390504
EAE,175393
EEE,246279
BEE,943089
CEA,260719
ABB,219711
BAA,180005
DCD,458776
EEA,753859
CDA,531315
BEE,757891
CEB,885033
AAD,339992
BAC,219156
DCD,49584
DDA,118578
BBA,115003
DCE,521090
CAD,335894
CEB,704861
EDB,251096
DDE,917880
DDC,219337
BDB,386293
BCD,576907
EED,589473
AEA,791680
BBB,936364
BAA,527662
ACE,766729
DEA,939386
CCE,10753
CAD,375615
ABD,525472
BCB,210923
EAE,668906
AEE,849785
BBD,102922
CCC,13770
CAB,568238
AAA,200120
EDA,789984
AAE,540848
DCB,818358
BDA,520740
DEE,435047
DBA,527729
DEE,388834
BAE,944927
AAC,637984
CDE,754433
ECD,922414
CCA,786079
ABA,135865
CAD,515926
ABC,701981
BDB,989207
DBD,80170
ADA,958211
EEA,969579
BAA,112389
CAC,112415
BDA,249423
EAC,629229
BEA,374590
AED,909804
BDE,823330
BAC,85932
EED,432185
DDE,434511
DBD,33354
EDB,776300
AAC,421821
BCB,159666
DDE,341994
AAD,545034
EED,958998
DCE,762875
CEB,282485
DBB,297621
CDD,296082
EAA,894702
DCC,506509
CDE,251546
BBA,439171
DCA,974482
EBE,521335
DCE,998273
CCC,44468
EAA,268359
CCE,630883
BEA,333016
ADB,335727
DBA,63060
EEA,805005
BBA,985412
DEA,467136
DCD,207892
EDC,25594
EDC,693217
AAA,614527
ACD,647910
DAA,856529
AEE,349785
EAA,62789
DCD,169810
AEA,143413
EEE,495518
CCA,319217
ABC,510747
CDA,417770
DCA,248328
CDB,863254
AEC,323903
ADD,474694
BCD,179039
BAB,757624
CBD,522852
AAE,333902
CEA,139978
EAB,429864
DAC,176782
EAB,788577
DCE,260129
EDA,67387
DCA,238821
BDD,652612
CDA,376200
DBC,910079
BBA,282807
ABD,907274
AEC,207223
CAB,425707
EEB,409122
CAC,492921
DCE,19276
ADE,506745
ADA,757571
AEE,663418
AEB,144793
BCA,384357
DDA,726029
EAC,283057
BAA,798567
BEE,655427
ACA,515814
DAC,804733
DBC,72879
ECE,495508
AAA,649716
BAB,940664
DCB,929498
EDC,473308
BAB,989775
EAA,152177
AAB,521434
AAA,699593
AAE,315136
DEB,471196
ACE,143939
DCD,474481
ECD,746901
BDB,335164
EEC,930193
CBB,629863
CEB,247585
CAE,807896
CCA,265681
BEB,129836
EEA,672066
BBA,536721
BDC,115714
EAC,303908
AAE,925277
DEE,850501
BEC,977038
EDA,216593
BBE,226625
EBC,349300
DAE,982024
BAC,836833
DCC,690730
CAA,645092
BDB,405639
EAC,576210
ECB,997068
EAA,563400
EBB,743605
DEC,990235
DEB,117364
CDD,82053
CEC,839210
CBC,271926
BAB,550770
ECE,691754
BAA,813265
DEA,340151
ABE,753621
DAB,975291
BAA,682049
BAD,122082
BBD,725354
AAC,172130
ABB,136883
BDD,225691
AED,399632
ADA,538121
DDB,523170
CBE,364384
CCE,97749
EAC,614586
AAB,808638
CAA,119305
BED,536475
CAA,685105
EBB,153678
DAB,366749
BCE,576847
DDC,822232
DCA,468203
DAD,613468
CAD,409071
EDB,673804
BAB,450237
ADD,453112
DCC,886690
CCD,282871
EEB,616743
BBB,574032
DEE,275586
CEA,845229
CDC,591413
DAA,605298
BCB,592052
DAE,292092
DEB,354961
EEC,404167
EDE,821107
BDD,799376
CBE,52173
AEB,671959
DCC,595744
BBD,454099
BDC,535763
DBA,99971
EED,403957
ACD,386205
CBB,773158
ABD,174744
CBA,985115
CBB,890860
CDE,166133
BAE,145772
ADE,482000
EEB,204237
CCC,547074
BAC,773670
EBE,156927
BBE,896011
EAD,524987
EBE,179811
EDB,748676
ADC,282015
DEA,406544
CBD,141687
DAB,992909
CCC,930117
ACA,27005
CAC,597756
AAA,669369
DAE,68047
ABE,64728
DAE,505446
DBD,527655
ACD,805228
ADC,60072
AEE,805604
ACE,501402
DCB,287464
ACE,881726
AEE,356739
EBD,442003
ECE,922908
ACB,534234
ADB,207801
CCE,738434
AEE,949166
BAB,206842
ECD,415477
ADD,825291
CCB,670049
DCE,207094
BDC,987026
ACD,333527
BED,604577
CAE,727360
DDA,687822
DDC,707470
EBE,197618
CEE,289318
BAA,856519
DCD,86300
AAE,974621
BEE,117005
EDE,163051
BCC,227465
DCC,151229
AAA,254658
EDA,23533
BCA,808604
CDD,858581
AAC,377451
DBA,253918
ACA,946732
BAE,817288
DCE,231833
ACE,921952
ECB,595835
CDE,266008
ADC,359166
CCE,991476
ECD,236148
EED,673057
CAA,313224
EBE,647358
EAA,774059
CCB,51962
CDB,764769
BBB,772817
DBD,563424
BBC,863524
AAA,490981
CEB,749608
DBD,731009
BBD,948726
EDE,252681
BEE,909741
DAC,51358
BAC,810739
BCA,32473
AEA,329867
AEE,613964
ABE,308384
AAD,791833
BBD,715852
DCC,760011
CAA,186564
DBB,691985
DEA,506963
EDD,107614
EBA,309533
BAB,247127
ABC,844115
BBC,504224
ADD,819324
BCB,101482
ADE,113516
AAA,113780
CCE,666011
EBA,580788
DAD,37037
DDB,449566
CDA,408879
DCA,306394
CDE,709980
CCE,442128
BAB,662027
EDC,607408
EEA,596525
CDC,722313
DAD,809061
AEA,179602
DAC,66134
ECB,82093
ECE,214030
CBA,557556
ACE,817542
AAD,272375
CAC,705395
DCC,377379
CBC,468124
CCC,654965
EBB,231510
ADC,529078
CCE,343017
DCB,946540
CBC,13127
EDE,706014
CEA,407006
DDE,178920
DCE,785151
ABC,116468
BDB,726363
ADE,889564
ADD,563436
AAB,676433
BEC,219709
DCD,992824
DCA,979976
BBC,373750
CBD,84048
BBC,528350
BBC,584167
DDC,91869
ADA,181165
EAA,806356
EDE,631002
DEC,63741
EEE,913255
EDD,367240
CBA,446048
BEA,988959
AEB,45406
BDE,271665
DBA,430847
EBC,257260
BEA,207730
EEB,244037
BCA,20616
DAD,367098
ABD,790625
CEA,375988
DCA,1745
DCC,21240
AED,452973
DCB,564352
DAD,965559
BCC,443823
DDD,569545
BDA,41586
CBB,943297
EBD,570224
ACE,915503
ABE,154573
EBA,321732
ECA,871769
DBC,824764
CCD,490167
EDD,897935
DDB,763897
CDD,967479
BBE,894725
ABC,758994
CAE,679594
CDC,429100
BEC,27296
BAE,827135
DBB,751506
ACD,270504
BCB,236638
ACD,776593
CBE,688911
EAA,486572
EBD,537936
DDE,958209
AEC,335685
AAD,675467
ABC,6855
ECC,85815
AAE,185326
DBD,54772
BDD,195626
BAC,105614
CDC,74644
AEB,35962
CEA,624923
DBA,936497
DBE,879282
BAC,261998
DBC,105664
DBC,755461
BAE,902263
ADE,264293
AAA,769882
DAB,154787
DCC,216724
CCC,244744
BBE,442372
DCD,52126
DCA,442914
EAA,526857
EBB,595194
DBB,103426
BEB,218906
ACD,820021
CAC,337853
DCE,224617
BCD,769532
ADE,150512
EED,115189
ABD,784444
CEB,503359
EEB,270331
ADE,782942
BAB,332172
BAD,602926
DEE,859006
EDC,475361
ADA,166583
AAA,984229
DCA,788023
CCE,761510
CCA,566012
BDA,395231
DDB,322792
ACB,423043
EDB,536104
EAA,265668
ADC,348760
BAE,961318
AAE,431290
DCA,174035
DAD,815688
EAC,671332
EAB,974219
EBC,698832
AED,616452
EBD,54684
CAE,125911
DBC,934197
ABD,72007
DEB,613701
AAC,50678
ECD,641961
ABD,848024
CDA,606375
CDC,792801
CAC,970223
EAE,853840
CEB,903776
ECB,264335
BCB,764800
ACD,944127
BBD,771004
ECE,65766
EDE,839034
DEC,222382
EBC,250010
ECA,717705
ACB,272981
EEB,720012
EDD,668658
ABA,505249
CAE,476412
BCE,463060
BEC,283508
ADA,301319
ABC,633499
BCC,341478
CDC,584269
ECB,702652
BAB,205180
DEC,902468
EAB,188256
BEC,488562
CDE,834939
DEC,212830
DEA,716264
ACD,99869
EDB,246954
EAC,700757
CDA,246828
DBD,979605
CCE,349358
BCA,132355
ADD,163304
CBE,355436
BAA,354431
BEA,779969
DCC,175070
EEE,625145
EDC,79301
BBE,388254
ACD,512137
BDA,717376
DCE,746711
CAE,525773
DEA,794296
CDC,409089
DBB,163453
DCC,256608
ABD,152023
EBC,404817
EBA,493286
CAC,926672
CAE,382745
DAE,823848
CCB,273583
CEB,855782
ECB,723540
CAC,458876
EDB,827132
ABE,581387
ABB,286943
BAB,994974
CEB,872704
ADD,779993
DCE,696374
DAB,656338
ADB,157694
EAA,686942
DDC,128814
BDC,52425
CAA,313016
EED,363457
BEA,690282
BDA,357163
AEA,696538
EAB,376538
ADB,991615
CCE,262392
BAD,176027
DDA,884407
EBD,574400
BDB,209233
EDB,645607
DAA,235210
DBD,959979
ACB,333890
CAC,419098
ABB,182484
ECE,331775
EAD,29977
AAA,554290
EED,613297
BDA,335159
BCC,800791
BEB,916184
DCD,987021
BBE,724892
CED,896075
DEE,982663
EAC,701712
AAE,739486
DCE,319836
BEC,269505
EAE,860473
AAB,993865
AEB,494816
DBB,343526
DCA,137575
ECC,923119
AED,803564
DBB,244432
CEA,77727
DCB,841337
BAE,38048
ACE,372148
BEC,822061
EDC,552692
ACD,795087
EDA,55546
CBC,38156
DCD,342711
CDE,796485
BEB,476472
ADE,26083
ECE,142139
DBB,262152
EDD,379265
ECD,6657
BAE,659688
DAE,475549
BAE,837450
BBE,652476
BCC,499085
DEA,387964
DAB,288975
EAB,355140
AAE,971127
CDE,686931
ACA,193051
EEE,694399
DEA,612107
AAE,63286
ADB,651093
BDC,153366
DAB,396348
CEC,175888
DED,509034
DAC,33486
CEB,903320
CAD,245686
EBB,937683
ADB,779579
CAA,200019
BED,475637
CEA,579790
CEB,897819
BBC,768398
ECB,566130
DED,432874
DEB,42095
BDC,768093
EDA,271054
ADC,518249
CDC,362043
CDA,836332
BCC,144592
DBA,85299
EEC,648786
CAA,497432
ACD,22343
ACE,458805
EEC,179684
BEC,505046
ACA,285858
BAC,338129
DAC,429381
DDC,372823
BEB,159476
CEB,112806
EBC,659584
BCD,340246
BBA,497416
AAB,751513
CCA,856150
CDB,945681
BDA,376149
AAA,626965
CDC,324034
EEA,955781
CEA,646776
EAC,175367
AEB,537059
ABC,317795
EBC,432030
ECE,411354
AAA,210850
AEB,152431
ACE,502613
EEB,686194
CEB,556895
BCB,934885
AAC,294399
BAE,475750
CAE,939462
ECB,890511
DEE,180490
EAA,685811
CED,810310
DBA,371823
BBA,280615
CCD,823424
EAE,41970
ECE,983265
DBE,960782
BDD,600537
AEA,257776
DCB,367794
AAE,963445
CBC,771662
CAB,927571
CAE,222362
AAD,151164
ECE,974567
EAD,462876
AEE,643409
DEA,221811
BAD,19106
DBD,357351
DEC,99459
BAD,308672
DDB,44002
AED,470535
BCA,387886
CDE,742392
CED,194997
CDB,711735
AEC,39915
DDB,69574
AEB,874435
EAD,636954
EAA,998645
BEB,602133
ABB,767997
CCE,839965
ECE,678962
CAC,62980
EBA,105627
BAE,852675
ECB,149364
BDD,52979
BDB,471384
CBD,928668
EEB,504567
AEB,311515
CDB,484831
ADC,709093
DAB,784593
CAD,78211
ECC,526888
DBC,520288
EDE,633927
BED,513646
AAA,363870
ACB,726682
EBE,312575
DEA,782432
AAD,585002
DBA,518833
ABB,841901
AEE,4239
EBC,511517
CCD,183266
ECE,689951
BDA,297120
DEA,98784
EDB,288689
EEA,813019
CDC,347698
DAC,745070
BDA,825603
CCB,146635
EEA,207613
DDA,566948
CCC,913703
EBB,241204
ACD,410197
CEC,209915
AAE,179106
BAA,362039
DDD,821244
EED,531446
EDB,529396
BCE,874717
CAC,655227
CAA,84589
AEA,713089
BDB,959211
AED,627542
BEC,204724
BBA,517451
AED,166852
EAA,886992
CBB,606386
EDB,66352
DAA,797375
ABC,442862
DDE,339153
EEA,629925
CCA,509945
EAA,91340
EBA,179409
BED,626708
DAE,542348
ADD,375487
BCA,673852
BBC,729169
BED,906775
ADD,997982
DEB,762050
EEC,810584
DBC,620231
DED,767128
DCD,432704
ABA,11817
EEA,405386
ACC,152542
EEB,420966
CCA,829946
BBB,43305
DEA,278829
AEA,275224
BAC,664100
BAD,122804
DCC,562563
BCD,990198
DAE,927166
DDC,838676
EBD,644410
DCC,134525
ABE,313208
BCD,932115
EEA,923031
EAA,789025
BEA,922467
ABD,719747
AED,177401
BBD,348050
ADB,478892
BED,705995
AEE,973615
EEA,457886
EBD,686253
ADD,420244
BAA,926817
ABB,575785
BCC,475231
ACC,457501
CAB,141923
DAD,579416
DBE,708088
EEA,947826
BAB,876519
CEB,611272
CCC,210410
DBE,65287
EBC,548108
AAD,565549
CAB,111239
AAC,21058
ECB,422498
CBE,358331
AAA,340554
BAA,893053
BCE,390575
DBC,206260
EDD,97432
EBE,994749
AAA,671689
CDA,564356
EDC,379171
DAC,608994
ECC,781555
DBD,960317
BBE,364923
DEC,615077
BAE,452642
BED,984144
DBA,59197
EDE,10449
EEC,632938
BEB,283493
AEC,96996
ABB,180896
DBD,778326
CED,186784
BBB,943300
AAB,428548
CBB,540685
DEC,313338
EAA,604684
EDD,46391
CDB,300429
ACE,428593
EAE,749111
AAA,731657
EAD,517920
CDA,468040
BAB,652401
BEA,470042
AAB,145669
ADC,108425
CAD,624766
BDC,622993
CBD,628194
BBD,422082
BAA,824707
CAD,605356
DEB,170012
ECB,56123
BAA,494122
BAA,594320
CCB,534758
BCE,610250
ABA,228994
ECA,547535
CCA,666959
DAC,144663
ABC,578381
BCC,819763
BAA,670936
BEA,196116
ECA,245496
BCE,329363
DEE,439646
CAC,207527
EAE,799688
AAD,561925
BDB,974306
AAA,808490
EEE,5302
BBA,853277
BCA,813191
CED,91128
DAD,902805
EDA,382164
DAC,520621
ACE,747691
CED,76668
BCE,149857
DAD,496910
CDB,482172
CBB,227978
ECE,570966
EBB,13092
CEB,242042
CCC,9341
BEA,735385
EAC,368548
BCE,301162
ACE,797495
DDA,771940
EDD,166476
BAD,759219
BAD,316464
ADA,984452
ABC,125705
BCD,722170
DBB,738061
CAC,579105
ACB,836542
AAC,552332
BDE,685429
EDD,204469
DDD,783411
EAA,165983
CAA,268841
BBB,533542
CEE,188889
EDE,516806
CAA,529199
EDD,433704
DBD,741231
ECD,571920
CEA,177027
EDE,15369
EDD,543432
ECC,355846
DDC,815244
DCB,582898
EDB,858984
CDB,563506
ADB,791013
CAE,664785
CBC,4478
ACC,947451
EDC,724989
BEB,375559
CAE,640302
CCD,770038
BDB,604752
BCD,281658
ADB,999100
ECE,921219
ABE,208453
DED,722266
CEE,254249
DDD,394867
ABE,74323
BED,90488
EBA,474609
EBE,818890
BAA,903366
BDA,238976
BDB,69444
DEE,268336
EAC,841955
EBE,331547
DDD,230040
DEE,255249
DCD,665119
DCD,254626
ADE,104802
EBA,590947
ADE,584578
EDC,16659
DCC,670323
ABD,36743
BDA,506200
BDB,24555
ABA,689871
ABC,583908
CBB,20500
DCA,625427
EEC,966782
ECA,366810
DCA,126292
CAC,935427
BEE,163568
EBE,102464
EBC,782733
CBB,710061
ABE,963186
DCA,984396
ACC,4849
ABE,157788
DAD,251287
AED,37694
DAC,907798
CEA,527905
AEA,665204
DCC,203749
AEB,907453
ADB,437596
BBD,741163
EAB,526829
DBA,444568
CAA,869483
ECE,939299
DEC,191957
BAC,510803
ACA,147490
BCE,684985
CAC,176789
CAD,249094
AEA,223907
BBD,339859
EDD,215173
BEE,149079
BDC,796661
ADC,881497
CEB,608582
BAE,218941
CBE,510004
DDB,633065
EEC,188646
ECC,706970
AAE,285536
CEE,686121
ECA,554286
BCB,462610
CED,493912
DDD,761236
DBE,469993
DAE,444625
AEE,600284
BBC,963225
ABC,825258
EED,571421
BDB,664111
EDD,546089
ACD,485252
CBC,672452
DDB,256429
EEB,262622
EED,721926
CEA,469189
CCB,416458
ABE,636156
CCE,684514
BCB,127631
CEB,727017
CEB,328975
DBB,603071
CCC,810106
BAE,714241
CAC,767953
DCE,777513
CBC,288712
CEC,692056
CDB,277634
AEC,699959
BCB,971498
DCA,735453
ABD,201447
CEA,120475
BCE,630672
AED,540022
CDC,937349
ECA,368807
CBC,569050
DCA,499437
ECA,174263
DCC,7556
DBA,66519
ECE,667093
CDA,142144
ACC,603366
BEB,871974
DDE,261594
ABA,314518
DAC,586188
ABB,222238
EDA,130433
EEE,630918
BCA,931845
EBB,682382
BDA,791370
DCE,461299
AEE,249880
EED,869201
ABA,340637
CDE,382490
EAC,754268
DCB,221863
BED,708450
EBD,327842
EEC,937997
DCE,874534
ADC,537466
AAB,976788
ABB,336739
ECD,637142
EAB,542691
DCB,466337
CDC,755115
CBC,566434
BED,538672
DCD,141050
DCD,720206
DAC,698494
DDB,629980
BEB,974243
EEA,18835
CBB,636348
AAA,697954
BEC,37493
CDD,150908
EAD,141423
ECD,678976
BEB,967525
CBD,221245
DBE,254822
AAE,268794
DCA,889087
BED,986839
CAE,397802
DBE,567464
BED,421310
BCB,626859
DDA,323037
BEA,806191
BBA,913528
ABC,657261
ADB,142255
BDD,938009
DCC,947455
BDA,447402
CDE,62192
ADC,221276
BBC,991135
CDD,140677
EEC,634631
ADC,952213
BCB,703225
ABE,571887
AEA,152997
BDC,103964
DCD,488532
BCC,912656
AEE,446844
CBB,887983
DAC,684171
ECE,866860
ECE,138659
DBB,494468
EEA,334935
CAE,564102
CCC,651618
BBA,365746
EEA,169168
DAB,515300
ABD,112807
CED,779188
BDB,296594
DBC,238909
BEE,773985
ABB,700595
CCE,8912
DCB,438347
ACB,598337
DCB,151333
ADA,572190
EAE,216816
EEC,776445
AAD,158498
CAD,321406
EBB,967234
ABC,242052
BCB,813910
BEC,641493
EDC,221962
CDD,230187
EDB,910914
DDA,119240
ABE,136909
BBD,351176
DDB,109843
BCB,550546
DBD,521811
BCE,98284
AAD,432667
DCA,589103
BAA,161948
CAD,812857
CEC,265798
AAA,747235
BBB,536235
CEB,122832
BEB,901322
ACD,31308
BEB,448635
AEA,862748
ABD,125419
CEB,988707
DEE,356290
CBA,762615
AAE,411407
BEB,266506
BAA,562759
EAE,819432
CBE,588167
BDD,315085
BEC,49324
ACB,30159
BAE,719910
ACD,960441
BDC,621050
ECA,258179
CEB,605456
DEA,344579
DCA,349063
BAA,736963
EDA,734237
ABE,877470
BCA,788771
EBB,661054
CCD,706367
DED,499389
EDB,221379
BEA,586914
CDA,126346
DCC,270730
EAB,563028
DDB,482015
CBD,57607
AAC,913763
BED,56344
DEB,383113
DDA,546882
CAD,291414
BBA,134821
AAB,371797
CED,811147
BDC,851507
BEA,891337
CDE,166126
ADE,421544
AAA,995630
ADB,9703
DDE,613839
BDD,934750
DAA,142399
EDB,864609
BEB,732218
CCC,872159
BCC,312203
DED,217584
BDD,56610
DBB,558526
ADD,985278
CEC,615221
BAA,534374
EEE,523672
ADA,704655
BDA,113396
DCE,154722
BCC,336368
BCC,124821
BCD,773946
EAE,24072
CCC,975386
CAA,475509
AAB,389050
BEA,382324
DCC,302908
CDB,543166
BCD,698324
DCC,548610
EBA,856317
BDA,341630
EBD,618420
BDB,531669
ACD,211195
DBA,670233
EDC,456285
BEA,603445
DDA,821374
CED,480634
DAB,892452
EAA,673443
DED,523284
BAA,49467
DCC,440551
BAE,505521
ABC,788775
DCA,390558
CEB,539291
DCC,262193
EDB,740533
ACB,668555
CDB,576802
ADD,941617
AAA,523924
CBD,304072
EEC,437301
EBE,108179
ECC,504811
EBC,532814
BEB,164790
ACA,412949
ADD,514105
AED,155475
AAA,665051
EAD,942324
EDA,898405
EAA,786561
EBC,122723
BEE,513392
EBD,350135
CBD,44491
BEB,519184
DBC,142252
BDD,539510
BCD,220327
DCE,678928
ACB,647593
DEA,503535
BAB,415831
EDD,237429
BAD,979035
CBD,11640
ACE,721825
EEE,768211
ACA,291024
EEA,257216
CCA,305835
AED,827498
DCB,475057
ECA,184245
BAB,545280
ECD,719090
DAD,286587
EBC,868407
AAC,418223
BDE,360553
BBB,621597
CEE,459759
ADA,767073
DEE,66238
BBC,478054
EBB,328959
AEB,411836
EDA,19059
CDE,23069
ACC,667514
EBD,255761
CCD,306231
BDA,97468
BED,124641
BBE,557896
DED,271384
DBB,268388
ABC,805456
CCC,603207
DAE,1380
BBE,162208
DBD,214963
ECC,64444
EEC,789090
ACE,329130
CEA,540110
CDB,80303
CCA,621309
CAB,714771
ECD,733134
DDD,840885
EAD,287410
BCB,39649
BBA,708304
DEB,594184
BAD,769523
EBD,971160
CEE,752208
DBE,693825
DCD,808420
AEC,11752
CBE,349154
ADA,65193
EDC,611092
AAA,892940
CDD,629883
EBA,77444
EDD,428277
CBE,322016
DDD,974706
ECE,974380
DDE,473155
DEC,144022
BDA,181566
CDA,24230
AED,94032
AAD,690565
DDC,903571
BCD,218076
EBA,353821
DCC,228452
BBE,542148
AEA,274866
BAA,959796
EBD,400569
DEE,620226
CCC,928825
CDC,130034
DAB,697430
ACE,542057
BCC,465398
DBD,545487
BDB,601906
AAA,835082
ABD,320947
BEA,782917
BAD,953702
ECB,683157
CAE,213609
ACB,440623
ADB,129472
AEB,713955
CCC,123258
DBA,114451
CEA,508503
DBD,450973
BAC,565763
CDA,523230
CEA,677962
DBE,53619
DCB,368567
CBE,128246
CDE,881649
AAC,829672
CDD,119251
ACE,879153
DEB,629231
ABD,893788
AED,766348
EAE,301177
EAB,158104
AAE,14344
DEA,852592
CEC,40669
CCE,725782
DEC,99566
ECE,276452
ACE,876866
DAA,963286
CAD,318504
CAC,207669
ABB,287709
CCA,85532
CBE,933256
BCA,928910
EDD,386985
CDA,831789
ACD,185651
BED,33781
CAE,574263
ECC,722130
AAB,717526
EEA,829742
CAC,224595
EBC,774319
DCA,740631
EBB,912006
DDA,850104
DDD,812734
ABC,256208
ACC,82449
DEA,435305
CED,837863
CCB,663782
ABD,758391
DAC,930596
EBA,208120
BEA,104628
AAE,33744
EAE,421317
ABE,988302
BBA,677213
BEB,639174
AEA,165215
ABA,427877
AEA,797985
DDE,348198
CDE,656535
CAC,560523
CEC,226485
EDE,401323
CCB,876259
AED,218838
AAC,938590
BAE,302455
ABC,626133
AEE,697796
BCA,903624
ECE,887122
CAC,53129
CBC,806939
DBA,226509
ADC,135230
EDB,779536
ECE,411620
DAE,377333
DED,332554
ECD,456368
EAC,497014
ECB,309014
BAC,448578
AEC,775154
ADC,543658
EBD,984918
CDC,322245
EED,693706
CEB,926303
EBD,564806
DEA,68057
BBD,208856
DEA,553574
DDA,877025
EED,114026
CDE,236516
EDA,302323
CEA,203541
BDD,342112
AAC,416137
CAA,902482
CCB,829219
ABB,473127
EAD,167247
DEC,935810
BAA,112686
DDE,684843
BCB,885270
BCB,530597
BAA,850162
BBB,445311
EAC,831701
BEB,956274
CEE,627397
CDD,717126
BDD,240741
BBE,252663
DAD,995494
CCA,217681
BBD,104813
DAD,265685
EDE,461524
ECD,707294
ADE,511714
EBC,56267
EAD,786744
BBE,515264
DDE,125349
DEE,526662
DEB,454596
CBD,289537
DDD,277401
DDC,411562
ABD,357648
CBB,610614
BCC,349120
DEB,582608
BCE,333618
BDA,750429
CED,13779
CDC,499375
DEC,239059
EDA,854428
AED,575005
BAA,181168
DAA,128935
BEE,485344
EDD,119768
DAB,236309
CAE,989247
ECD,939068
ACA,883701
AEC,987256
ABB,722634
BCE,547857
BAE,798014
AAC,948692
CBA,365724
EEC,420636
DCD,730114
ACE,324538
CEA,693456
BDC,722701
ECE,267171
DBD,139070
BAB,378372
EBD,624218
AAB,992876
CDA,872636
BBC,625043
ABC,338599
ABA,860571
EBE,41308
CAD,309267
ACD,135327
ADE,829247
ABD,329044
CAE,921215
AAE,424553
AAA,598665
BCE,984265
CAE,260793
BBC,519247
CCA,220435
AAD,803384
EDC,349565
BEE,820940
BBC,94443
DDE,101711
EBB,788337
ABA,900268
BAD,978251
CAA,336952
BCE,129589
EDB,841524
DED,464244
ACD,384803
DAE,858318
CCE,641666
AAD,656009
DCE,708975
BCC,928001
CBA,106397
BAE,649517
ECD,49212
CBB,362745
CAA,453368
CEC,763751
DAE,400323
ADB,275877
BAE,992413
BEA,141160
EDC,445587
CEA,771112
AEA,77972
CBA,767604
CCD,846523
EDA,693135
DAA,803559
EAE,193442
CED,853291
EBA,261044
BDE,910987
EED,842084
DCB,117054
BED,599962
CDE,537266
ABE,760579
CCD,116946
CDE,310671
CAB,274546
DBD,955097
EDC,441924
EDA,805554
CAD,480204
DDD,683001
DCD,420391
ACE,867581
DAD,563644
AAB,444844
BDC,674870
ADC,404367
EBB,312263
DEB,314461
DCB,181132
AAB,157815
AED,554396
CDB,735956
BCA,283395
ACC,821388
ADD,787779
DEE,911628
EAD,249247
BBB,689301
ACD,81651
ACA,832442
CAE,96522
ACE,626467
DEE,347613
CAD,83459
BED,955700
DEB,645585
EAE,38428
BEC,730233
EAA,524703
EED,702808
DBB,737180
ABE,198597
BDA,468876
DED,932289
AAC,19813
BED,377621
CEB,40072
CBC,859269
AAE,431677
AED,574394
CCC,79344
DAC,881876
DEE,415822
ABD,429104
BCC,523712
DEC,396035
CEA,18007
EBE,310352
AAC,53297
CBD,911014
DDE,615522
ECE,82095
AED,89577
DCA,123753
ACC,349515
BCB,213076
AED,100170
DCC,349914
DAA,671092
ABD,32226
BDD,467614
EEC,970429
EEB,46529
BAC,893464
ACA,397615
DEB,659138
DAE,920972
EDD,84331
DEE,39324
DBE,253807
CAA,474117
DBC,565682
BBB,230770
ACD,828491
AAB,792759
CEC,307735
DDC,583441
DCA,976193
BBD,5955
BCB,603501
CBB,933524
ABE,479064
CDB,632782
BCD,446645
CAC,555629
BAA,108216
CEB,570376
DCD,363894
CDE,628671
ECD,886076
CCD,597784
EEE,782369
EDB,928058
DAD,505671
BDC,118127
ADC,303140
BEC,372923
EBB,878007
DBE,94813
BBD,792970
DAB,192296
EAD,770572
AED,747931
EAD,512079
BAB,907320
DEC,933623
BAD,860623
BDE,803178
BBA,841542
ECC,34537
DAE,322636
CAC,84296
EBB,756884
BDE,519407
EBA,788929
ABA,775659
CBD,192078
EBB,536669
EDB,713717
CAD,519650
ABB,330604
BDA,966290
ADE,6991
ECC,772466
EDE,652107
DBA,450844
AEB,258048
BCA,157578
ABD,652066
CBA,411952
ADC,6114
CEC,552900
BBD,651723
EBD,340152
DBC,258857
EBA,613227
BAA,495231
DBB,779362
DDD,172978
BAC,887534
BBE,765982
AEA,44170
ABC,936584
CBB,609220
BEB,811116
ACB,199558
DCC,936650
DBD,325645
BAB,354111
ECB,745565
DAD,506960
ADE,648856
ACC,456579
CDA,432358
EEB,868748
CCD,641810
BCC,887546
DEB,285062
