airport_code,sequence_number
ACE,478024
ECA,432131
CDC,936808
AAB,888546
ECC,706670
DCE,696065
BAC,72617
DDD,894957
CCE,509260
BAB,595342
DDB,819406
DEC,100711
CDC,275708
ECA,99071
CDB,56510
DAB,348843
DDB,868726
ACB,406557
BDA,89291
BED,707913
DDA,757951
AEC,329378
BCD,16913
DAD,133001
CDA,268858
DCC,607605
CDE,85475
DDA,689049
BEC,803345
CDB,885621
AEC,45747
DDB,316477
DDA,115436
CEE,240866
AEA,211718
AEA,69700
ECC,266408
AAC,618672
EED,682450
DAE,519240
BCE,18773
EBA,668144
DDC,642782
DDE,412384
BDB,796578
BED,261219
BCE,973067
ECE,76444
CBD,277106
EAC,29734
DCD,873868
BEC,349956
CDD,257285
ADB,500519
DCB,125383
CDA,26409
EBA,919980
BAA,504773
EDA,463174
EED,798870
CDD,74095
AEA,642852
ABB,890093
EAD,521311
AAC,132027
ECB,545126
BEB,177104
EAE,335888
BDA,886334
EDA,394718
DBD,842594
EAC,596827
CCB,187247
CEE,669591
ECD,640424
EEA,547917
BDE,167206
EBB,708254
EDB,819702
DCD,75431
ABB,315659
CCC,709366
CDE,49093
BAD,745604
CCE,23828
CBD,693082
DCE,771949
ABA,600417
EBC,722680
ACB,693274
EDC,598977
BBA,378776
DAD,32260
CBE,201586
BDC,96856
BAB,688573
DEC,339988
ABB,280737
AAB,191247
ADA,675325
CDC,871325
AEA,417043
BCC,570172
DDE,231425
BCD,76871
DBD,219365
CEB,619968
AAE,591746
EDB,903951
EBB,573264
ECA,243414
CAE,384534
CBD,178329
CED,81125
EED,536617
ACD,371945
EBD,607400
CAC,893491
ADA,801812
ADE,69456
CAD,858886
ADE,595656
DED,519119
CBD,905665
EBE,771864
AEC,506593
ACC,833316
EEB,174750
BBE,932048
BDE,945024
CBA,887712
CCA,827712
EEB,227806
AAE,873974
ADA,381375
CAE,372758
BDA,624323
CDB,246161
BBA,95144
EEE,38238
DEA,980778
DCC,832284
AAA,250152
AEA,798409
CEC,652605
EBC,684758
ACD,316278
BAA,276497
CED,570283
DDE,113678
EAD,367400
EEE,374226
AED,240142
CAB,463689
ABB,634745
CBC,682033
BAB,238524
CEE,837963
ECE,204656
DAE,74255
BBD,653840
AEE,192582
BCC,194402
DBE,758014
BCE,993094
CEC,521307
EAC,191663
EEC,287388
BAB,943243
ECB,258774
BCC,260373
BBA,964745
DDD,873203
BBD,750515
DBD,763934
DAB,50061
ADD,299721
BBC,476611
BAB,480733
EAE,861549
DAA,538260
BEC,813830
EEA,806301
EEA,166089
CAD,544426
CEB,714752
ABA,568978
AEA,431504
DAD,127321
CAD,484881
AAD,548040
BCC,693758
DDC,356838
AAD,152824
BDE,869496
BEB,142222
CAC,166707
AAC,81413
DBD,42808
BEB,289833
BED,207729
ACC,935355
BCA,734779
CCD,623639
CDD,975181
BEA,122748
CEE,268709
EBD,858404
EAD,37654
AEB,198034
ACD,885987
ACD,607039
ACE,558132
ADA,69564
EED,635306
ACE,513770
BBE,598438
DEB,340421
CBA,253918
BAE,899909
CBC,464751
EEA,60547
BAA,755776
ECE,674640
ECC,179703
CDD,558962
EEC,407989
BEE,334992
DAA,408928
BEB,750570
CAB,727473
ADD,918336
BEE,766621
CEB,797640
EDE,965718
BAE,356174
ECD,594268
ACB,157946
DCD,215817
CCA,857343
BEA,284340
CAE,862576
BAB,528494
CBC,485695
CCE,819504
AAD,313766
BAE,477401
ECE,720882
EEB,266456
DDE,993504
ACA,993082
CAE,888584
EDE,98990
CEE,170266
EAA,911486
DCB,658800
CBB,997517
EAC,843215
AEE,216637
CAD,126734
BEB,594889
BAD,203904
DAB,528488
BEE,545287
CBD,909752
ECE,870571
ACD,264667
ABE,924149
DBE,132409
DBA,759343
ACE,287733
AAC,167678
EBD,485650
DEC,33696
CCC,865383
CCB,233466
CCA,716721
DDA,882430
EAE,871604
ADC,920080
DDB,52893
CAA,923771
DAD,780340
BDE,736548
BDE,503972
ABD,211517
ADC,131242
CDD,140740
DEA,806852
ABE,774479
DCC,510142
BEB,742715
BDC,830505
DBC,751402
CEB,994610
DAA,612006
ABD,165117
ECA,693907
DED,485579
DEA,653795
BAD,95787
ECE,557547
BBD,672616
ADC,804978
BDE,694
DED,67448
AAB,665326
CDA,154920
AAB,558327
ADB,90791
DAD,201931
AEA,476361
ACB,647253
ABC,782669
BEC,973054
ABB,297745
AAE,72038
AEB,718465
BEB,677234
EDD,151216
EAD,217107
DEC,714945
EEC,833879
BBE,276737
DCC,240660
BAB,960276
EAD,699911
DCB,554311
ACA,919310
EEB,792852
DCA,62737
DAE,381298
EAB,618784
AEA,340573
ADC,183001
CCA,554592
EEC,808438
BDB,119887
CEA,998334
BDE,907227
BAC,862858
DDB,625873
AEA,504735
CBA,770790
CDC,283566
DEC,999255
EBA,722645
CDA,282122
CEE,478720
BBA,218456
EDC,824154
DDA,181467
ADD,257760
DAA,39523
ECE,332548
ABA,821699
DBA,236099
DDE,299973
CEB,351424
DCB,304234
BED,86693
AAA,661953
EBA,346581
CBA,312398
DDC,897245
BBB,258282
AAC,332701
DDE,816026
BEB,767471
CDE,490057
BAA,96167
ABC,989201
CAA,579722
DEA,72398
CAB,664513
EEC,400146
ECD,383593
BAA,998219
BCD,607459
ACA,500927
DBE,820429
BBE,757706
DEC,428868
CCC,242705
DEE,616610
DCC,528681
ABB,836629
BBC,561229
ECC,823184
EBC,410228
EEE,364166
CDD,595300
DCE,717060
ACB,167717
CAD,90985
BDB,628306
BAE,127452
EDD,188678
CCE,933083
CBB,888839
DAD,218425
BDD,723742
BEE,67943
DEA,868898
DDB,545965
ACB,826577
ADD,356336
CDB,964601
EED,438327
CCD,754082
CCA,580772
DCC,995405
BDB,931866
DDB,82583
DDB,473897
BDC,61120
EED,753793
BEE,60407
EEA,389758
BEB,26051
CAA,554498
EBB,942819
CCB,77072
BCB,898367
ADC,362653
DBE,443094
DDC,854017
DDA,224902
CDB,136554
DCE,913128
EEA,408730
ADD,303892
DDC,851439
ADD,105629
BBD,888186
CAD,360042
ADC,560670
DAE,193447
ECB,395631
CEE,818034
EEA,614142
AED,237121
EDD,287632
BEE,470166
BAE,884398
AAD,569991
AEE,638621
EBC,583339
EAB,327098
DBB,808558
CEE,983405
ACD,272136
CCD,612665
BEC,914089
EBA,845621
DEB,60232
BAE,786843
EDD,97532
ACC,2847
ECA,408930
EAA,155842
BBE,75704
EEC,387684
ACE,496225
ADA,232169
BDD,874242
ADA,290515
AAB,313212
DAD,646304
BAB,376279
EDB,107888
BBD,460223
DAB,517057
AEA,790773
EDD,329361
EEB,182921
CAB,819486
CBB,475861
DDE,943772
DAE,352646
BDE,805328
DBB,622405
DAB,548941
EBC,800997
CCC,481094
CEB,708212
DBA,213283
BAC,92085
ADA,359777
DBA,546530
CDC,148612
DCA,167103
EAA,45777
DDA,725020
CDA,274953
DEC,49379
ECB,302788
ABD,370388
DAA,676071
EBD,35096
EBE,155506
EDA,554855
DCD,623106
ACC,843759
BDD,334036
ABE,625258
EAD,106156
AEA,742966
AED,940137
EAE,597572
CBE,696537
DDC,504879
ECD,10721
ADE,734260
ACB,666909
CDB,799341
DDC,986110
DBE,324677
DCB,704417
BAA,457255
DDE,822156
CEB,324091
BBB,48210
CAC,651714
EBA,975875
EBE,562662
CCB,397481
ABD,81733
AAA,784174
EDD,859559
DDD,49744
ABA,349470
AAE,924219
DDB,345571
EDA,173836
CDD,667488
CCA,900779
BEE,483894
AED,12343
DCB,514452
AAA,843455
EDE,810390
ABA,670921
DDA,6141
CBE,433419
BAC,173342
BAB,547144
DAC,504706
DDB,81591
BDD,903094
ADB,446389
BED,31135
DED,438879
BDE,94956
ACE,860860
BAA,936543
CEC,982834
BDD,505334
AEE,982695
CCA,126691
AAC,104651
BAE,180233
DEE,205404
ADB,769327
BEB,63950
EAB,532455
CCC,342442
CAE,700863
AED,249808
CEE,887686
CAA,437855
DBA,406710
CBA,355307
BBD,776732
CCB,466334
BDD,278585
AAC,45895
BEB,617058
CED,292290
ADA,218019
ABC,674046
BAB,311553
BCD,173601
CCE,986210
BEA,62893
EDC,101499
CBA,137620
CDB,98413
ACC,129276
DEC,810441
ABB,950453
DEA,699124
DEA,385851
BAC,22445
DAC,940761
CDC,254692
BDB,208174
DBA,304085
CCD,60878
AAC,731860
ADE,884035
DDB,949181
ACE,734587
EEA,179672
EDA,83948
AAA,20792
AAC,3563
BAD,139786
ECA,626416
BCC,667611
EDB,937946
ECD,688202
ABC,752562
BEC,338344
BDE,171801
CAA,312084
CDB,751969
BDE,7208
DBB,508461
CAE,376261
ECC,214768
AEA,394888
BAC,34782
CBD,307862
DBD,577493
DBD,91777
ADA,779864
ACD,7020
ACA,52997
DEC,638089
CBD,896184
DEC,555298
DCB,883002
EBB,863780
EEB,948739
CBD,899439
DAB,427852
DEE,932429
CBE,799763
EEE,581682
BCA,290478
CBE,108414
ACB,493999
CEE,44927
DEE,440356
BCB,525405
AAE,633842
ADC,224145
BDC,797934
EBC,238751
DAE,981589
CEC,344370
AAA,151840
DCD,603860
EBE,218732
DBA,893043
DBD,721556
DDB,155754
CBA,465421
EDC,38784
CCA,534453
ECB,954591
ADA,994485
CAC,752129
AED,713368
CDC,329468
AAD,20827
DEC,54143
ABB,358681
CAC,460685
ADA,929762
ACB,89962
CAE,63520
BAC,779513
AAC,903549
AEC,471298
BBC,649506
DDD,709746
BBE,622960
BAE,959108
DCC,86879
BED,900033
CDE,684201
AEA,75067
BDB,198088
BAB,982986
DDC,787453
AAB,226072
CDB,958745
EEB,579783
CDB,662194
ABE,535280
ABB,849560
EAA,539820
DCA,642085
ECC,167090
AED,54142
AEC,106845
CEA,455190
AAC,76443
DDE,988384
DDD,379184
ECE,845807
CBA,410590
DAB,376529
BBA,405096
DCD,488582
DAD,927099
EBC,378911
DEC,802768
DBE,240056
EED,357587
ECC,319570
DBE,928764
ABC,121426
BDB,702168
BAD,155096
CCB,948662
AAC,986304
ECE,327129
DCD,308074
BCA,227984
EBB,551209
EAA,217905
AAD,40606
CEE,975754
DAB,507510
AEB,971883
DAD,209478
ADC,503661
CCC,274176
CEE,115646
EDA,464206
BCE,175890
ACA,571020
DDB,469052
ECC,815592
EBA,387721
EBA,322852
BCA,890828
EAA,433330
DDD,661409
ABE,789905
BDD,623877
DCD,834244
ABD,182209
DDD,267288
EEC,600882
CCA,136825
EBC,311337
ECE,309515
BDE,889914
EBB,667237
CAA,363390
BEE,357780
CBD,620415
BAC,23791
EEB,603072
CCA,916944
BEB,32025
CDC,650202
DBA,25391
DBB,522606
DCA,509351
AED,78749
ECA,886095
EBC,938057
AAA,503077
BDA,479039
EEA,592444
EDE,841546
AEC,170213
CDE,496299
CEB,18798
CAC,810767
DCA,409635
DCD,949926
EEC,33742
EDD,760436
EAC,335834
ECC,888832
BDC,432960
DCD,63479
DDC,188135
CBB,725909
ABD,824714
AAA,694367
AEC,578304
DCA,141114
CEA,282902
CEB,462020
DBE,543394
EBC,327837
CDC,638063
ADA,639607
DDD,761728
BDE,74429
BBE,304887
CCE,671089
DAB,189568
CEE,12552
EAD,858446
ECA,506254
EEB,558265
EAE,675392
BCB,86050
EEA,551883
EEA,708533
BAB,201923
ADD,191661
CCD,761077
ADA,107057
AED,30730
EAA,352484
ACE,595560
BAB,396800
AAB,809949
CCB,94390
BAE,95877
ECC,596703
CDD,924365
EBA,407998
DAD,430813
EED,417250
CCC,482029
BDC,354791
EBD,590875
CAD,172360
AEB,231740
ECD,116888
BBA,11212
CBC,36320
ACA,904286
CCD,475199
ACD,447505
DEC,759029
EEA,721395
DDB,295571
EBE,424137
CCA,952466
BEC,988657
ADC,653960
EDC,330885
BEA,770914
ABE,208366
EAB,162506
EDA,598480
DDD,704736
CED,683638
CCB,109124
AAD,640208
EAC,280106
DBE,212056
EAA,535360
CDD,501516
DCE,343694
ABD,671299
ABB,136822
BCD,216229
ACD,603439
CCB,758487
ABA,524825
CCE,729867
EBC,922171
CEE,923190
EED,832737
BAA,478108
EDC,185227
CBA,463146
DCD,482687
CAD,81037
ACE,138689
BDD,434641
ACA,57697
ADC,13641
CDC,902633
EAC,319126
DCE,295665
DAC,374158
BCE,537152
BDE,199101
BDD,822920
ECB,580708
DEA,894049
BEB,780771
EAC,387415
EBC,248082
ECB,805072
EDE,215419
DEC,171094
BEB,125295
AAC,839147
BEB,819781
EAB,362124
ACE,978663
CCE,992556
DBC,344015
BCD,537800
DBD,850574
CDC,738042
BCD,290903
CAE,104930
CCB,269972
ADC,348885
DDB,43095
ABA,344421
ADB,575967
EBA,773589
ECC,951857
CDA,61017
ECC,521998
DAE,369185
BBC,590502
ECD,370908
CEB,233639
BCE,355906
AAA,93313
CAC,506654
EBD,558112
EAB,877573
CEE,786893
ABC,118793
BCA,766268
AAB,928903
BCC,221216
DBE,144181
AAC,673671
AAB,522306
EDB,171503
ABB,183327
CEC,368091
CAA,368809
ABB,241907
BCA,688653
DED,896114
AEB,302639
DAC,880153
DBA,36063
EDC,897326
ECB,30502
ADC,876235
DDD,948863
ECD,685889
CDE,568574
CED,920257
ABE,728255
ACA,236061
EEE,168402
CCE,950640
CCC,592951
EBD,518886
BDE,882148
BDB,548739
BCD,83262
EBE,389561
EDD,895417
BBC,934781
AEB,673438
DCA,613009
DCC,720958
AAB,462037
EEC,356866
BDA,921397
ADB,481979
DEE,321398
DAC,81857
CCE,626303
BED,518665
EBB,573998
EEE,331022
DCB,539477
DDD,896441
CDE,612604
EDE,470620
BDB,811897
CEA,388860
AAA,663915
CAB,427159
EBD,597204
CAD,986018
EDD,723383
CBE,720678
DCD,82716
DAD,212588
AEC,32128
DCB,113603
ADB,931038
DDB,684900
CAC,480449
DAE,78834
ECA,58950
BCD,823020
CDC,229472
BDB,729500
AED,32574
EEA,790131
CBE,637379
EBA,478038
CDB,861902
EBB,640122
BEC,83423
CCC,678205
CDA,951932
EBD,391348
ADE,821143
ADE,985417
CAC,986737
DEC,386460
DBC,611590
CDE,549190
CDC,312110
DED,759206
BAA,312560
AEB,412388
CCD,168263
DBD,469061
DAA,811537
ACB,176231
EBA,529767
DCD,81276
CDB,230606
ABD,571622
CDA,635016
BBD,956486
DEB,266533
CCA,756884
BEA,327139
ACE,534067
DBC,839723
DED,611540
CEE,549950
DEE,87891
BBC,316747
EDE,143073
EBE,933741
CDB,856507
AEA,608565
AAE,90722
DCB,523
BDA,669604
BED,502516
EDD,362994
BAD,291562
CDC,346625
ADE,224461
DCD,161412
BBB,295317
CDD,814912
BDB,858352
ECE,63721
DAE,250444
BDA,43521
AEC,880012
BCA,873538
DBE,460374
DEE,461526
DBE,798824
EBC,212112
ACC,667395
CAD,383948
DAE,607582
BCB,310979
CAE,250192
DDA,940978
DCC,718213
EBB,844438
CDA,268070
AAA,806565
EEE,367074
BAC,322244
CBC,848275
EDC,733270
CAC,757453
BBB,727278
ECE,215094
DCB,210064
ADD,474253
CBA,312571
CBE,843808
CAB,123177
CEE,337399
EEB,439460
BDB,613705
BEB,460426
BAA,942114
CBB,431507
BBD,622833
DCB,45963
DBB,655217
EBE,569599
DDD,197570
ACD,432543
BCB,390937
BCA,477365
DEE,308526
BCD,475655
ABA,84935
CAB,222683
EED,406388
BAB,682202
ACB,488398
CAC,596013
DEB,875075
AAC,996237
EBE,989678
EDE,10347
DAD,189343
CAC,749485
DAC,170628
EEE,737931
BAA,142368
DEB,726306
BBE,109047
EBE,84407
EAC,774587
DCB,699699
BCE,664806
ADD,683975
ADC,712714
DCC,661386
EBA,109940
DDB,341581
DAB,819673
CED,63252
BCE,196635
BEB,402288
AAC,458367
DEE,210448
AEB,364302
DEB,952032
CBB,487084
CEE,746570
EEC,942722
EDC,2786
DCB,266455
DAC,331974
ACD,625805
BDD,74061
ADB,989524
CDB,724146
ABE,707741
BBD,303254
CAE,800707
ABA,126981
BAB,505804
DCD,865710
CBD,366133
EDE,306154
CCB,269380
ECB,377593
ADA,576181
CCE,183909
BCE,626176
CBB,76930
ECD,451636
BDB,827012
ABA,24493
DEE,617423
ABB,340608
CDC,873914
DBA,36255
EAC,606027
ACA,202046
BEE,156944
BAB,589376
CAB,289288
BAC,968544
BDE,724792
BBB,825279
BEB,317048
CCD,818784
ECA,521782
DEA,770618
BEC,460938
EBE,895199
BCE,768333
ECC,711316
EBD,622308
EAE,79403
BDD,425562
EED,466887
BAC,733171
CAA,89073
AEB,3071
AED,898850
CCD,325685
DAC,208126
BBA,81913
ABA,934938
DBC,629208
ABD,435026
EEC,530592
AEA,483247
BDE,384023
ECB,54337
ADE,621505
BDD,899644
CDC,279733
CAC,391864
CAC,963319
BDD,636265
ADE,227815
DAC,996558
BEB,965041
CDE,961061
CAC,258634
CBE,404901
BDE,992931
BDD,625568
ABA,201214
ABE,738764
DCE,294032
BBE,201011
CED,570439
DEE,513803
DBB,296445
AAB,222330
ADA,537305
CED,805651
CCC,798829
CBC,249704
ECB,203550
BBE,385081
EAC,241795
BBE,574797
CCE,719494
CBC,416588
EBB,189961
DBE,676483
EEA,378359
AEE,582098
CAD,950548
ADB,307794
CBE,948993
EAD,530392
CCE,114498
DBA,572186
CCC,255783
DAD,416368
DAC,42192
AAA,563995
CAB,340143
DDB,847176
DAC,131538
BBE,210140
BAC,567812
CDC,725176
BDC,707335
EBA,298863
EDD,116838
BAE,158622
DCC,881216
CAC,410105
DBE,240648
CCE,81937
ADD,426707
DDE,111771
EEC,518066
DCC,825132
BBE,522423
BBB,164092
CBE,173832
ACB,620766
AAA,694247
DEC,246934
CDA,277422
ADD,419987
ABB,740409
DCD,467357
AAB,712734
CCE,971548
DBE,989282
DAB,895690
CDE,622894
ACA,519557
CAE,914853
DBA,381439
CCA,984470
BBA,655629
CDA,54205
BCE,219494
CEA,740324
EDE,353838
EAA,881811
EBC,731034
CBB,988558
ADB,747141
EEC,831889
EAD,309136
DCB,180794
BCA,407137
ECE,186444
AAA,421126
CCC,364099
AAE,326825
CAC,959077
BCC,414238
DAA,588717
DCD,367091
AEB,187076
DCC,443817
BCA,750943
DBD,867077
CED,252463
CDA,134085
CEE,720495
DED,474518
ACC,902716
DCB,96364
DCC,296359
CCE,803794
ADE,504143
ABC,339328
AAC,848274
ECC,348066
CAD,588516
CBD,412722
BCD,808457
EBD,194081
DDA,399437
CAE,62689
CED,511887
BCC,196830
DAE,546728
CCB,625187
EBD,350033
EDD,941172
AAC,494178
ACB,579826
CBB,541996
ACD,898342
ACD,156900
EBA,628337
BED,572119
CEB,738890
ABC,166071
DED,952087
CEB,181323
DBD,349184
ABA,803424
AEB,668019
CAD,997928
AAD,124086
BAD,578945
ABC,865610
DCE,493037
ACA,931458
CDA,222679
ACB,806300
BCA,459417
BAD,154562
BAA,467248
EDA,144557
AAA,257564
AEB,85450
EBD,792329
CDA,690980
BAC,802721
ADB,992382
CCD,59124
ECE,521413
AEC,93125
BEE,585263
CCC,560044
BBA,541462
BAB,6682
EEC,62653
DCB,470480
DBC,247048
DBC,759572
DCC,303904
DAB,602164
DCC,804952
ECD,701058
CDB,804557
ADD,517143
EAD,954301
ACC,448272
DBB,195481
EAE,446700
BDC,378608
ABE,190776
CAE,654461
AEC,40392
DDC,586284
DCC,442417
BAD,794876
BDE,828010
CDD,798682
DEC,972
BAA,686677
EEE,70424
CAE,869040
CDA,98572
EEC,708707
EDD,279471
BBB,366365
CCB,951556
DAE,126213
ADA,395972
BCE,707721
BAA,234057
BAE,652653
CAE,848165
CEE,551275
AAD,993954
BBC,409471
DEB,2679
CAE,512073
CDB,678627
CBA,69679
EDE,787686
CDA,327661
CDD,327154
DAC,821633
CCE,443540
BCB,72305
BED,522185
DEC,654951
EBB,207161
DDC,750140
AEC,430212
ACA,15703
DDD,507039
CEB,901267
CCB,895485
BBB,276100
ECB,788436
CBA,593605
DDA,371820
ABB,475064
BAA,184341
CDB,935543
ADB,65165
BCB,711656
DDB,44475
ECA,691948
EEE,254103
ECC,514690
EBD,125269
ABA,827283
ABB,527421
EEC,984672
DEE,921816
CDC,604926
EEC,394655
AEE,682236
CCC,882191
CEE,135157
AED,805735
EDB,383719
EBA,888541
BBC,833977
BCB,251695
BAD,942986
AED,539517
EED,129380
CDA,539337
AED,444988
BEB,775364
AEA,724256
CAA,891373
BBD,75319
CDC,338845
BEB,688717
BAA,513492
BCE,810280
CDA,607185
AEE,493991
CDE,373289
DDA,621124
DDA,836290
EDC,161593
BBB,607666
EDB,322358
BCE,847472
BCB,953211
ABE,346587
DCA,349457
EDC,798579
CBC,935075
ACA,367791
DEC,957405
DAC,452606
BEA,27920
DEB,625180
AAB,100074
CAC,527151
CDC,642047
BBC,810195
DAB,36902
EAA,242075
AEE,698102
CCC,187603
CBC,392461
EDB,521914
CCA,214283
CBE,622993
DBB,503759
BCC,564012
ACD,33402
EBE,304218
AAE,596207
ACA,99995
CCD,676588
BAE,615781
BDC,892589
EBB,98593
DEB,526756
EDA,209950
CBA,583182
ABA,405747
DDC,815914
EDB,810674
ABE,723036
BCC,540515
EAA,712329
CBD,210866
AAD,776294
CDB,300906
CCC,670359
DBE,581448
DBD,920770
DDA,643224
ABB,744901
AAB,307435
ACC,834984
CCA,562294
BEB,213516
DAD,286670
DDC,45740
DAB,403915
ABE,522129
BBD,533280
AEE,192437
BCC,950971
ABC,350673
CBC,517904
EAC,773452
CCC,881165
BDE,863682
ECD,473682
DCD,296847
DEC,721492
BAA,413369
EEE,291138
DEC,90573
CED,159911
DCB,395584
AAB,620839
AAB,945556
AAC,789509
BDE,769139
CCC,153613
CCC,127097
AAA,933209
CAC,191937
DCC,37593
CCE,542605
BCC,685736
CBC,189604
CCE,500602
DED,410995
DEE,90562
BDD,766277
DEB,527077
CCD,944294
CBA,498168
DBB,127577
BCA,486598
BCD,817603
BAB,65880
EBB,538767
DDE,468549
DCA,149292
CEE,634862
CCA,670915
CBD,530249
DBD,782384
CEA,950100
BCA,229978
ECC,895404
EBE,786353
DCA,943227
BCB,818371
CCB,535935
CCB,166377
EDC,329696
DCD,170287
CEB,301553
ABC,612690
CBB,484271
DBB,977570
EBD,812828
CED,198485
DAB,191376
CCE,757439
AAC,386280
CBC,964368
EBA,913488
BBC,584315
ABE,299052
CCB,170360
DCE,17065
DAC,945582
BAE,670552
CAD,800326
DCE,185307
DAE,197216
DEC,960879
CAE,771916
ABB,121743
BBE,809228
EED,380580
ADA,126111
EAD,685265
ECD,401575
CBD,626266
ACB,784695
ECC,542247
CEB,531077
AAA,497110
CED,76438
BCA,38346
DAD,26320
CDE,98792
ECC,227161
EDD,918484
EDD,990238
AAA,287531
DBA,640254
ABC,836045
DCA,398300
BDA,681807
DBE,645771
BCE,609267
CCC,540403
CBE,740895
ECE,857206
CDC,642008
CAC,640708
AEE,870607
ACE,39518
CAA,345823
CCD,408672
EDE,667521
EDB,668483
CBA,824360
EEB,247616
AEA,622577
AAD,744405
EDC,112785
EEB,969554
BCB,730421
ECC,452928
ECA,914609
EDC,511431
BCD,719956
DAD,759970
CCA,679423
BDD,14234
EBA,381284
DBC,873529
CAE,998341
CBA,973975
ACD,202270
DBB,875821
BCA,770139
BEA,290522
ABC,740289
DAB,617240
CEE,44828
EDB,385854
DAE,315475
AAD,159434
CCD,191785
CBA,405397
BEE,430404
DBA,230877
ACE,847192
EAB,760972
AEE,371419
ECD,65169
DCA,667408
BCB,989544
BDD,792237
EDE,654606
CEB,887272
CEB,826331
ECC,421131
ACD,365437
CCC,104455
CBE,684338
ECE,234154
ECA,386964
CDB,563573
DDB,646668
CCD,832533
ABC,972929
DEC,456435
CBD,318482
DCC,489082
EEC,126748
EDB,67320
ABD,194467
CAE,905293
CCB,705477
CEC,867180
DCD,416540
AEB,817111
DDB,368325
ACD,188212
BAA,281657
ECC,457456
ACC,210102
BBE,849951
BCA,31647
EDB,763201
BBD,12183
DCB,70635
AAA,562135
ABA,148800
EDA,743549
EEC,517129
CBC,818770
CBB,364990
CEB,770508
CEB,490923
DDE,205495
EEB,680410
DDC,86785
EEE,291192
ADD,245722
CAB,777419
EBE,770162
AED,835358
AAC,917683
BCA,542296
EAE,414305
DCA,297819
DDB,841204
ACB,88238
DAE,20942
AEA,472314
CEC,929763
DED,211883
DDB,802668
DEC,615045
DAB,106581
BAB,437575
DCD,659091
DCA,28739
BBE,109255
DDC,422140
EDA,811142
ECC,934629
AEB,861360
ADE,736285
DBE,386727
BEA,628065
AAA,595644
DBC,669576
BBE,587686
AEB,369055
ACA,655215
ABA,899927
EEE,598404
ABB,151541
ACC,20797
DBC,35969
ABC,919186
CEC,295846
EBB,873744
EEA,133891
DBD,773919
CEB,163325
EBB,104663
DBB,510808
EDA,487918
AAC,861316
CAB,81485
CAA,555145
CDB,378222
DDB,495809
EBE,990511
ABB,176349
BEC,591720
CDB,569913
DEB,638064
DAA,194261
CBB,115145
EEB,274000
EBB,105511
DDB,671127
BCC,852709
DAA,930450
DAE,630739
ADC,409315
BDA,481366
EBC,195439
BAE,302863
CCC,173136
BAB,943022
EAE,290915
AAE,312605
BEE,730506
BCB,881105
EAE,897505
EDC,338524
DCA,83347
BAB,494344
CAC,140151
DAE,32950
EEA,883807
EEA,482999
ECA,669456
AAB,21575
CCC,800348
CCD,544165
BCE,942430
CED,528056
AAC,40732
BBB,358372
EAB,693010
ACE,11082
BCE,689973
EAE,579207
BBB,37511
EDC,591917
AAC,140343
DBE,808975
BDC,338177
DCA,830936
CBB,298469
AEB,22117
CDB,353863
ACB,844407
CCC,408232
BEE,955877
ECD,669945
CCB,659177
CDE,977954
DAD,166879
BAE,606718
DCE,612079
DBB,875709
ABA,96091
DAE,568851
EBD,769063
CBB,559525
ECD,578743
EAE,225895
BBC,700832
BED,274239
BBB,296199
CAA,59256
ADE,54681
DBD,879066
EEB,789016
EBD,427169
BEB,936205
ABC,354219
CCB,135600
ABE,868049
ECD,526613
EDE,29090
DDB,563646
EEC,190569
ABE,456364
BBC,818935
CAC,513925
BBD,643876
DAA,471812
AAA,925027
EBA,837298
DCB,29940
AAE,603032
AAD,388868
ACC,821558
BDD,586388
AED,264282
BBE,509530
AEC,151520
CDC,562286
EEC,110519
BCE,844396
BAD,527764
CAD,275541
CAD,900231
DDD,464517
AAD,388523
EBE,580337
CEB,263231
ADE,760193
ABB,417587
DDD,377709
EDD,939310
EEC,151457
BBE,995185
DDD,928256
BDD,998359
ACA,280824
AEC,236752
CAA,86018
AAA,389783
AED,106021
ACA,813030
DEA,309518
DBA,480415
DBA,431908
ADD,611035
DBD,132178
CDD,560477
ECB,895151
DCA,561537
EEB,557200
BEE,524478
EEE,294254
AEE,955730
BED,351433
EEE,84336
BBB,604739
BBE,37316
DBA,549804
CCD,565009
DED,232997
DCC,63955
DDC,750563
EAC,921056
BBB,143707
BDC,186631
BAE,259776
DCB,376673
EEE,831172
DCD,188783
BBE,501192
DBA,608768
EAC,249187
ADC,573829
CBC,744688
BAE,595289
CEC,230291
CEE,298746
EAA,706307
EBA,369766
CBA,23562
AEC,170627
DEB,572772
CEE,612139
CBE,815550
BAD,788524
DDD,724395
DDC,609725
EAD,632170
DAD,128982
EDA,75498
CCD,499778
CED,121223
DAD,277671
BCD,36971
DDE,44458
DED,159105
AAE,511804
EEE,705013
EDB,175668
DAB,953585
EDD,260266
DDD,609295
BBE,267556
BED,242072
DCE,957139
ACB,279982
BAC,673044
BCA,912949
ABA,939949
DBB,968757
BBA,741603
CDB,566110
ECB,844018
EDA,871775
BDC,622569
ABC,851159
DBD,679300
BAA,387277
CBD,974716
CAE,165502
BAD,291007
DED,57842
BDE,20300
ACC,587079
EDD,978825
EEA,364296
BCE,927614
ABD,920302
CCE,611143
BEA,254783
ACA,103693
BDE,329334
DDA,206471
EDD,246042
AEA,358032
AAE,137760
EBA,211930
EDC,561694
BDB,20353
EEC,661838
AAA,417259
BAC,213557
DBE,729430
