airport_code,sequence_number
EEE,600891
BCD,969781
EEC,493759
EAA,180628
EDD,742167
EBE,307333
DDE,272322
CCE,408659
BEE,579766
ABD,898632
ABD,482342
AEA,951686
DBB,113986
CDC,128629
BAA,886643
EAA,275414
ABD,166096
DDE,779213
BEC,561077
DBB,315535
CCA,322162
CDD,37161
DDC,971983
DEC,996415
ADB,37197
DEA,751291
BCC,226093
EEA,720902
EDD,859407
DEB,135556
ACA,604319
BDD,299413
ADD,477155
DED,698958
CEE,726129
CAD,171408
DDC,363904
CAA,808114
AED,390798
DBD,895234
BEC,68349
DAB,434825
AAD,385538
DEE,221354
BEA,24894
EBB,781579
EEB,208333
CEA,292392
AEC,907445
AEE,439208
BBC,269825
BAE,394955
DDC,285392
AED,102399
CDC,379898
DBB,792399
EDA,978502
ECA,924716
CEC,498758
ABC,435129
CEA,403814
BEE,1741
CEB,285326
EBE,44422
ADA,14874
BCA,608010
BEB,893592
ECC,601630
BDB,347884
DCE,631511
ABD,223673
CAE,220306
EAA,647525
AEE,951956
DCD,379277
ABB,456920
CDE,971185
BAD,460527
BAA,534880
EBE,362004
CCD,998937
ECA,553479
ACB,497366
ECD,92408
DEA,707524
EED,114816
EDA,669818
DDA,132700
DEE,704649
ADE,427739
DDA,933097
ACD,788663
AAB,968667
BDB,517351
CAD,685350
BCB,641108
CDC,313385
BDD,640479
EBB,408403
CED,512928
BBE,471894
DCA,552516
CEB,299820
DCD,25072
BDB,883374
BAB,156207
ECA,994040
DCD,660263
ABE,250776
EAA,115126
DCA,954825
ADB,497659
BAA,890735
BCC,812400
BDD,710163
ABC,474090
CBD,915347
EEE,96067
EAC,52818
DCC,181707
DEE,673476
DBD,314754
BCD,690430
EDA,19243
DBC,793911
EEA,317019
DAA,109207
EBC,810688
EDA,493101
ABC,549971
ADB,288138
DCA,60297
BBC,468495
ABA,287105
EAA,358128
ADD,823464
BBA,544802
DDB,414633
BBD,92602
EEC,944414
BBA,629376
CDE,198993
CAE,901539
CEB,337559
DAA,851541
CAD,989000
CCA,840814
ABE,378444
CCD,126167
ACE,937405
EAA,342462
ADA,156394
BBC,655775
BAC,510632
ADA,917302
ACE,890651
BEE,4470
EAE,719137
CBD,670808
DBD,148380
CCC,200347
CCC,875029
AAE,279427
BBA,653354
ABD,897464
BAB,581915
BDC,367125
CCC,687266
BCA,173794
ADB,75109
BCD,523017
CAC,821451
EDB,607337
EEB,117109
ABB,30684
DDA,129988
ABB,705659
DEB,572004
ABC,813646
EDE,881901
DCD,103733
AAB,659430
BCA,910321
ABD,158068
ADE,391524
BBB,584356
ECB,872848
EDD,980075
CDB,122835
DCC,670153
CBA,579430
DEB,102223
EAA,530043
DBD,675660
AAD,308182
AAB,871556
CAC,555785
EAE,653310
CEB,309483
DBD,57160
DCE,593075
DDE,51945
CBD,885337
AEE,929453
CEE,239124
EEB,64178
BEB,458817
EAC,361568
BEA,614620
CBA,27246
AEC,325551
CDA,113564
CEC,229467
AAD,20224
DAA,623880
BAB,802890
DCD,698156
EAE,27695
AAD,902046
BEA,278965
DAD,167609
AAE,562904
AEA,618487
DEC,294789
ABA,33650
DBD,222708
DDD,732042
BDC,839722
CBE,501507
AAC,565690
CAD,148429
EEE,905955
BDB,940900
EEB,153537
DDA,404730
CBC,606244
DCA,899841
BEE,337387
DDB,667456
ABA,980277
DCA,986670
ECD,393882
DAC,739921
EDC,28162
CDB,337277
DEE,627437
CAB,829318
BBB,299958
BBE,716131
DEA,972402
CEA,173325
EBB,316324
BCD,467574
DAB,557938
EDE,622193
DBC,147651
DEA,116573
ECE,485864
CEC,787678
BDC,626620
DEE,23102
DDA,69483
BCA,762197
ACE,717857
CCD,338955
CDD,333138
ECB,556736
DAA,845240
BEE,72252
AAA,497906
EEE,948128
AAA,274927
CCD,948978
DEA,47984
ACA,639527
AED,1297
BDB,833131
DCA,805167
BDD,577060
DEB,547824
BBC,946906
DBA,345941
ACB,759843
CEA,617780
ACB,368668
BDC,903378
BEC,928526
DBB,516781
EBA,299171
BAA,311850
BAB,207117
BCC,4446
CCD,919519
BDC,988173
AAD,760784
BAD,190696
AAC,646130
AEB,727949
EEC,222518
DCB,995683
BAE,678928
BBB,322558
CCA,368396
DCC,541819
AAE,555427
DBD,548744
ADE,935067
CED,880474
DDE,969314
DBE,939810
BAE,370964
EDE,9037
ECE,789567
ADD,108408
BCC,659371
CCB,546519
DDC,926113
AAD,404675
ADA,85730
ADD,347536
AEB,439648
ABB,418885
DDD,282974
DEC,721425
BCB,191756
DEE,743963
CCE,358502
EEB,779521
EDB,995982
EED,225163
CDE,335639
BAA,450435
CBB,274926
BAE,815158
ECD,416831
AEB,431149
DAA,864261
DCD,704908
CBD,686449
EAA,702091
CDA,66960
ACA,151029
AEA,125272
ADC,26621
DDC,77522
ECE,855886
AAA,304454
BAB,46767
AEB,151213
ADE,570761
ACB,802186
BAC,670186
AEB,756442
CCD,899437
ECD,61928
CBE,877273
BBA,32830
AAD,46235
CEE,746103
ADD,647288
EEC,404792
EED,895753
BBD,238105
EBC,898699
ECA,111211
BAE,228254
CBB,777065
CAE,713397
EAD,475522
CDE,124577
ADC,211089
DED,588118
DBA,316479
CDE,429273
CCA,680332
CAE,207839
AAB,177751
ECA,549265
DCA,959040
CDC,294466
BAA,594589
DEA,211943
BDE,985802
CEB,375609
DAD,370560
DAC,121984
EAB,952961
BCA,443095
BEA,828161
DDB,421943
CED,69213
DCD,781540
ECE,245614
DCB,745787
EEE,934846
BDC,752605
CAA,398092
BAE,52901
BDB,587029
EEB,313469
DEE,532907
DCD,975117
BBB,744619
CAD,472905
ECC,369123
EBE,473582
EBA,337088
DEC,462985
ADE,537985
ADA,632661
AAB,175701
CCE,281194
CED,709130
DEC,909531
BBE,841838
BBD,445927
DCA,223679
CCC,81151
EBB,261649
CDD,786858
CDE,205550
CAE,530004
EEE,480591
BAB,650492
AEC,542309
CDD,517856
AEB,530184
BBE,188260
DAC,617474
DBC,103734
DBC,338214
ADE,232766
ECD,245249
BBE,393091
BDE,741984
BBB,920428
EBB,390926
ACD,939930
CAE,648619
ADE,468133
BCB,309330
CAB,432888
AAB,184766
EAD,135285
DCC,457484
AEB,551468
ECE,666921
EDD,167693
BAE,798944
BED,252390
BBC,291076
EDA,173962
CBA,766029
CDE,209378
BCA,355164
AEE,354454
CBD,996067
EDB,18913
CCA,130550
ABA,144191
CCA,902440
AAE,210078
EED,76695
CDD,391168
ACC,394151
DBD,59683
AED,299607
AEA,705454
EDD,541273
DAB,657566
CEA,782801
ECD,807321
ADA,261647
EBE,894327
CCE,25922
ADB,918923
DDA,812348
DDE,295613
ECB,261925
CEA,90461
BCD,975980
DEE,749118
ABC,600799
AAD,96657
AAC,381414
DEB,267896
BEA,669877
DBA,497037
BBE,868693
ABC,78234
ACC,978587
CEB,633680
BED,289221
ABB,699228
BAC,282603
ACB,83214
CBB,825511
AAB,601906
CAD,262378
ADB,8001
DBB,873760
BDA,175709
AED,596800
BDB,971485
BBD,833748
EEB,960059
DBB,801368
ADB,547547
BED,36045
CAC,828754
BEB,838491
BAD,773163
AED,713366
DEE,796156
DEB,176293
DBA,133567
BDD,402872
BCB,943363
EDC,35115
CDB,956786
EEE,648721
CDD,626189
ECE,282787
BEA,643552
BED,573077
ECA,593076
DAD,467426
DDD,622217
BCE,990560
CCD,843613
DDE,98637
BCA,611608
DCB,953235
CBC,146291
ADE,873388
CED,461648
DAD,409941
EDD,611553
DDE,501105
DCC,857529
DDD,948565
DEE,526731
CEE,733020
ABD,32744
ADA,219838
BCB,800737
DCC,894614
DCC,345046
CAE,805431
CCC,347504
CDC,190913
EAC,979782
DAE,263841
BAD,597209
DCB,304040
CBA,784258
DDA,481313
ECB,651597
CED,60545
BDE,682206
DDA,413779
BAC,979147
DDD,152844
DAC,812784
CAA,764318
BDE,765370
BDD,720519
DAA,179526
AEC,582888
EAC,721574
EEC,76626
CEB,354479
ACB,787962
DAE,383017
BCA,589559
BBA,752706
EBE,177767
BDB,272343
DDE,717441
AEA,8237
BDB,827599
ABE,645357
DDC,231930
BBC,445423
BAB,353140
ACB,930808
CCC,144763
ABA,747407
DAD,326637
DDB,788071
DBA,297940
DBD,363354
AAE,561927
BEB,566304
BBD,683879
ACD,266260
ECC,416149
BDE,976548
BCC,300396
BDE,631853
BCD,404795
ECD,68896
DBD,10383
CAB,406931
AAB,163308
AAC,687008
CEE,570527
EEA,447255
ACB,638126
CDE,885439
ECB,100606
AEE,955953
BAB,138651
BCE,371378
EBB,981158
DAC,196908
EBC,521742
CCE,125591
DBA,553254
EBD,886776
BDB,843773
ACD,287633
ABA,693727
CBE,605826
DEE,372100
CAC,550239
EDC,808021
AEC,679026
AEB,807346
BEC,652316
BAD,108165
ECD,651543
EAC,529235
AAB,556176
EAB,979788
BAE,257914
CEA,117880
ABE,415836
EEE,396119
DEE,182883
EDD,794227
DDC,447180
ACB,500899
CCA,285880
CCB,91414
CCD,519945
DDA,815368
DED,858727
ABC,350669
ECB,133240
ADB,387658
BDB,789434
CCA,708001
DAB,240422
BBB,147281
BDE,144427
BDC,90261
BBC,379115
BEB,146528
BAB,720281
EAD,443811
EEB,347904
ADB,526126
CAD,645695
AAD,606488
DAE,153527
EAC,383164
EED,633144
EDD,716223
EEA,930862
CEB,320112
EAD,228452
ECD,444844
EAB,563989
ACE,826315
EBA,77879
BAB,292563
ECB,898098
ADA,788126
ADE,273165
BEC,469291
ADD,697708
EBD,926461
DCB,461470
EDE,685682
BCB,419345
CAA,101936
EBE,864670
DBE,972478
EAB,136971
BEB,660241
EDC,571675
ADD,398853
AEE,555908
ADD,770422
DBE,398620
ECA,5822
EEC,762756
CDE,611481
AAA,549249
BEE,950884
ACA,25521
EED,837991
CAD,657362
DDB,207101
BDE,760424
BAA,254132
BAA,769933
DBB,676346
BDE,432282
BBA,615043
EDC,579219
CDD,912258
CCE,660018
EED,542327
ADE,143173
CCA,692219
ECD,890858
EDE,376327
ABD,750887
BBE,316794
BBC,763840
DDC,836590
CEE,326639
DCC,770051
BDE,40941
EEA,986107
ADE,670013
DDC,735697
DAB,255645
CDC,742202
CAE,99583
ECD,362764
CAC,71327
CAC,291748
CAB,820653
ACE,706302
EDE,90598
EED,870460
BCC,309500
EEA,56624
CAA,968142
BAD,16120
EDD,880623
EDB,100671
AEC,120925
DDE,401443
DCA,24007
CDA,835779
CAC,859883
ECD,942747
BBE,777690
AED,793888
CCC,981902
DAA,712572
DDC,36999
CAA,603176
ACD,954626
EAA,743738
ECB,705056
DEE,842481
EBB,240750
DEA,839945
ABD,574757
BCC,366458
DBA,771387
DAE,131120
EEC,567371
AAA,208494
BCC,146190
DCA,573536
AAB,42195
BDC,879183
ADA,816506
EEB,913396
BBA,788734
EBA,121607
ECE,910470
CCC,570701
EAE,527894
BCA,898207
EBE,602437
CEB,812382
CDD,597023
ACE,590223
BBE,103236
BCB,91957
ADE,772955
ABD,603963
BEA,149655
CBB,702706
ADE,246583
AED,921776
BCD,977042
DDD,610975
DED,361445
EDC,297394
CCB,497611
DBD,869362
DDE,808620
DDD,716752
DCE,502844
ADB,926249
BAD,784966
BEC,746784
EBC,395500
DED,808590
ECC,701169
DAD,768417
ADC,753281
EBA,693205
CBD,235940
EEC,187887
DAA,644893
CBE,126997
DAA,790572
ABE,392188
EDC,447842
BAA,477076
BDA,49795
CAB,332386
BCE,942009
BEB,795305
DAA,170411
DBB,599523
AAD,86935
BEA,995018
CDC,827616
EEB,383380
AAB,707662
EAB,179537
EAA,817209
BBD,654522
BBB,796535
ECD,389421
EBD,904672
DBA,760811
CCB,215668
EBE,248212
DCB,133594
AEB,229101
BCC,348532
DCD,458232
DBD,138506
EEA,227081
AEB,777497
BED,261985
EEC,16145
BAA,960572
AAC,965904
ABB,863578
BCD,497120
EDE,541905
DCD,509324
ABA,538507
EBA,728551
DEE,142583
DDB,260614
BAA,9579
DDA,703173
DDA,541143
DBC,241249
ABB,376354
EEC,123165
EDD,734237
CAE,511141
DCD,193264
EAE,954532
ECB,382635
ADD,213353
DAE,265905
DBD,839004
EBE,839529
EEA,124624
BBD,19092
CDD,964907
BCE,901018
CDD,120221
BBC,631557
CDA,801085
CAC,132659
DEC,500013
DEB,942483
CEA,93312
DCE,254650
CCA,954331
BBC,46652
CCB,864878
EBB,658139
ADC,583748
BBD,728635
CDC,681869
CBD,96384
CBD,20182
CCB,901733
AEE,351292
DDC,501158
ECC,696300
CCA,54090
AEA,225400
DCB,605263
CAE,625607
ABC,867613
EDA,734299
ECE,757574
BCC,262439
DDB,2611
ACA,739023
DCB,976581
ABC,3683
CAC,689353
BED,989955
DBC,913581
CBD,967220
ABC,261216
AEE,45505
BDE,304120
DEA,70993
CEE,961482
CDE,55310
BDC,80413
DEB,66751
CAC,50331
BED,576166
ABA,44015
ADE,8638
DBA,217444
ACA,759839
EDC,883773
BAD,373388
BDC,872897
BBD,204453
CAC,230860
BEA,848496
BEA,880789
BBA,526684
CEA,591312
BBB,716354
CCC,897236
CEE,741066
CEC,650756
EDE,495820
ACB,359648
AAC,350418
CEB,460180
AEA,189544
DED,585167
ABC,56716
DED,54121
DDE,753775
DAB,806234
CEB,945665
ADA,82551
CCE,815805
ABE,126591
EAA,368423
ECE,970132
ECB,208188
AAE,737635
EAE,62488
CCC,650950
BCD,377077
CDE,145465
DCE,662058
AAB,404033
DAC,915134
DEA,718888
ABC,388614
CDA,784396
CCD,333775
DCE,568214
ACE,262822
CEB,951834
DAA,229751
EEB,5447
EEC,81421
DBB,928146
EDD,661675
DAE,766003
EBB,217131
CEC,586928
DCC,155475
BAB,642724
ECD,379086
EAE,832289
DEA,146159
DEB,404172
DBD,477212
EBC,2636
ADA,850530
DBD,268073
DAE,494290
DEB,768200
EEA,51825
CEE,622385
CAB,349965
ABA,469644
ACD,769006
CAA,787615
DCC,84030
BEA,941385
ADE,359064
CDB,428906
EED,653444
DAC,652240
CCB,391506
DDC,594146
BDB,129890
DAD,244444
CBB,761463
ADD,66511
AEC,260079
DAA,197716
AAE,308596
DDC,710500
BEE,804402
BDA,586777
ECC,884068
DCD,498910
AAE,958623
DDE,266524
CDE,398271
AAE,552745
CCE,313458
DBC,197088
ACD,236066
EEB,365715
ADE,506456
DBA,896073
EAA,211513
AAD,867227
DCB,296629
CBA,506362
DCB,3968
CAA,44664
EBC,87122
ABE,820441
ECC,451850
CDA,686082
EAC,781160
ECA,887927
AAA,215996
BBD,423263
ABD,528567
CBE,101118
BBA,29300
DAB,740612
CCC,327711
DDD,983740
BDC,125268
EBC,301256
AEA,414184
ACE,657977
ACE,781954
CCD,151190
EBC,776775
ACD,148015
ADC,336069
BEB,478336
AEE,626417
DBE,249122
EBB,954168
CAB,755099
CEC,579729
AAC,290304
AED,568556
BBE,97343
AED,885918
ACE,323782
CCD,110057
BCD,596813
DEE,855148
DCD,690157
CCD,112274
DAA,878837
CDC,934717
EAE,601246
EBD,834139
DCC,390162
ABB,650341
AEC,942026
BED,839120
DDE,566636
DCB,861989
CDD,404649
BBB,964766
DBA,714385
EDD,163044
CCB,359863
EBC,599782
ECA,665589
CCA,445328
CCE,931762
BBC,11615
CEB,579607
ABE,362634
ACE,199507
AAD,622030
ABA,139628
EBE,126397
DEE,219438
BBD,414932
CBC,785012
BBC,471575
BAE,225894
ADD,429949
CEE,180784
DBA,576755
CEC,634506
CBE,39766
AAB,450523
EEB,434785
CDB,675279
EAA,584582
DEE,24868
ACD,477997
CBA,299919
ABC,654050
DCC,638139
ABB,553445
EDB,195210
DEB,280046
CEC,292156
AAB,389098
DBB,294067
BBD,189169
DBB,283135
ECA,274001
DBA,798632
DCD,158047
DCA,361517
EBC,162497
ACA,102644
CDA,281341
DDC,425142
CDA,323500
DCC,370343
DCA,685533
DDD,638158
AAE,800698
CAE,439471
DCD,121497
ADC,234526
DCE,533964
BBA,320543
DBD,476517
ADC,114761
CAC,63565
BAD,662809
DEE,13927
BBB,280639
CCB,708230
CCE,76081
BDD,787393
DAA,404045
AEB,17817
CDB,489405
BDA,96740
BCB,567980
BBA,78499
CAE,525060
BCA,399390
DBD,628640
CDC,395189
DAB,360391
AEC,533626
DEA,799316
AAB,616049
CAC,384715
DDD,568534
DCB,913647
CDE,531743
BEC,103447
ECE,629116
EBB,736092
EDE,749902
AEB,66869
AAB,644067
DEE,218358
BAE,883177
EBB,465732
CCD,823971
AED,330057
AAD,627377
EEA,316478
EBD,40213
EEE,754254
DCE,305818
CAC,5032
AAA,902239
BBD,333011
EBE,501422
CBB,486368
DDE,561020
DEE,330668
CBD,83655
BEA,497781
DEC,378967
ADB,163758
ABD,626082
BAE,621511
BBE,585761
DAB,30535
AEB,864600
ABA,134557
DAE,378644
EAC,975511
AAA,427691
EED,222866
DCB,518280
DEC,563287
ABD,112255
ADA,235089
EED,408364
AEE,231085
CAD,619429
BBE,73470
EDA,878375
DAC,635657
CCE,283201
CAE,6926
ADE,420416
EED,156710
ADD,831019
DEA,987657
BCB,816523
CDB,337126
ACE,560219
DEE,656797
AAA,497746
EDE,465829
CED,671920
BEC,788625
AAA,87380
CEA,879345
EBC,551885
EEB,9722
DCA,636872
CAD,530115
EBC,624279
BDD,593762
EDB,953799
ABE,657898
BEA,656432
CED,117907
ECA,83898
CDB,775413
EDC,859696
DBC,632688
BAE,263920
BDC,78207
ABB,974842
BAC,404168
CEC,173520
BBD,57473
ADD,655774
ABC,127753
BCE,769548
BBA,535990
EEE,31524
DCA,425482
CEB,345245
AAB,134291
EBD,901679
ACB,869634
CBD,122355
AAB,686644
DCB,287334
BDA,533310
CEC,977537
AED,497539
ECD,869734
CEC,963157
AAA,733684
ADD,882127
BBE,546083
AAE,723261
CAC,379851
DDD,8524
BDA,501547
BEB,827425
EEA,365085
DAE,391557
BEB,479109
CDC,662403
EDE,863093
DBB,317782
DDE,251378
DBA,401386
CAB,808023
ABD,322961
EDC,76018
CDB,600514
CDB,885780
BBC,516449
DAD,706041
DBB,663477
BCE,425723
BEB,416412
DBC,736050
ACB,828241
ECD,176648
ADB,435027
CCC,932996
BBA,366745
BED,643899
DDC,129080
DBD,261999
BAA,527500
BAA,417753
DAE,518560
ECE,418748
CCB,219710
DDB,884440
BDA,791517
DDE,93343
CCD,823932
ECA,601212
ECC,239316
DAE,255541
DBC,190970
ACE,486253
BEA,670714
CDB,160748
AAC,501334
CBC,701032
EBB,940729
DEC,579003
DCE,615802
ACE,320979
BED,797968
ACB,777835
DEC,219177
ECD,253746
DBE,494807
AAB,909058
ECB,401745
DBE,38416
CBD,993136
AEE,156431
DEA,608012
EDD,684501
CBB,392281
BCA,221439
CAD,644679
AAC,267432
DAC,417404
CCC,939508
BCD,122686
CBA,252505
BEA,192724
DBA,573219
DEA,465625
CDD,349542
CAC,68078
BDD,737176
AAD,380779
EEC,30627
EEC,698597
ACB,481891
BEC,604310
EEA,841971
BCA,459038
EBE,821430
BBA,408181
BEE,251336
CBC,664755
EBA,875355
BCC,635585
DCD,631950
ABC,180769
DDC,729079
DBA,454094
CCC,81523
EBB,984286
BDE,146886
AAA,247186
ECD,299269
ADD,995902
AAC,772625
AEC,189150
BCB,746054
BAC,840165
BBC,918755
CDC,712411
CBB,941492
DCC,616747
CDB,95841
BEB,555003
ABC,429216
BCD,260080
EBB,980424
BDE,326692
DAA,113170
CCD,898582
ADD,414344
DDE,463981
CDA,454537
BAE,927881
BDA,576281
EDE,758222
EAB,522049
ACA,560333
BBD,563225
DDE,246258
EBE,543004
EAE,478936
ECA,120286
DAE,394382
EBD,913446
DBB,231850
BCE,534663
ECB,122518
DEC,770354
EDC,657238
EEB,403081
DEE,884119
EAC,337390
ECC,343315
DEC,636733
ECD,255467
BCD,825666
EDB,680156
BDE,332695
BDC,313655
ECE,150063
BDA,339472
AED,139321
ADA,334542
ADE,591712
ADE,287528
EAA,65503
EEE,253126
CDC,425320
DAB,376918
ECC,770526
CBA,551667
DCD,745982
BCC,831932
DCE,408087
BBA,564084
AEE,883752
DAC,481350
CCE,37964
AAA,48283
BCC,59500
BAA,603405
EBA,352093
EDD,577308
CCA,997443
BBD,993158
ECA,598653
ABA,36558
EEE,787318
EBE,302898
DBD,333084
BAD,366203
DDD,459305
DBE,718372
ECB,612960
ADD,978179
DEE,706413
ADD,981808
ECD,978851
DED,132761
CAE,534069
CCE,936455
CDD,123463
DBD,196490
EEB,884803
EEA,659085
CEB,402693
ADD,202999
BAE,931399
CAE,317427
EBB,19939
DCD,897288
EEB,440171
BAB,512668
EED,78315
DEA,966610
BCB,253528
EEA,714393
CBB,436135
DAA,205206
DAB,162475
ECC,236587
EDA,870502
AAA,776016
CCB,416955
BDE,776280
BBC,486059
AEE,69080
CEE,133413
ABD,394951
AEE,544312
CCB,301317
AEA,131764
CAC,57281
EDC,446036
AED,952420
DDA,341972
BCE,429953
BDB,486926
ACD,108528
BBD,496198
ADD,99179
CEC,517497
ABE,232525
CDB,984438
ABC,148932
ACE,791844
DCE,370055
CCB,790498
CAC,762682
DDA,71023
BBD,938537
CCC,936218
ABC,731987
ECD,661655
AAA,324587
BDB,849567
BEE,873507
CDA,539770
BEE,392445
CBE,881909
DED,352876
CEA,297453
ABC,351222
BBA,420566
DAD,397557
ADC,92336
EDE,112723
DDE,744011
EDA,630828
AEB,832721
BCE,810032
DAB,79581
DEA,695111
BCA,430748
ACE,537032
ACE,5665
DBC,346815
DCC,453621
EBC,398383
ABB,831383
DEB,974545
ACB,751947
EDE,420642
BCB,293688
EEC,654734
BDC,401605
ADB,975685
EBD,705275
BAC,114767
CCD,27507
AAD,86582
DAA,691033
ECD,477503
ADE,251726
EEE,261798
BED,430330
DBD,640702
DBA,309532
BAE,134800
BED,216982
CDC,377658
ACB,974160
BDC,131866
DBD,776031
BEA,398855
BDA,53030
BAC,54894
EBC,279464
BCE,907508
EBB,897239
EEE,371651
BED,114500
EBE,949877
BBC,230690
DEE,739308
BAA,986951
BBC,159572
AAA,501855
BAC,156345
ABD,188082
DBD,200356
AED,647447
EBC,288108
DAD,349609
CAC,977401
CCE,120452
DBD,782806
CEC,408219
ECA,268936
DDD,867662
DDA,203435
DAA,501163
EBE,270545
BBA,182086
BBB,911945
AED,108873
DEB,47062
CCE,275716
BAB,111774
CED,768991
DCA,325054
EDC,858340
CEE,651265
CBC,290460
EAE,5025
EDD,131604
BEA,881431
EBC,399439
BAA,734415
CBD,934503
BDB,958686
DAC,242578
BAD,592291
DDD,563591
ADA,241569
CEA,175413
AAD,478711
CDE,760730
BBA,274898
EEB,733365
DAA,971044
EDA,606833
DAC,473652
BDE,39952
DCB,298000
CAD,974664
ECD,145352
DEB,529641
EEA,689497
DDB,325671
DDE,709855
DAB,806709
CDD,700201
DBA,213681
BAA,565554
CAA,363107
DAE,166488
ADA,821084
DEE,310702
ACA,180231
DCC,199468
CAE,166604
BEC,459156
DDA,207248
AEC,996820
EED,672668
DDD,861165
ABC,878348
EBB,979849
DAA,232976
ACB,961318
BCC,849839
CCA,810034
AAA,469026
EBB,600554
EAB,712052
EDE,312181
ABC,870923
AEC,227527
CCC,379486
ACE,993628
CCE,13360
CDD,568895
EAA,805496
CBA,377416
DEC,129079
ADD,632800
DAD,147820
BAE,730058
AAB,671147
CEB,221552
EED,728730
EAA,3329
ADE,465725
DAE,767316
ACB,1724
EBB,958441
BCA,794346
DED,865242
DAE,512234
BAC,486784
AAB,776321
EBE,440474
CCA,649006
DCE,240047
BAD,81031
BCB,339489
DDD,951579
BEC,572972
BAC,161617
DAC,740893
CEA,146806
BEE,375386
CDB,14592
EAA,328186
ECE,27454
BCB,145435
ADB,121339
EAC,992669
CAA,259792
BCD,144486
DBA,642944
ADD,977652
CAD,250914
ADB,547981
ECD,607599
EDA,639434
EBD,269383
CED,890212
BEB,335177
CDB,960243
BEC,885842
BEB,332242
EEE,33697
DDE,109832
EAB,413258
DAD,331711
BAC,241943
EEC,343316
ACB,340809
CAD,723684
AED,449565
DDC,361449
CEB,467787
BBB,311429
ADD,964755
BCA,274177
BCC,533197
ADA,659705
CAA,902864
DBC,390089
DBA,807157
EED,773029
EED,477415
ACC,745131
DAB,405112
EEE,328441
CDA,301495
DAC,6903
CAA,4482
ABA,462857
EBD,690763
BAA,77922
EDA,462760
ACA,423841
CAE,896579
CAE,43650
AEA,573618
CBE,303763
ADC,390304
CEC,406290
ECB,73060
ACD,275604
ADE,193355
EED,372042
DAE,900726
ECC,45367
ADB,619311
ABC,647713
BBC,49573
ACE,659666
AEE,835792
DEC,200543
DCE,391349
BCE,847299
CEB,171487
DDB,895973
CDB,584553
DEC,903445
EAE,967362
AAA,404256
EDE,43273
ACD,146682
ABD,183234
CCB,102515
CBA,568374
ABB,894513
EAB,405244
DAA,820021
DBA,645705
EEE,329875
EDB,952360
BAB,838082
DBC,796204
CAC,786742
AAD,570391
CBC,67977
DAE,593597
DDB,94931
BBE,643168
CDA,116306
BEB,878680
AEE,431204
AAC,686132
ECD,763237
DEE,656913
BCD,845447
DCB,286418
BDB,825738
BDB,983299
AAB,405479
DDB,247640
EEB,473090
CBE,120581
DDC,979214
BEE,319942
AEB,628086
ADA,880241
BBC,1852
BAB,92371
BDD,636487
ABE,584175
DED,26876
DEA,383405
CBC,672317
BDE,326336
DBC,408773
CEC,730291
EEB,948208
DAC,809713
CEC,651637
CAD,493149
CEE,541382
EEA,756154
ACE,853350
ACA,554707
DAC,23497
ABA,160256
EDA,57614
ADA,32756
ADA,228083
ADC,459487
DDB,803220
CCE,170860
DBA,392009
AAC,91043
BDA,185543
EDE,211375
ECD,654006
AAD,903059
CBE,834853
ABE,89675
ADD,171531
CAE,210405
EBE,227036
AED,124940
CEA,210148
AEA,590887
BCC,257725
ABA,52208
ECD,96820
ADC,65589
EBC,386353
DAB,360785
ABE,299155
CCB,856925
AAE,490591
ECA,883323
EAD,271017
DEC,343829
BEB,411875
BDE,713892
AAA,168174
BEE,78145
DDE,537640
DEC,516187
EEA,515767
EAD,452911
CDE,24815
EED,296174
EDE,500625
DED,51486
AEC,932341
EAA,9751
EBD,786336
EBA,497450
ECE,65652
BEE,320546
ECC,676635
ABB,654208
BCC,318552
ACC,427136
BAA,958802
BCD,267175
CDD,392628
BCE,102691
DDC,402502
BAE,562741
CAE,840551
BAC,901508
BAA,861800
CAD,426453
CBC,252523
DAE,678825
BAD,165865
ADA,321334
CCB,799280
BDC,220317
DEE,649260
AED,694333
EAD,327590
DAC,638257
DBE,935994
BDB,327495
CCA,975104
CDB,733825
ACD,501257
BDA,756768
EAB,760812
BCD,396981
CBA,711173
AED,163029
DCD,623482
AAB,124466
EBA,745134
CAD,103584
DAE,432350
ADA,434451
DCB,498065
EDE,194460
CDE,153056
ADD,712124
CAB,190618
CCC,346953
EDB,241119
CED,143395
EDE,826394
ACD,372840
CDE,617397
EED,69906
ABA,546889
EEB,230570
DCC,110750
BDC,345390
BEE,693079
CEA,101190
CAB,408400
ACC,2019
DDA,487076
BDC,499561
BEE,405739
ACD,19432
DDD,76299
EDA,853099
ECA,995511
BED,761893
CCA,463571
CEB,93225
EAB,622874
EBD,547371
CDB,976745
ECA,143010
ACA,592434
DAB,147814
CCD,219993
ADA,325167
BDC,510739
EDA,165907
AEA,725119
ABE,683114
CBC,217524
DBC,924785
BDB,425675
EEE,26775
DAC,555090
BDC,99624
AED,887495
BDD,700450
BAA,644571
BBC,58246
DCA,130503
BDB,204193
CEC,812369
ADB,524824
CDA,418832
AAC,369766
DEB,209164
BBD,545568
DDB,896058
BCE,645162
EBD,353762
BDB,380984
AAC,997396
CEB,972138
AAE,220045
DAE,744101
AEA,653748
CAD,823069
BAB,813497
EAE,390779
AEA,375799
EAD,708076
BAD,544823
BCD,557400
DCA,115612
BAD,522119
CBE,597405
CAA,570314
ABE,150160
BDD,878181
BCA,105690
EBE,93923
DCB,160713
