airport_code,sequence_number
ECB,210808
ECD,340182
ACE,185337
ECB,224750
EAD,209256
ACA,776248
ADC,953582
BBD,406667
DAD,826270
AEB,708736
AAE,929556
DAC,871971
ADA,213883
AAB,152174
DBC,566363
DCC,902581
EAD,147563
DEC,148533
ABE,18018
DCB,291296
EEC,233152
DBB,737378
DAA,55615
CDD,903155
EBD,469585
ADA,337090
DCA,455819
BDD,266433
DAD,941956
CCA,283935
AAB,308840
ADA,815508
BAE,97524
CCC,923278
AEB,843285
BBD,950448
CEB,450341
EBA,338439
EAB,72051
BED,504590
DCE,85856
EAE,999227
EBA,454796
DED,51531
CBA,56644
EDB,597891
DEE,12167
ECC,595674
BDD,954712
DCB,282134
CBE,498712
BCB,968642
CAB,615341
CAA,190904
ADE,344431
CBD,779095
DEC,587020
BBD,288930
CAD,405660
DBD,230739
CEB,470881
EEB,236567
ADC,701843
EBD,579301
EEA,798149
EDD,765038
ABE,238011
AAB,357657
CCD,123545
BDB,536494
BCD,349534
AAD,658160
AAC,547609
BEA,808913
BBA,640081
ABE,441027
AED,450871
CEC,879629
AAE,652850
DCD,767862
CDB,787883
CCC,821175
CEC,533805
CCE,270796
EAE,996331
DBD,120184
EDA,467403
CCA,134383
EAA,646978
ADE,921761
BAB,83945
BDC,931638
ECE,695293
DAD,255342
EDE,872976
BCD,293842
DAB,311630
EAA,840357
EAE,670943
CAD,257935
CEA,16892
CDD,545148
CDE,669761
DCA,873442
EAB,998624
ADA,850307
ACC,306495
DED,820618
DCB,138933
CCD,542343
CDB,316718
AAE,444802
ACB,695604
CAB,589744
EEB,993830
AAA,608825
CBA,77602
DDA,723427
CBE,244319
EAD,116609
BCD,209272
ABC,457763
EAA,50688
ABB,815199
BDD,483199
AAD,81427
DAA,494150
AEB,952334
CED,208279
DAB,177410
BAA,83831
EDA,143659
BDE,671827
BDB,65664
CEC,168140
CDB,254411
DDD,705076
BCB,719972
ECC,651063
DBB,371643
CAA,856536
EBB,168503
AAE,609119
DAA,350264
DED,682427
EBE,356192
CBC,52491
DCD,620142
EBD,445306
BED,502766
BAD,594804
EDC,555122
BCA,824952
CDA,918828
DAC,246542
BAD,241963
ABA,979823
EDB,74041
EDC,645494
ACE,113558
BAA,343320
DBC,690102
EDE,604384
CDC,129740
BAD,831342
BAA,233677
EBD,497316
EAC,511588
DAC,299356
DCB,356923
BBA,995232
AAE,737832
CBC,856636
DEB,474172
EEB,644437
CDB,366614
CCE,209579
CDB,934230
DCC,275969
DDD,67172
CBC,832630
BCB,364804
ADA,949559
CAE,42787
CEE,345614
ABB,764486
BAA,97594
CCA,430205
EAD,508441
ECA,933027
DAE,539677
CDB,96912
CCA,247432
DCE,445188
DDE,334128
DBE,525654
ACB,623529
BBB,607071
DEE,223398
EDA,876791
CDC,980488
DDE,948475
DEE,883799
BEA,357178
ADE,11848
CDC,20485
BDB,305230
CCB,698058
CAC,15012
AAC,324736
DDC,271653
DBA,87786
DED,61525
CCD,50755
BAB,401240
AAD,253478
ACB,792639
BAA,733518
EBC,614814
AAB,12338
AEE,530363
DEC,602234
EAC,996360
ECB,896896
ABA,822267
AED,744207
BDB,207929
EDA,742671
EAE,854862
CBE,180658
ABD,770487
DEA,79629
CDE,56541
BDB,317508
ACC,76828
DCD,838483
DAD,187746
CAC,955196
EBD,49322
ECD,308368
CEB,123569
AAE,261534
AAE,837326
ECC,920706
CAE,711994
DDE,50089
DCB,365787
ADB,812828
CBD,577764
DCA,104968
AEA,987025
DCC,281259
DEC,457277
CBD,276406
CEA,956721
ACC,425262
CCA,244667
ABC,420230
DAD,47868
ABB,310105
DAA,940485
DAD,757914
BEC,461415
DCC,274696
DBD,494432
BED,340672
CDC,446895
DDD,177099
EEA,496305
DBB,229904
CDE,919869
EAA,429698
CAE,128275
ECC,37035
DDE,560010
DAA,81140
EDB,870724
BAC,386093
CDE,807281
CBC,690874
BEA,997917
AED,212274
EBD,207906
DBA,20316
AAA,919753
CEE,748858
ABC,872718
EBB,79131
ACA,863876
ADC,759135
AED,961650
ACE,352237
EBB,440345
CEA,875851
DAA,173815
BEB,108171
BCD,908979
BDC,136839
BAB,322190
DAE,989180
ABA,871710
CAD,40949
CAC,744963
ECC,172211
BEB,327579
DAE,164479
EED,927740
EBB,342446
EEA,76971
EEA,962139
ADB,286549
ECB,777061
CCD,251487
AEA,740711
ABE,424567
DDB,205503
EEC,593808
AED,710346
AEA,717884
BBD,538243
CED,208715
ABD,323873
CEC,876830
CED,892856
BDE,586554
CAB,953496
CBE,196695
EEE,616931
AAE,753380
DAC,48153
CAD,456524
BEB,193465
CCA,812989
ADA,55804
EAD,250280
BDD,844528
AEB,833908
CCB,101928
CBD,947037
ADC,974216
DBB,685962
ACE,600620
ECC,774092
CCC,61484
CCC,499931
EED,730760
CDD,81443
DAA,31708
DBC,318363
DBE,521101
AEB,685873
AED,241477
BAC,538345
BDB,151623
BEC,237906
BDC,124124
CDE,673576
CCD,64962
ECE,592099
BEC,155832
CBD,894131
DDE,101835
EBB,350437
AED,906751
DDA,950023
AEB,987804
DEA,383611
CDD,457037
DCE,95180
BBA,498032
DBB,267643
CAA,313901
EEE,631152
BDE,318046
DDA,959550
CEE,595266
BDE,667105
EBB,681313
DDA,240482
EAA,7722
BBE,262616
DCE,28294
EEB,746709
CAC,419523
AEB,371129
AEE,545034
BAD,251788
DED,724053
CAC,844987
CDD,999916
CAB,866720
ABB,450089
DCA,776777
DBC,805559
CEC,384013
DDD,451792
AEC,559298
EDA,211392
BAE,39971
CDC,896773
CEB,234826
CDD,373996
DBA,437931
ACA,788897
DBA,829075
ACE,284467
DDC,871470
CDD,906492
ABB,484396
CBC,74085
BAC,863271
BBA,993848
ADC,376185
CCA,711793
DBB,544153
BED,545016
BDC,337700
CAE,446389
CAA,87221
DDB,992502
CBE,643704
BBC,97885
ADA,920872
DBD,599984
DBE,575161
DCD,417714
DDB,619358
AAA,301793
CDB,589178
ABB,255252
ACB,489552
DDA,316356
EBB,83225
BEB,53308
AEC,162400
DAB,963671
AAE,885793
DAE,829904
DED,812999
DAA,553464
AAA,528888
BDA,763978
EEE,587254
EDA,217298
EAC,804092
DAE,622981
BDA,864000
CEB,730709
CCB,349334
BCA,881702
DAA,863986
CEA,431227
BDE,132458
ECB,542902
BBE,397785
ECE,154743
CAE,816046
ECC,499440
CAA,261976
DDD,348874
CAE,673499
ACC,179121
AAA,345272
DCC,999423
AAD,319207
CAD,432027
AAC,441771
ECA,444127
EED,351738
DCE,744194
ECB,936945
ACC,567279
BCA,424566
BAB,901099
CCA,326054
DBC,266558
CDA,157549
EAE,902223
ACE,509687
DBA,512120
BCB,571394
CCD,492029
ABC,179483
ECC,576152
DAB,729211
AEB,77875
ECA,935006
EEE,592530
CED,518195
CEC,997450
ABD,369999
AAE,727929
CBC,584713
DDC,509651
CDC,765924
CBC,593787
CEE,769236
ABC,842829
ACB,36639
ADE,167325
BBE,257989
BEA,799905
BBB,101979
DBE,121234
ECA,952022
CAE,544363
CCB,337928
DCB,251885
BCE,268614
ABA,650046
ACB,815578
BEE,376822
DAC,938393
EBD,131357
CBC,191485
BBB,133496
ADC,615982
EBB,860610
ECD,784013
CBD,311870
BED,977369
EBC,288271
BAC,93604
EAB,623498
ECC,635334
DEA,442774
AAD,761697
CAD,879991
EAA,187635
ABD,764035
EBC,666326
BEA,174527
EBB,432716
EBE,753164
DBD,970880
DBE,338990
ACA,473378
CDA,676350
CDE,655172
ACB,664831
ECE,16107
AAA,561770
BAC,992086
AEA,535961
DBC,266548
BEC,85690
ABE,695304
AAA,921965
DEE,826087
CCE,948120
CBD,139121
ACB,444590
AAA,410787
DEA,974909
DEC,659646
DBB,534662
DDA,303140
ADD,32484
DCB,182445
CEB,584905
EED,489668
ECD,35458
DAC,148529
ADD,449810
EED,794793
CCD,511636
CCC,146724
BAB,530216
DEE,230547
DEE,102440
CDE,355056
EBD,308697
BCB,430886
CCC,98261
ECD,177712
EBC,752185
CAD,60486
CDE,747864
DED,640578
BCD,520067
AAC,388759
EEB,391897
AAA,762948
BDC,483527
BDC,595886
EBB,75824
CEC,554321
ADE,446112
DCA,499007
BDC,545061
CDC,391520
ADC,180317
AEE,818423
EAB,346358
ADE,298938
DCC,493745
BBB,161485
ABD,656421
ACA,204643
BBA,818587
CEB,482871
DDB,637096
CCC,394200
EEA,138595
EAB,786058
EBB,176089
AEA,25291
BAE,810476
CDB,776548
EDA,451654
EDB,514276
CED,122531
EBD,571308
CAC,202144
AAA,104630
CCE,615363
DEE,614627
ACE,493802
DDC,50946
DBC,319429
DDD,116495
AAB,296913
BBE,228061
BBD,332092
ECA,550710
ABE,159329
AAD,325486
DAE,290167
AEA,424458
BAC,611292
DEA,703051
AAA,747531
EBA,371382
EAB,262133
EAB,452255
EBB,642649
BAB,998668
ADE,84311
BCD,660247
CCD,806899
BBA,837190
AEC,610901
CDB,167596
CDA,823805
DDA,677299
DCC,638529
EBB,173754
CEE,117185
BDD,678903
ABA,754055
EAC,31094
ABC,839481
AEB,376543
AED,329180
BBA,438884
EAD,259598
EBD,793641
DDD,201179
DDD,525261
BCC,702950
CDB,905637
AAA,952242
ECB,669698
DCA,426451
CEA,460383
ECE,315180
CAE,453746
DBD,846418
BDE,519550
BEC,48437
CDB,697339
EBD,54403
EBD,644816
BDB,102358
BAA,974288
ADA,635891
EAD,445047
BBA,363205
ACD,146460
CAD,726543
ACD,217067
ADC,138995
CED,88352
DEE,896626
DBA,760208
EAA,824354
ECD,394454
BCE,66728
AAB,495411
DDB,727808
BBA,935012
CDD,95871
AEB,172696
BCD,458765
DCC,525691
ABA,684991
ADA,67757
EAD,924508
EDE,578826
EDE,835329
CAA,3655
DBA,787672
ECB,243567
BBB,839887
AEA,625125
CAD,893996
EBE,709155
AAB,851299
CAB,785240
DBE,630980
EAB,139561
BEA,195681
BDE,737704
BCE,681812
CEC,144303
BAA,789547
EEA,202941
BDB,200284
BBC,623652
BAA,631558
BAC,411359
BCE,413184
BEC,417964
BED,683169
EAC,163481
CDC,771759
CBA,272520
ADC,125316
BBC,144727
ABE,758636
EAD,185698
BCD,102145
EDD,549486
BDA,254016
CEB,607191
DCA,452243
AEB,7755
CCA,874730
BAA,401822
DCC,132862
CAE,58618
AAE,335948
DDA,586396
DCA,293125
BBB,87631
EEB,15331
AAD,804278
CCD,478784
EAD,842834
ACE,782271
DBE,968182
DAB,760639
BEA,505170
DBB,249763
DAA,155658
DAA,391699
EBE,107516
ADD,38346
DCD,887954
DCC,229158
CBE,239704
EBC,562979
CEB,648172
CAB,243421
EEC,840280
DAD,185800
DAA,267138
ACD,198837
CEE,89842
BBD,525302
ADB,387440
EBD,735564
ADA,43802
BCC,560050
CDA,406716
DCA,269281
BCB,839830
DBB,535719
DBC,86019
BDC,45396
DCE,915163
AEB,920298
DAB,291849
BAE,360014
EAC,917737
DAE,318682
DDD,648633
DDC,633021
BAC,58748
BBC,617378
AEC,724123
CEA,110502
EBE,942719
CCB,256978
CEA,382621
EDC,674843
DDC,951845
DDA,293164
ADA,197896
CBC,99095
DCB,747736
AEE,3326
BCA,408125
DDA,158335
CEA,281804
CEC,302677
DCE,216197
EDC,15582
ADD,963688
EBE,747019
CAA,13348
CAE,678287
CAE,871629
CEC,80552
CDD,326182
BBB,322938
DBD,567664
BDD,677456
BDC,29344
BDD,261551
EAE,280863
BCE,475905
EAC,164877
AAA,224690
ABB,961543
CDC,621457
DCB,562705
BCB,191290
DCC,875070
CEB,251174
AAD,818502
DEB,239246
DBB,295455
CEA,4896
BEC,196173
BBE,552660
CDC,26062
EAE,958771
EDC,757770
AAA,240364
AEC,142361
EEB,395610
DEB,66624
ADD,298699
DCB,803054
DAD,762875
AAE,567357
CCE,95420
ABA,797840
DAD,51092
DDB,557758
DEE,772740
BCA,122343
CED,312485
EBE,904205
DDB,880984
DCB,634649
DDD,228129
BDC,229327
BBA,523811
DED,618301
DDD,57649
ADD,94241
EED,909092
ECE,642518
ECE,302786
DBB,522648
ECA,214075
EDC,866620
ADB,512584
DBD,152750
BEC,398132
BCA,440532
DBD,117717
EAE,81209
BDE,34331
CDD,825445
BBC,876772
CBD,400473
EDD,700786
BCD,791837
BCC,63711
ECD,268994
CAA,946072
DEC,62785
DCB,352217
EEC,432731
EEC,598027
AAE,989099
AAD,991990
DBA,640815
CAD,570310
DEC,301082
DBB,725424
DAB,110555
BAA,758573
CAB,743614
CCE,329801
DCB,521444
AAA,834264
DCD,576299
CCD,688099
AEE,762160
ECC,705401
AAD,562708
AAC,703240
DCC,366559
CBB,88257
DCB,150702
AED,317624
CDB,99734
EDA,184155
DAB,852199
DCD,827967
BBE,844527
EBA,242409
CBB,736299
CBA,101080
BEC,612678
CDA,707108
EED,763395
ACB,272883
AEC,321840
DEC,239886
DED,298879
DAA,742215
EBD,296293
BBA,655222
BBC,272222
AAD,673433
AEC,574997
CCC,41712
CCD,143014
EAE,471263
BAE,303762
CBA,592508
CAC,115281
ACE,747214
BBA,724243
CDC,557044
ABB,91325
CBC,681235
ABA,643943
CDC,972748
DDE,366424
CDE,318072
CED,467228
DEA,835164
ADC,836571
DAE,728340
EDC,681639
ADA,975947
DEA,235077
DED,726529
DEC,447604
CCD,507457
EAC,543445
AAC,779679
ADB,200527
BEA,570111
BBB,604535
CEA,22206
BBB,647635
BEB,616735
CCD,342264
BAE,45653
DEB,379067
CDE,520878
AAA,225846
ACB,215510
EEA,69141
CAE,442080
EEB,580781
DBC,42006
BAC,343423
EBE,375707
ABD,382514
EDD,586517
ACE,361386
ADB,776365
BAC,853829
BBA,78748
CEB,493706
BBE,28593
AEC,827770
EBA,821073
DDA,600924
DEA,949862
EAA,971556
AEA,812570
DEA,277195
ADC,657134
EAB,611337
ACC,87869
CAE,330574
ACB,323862
BEC,743864
DCB,391072
AAD,110995
DBB,201159
BAA,656045
CEC,777259
BEE,336918
CAB,445957
DDE,366577
EAC,489306
BAA,550216
BDD,450387
EEE,132732
BDA,61478
BCD,581831
BCC,882534
ACD,289758
BAE,436629
CDC,981508
EEB,130127
BCC,353814
AAD,272835
EEA,475522
CCB,276241
ACE,444058
AAC,947859
ACD,96861
CDE,38938
CAD,22148
AEE,301111
DED,834726
EEC,866841
ECA,955050
BAD,753209
CDB,960672
DBD,243702
BBE,540264
EBE,454170
ADB,211971
BAA,807043
DEE,53884
ADA,789731
EBA,63400
EDE,189569
EBE,173630
ACC,698708
BCD,218150
BDE,642023
CAD,660787
DEA,119841
EBD,165940
ADC,729945
EBB,454017
DAA,63116
ACB,770686
DEA,626301
DEA,421174
DAC,534759
CDE,365181
DEE,317454
CEA,305113
BBD,666579
DAE,7660
EAC,450267
ACB,974281
EBA,177064
EAB,747555
CDA,363056
CDA,756100
BCA,801274
BDB,698329
DCC,430963
BDA,659119
ACE,499797
DEA,723907
DDB,483230
BDC,311807
ABA,347076
ABC,760814
CCB,794289
BCD,288765
BED,20109
EDD,174409
EED,19726
ECC,616267
CDD,861758
BDE,65503
CEE,191967
ECB,985456
AEE,257655
DCE,512716
AEA,337340
CAC,860828
EDD,563363
DDA,165021
ADE,993924
BBC,72294
BED,146719
CDA,736806
CBE,349203
DAC,298440
ACB,197726
ABC,697952
ABC,964043
EBE,500216
BEA,238067
DBC,428328
CED,866077
EEE,805127
CBC,1682
DED,862677
EBE,506000
BAC,470649
EBD,652141
DBB,743862
BDD,11210
ACC,761193
EEE,179433
DEB,106403
DBA,706060
DDD,710004
EBB,429189
EAE,369680
DEC,298724
CEB,176756
CBD,91176
CDD,307664
BCD,499955
DBA,200889
DDB,140848
BBB,949173
ADA,685733
CEB,848776
EAA,475382
BCA,539656
CED,383377
BCD,677313
EBB,431458
CBA,360306
BDA,344004
ECA,534340
EBD,50010
ADE,211480
CBC,486952
BDA,448927
CAD,736203
AAC,712597
CEA,517641
EAB,671424
CEB,857514
ECE,408028
AAD,143079
EBA,33768
EDC,296072
DCC,91632
BDD,2537
CCE,734864
CBB,38229
CAE,520758
ADD,826054
ECD,429056
ABE,20096
BED,152205
BCD,682921
BDE,762058
AEB,235460
BEE,76028
EAB,88832
ABA,741501
DBC,284559
DEC,889485
BEA,59634
EAD,171621
BAC,18343
BCA,269562
BCB,226157
ABB,58610
EBE,495421
AEC,121090
CAA,143785
BCB,886598
CEC,695334
ABA,867437
DAB,510351
AAC,16214
AEE,286518
EBE,76655
BAE,132152
AED,510800
DEE,520962
DBA,162847
CEB,80569
DDE,899646
ADB,951445
CBC,83893
BBA,110095
ACD,779062
EED,517529
BDC,626777
ADE,890816
DAB,689602
CCE,259190
DAA,644091
BAD,328987
ACA,81569
ABE,487956
BEA,753673
CBD,915043
DBD,189848
DAC,104536
ABD,453567
EBB,157326
CBA,882071
EED,487314
BDB,293653
EED,564310
BCE,8666
DEA,970528
CDB,861696
CBB,39399
ABD,740305
BEB,829811
DAD,254042
ECE,156845
EDA,946213
BAE,680413
EEC,165905
CEA,398261
DAC,740229
BBD,66859
EBA,915377
CDA,256161
EBA,673031
ECE,582450
ABB,661049
CDE,483836
BDE,39356
AEC,636610
CDA,315151
DEE,171783
DBA,702698
CBD,646788
CED,596402
DAC,884063
BED,306146
CEE,38530
ABD,602422
EAB,674172
DDA,793618
ABC,306225
DAA,498996
BAE,349400
CAA,959378
EAC,961509
BAD,870000
BBD,356726
CAC,516721
CDC,468390
BCA,419754
CBA,655128
ABA,437209
DDB,770127
BCA,476108
AAA,474377
BBC,108986
DAE,635128
CDB,719938
DDC,925748
AAB,806350
ECD,804929
AAE,553261
AAB,975875
DDD,141662
BDA,936514
ACE,356330
BCC,996259
DBD,353847
CDC,529380
CCC,754328
DDE,978146
DAD,723520
ADC,181593
DCC,44355
EDE,882567
EAA,451239
EAA,347321
DEC,1301
ECD,167330
EEB,680482
AAD,941081
CCB,856097
CDE,531823
DCA,698787
EAC,323716
DDC,595565
ADE,584426
ABA,401901
DBD,20291
AEE,84593
EDB,461310
AAE,667126
DED,319212
DAD,999866
CAC,696828
EBD,805295
DEC,680678
ABB,573585
ADC,329483
CEA,370480
DCE,51925
CCD,670177
BAE,446961
DEC,747568
CCC,535165
AAE,143344
CEC,181388
EBC,369607
EDB,232660
EDD,234672
BCB,260542
ABE,729337
BDC,760281
CCE,651619
AAE,850126
ECA,155158
BBC,278379
DBD,649612
DAE,793767
CEC,543643
BAB,919139
BBA,938520
ABE,925885
DCC,864559
DCE,182775
EED,554263
DEA,738685
CBB,613289
CDC,75433
BCE,313554
DEC,222297
ADD,938074
BBC,378171
EDA,314488
CBD,999302
EBD,296551
DCC,260276
ADC,384225
CAB,59282
CBE,255471
BCC,729760
AAD,604795
ECB,874906
BAD,84391
BCD,93376
AEA,423554
CEE,81940
EAA,54095
ABD,195187
DCC,285167
EAC,904161
BDA,580192
BDD,982724
ECA,211173
CEE,373210
ACD,776089
DDD,88677
ADB,393887
ABD,98896
AAA,457558
BBE,733561
EAC,571528
EAB,70660
EBD,513350
DBD,751340
BAA,65759
CBD,192792
BAC,643192
CBB,304656
BDB,257807
CAB,461642
AAE,190971
BCC,341461
ACD,426197
BEE,150374
DBE,924125
EDC,355455
EEE,659627
BDD,164541
ADE,429108
CEC,253213
BBB,747387
CEA,675249
BCE,681566
EAE,279544
DDE,756820
BCC,272371
AAB,695506
EBC,200346
ABA,225615
BDE,323011
DEE,931669
EAA,481048
AAB,89085
BED,109787
CCC,884670
EBB,393874
CDD,10415
EBE,170206
AAD,170137
BCA,560872
ACC,309166
DEE,711576
EDE,698365
CBA,340053
CCA,49820
AAB,934492
BBB,419841
CAC,903069
DBE,976565
DDE,981504
EAE,727318
DBA,185621
CDE,974489
DDE,19942
DDA,917515
DDB,142419
ABB,365582
CCA,564933
ADD,606457
ADD,974442
BBC,80099
EBD,8566
DAC,48833
AEB,426901
CAD,963549
AAE,11145
AED,623153
EAD,492609
ECB,530573
CCE,499298
ACA,546847
EDB,919608
EDB,843502
DAC,422338
DEE,805622
BAD,125437
BCE,366451
DDA,813699
AEE,182093
BDD,527772
AEE,444944
CAC,364753
CAA,9088
EAB,912126
DDB,555190
ADA,879487
DBB,973717
BEB,344368
ADE,886890
ACB,606003
EAA,563569
ABA,681369
EAC,76375
EEB,287285
DAC,329717
CDD,987862
AEB,378767
CBA,907712
EEA,939146
EBC,960294
CBA,539083
AEE,271376
AED,726082
CAC,59393
DBA,133254
BAA,175026
BBE,701906
DBE,552317
EEC,172155
AAA,325619
ADA,469495
EDA,51314
CBE,876240
AED,568144
DCA,83642
DCA,57199
BCA,459765
BDC,348902
AAC,489316
EAA,882632
BEB,545237
DAA,546740
BAB,977500
ABC,389227
AED,567272
BCB,198561
DDD,914357
DAB,888362
DCE,594695
ABA,368798
BEE,682459
CAC,242021
BDA,653436
DDA,334337
CCC,190939
ABE,140404
ADB,562843
ADA,568147
CCB,288074
EBC,124394
EDD,527833
DDB,1639
CAA,301968
ACA,477604
ABD,99695
DBD,823524
CCC,21882
EAC,541282
BCE,436197
EAE,851555
CBD,844295
EAA,145967
CCC,166671
DCC,604851
DBE,427458
DAD,894101
CDC,639106
BEB,301279
BCA,283026
DEC,843239
EAA,848526
BCE,126934
AEE,559900
AEE,27625
ECE,398759
ECE,619352
CBB,641221
ECC,713375
EDC,778452
CBC,364931
AED,983725
ADB,639864
EEE,326012
AAA,365413
BDE,18501
ECB,618791
DDA,455031
BDC,434220
ECC,320290
ECA,431046
ACE,355941
EBE,243966
EBC,351461
CBD,401162
CDB,77952
CBB,347932
BAB,16423
CCA,596418
EBC,322075
CCB,696677
CCB,637659
EEE,740166
CCC,132742
AAA,917710
EDB,706797
DCC,218719
AAA,490764
AAA,33353
DDD,398351
EEC,91560
DEC,751916
EBC,530617
BDB,538405
EAC,751481
BAD,502487
CEA,878493
CBD,167756
CCC,44574
BED,983371
DCE,11832
BCA,786116
EAB,722555
DCA,628276
ECD,707988
DCC,145850
CBD,209926
CAD,479547
ABD,548278
ACC,120456
AAB,236218
ABD,340237
CCD,361661
CAA,982941
BAE,26512
AAD,845045
ABC,372328
CDD,350142
DEC,315241
BAE,896088
DDC,946426
EAB,623698
BBA,813037
DDC,173211
DEE,52726
BDA,280070
DBC,579168
DCE,301558
BCD,168447
EDA,517286
EDD,204547
BAA,421463
CCB,711878
ECB,322539
AEC,736371
BBE,837252
DCE,37018
DCE,825509
DCC,11958
EBB,92400
EBB,989686
CDD,160325
EDA,520467
ADC,300979
EBC,893709
ABD,925808
DEC,807896
EBD,113177
BBE,403299
BEC,250565
CCB,589327
CCC,189655
CBC,196503
EBC,220722
EBD,766373
DBE,505933
CCC,256207
BCA,416032
EEC,169158
DED,881219
CCB,963738
ADD,644249
ECC,52895
EEC,690330
BBD,843569
CEA,850791
CDD,275076
DBC,890282
EAB,591061
EDA,839643
ADA,373008
DCC,585430
BAE,35047
ECC,275324
EAC,876441
ABE,652796
BDE,765783
DBC,126054
AAD,910963
BDE,731522
BEB,315759
AAE,757720
ECB,53048
CEA,576917
DBB,713291
DDC,477875
EBB,201481
EEC,606142
EEE,804496
CAB,662543
ECB,162880
BBA,553248
CBD,222709
EAE,349082
EAC,360684
DBB,690080
DBB,506871
CCA,734836
BED,379463
ABB,361997
CCE,245665
EAE,531267
DAA,554490
EBD,4644
ECD,187657
EAB,485138
AAA,845982
AAC,317074
ADE,65286
DCA,733112
DAE,489236
BCD,466890
BCE,984005
DAE,781997
CBD,575226
ECA,687939
ADA,758816
EED,337313
DEC,155114
DDB,625907
BAE,984726
ABB,322149
ECD,191802
CBD,795824
EDB,449597
BAC,220270
AEA,784385
BED,810186
CCB,940749
ADA,429114
EAA,642416
CAE,141131
EAC,310103
CBD,36828
CBD,962154
AAA,966612
CEC,285832
EEA,890119
DDE,11925
BED,68509
EEB,239875
DBC,9030
BCA,929159
DAD,400265
EED,898690
EAA,911566
DAE,324254
CCE,567106
BBE,699081
DDE,545436
CEB,89177
DEC,958813
EBE,881713
CEE,825022
CDD,678178
CDC,499775
EAC,772180
EBA,574450
DAC,550454
ABE,540333
BED,896188
BCD,981412
EAB,21564
BDB,272101
CBA,908597
BEE,890235
BDA,450468
DBB,506667
BEC,470383
CBE,33425
CCB,219998
DAC,339175
ADB,426164
BDD,331801
ABE,300936
AAD,856890
DDC,793773
ECE,726807
BDC,19052
EEE,223795
DBA,398991
CCC,463810
BCD,664684
ACA,720197
AAE,666328
ECD,705366
EAD,152651
DAC,200274
AEA,22900
AEC,234049
CAE,507097
ECC,993056
ACB,396479
DAD,852579
EAE,93432
CDD,946282
CDA,299050
CEC,113738
BDB,136498
CDB,173756
BBD,815096
DAB,32338
BBE,476724
CAE,522637
ABC,468415
BEA,562454
CCA,353319
DCD,753743
ECC,703065
CCE,458939
CEE,639686
CEB,510619
CCC,482010
ADB,570296
ACE,748317
CCB,974572
CEB,95054
BDC,206370
ECC,247103
ECB,346874
DED,182143
ABB,91311
EEC,899688
AEE,217431
AED,309260
CEC,163821
EDC,319298
EDD,915223
AAC,891753
ADA,315573
BCA,774903
AAB,190492
CCE,450982
BAA,810360
ADD,750777
DDC,143518
CDE,932180
DAD,606451
EBA,654425
CBE,149197
ECB,409336
EBC,87031
EBD,752336
CBD,581220
ACE,193260
AEA,395439
EBA,434271
ECC,775326
BDE,534139
CBD,228159
ABC,499021
EEA,590353
EBA,975491
CBA,247851
EDC,100487
CAD,37536
ACB,10683
AED,293294
CCC,336917
ADA,536500
ABA,207338
AED,114675
EEB,628442
AAD,358265
BDC,463530
AAA,470697
ABB,836
DDE,302558
DCA,346782
ACA,982740
ACB,557708
ACE,605680
EAA,313071
ECB,699483
CDC,487790
DED,828590
BED,480933
EBD,754287
DCE,444178
CCB,399183
EAB,131204
ACE,569348
DDA,90511
DEE,998842
DAC,976588
CBA,435024
BBE,916983
BBA,605304
EEB,188442
AAD,494429
BBC,864227
AAA,735186
DDE,330181
BBA,49303
BCD,227446
DDD,693223
DAC,476249
EDA,917467
ABB,711792
CAA,798231
CDA,246114
ADA,33452
BCD,686656
CAA,594085
AAA,581516
DEC,660692
ABA,906352
BAE,790071
EBE,119968
BDA,858983
DAB,510625
ADD,585090
CDB,452430
CAD,525296
BDD,409577
ECE,635775
DCA,685676
EDE,774662
BCB,713299
BDA,255623
DED,960433
DEC,529488
BEC,461427
CDC,874523
AAA,314466
DDA,119997
ECA,595375
BAE,607223
CEE,717388
CEB,590198
BDE,177211
CCD,608581
CAC,471516
DAD,870538
EDA,189076
CAD,968710
ECC,493729
EEC,147156
DBA,91764
EBB,307605
BED,301160
BCA,737075
ACA,536913
BED,581308
BBE,417128
CCA,197846
CAB,823817
EED,385764
ADD,688194
ADD,57856
EBD,878280
CBA,629155
CDA,34930
EDE,911121
CAE,297214
BDC,169881
ABE,628044
BBE,818062
DBC,350617
ACE,274427
BAE,12421
ABD,832002
DBE,705492
EED,594677
AAB,10271
BDB,879338
CAB,76227
ABA,688776
EAA,709785
CDD,654998
BAE,347738
ABA,526069
CCD,182077
BEC,561717
EBE,193340
BCB,461170
BAE,50262
BDC,794098
DDB,772507
BBC,391528
CDA,403979
BBD,460130
DCA,855860
ADD,227969
AAB,516349
DBD,459246
DBA,689594
EEA,85035
DBD,439233
EBB,45949
BCE,124440
EED,657613
AEB,120980
DAD,983468
DDA,190001
EAE,833418
CBE,574346
CCB,951769
ABA,630920
ECB,773222
BCC,216005
EAC,261186
AEC,244043
CCE,925160
BCC,291166
ECB,460302
DCB,371344
EDC,316878
DCB,394485
DBC,46216
AEB,148881
CAC,99793
ECE,493518
DCA,144678
DCA,395202
EDC,975900
BBC,949682
EDC,350053
BEA,870423
DBD,491469
CBB,962516
CAC,104509
ACC,929553
ADD,450727
DBC,824180
CCE,332780
EEA,277624
EDE,147065
EEE,430475
EAC,528938
DCA,218234
ACE,172064
BCD,722487
CCB,875955
AAA,340232
