airport_code,sequence_number
DAD,344072
CCD,865727
ADB,192831
ECB,540873
ECC,466275
DEC,391510
ACC,78028
DAE,160926
DCA,983724
ADA,784195
BCB,260181
ACE,257363
ECA,957888
DAD,802796
CDB,957826
DEC,143599
BCA,434537
EAB,466666
DEA,897185
CBD,646317
DBD,910932
DEC,178004
DED,188139
CDB,979318
ABA,147385
ADA,916680
DBD,417903
CAE,849036
BCE,225700
ACC,497013
ADA,846713
BEC,760348
DCE,912203
ECC,807677
AEA,692284
BCB,636037
DBE,622787
EAD,657150
BAA,36290
EEE,406371
CEE,473879
ECB,487270
CCE,641834
ECC,174556
CDA,478941
EDA,444506
EAE,599886
ABA,354365
EDA,817374
BCB,862732
BDC,807758
ECA,391045
DEB,74499
EAD,874110
DEE,567272
BBC,976066
BAD,950794
DCE,594126
DCB,778293
AAD,951981
BBA,50150
ECC,599315
ECB,696687
CAB,109334
ECC,57197
ECA,876275
EBA,437506
BBE,799625
EDC,274646
BEE,313901
CCA,435518
EBA,353938
ECB,700095
CDC,261294
BCA,175910
ABA,542928
BCB,805239
DAD,998250
EBD,965177
ECC,744997
DDA,881625
EBB,459492
DBD,737330
BED,805820
BDD,151793
ADA,738515
CBA,366722
DDD,987308
EDC,50125
DEB,549899
DDB,237886
CAD,733038
DDC,256900
BDB,504373
ECE,306949
DBA,304353
EEB,363054
EAB,873133
EDA,388508
CBB,619048
ABC,693886
BCB,850120
CED,238422
EBC,988518
CDB,426644
EBD,522443
CCE,658337
DCB,148398
EBD,891357
ACA,740067
EDD,696963
CBC,581340
AEB,427317
ACD,76474
BEB,295102
ADD,534423
ADC,144969
DAE,301262
EBC,634500
CED,949403
DAD,192254
BBC,486992
ACB,565397
EBC,251484
CDD,619103
DBB,397205
EBE,309435
BEA,66549
CAC,475404
CEA,718962
BBB,280061
EAD,79567
BEC,94866
ADA,730416
BDD,75033
EAA,174031
BED,780592
DAE,151997
ACA,457763
BBD,271872
DAD,165307
BDE,185219
EDD,351297
DDA,54498
BCA,25015
DEE,373273
BEE,924514
BEE,861463
CEC,943399
ACE,324911
ACE,689289
CEE,981374
BAA,158076
EEA,126150
CED,685507
ACC,325842
EDD,46284
EBD,439149
DCC,132343
CCA,470046
BBB,727660
CBE,735270
EBD,97171
BBE,136240
BCE,692698
BCA,506345
ADB,824662
DAA,708831
DEA,413485
DEB,66846
DAA,721525
CAB,320011
EEB,812108
BAE,419737
BCE,656083
ACD,62629
AEA,921805
EAD,423742
EEB,118414
ABB,868072
ECA,992126
ADC,199253
EDB,362291
DCC,115961
CBA,255990
DCA,338445
EDC,275705
EBC,748022
BCE,673670
EAE,874906
AEB,564876
BAC,417462
BDE,340351
BAD,974043
EDE,293454
AAC,323828
EDD,442105
ABB,321671
CAD,547376
EAA,901476
CDB,332153
CBA,480889
DCB,386141
BEB,68684
BDA,181368
ECD,101784
BDC,295451
AEA,52182
EBB,522814
EED,420040
EDE,213388
CBD,788748
DEE,81572
DED,419705
DED,488818
DAA,939660
EBA,905378
DEE,572138
ABE,2699
ABB,488106
BDB,668804
BAD,831100
CDB,913364
EAD,979610
DAD,875712
EAC,769859
AAC,312030
DDB,530982
AED,204506
BBD,929653
DEC,388148
CAC,46424
CBC,293455
ACD,766836
DCC,390233
BCB,844382
DDC,213789
ADD,523458
DEA,503483
BBD,873573
BBA,744856
AAA,30673
DCD,623686
DBC,376915
CDB,548247
DAC,302829
BBA,701099
AAA,919221
ABE,791239
DBD,553146
CBB,919741
CAB,571860
ECC,871398
EAE,107954
CBB,381391
BBD,173492
CBC,434604
ACE,54385
DAD,521759
EED,927157
DEC,324508
BBB,168911
EEA,352138
CEC,97550
DDD,315267
CED,150519
CAB,461720
DAA,310055
BBE,608246
CAC,243757
ACC,213457
ADB,339852
CBD,591546
DDA,58921
DAC,99144
DBD,10669
BCA,195725
CED,613552
DDB,333303
EED,670053
EDB,773005
BCE,308682
BAC,359028
BEC,54700
EAC,681032
BDC,299926
DCC,272251
ACB,853517
AEE,662886
AEC,220319
DCD,103779
DCD,298376
DBD,367303
ECA,341021
BDA,928038
BCD,487663
DDE,616618
BCC,790254
EDA,549093
CDE,617391
DCE,616086
BCE,570253
DDC,698457
AAA,500290
ADB,498624
DEB,336988
CEE,397843
DEA,946365
EDD,494819
EBD,576848
BBC,754426
AAC,869059
CEB,463676
DCD,641481
ACB,193774
DEC,964387
EBE,962083
AEB,494701
CAA,11854
AED,662801
CCB,43552
BBA,780007
DDE,115065
BCB,227750
CBD,556794
CBB,153760
DDC,711513
DDD,931507
ECE,472260
BAD,392242
EEA,713600
AEB,471114
DCC,553586
DEB,429305
CDE,436242
CCC,724959
ECB,994133
BCE,132441
CCE,967646
CCC,221614
BBB,957569
BBC,851802
BBE,621905
CAA,602062
ACC,438043
ABB,562768
EAC,377933
DEB,50194
EAE,137056
DAA,714831
ACD,380901
CED,436207
DED,170400
CEB,343739
ADC,445237
DDA,732481
BDE,778301
AEB,900756
BCA,495481
EEB,68589
ADB,18961
DDB,191050
EBD,397172
ACA,511177
BED,21383
BEE,952498
EDE,286502
ACB,306556
ECE,507483
BDC,387529
DDD,873040
DBB,133587
DCC,654821
BEC,653258
EBE,759218
EBA,348359
ADA,519387
AAD,698200
EBD,557319
CDE,404383
CAE,352722
DEB,952499
DEB,781533
BDE,628596
CBD,797956
ABB,801875
EBE,250628
CEC,910513
DDD,531777
BAD,57026
EBB,824014
ABE,377422
BBC,141752
ECE,395180
DCD,87486
DAD,670506
DBE,117037
DBD,599526
CCC,826942
DAE,929524
CDC,380271
CBB,659228
BDC,786057
DBB,590871
BBB,298967
EEC,328750
CCE,876059
BDD,419681
BEC,117687
DBB,366521
AAA,673969
CBB,558078
CDD,845693
ABE,840350
DDD,586244
AAE,618495
ADC,842376
CCE,248744
DCB,852387
BAE,770644
CBE,270128
EDA,481403
CEC,913686
CAD,431076
ECE,870089
AAB,193577
BED,12105
DEA,957852
ACB,697888
AED,791332
AAA,238947
DAA,928564
DDC,573275
BAA,322944
CEA,95557
EDE,49370
CBD,398429
CED,78498
DEE,989269
BED,763821
ABD,720702
ACE,178559
BCB,160003
ABE,452254
EDC,120569
CCC,964705
DEA,459780
DDA,759331
DCC,150755
DEA,933863
ADC,473348
EBC,281307
DDE,532890
CAB,903306
BAD,78813
DBE,379570
BEE,2972
DAC,45616
DCD,880394
BDD,594518
DED,662164
ECD,86819
ABB,329358
ADC,441164
AEC,520158
EBB,946772
CBB,759921
EBD,920975
BCD,882691
BEE,64866
ADD,555612
AAC,964519
CEE,560882
ADE,561400
ADA,224071
ECA,233668
BED,532003
EDE,769836
DEA,353929
ECE,244335
DBC,557908
ABD,116000
DAE,707903
CBE,38583
DBC,529027
ECA,574151
EAD,654419
CDB,558864
CCA,272573
EEB,867008
BAC,218761
BAA,904279
EEA,736890
CCC,761048
EDA,924924
CBA,790103
EDE,307772
AAA,935408
CDD,745929
CED,187505
DCC,563626
EAD,436264
EDD,214982
EBC,637144
DEC,488845
ACA,610998
CBE,132997
EBB,323034
DDA,83903
ACA,456846
DCA,810464
CCC,481729
AAB,599783
ADE,251152
DDA,885942
EDC,607797
ADC,2371
CEE,379754
AAA,938321
EDC,940548
CAA,625466
DCE,676409
BBD,329316
BBB,361427
BBA,192704
CEE,604125
BAC,485786
BAB,204859
EDE,382087
CDE,995598
BAE,781769
EDD,176424
EDE,47313
BBC,898950
CED,410568
DEB,244144
BDA,581987
ADC,532546
EDA,796459
CBD,478133
EBD,395237
BEA,893705
ECB,615508
ACB,908371
DCE,497660
DAA,213407
EAA,745555
BDE,118832
CDC,351730
CEB,492712
ECA,934504
CEC,436939
ABB,332690
ADD,255312
DED,329396
BAB,599663
DAA,818591
CBD,885525
CBB,101769
BBD,649195
DEA,327284
CBA,58343
CED,219385
BCA,765676
ACB,779890
BDC,93339
BCE,444694
ABD,869831
ADD,190170
BDD,505308
EEB,696693
ABD,591156
BAC,68911
CEC,898198
ECA,179824
CEE,190258
CBC,593102
ACC,673526
DCB,68700
BDC,355265
DDB,706996
BED,965494
CEA,11657
EDD,53479
CCA,843795
EAE,195236
DCD,672587
CCA,143408
ABA,495452
ACB,903
EEC,45665
ADC,983861
BCA,678496
BDC,336310
BCE,918124
BEB,245985
DDC,553597
EEB,988883
ABC,304525
DAA,421236
BDC,23201
CCA,598242
CBE,836945
AEB,399021
BAB,438056
BDB,507030
BAA,872892
ADD,543384
BEB,349702
DDA,663034
BBC,25035
ABC,633298
DBA,851465
CBC,477241
ABB,822207
EBB,656235
AEC,621312
DEB,946838
CAD,807601
ADE,447083
AAC,752823
CEC,973351
CDC,969512
EBD,650603
DDB,425376
BEA,838149
CCD,647869
CCD,572908
CCD,100922
ADE,579856
DAA,182441
DAD,276750
CDB,671097
BCE,381856
EEC,944182
CCC,227335
DCE,818110
ECE,28641
EEA,212080
AAC,837387
BAA,98656
DCD,178973
DAC,785418
ACD,656184
CCB,312573
CED,449005
DBD,552766
ECA,84466
CED,278181
CEA,214134
BAB,790818
BDC,531605
EBE,766806
CEE,492233
BED,204496
DEB,276268
CAC,900907
CCD,293534
DAA,462622
CEA,8832
DBE,304427
BAA,828804
AED,387076
EDB,364762
EAB,212988
AAC,44990
BEB,631299
CCE,877223
EAD,704262
CCB,162058
ACB,39442
BBD,785364
ABC,926382
DCC,73914
EAE,902105
BBB,526734
DBA,969945
DAA,976183
DDE,153914
CCD,503811
BBB,84083
BCA,60557
CEA,156323
DEA,498377
DAB,620695
AEB,933848
BDC,597300
CCB,906656
CCC,410238
EED,527513
AAD,139836
BEE,9733
EAA,112732
CCB,242308
ADB,314182
ABC,65906
ADC,674348
EBD,275791
DCD,150436
BED,716183
BCA,529825
CBD,987659
ABC,712549
EEB,583173
ACA,254534
DDE,143846
DBB,760600
DAB,703021
CDC,71861
DAD,440108
ABB,602679
ABE,511994
ADB,813823
EED,829058
CBA,541057
DEA,627227
BDC,936010
EDE,157737
AAB,825597
BBE,222748
ACA,326341
ECA,515833
CAC,588965
EBB,344855
EBE,678582
CBE,802320
AAC,679393
CAA,350155
BAC,969134
DBC,602553
EEA,482790
BEE,7125
ADE,529041
CAC,110842
CBA,339901
ABC,890740
ABE,16472
ABA,405754
CCB,170381
DAC,804670
DAD,908415
DDD,343493
DCA,339947
EEB,496399
AEC,981518
EDC,339786
BDD,141566
CEE,818515
DCE,858339
ADA,303684
CAD,701567
EDB,150276
EBE,29783
DBC,573851
ABA,101760
AAD,202314
EDE,654987
ACC,421377
AEE,564449
CDE,72617
BCE,928406
CCD,665788
ACD,430045
BBC,626211
CDE,992842
BBC,946326
DCC,136777
DDC,358514
BCD,106411
DAE,884930
EBA,903126
ABC,256657
CCD,500903
CCA,859818
DAE,355843
BDB,437510
CDE,893315
CBC,248596
CDC,265891
CBA,515074
BEB,737645
ABB,405365
DAC,798088
EAD,763834
ACE,47744
CBD,291617
CBE,936153
BCC,499407
CBA,920733
BAC,937868
CCD,285376
DDE,817604
ACB,467214
AEB,611662
ACB,891309
DAC,335024
BDC,436981
EEB,37086
ADE,771095
BCD,177949
EBD,797078
DEC,642593
ADA,444141
EEE,184717
BDB,664518
CBA,351273
AEA,44644
DDB,177208
AAB,502722
ECD,996359
CED,223124
DCE,354785
DBD,552953
DDB,688286
CAC,648822
ABD,340968
ABB,812682
CBB,369438
ABC,832031
BDE,194732
BCD,966785
EEE,523610
BBE,688526
DAD,184173
EAB,853330
CDD,45780
EEB,95789
CAE,300255
CAD,348385
ECE,350424
DDB,366296
CED,776933
CEB,594945
BBD,442240
DCE,827148
AAC,466012
BAA,951579
AAB,322157
CAB,633388
BBE,37692
EEA,9037
EAC,304316
AAB,399320
CBA,960722
EEE,339645
CCC,723953
BAD,414177
BDA,862983
DAC,482904
ACC,164013
CAC,565967
DCD,342096
ABC,501016
AAA,43197
CEB,753593
CAE,902192
EEB,361066
BED,936771
DCC,236027
EAA,275914
DED,528466
DDB,971237
CBE,791490
CCD,254356
DAA,823839
AEC,686649
EDD,654664
ACD,342714
BEA,257688
DCB,27936
BED,437116
BAA,885255
BAD,681878
DEA,166681
CEA,448131
DAB,200742
EEC,666938
CDC,4033
ABA,927392
EDE,879429
DDB,52355
CED,165369
DBE,913752
CCE,8383
BAD,643078
CBC,783544
CBD,525003
BDC,643841
ABE,969583
EAD,925620
EBC,298502
ECA,183575
ADE,848343
ABA,943398
ABD,306284
ABA,147215
ADB,703246
CDA,307177
ACB,253118
EAE,994717
DEA,619488
DDD,708003
CED,774420
BAA,967904
CEC,927502
EAB,701329
EBE,255290
ACD,352786
CCA,26412
CEB,851338
CDD,203761
BEA,590585
ECE,920325
BBE,328006
ADD,195147
DDB,408457
EAE,296480
CED,747109
CDC,503002
CCD,862029
DDB,97544
BEA,209900
CBA,737013
BCA,797994
EDC,497720
CDD,45591
ADE,19921
AEA,781050
DCB,457400
BBE,358907
EED,926067
CAA,157100
EBD,501372
BCC,32712
DDC,222519
CDC,729735
ECC,253113
DDD,299588
ACA,356412
BEC,133428
DAD,479895
ACA,793194
CCD,453460
BCA,346045
EEE,5219
DAA,101175
BEC,710561
BBE,827866
CAE,564308
DED,571067
ACC,966004
BBE,607036
BBD,89195
BEE,196140
BAB,188492
DCC,422226
EDD,431165
ECC,864807
ABC,328057
DEB,50430
CDC,245914
CDD,930484
CEC,312189
AEE,303119
BAC,484570
CCB,824092
DAA,149044
DCA,441695
DBA,402360
AAE,195986
ECC,519192
BBC,768857
AAA,907358
AEE,688895
EDC,832324
ABA,429418
CBE,472010
EDC,270204
BCA,829118
DAD,107405
BEA,38051
BDE,60709
EDA,67981
CAC,878148
BEA,316835
ECC,498815
CAD,489061
ADD,251031
CBB,989265
DDB,4535
AAB,680939
EDC,556485
ADA,928845
BAC,173176
EBE,903748
ACB,109574
CBB,409077
CAB,859073
EAA,173722
ECD,229023
BAB,828088
DAB,803852
CDB,987137
EBC,786247
BBA,762098
ABA,598435
BBB,801085
CBD,830823
ADA,759516
BEE,423257
ADD,283500
DBC,596060
ABE,342168
CCC,278221
DCC,85838
CAD,510674
CAD,345537
ABC,994629
AAB,621196
CDD,288327
ACB,484168
EBB,79198
EEB,481033
BAE,421976
BEB,630043
ECD,364716
ACD,512220
AEE,122848
DCC,601608
EEC,737068
CAE,852955
BCC,55324
BBE,8476
BCB,452976
ADA,23743
ECA,336143
AAD,702683
CAA,298795
BCA,56072
ECC,32141
CDE,635965
DDC,60183
DCD,292529
BDC,239131
BEE,120422
DBE,376122
CEB,172045
BAC,936777
DDB,236429
DBE,711863
ACE,235274
EDE,859148
BDE,157723
BAD,531041
EAA,588828
EAB,918326
ABC,290658
BCB,720100
CDE,957665
EDD,443355
AEA,827809
CED,731585
CBA,594526
EBA,264841
ACC,237168
ECB,299139
DBB,913994
EBB,899128
DBE,188610
DED,310005
BDA,52167
EAE,673482
DEC,527159
ABB,94566
DCA,863014
ECE,274479
AAD,473535
DCA,994164
CDB,359900
ABE,125928
CDC,304421
DBC,254003
CDA,167854
BBD,355595
CBA,107625
EDE,370392
ECC,408814
EAA,550061
BAD,409473
DBB,39387
DDC,464793
DAE,612715
DEB,526276
BCD,474961
BDE,91257
CCA,885982
AEB,941723
AAE,229032
EAB,617406
CEE,958345
BBB,743254
CCD,454857
BAE,363999
CAA,746636
CED,577948
CAE,483921
ABA,792399
DBA,439257
ECA,830408
DBC,860334
ABC,411635
DCB,460717
AAE,372383
BDC,611313
EAB,955288
DCE,476366
DEC,109595
EBB,116382
ABE,224372
CEC,458875
BEC,790774
EAE,532477
DCA,85104
CBC,175975
ECA,51118
DCD,571434
DAE,28894
ABB,953833
ACC,805120
DCD,702569
CCE,446067
ACC,964959
DCE,965
DCC,158693
ACD,529382
DAC,561581
EBD,325824
ABD,464601
ADA,750358
ADE,205147
CED,752291
DCC,382118
EDD,488584
EEE,341132
EED,616001
DDC,364941
BCB,654612
BBB,735239
CCA,433841
DAB,903828
CDA,92201
DBC,532944
CCE,804613
BCB,527356
BBC,161755
CCD,444391
BAC,85493
BAA,949396
DED,313105
CCC,259115
AAE,259232
EEB,317021
CDC,889710
EAE,306128
ACB,498825
DDE,668296
DDC,538085
BEA,274918
BAB,85548
DBC,310002
BDC,331176
EAB,913273
EBA,639900
DDD,882453
DAA,387399
ACB,276025
BCA,227189
CEA,677747
CBB,304776
BCC,897767
DDB,322475
DBA,453972
EBE,845747
BDD,454706
DEA,855735
ACA,778063
EDA,308509
DAC,155149
BDD,380523
AEE,895482
BAE,246144
DEB,375731
ACA,250419
DED,759597
EAD,402506
ADE,826381
ADB,812283
CAB,776229
ABE,648018
AEA,262861
BEE,537339
EAD,952262
ABC,291290
DBC,960911
BAE,353665
AAC,982838
CCA,225138
AAD,456741
CDA,442096
CDB,859747
EEB,302854
CAB,961467
CCD,752623
CEC,7150
EBD,234724
CAA,329437
EEC,980676
CDD,234289
DDA,316613
DAE,450891
CBE,470012
ACE,162057
ACD,781270
BBD,922944
CED,361437
AEA,458645
ABA,565034
EAA,934336
BDB,859311
ACE,486509
ADB,419775
ACE,662462
EBB,108449
DAA,126784
BED,516032
DEA,773237
BDC,249962
ECB,848212
EBB,883122
AEA,218121
ACD,920647
DEE,163721
DAB,815438
BEB,904672
CCE,201877
ACA,227155
EAC,777533
ECE,574391
DBB,458228
DAC,403369
EBB,157554
BEA,778246
EDD,418871
CAA,842474
BAD,755919
BAB,557136
BEE,327420
DCC,462513
BAD,731919
DBA,306775
AED,104152
AAA,194534
DCD,937679
BEB,415373
ACC,116613
EBD,996723
CDA,610900
DEE,82098
BEC,233262
BCD,384123
CEE,769477
BCA,63883
AEB,720276
BCE,344517
CDB,834184
ABD,396500
CDD,252564
CEC,527587
CBC,472105
BDD,637150
CCD,63001
EED,700631
DAB,322934
DCD,173578
ECA,549515
ECA,290495
BAB,985769
CAD,245305
EDB,410997
BBD,94024
EDC,833181
ABB,358926
BCC,502944
EBB,773423
ADB,444796
DDA,644929
CAD,768565
EDA,730776
EEE,929312
CDD,892685
DDA,100153
BAB,97207
EBC,353867
BAD,494432
ECC,73957
DBD,339438
DDA,223143
CDA,38399
CBD,977244
EBC,69214
BCE,316274
BDC,612597
BCE,532194
ABB,410750
AEB,715298
BDD,389452
EEC,11367
CEA,667722
BCA,714939
BBC,423569
DED,411752
DEC,73491
ABE,73870
DAA,162656
CCE,113728
DDD,560985
BAD,451293
BEB,277784
CBD,816909
CEB,826458
ADA,463754
DAB,915566
CEE,404108
BAD,64991
AAC,226386
EBD,616353
DAC,257750
EBE,670834
DEB,720087
EED,717796
CEC,896586
EBC,602917
DCC,815974
BDE,505502
CDC,724584
EDD,201596
BBD,82426
AEC,928836
ADC,594214
BAE,511493
CBD,702695
BCD,577529
BCE,980916
BCB,98113
CAC,573946
CCD,594778
EBA,435884
EDA,147674
DEB,467905
CED,632985
AAA,828146
DBB,395609
CED,745300
BDA,670737
CCD,977467
DAA,265
EDB,579008
EBC,778195
BBC,2058
BBD,715057
ACC,195014
EDB,915291
EEA,838208
BCE,157608
CBE,219667
CEC,194764
DAB,569264
DBA,401436
EBD,457404
DED,826295
CEA,72152
BDE,83308
CAD,762198
CEB,874202
BCE,494377
CAB,982053
ECE,779535
CCD,377583
BCE,636043
ADC,152466
ADE,456278
BAE,74253
EDB,990922
CEA,408266
EBB,662819
EBA,928630
CEB,38002
CAB,63892
BBB,406594
CEC,171988
EDE,652986
ADC,424388
CDC,553700
DDD,766370
BDD,794434
ECD,912074
ADD,590136
EDB,697435
EAE,545355
AAD,306000
DEC,913078
ECD,501143
DAA,816208
AAB,571626
ECC,124964
AEB,87063
CCE,508077
EAA,538702
AED,73391
DEE,390863
CCE,614783
EBA,216462
BBC,6178
DEE,671345
EAB,216233
BEB,324223
CBB,455016
AAD,804622
CCB,641733
ADD,316218
BAB,54260
BAD,123757
DCB,974768
DDE,367524
ABB,850208
ECD,786925
CBE,596203
ECB,125387
BEA,6742
CDD,846385
ACD,146446
DAC,214716
CCA,936404
BCC,453367
DCD,789714
CAC,470958
BEB,272101
DEE,793382
ACC,945202
DAB,204158
CED,176281
CEB,987784
BED,560251
CBE,646382
DDD,506426
CBB,251563
EBE,984982
EEC,813503
AAD,84149
EDA,55863
ABE,356681
EED,809016
AED,350465
DCB,884607
DED,783088
ACD,597677
ACA,489077
DDB,124215
CEB,739766
EBD,129806
DCE,364276
BBD,782134
AAB,862893
CBB,43864
AEA,996892
ABE,157250
CAC,605148
EDB,535162
EAA,910090
CEE,405141
DAC,189052
BEC,906863
AEA,866363
CCE,502163
BEE,776161
CDA,675773
EAE,120583
DEA,743972
BBA,178796
DCC,938953
AEC,318844
BBA,103814
EDD,485097
AEA,114543
DCE,959860
ABC,360622
CBB,916954
EDE,880076
CAC,240119
CCD,10339
EED,286317
ABA,778236
CEB,492236
DDE,882428
BDA,758697
AEA,362425
EDC,292811
BBC,312159
AEB,128699
BAC,38856
EDA,358820
BEA,284049
CEA,222850
BCC,690795
BDB,512892
CAA,932465
CBD,430532
AAE,838259
CDE,678576
CEA,895467
CCA,878609
EDE,463093
CDD,471029
EAD,797166
AED,856007
ACE,230671
DBE,976778
BBC,126227
CBE,532384
DBB,434018
CEA,784806
ACE,632758
EDE,4275
CBA,425064
EBA,496659
CCB,397152
ADC,132471
EAE,451940
AEB,716398
CAB,954328
AAA,944898
BCC,861470
EBD,681607
DDE,57941
DAD,130224
AEB,189411
CBC,454175
BDA,955341
ABD,764117
EEC,981416
ACE,516256
CCB,766764
BEB,774079
DCB,588781
ACC,889838
ADB,532744
DCE,697009
DEA,100178
BAB,826109
EEE,262717
EBE,694709
CAE,847884
AAC,135957
CDD,899736
BDC,249957
CAE,179108
CCC,748657
BAB,506311
DDE,400499
BCA,400391
ABB,964183
EAB,986419
BCA,600565
BEB,103041
DAB,284635
ECA,981172
DEC,317644
EBD,156583
ACE,821819
DCD,635910
EAB,278021
EAB,323162
DCE,384207
BBB,667313
BDC,208856
ADC,404881
CCE,12302
EDE,325183
ABB,473076
BDD,67492
CDE,778872
ABD,903650
AAA,677143
BAC,914302
EDB,909410
BDB,723165
AAE,275424
DCA,964358
AEC,883446
ABB,18553
DCA,981379
EAA,435807
EED,208408
BAE,8692
DDA,596036
DAE,614711
BBC,490848
EEB,921207
BEE,991113
EDE,931525
CEB,594368
EDB,940851
BDC,488484
BCA,640653
AAC,747353
AAA,223004
EAD,657410
ABA,672274
DBB,298738
EBB,658281
AAB,938306
EDC,618049
CAC,656113
AAA,324538
EEC,722711
CEE,868619
BCB,287737
DCD,166145
DDB,546022
DCD,399451
CBA,732790
BEA,624371
CEA,236187
ECC,80477
CAA,740945
CDD,139958
EBB,38425
EBE,258116
EAB,548322
ADE,427562
DDD,157022
CBC,464597
DED,569181
EAE,909287
CDE,534969
ADB,642644
CCA,341270
ABC,676442
BAA,874349
DDD,565134
EEB,875899
EAC,590075
DBD,837095
DBA,847403
CBE,968752
DEE,983642
EDE,107149
ECB,882742
CBD,225850
EDB,21114
BEB,979935
EDD,8801
AAB,666564
AAD,495176
BCB,755463
DAD,172549
ADB,934848
BAE,516189
CAD,622373
CAC,187485
EBD,640359
DAA,922606
CEE,822273
EAD,903889
AEC,276877
CBE,104523
CAA,902948
ADA,804834
DBE,494865
EEA,876168
CEE,388175
DCE,245270
DBA,282149
BAB,608094
BCD,491564
EDC,647592
EEE,173004
DCA,724859
CAC,82774
EEC,377940
CAB,793336
DBB,312697
EEC,276493
AEB,740540
DAD,989171
AAA,578670
DBC,509550
DBC,672881
DEB,337689
CAD,504202
CEE,154070
CAB,2047
BEE,342861
DBE,397159
CEC,728472
CCC,210693
BCB,253879
CCC,579864
CCE,952140
ACE,316749
BDE,687524
EDD,169156
DEB,994503
CDA,274494
EBB,371064
ACA,444093
EEC,959528
BBE,131227
EDA,574605
EBB,745137
CEB,341867
CAE,758031
BBD,499261
EDE,476718
BEC,798080
EEA,892819
ADA,926326
BAA,288000
DEB,120587
BAD,439385
DED,606577
ABE,603596
BCA,945657
DAB,605660
DEA,310551
AAD,572629
CAE,93320
DED,508951
EAE,126225
BBE,266727
DDB,892853
ADA,409817
EDE,694887
CCB,44708
BAA,903350
BAC,758836
ACE,48683
DDB,405203
DBC,236252
DAD,636201
BBC,502423
BAA,154716
EAD,629728
DEE,493153
EEA,645834
DAB,997625
CEB,580873
CBE,555242
CDD,986312
ADC,173077
CEB,953094
DCA,464929
ECE,996925
DBC,995990
EAA,633605
EAE,139419
AAE,619940
BEA,56442
DDD,439668
EBA,522758
ACD,458581
BCD,658167
DBA,507116
BED,518353
EEB,40551
BCB,698224
CDA,694394
ABD,196791
ECD,746116
DBC,876669
DAA,178735
AEC,367372
DDD,581175
ACA,945899
BDD,203975
ACB,889714
ECB,576691
DCD,363380
EBA,577764
DAD,670437
CDB,795042
AEA,260366
EDE,499586
AAB,736306
BBD,229147
EBD,693825
DAD,379159
EAE,147032
CCE,690529
ADE,734625
AEA,591859
CDB,574095
DAD,557652
CCC,887402
ABA,162841
DDC,495895
CBA,242274
EDB,293226
ABA,561968
DAC,467462
BAD,789572
ECE,740650
CBC,388927
ECD,134579
DCA,631988
CBA,531568
EEE,558786
CEA,130332
DAC,707501
DAC,163882
ECE,331282
EBA,844523
CEC,969209
EBC,112301
EAA,234068
BDE,441079
BAD,298062
BCC,329473
BAC,52269
BEC,510852
EAC,788984
EDE,806839
EAC,994288
BCA,70807
EAB,818775
ADA,558523
EAC,861268
DEB,265422
EBE,680282
DCB,630650
CAE,258597
AEB,591656
DAE,222941
BEC,11087
BCD,679226
EAC,459359
BDB,308282
EAD,822847
DAA,671320
BDB,393707
DEE,463796
CAC,134561
BEC,104146
ADC,465361
DEB,297438
CAB,268109
CDA,780233
EDB,801011
AAE,872069
EEC,199061
BEB,116073
EBE,899258
AEE,715061
AAD,782585
BCD,145967
EAA,519178
AAE,99198
BDC,452857
ABB,736214
BEE,162241
DDB,250368
BEC,667073
BAD,378061
CDB,55208
DDC,312433
BAA,241609
DEC,3791
DDA,338001
CBC,86473
DEA,822929
ECA,51034
CDE,454901
ADE,369572
BAD,585896
AEE,652163
AAE,939589
CDB,511092
BDC,760258
ACE,215540
BAB,908259
CEE,119665
BBD,834761
DEC,765457
CEE,391843
EDE,609510
BAA,346055
BDA,305597
CAB,359366
ADA,878114
BBB,171984
EDE,151456
ABA,274458
DEB,227157
CBE,760437
CDE,134674
EEE,702005
ACE,135199
CAC,155659
EBE,101116
CDC,456344
EAD,875868
ECA,172647
BCE,454189
DDA,321196
ACB,321572
EDE,588247
ACE,714273
EEA,899281
EDD,21721
ADB,567322
EED,489021
EEB,214760
CDE,978467
BCB,61839
DEA,469953
AEA,302677
EED,607283
EAA,423374
DDE,439076
BDB,784120
DBA,459819
BAA,837574
BED,52519
CAD,623228
BBC,364215
DCD,911398
AAC,318398
BEA,509990
CAD,789869
DEC,948448
AAE,740324
EEE,765334
AEE,202877
CBD,4941
EAE,451094
EEA,754340
CBA,765551
EEB,238866
BAA,526956
DEE,595951
EED,689343
CCE,461229
DBC,692821
ACA,336989
ADE,213811
ACB,124912
CBB,699829
ABB,979941
DDA,675361
BBD,838227
BBE,949635
EED,901672
EBE,172970
DEA,83894
BAB,221016
CDA,487766
BEC,207956
DBA,13252
EED,2167
DBE,579839
ADB,500289
AEB,479335
BEC,121361
BDA,507313
EDC,995269
EEC,52813
BDC,542871
AAC,135364
CDB,368353
BBC,179414
DDE,735230
DCC,763442
ADC,132589
DAE,156653
EBB,117900
BCC,215300
CAD,796863
AAA,329288
AEA,593152
EED,909018
CBC,735936
BBD,613818
EDB,702858
CDA,262434
ADB,700955
DBA,22567
BDD,810290
EAB,507877
DDE,261998
DED,633576
DBE,615264
DEA,125443
ECD,594809
CEA,427452
EDD,739521
ABD,416662
ECE,840085
CBE,279597
DBB,665698
EBA,266223
