airport_code,sequence_number
EEB,382605
BCE,444444
BAD,280196
BEE,90175
CDA,193598
DAB,211850
BAA,593214
BBC,822972
CEA,406199
ECD,254139
CAD,995521
EAA,366826
AEB,577387
ACA,620765
CAC,828889
AED,625570
AAC,229804
BAB,865265
CCA,561880
BDC,570380
BDA,346099
EBD,139332
DEE,757508
CAE,944711
CEE,386009
AAC,166579
BDA,45919
EAD,813442
AEE,115026
EBA,50375
DDA,405201
CDC,724794
EBD,601098
DEE,747579
DDB,728493
ACC,281320
BDD,953814
EBE,289737
AAC,623719
CBA,968989
AAB,811289
DAA,473748
BAD,148187
ACA,960812
BAC,646628
CEB,318489
EDA,932055
DCC,730678
ABB,735355
EBE,748256
ACC,960539
DAE,206779
EBD,12883
ABB,618856
AEB,243659
ECA,650435
BDD,558437
ACE,202175
CBA,156794
ADE,283846
ABC,642347
ECE,623199
ECA,52886
BBB,715046
ADE,191720
CEE,802288
CCE,295531
DAD,678540
BDE,970950
EAA,271821
BCA,567967
EBC,53073
BCA,18573
AEB,702978
CDD,923339
BEA,75943
ECA,936404
CBA,16431
ACE,273323
DDB,398584
DEC,826511
DAA,359653
CDD,940886
CEB,161425
BCA,42563
DCE,567058
DDE,529851
CBB,296167
DAE,589588
CAE,386531
DAC,264176
BCE,856432
ECA,23485
CBB,729509
DDC,580157
CEA,394672
DBE,268408
CBB,406480
DDD,994893
DBE,116617
EDD,803571
ABC,278430
DDB,230450
CBB,993585
ADC,601466
ECD,797607
DCE,295893
DBC,919849
CBA,466653
CAA,210723
CAD,515247
CDB,725817
CDC,895074
CDA,997866
CCB,252921
EDA,160255
ADC,978000
CCE,411603
ACD,408880
BDD,924672
DBB,529335
DCD,314526
BEC,913648
ECC,719952
ADE,657989
BCC,11368
DAA,150643
ECC,545849
BDC,622696
EAE,621132
EBC,875513
DEA,737862
ECB,272816
AAD,22915
BEE,201818
ABA,374301
CCA,53822
CDA,700558
BAB,943418
BBC,910603
EAE,522843
DCB,636663
CBE,808072
BDB,806109
BAD,329239
EDD,882954
EEB,236080
CBA,379208
CCC,507954
CAD,120691
ACB,745779
ABB,405983
CDA,478591
BAE,170112
AED,628426
DBB,552223
CDD,123522
EBD,728333
BEE,381327
DDC,356261
CCB,667055
BAD,31770
ECA,757019
EEA,455760
BAB,8396
ADE,326600
BCB,93441
CCA,36716
BAC,745032
CAC,727453
DDC,459174
EAD,278739
DDC,974250
EAC,177386
DAE,420365
CDD,248483
ADE,166213
EED,358688
AAE,849057
CDE,571140
BAB,664247
DBE,314415
BAA,593754
ECC,289523
CBE,646794
EBB,255215
DCA,985324
BBC,381644
BBD,224522
ACD,941420
ABE,872556
CBE,751492
BCC,401044
ACD,161650
AAD,870755
BAB,731487
ADE,668204
DAB,403238
DEB,96191
BDA,678152
ADE,83114
DDD,137843
CBB,348139
BEC,727448
DBC,655995
CEA,666702
DEE,488773
DAD,154701
EEB,221915
BAB,103535
EDE,336101
DDB,515250
DCD,223068
ADE,477982
ADA,583103
BCD,789437
BCC,796688
ACE,364231
AAD,304492
BEE,769324
DEB,650194
DCC,580924
EDD,217768
BCB,879485
ABE,908773
CAA,65817
CBA,779302
DBC,656157
CDA,167918
DCC,206179
CDA,791661
ECA,255861
BBA,130062
ACB,578518
ADA,690938
BBB,433594
BCD,288446
DAE,413210
ABD,934120
EBB,977508
CAA,633327
CEA,585437
BDC,374707
AAC,34421
AAA,342764
DCA,707120
ECA,974647
DBE,762680
DDD,930982
DBE,756939
AAD,314734
BBE,565922
ECE,377889
ACE,954123
EEB,969312
CCA,102159
BDE,201833
EDC,831849
BCA,70066
CBE,137634
CAE,478125
DBC,280512
CAE,84529
DDB,847822
CDB,872587
CDB,285738
DEA,666467
DDC,701769
DAA,136964
DEE,557138
CDE,305818
ABD,180686
ACE,689984
DEA,313682
CCA,163746
ABB,491229
BDC,922597
ABC,265589
BAA,699608
CCA,518873
BBB,773628
DDE,283110
EBB,354254
DBD,665796
CDC,960442
CDC,513869
BEE,69965
AAD,64199
ECD,349626
EDA,739979
ADD,947394
EEE,65943
DDD,562880
DCC,780273
EBB,806820
CAA,852519
CAC,357865
DDA,312076
AEC,827526
EAB,551709
CDA,527463
EBC,514383
EDA,843062
ECA,882146
AED,442808
CAB,306958
DCB,727625
AEB,982681
EEE,993702
EBB,673409
BED,948284
BDB,365680
ECD,4255
EEC,618051
AAA,605914
CCC,355208
AEC,82520
BCD,920128
DBB,300310
BEB,829709
ABE,784405
CEA,289426
BBD,640849
CED,943622
EAB,821888
CBB,57746
ADB,147802
ECA,264613
CEE,46907
CEC,204400
DAC,919544
CAA,353773
DDD,756219
DEB,579937
DEA,583595
CBB,227317
ABA,844250
EBE,672869
BED,736286
BCB,303279
EBB,323403
AAD,56551
DCB,45372
BCD,67537
BCD,239496
ECC,879174
EAB,317308
EBA,343336
ADA,378879
CDA,407903
CEE,657170
AAC,82744
DEE,859576
DEE,228489
AEC,918195
EEC,787112
DBB,82939
DAE,238759
CBE,138278
BEB,170627
DBD,704496
BAD,197228
ADB,807636
BAC,583594
BDE,87791
ECD,61182
ABB,593204
CAC,415848
ADC,376808
ECC,556873
CDC,512640
AAD,674444
CAB,539861
ABC,722062
DEC,912582
CED,960548
BDD,238552
BED,253743
BCD,522824
EBB,935443
BCC,492233
EEA,675264
AAD,936683
BEB,751999
EDE,787097
DAD,76849
BDE,599658
ACB,808901
EEB,170537
AEC,5919
BAD,894030
ACD,697537
ABA,584488
ACD,763557
AEA,605188
DCA,146334
DDC,691140
EBA,450937
CEE,985078
DAE,742533
DBC,672216
ACB,639121
CCA,135749
EBC,394472
ADA,491912
AAA,657898
DEB,896917
BAD,254809
ABE,221160
ABC,487964
DAA,114980
CBC,906039
AEB,947939
EDA,269289
EED,626492
AAD,240806
EAE,759442
EEA,342717
DDC,277634
EEC,752279
CEE,626938
CDC,571615
DEC,847026
DCB,21458
EBC,374889
ABD,752000
CAB,38802
BCC,711159
BEA,348170
EBC,170518
DAC,542028
DBC,505922
BCD,735087
CDC,236244
DCB,222636
AEE,263156
CAB,410510
EDA,33611
DEA,522734
ECD,997958
DAE,511710
ABD,792369
AAD,282808
ECB,717371
EAA,242675
ADD,391419
EEE,589348
EEE,665159
CBC,824189
DCE,553171
BEA,548619
AAB,591027
ACD,188083
AED,418499
CEB,486914
DCD,747358
EBC,340702
ADA,612025
DDB,745226
AEC,260101
BBD,638995
EDE,701096
EEB,414082
AAB,471509
EEC,570553
BAE,527130
ADC,295536
DEA,16085
BDA,791509
BBC,170762
AAE,36342
DAB,202528
AAE,56401
DBC,368571
ECA,510577
ACE,443581
BCD,600302
EAA,542607
DEB,946807
EAC,112969
EEE,723550
ACB,36462
ACA,673623
BDE,208907
ECD,628931
DAE,800038
AED,69528
BEC,879570
AAC,699300
BAC,297723
CEE,962390
CDB,122263
DCB,19436
DCE,722693
CAC,327036
CDE,953170
BCA,697125
ECA,7176
BBD,967351
ECD,277252
BCB,758582
EBD,838156
CAC,271349
CBE,335245
DBC,216425
CAD,942305
ACA,492143
CEC,78263
EAB,142451
EEA,430856
BAE,775392
CEA,686173
CCB,213553
DDA,587173
ECC,264326
CDB,56860
ACB,757627
EAD,928354
DEB,576888
EBA,337581
CAE,356899
ABA,653693
ECC,760278
ACD,764157
DBB,87762
DAE,431871
EEA,425983
ECB,341231
CAA,564018
DBD,134705
ADC,927481
DEC,761571
DCE,379545
BBB,612741
CAB,723541
DBE,628074
BDB,384720
DDB,58724
AEA,110571
BEA,684037
BAD,263305
ECB,565968
DBE,177910
EDE,366948
DCB,569015
BBB,971102
AAC,864803
ADD,651309
EBD,473527
DAD,128404
ECB,263299
CCC,344523
EEC,956120
CCE,726831
DCA,80753
DCA,202323
CCE,14398
ADE,216495
CAA,5979
DBB,403744
BCC,192538
CEB,39648
DAE,814915
DCA,764193
DDB,108736
BBA,235776
BCB,876580
AAA,101167
DCB,829385
EDE,53945
BDE,102052
EBD,432367
BEB,780902
ABD,448380
EDB,69917
EDB,830198
DEE,602650
BDD,81456
BDC,404948
EAE,250697
DEA,694591
BAC,874557
BEA,128820
ECB,636227
CCC,176775
DBC,9480
BCD,732212
AAE,397402
ADA,502732
ABC,871612
EDD,226244
CAC,186859
CBB,958258
EBD,198923
BDD,395880
ADD,238783
DCE,487167
ECB,874529
EBE,587745
EDA,974755
AEC,107303
DAB,781270
DCE,638709
DCC,44778
DDD,279055
DCC,525702
EEC,911577
BAC,129020
AEB,522673
ADC,179843
CCE,916731
ADE,823229
AAD,712735
CAA,88556
CBD,12710
ECC,111702
AAB,366916
AAD,140571
CAD,261546
AEA,454670
CAE,409173
AEE,960221
BAB,911687
BEC,182501
DDB,829583
DDA,844762
BAC,354266
DCD,585709
BBB,168048
CCB,477432
AEE,837411
DCC,184535
EAD,956470
EAB,632279
CED,925912
EDA,884577
EEB,460227
AED,734906
BAA,558114
CEE,394347
BEB,255290
EDC,992544
EDA,561312
CCC,514135
ADD,792523
DDA,233388
CEA,617479
EDC,466429
AAE,33019
CBE,838428
ECB,800999
ABB,753402
CDD,214966
DAA,501214
BAE,357108
ABB,124420
DBE,420157
CDC,62496
ACC,556028
ABB,486183
CDD,989078
BBD,893387
CAA,959373
AAA,243648
AEE,677805
EBD,318900
DCA,948429
BEA,450638
BED,899965
CEA,198338
DBC,890085
CBC,516108
DDB,942583
DDD,810833
EDD,531660
BAE,742589
ECD,570852
EDA,326472
DBE,84000
EEE,546844
ECE,174768
ACA,73638
CEC,254537
DEA,586775
CEE,41524
CCB,592697
EEE,652565
ECE,136781
DAE,126122
AED,184550
BBD,56382
EDE,145628
CBA,32924
DBD,772253
CDC,819699
CAB,697188
ABD,34243
EDD,344366
DCD,519247
CBB,371546
BEB,854852
AEC,960858
CBB,235020
AEA,689763
AAC,593954
BAB,882678
ACD,526132
AED,827570
CAA,706987
CEA,641489
BDE,360445
AAC,737448
EEA,591559
DBD,5937
CBB,105723
DCA,675404
ACB,398192
DEE,234412
DEE,830208
AAC,401283
AEA,14222
BED,824668
CCD,932496
EBC,809933
CDE,903694
EDA,497168
DBD,696936
ADC,356268
DCD,6767
BBE,114485
DAE,932841
ABB,535100
ACD,140496
CBD,506386
CBC,638408
EEB,820014
CCE,743993
ACA,48944
CCE,541554
CAA,75819
BCB,194185
AEA,801763
CEB,830523
EAC,999478
ABA,860177
CDB,938933
CDA,266465
DDA,831586
BDB,462571
DDE,164575
CBA,790366
EED,607663
DDA,354642
EBA,47255
BAC,879226
AED,591282
DED,264909
EAE,98360
ECA,107294
EBA,535623
EEA,422821
EAB,775901
DAC,631038
CCB,633258
AAB,751655
DBE,733232
AAB,392539
AAA,696652
DAE,332354
CEB,802016
CEA,662210
CCB,988665
CCA,329584
DCE,312078
ACB,640593
DCC,424307
BDE,108420
EBD,486602
DBC,142751
CBD,104926
DCC,774247
DCD,355217
DAA,312004
BEE,127700
DBE,709012
AEE,871839
EBB,845541
BCB,20207
AAE,708341
ABE,230228
DBE,769438
CDD,527482
DBD,476460
BBA,340493
BCD,480573
ECA,973903
DAD,74116
DDC,479387
BBC,165971
CBE,2437
CAA,125210
ECD,936960
CEC,121248
ADA,504598
EAC,669849
AEB,78982
ECA,503798
EDE,202386
EEC,332753
CBE,401701
AAE,85456
ACE,114426
CBE,432405
EBD,374863
DBA,582179
EDA,470530
CAB,693332
CEA,23756
DAE,469429
EED,991707
EDD,239076
ABB,448836
ACA,855364
EAA,3457
DBD,779121
DAA,296333
ADD,51956
EDA,157528
DBC,551188
DDD,281304
ABE,116407
DAD,586103
AAC,892350
ABE,303299
EAC,617150
DBD,631502
DDA,389872
EBD,359319
BAD,745971
ABA,873041
DEA,405429
CAB,904788
EDC,715902
ADA,535307
AAA,460475
ECC,696960
CAC,804361
DDC,298444
BCC,892907
EDD,110832
BDE,494335
BCB,220181
BBC,754947
CDC,679529
DBA,938502
BEB,113999
DDD,881602
CEC,69595
EDA,976145
CAC,321043
EBE,735252
ECD,292610
CAA,541825
BBD,774632
EEB,568890
BAC,202684
AEC,747444
CDC,369030
EBA,619549
DDC,630576
DCC,659578
BDA,294491
DCD,476216
EDB,624671
CDB,465613
CCD,521310
CDC,930021
BBD,372463
EBB,287761
CEA,468596
DCE,535650
BDC,89071
ECC,223348
DED,4213
DED,273083
BAD,420106
DED,365367
CBA,953944
AAC,733708
DAA,376282
DCA,264450
EEC,684307
CCC,277053
CAC,373244
AAE,592270
EDE,946936
CEC,105772
DCC,269557
BDE,794925
CEB,342923
AAA,942418
DAE,800552
CBA,6328
EBB,839122
DCB,111775
AAD,265501
BBE,124688
DDE,683582
DEB,969982
BEE,521341
BEB,699128
CCB,526081
BCD,154966
AEC,487451
DEC,129665
DEC,212365
CBE,796059
EAB,85007
BBC,415498
ECD,514861
ECD,274178
EDB,619095
BEA,737385
DDA,940100
DCC,913322
EBB,393497
EAD,318589
EDC,724865
BDB,556027
CDE,955128
DCA,540428
CEB,560008
DEB,514530
CEE,966890
EBA,480374
CBD,286205
AAA,232534
BAA,715832
CAE,405120
EEC,123037
BCC,567034
AAB,279596
DBE,791663
DEB,519236
ABA,663149
EEA,627859
ACA,927096
AAD,119260
AAA,466311
EEA,782137
AEA,672461
DEB,67459
ECE,361185
EEE,792060
ACA,281056
BBA,10733
EEC,19415
CBC,751839
EAB,316277
CAB,275453
EBA,347556
CEE,997833
CCC,306986
DCE,5201
BCE,335352
EBD,405000
ABD,255235
BBC,944497
CCE,41010
ABD,116790
EDD,165798
DEE,25666
ECB,55974
EAA,710423
AAD,180226
EAC,177222
DCB,694972
CAE,295902
DDA,546223
DBD,683649
CDA,528296
EBD,392556
BEE,2471
BDB,100706
DCE,402905
EBC,666699
DDD,142488
BCB,193244
AAC,112070
CDB,969385
EDB,717134
BEA,482305
BBB,649618
BAA,893129
DAB,818414
DDC,198993
BCA,494836
ECA,964490
AAB,820396
ABA,147129
EEB,205570
CED,527410
AAA,562267
BCB,106648
ADC,584748
BDB,518941
AAC,17223
DCD,973324
AEC,968137
EEE,661477
DBA,339144
DCB,235222
EBD,738021
EBE,511432
DCB,671103
DDD,662638
EBE,210302
CDD,820866
ECE,39664
DDC,872261
AEB,795077
AAB,252273
EEB,180681
BBD,800828
BEC,198991
ACC,273862
DED,907663
BBC,691194
BCA,238382
BDA,101978
CDD,485743
DBC,600902
EAB,842166
ADD,513316
AAC,254085
CEA,484059
CBA,324997
DEA,234128
BAA,136735
EED,7992
DBB,852366
DCD,953323
ACC,592490
BDE,108203
CDE,933427
EDD,426983
CEE,333043
EAC,250114
CCB,391713
DEE,966088
BDA,957843
CBD,339270
AAB,406741
DCA,862290
ACA,731159
CEE,603200
CCA,841538
DEC,929237
CCC,30519
DBA,321519
DDD,477315
BBA,619776
BED,830162
CDA,105508
DDB,81584
BEE,882110
CBB,851878
DDC,523289
BAA,730200
EEE,241080
DDE,685866
EDB,153735
EEB,894175
DCD,531697
DCE,65756
EBD,554012
CCB,637990
BED,67319
AEE,905260
BDE,602558
ADE,747847
DEB,553374
DBD,246719
ACA,541383
CAE,680629
DDA,7648
EAB,858831
AAC,97798
CAD,42282
AEE,961712
ACC,981853
CBA,939806
CDE,793393
BAD,177553
BCB,270813
BEB,638838
ACE,679311
BDB,799151
ADA,420417
ECA,711798
DAD,177458
BED,430823
BBD,473339
ACE,18108
DDE,30916
EAC,136370
CDA,304286
CDB,879796
CBB,678748
AAD,970575
BBD,326347
CAE,242847
ACD,636095
DAB,373906
EAC,276380
CED,780962
ADA,362818
ECD,241524
ECC,124293
EAC,27806
AAC,923409
AEE,782925
EDC,640974
EDE,819453
DAC,45159
CBE,455919
CCE,954673
EED,623251
DEA,466512
EBA,191785
EAD,601505
BAD,588433
BEC,494502
EEB,680710
ABB,734836
AAD,552818
DBE,834223
ECD,808587
ABD,517540
ADD,88008
BCE,439022
AAD,295150
CEB,647913
BEA,546112
EAE,891214
EED,445781
EDC,572453
BDE,63007
CBD,901727
ACB,931011
CDA,216587
CBE,523894
DCB,46025
ACD,475348
ECC,243078
AEA,633897
CDA,479321
EBC,242630
CAE,685138
EDE,744101
EED,102363
BBE,662713
CED,138717
BBD,288060
ADE,591419
AEA,888118
ADC,895617
EAB,545442
ACE,592504
EEC,596613
DDA,373126
DBB,475982
BAC,250057
ABC,843864
EAD,17340
EAE,564198
BAC,899726
BEA,774364
BDD,569873
DAE,467251
EEC,238136
EEB,921151
CEC,555712
BDA,169067
BBC,807841
ABA,504600
DED,569813
AAE,868708
EED,774323
DDB,426375
EBA,747022
EAC,402215
ECD,499927
ACE,549116
CCD,705787
CDB,688372
AEA,43896
DCB,651047
CCD,213421
EBD,332417
DBC,279221
ADD,121119
EAB,24120
EEB,196526
ECA,830301
BEE,428269
CEE,394292
BBA,178275
DDE,411211
CDC,484223
ACC,401601
ACB,408998
AED,123641
ADC,387472
DBE,493974
BAB,785277
BEE,328717
BCA,382412
CBA,626769
ACD,967067
DDE,784162
EDB,927015
CCC,433201
BAE,277512
AED,387982
ADA,768452
CEC,424699
DEC,956659
DBA,5318
EEB,327361
ACC,503160
ADA,76181
BBB,373387
DDA,914625
EAE,485448
BBD,745957
BCD,337246
BCC,403197
BAC,738478
DCD,970069
CAE,386111
DEE,516327
DEA,493508
EDA,341001
DEA,115326
EAD,146611
DDC,549568
DAB,420799
BEE,499076
ACB,571106
DAD,661600
EAA,100963
CAE,4466
BDA,956407
BDB,756289
CDE,45411
DBA,381024
DBB,340361
BDA,842361
CCA,202742
ADB,367490
ABA,857950
CDA,874613
ACE,546465
CCB,730614
BDD,742040
BBE,369333
DAA,703099
CDB,9884
EEC,300574
DDE,247712
BDD,63657
BDA,592885
BDD,684716
EAD,150181
BEE,215353
CCE,960511
EDE,12877
CAD,907220
DAE,127444
BEC,125381
DCB,250225
DBB,875777
EDD,791410
AAC,482258
ABE,434264
BCB,410736
ECB,477950
EAA,251407
CAE,748579
DDD,509457
ADB,348583
BEB,240871
BDD,372645
DCE,729105
DDD,465163
CED,282994
ACC,544519
DDB,951320
DDB,431190
CAC,918709
DCA,863612
AAA,453223
CEA,351001
DEA,45684
AEC,41926
DEA,909765
CBA,347251
BCB,555765
DAD,171923
ABC,807940
BAA,563787
BBD,968230
ADA,669373
EDC,239992
BDC,473194
CBB,220079
DCE,800065
DDA,795134
CAE,300204
BDE,110995
EEE,158314
CCD,285360
EAA,897223
BAA,392821
BCA,156195
BCD,617828
ADC,251233
DEB,52516
ABC,642625
ECD,134192
EBD,815321
DBB,622444
EEB,31774
BAC,196633
DEB,277369
EBB,12073
CED,684472
CDD,814696
EBB,773729
BBA,575861
CDC,307883
BEE,930958
BDE,536240
DBA,819306
CBA,423976
BBC,201669
EAA,687882
CCA,318433
ABA,920407
DCA,892324
AAB,651571
CBC,530985
ADB,692378
CBD,916523
BDD,616483
DEA,598347
BCC,842751
ABD,597863
ABD,343482
AAE,7736
EED,654558
DEC,689793
CDA,14645
BCD,262840
BCA,625354
BEC,504610
CCE,477803
DCC,901050
DCE,322966
ACB,182632
BDE,720196
BEE,401561
EBB,223360
ADB,720517
CBA,1570
AAD,999643
BEC,948644
BCD,570949
CAE,352151
ECD,991989
EBD,851423
BDC,769685
BAB,421330
CAB,393409
DDC,35624
DCD,707584
BAC,34800
EEB,630574
EDE,8516
CEA,45728
CCB,700280
BCA,634976
BBE,61816
ABD,340642
BDA,501964
ADC,759105
EBA,81381
CCE,592563
BCC,446863
CCB,543579
BDE,948334
EAD,61518
BBD,674877
DBA,502386
EEC,233075
DEA,652188
DDD,557274
CBB,698252
CEB,684058
BDC,701598
CAE,903968
CED,32302
ADB,51046
DAD,175498
DAA,690874
DDB,6072
CAE,560942
CCD,616502
CDB,177670
CEB,234892
ACA,774368
BCE,585702
ADD,986003
AEB,100859
AEA,586736
BBA,996487
ADD,353806
ABD,611773
ADD,345230
EEA,793114
CDC,771646
AEB,345112
DAA,919662
EEE,605683
DEE,454924
ABD,539733
EBA,700895
ADE,931630
ECC,537350
BDB,525608
BEE,582859
DCB,621957
BAB,477345
ACC,355290
EAC,219052
DEE,298303
EBA,832976
EBC,45155
BDD,731913
BAB,48272
EBC,200224
AAC,415963
BBB,269288
ADB,691852
DAB,138849
EEE,867048
AEB,181806
AEE,556136
CBB,196818
DEE,520682
BCD,508564
DAA,858890
BDD,557478
ECE,512226
CEB,551863
AEE,227072
DBC,587820
EBB,953075
EED,102088
EEE,195895
ECD,603216
DAD,782486
AED,739107
EEC,889451
EBE,13851
CAA,885249
EAA,643943
AAD,505088
BDC,166862
CEB,579438
EAA,384588
DBC,251786
EEB,249908
ECE,13186
ABE,231357
DDD,861693
EAA,541873
CBD,938481
ECD,66898
BAE,259563
BEC,159868
AAA,89469
CBC,262838
DBE,168228
EAB,826453
ACD,229249
DDD,686174
DCC,821353
EDA,356238
DEA,134279
ABD,986264
ECB,19514
CDB,993317
CAA,15892
BEB,211265
CAA,287188
DBC,536699
CEE,785760
AAC,89667
DDA,148402
DCC,942415
ACA,32829
DEA,425580
BDB,625709
EDC,635809
EBD,166509
CDA,330507
BEC,887133
ADB,100581
DCE,528393
ADA,673023
EAC,810650
EDE,652084
DDC,163745
CEA,284604
DCE,242992
BDB,452774
BCD,114387
DAD,674252
BCE,405281
CAE,277379
DCB,119098
ECA,255518
CDC,12055
DBA,896398
EAE,820305
BAD,194336
CCC,836914
ACC,860585
CBC,499634
CDD,243606
ADC,488935
CDC,847404
DEC,812201
CED,60387
CBE,688630
BCC,791802
CCD,486888
BBD,218885
EAC,158864
BEB,417361
EAE,777087
ADB,547277
DBC,521136
DDB,771589
ECC,172349
ACB,69705
AEC,620845
BCC,978500
EEB,287074
ADD,977121
EEB,865627
EDC,12354
BEB,740918
EDC,363042
CAB,956367
EDB,294671
EDD,451469
DEA,902570
DBB,687110
EED,752678
DBE,429777
DEC,883726
BEB,44734
BCD,306497
EBD,512247
BCD,773708
AAA,558713
CED,304616
BED,462126
EDA,732852
DCB,246909
DEE,50137
CEA,918331
DAA,14692
DBE,943852
ACE,207547
DEB,376941
EAA,980579
CCA,493593
ADA,351803
EEE,537420
AEE,905234
CDC,457540
ECC,410740
BBE,737464
BCA,66087
BEA,274101
BEB,569281
DEC,603942
BEB,635911
EDB,336621
CAB,682930
DEE,7053
DAB,799285
CBA,364143
CAA,129108
CAC,865323
EED,167972
BAC,129499
CEC,214583
BED,951999
DDD,132486
EED,635886
EED,767184
CCD,861109
CAD,883282
EDB,187223
CDC,326500
AEE,420222
BDC,995163
BEC,191481
BBB,365638
ADD,360847
DDA,479618
CAD,140389
BEB,247882
ADB,138690
ADD,783598
BAC,589747
CCA,255125
BEE,634632
ECA,858326
AED,3795
BAC,971702
DAA,367486
DCC,869778
DBD,667864
DCA,2773
DEA,48493
ACD,186378
ABC,146344
DDC,660463
BDC,734578
EBC,516201
BCA,317100
CCD,448822
ABE,316696
DCB,729144
EDC,526321
EBD,330347
DDD,843353
ECE,623378
DCD,493991
DEA,269287
ABE,974485
ECC,499320
CAA,619578
AAA,430242
EAA,558278
AAB,793868
CDB,340388
CEE,589400
CCA,650786
EBB,403587
AEC,451494
CBD,776134
CCD,588533
CBE,130229
CCD,523098
DEE,237660
ADB,718183
CBD,364339
DBB,171211
DDB,806620
DCC,21011
ABD,296287
ECC,152626
ECA,457308
CAD,816720
BBC,470108
CDE,538773
ACC,336955
DCC,291344
DDB,462611
AEC,479128
ABD,300123
DDB,829820
EDC,370263
BCA,945638
BDA,572654
DCE,900390
DEB,13444
BBC,259842
CAD,153202
AAD,343475
CAD,63350
EAD,791312
EBE,265808
DDE,898782
ECC,538107
CEB,16171
AAD,767630
ABE,151708
EAD,577045
ADB,816993
DCA,87848
BAE,62815
EAC,527755
CEE,575047
BAD,847014
DDB,179309
AAA,658023
DEB,718624
AEA,419077
DAB,98501
BBC,681335
CDA,108085
DCD,947980
DAC,172968
CBC,527248
BBC,162122
EBE,860044
EAA,872909
CCD,96421
DAA,568248
EBB,980287
DDB,401096
AAD,542244
CCC,789475
CDB,129169
BED,557265
CAD,614866
CAE,71727
ADB,383579
ACA,709540
EBC,843392
AAC,76112
DDD,890183
CCB,115806
EDA,205185
EEB,960952
DDE,314649
BBC,272114
CEE,62455
DDB,511866
DED,28118
CAC,730313
DEC,823633
BAD,633539
AAE,638488
ABC,247133
DAA,590593
CAD,66903
BBD,119744
DDB,901724
EDD,590532
BDB,620982
CED,489397
CDB,50301
CBE,320993
AAB,973295
ACA,763865
BAB,65969
AAB,429254
CCB,486982
EDA,602335
DEE,866029
EEA,729130
DEE,974548
DCC,261364
EDE,63420
BDC,110685
DDC,162153
BBA,858755
CCC,240876
CAE,17572
BBD,273993
DEB,287773
BCD,254497
ADA,134505
DEE,391150
DDC,633378
AAC,100088
DDB,280015
BAC,150775
CBB,440406
BAC,942766
BCB,700461
BCB,182121
DCB,963157
EEE,469768
BDA,320682
DCA,413262
EBD,255127
BEB,479073
CDA,482748
ACE,347297
CBB,375639
ECC,86086
DCE,642933
DAE,969877
ADC,591330
CBE,438
ACE,416980
EBD,524773
CDB,412742
DBD,350390
DCC,430444
BDE,581196
AAD,307118
CDA,882158
DDA,452420
DAB,14229
BAD,586427
CEB,783958
DEC,935980
EEC,556029
CAB,265743
AEA,55196
EAB,144954
BCD,633108
ACB,114679
AAA,454869
DAD,242363
BAE,956139
EAD,346479
BBE,635129
DCB,965813
ACE,165331
EDB,407624
CEC,65090
ABB,738801
BAC,105330
DCB,359390
ABB,381734
ABE,794420
EAE,810632
BDA,795652
CDC,759602
BAE,911267
BEC,874602
CDB,408199
CAD,733532
AAC,435865
BEC,249758
AEC,409022
BDB,74173
BCE,901639
BBA,319471
DCA,552977
BCC,134380
BBC,329505
AAD,548849
ABE,864534
EBA,389469
CAC,790497
DCA,799596
CAD,640093
BEB,259392
ABC,725795
ECB,584373
ACB,745625
DBD,264221
CCE,377068
AAA,16250
BCB,432932
CAC,109771
DCB,473564
ADA,568327
DCA,669327
EAA,728117
EAE,834448
ADC,71629
ECD,811928
ECD,82136
DAA,510438
CBA,203220
CEE,369491
DBD,801797
BEB,458869
BAC,599196
BBB,341763
CED,23657
BBA,986348
DBE,841897
CBE,838443
EBB,645535
DDE,406748
ECA,325058
BBB,477282
ACD,920402
BCB,425838
CCE,524288
CDB,39371
DEE,144061
DAD,615838
ABA,639377
EEB,811120
BAB,551809
ADE,606976
EBD,36154
EAD,407727
BBE,402368
DCE,963265
AAD,771728
EBD,994941
CCD,504137
CAD,723498
ABB,942788
EEA,257100
DDB,563109
BED,617565
CDD,965171
EBA,368238
DAC,112275
EAE,24406
AEE,447602
EDC,886174
CBA,318541
ADC,549620
BEB,916215
BBE,913654
EBE,913667
BED,771983
BAE,68630
AEB,40653
AEC,307474
EAC,230696
CBA,639499
EDD,316583
BEE,763176
EEE,696683
ABC,3397
EDC,998912
DBD,551246
DBE,403738
AEC,770827
CAC,793652
BCA,338198
ABB,257749
DBD,588716
AED,849258
EDE,25668
ADC,484666
CAB,304136
CDB,272850
CAE,904761
ABB,356472
ABD,330337
BDC,355151
ADB,980286
CCA,204885
BAA,368606
BBC,739363
EBE,750877
ABE,182927
DBD,566784
ACD,635563
BBD,744472
AEB,781541
CDA,116255
CEC,816885
CBE,129952
AEB,4048
DBD,28708
CEC,270240
EBD,840399
ECB,739524
BAB,868021
CEB,223843
CBD,468597
CAD,309428
EDB,510566
DBE,152277
BBA,756303
BDC,432282
CAD,281215
BAB,5477
EEE,519441
DCD,631322
CDB,861346
DEA,672175
BEC,688365
CDA,9832
DDB,203541
EEA,498683
AAC,761963
CEA,321004
DDA,204868
DEA,792012
DCC,275643
EBD,272402
EAD,97328
ADB,481058
CDB,53278
BBB,747191
EBB,124796
CDD,222080
ABC,184714
BCE,584588
AED,103190
CBE,158131
BEC,872577
EEB,262958
DBA,436290
