airport_code,sequence_number
ACA,851292
ECD,991612
CED,859886
DDB,598965
BEC,451135
CCA,862852
BBA,525371
ADD,925506
EEC,922495
BEA,568566
BAD,763510
CDC,550911
CEE,558654
EEC,793273
CCC,372695
BBD,519891
BDC,936618
BAC,68505
CDA,442250
ECB,815632
DEC,923699
AEB,97938
ABC,518547
ADA,483134
DDC,438637
BAC,811366
EEA,424680
EED,704469
AEC,76430
DCC,782542
ABC,234234
CAC,127866
CED,981229
CAB,2538
EAE,37487
CDA,443939
EEA,797206
DCE,234658
DCC,501434
DDE,957491
ECC,597742
CDD,153862
ADA,140996
EAD,145839
AAC,649341
BDB,426201
CCA,665369
CCA,676419
ADE,575666
DEB,948126
BEA,453445
EEE,586921
CDD,310893
BAA,48951
ACA,466444
ADA,11981
ADB,904355
DCE,502664
BBE,410141
CAE,55201
ACB,389375
ECD,399764
DED,813026
EEC,54501
DCE,156017
CCA,785116
ACE,960853
BBC,338916
CEB,284596
CDB,346925
ECA,937741
AEA,832825
DDB,790641
CED,137169
EBA,691565
EAA,269610
BDE,71045
DEB,470042
EDC,723131
EDD,315575
ADD,753534
ADE,967261
BCE,111806
AAC,156621
CDB,13030
AAD,283742
CAA,603288
DDB,109748
CCC,255670
EEB,934978
ACC,619206
BBC,406886
CAC,333083
ABC,420029
ADD,589931
EBB,690788
BCC,412086
ADC,792774
EBD,299817
EBD,837987
CCA,26941
BBE,311669
CAA,164751
ECA,578590
BBD,20595
ADB,258271
CAB,961333
CEA,547779
ACC,9223
EAB,605771
CCB,225517
EEB,147564
CEB,468727
BCA,484643
EBC,839606
EEA,789098
BCE,932912
ADD,695489
CDB,782565
BBD,899268
BAD,811862
CCA,505067
EBB,876587
CCB,855870
DAD,233886
CBD,3790
BBB,399670
ADE,720661
CAB,669069
BDB,123758
DAE,92335
CEA,540022
BBC,140589
CEB,475783
CDA,126779
ECB,695134
DDE,444291
AAC,466017
DCD,904940
DBB,316079
CDC,135883
CDA,422194
DBD,656672
BDE,948745
EBE,859092
CDB,348143
EEA,564058
DBB,747617
DCC,208106
DAE,397586
CEB,439577
BCD,566557
BED,504128
BAA,551361
ECC,373470
ADE,778072
ADD,149798
EEC,799652
ECC,654790
DEA,401244
EAE,741045
DDA,594497
ADA,345181
ACC,113285
BBB,80796
EBC,395559
DDC,537660
ACB,685680
ECE,702136
CCA,83885
BCA,753216
BCE,966070
EBE,681307
EBB,300926
BBD,819458
EDD,138339
ABA,378347
EED,383738
DDC,171216
CAD,579650
EBE,692086
CED,104947
BCC,700067
BAD,808639
DBE,15432
DEB,709871
CDD,265742
CCD,508186
EAD,889969
EAB,224085
DAE,792270
DED,444769
CEE,138551
BBC,182492
AEE,881707
BDA,74661
AED,262088
ABA,354477
DCD,268791
DAC,302181
CDE,652438
AAA,873974
AAD,444203
DCA,554805
CAC,385056
ABA,570808
CED,432466
CED,713484
BCB,527945
BBC,485171
DEC,25490
CDC,169880
BAB,297709
CDE,290933
DAC,847955
EDA,805752
EDB,535500
EBA,54233
CCE,19769
ABD,315999
DAC,861850
CDD,973127
DCC,876786
BAD,571242
ABB,920236
EBC,94838
AED,685671
EED,913024
CDC,307245
ADE,832871
CDB,666900
BBD,652658
CDD,295437
CCC,396570
EBB,672433
EBD,15059
ACA,882846
BBB,616899
BAA,204002
BDA,317612
AEB,883093
EAE,598372
CEC,210739
DAD,968548
EBD,139659
CBB,881650
CEA,54122
EBC,235446
DCD,612941
DBE,407501
BDC,178605
ABE,260714
BBC,907008
ACE,643483
ABE,341800
AEE,640373
EDD,769582
ECB,886582
EDE,985694
BCE,744420
CBC,465787
AAA,1604
EED,645996
CEA,303016
DDA,397396
ABD,374756
DAB,543350
CAB,689397
CDC,749811
EAB,244821
BAB,966044
AEC,540430
DBA,964361
CBB,279282
ADB,264297
BAE,228072
ABD,736457
BEE,330267
EDA,787443
DBB,546253
AAB,589372
EEA,450750
BAB,754777
ECA,108525
AAD,126827
DBA,882355
AEE,464807
ADE,168248
DAB,219223
DCD,437237
CBC,300085
AEC,914734
ECB,906412
CCC,989393
EEB,935796
BED,349100
BDB,64570
DAC,837576
DEC,122871
AEA,982303
AEB,179573
BED,187722
EDB,592464
AEE,769002
DED,826952
DCA,998794
DDA,597655
CCE,185528
CDD,838330
EAC,541318
DED,807482
DAE,653039
AAD,156177
ECB,535022
ACE,608460
EDD,751245
BEB,414810
DBE,51873
ECA,577621
BBC,589437
ACA,710845
DDE,174955
DEA,504435
BDA,612436
CCD,148873
EAE,528928
EEE,740354
ECA,330850
AEA,857744
DAD,145885
BDD,626194
DAC,306071
DDC,973099
DEB,752296
ADB,864124
CEE,116563
ACB,465390
BDA,972944
ACD,609855
BAC,88834
ADE,163154
BDC,154134
ADE,104877
CBE,602577
CED,13873
ECE,66305
DCA,808543
ECA,199258
ABE,173039
CEB,402486
BAA,234787
DDE,380805
AED,558922
BCA,398706
DDC,661651
DDB,617617
ADC,46252
AEE,840113
DDA,858593
AEA,726322
EBA,564790
ECC,70084
EAE,105282
BEE,171437
DEC,55110
EAC,191899
CCB,621669
DDB,374381
ADB,869343
ABD,542282
DCA,591743
BBC,138881
EAD,929294
AEA,124510
ACC,108500
BDA,819838
DAA,762440
BCD,454345
ABD,869695
ECD,7814
DDC,571195
ECD,55944
ACD,179026
CEC,340990
EAC,481668
BEE,676656
BBD,476991
BCB,484337
AEE,760673
BAA,527629
CDA,362979
EAD,101921
CAE,355168
CAD,351153
CAC,175549
EBC,580654
EAE,449548
ECD,435612
AAC,238269
ADB,606850
EDC,351954
DAA,683699
ADA,730104
CEB,77827
CBC,707224
DED,83873
DBC,914716
DDA,800868
CAB,174843
DBE,900639
CCB,231858
BBA,908910
BCE,673468
AAC,239297
DAA,47718
DBC,488898
DBB,659474
ADA,712541
CEC,341919
CAA,682241
BAD,795292
BCC,518925
EBC,807421
AEB,944612
ECB,962380
EDC,379626
DDC,678162
CBB,969981
CCB,565015
DDA,381894
AAD,674039
BAE,460191
DDE,909625
ECE,789178
AAC,940380
CBD,114135
BDD,51709
CBD,239075
EAE,817098
AEE,868199
BEB,806671
DBA,416794
DAC,48885
DDD,37057
BDB,307419
ABC,526001
DAE,640582
ADE,174286
ABE,868522
EAC,299681
CBC,665572
ADC,42196
DBC,343835
ABB,173586
DDB,934969
EBB,855268
EBA,553586
EBE,139531
ABE,260701
EDE,65853
CCA,971457
EDE,462106
DEE,971763
BEC,329854
BDD,125058
CED,297000
BDC,947538
ECB,989660
BDD,142453
DCC,961209
AEC,426141
EBA,604748
DBD,596031
CCE,878713
DEE,705569
CBD,284880
BBB,605591
CDB,224861
EAC,911894
ABE,803072
ACA,34206
CCA,928045
AEB,134542
CCA,305260
CDD,444567
DEB,426876
DCC,119829
ADD,908233
EEE,417203
EEA,247125
EBD,166842
BEA,771437
EAB,998260
ECC,966350
DDA,671496
ADE,141811
DAD,386206
EBE,672933
ACD,248814
CAE,282179
EDA,403381
AAE,122909
BCD,332006
CBE,14083
AEB,648384
BBA,209741
DED,580824
BEC,908263
BDB,98176
DAA,135630
AED,517412
AAE,280849
BBE,440661
CBB,487133
EBB,230991
CCE,275091
EEB,136725
EBE,118501
EEC,902614
BCE,541069
CBA,940176
CCA,899587
BDB,360172
EDD,286479
BDC,551119
DDA,127024
EED,52397
CEB,438453
DBC,410074
CEE,108074
ECA,579168
AAD,716841
DDE,450668
CBC,879169
CEE,869366
BEB,921562
ADC,79343
BCD,343728
CEB,808073
CBD,871773
DDC,212338
CDB,904937
CCD,141868
BDC,739002
BAA,663568
ABC,591427
ABA,781846
CDC,788877
CED,95035
EAA,115331
EAC,765923
DBA,852830
BBD,414316
BDA,554089
BBA,361803
ECB,996710
EAA,891924
AAC,373661
AAD,404448
DAC,899720
EBC,18723
AAA,277507
CAD,159463
CCB,195229
ACB,720470
ACB,309572
DAB,254823
BDB,991687
CBA,311616
AAD,976585
EBC,705979
ECC,53460
BAB,741378
EDA,805990
DDB,473092
CAE,31424
CCB,135745
BEB,28317
ACA,724821
CED,305733
ACB,282048
DEB,980927
BEA,891382
DBE,432671
CAB,756669
CCC,326377
EED,168042
DCB,222856
BBC,383214
BAD,633829
BBD,979245
AEA,426988
EBD,156103
CDD,833695
EDB,227601
ABB,364246
ABE,547638
ADB,693595
BCD,690187
ACC,868238
BAC,61826
BAD,206469
BDC,132299
BBD,752298
EDB,744750
DBA,776212
EED,807031
ECE,485726
CCA,100283
ECE,895297
CBD,257227
BAB,430296
CDA,345759
CCD,615684
BEC,336351
BDD,621594
BEA,436851
BAB,933899
DCC,941128
EEA,632814
CCC,271215
CAB,506393
ECE,522790
CCA,836024
EDA,420032
EAD,490238
ECB,350901
EBB,953967
CBA,632194
EAA,866737
BBB,27226
BDA,623000
CDC,784046
DEB,488955
BEC,873167
AEA,530363
DCA,626619
AAE,934757
ACE,912880
EEB,221950
EEB,647514
EAE,289029
ABB,367642
EAE,742172
EBC,264227
ABE,362982
EEB,220546
DEB,880704
EED,212494
DDB,603767
BCB,537064
EDA,123603
DCE,690879
CBD,87519
CAE,85055
BDE,976030
EAA,815672
ACE,736725
CEE,129872
ABD,829577
CBD,963390
DCE,567308
DED,494167
BEB,221026
CBD,261816
BDC,196707
EAE,583006
BCB,403852
BAA,929968
EBE,66311
DAD,379743
DBA,504866
CBB,356565
DAB,172893
BAA,825890
CDE,910174
CDE,111218
EDD,781045
EEC,192122
ACA,318224
ABD,27145
CEC,323283
AAD,510142
EAD,644109
CAA,933359
CDD,972927
BAA,876570
AEB,851196
DEC,516413
EBA,503687
ECC,994763
EAC,971421
EEE,503192
BCE,801671
AEB,860120
BAA,998860
BBC,628284
BDB,402064
BDC,724761
EEE,115315
DBD,600128
ABE,993233
BAD,381793
CBE,33108
CBA,965501
DBE,548504
CEE,947072
DCC,907357
CAC,547143
CDE,682070
DDE,364654
DAB,308707
ABB,650564
EBE,757710
EAA,256019
EAE,32020
CDD,351128
EDD,92041
DAE,134877
CDB,734167
CBB,661284
CBD,938163
BEA,438273
ECD,363816
BDE,140808
AAC,679627
AAD,664846
AAB,86359
CEA,59870
CAA,230048
BDD,518245
ACD,490990
DEB,53992
ACE,671736
EBA,16662
EBA,772473
CDA,630037
DBC,469377
ADA,351422
DAD,449402
BCE,885995
DAE,20510
CAD,284960
CBD,688210
DEA,559452
EBD,933911
ADB,136047
DCE,616875
BEE,417454
BEC,13474
DDB,987496
ACE,494353
EBA,797459
EEE,900400
EAB,528216
CBC,992614
EAB,234853
AAC,53061
ADE,841308
CBD,194373
EED,280278
AAB,649680
BEE,514841
CAB,336788
EBD,138219
CCD,416147
AEB,54961
AEA,887658
AAA,297194
BED,840129
CBD,828326
EDB,884707
CDA,3988
ACC,681781
EDB,615540
CEA,199367
CAD,587982
EBD,119535
BDA,328420
AEB,862782
CEE,471448
BCB,100310
BDC,641983
AAA,175829
EEC,326310
DBA,288554
BBC,446181
CCB,914756
ACE,277707
EBD,328640
ABC,300473
CCD,87429
DBC,853626
DAB,123776
EEC,338227
DDB,25191
AEA,590551
EAE,467114
EBD,789682
BDE,869657
DBD,512557
CBC,813008
CAD,316422
EDB,520416
CDA,17013
EEB,457860
ECA,537310
AAD,276187
BDA,576861
ECD,988202
CAE,641872
DEB,567844
EEC,123538
AEE,369997
DDA,164228
ACA,68299
DEA,512890
ADE,355856
ADE,141262
DAC,900884
BDD,515316
DAD,167332
AEE,327057
DBE,854139
BBE,661444
BAB,101292
CDA,185907
ECA,162378
ECD,800632
CBA,970554
AAA,278872
BCD,340811
CEE,170447
DAE,549677
CDD,316623
DEE,129116
ACD,318158
ACA,870969
BDB,490427
CEC,191960
CBA,60303
AEC,872643
CBC,810417
ECB,641427
AAA,323009
EDD,423255
BBD,356848
BAC,412652
BAC,593784
EEC,753294
BAB,989423
ECC,276728
EBC,727973
ACD,995045
BCB,912687
CEC,640853
BBA,798404
CEA,713647
CBE,376442
ACD,89737
BAC,409129
AEA,954138
BAC,357642
DDD,562705
EAA,531344
ADC,190304
DBA,984885
CAA,722576
EEB,683769
EEE,850186
AEB,791602
AEB,447763
CDA,11102
DAE,297340
CDA,134840
BBA,566980
BCE,296878
BAE,325377
DAC,391846
DBA,306163
CDE,273314
BBA,287459
EAC,707180
EDD,460186
EDB,116299
DBC,241942
CAD,346632
EBB,296129
CCB,489933
ABC,494584
ADE,344508
AAD,809926
DCE,894337
ECD,525312
CDA,399119
BBE,16418
EBB,274808
CED,296766
CAB,553241
EED,726832
CBB,699704
EBE,558616
ABC,758895
EBC,383816
CBA,158204
ADB,481747
CAE,581860
CAC,812900
DBC,480269
BBB,9270
AEC,480185
EEE,976504
EBE,798580
DCD,372452
DEC,209860
BEB,907744
DAB,761007
CBE,592338
ADE,3500
CBD,417825
AEB,719395
AAA,241235
BDC,482962
ABC,115209
BCA,798084
AAA,152152
CDD,959720
ABB,810849
ADE,939126
BDC,471942
AAD,937369
CAA,71811
CCA,212710
EBD,74758
BCC,398180
BDC,216456
CED,239947
CCD,700033
EBD,931485
ADB,473875
ADE,882953
BCE,520389
CCD,647838
CBA,65479
ECB,191080
ABC,500205
DBA,266251
DAB,407044
EAC,720700
CCB,546181
EDD,952392
ADD,432090
BEA,267906
ABE,121674
ABC,428404
BBE,242159
AEC,199876
CBE,53732
CAD,681351
EBD,400454
AEA,475223
EBA,431263
DCB,386304
ACB,686397
BAA,630778
ADC,629391
AEC,996180
BBB,120081
ADD,603657
DAB,845311
BEA,829499
CBE,980079
ABE,725951
ECB,308213
EEC,682867
DBA,481713
CDC,234235
EED,951934
BDE,518427
CAD,354604
CDA,271486
CCE,392338
CDB,105389
CBE,586744
BEA,967573
EBD,909654
CBD,713251
ACB,12457
BCA,612075
BDB,774855
BAC,385884
EEC,377089
BED,521305
ECA,570452
ADA,281072
BDD,580969
DBE,240635
CDE,317514
AAD,207549
DCE,823117
CEA,918317
BBE,924464
ADA,424968
EDA,553375
CAB,535179
BAE,687646
CCE,579352
BAD,964790
AAA,955961
BCB,60270
AEC,903255
BEB,151845
BCE,401986
CBD,403427
BAD,499161
CAB,200558
DED,418254
DBB,48938
AAA,489735
BDE,774089
ACA,291354
EBB,601561
CBA,599463
BED,128151
ECA,147963
ECA,407443
DBC,947260
BDC,558400
BBA,411712
DEC,991834
ACE,526846
AED,307479
DBC,698954
BBC,632292
BBC,165845
EEB,439814
DBA,740561
BAC,454881
AEC,212021
AED,259178
ADC,461601
EBC,449835
BEB,923744
ECB,673805
DEB,19521
EDB,740531
DEC,65595
DAC,200799
CEC,761926
DDB,728815
EAC,199895
EAC,922375
EDA,167131
DDD,989157
DEA,725706
BCE,607676
CCC,434039
DCE,808512
BCE,893793
BBE,434477
DCE,749341
BAD,506598
CDD,572725
EAE,446257
DDA,308673
ADB,231221
BEC,930219
EAB,782836
AEE,935381
CDE,216308
BDB,86618
BBD,579210
EDE,587516
CBB,534961
ACB,36284
DDB,335699
BCC,498957
BBD,967480
EDB,137108
DAC,151867
BCD,441940
ABC,637838
BBE,56628
DDA,274522
AED,561713
BCA,422383
BED,990075
CCE,490492
BCE,398430
BED,106545
BAE,14536
CCC,998876
ECB,252156
EBC,567268
BCD,299222
DBA,85977
BEC,897559
DBC,832904
DBD,809031
BDA,719168
DAC,385880
ECD,778252
EDD,472898
AEB,66173
BEE,255883
AAA,93601
ECB,785660
CBC,252548
DCE,203947
EDC,926238
CDB,217688
DEA,264991
EAA,526980
BCB,379169
DCA,611446
CAE,528472
EAC,280239
CEB,637880
AAE,620885
EEA,244242
AAE,368353
DEA,316958
BCD,459009
DAE,948754
CBA,40884
EEE,102371
EED,5555
AAD,489228
ABC,418725
ACB,224507
CBE,825525
CCE,502147
CCE,449611
EBA,912698
BEB,656947
ADA,908921
DDE,687923
DCA,535624
DBE,914089
CAE,552461
DEB,122021
ADB,457341
BDD,712362
DAC,404583
CDC,161314
EAA,488296
AAD,345156
ABE,284686
BCA,290599
DCE,370617
ADC,434808
ECD,919243
DAB,223356
BAE,402738
DCB,767796
EAE,891947
CBA,442225
BAB,438814
EBA,379194
DDE,768729
BBA,475668
EBC,754001
EAB,21800
EAD,312157
DEB,886779
ADC,389872
CBE,587245
EEA,477318
EDE,988985
BBB,51336
CCB,506562
CDE,485188
EBB,347107
ABA,861322
EAE,492813
DBB,780617
ECC,710958
EBD,151263
DEE,393202
CED,481367
DCD,694402
BDD,850675
AEB,993383
BAE,236158
DBC,702086
AEE,947341
ECE,841793
EEC,216291
ADD,756939
BDC,972490
BEC,545814
CEC,261509
DDC,401644
CEA,346081
BAA,846854
CBB,449870
DAC,642040
BAB,83281
EAB,739569
BBB,466422
BAD,980924
AAB,771140
CBC,676909
DCE,485179
DEC,255683
CBD,500628
DBE,203578
CED,429084
EAA,477446
DBA,286157
ECE,164573
BAE,986192
DAE,304491
CCA,301300
CDA,511296
BBC,364247
BDE,526329
BAD,363756
DDB,964103
EAC,654829
CED,412008
BDD,743656
CBB,495281
ABE,684042
CCE,801834
CCD,687650
EAB,156761
ECB,443083
ADB,636803
ABB,883432
DDE,295347
DAA,976717
BBD,828050
CCE,65315
ABC,252695
DED,412723
DEC,962266
BCC,197522
AAD,850515
AEA,433834
BEC,81902
EBA,106272
ADE,443266
AAC,257829
ECD,454663
DAE,882881
ADC,763889
BBA,258647
CBC,291685
DAB,363612
CDE,355853
DBA,844770
CDE,784988
BAA,596396
BBE,392315
DCA,139378
DCD,535430
DDC,371416
BED,1295
CAB,538717
DEC,635393
EDC,687237
CEA,48736
DAD,6558
BBA,695323
EBC,807197
CCD,678794
CBC,890275
DAE,326394
BED,599288
EAC,634298
AAE,819671
DAA,502299
CEE,159143
DAD,886694
AED,66545
BCC,112709
BDA,807625
DDB,160044
BBA,997056
CDC,787445
EEC,237126
CCD,58581
CCC,882508
BDC,84846
ABD,48959
DAD,510570
AAB,750553
DAC,154089
EED,450720
ACA,123767
CAD,489308
CBE,622083
DCB,486030
BAD,928446
ACE,920365
BDC,633477
CCC,507594
BBA,666225
AED,68837
DAA,868152
BEC,761535
BAD,194595
BEC,691902
BBC,64747
CBD,183550
ECB,824623
ACE,402961
BBA,322704
DAB,646219
CEA,164666
CEA,135247
EEB,689100
DBD,948296
EAA,888755
DDB,516747
BEE,975376
DCE,704349
DAB,804519
BAD,743197
BCD,386586
AEB,978052
BDB,603183
ABB,157244
ACD,129138
ADC,541970
CAD,305574
AAA,945812
CBC,175973
CAC,124766
CDB,700962
BCE,691968
EAB,111878
CCA,249191
DAC,355892
DEE,452601
BDE,374569
BAD,267683
EAB,44201
EED,749250
CEC,787877
CDA,86965
ACC,762625
AED,271837
BCC,598629
CDA,882417
ECC,319740
DAE,497551
DBB,473822
EEB,943207
BDC,188114
CEB,904528
ABE,842681
EDA,231575
EBB,32593
ABA,819348
AEC,731805
EAE,884359
ADB,123728
DAD,69438
DCC,748905
CDD,759553
CAA,789906
CEC,521848
BAD,302059
CDE,308972
ACB,693779
CDD,440130
DBC,107488
EDC,624403
CED,21695
AAB,794921
BDD,741015
ADD,830573
BBE,408709
ACD,872661
CAC,434419
EDC,195458
CBE,889168
ABA,99701
ABD,71398
BDA,146466
AEE,316056
EDB,515325
EDC,635689
EBA,76577
DCB,484989
AAC,887402
CAE,488216
CAC,378075
BAC,800157
ABB,953272
AEE,210343
BBD,766799
DCC,217867
DAE,48980
EEA,949952
CDA,239061
ADA,660046
ECA,42175
BCA,993625
EDB,93423
CAE,689295
ECB,746775
AAC,44446
BBD,705652
BAA,880527
DAA,309397
BAB,770191
AAC,678046
ACA,677133
ABC,697080
CBE,825077
CDA,561389
CCA,61514
ECC,235143
AAB,412189
DBD,51683
EEC,697224
ABB,924241
ECE,446542
BED,23031
DBC,505112
BAA,991860
EBB,448306
EAA,466729
EEE,104658
CDD,206095
BEB,416434
EBE,528595
BAB,713097
AED,832320
EAB,779775
CCD,79717
EAD,944883
CCD,59433
DAD,647113
EDE,553921
EBC,766769
DDC,922081
BCD,119860
BAA,841564
BEB,689845
EBD,348136
ADA,295162
EDD,678288
EAB,117805
EAB,505594
BEB,888772
CBB,595349
BEB,330410
EAA,393574
BDD,202439
BAE,433120
AEA,378076
ECB,885229
EAC,473354
EBA,350381
EAB,359903
AAA,177077
DBB,788135
EBB,921079
BAB,645035
BBA,358736
DCA,24233
DEC,97863
BEC,737586
CBC,897743
ECC,902331
EAD,426265
DBA,674008
ADC,225607
CAA,124812
EDD,181595
AAC,369160
EDC,718845
ADB,36702
ABE,443597
AAD,128305
AAC,899482
DCD,455776
BEA,326536
ACE,263070
EEA,91332
ADE,696408
AAE,932415
BAB,754670
BEA,372600
EEE,303864
DBE,31305
CCC,846518
AEE,142039
EBC,78400
BCA,664714
EAC,453419
CBA,314279
EBE,184542
EED,507617
ACB,861683
ADA,622437
BEC,258862
EAC,865141
CDD,839438
BDB,729515
BCB,148891
BED,562712
BCE,587250
DDE,618482
AED,856646
DEE,874612
EAB,87522
ACD,197769
CDC,980551
CCC,94411
ADC,11560
DBA,267378
BAE,376019
DDC,739295
DDD,542228
CDD,471545
DCA,775685
EDD,686523
DBA,497849
CAA,28685
DAC,840107
BAA,459229
ACC,801179
BAE,113709
CAB,531002
BEA,81301
EDB,975519
AAB,43462
BCC,33103
ACE,279009
BDD,888106
DCE,37395
EDB,95331
CAB,601056
DEB,989236
DEE,171103
CDE,917511
CAB,978688
CCC,785411
DEB,136960
CBD,902694
CDD,390707
BBB,621087
EBB,694209
CEA,18360
CEC,647646
EDD,191749
CAD,550998
CBD,398896
EEE,232642
ACD,843155
AAA,480546
DAA,637425
ACA,745258
AAC,902816
EBB,507787
ECB,694466
CBA,354863
AAC,707110
ACA,231618
CBD,924196
BEC,379141
ECC,197214
BEA,764773
EEB,896902
AED,204025
DEE,588340
DBA,65698
CCB,2377
DED,45384
BCE,223064
DEC,669208
ACB,774602
ADA,630155
CAC,770755
ECA,34825
ABC,776941
EBB,110810
CBA,281527
AAD,554339
CEC,562765
DBB,855818
DCB,548487
EBE,269033
EBD,859673
ABE,633591
EDA,954523
BEA,792121
DCD,542804
EEC,996988
AEB,860164
ACC,442471
DAC,833571
AAA,400111
ECA,302962
AAD,619992
CAC,678333
EDE,793437
CBD,131022
DEE,148793
CAC,745006
DBA,782179
CAB,727872
EDB,362839
DEE,786289
DAD,540690
DCC,508205
BCD,616835
BBA,395951
CBD,287516
CED,652173
AAD,997119
ABC,8990
ACD,183199
DED,887205
EDE,258987
ECA,799714
CBA,505195
EDD,848634
CEB,160385
DAD,802970
BDD,209617
ACA,186322
BBD,130184
DAA,307678
BAC,260394
DBA,85419
CCE,144715
BAB,372871
CED,326423
BCE,623361
DAD,418892
AEA,741617
ACB,646642
ADC,310758
EDB,297809
CDE,397478
AED,910892
EEE,584946
CAD,903620
DBE,448069
DCD,743234
AAC,855493
DDE,480222
BEC,625239
BBA,205174
DCC,920145
DAA,950533
BCC,329547
BCA,725707
CAA,253333
DBA,930705
DAE,795769
ADC,180296
ABE,551728
CAB,467793
ABB,362588
AAE,861263
DDA,864400
AAB,453871
DDA,135357
CAC,594211
DEA,420630
DEA,657743
DBE,167172
CBB,561437
DEB,263782
ABA,521898
EED,765424
EED,874175
DBB,541292
CBC,996977
DEA,844724
DEC,173576
EDB,35633
AAC,897058
BDD,170273
EBD,492072
DBE,865854
DBA,325240
ABA,180903
AED,832785
EEB,208467
EED,860464
BCC,609172
DDE,352081
AEE,451032
CDA,386615
AAB,11279
ABD,496541
DDE,421944
BCA,22394
BEB,735872
ADE,754844
DCE,157441
DAD,80142
EAB,465873
AAC,552376
BCA,56115
EBC,307350
EDB,902190
ACD,501553
DBA,309404
AAA,503087
EEE,168994
DCE,215229
DCA,194757
ECD,465584
ABD,46621
CCE,708500
DAA,116982
DBC,507712
BBE,987951
BBD,774179
CCB,289288
AAA,666287
CCC,172354
ECE,105006
ECE,169106
ADE,312446
CBA,620908
ECE,318280
DAE,16006
ACC,166629
ECA,837556
EAC,955735
EBE,521111
EDC,462995
EAE,708180
AEA,273463
BDA,561711
EDC,388209
AAB,66615
CAC,752196
AEB,694994
BEB,792411
ABC,877449
BEC,384819
DDD,748334
CED,554540
BDB,520000
DEB,718434
EAB,711304
ABE,693899
CBC,616341
CCA,861772
CEB,747897
DBA,462231
BAD,171750
ABC,508404
ECD,11686
CBC,322513
DDB,523284
BAC,394140
DDE,61883
BCC,426798
CCE,205784
ADD,687726
EDC,208879
CCD,920261
DEC,933733
CAA,591440
ABB,519245
BAD,637449
CDE,204122
CEB,477101
ACD,756394
CDE,986311
DDE,96179
EAC,133868
ABE,509246
CCC,998964
EBD,604740
DAD,69372
ECB,803007
EBA,635732
DCB,200745
CDE,308903
CED,176838
ABD,459861
EBB,770630
AEE,664613
CCD,830176
EBC,903337
BAE,983968
CAB,494391
AAC,112330
AAB,975653
ABB,669429
DCB,513184
CBD,875142
AEC,333152
ECB,756621
CCB,591157
BDE,838841
BAE,20806
BEC,743880
ACC,184164
DDE,962558
ACC,550736
DAE,341055
ABB,157632
BCE,209668
DBA,25327
ECE,838206
EDD,56007
ABC,505574
BCE,370914
BBD,800352
DBD,36215
BCC,629383
ABE,753669
ECB,121539
CED,389327
DCC,47474
BBB,268998
DBA,824699
CAE,248092
EDA,957954
EDA,81971
ABA,462662
EDB,970544
DEB,347768
BDA,293799
AAB,487170
EDC,454929
BED,371649
DEE,655821
BAA,193570
DEA,59181
CDC,461347
EED,761869
EAD,850503
CDA,777187
EAA,923909
DDD,285616
BAC,402000
EDD,193611
BEE,328934
CBC,825470
ACA,343604
AEE,792863
ABB,861880
BBE,39118
EBA,225303
BDE,801705
CEA,318361
DEE,819397
EAD,604221
BBD,265754
BEB,723301
EDA,331106
BAC,152627
EDA,398676
EBE,728111
ECD,917362
DCA,537993
EBD,94970
DBC,427598
ECB,92954
BAA,221842
BED,549813
CAC,44435
AEA,334152
EDA,102507
ABA,610515
BEB,406599
EDB,805267
BDC,513329
DAD,122063
DAD,450776
CAA,785654
CAD,872618
BDC,23956
EDE,12242
BDB,245668
BBA,297445
EBC,884460
BDC,65238
DAB,156862
ACC,547183
BCE,105891
BDD,87098
CEB,451262
BAD,170157
BEB,21408
EDE,93720
DCD,382174
BDA,120201
BBA,670102
DDE,788406
EEB,418710
CDA,716726
CCA,241782
BBE,608884
DCE,420398
BCA,802879
CCC,49334
AAA,269644
CCB,851190
DDC,680222
DEB,745881
ADA,966526
BBE,222361
BEA,643694
CCA,367161
BAE,619295
CCA,874752
CAA,67145
CEA,141278
BEE,957721
DAB,371234
DCC,495164
EAD,512474
CAE,273817
ADC,374363
DBC,368180
AAC,752023
AED,18643
ACE,728585
DAC,763046
BDB,388551
AEA,252686
EEC,691955
CBE,711603
BAB,784383
ADB,717618
DAD,486220
BCE,964048
ADB,325971
ECD,378282
BCA,906979
BBE,803332
DEB,388163
EEB,792524
DEA,488852
CBC,410462
EEC,519443
AEB,869267
DCD,656504
BDB,119699
ACE,217740
AAD,943403
DCE,34479
CEE,706484
EDB,476391
CAB,151440
AEA,659707
CCA,759640
ECE,22145
CCC,259584
CBB,205654
EEC,406519
ECC,301861
CDD,276765
DDC,90336
DEE,441070
DBD,134970
EBB,575586
CBA,930931
BBD,677408
CDC,305658
DCA,809019
CDC,991268
BBB,524178
BCB,120418
AAA,154688
BCE,231414
CBA,801533
ADE,332279
CBD,641308
BAC,5877
DCD,994785
ECD,343763
CEC,772861
ECA,144417
EBE,329999
CAC,692618
BBC,360887
CEA,100604
EBB,501717
BCD,961249
BDE,621054
ACD,934512
ACC,996670
BEB,388341
EDA,133580
ABA,847874
DEB,651652
AAE,692632
ABB,742807
CCA,740963
ADE,787770
DDA,432111
ECD,237694
EEA,719552
DDC,739777
ABC,111682
BCE,970191
CCD,722884
ABA,965914
DEE,683754
AED,63087
BDD,784515
AAA,847535
CCD,460998
