airport_code,sequence_number
EEC,2428
BEE,453149
CDD,757755
BBD,322259
AAD,37440
EBA,111695
EDD,852929
BAB,123951
EEE,707041
ADC,300407
CCE,301974
BDD,187353
AEC,258693
CAB,816362
ACB,694565
BBD,965409
AAC,1010
CEC,671884
AED,91071
AEE,692701
BBD,249247
DAD,257432
EAA,146389
CEB,595260
ADC,601578
DAE,327982
CAA,355274
BDC,541540
EAB,761294
ABA,672861
BCC,591268
ADC,295120
ADB,686103
ACD,611458
CBD,683518
BEB,650230
DAA,658754
CED,709071
DDC,562813
ACA,121387
BBD,419358
EED,184777
EEB,795889
CAA,138647
DCA,640807
AED,405586
DED,589919
CAE,330665
EDC,567280
EEC,274219
AAA,164994
DDA,441136
DBC,634450
DDC,749819
DCA,274876
DED,183054
CAE,186438
CEA,741565
DBD,40012
EAC,943940
BDC,354641
AAC,137438
ECD,435970
ADC,552853
EBE,580826
EAB,899749
ADA,695204
AEA,114799
EAB,754265
BED,337732
DBA,141138
EED,252322
BBE,637359
ECE,464529
DAB,853402
CCE,857650
ADE,794755
BAE,885144
CEE,721305
BCA,968125
ADE,292389
EBC,252595
CEE,807769
DAC,478010
BAA,4021
BDA,852408
CED,866602
CED,375689
CCE,320132
EAA,63022
CEB,119642
EBE,474035
DAE,636551
EEB,137799
ECE,910620
DEE,538040
ECC,226404
CEE,78983
CEC,627308
BEB,880494
EBA,694386
DDA,150821
BED,525747
ADA,768760
BBA,730005
DEC,175248
BCC,688171
EEA,811374
BDB,922529
DBC,648426
BBB,629913
DBC,244431
CDD,341653
BBC,911182
ACA,635792
BEB,175662
ECA,39042
ACC,187254
EEB,168933
CEA,724439
EDD,438933
CDE,415598
ABB,339140
CEC,334913
AAD,838287
CBC,525632
BBC,395963
BAA,785449
DDA,588100
ECA,439887
BBB,860571
EEE,394318
BBA,773392
DBE,803091
AEA,128934
CCD,845559
CBB,932670
CEE,429504
BDA,431261
ECD,139991
CDB,376048
ECB,566816
DDC,986399
DEB,924000
BEB,641359
BEE,970264
CED,469410
BBA,941246
DEE,296775
BDD,284773
BBD,77019
DAB,594137
ACB,774855
AAB,893961
EBC,138038
DAC,600886
ADE,577744
BAA,962329
ECC,611448
AEC,581786
DCA,970028
ECE,196408
EBA,644827
CDA,798115
CCE,35262
ECC,629521
BCE,771813
EBB,447809
BBA,915989
EEC,822269
CAB,467704
ECA,415735
EAC,968335
DAE,43585
ABC,81407
CDE,230267
EBE,278064
EAE,222626
CAE,368288
DEA,286309
ACC,947404
CDB,18891
EED,508306
BAC,206530
DBA,954772
EAE,54312
AAD,403382
EED,370516
EDA,538110
EAA,315891
CDB,667314
DCD,414354
ACA,549267
CEE,824338
BDD,743400
AEB,560885
EEE,551308
DCA,263551
DBA,513382
DAD,778317
ADC,920320
EDE,799252
AEA,205520
EED,693847
AEA,25980
ECE,593123
DDE,666535
ACD,416120
DAB,957183
BCB,913125
ABE,246344
BEC,286014
BBC,223132
CCA,416930
BED,823447
DAC,399029
ECE,289859
CDA,817586
BCE,884681
CBB,315155
CEC,823340
ADA,153375
BBD,153841
BBA,641111
AAC,772116
CAA,254157
ECC,782406
ACE,212954
DEC,491326
EDB,539679
CEB,147370
CDB,438193
DBD,235194
CBE,397596
AEE,18763
ABC,821007
CED,735690
ADB,46682
AEE,393281
CCB,814992
EBE,836578
AAE,135324
CBB,434720
BAA,66211
ECD,934363
CAD,389135
ACC,42989
BBC,570065
EBB,665619
DAB,384589
ADD,476503
BAE,644087
CDE,874279
ACE,835528
BCD,853093
CBA,381837
ABA,669150
AEA,245435
BCD,44146
ECB,914622
BCC,907849
BCC,694999
EAA,140407
ABD,415314
DBD,432675
BDA,403400
AAA,79779
CCB,154867
BDA,680772
ECB,92465
ADE,729494
ACA,93920
BAE,57386
ABC,692057
BCA,661173
AEC,503078
DEC,623813
EBD,366420
DCB,898943
CBB,461838
CAA,307684
ACE,959134
CDA,582156
AAB,518558
CCE,983090
CEB,9637
BEB,376220
EAA,376972
CAC,603387
ECD,236012
CDB,245016
BDD,15261
ABA,424351
DDB,118225
BEA,249810
BBA,720753
DAA,307507
CBD,86243
BAD,300234
CCE,101755
DCD,622916
EEA,299924
DAA,291025
AEA,322366
DCE,907243
ECC,176598
ACD,84721
ADC,97909
ABE,733056
CAD,316390
DBE,227968
DCE,125920
EBA,435852
CAC,566706
DCA,781843
EAC,972029
DDB,377554
DAE,560901
DDE,192743
BAC,741364
DBC,681268
ADA,488964
DAC,516953
ABA,860972
BDE,506926
CCD,692846
BAE,33376
DED,231744
DCD,341454
ACB,712211
DBE,482008
DDE,228357
EED,670358
ADE,823309
DEB,910382
BDC,527330
EBD,866984
ECD,95519
CDD,20222
AAA,338434
EBB,854262
AAD,493850
DCD,785993
DAA,514972
DAE,203999
EBD,666099
CBB,468246
DAE,44006
CEC,168891
DBB,923930
EED,741200
CBB,437995
AEA,887427
DDD,259608
BBC,706121
CAB,26969
BCB,972500
DEE,236689
EDA,160211
BAA,455582
BDC,633904
DDC,100535
ACB,312094
BBA,773089
ADE,923102
BEE,176025
AEC,87870
CEB,423833
ECB,60982
EAB,534221
BAA,995823
CBC,343100
AAB,14725
ECE,327481
ECE,744470
DAE,902936
DAE,284869
CAB,470644
DDD,754101
EDE,770263
AEC,571491
ACE,521798
ECD,866616
DEE,135902
DAE,611177
AAE,628860
ECE,579625
ACB,602832
DCD,219379
EED,873772
CEE,464405
CDA,824095
CDA,889050
ACC,788384
DCC,810755
BDE,880307
ADE,672337
BEE,422087
CAE,384619
BCC,814107
AAD,323742
CBD,129859
BDD,309556
BCE,981677
AEA,611237
BDE,412680
AAE,239255
DEB,601169
EEB,835527
EDC,586942
DAA,687683
ECD,442937
DCD,972609
BED,185901
BDB,853379
DDE,43398
ADE,665541
BAE,785594
CCB,376411
DAB,591728
DEB,846929
CBB,691307
EBD,430621
DCE,156757
EED,701560
ECE,175566
ACD,668680
DDE,820661
ACC,695593
DEB,667766
EDC,502547
DEB,820738
CAE,442260
DEE,201434
ECA,111973
DAB,357486
DDC,827442
BCE,507538
EDD,369239
BBB,908834
ECB,500758
AAC,28601
ECD,652651
AAD,712983
AEE,473297
BEB,427519
ADE,228173
BDA,519707
CAC,438604
AED,280013
ADE,884124
CAD,246216
DEB,556255
DDE,780382
ECE,758433
DEA,81857
AED,764557
AEB,366173
EAD,595983
EBE,543999
BED,333206
CEB,360192
DCD,886412
AAB,716534
AAA,950594
BBB,281919
DCB,838147
BCA,33577
DDC,383233
CDC,280450
DBB,581002
BDD,825803
DBE,822850
BDB,800026
CAA,489323
CCD,941668
EBA,920622
CDC,602459
CDD,797849
EBA,273599
DCB,204792
BAA,435505
ADD,431453
DBD,382137
DDC,649555
CDC,961245
BDD,544019
ABD,905188
AAE,824702
EDC,494206
ADC,796105
ABB,81723
AEE,396054
ECE,730625
ADE,645899
EDD,748044
BDC,928157
BAE,975371
DCE,559630
DEC,128469
AEA,795107
ACA,171178
CDA,460601
EDA,20826
AEB,911189
ABC,914189
AEB,90059
DDC,360318
ABD,583432
DCB,442437
EED,630055
BAA,888066
BED,164851
ABE,588363
DCA,664853
CAB,4841
ADB,557334
DAD,552360
BAD,58298
DEE,404963
AAC,841947
CCA,234262
ADA,641713
DDC,546142
CEC,357327
ABC,486252
BEA,546589
ACD,890048
BEC,286475
ABB,261861
BAA,775437
BDC,48902
ACE,700931
DDB,996908
ABE,439042
ADE,596620
ADB,965707
BBB,937216
DAD,71194
BCE,958101
ADB,966826
BDD,160769
EBA,633054
CAD,576916
DAD,26855
DDE,803941
CBA,318351
CAB,917771
AAE,228556
DBC,856385
ECD,65768
CDB,287847
AAE,939416
AAA,319748
CEC,990106
CAE,421918
DED,73868
DCD,990837
BED,957011
BAB,866963
AEB,699749
CDA,805028
CBD,531417
BDC,24960
ABE,727866
DCB,729360
EAB,262513
BCE,694085
CCC,229445
AEA,686313
ECA,805870
ACA,159104
EBA,393246
DBE,850280
ECB,114910
EAA,630639
EBD,927302
ACA,402622
DEA,722975
DAA,67861
EEB,422953
CBE,444494
EBC,451923
DBB,965133
DBD,136041
CAC,471401
DCB,297450
BBA,448103
DCA,814579
EBA,960520
ADC,982004
BBD,957665
AAA,947466
ECD,983443
ABA,892887
ECD,164795
BDA,912996
CCC,767231
CEE,150778
DBE,111606
CCE,395179
CCD,289838
CBB,985728
BAB,259319
AEC,60604
CAC,335797
CDC,823558
ECC,927691
DAA,485832
DDA,824193
AAB,227510
AAA,892447
EAC,85806
BDB,381779
DCD,631013
BAD,575212
BCD,78958
EEC,311279
ACD,556804
DEA,369797
ABC,748666
AAE,260044
ADC,504278
CDD,893086
CCB,411634
DCC,816291
EEB,112628
DEB,458258
BAD,258037
BCA,417725
AAA,163612
AAC,467282
DDB,716699
AEE,632436
AAE,496246
ECE,953435
EAC,581564
CCD,624468
ACC,423580
BBC,214321
AEE,201621
CBC,224365
DCB,779368
DED,660217
DBB,117493
ACB,398884
BCA,679440
ADA,209994
DAE,354318
ADC,161677
CAB,445353
ADB,530326
BEC,45253
AEE,357849
BDA,639077
BCD,480209
BCB,31768
AEB,190905
ACE,479129
BEC,172092
ECC,877270
CEE,155171
ECA,843561
ECC,928438
CCB,161565
CAB,612506
AAE,646025
BCC,246707
CDD,822854
AAA,193502
BCE,753729
BDC,395027
DEB,236333
AAC,139504
AEC,448731
AEB,721845
DAA,912536
DCD,828746
CCD,54203
BCC,345047
CAD,165557
BAD,763543
CAD,218113
CEC,851085
BBC,516564
BAE,343782
CDC,747269
ECD,153679
EEC,360096
ECD,999426
AAE,438632
CCD,167087
EAC,755298
ABD,290312
EEB,870857
CBE,203395
ADC,404552
BAE,519056
AAC,712710
BDA,246020
DDB,57798
CAD,747014
BBC,414541
EEA,126758
BAC,573614
AAC,29376
EBC,61887
EBB,548526
AED,563163
ECB,640683
BAE,673152
BBE,683441
ECA,290487
CDC,810841
BAE,388860
CEE,171279
EBB,741559
DEB,870153
DBA,860042
DBC,505155
EBC,262233
EEE,731463
EEA,931890
CDB,752724
DBC,664389
BAA,289058
BDB,196491
ADE,297613
ECE,773574
DCD,672448
ACC,249022
EAC,347762
DCC,631310
ECC,583862
BCA,554599
EAB,866200
BDA,856276
AAB,281535
ABE,422374
EDE,297326
BDB,490592
AAA,751453
DAB,689622
EDA,171628
CAA,822971
AAB,602763
DAD,832418
AAC,536376
ECD,531988
DDD,420570
EEA,188228
CCB,369550
EDC,359926
CED,436581
DAE,533997
EBE,598053
BBD,960726
EEB,767123
BEE,236369
CED,63566
BAB,417269
CBD,647085
DDC,135912
DED,267418
CCA,189491
DDC,614608
CEC,856090
DCD,384633
EDA,538440
DAD,576393
ECE,572469
DCB,157928
ECE,416529
EDB,29970
EAB,378345
BDC,653758
CDB,376273
ADC,439014
BBB,717044
DBB,782713
CED,29860
DBD,779570
DAE,89400
DBE,591174
BAA,814197
CAC,691567
CDA,556491
DEB,601397
BDB,150394
DEC,168031
DEE,279569
BEE,950670
ABE,73175
BBC,180758
BDB,488369
DBD,540595
ECC,773946
BDA,714759
BAC,21440
BCB,222708
EEB,614342
CBB,361481
EAC,115844
EAC,846430
ADE,166052
DDE,255287
CBA,744384
BCA,657169
CDD,296474
BAE,335458
AAB,670557
CCB,876043
BEA,364377
AED,819911
ADD,613216
CCC,724608
EBE,793672
CAC,681027
ACE,198172
CCD,468547
EBB,915907
DCC,674716
ECD,338208
CCA,475023
DAE,412242
BCB,389096
EEB,963534
DDB,632450
CDE,542696
CDE,905390
EED,119987
DBC,400274
AAC,395667
DDE,85907
ABD,345421
DBD,807006
AAA,661843
CBB,234701
BBD,765909
AEE,156737
CDD,778814
CEC,106377
EAB,847107
EEA,438995
EDC,609981
DAB,511541
CAE,246168
CBB,52322
CBE,486680
ECB,580785
ADD,700059
DDA,378273
BBD,991869
EBA,938673
CCA,631510
ACA,964549
BDA,639504
ABD,626496
BAA,165898
EBB,6280
BBB,220636
CBA,667579
ABD,671119
BCE,110160
BDE,480159
BED,596733
ECE,728389
DEC,731847
BCA,798674
EEE,120500
CCA,488586
BBE,283044
BBD,710453
ECA,642453
EDC,884014
AEA,126619
DEC,73720
DCB,16082
CDD,844701
CBE,985628
CAE,70037
AAE,240502
DDB,19685
ADC,83551
CEC,573313
DED,354133
ADD,110319
DAE,257222
CAA,863684
ACA,307707
AED,359527
ABD,586289
BDD,608113
EBB,324629
CDC,867315
CBE,600780
CCC,207974
BEC,290653
DDE,202753
EBB,193215
EEA,145803
EEE,723044
BAC,109169
BDA,519961
DDB,796076
ABA,339848
EBB,569569
CEB,797115
DAE,237362
BDD,566233
BCA,530387
AAC,680437
BAA,785287
CCC,893568
BDA,365275
CEC,263292
BCB,274858
ECA,250208
EEB,857655
CDE,992495
BCE,704480
AAE,5706
BAB,715103
ABE,878087
BDD,314862
AED,828389
DBB,912399
DCA,751572
DEC,30216
CBB,925458
BAA,309178
ECC,93538
AAA,919550
CBE,561293
CEB,459258
CEA,256222
EEB,927958
BED,437515
BCD,94390
CEA,922501
EDE,396624
DBA,56316
ACB,351311
EDD,180383
ABD,859218
ABB,92521
EBA,89611
CED,8600
AEC,281052
EAB,303398
DED,994342
DDE,845170
BBB,939769
AEB,556578
DCC,519301
BDB,932642
DED,109923
AAD,265644
CCD,970847
BAC,11374
DEA,560214
BBC,724671
BDC,454339
EDB,907901
ACB,363175
EAA,221932
DEC,261246
CAA,661796
ADE,176667
ECE,483187
CCC,760599
EBD,728277
DDD,173512
ACC,137583
AEA,722827
CEC,850483
EED,463539
AEE,399611
CCC,751203
BBE,383951
DDB,680143
EAA,823353
EEB,996789
DDB,202092
DEA,833894
DEA,105954
AAC,536172
DED,217430
BBD,127460
AEB,755608
BDB,922292
EBC,38923
EEB,857327
AAD,183612
ECB,288254
CEC,188595
CEA,251003
AEA,136513
DAD,587641
EAD,513448
EBA,936439
CAB,684453
DBC,378689
CDA,689733
CCA,922972
EDB,852195
ACA,187255
EEE,873427
DAE,825628
BEA,960189
ACE,93521
CAC,837906
DBB,466729
DEA,320906
BEC,917960
BCA,383933
DDE,623924
EAC,842083
BEA,484365
ACB,93221
BEB,750629
BAE,598128
DBE,299486
EDB,576603
EEA,1365
EBD,590068
CCA,243926
CAA,154547
DCE,562830
EBD,564498
CCC,469743
DDC,92190
EBB,953183
ABB,104788
DEE,56277
DDD,698180
EDD,104257
ACD,367733
ACE,26981
BCD,478198
CDE,72605
BBE,107514
EEE,400576
ADB,963719
ABC,455170
ACC,770720
EAB,324931
ABD,801826
CCA,338931
ABD,746517
EEA,9225
CEE,424012
DBB,698706
AAD,989407
BED,678385
ABC,661197
AAD,929917
EAD,683121
CEE,284494
DEE,471254
AAC,361950
CEB,740258
BDC,164115
EEC,342754
ECB,192900
EDC,52779
EEB,253758
DCA,661699
BEB,388281
EED,691081
DBC,632520
BDB,334120
BCC,552129
BEE,514120
CBE,328611
ABB,264669
ABA,914131
ECB,961625
EAD,355043
AED,315192
AED,258767
AAB,722659
CDA,979510
ADA,595660
CEC,639719
DAA,255897
DAC,554876
ABA,18771
DAA,618335
CDE,39924
ABC,154442
EDA,229160
EBE,157892
BCA,647408
EEB,728358
BDA,388596
EAC,53713
EEB,65868
BEB,686623
CBA,114768
CBE,757470
EAB,36919
CDE,545318
DAD,933874
CBA,143307
BAA,93585
EBB,445906
BBE,934698
ABD,989739
BBD,763449
DAE,631541
BBC,288804
DAA,413175
CDB,206809
DAD,412448
ABE,117358
CCD,517797
BCD,200938
AEA,21234
EBD,904543
EBA,981783
AEB,13729
EED,687233
DDB,857339
DAD,514591
AED,697592
CCC,727514
BBB,814610
AAB,94577
DED,484510
CEC,211927
EBE,374772
DCD,99858
DAD,168338
DDC,881472
CDA,902701
DDA,270955
CEB,333698
BCB,396780
CCA,102613
ECE,610178
EDC,94093
ACE,711265
CAA,686932
BED,391950
CBE,722679
CEC,947684
BBB,396834
EBE,313492
BAE,750548
EDC,934107
ABB,960759
EBE,659729
BDE,41071
EAD,585068
DCB,381893
CDD,492335
ECA,534267
BCA,815254
DDB,189950
CAA,626069
CAA,944969
EEB,109509
ADD,534055
EBC,121465
EBB,433027
BCD,250317
BAD,248228
DCE,124692
EBA,639059
BAA,444284
BEB,133589
ADD,238128
BBA,970103
BCC,391978
EED,937084
BEC,409225
EBC,301817
CAC,893129
ACA,278421
CDE,814173
EEE,94512
CEB,389765
EEE,6120
BCA,3289
CCD,265614
BBD,104853
AAA,338540
ADD,732892
ADA,69053
BEE,788243
DDC,396408
EDD,536378
EED,585811
BCC,941534
BBD,304477
CDE,516642
ADE,405935
CDB,757736
AAE,510507
DAA,771213
EAB,642892
CEA,631636
CAC,7578
BAE,424446
AED,690033
EEA,868781
AAA,384420
CAA,477532
BCA,85355
BAD,705458
BAE,992771
EAA,337254
ECB,144796
DDB,811220
DBA,250147
AAE,826069
CAD,69309
CAC,854746
DAC,184281
EDA,754810
DEC,368387
CCA,535992
CCC,284411
CCC,307290
DAC,786392
EED,153455
BBB,349232
DAC,464408
BEC,67621
CBA,610008
BEC,645378
BAE,439347
EAB,697263
DAC,709997
AAB,464513
BEC,969864
CDA,458018
ACB,230455
BBA,877985
BCB,564993
ABC,789654
EAA,107185
ECC,607409
ABD,894567
BAB,948381
CBA,89601
CBD,944030
EED,705113
EDC,412997
CCB,516926
CBA,165284
EBB,300085
CDC,46600
DCD,606541
BAD,511443
CAC,87033
AAC,511093
DBA,41341
BCB,117506
EED,769181
CCB,474206
CAC,747937
EDD,979128
CAE,922712
BBD,118509
DDD,160833
DEB,261315
DCE,578954
ADA,136187
ECD,425525
CBC,12602
BDA,533044
BED,61167
DBE,856158
AEE,209170
DDC,379885
CCA,123350
EBB,610588
DDB,220941
BCD,557637
CBC,637334
BAB,755985
EBC,434463
EBC,306721
ECB,607375
EBA,203145
EDA,980395
DDE,857180
EAD,376326
BAD,211341
BCB,920115
DDB,402653
AEC,860261
CBB,812817
ADB,684346
CBD,346335
CAB,46366
CCC,765529
EBC,62417
DEE,368312
CAC,152314
ACA,532368
BBC,499882
BAE,956175
BCD,828818
EED,89489
DAC,420244
ACC,195915
CAA,68628
DCE,630679
ECA,529626
ADC,855933
BBE,773499
CBA,347645
BAA,678408
CAE,359147
BDD,518871
DEC,278457
EEA,315978
ABA,786662
CBE,761692
BBE,335300
CDA,113357
BBC,558385
CEA,593979
EAA,102384
DEC,147839
CEB,279026
CEA,904271
DBE,134725
ADB,208682
CBA,472296
AED,31044
CBB,399508
ABB,155767
CDA,349586
DBE,73653
BBD,132264
CAC,259506
DCA,475260
BAD,623007
ABC,561916
CCA,126121
DCE,797065
BEB,117166
CDC,752006
CCA,274039
CAE,305771
ACC,270100
CBC,583726
BEB,875608
BEA,169241
BCC,99487
BDE,581686
BEA,527897
ACD,569210
BAB,220737
DEC,349923
AAC,629425
EAC,883755
CBB,326805
ECE,550861
BBB,546869
BDB,339300
CBA,20076
ABA,353634
BEC,385663
CCD,515707
AAD,178186
EAC,198904
CBE,394611
EEA,551395
DAB,511594
DED,652193
BDA,375740
BAD,521191
BEB,184467
ECA,196806
DEA,893027
DCC,933019
BEA,818396
DCE,748198
CDD,456234
EBE,443669
CAD,832618
CEB,855019
DED,307522
DAA,732646
ABA,684502
BBC,467199
CED,133775
EBB,523261
DEB,436014
CDC,441037
DCC,121865
DCD,183314
DAC,972425
EDD,32630
CAD,553595
EEA,852614
EEB,140592
BAA,512296
CBB,885253
ADB,389717
CCD,955797
BBA,968251
ACE,159509
DDD,787112
DED,476105
DDC,71700
BAA,258136
DEC,207876
BEA,70811
CEA,327593
BDE,458173
AAB,991232
AEC,101831
ECB,90723
EDA,838974
BDA,766615
DAB,982883
CCB,557326
DCB,735679
EAB,755534
EEA,187495
DED,966688
DDD,233341
DDA,828154
EDC,47871
BAD,694876
CCE,960399
BAC,239698
DBC,552856
CDB,799280
ECD,952964
BBD,446649
DAB,902625
DBE,569543
CDD,210620
DDA,379579
EEE,210118
EED,854900
DCE,655828
BEC,289736
DAD,984000
DEE,378957
CCC,902182
ECB,73426
CDA,670029
ABB,828992
AEB,394860
BDC,760005
DBB,162233
CBE,456101
CAC,884549
DCB,129711
EDA,441468
AEB,371579
BAA,347602
CAD,454566
EBA,693089
DBD,20813
ADB,702855
CBE,841506
ADA,245563
DEC,655840
BEC,202805
DCC,379369
CCB,702881
CAA,244999
BAE,182703
DDA,925840
BAA,639760
BCD,6560
EBD,231540
BBA,35494
EED,184754
AAC,89023
ACA,863610
CAD,736591
ECB,541241
ADB,257558
DAE,113860
ACE,708206
AAD,679387
ECB,103848
DAD,726583
ECB,277320
CBE,965514
CDB,849805
DDB,969145
ECD,372794
BDE,904388
ECA,215126
CEE,592933
CED,256901
ACD,688541
BAC,429302
BED,865074
CED,172255
BED,970662
CEE,797519
ADA,501312
DEB,337782
BAA,913720
EAB,932775
AEC,757105
BEA,510539
EBE,952046
ECA,117617
BDE,925729
CEE,519825
ADE,186363
ACC,252330
ABE,245928
BDD,706465
ACE,423798
DEE,989967
DAB,597079
BCB,365654
ABD,2475
ABC,586163
AAC,128446
ECE,716281
EBD,554443
BDC,61156
CEE,240527
CCA,747606
ACD,66615
CCE,841895
ADC,373534
DDA,466178
DAA,110190
DEB,528040
CCA,362906
EBA,30681
ACB,51338
DAC,864206
BDC,789652
EBA,544554
CAB,802264
CAC,51672
BEB,249521
BAE,466074
ADD,5145
BCA,198377
ABD,512115
AEE,573519
DCD,665082
BAB,541219
ABC,662425
ACD,733991
DCB,201056
BDD,509304
EAB,168221
EDD,747063
BCC,389536
DBD,783723
DDB,844296
EAB,17550
DCC,536670
CEB,373313
ABC,269223
BEA,92298
BDE,455051
ABB,902694
AEA,382494
BAB,23879
EBB,129414
CAE,713038
BEA,821612
EBA,661230
BDE,328224
DAE,945564
DCA,823779
BBE,332075
AEB,574270
EDB,598644
DDB,649786
BEA,766442
DED,862371
CBC,457843
AEE,459100
EDB,319958
DDE,224245
BCE,852552
ABB,489328
ABD,348223
BEB,763477
ABD,74530
CEB,17366
BBD,579757
AED,87434
BBD,953049
CDE,463940
BED,95255
CEC,141966
CDC,766084
EEA,540426
BCD,661652
EDA,801774
BEA,845858
CAA,372065
CDD,943701
ECE,470472
EAE,847336
DBB,647883
BCE,921725
EDA,757929
EDC,554572
AAB,904426
ADE,616812
EBA,339637
DCB,234439
EDC,27842
ADE,434273
DDA,79005
ADA,621871
BDA,489855
BDB,838901
DAB,201765
BBC,424105
BDA,724152
CDE,390500
ECB,203074
CBB,315670
DAE,620637
DCB,692346
DEE,119258
BAC,121892
ADD,560171
CBB,375808
EDC,773284
EAD,28788
CCC,97839
ACC,849562
CDC,933493
ACB,484917
EED,172842
BCE,815443
CDA,373902
CEE,836085
ACE,12606
CAE,226034
EAB,291422
DCE,751930
AAB,518631
CDC,53487
CCC,651564
CDA,117209
EEA,694118
AEB,734445
EDA,756670
EAA,869674
EBA,990900
DDE,659435
ECD,771304
EBA,110732
CCE,8267
EEB,352839
DBA,783929
DEC,179974
DCD,939635
CDD,133362
BCA,693010
ADC,692967
EDA,367294
ABE,321407
BDB,484965
DDC,161970
CAB,238317
EBD,395191
DED,172832
CCD,666064
ADE,219559
ECD,68070
BCE,297139
ABB,896890
BAE,78548
CCB,574674
BEE,766843
AAB,668874
CDD,41949
ABE,801677
EDE,473941
CCA,290757
ABB,807328
ACA,501554
DCA,495389
BAC,996854
CCB,36192
ABC,541736
ECA,420525
AEA,174645
EAB,344710
DCE,870238
ECD,970634
EBC,815326
DCD,743342
CAB,293241
AEA,359844
BED,427330
BDC,7306
AED,150977
DAA,157241
BAC,358148
ECA,40900
AEA,48147
EAC,410143
ECA,376382
EEB,791636
AEB,555691
BAB,458965
BAA,973529
CAC,95123
CEA,324728
CDA,474256
BEB,169563
DDA,320176
EEA,528341
EEE,51122
CDD,744483
EBA,236200
BBB,174150
DEE,80201
ACE,357038
EDB,483249
BAE,671044
ACC,773533
CCA,919029
ACA,657371
BCD,619744
ECB,819047
CAD,496019
BDB,570284
DBA,118901
CCA,43208
BBE,724296
BAC,983948
DCE,491003
DBE,763781
BED,472417
CAE,603710
CCE,876412
ADC,783889
DDB,489145
BCA,415497
CEC,54880
CDC,371259
ACB,347303
BEB,352013
DBC,819852
DBE,825448
DBD,534536
EAE,781622
CCD,486887
BAA,446122
EAC,476031
ADE,779697
AAB,662949
ECC,845527
ECC,314055
BBE,902383
EAE,343796
ACE,294763
AEE,684018
BAC,263419
ADA,90944
DBB,642630
CBA,129507
CBA,244095
DAE,944186
EDD,117468
BEB,663717
DEA,652275
ECE,45931
DAB,952921
BAA,15782
BEC,482319
CEA,343518
AAC,216375
BDC,726474
EDD,399897
DCD,458817
EAA,755592
BDD,88090
EED,539293
DCB,785812
BDB,981754
AED,563060
BEC,310513
EAE,314404
ABE,783154
ACA,367288
CAC,339605
DDA,349390
BDE,580040
AED,38897
CCA,603099
DBE,819153
EEE,649507
DBC,814650
DEC,263709
AEA,557318
BBE,412513
CAA,286062
EDD,198367
ACB,387726
EBB,526890
AED,562345
DCD,710621
CBA,830347
CCB,358716
DDE,992919
EED,92011
ECC,900125
EBA,29390
DAA,916558
EAE,141867
DEB,631575
EDE,116629
AAB,610152
DDE,867092
CAC,100778
AEA,84108
ADD,335607
BDD,669917
AAA,722874
BCD,975639
BDB,798881
BBA,986574
DCC,368391
EBB,868660
AEB,641484
ABE,441103
EDB,473897
BDE,954947
CEB,540847
ABB,360942
CDC,286552
ABE,875558
DBA,525091
EDE,927902
CAA,720334
EDB,311174
EBD,353527
DEB,312590
BEE,111988
DBA,156651
DBB,564748
EAD,931789
ADD,526519
AEA,55720
EDC,961693
ACD,143858
EDE,273399
DBD,87824
CEE,206821
AAB,408669
EED,962680
ABA,697283
EEA,790102
DAB,702204
BAC,489707
DAD,790596
BDA,250753
DAB,160636
BEC,30362
EEA,992480
DDE,644042
ABD,662203
CDE,518710
CAD,730554
DEE,394293
BEC,76991
EEE,208672
BBB,229276
BAA,426484
CDE,966854
CCA,632021
BBC,46549
EEC,742752
CAC,107523
CDD,826390
CCE,772003
CDA,226349
BAD,734971
EDB,987290
CAD,690292
ACB,625113
BBA,460198
BEA,977126
CBA,318749
ECB,519229
EBC,535853
BAB,342414
EBB,921402
AEC,439085
CAB,88923
DCA,493694
BBA,759246
EAE,569315
AAD,838533
EBE,574402
DBA,646530
CDA,384886
AEA,6659
BCE,903147
CEB,602441
EDA,236064
CDB,244658
CAD,428363
ACB,549394
CEA,327042
AEE,611810
CAC,707213
EEA,491286
DCE,895685
CCB,853721
CCC,301815
DAB,344783
AEA,416787
DEB,529533
DED,801074
EAB,601271
CCE,82182
CDC,302442
BCE,436862
EDC,268552
AEA,188388
BBA,536010
CDE,330103
DDC,649219
ECA,84969
CAD,122658
DCA,190549
EAD,597922
CAB,263815
BBD,475534
DCD,337614
AEC,131584
CDE,874190
CBD,47197
EDB,593982
ECC,285688
BDC,434566
DAB,553676
ACA,220815
BBA,501799
BBC,840698
ACB,423890
ADB,26965
CAC,553891
ECE,788350
ADD,938139
CEC,696325
DDA,467601
DCD,837976
BEC,27827
DDE,407078
DDC,389391
BBE,163214
AAC,946389
BEE,104809
DEB,488721
DBD,707276
ACC,702345
CBB,656720
DAB,696182
ABE,126258
AAE,656208
CEA,407530
BBB,197511
BEA,663286
EBC,984608
CAB,577559
CCB,761243
EED,296376
ACC,359977
CDB,465160
AEA,811975
EED,740625
EEC,33916
AAC,85555
BCC,799302
DDC,282555
CEB,301824
AAE,867849
EEC,389861
CAD,183554
BDC,107308
BEA,976717
EDC,757297
EBB,824413
CBB,88698
EDE,132289
EBE,328851
BDD,866207
BDE,267625
BCE,524236
AEE,257745
CDB,701884
BDB,87793
DEA,545366
CED,775401
BAA,264494
BAE,326942
BDC,382553
BDA,742040
EAA,680603
