airport_code,sequence_number
EEE,345391
EDE,685828
DBA,813034
BBC,663724
CDB,692178
CAC,42493
EBC,463451
BEA,342434
AEB,982946
DDC,932468
BDB,760876
DAE,69478
BCB,388162
CEC,245356
CAE,515523
EDB,216133
EEB,75456
DBD,347859
ECB,425375
CCB,469940
EDC,72146
EBC,732709
EDE,709712
CDD,209310
BAA,232406
CED,211143
DEA,792377
DAD,578249
AAE,42721
ABA,994249
BAE,989206
ACC,994975
ABC,936564
ABD,303570
DDA,965040
DAA,764923
EDB,268554
BAA,234665
DED,408926
DAC,985139
BAE,790617
BDC,379142
CBC,458940
EDE,526382
BAC,625528
DAE,225030
BCA,547223
BCE,567472
BBD,506372
EAC,819409
DEE,27511
DAE,897373
DCA,30750
BBE,868245
DDA,901313
CED,727774
BBE,855904
CDE,584181
BEB,698047
BAA,336414
BEA,76049
EBB,493399
EEC,521859
DCB,503896
CBA,57603
CEC,470994
EAA,349819
ACC,594568
ABA,891382
DEB,861938
BAC,851411
BED,115362
CCB,12970
DDC,658631
ADC,829424
DAE,736571
AAA,576577
BDD,232567
CCA,897001
DBA,213893
EBB,494432
DDE,292257
EDE,725305
ACC,74544
BCE,785504
EDD,232292
AEB,111350
BCE,525667
BBA,688829
CBC,781640
AEE,818590
ACC,268254
BCE,476551
CEB,482022
BDD,956522
BBB,90459
EAE,247247
EBE,387268
ACC,5004
BAD,457434
EDA,795905
EBD,297966
BDC,69096
CAC,886258
ECD,852816
ABB,3486
DAE,996324
EEA,574378
CCD,562090
AAC,578927
DCE,117661
CAC,540520
EEC,989251
AEC,907245
DDC,652639
CAD,735721
AEA,571600
BBC,469324
CAE,278256
DCB,362421
BAE,680610
DDD,622603
DEE,230186
BAE,656086
DBD,11653
EAC,928707
EEE,101906
CCD,971148
AAB,734349
DAB,739169
CAD,693289
ACC,624190
CEC,250631
BBA,559900
DCC,162373
DEE,623322
ADD,6208
BBD,176867
ADD,998506
DEA,949346
DBC,469166
DBD,837648
CEC,492961
CAD,672637
BDB,263670
ABE,71318
BDA,662376
BCE,886720
CEA,584901
ACA,529031
EDC,790421
BBA,659799
ACC,324057
BED,329887
CCD,818599
DCC,335265
AEB,750636
BCA,144952
DAE,294901
CCC,991327
AAA,864347
DAB,355793
AAD,962728
BCC,624836
CCC,351039
ADD,671397
DED,213263
CBE,351485
ADC,196213
BEB,305414
AAC,81282
ECC,171309
ACA,522062
BED,248919
CEB,521989
EAE,719158
BBD,270336
CAC,822400
CDC,837551
CDB,354103
EAB,247719
EEB,989950
AAE,307188
BCD,53351
DBA,385590
CCC,364760
CBE,906560
EEA,682216
DAE,413856
AEB,732621
DEE,413092
CAB,769034
CBE,243930
EEB,820758
EEC,374052
EDB,276416
DCB,642940
CCC,499261
EDE,718443
ECE,708216
ACE,943815
EDC,98224
BBE,418091
EAE,852255
BED,26677
DCE,467720
EAE,736670
ECC,254238
ADA,914137
EAA,410700
CBE,306061
BCA,189572
BEB,100325
BCC,397947
CAA,19088
ACC,612097
BEB,230608
CCE,95052
CBB,921484
EAB,473126
DDD,458240
CBD,647910
DDE,158541
BEC,61586
BBA,712491
EEC,470741
AAE,769499
ACA,610344
DDC,232312
DAD,406699
EAE,937998
ADA,832298
BDB,918269
DDB,43226
BAA,145708
CBD,8098
DDA,137482
CBD,889070
CAB,922950
EDC,496478
BDA,916915
BCD,806400
DDA,300795
EEC,784682
EBE,14951
CEC,599666
BDD,222236
BED,718374
AAD,366850
AEA,684200
DEB,557227
ECD,760587
BBB,5280
EBD,616455
EEB,202398
EED,970669
AAC,777776
CAE,710059
DAC,879877
BEC,53322
DAA,822414
DCC,301094
ACC,734265
EAA,825543
BAB,896385
DDC,17770
CAA,565216
DCA,887711
BDC,24109
EAB,321331
DCE,328050
DCA,336459
DAD,738572
CDE,284818
CEE,351641
BCA,460607
AEA,368042
EEE,638744
BDC,266121
AED,243563
DAA,413754
DDC,430507
CEC,965373
CDC,291908
DED,546193
EDE,823139
BED,880393
ACC,812357
DEA,836002
DBB,438133
DEA,854753
CCC,722528
CBA,609268
ACC,386321
EBE,768883
BCE,773948
EAA,183356
AAC,748319
DDE,831856
DAB,352061
ACC,484597
EDD,647481
ABE,594609
ACC,778473
CBB,36047
BAE,108559
DEC,238395
ABD,790329
EBA,577778
BDA,156781
DAB,739194
ACD,175229
DCB,638727
CEA,870645
BDE,300654
EEA,598380
DEE,367884
ABE,794642
DCD,997004
BBA,583778
DEB,110033
CCB,665472
AED,876275
EED,305660
BAC,20477
CCE,549487
DDC,199988
AEA,60077
BCC,225372
CCB,288737
AAE,621106
ACB,208677
EAB,610418
BCC,641640
EDA,864459
EBD,201490
EEC,54584
DAC,234941
DEB,233722
CAB,336769
ABE,791448
EBE,187626
CEC,726049
CCD,590306
BAB,613383
DCB,558932
BAA,66147
BBA,585823
BAA,960806
DEA,599635
AAD,998918
DCC,993089
BAA,678032
BBA,704670
EEC,342702
AED,178218
ACD,452854
BAE,440046
ECB,563960
EAC,889602
DAC,118888
BCB,928726
EAE,13547
DBC,182870
ABD,37150
BED,652050
ECB,656409
CDD,923680
DCB,332233
ADA,258540
BAB,371407
ADC,961610
BBA,576689
DCB,416246
CBE,870235
BBD,645339
DAA,496043
CCE,411484
DCE,650919
AAC,887071
DED,127451
EDB,3645
CED,665228
ABE,917296
ADE,78806
DCC,793633
AAC,517229
AED,459112
CEB,846124
BAA,948665
DDB,757721
BAB,988778
CCA,309524
ADB,212143
EAB,793973
DDE,937514
DEB,280596
CEA,150950
EAE,225365
CBD,619322
ABD,650649
BBD,517152
BDD,440448
AAD,554189
ABC,906581
ABD,975821
CBE,159953
EDA,235718
DDC,221581
EDA,918206
BCE,808408
EEE,529218
BBE,811880
BDB,296576
DBE,515408
ECE,13020
BAB,423788
DBC,779306
DAC,454171
DBC,653270
BBE,143978
ABA,19940
ADE,798824
DDB,205581
AAC,705239
EED,961968
CDD,562350
ECC,210615
ABC,58625
CDB,803143
EBE,40573
EDC,991783
DCA,131206
BBB,653752
ADA,236464
EAA,273067
EAA,126732
ACD,725277
DCD,868199
ECA,65946
CBE,142962
DEB,537507
EBE,887793
EEC,113435
DDE,583902
BAC,461230
BBB,406121
CEA,172827
BCA,244017
EBA,343030
DCB,81113
EEE,55445
CEA,232520
AEB,254719
EBA,735084
ABD,909609
ADD,737416
ACD,884805
ABA,449777
DDD,546295
DDD,480187
BCE,666272
CBE,941071
DAB,466187
ACC,413332
ACB,826554
CDD,601678
AAC,797053
AEA,435172
BCD,954469
BAA,379903
BAB,456659
BCB,326598
CAC,319871
BEE,659330
ABB,440617
CBB,920295
ACC,515486
CBA,84500
BBA,448819
DCC,821233
EDC,193484
BDE,628242
ABB,545023
DAA,608255
ADA,603482
ACC,780318
EBD,655473
EBC,23587
CBB,389979
ACC,451729
ACE,826262
EAC,871677
ECD,543346
EBB,343414
ACD,508353
BED,155000
BAA,183440
CCC,432113
DBD,199198
DEC,294998
CCD,255830
BAC,238898
ACA,685667
BAE,348370
EAD,93262
ECC,890463
BCB,555463
BAC,946307
CAD,428957
BDB,129230
BCE,433960
BBE,188140
EDC,701422
CCA,768305
BCC,785902
ACE,300857
DDC,735544
EBD,443460
DAA,658233
ACA,341573
EDD,60284
DEA,772555
DEA,728123
CED,505599
CCC,401456
CEB,374590
EBB,956274
DDA,419495
EEB,819283
DCC,809157
EEA,815591
BDD,603840
AED,569848
CAB,905724
EDB,950853
AED,501002
CEA,182759
BDE,832266
CAC,717033
BED,112138
DAC,760255
CBC,481248
BEA,104191
AED,532861
DDE,163282
CAA,482163
EEE,374138
CDD,237212
EEB,796323
EDB,496695
ADD,427094
BEE,432050
BAC,25889
EAC,544780
DDD,468565
DBC,334728
BBE,290221
BDE,188974
CEC,303879
ECE,429996
AED,526196
AED,377963
DBD,553496
EBC,525322
DBA,88980
DAC,207724
DDE,39275
BED,946245
EDC,933384
DAC,182641
CDD,297500
CED,43497
CDE,48870
CBE,830376
DBC,985776
CCB,237532
BEE,864325
EEA,980889
DEB,119932
ADE,577151
BAC,893659
DEA,751435
ACB,476527
EBA,915042
AEC,840032
DDB,817358
EBD,262766
EAB,713953
ECB,366733
DAB,625175
CBD,593517
CBE,481213
DED,684369
CDA,496886
CDA,553801
DBC,430324
BBC,213910
AAA,855744
ECE,552101
DCD,680057
CCE,167684
ABA,431011
BBC,12819
DEE,945559
EBB,507072
BAB,305212
ABE,341728
DCD,394521
DDA,768625
EBA,137792
CAB,530964
DDC,87827
BBB,93925
EDB,328638
BED,609771
ABA,905011
BBC,54273
DBA,501004
BBA,937212
CDA,599270
DAB,922891
ABB,153682
EAE,139467
CEC,778306
ECA,143869
CEA,576378
CAC,312541
AAC,968809
BCB,543059
DAA,973600
ABC,472700
BAB,977604
DAA,675895
DCD,281231
EEE,887102
BBA,597543
AAE,942767
BBE,905483
CDC,311296
EAE,923793
CAC,460091
BCC,967298
DEE,935332
AAA,659847
DDA,479754
DEB,480181
CBE,675676
CAA,681010
ECD,257749
ABE,527095
EBE,149338
DEC,921673
CEA,530270
CCE,958547
ECD,523177
BBA,877625
EAA,379102
DCD,417514
BBD,305311
CEA,623992
EAC,941578
CAA,620983
EBC,17200
ABB,701217
BEA,518912
EEE,691728
CDB,402780
ACA,780165
ADD,517645
EBA,155963
DCE,387019
ACA,514929
EDA,829071
BEE,135344
DCC,872889
CEE,676172
CCC,478938
BBD,181965
DDA,724746
CED,74295
BDC,304941
DCB,71444
BDA,508965
CBE,309513
DBD,316982
EBA,709547
CCC,262147
EBC,918087
BBE,609692
CEA,610279
BAC,319677
CDC,116860
CDD,471506
CBE,575292
BBC,162909
DBA,712769
EDA,368283
CEB,467268
BBC,505711
BAE,450510
ADA,461175
BBD,92166
DDB,192377
DCC,936499
ECB,592152
EBC,887665
DDA,924320
DCA,462051
CCC,620729
DEE,739302
DEB,643401
CCA,891186
ACA,847082
CCE,709990
BBE,252504
EDA,856173
DDA,391718
BCD,886177
CEA,420395
BEA,105240
EDA,118490
ECE,382967
EAE,372811
AED,647728
DBD,651432
AAD,529691
AED,525297
CCC,616240
DDB,838951
EAA,162505
DBB,812752
BDC,934826
DCB,933642
BBC,789280
ABC,853064
CDC,758120
ADD,759419
CEA,909563
BAC,526374
ABA,441141
CCE,630041
AEA,221399
BDE,97452
ECC,299957
BDB,758609
ABC,82358
DCC,709437
CBB,106016
BBD,260569
BEA,589198
CEB,349352
CEC,145385
CAC,717590
DEC,380622
EEE,316557
ABC,613091
EBE,407859
AED,114837
EEA,960528
BEE,933157
CAB,591164
EAC,574184
DAE,432233
ABB,273086
ADD,656011
CCD,598122
BBC,309787
BCC,11522
BAA,84729
CCB,328779
DDC,563562
DDC,858813
DBB,243420
DDB,637836
EBE,199202
EED,98575
CDA,933117
CCB,43783
DAB,769813
AAB,955185
AAC,849274
CAE,240234
CED,210720
EAA,965490
BAA,864966
AEE,350623
DEE,763527
EBD,437799
BCA,916515
ACD,282180
DBA,491217
BBC,876303
CDA,892914
DED,744404
AEE,574220
ADC,921463
EDB,972235
BDE,554940
BEC,396751
CAC,439777
DEE,280646
DCE,452741
ADA,148393
AAB,267029
BEC,909833
EED,807689
EEE,779919
CEE,293657
DEC,415234
AAE,229486
CEE,235370
ABB,896574
DED,403915
BCA,58002
BAD,386116
DAC,755197
EBD,947817
EDB,934246
ACC,362192
ACC,22481
ABC,731776
BCD,214136
DEE,106441
ECC,674221
BAC,231039
EBE,368358
BBB,313008
ACC,985574
ABD,437539
BAC,661308
CBD,369188
DEA,697304
BBE,382675
BBA,628006
BAC,20605
CEE,943015
DAA,416164
BAC,389123
AEB,676121
CEE,791833
CBA,563732
AAA,606927
CED,443256
DAD,195376
CCB,700395
DCD,682018
CCC,350336
CBE,171658
AAA,729533
EBE,802768
BAB,673319
BED,653209
EEA,955323
BAC,89336
DBE,453004
ABA,137489
ABA,94626
EBA,942946
BCA,873633
ADE,115379
EEE,708890
BAC,911249
BBC,837807
BBA,304668
EEA,681495
BCA,596666
DBB,356522
ECD,503124
DCA,405444
AEE,133857
DCB,717131
BCE,973694
AAC,144953
CEE,223830
EEE,512010
BAC,110016
BDB,793538
EBD,807605
ACC,283580
ADB,450822
BCD,541940
CDD,455947
DEA,806199
CEA,715937
CAC,361117
BCC,110121
ECC,518664
EEA,115968
BEA,423301
BCC,190564
ABE,696160
CBC,803312
BBA,397270
DED,322792
CED,773308
EED,416127
AEA,286603
CAA,836826
CAA,211008
AAC,564692
ADB,703723
AEC,379474
BAE,469320
CBC,39032
AAB,360207
CEC,442751
BED,367444
ABB,954432
DDD,296402
ABB,397045
EDC,947758
ACD,29940
BDB,610311
CCB,149088
DDD,616849
DBD,492884
EAA,87160
ADD,557440
DCE,777887
BDD,928952
AAD,438267
EEA,790275
DAC,293120
DCB,354593
BBE,773448
BDC,293308
ACE,751375
CEC,831010
BAE,623373
BDC,652445
BDA,805043
CEB,701805
EDD,670497
EAA,238095
DCB,705996
AEA,591109
EBA,137894
DEE,191630
DCB,528869
DDD,758273
ECD,136302
EDC,756465
BDE,44709
EBA,495554
EEB,969760
CCC,657180
ADB,921928
EAC,936536
BAA,605509
CEB,709530
EDC,959794
BCB,424242
EBD,739862
CAD,177126
CAA,960000
BDA,904706
EDD,13488
ACB,826827
CAC,408246
BDA,746760
EBC,720043
BCE,448933
CDE,676763
ABC,912348
DDA,792671
DDE,805235
EEA,432161
BEA,549002
DED,25005
EEE,457660
DCC,462564
EBC,710450
BAE,169491
ABB,86339
ACA,132435
EEE,107536
DEA,841975
CDE,493344
DDD,605412
EEA,136063
BAD,445988
AED,871909
BED,170875
EBE,257480
CDC,90122
EEC,606485
BAE,977616
EDB,467928
EBD,619775
ABA,629036
CDD,422256
DDB,713523
CEE,312342
CBD,927317
BCD,425268
DAE,66188
ADA,120671
DCB,110606
BCC,397451
DEE,272441
ABD,687790
DBD,141798
EED,897435
BBC,655832
EEE,779469
BDB,913574
EBD,917390
DEA,443088
CDC,96094
EDC,912632
BAE,445163
DAA,199683
CBC,706644
ADB,129592
ACD,628948
ADC,72792
DBA,33269
CAB,957731
CAD,347664
BEE,920351
EBB,17946
EDB,914512
DAA,938486
EEC,43261
CCE,990266
CBE,68825
EDA,563698
ADA,289805
BDC,641655
CEA,964429
DBB,733270
DBB,200862
EEE,91862
CDC,513841
DCB,477582
DBC,47863
EDD,122518
BEB,335070
AEC,964116
EBE,14694
DCD,420259
DEE,210812
CBC,203099
CCE,842866
EEA,795128
DBC,992422
ADD,622042
EDE,428256
BDC,972975
CAA,961512
DEE,551454
BBC,181907
BAB,890178
ACC,921816
BDC,665266
EAE,190786
CBC,419328
CBD,752909
CEE,531874
ACA,960977
BAE,835036
ECB,153185
BDE,697953
CAD,8272
EED,947510
EDE,948899
DDD,136903
BDA,293754
DAA,181091
BAB,836562
CBA,390839
ACB,909811
CBC,682895
ECC,229309
EEC,561368
ABB,601977
DEC,390105
DDB,309654
EEC,355061
BDD,325613
DAA,343425
BAA,891500
ECD,915084
BAD,697764
AEE,984319
BAC,201747
CED,693996
ACE,399461
ECA,42979
BCC,506731
CAA,210590
AEB,790296
AAE,486937
ACE,608580
EEA,184926
DAA,726676
EEB,353004
DAA,948077
CEB,833358
CCE,866231
EAA,812221
BEE,61671
EEC,587269
BDA,108976
ABC,620310
ECE,363160
CDA,173680
CAD,699128
AEA,623827
AEE,517425
DCB,845725
EAC,859118
DEA,635831
DAB,463377
BED,629063
CCE,179667
AEA,506476
EBA,296778
CDC,309955
DCD,965706
BEC,380266
ABD,104077
BDB,60423
ADE,881793
CBE,784135
DEC,837890
CCC,148985
EEA,583683
DCE,552820
CBD,75150
EAE,34846
ADE,1703
DBC,892876
EEC,318224
DBA,19693
BBE,884
DDE,944087
CAE,907190
DEC,635221
ABD,703370
DBE,847938
ABD,168791
EAB,543339
EAC,787716
CDD,483575
DAA,835449
CAB,847654
CBD,634237
BBD,548022
CAE,104448
CAD,889171
EAB,623561
CBD,873055
CBE,627539
AEB,502863
EAB,262738
CED,28267
AED,383479
BAD,313646
DBA,719732
CAA,847916
BDA,476372
ECC,315665
BBD,587398
CDB,980108
DED,873576
CBC,173499
EAE,260890
EEA,290158
BDA,852655
CDB,857089
EDC,549795
DDB,176057
EDE,44804
CEE,644988
CDC,103341
AED,884435
EAB,296250
BDC,431347
ABE,521847
CBB,523160
DDD,578917
BDC,398500
BDE,324485
ECB,814594
EAD,505394
CEC,999599
DAE,33927
BAC,553378
DAA,695089
AEC,173321
ECC,281078
DDB,157555
ACC,108411
BBB,581770
BBA,957486
BAB,978316
BDB,229053
BDE,46022
CBD,821758
EDA,698080
DDD,522195
EBA,124441
ACB,104705
ADD,210700
ECE,646699
DAB,333061
DED,204262
CCC,295283
DBE,304045
EAE,309089
EEE,915236
DAC,746615
DAB,413279
CED,676059
EAE,373974
EDD,178808
BDE,935436
DAB,122080
BBE,327623
DCA,482534
EEC,458825
DEB,860957
AAE,552822
BDC,496670
DBC,690826
ADD,810191
BCA,220115
DAB,948167
CBD,897049
BAA,477886
DBC,971690
DAE,815150
DED,873183
EDA,850121
ACB,468368
EAA,262098
ADD,422295
EAD,372788
AED,766019
BBA,953770
DCE,572721
DEE,255821
ABD,15225
EBD,88724
ACD,352520
EBE,671960
EDA,648441
ADE,268120
BDA,415361
DCE,735000
ACB,810536
DDA,574786
EAD,89576
BEB,842425
EEB,251200
EDE,54804
CEC,978843
BDB,102346
DBB,715542
ACC,136909
CBA,863042
ACA,841392
DEB,195105
ACE,948748
DEA,262899
EBE,150903
DEB,376416
BBE,697469
EAC,715226
CCC,68711
BAB,721041
DEE,174383
EAB,193159
ADB,553274
BBC,72411
BDB,944724
BBC,493642
CAE,836436
BDC,204922
CDB,935396
DBE,861381
EDB,270408
EDA,751899
CAC,979984
DAA,138272
CAE,559212
ACD,339341
AEE,213509
BBA,302669
DEB,538116
BBC,532837
CCB,308906
EEE,355182
BEA,776634
BCD,998486
EBA,137386
EEB,883983
DBE,951609
ACE,259596
AAB,235828
CAA,654530
EBB,230455
BAD,417480
ACD,992093
DCC,353624
ECA,503612
AEE,593527
EDA,750780
EED,57784
AEE,455976
AEB,549238
DAE,530022
CED,54799
BAB,727602
ECC,433214
ABE,359648
DEC,894451
BCB,277809
CEA,441229
ACE,310390
EBE,396637
CBB,292759
DBB,957262
EDA,806430
ADB,835127
DAA,71378
ADB,933712
CBB,850727
CDD,993299
BBA,183507
BCA,353425
DEB,498922
BEB,602481
BCC,65719
DAB,700417
BBC,302094
CAB,683624
DAC,907008
DBA,98273
CBE,197001
CDB,374069
EAE,99041
CCB,172423
EDD,702581
DDE,362053
BEA,960262
CBD,868502
EBE,361783
EAC,591842
BED,613494
BCD,765954
BBE,260612
ACA,438574
AED,746979
EBD,811610
BEB,283325
DDD,340200
CED,832562
BBE,867395
AAE,518357
ACB,371549
DBD,804282
DBE,664474
CED,743506
AAD,810761
ECC,71332
BCA,215871
ADC,533867
DEA,776338
ABB,52039
CBD,133954
BAA,88944
EBB,813075
CBA,209605
EEC,173811
BBB,734234
BBE,847727
ABB,151119
BCA,520672
BDA,992289
AAA,212209
AEE,466111
BEB,800665
BBC,791618
CEE,745663
AEC,194381
CBE,198388
EBB,593138
AED,465083
DCA,44932
DBB,270813
CCA,793682
EEA,279777
BAC,714922
AEC,503465
AAA,164013
CEE,651922
BBE,615795
CAB,412174
CBA,338714
BBD,827481
DED,606954
CDB,836831
BEB,43376
DCE,248087
CCA,569654
ADE,493747
AED,110987
CAD,97515
ABC,39771
CDC,45740
CEA,738846
BCD,663554
CDE,384603
ACE,919428
BBE,824942
EAD,197466
DDC,675662
ADD,513527
ECB,176761
AAB,745225
EBC,523743
AAA,332060
BEE,653100
DDB,899335
DAD,662107
CED,221345
ECD,558445
ABA,810791
EEC,27007
DAE,620880
ACA,172356
AEA,95853
CCA,827346
DDA,142702
ECB,604089
AAB,698252
EAC,528672
EAC,223528
DCE,370576
EBE,847775
EAE,833338
EDE,83794
BEE,618295
BDC,712477
EAA,863743
DBC,535191
EBC,581594
EAB,134397
EBC,819273
DCC,874964
BEA,327653
DEC,566276
AAA,488019
BAE,215589
ECC,913224
CEA,222065
EED,91562
ECB,630599
ABD,634790
EEE,614839
BEA,211749
BDC,770882
DEA,378172
BAC,378285
DEE,289789
DDB,144225
DAC,567794
AAD,134417
BDD,39065
DBD,465794
CCC,208869
EAD,919238
CEA,754625
CDB,652106
DDB,372292
DAA,867740
CAA,678782
CEA,543650
CCA,643681
CDE,118807
ADE,37408
ADA,322181
EEC,463480
BEE,467589
DDE,358047
ADB,287167
BDD,30152
BAD,906506
EDC,81779
BAA,198309
DBC,766283
DCC,175021
CCC,687444
DBC,270911
DCB,72106
ACB,302191
CCC,521818
CCC,592408
CCA,620656
ABD,841130
CEC,482633
DAC,769445
DBE,3110
CAC,752654
BAD,436120
AAA,800672
BDD,914922
EDE,537833
CCB,610348
AAD,241701
BBB,462548
DCB,365852
ADC,411937
ACB,601498
CCE,959244
EAC,285989
CDB,780520
BBE,815696
ACD,955737
DDE,309462
BDC,145942
ACC,534839
DDD,557209
DCE,533821
CAE,426916
CCB,555201
CDD,200518
CBA,186711
DDE,801754
ECA,889867
BDA,656370
DDA,896616
BDA,492234
BAE,749885
ACB,515972
CEE,636602
CAB,986194
EBE,758594
EDA,845785
ECB,70773
ABB,71782
CDD,978291
EEB,343213
ECA,706270
CBA,208049
BCA,782050
ECE,75889
EBB,569455
CEB,493782
DAE,411364
CCB,292002
DEA,666086
EEC,970279
DAC,158983
ECD,890531
BDD,208236
BBC,527347
BBB,10852
DAD,630530
BED,674671
DBA,902457
CCE,286975
BAC,784026
BCC,477276
DAC,260456
BAD,775991
EAD,444074
EEE,543363
EEB,963018
ACA,751076
BBB,33357
ECB,842250
ADA,286047
EBA,243395
BDB,999945
AEB,590008
AAE,840554
CAC,857173
BEB,206056
BAA,485728
CAA,633569
DCC,375313
BDE,739221
DEE,496409
ACA,198998
BCE,4952
CDA,596517
EEB,843027
CAC,768626
BED,669336
EAC,897109
ABB,193833
EDD,657460
CBA,972839
DEA,953317
AAB,536708
CEE,59780
CBC,78718
BAB,396575
AAE,440174
DAB,769823
BBC,709309
DAA,180957
BEA,698071
EBC,206417
DBC,331637
CDD,398415
CAD,418154
CBA,743494
BAA,954032
BAC,886219
ADA,88922
CBB,783859
DED,584889
DEB,105470
DDE,668426
DDC,769412
CBD,195967
BCD,434660
BAD,354853
CBE,922315
ABA,706248
CBD,396995
AAC,258177
AED,841645
DAB,304490
CEA,774042
CCE,236883
BBA,888041
EAE,78409
BBC,428312
CCC,132133
EAC,44635
EAD,699720
EEC,505263
EAC,40637
CCA,990004
AEA,936530
CBC,360352
ADD,604751
ECC,69099
DDA,208052
DDD,949126
DAD,725828
CAA,41782
DEB,162379
BBA,471849
DCD,861375
CBE,763212
DBC,636550
EAC,575693
AAE,843500
ECA,184111
CCA,426958
BEC,640944
ADC,402323
EEA,777343
EEC,213876
DCD,229711
BEB,307116
DEB,290739
CBD,673189
AED,269141
EAE,600626
AAE,282673
CEC,709076
BEB,79650
EDA,674473
BAC,549684
BEC,486946
BAE,21864
ACA,262100
BBA,418133
DAE,726402
BBD,572181
BCE,318564
CCB,120915
BCD,127117
ECE,403337
AEC,483866
EBB,717282
CDE,100608
DAD,292318
EBC,167453
EBD,682606
DAD,940868
DED,18323
EBA,307696
BBA,435459
DCC,137226
EED,334575
EEA,7275
AEA,985446
AAC,617940
DAA,374039
CCC,278063
EBA,502248
DAD,240999
ABA,282284
BEA,552619
EBD,142653
CBE,145352
ECE,709129
DCA,886179
DEB,567903
DBA,447879
AAD,153149
CDD,402367
DAA,349223
EDE,499508
EAC,589860
AEB,787233
DDD,28834
BEE,341269
DAB,561294
BBB,550786
ADC,887183
CBE,508206
DEB,914094
ACB,427351
DAB,668677
EDB,118197
BCD,936727
EEC,559680
DBD,939881
EBE,696820
BEE,191244
CEA,499954
BEB,462248
AAA,555108
CEA,307371
CCC,242091
CAC,525614
DEA,409041
BCC,312527
DDB,688355
DBA,345330
BEB,867086
ACC,283160
EAB,114071
DDA,886379
EBB,711644
EBB,265863
EAD,733709
CCD,28635
CAB,1427
BDD,136286
DBB,244758
ADB,914286
BBB,286917
EAA,809417
ABE,363324
ADC,124784
ABB,154777
ECD,995120
EBB,544242
CED,129722
ADD,626290
ECB,644911
CDC,940943
EAC,21836
EEC,801421
CAD,749866
CEA,985336
DEB,581402
BAB,746203
DDD,376614
CBE,66984
BDE,630867
CBB,414488
ACB,743564
ADD,26971
ABD,660568
DCB,216434
DAA,17295
BAB,315257
ABB,623981
AAD,217980
BBB,967373
EAC,644566
AAD,249351
CCB,908316
DEA,748234
EAD,896718
CBB,469894
ADD,369716
ADA,574082
BBB,823731
AEE,470936
EED,450423
AAB,761824
AAD,271474
CED,880400
BAA,808255
DDB,116509
ACC,778011
BDD,828902
EAE,882868
EDB,916697
BBA,897431
EDB,648939
CBD,438192
EBA,164609
BCD,572723
EAE,674468
ABD,621065
BCC,165900
EEC,564431
DDC,644808
CCC,698371
EDC,26588
CEA,133811
AEC,386204
BEC,138680
CCA,232093
CAE,332741
DCA,942930
DEA,727909
DBC,512096
AAD,518127
DDB,779759
EDB,774227
CBB,318837
EAA,91440
BBA,798737
ECD,603889
DAC,54857
BCC,440445
BAA,424860
DAA,693407
AEA,198989
DEE,125051
BDB,465435
DBC,322258
CCC,333237
ECE,207847
ACC,158814
DDB,27413
EBC,247682
DEE,87952
ADA,405434
EDB,875467
CDB,727144
AEE,630757
BAD,739016
DCA,326475
CCE,445123
BCD,365449
ECE,840784
AEB,741386
BAE,998920
ABC,654925
CDB,839245
CAD,344218
ACA,753035
ACA,590534
EDA,242516
AAB,344689
ABB,667408
BBB,228259
CEC,183400
BEC,400564
AEA,515694
EDB,257942
ACE,709880
DDA,379998
CDD,284203
AAE,344134
BEA,598830
AEB,878712
AED,803820
DAD,727103
ACB,246445
DBE,823134
CDD,402749
DEA,91305
ACD,315099
DED,796643
ACA,397870
CAC,111365
BEE,545387
ACD,315090
CED,129354
DEC,671871
BBD,746011
ACE,280314
CDA,714618
ABB,767651
DAE,128500
ECA,260095
EAD,546773
BDB,599941
DCE,739941
DBE,204969
EBA,501593
EAA,144550
EAE,728409
EDD,263171
DED,658055
BEA,419351
DEE,42980
EDC,246431
BBC,461435
CEA,475115
ECD,41986
ACC,889004
EDD,819947
ACE,957705
DDB,300549
BBB,307584
EAE,548199
BDE,61696
CAE,353809
BDA,656980
EAA,487197
DCA,337580
AEB,234539
CBA,808191
EEB,262619
ECD,798736
CDC,325296
DBD,698536
DAD,72220
EED,344665
EBD,225630
ADB,538780
EEC,152876
BCB,776427
DBE,652764
DCD,280450
BCA,53430
EEA,500335
ACD,781289
BCC,347913
CED,105431
CBA,555354
EEB,885214
BEE,283618
ACC,700361
DAE,999031
BAD,935492
DCE,856601
CAD,885861
EBC,837381
DDC,453474
AAA,661763
BEE,682004
EBD,59759
DDB,9710
EEC,361080
CAB,796390
BEA,836766
EAA,133440
EBC,281429
DDA,573933
EAE,115137
EBD,545458
CDD,752546
ABE,89164
CEE,61659
EAB,425388
ADB,702945
EED,100255
BAB,909981
BDB,486023
CDE,823786
ACA,981186
CDC,398881
EEE,207824
BEC,710814
DBC,503315
ACE,470521
AAE,871037
DEE,256780
ABA,598621
ABB,240132
AAC,353328
EBA,181039
DAB,805062
ADD,266620
DAE,453254
ACE,451815
EEA,622496
ADE,107774
ACA,200481
BBC,920046
ABA,227371
BCD,708646
DAA,828046
EAA,793241
DDB,461500
EDD,628986
EBB,755168
EAD,964164
ACD,444264
BDD,353084
ACC,831666
CAA,974553
BCE,562564
CBE,26244
EDB,740105
EEE,500049
EAE,146830
EAE,432714
CEE,924383
ABC,840500
CDB,193218
ECC,433621
