airport_code,sequence_number
ABA,279359
CEA,146515
AED,846609
CBA,341872
BAA,815588
DCD,114817
DEE,747072
CBC,651000
BDC,178098
BAE,212020
CEB,821844
BCC,186591
ABA,185194
DCB,924554
EEA,729588
CDD,38084
BAE,491517
DBC,732806
ADE,651914
ABD,646098
ECE,456258
BAE,391370
BAC,107758
ECB,874022
CCA,162266
ADB,9420
ECA,542670
DCE,303832
AED,227407
ABD,421762
ECC,206780
BBD,492222
CBC,416020
ACE,674629
CEB,293427
BAD,90608
DCA,604765
DEC,550322
CBE,769980
BDA,213834
BDB,280186
EAB,655027
BDC,196373
DBA,576911
ADC,388543
ACB,294944
BBB,199601
DCB,223954
BAC,30022
EBC,279830
EDE,223135
ECD,450366
ABE,235729
CAA,817799
BBA,888507
EDB,355592
DEC,755247
DAB,200863
EDC,696278
CAB,820916
BCB,10263
ADC,329853
DBD,22316
AEA,598757
EBC,236262
BAE,280606
EDE,519731
AEC,39125
BCC,455122
EDC,28495
BBB,995254
ABB,109700
CAE,190597
DAB,154204
DDE,139659
BDE,115994
EDC,696824
CEE,868651
AAE,295080
ACE,93214
EDA,111695
DEA,834219
EBA,873258
ACD,822572
EDD,232729
CCE,278572
CBC,476056
EEE,862691
DEB,154763
BAC,270420
CDE,728105
CAB,381409
CAA,925641
DBA,417442
ADC,833358
CEB,479546
BAA,955802
ADB,547080
ABC,556769
ABE,57221
CEC,455811
DAE,303469
ACA,983530
BBC,116816
DEE,558282
DBA,417084
ECE,88699
CCD,988924
DEE,13399
ECD,677396
EDA,137398
BBA,987293
CBA,464272
DEB,696125
CBC,33894
CCC,787884
CAD,79796
ACC,866504
ACE,29482
ABA,478325
DCA,74031
DDE,521504
BCD,889193
DEA,504611
ABD,484888
CDD,933213
ABD,771002
DBD,703032
BBB,403758
ACD,525352
BBC,125138
AAD,135146
DEC,212161
BDD,73772
BDC,966906
BDA,14683
ACD,773780
CDC,860363
ADD,254165
CEA,310307
CBC,10538
BDD,398411
CDE,320605
ECD,488164
BBC,661477
BAB,478379
BCC,337057
AAB,9868
BCB,114869
BEC,492804
EDC,766160
BCD,715092
DDB,186537
EBC,783072
EAA,498755
BAA,997981
DAB,268138
EEE,782156
CDA,362961
AEC,430734
ACA,904507
BEE,297704
EDC,268864
BCD,719344
DAC,889707
DAD,214483
ABA,403009
BAB,759655
AEC,716679
BEA,479445
BAD,381280
BAD,743305
EAE,626191
CCE,572243
EED,341041
EDA,587348
EED,989685
ACA,302296
AEE,373468
DDE,38624
ABA,524590
ADA,332426
CBA,796343
ACA,299835
CED,707190
DBA,902737
BCD,294934
BAC,604560
CCD,383231
AAA,611286
ACD,237339
CCB,55909
EEE,564094
ADB,18358
CEC,780445
ACC,265512
BDC,7376
EBD,394590
DEB,707977
ACA,981575
BCE,62412
ECA,656213
CAE,943770
ACC,863915
BED,624223
CAD,986145
EBE,453291
DAE,872200
CEB,832699
CCA,797487
DDD,971732
DCE,531808
CDC,885774
ABE,227898
CDA,244211
CBC,870575
BDE,147645
DDA,580099
DAB,94398
ADB,591347
CAD,758708
AAE,876388
CEB,836441
AAE,213239
DAA,484046
DCC,601361
ECA,652512
EBA,481782
EAE,322134
AEC,659046
EAB,694979
CBA,610760
ACC,506006
DAE,276648
CBB,257410
DAA,811612
CBC,281088
EED,384606
ACE,33828
AAA,187913
EDC,425768
ABA,124057
CAE,774043
DCC,201349
DAB,277973
CAE,171783
ECA,981577
ABA,231321
EBE,339525
ADB,52067
DBE,530966
EAB,164006
CCE,262497
DAC,587374
ADB,334072
BCA,849369
ECA,824141
DDC,444955
AAA,212825
EDD,651465
ADB,48070
CCD,773945
BAE,503885
CBB,209649
BCE,594154
CAC,598395
DBB,529770
CEC,413626
ACB,983283
DCC,485604
AED,993989
DDA,647012
DDB,806271
EBC,334676
BED,669346
CAE,419122
AEE,964001
ADB,86068
EAD,526802
BDB,241089
BBA,883087
CEA,974993
CCA,236112
ABB,464438
BBA,752047
EBC,210317
BEC,813678
EDD,229687
AAE,469643
EDC,342390
EBB,580234
EEE,841584
CEB,122394
EBD,3546
EBC,286699
EEE,573443
DCD,148900
DAA,118867
CDB,913809
ADB,114752
DEB,492041
DED,86478
DBA,631869
DAB,130056
ADD,639566
DDE,769882
BBC,720036
EEE,799657
ACC,703457
DCA,156841
EEE,190403
CAB,624137
AEA,517106
BEA,202259
EBE,484904
BCE,253131
ADC,643126
AEA,979013
DAC,582972
DBB,452292
BBC,448328
DAC,493799
CEC,484744
ABD,903552
DCA,80429
DDA,359476
EBD,937738
EBA,205408
CEA,993101
EDA,153558
EAA,904226
CCA,71661
EEA,81897
CCB,646333
BCA,696878
CDE,941249
DBE,469692
BCD,344011
AAB,291965
ADA,957429
CEB,283541
ECA,417156
DAC,146506
ADA,630926
AAC,6683
CDB,407910
EEB,440887
ADB,765175
EEC,707575
ADA,853383
CAA,677314
ACD,707657
BCE,247595
DEC,47442
CDB,587415
AEE,608866
ADA,33608
CDD,442748
DBA,396797
DAE,512476
CAD,101643
CAC,970405
EAE,356084
EBC,908914
CAC,209811
DBC,91658
DCE,240132
CBE,892441
EDA,702755
EAD,515328
DAB,315947
BCC,304697
EDE,424441
AAA,24179
AAA,524818
EBE,130894
ABE,28866
BBE,385085
CDE,455683
CEB,833555
CBC,615850
EEA,841720
CAC,967677
DEB,353162
EAD,420002
BBB,436459
DBE,548670
AEA,43604
CDB,978764
AAB,214215
DBB,558494
EEE,319237
ACE,901077
DEA,566700
BEE,457310
AEC,101896
CBB,396117
DEE,154441
DDC,579242
DCE,307637
ABE,424997
ACD,247679
DBB,457225
CDC,1222
CDC,159308
ACD,616175
CDD,394097
CAE,201234
AEB,450298
CBD,537911
ACC,630474
CCC,810567
AEC,994729
ABA,545097
DCD,121386
DCD,620711
AAC,181086
DCE,656881
ACB,454444
EAD,870067
BED,266980
ADA,862879
EEE,887031
CCB,762902
DCB,986175
ABA,650069
ABD,716556
ECE,711761
EDB,339264
CCD,193697
BAA,122993
EAC,930268
CED,823559
CDD,713610
ABB,634480
EED,537996
CCC,854741
DAC,112560
AEA,206878
EDB,209212
DAE,199416
AEA,494997
ABA,294544
ACD,270127
DEA,423071
BAB,871039
DCD,888772
EDC,794569
EEA,891357
CBA,125137
EAB,492840
CCD,362207
BED,984357
EEC,872799
ACA,669965
EED,999058
EEE,799085
BCB,754979
BED,232807
EAE,923574
EDE,84431
DDC,658306
EBE,919927
DAA,837209
ADD,202974
DEB,669857
AAB,480440
DBA,331245
AAE,847228
ADD,798414
CDA,120147
BEC,22238
EBC,571133
AEC,650378
ADE,426101
DBC,181286
CBB,64533
CBE,396998
ECC,855163
DBB,373520
CBD,127248
AAA,936675
BEC,448816
BBD,34749
AAA,242971
EEB,277482
CEC,363439
CCC,644371
DAE,988132
AEC,459723
ABC,267776
DAC,347395
AEB,387765
DAD,793982
ECD,148349
BAB,204691
BBD,256146
ADD,114581
DDE,215740
CDD,380462
CBD,584591
EEE,69264
ACE,475925
EBD,611486
AAD,792170
BBD,493193
BBC,635127
CDC,350595
DDB,634430
CBC,559780
EAC,872263
CAC,376081
DAC,726392
EED,384571
ECC,2946
AAE,990238
CEE,837811
BED,622089
ABE,671339
CBE,837654
EED,854346
DCA,30234
EAE,863441
EDA,838369
DCE,786422
ABC,828033
CDC,68691
ECB,565148
DED,379901
DDD,35142
ABE,294654
CEC,460283
AED,264880
BED,613597
AAC,654253
DCE,598492
BAE,635383
DDB,495534
EBB,452795
BEC,161259
ECB,347845
DAC,538425
CDA,922578
DDC,313619
ECA,812149
CAC,679512
EBB,848211
ABB,130130
CEC,355899
EAE,656341
AEE,83855
CDA,703789
ECC,485036
DBC,181267
BAC,433159
DEE,949318
EDE,435979
AEE,648331
EBB,853446
ACE,697352
BAE,671835
EDE,15025
EEC,751834
ABC,236566
DAE,427866
CAB,719553
DBA,682178
CDA,162049
ECB,902207
CEE,687639
DDD,826651
BAE,134877
CBC,317686
CBE,120863
ABD,823862
BBD,591180
DBA,738739
ECC,556935
CBA,708647
EBE,208149
DDC,244495
BED,678064
EBD,827145
BAA,192800
BAE,301966
DDA,469240
DCB,254369
CDC,589456
BCD,268244
CAC,823195
ABC,192079
DDE,29690
CDE,869328
BDB,954809
DDD,706614
BDB,70285
BCC,456629
CAD,453665
AAE,805001
BAB,540772
EBA,921945
BDE,330837
EBB,11445
ACB,514160
BAB,741299
CBA,883747
CBB,672620
CEB,948462
ACC,538075
CCC,83589
DDB,569801
CBC,31494
ABA,144283
BED,191017
DCB,96684
DEC,445098
CEE,820289
CAE,218959
DBB,578196
ADC,718705
ADE,383250
BBA,768825
DCB,131260
CCA,343398
CED,193070
ACA,281790
AAC,931857
DDC,529804
DDD,44514
BCD,53410
BCE,16796
EDC,81496
AEE,349490
ADE,220466
EDD,694711
BCB,356848
EAC,291292
BBE,579930
BEA,45042
DCE,202156
BCC,459493
BCE,638735
BBD,91000
BDD,960555
CBA,244267
EBE,912865
ACE,458196
DBA,409320
BBD,418513
BBE,663600
ABC,812227
ACA,14498
ECD,809237
DBE,940435
ACB,525734
CAB,667308
CBD,157906
EEC,926695
DCD,655184
ADA,483500
DDB,475604
DBE,891147
DBC,392152
BCB,864352
ADE,820387
EEB,692456
BBE,442116
DBE,320753
DDE,246027
ACA,397290
CEC,613654
BAB,769718
DCE,994447
DCC,402412
DCB,496883
AED,684053
CBB,216588
CAE,257052
BDB,391826
EBB,357781
ACA,65706
EEA,380548
EAB,209008
AEE,981490
CBD,804959
EEA,874895
BCD,258620
ADE,73755
BDA,155907
BBE,473443
BBE,209924
BDD,329221
CCB,12388
EDC,946626
AAC,713447
ADD,709451
CEE,425353
DAB,147028
ECB,527390
DEB,625613
BAB,42061
EDB,339234
EEC,332608
ECC,831733
EAC,690719
ADA,50143
ECA,151566
BDE,16860
CAA,985621
DAB,188097
ACD,59507
DAC,142767
BDB,844438
CAB,996602
BBA,807778
ECE,223810
DBD,116473
CCE,394195
CBC,83646
CAD,401810
ABE,431348
ACA,945478
CDB,658696
AED,618628
CBB,518577
BEC,518478
AAE,283461
AEE,926266
BEB,987317
BAE,790671
BBB,249712
CAC,176841
CCA,336770
BDD,280116
CCA,747984
EAD,311205
DDA,61798
CCA,868516
DEA,186092
EEB,994249
ECD,776251
DCB,902676
BDD,944892
EBD,995015
BEA,888162
BDB,456242
DBD,977866
ECB,58551
ECA,141446
EBA,881778
EBD,325314
BED,286836
BDC,289335
DDD,870189
EAA,772147
BAB,368862
EDD,649167
EDB,482489
CDD,253751
BDD,259454
ADA,690850
ADB,196615
CBD,408411
ADD,180711
ECA,5758
BAC,722831
EEE,709432
EEE,284458
DAA,923517
EDC,703709
DAE,291792
ACD,343214
EDB,667382
DAA,229391
EBE,154627
DDE,665792
BCC,998511
AED,19151
ECB,235073
ABD,681343
DEE,213482
CCC,837412
EBC,47288
BDD,981694
CEE,577624
DDA,159571
DEC,539891
DEE,973832
EBD,571585
EBB,216999
DDA,484667
ECE,487229
CAA,764627
DDC,453639
DAD,62885
CAA,21532
BEA,94885
BDB,252840
DBE,310617
CDE,595508
BDB,279299
ADA,1218
EDD,82774
EEE,305640
CDD,184623
DEB,858659
CAB,786417
ECC,223960
BEA,716202
AAE,65585
CBA,695691
EAD,18018
BBB,516059
DEE,744822
DBA,356813
ADE,86734
BCA,257807
DAA,247785
EDB,741870
EBB,151212
EEE,600125
DCD,573659
EEC,600896
DCE,28438
AED,571433
BBB,701627
EEB,344673
BBE,610718
ACA,172700
DDA,320312
DDE,262337
BBB,953383
BDE,390964
EDE,406048
BBE,990027
AAC,361081
DEB,633522
ABB,449065
DBA,89449
BBD,500868
DBE,282168
AAB,730677
BED,685087
CCE,240341
BEA,671332
CCA,168303
EBC,732543
BDA,504765
CAA,784962
AAD,317185
CBE,917219
BBC,120290
ADE,710051
AAA,281853
EAA,109935
CDA,347447
DAE,454686
DAA,530490
AEC,669951
EAE,334962
BCB,160294
CDA,937258
EAA,733439
BCA,274556
EDB,214381
CEC,408355
DBC,483113
DDA,372457
DCB,160642
EDE,494819
AEC,956865
BDD,972904
BEA,412080
CDE,211825
BAA,286995
ABD,121451
AAA,207329
DCC,992316
DBD,880584
AAC,496039
BBD,969709
DEA,99303
ACE,72298
AAB,181899
ABC,424830
BEC,341333
CCB,230579
CAA,483110
CAA,66272
CAC,602658
ABD,988021
EAD,727352
BBD,276730
CDD,782789
CCD,469319
DCC,433852
EAD,954848
CBD,481369
ADB,486741
AAC,685247
DDC,268130
EAD,890909
DDB,950902
DBC,78792
DBB,364422
DEA,809419
CDE,872801
CDE,55385
ADB,193179
CBB,660464
ECD,142777
CBD,925788
DDA,343820
ACD,86358
AEA,159255
AEC,398266
DAE,751331
ABA,988894
BEE,236652
DBD,652951
CBD,406227
ACA,861600
EBE,399144
DEC,593681
DCC,62347
EAE,64546
CBC,767050
BBE,102913
ECA,800337
EEB,377025
AAB,28308
CAA,347203
BAE,8346
EBE,529484
DDD,591800
EDE,420215
CED,690386
AAC,132338
EED,42672
BEB,291580
BBC,80664
BEB,964911
ECC,647694
AEE,209014
CCC,557269
DDC,29390
CDE,651123
DAD,834066
AEB,736192
CAC,372146
DDA,664611
ACE,564158
AEB,195839
DEE,577753
EBD,200436
CBC,802679
BBC,747370
AEC,682905
CBC,251869
BBE,777293
DAC,177691
ADD,661673
EEC,169176
AEE,932317
DED,73112
DAA,648080
DEE,381522
BDC,575277
ECB,443026
AEA,171136
BAB,944644
DEC,10266
DCA,134902
EDC,366934
DAC,621379
AAC,949193
ACC,422894
BBC,444933
CBB,330647
ECA,430455
BBA,748988
DEE,737370
DDC,525478
EBA,774320
CEB,113374
BEA,975808
AAD,537111
CDB,558339
DBA,59457
BDC,729591
DCE,974201
EEB,217600
EEC,551748
ACA,577450
CEA,461197
CDA,241641
EEE,413346
DDE,197152
CEA,787251
DBE,468675
DCB,476276
DBD,44246
DCE,822151
DDB,113142
EEE,56101
EDE,190725
ECB,784045
AEE,309790
DAB,983961
BDC,21604
BCC,674801
ABC,400146
DDA,646721
CAB,341594
BDD,363544
BCD,849510
DDE,879388
ACD,354696
AEB,360674
DCA,398020
DBB,272764
BBD,467372
ADD,967838
CCE,577335
BDE,306322
EDD,104193
BAC,402645
DAE,641374
CEE,805518
CCB,484314
AEB,508467
BBA,277542
ADA,806440
AEE,670845
EAD,542609
DEA,791872
BDD,977696
EDB,992055
ACC,951670
EAA,814965
BAC,105077
BEE,387278
CAD,452721
ADC,294827
EDA,311933
DEA,13814
DCC,329303
ABD,16138
AED,26572
EED,877324
BDB,15714
DBA,117558
EBB,589888
CAB,350278
CBC,847206
CDC,746351
AAA,300185
BDD,636314
ECD,427945
BBD,14492
EBD,169532
AAC,517119
CEE,805649
CEC,437490
ACC,86030
EBA,496561
ADC,184326
CCD,892444
CAA,7449
CCC,852711
ECC,484077
EDC,830852
EEE,885004
CED,35162
EDC,887443
BDC,291585
ACE,381840
CAB,599928
ECE,899827
DAA,989387
BEC,959810
CCE,173299
BBE,933020
EBA,505400
CCA,902933
BEB,26970
CDC,819679
BBC,935695
DDC,903827
BAB,319247
AEA,167403
EAC,99058
EAD,681835
DEB,197590
ECA,691059
EEE,336641
BED,348471
CBB,516875
BEB,950636
CBC,764322
DCB,402440
DBB,129828
AAB,608151
DBD,384980
CCD,970653
DDE,607901
ABE,877867
DCC,274250
AED,180408
EDE,456644
EEB,317128
DAB,954015
EDB,482597
ECE,859278
EAE,938798
CDE,360999
DCA,114273
BBA,973007
DAA,555189
CED,378767
EAA,91052
DEE,610370
CDC,550555
EAE,994283
EDC,447655
CBC,600929
EBB,456749
DAB,200883
BDD,448257
BBA,161281
ACA,334655
ABD,733849
EEB,806980
EEC,688182
ADE,782904
AEC,295806
EDB,169685
CCB,117903
ACE,296669
BBE,59930
CEB,761227
EBA,960299
BDC,656947
ADD,229573
AAA,641010
BEC,528701
CAD,666005
CDC,275114
BDD,492328
AEE,599663
ADB,373180
EDB,730767
ECC,555170
EAD,780696
AAE,489487
BDC,288675
EBC,576218
DCB,552107
DED,444616
CCA,374156
BBE,738344
BED,657083
AAE,837383
DBA,763157
CCE,958507
AAD,959287
BDE,928797
DBB,229430
AEA,637203
ADB,584425
CCD,618137
EBC,812463
ACD,191276
ECC,571073
ECD,965133
CED,239156
AEA,211665
ADD,354811
CEC,600844
ADB,838712
BDD,449402
CCE,846784
DDD,732210
DAC,221032
DAC,862485
CDA,97434
BBA,180934
CEB,834330
DAD,428838
BCC,800626
BAE,385651
CBA,975890
AAB,525666
EEE,163014
AAA,807827
DCD,910549
DAB,518431
BCB,956961
CEE,464484
ADC,622808
DBB,502633
CED,718460
ABE,11190
ECB,83885
ADB,992267
DEC,495586
DCC,281024
AAA,522607
EDE,798959
CDB,343291
ABE,28138
CCA,117762
DAA,25830
BAD,218078
ADC,456454
CBA,666000
DAE,485332
ECD,738000
CDA,262679
ABC,232206
BDC,754523
EEA,409109
AED,825329
DCE,42671
CBB,841345
EBB,334474
ACD,383827
DBC,472748
DEE,193991
ACC,706135
EBA,849252
AEB,866692
CBD,539029
ABD,289188
DAB,72322
BEC,819294
BAE,849066
ACB,486419
ABB,516229
EAA,42690
ADB,331806
CEB,105711
DDE,255075
CBD,551663
CCE,60673
EDA,330792
DDE,330542
BCD,947140
BBB,387391
EEB,404852
BAE,367927
BEA,656407
ADD,91993
EEB,793056
EBE,904951
CAC,283733
EDC,486018
ADB,607932
DAB,990317
BED,197457
CDE,354670
AAC,443860
BDE,334511
ECB,682501
ABE,777206
ECC,977462
ABA,967005
EDD,752012
ECE,774865
BBC,553140
BBC,182436
DDE,712712
EAC,99439
ECA,749498
AEB,5266
BCC,455633
DEC,670875
BBD,701507
BCA,890774
CEC,914167
EDB,477874
CBB,255700
BAB,432075
BEB,8174
DCE,715881
DCE,927476
EDB,576995
DAB,27351
CAC,39865
CEA,617694
ECD,594661
BCA,302435
ABC,856728
BDA,772974
DAD,686850
BEE,265317
BAD,583876
DEE,515019
BAB,321487
BBC,630458
AEE,575867
DED,689814
BDC,73596
EDA,901763
CED,437757
EBB,192603
AAA,482367
BCD,457008
AEB,585603
CEA,350734
CDE,844014
DEA,178459
EAB,674089
CDD,397004
DAA,108727
EDA,368997
ACC,933475
DDA,249582
CAB,713560
ABE,20729
DBA,204371
BAA,799115
ACC,371167
DAD,196895
BDD,161768
EDA,467510
BDA,559245
ECB,362190
DDE,571240
ADC,151746
BAD,679810
EEE,114122
DBA,599063
CEE,4948
DCE,349566
DBC,678146
EEE,500165
DBA,225200
EBD,759868
EAB,948850
CDA,162037
BAC,484152
EDC,497169
EBB,200301
DDE,206303
CCD,843343
CDC,632943
CCC,1750
BBE,828746
DEB,962343
CDE,648179
CCA,195024
CAE,218365
DDD,201786
EAC,658684
AEC,740964
BAE,956135
DEB,26766
CEE,412793
DBE,432015
EBE,251878
BAB,536732
AEA,255048
EBC,543802
ACD,540889
ECA,148864
DBB,386820
CAB,729999
DDA,683258
BDA,355114
ABA,535430
CAB,92204
DAA,125458
ABC,791049
ADD,824091
CAD,574444
ACE,389381
DCA,442527
BBA,461870
BBC,756218
EEB,261068
BAC,658088
CEE,296099
CAC,720979
ECE,373859
ACC,630054
AAA,543198
CCC,519164
CBC,349561
ECC,95706
BAD,897792
BEC,329061
EAE,944324
ABE,552847
DEB,981584
ACA,132949
EEB,120187
EEB,97249
EEC,610948
BBB,701069
DAC,498914
ECC,765219
ACC,472274
DEE,823193
BAA,124621
CED,913296
BDE,902805
DCE,250456
EDB,984523
ADE,196074
EAD,46739
EBD,858311
BDA,650681
CDA,956450
BCB,680971
ACC,218566
DCA,620618
DED,889059
DBB,968495
DEE,28349
BAC,56408
ADA,816617
DCE,829403
CDC,847936
EAC,48963
CEE,840610
BBA,932428
ABC,474011
DDE,825369
AEC,143903
DAB,994955
CCE,447009
DAB,9733
CCB,254493
BEC,632813
ECA,557023
CAB,687290
ADC,950349
BBB,710182
CAE,42707
ADE,228909
CBD,814767
BBD,375170
CDD,415735
DCB,856049
CBE,710358
EAD,792049
ACC,711299
BEC,876303
EBC,104299
ABB,723632
BEC,484171
AAD,64954
AEB,503515
DDD,762254
BBD,484336
CAD,50684
BBD,451439
BCA,262745
CEE,502902
EEB,990605
DBC,637255
EAC,160966
BEA,943838
ACD,986405
ADE,692893
DBA,489003
BAD,720425
ADD,521238
DDD,638127
BBB,129620
ACC,204702
DEE,782175
DCC,848407
EEC,369440
DDC,544591
DBD,389488
ADE,177238
DEE,960832
CDB,487028
AEE,475147
CBD,146222
DDD,530536
DCD,633093
BBB,537250
DEC,370684
DEB,491163
DDC,600888
CCA,702266
EDA,18472
CAC,417591
BEA,97154
AAD,429800
CCB,428443
ADA,524790
CEE,449816
EAA,318368
EBD,651220
EAD,548647
CAC,124131
EBC,762089
BDB,994155
BCD,628718
ABB,402076
EEB,952321
ECD,686303
BAB,399409
BDB,635047
CDE,155965
CEE,198894
ABE,47454
BBC,444764
ABA,777622
BEB,844440
DCB,632052
BAD,952964
CBC,8254
CCB,498821
DAA,936303
BBD,777866
ABD,199965
CAE,32389
BAB,817641
CBE,942274
EAD,935384
DAE,435904
BDE,753927
BCD,343519
EBB,590137
EAD,299970
CED,710527
EEB,500126
EBE,865232
DEC,42597
CBB,182599
AEA,321789
ACA,673665
AAC,353165
EDC,607010
BCB,247501
BDA,197619
ECC,977722
CBD,181482
EAC,376046
BAB,908314
ECC,776209
DCC,974349
EAA,466431
ADB,39758
CBA,497482
DAE,426817
CBA,994439
DDD,34241
EBC,748053
BAE,228914
ABD,537921
BCC,63040
ECD,156222
AAE,381660
EAE,480915
AEA,280930
BEE,405813
CEA,892680
ECA,242900
EBC,467176
BBC,109314
CEC,157484
EAE,184436
EDE,885870
EAA,802945
ACA,98280
EAB,421656
ABD,506581
AEA,839951
CDA,527779
EAD,584597
ABC,486562
EDA,667648
DBA,634895
DEA,969963
EEA,736434
CCE,446036
CDC,815384
BEA,668241
AEC,272305
CCD,608803
AAC,758682
BCB,652826
CCC,610626
BAB,776796
ECC,440837
DDC,169044
CDA,711827
CCE,262855
DDC,665153
DAA,463090
AEA,835144
ADC,227198
AAC,62257
CDC,175774
BCE,244086
DDA,316213
EDB,317842
DAE,592937
DBB,336150
EAC,685066
DBD,291678
CAC,604289
BDB,70635
BAD,108393
DCD,23696
BCE,625599
EDE,719287
EAE,926240
EAB,868624
ECC,654591
BAB,385408
BEE,37470
AED,457196
CEA,31316
DCC,626692
CBE,43588
ACC,122280
BEA,663874
ECD,558511
CEC,149747
EAC,61169
CBA,10453
EDE,967179
CCB,447971
BDD,43651
ADE,316551
EED,566943
DAB,201755
DCE,579573
EAE,161158
DEA,454851
AAC,453870
CDE,972102
EDB,392504
ADB,307847
CAD,141235
ECC,406068
ACB,42810
CCB,924158
DEE,710452
DAC,590881
DAB,862020
BAD,10146
AEE,921323
CEA,876337
DBC,306421
ECD,55728
BAB,404522
ECC,983938
EBC,838150
DCD,500003
AEE,977635
BCA,964741
CAD,889565
ACC,87417
BAB,631810
BDD,58503
CED,761960
AED,91406
CCE,292653
DAD,502950
ECB,329776
DAB,819553
AEA,900672
CBC,953991
ABA,276310
AEC,960926
EEC,791502
ADD,547194
EEE,345314
DEE,712364
CEB,569228
EEE,543265
CCA,960285
CAD,601880
CAB,665776
EAA,555054
DBA,295539
DDB,17740
DEA,843095
AEE,428405
BDA,785044
ADE,591025
CCD,39521
AEC,887038
AEE,409245
CBA,744045
CEA,793803
BDA,246205
CAD,940216
DAD,823863
ACD,920068
ACE,102608
DCA,103608
DEA,175142
BBC,109519
DDA,49006
ABA,255370
BBC,6861
EED,988694
CBB,654951
ACB,939670
CCD,991468
EAC,763855
BBD,284952
DDE,178682
DED,445385
AAB,565996
ECB,901689
DBA,925669
AEA,185948
ABA,787742
ADD,64234
AAC,99642
BEA,366941
DBC,81284
AEE,646031
BDA,976823
EBD,409172
CBD,830196
ECA,112632
CBB,323638
ACA,259436
EEE,559132
DDE,476673
BDE,884322
EDE,698167
DBA,870630
DBD,680188
CCC,724970
DED,754524
BEA,384609
DDC,949657
DEE,911554
EBC,974338
CAE,307545
DBE,311879
CDD,792245
AEA,998958
CAB,370483
DDB,332074
CCC,715794
CCC,651811
CCA,54308
CAD,955451
EDA,718994
DDC,119186
ECD,686521
CAB,716374
AAB,901385
DCC,545783
BCE,303708
ECB,948727
ABE,617824
DCA,817769
CBA,922646
CAE,364694
BBB,139121
EBE,163614
AEA,370318
CCB,367906
BEB,550249
DBD,456699
CEA,608084
ADD,390788
AAD,626678
DEC,207048
DDC,410755
DDA,39817
CBB,455450
ADC,976792
DDA,840882
ABE,213865
AEE,206455
BCD,902870
ECD,552091
CDC,147279
BBD,305217
CAC,115273
EBC,745992
EBC,997763
EDA,678250
AAD,926871
EAD,801004
AAB,448185
EBB,480463
CDB,595392
AAD,991356
CAC,327373
DDA,374432
CCA,716842
CBC,52718
BAA,996955
DCE,893937
EEA,69263
ACB,440646
BEC,398150
ABB,131285
EDA,509783
EAA,453239
EBA,962840
ABE,572348
BED,157260
ACC,980409
CCB,316005
EED,481286
BEE,185942
AAD,556544
DCB,594152
AEA,272781
DBA,729553
BAB,981939
DAE,821016
BDE,392244
CBE,663872
BCD,569320
DCA,328395
DEA,182864
DDB,310064
ABE,667321
DAA,576823
BBD,480748
ECC,387997
BDD,371331
AEA,473963
BEC,212054
BAA,420583
CDA,636303
BCB,964582
DBD,508567
BED,75141
ACA,6788
EAA,152600
ECA,739616
AEE,428561
CCD,31738
AEA,483899
CDC,750776
CEC,995376
BCA,525358
CAC,70159
BDC,834801
DBC,437285
AAD,341202
BEE,257165
BEA,208908
EEB,470659
EBC,577858
CBA,281094
EEA,572287
EBA,765567
EAE,85825
DBB,46292
DEE,950829
DDB,470154
BDA,242689
ECC,613190
EAB,709856
ABD,456961
CBC,748430
EDA,725006
AEE,815164
ABD,481049
EBE,257932
CDA,16943
ECE,929280
BCA,402956
ADC,62860
DDE,749978
EDC,616837
CEE,787026
BCC,713050
AAB,953298
ECC,86690
BAC,744610
BAE,913502
AEC,116944
DDB,357814
CCE,920358
DAE,964345
CDD,566464
DAD,517219
AAE,855174
BCB,845600
ADD,782778
ECA,66345
ABE,996316
EAA,707381
BEB,692489
DEA,387772
ECB,863608
BEC,5483
CBA,930683
DBC,578004
CEB,316308
CDE,228899
DAB,106673
EAD,227467
DAA,521272
EAB,671617
EBC,176896
BEC,249107
EDE,212533
EEE,38879
ADB,965966
ACE,873918
BAB,391154
BBD,17071
BEE,182179
ECD,793567
EDB,652240
ADD,569942
EDB,644635
ECA,59083
CCE,735436
DCC,587856
DBE,693888
ADB,250255
BEA,81215
EDA,742776
EEB,471966
DAC,411132
EAA,843656
CBD,696209
DDB,794510
BDD,830156
AEC,84390
EDC,394213
DEA,902614
BBB,963799
EAC,852120
DDB,754083
DDA,239572
ECA,83407
CEA,200384
EAD,369883
CEB,41581
CAE,689657
BAD,981934
BDB,582268
ECE,980261
CBA,225818
ECC,562987
DAB,786219
AEC,565095
CBE,297258
EAC,129862
BED,256640
DEE,842213
CBA,115155
BDC,798952
CAE,956079
CEC,984333
EDC,688652
AAB,931942
ABC,270530
CDE,993530
ECB,998812
BEA,946254
CAC,640405
AEB,276387
ACE,428889
CED,421444
EBA,401499
CDD,270815
BBA,299114
CDA,35042
ECD,476720
EDB,242672
EEA,549335
ADC,554108
EAC,490376
CDE,956469
ABA,255651
AAC,790901
CCC,109883
ABB,217106
CCC,305432
AED,352100
BEB,866207
EBD,516864
EAD,716902
ACC,352946
DAC,79004
BCD,211749
CEB,950791
BDE,917109
ECB,120015
ADE,655640
BAC,408415
ACD,883948
AED,541744
EDB,148074
BDE,495268
AAA,433978
CEA,535949
BDE,618291
CBE,955635
BCB,230487
EAA,302836
ACD,341450
