airport_code,sequence_number
ADC,446042
BCE,706059
CEA,628984
CDC,416392
AEA,562399
CEE,887536
ADE,255596
DCB,990326
EEE,234543
BBD,366129
CAC,172968
CCC,295286
CDA,291070
CCA,803588
AEE,189365
EDA,163679
BBD,578912
DBD,474441
CBB,307441
EDA,179036
CDD,408899
BCC,57186
CCC,426491
BCD,739844
CAE,188818
DAB,90030
BCA,994125
DDB,162706
DBA,578157
BCD,790989
CDD,672244
AAE,757787
AAE,260563
CBD,676085
EBD,946282
AEA,480534
CCA,188250
BBA,612232
CDC,613818
AAE,855455
CBA,594101
EDC,564940
CEB,772906
CAA,245797
AAC,549785
EBE,958100
DDB,286399
DAE,235206
EAE,454175
DEC,420077
DBA,42182
DBB,954149
EBC,585079
EAE,77548
BAA,301013
DCD,501610
DAB,552107
CCA,374216
CBB,126246
DDD,562339
CDA,255763
EEE,884064
EEE,817704
ADA,484476
BCB,642911
CEE,549529
EAD,946439
DDB,674810
BEA,88691
DBE,258453
DBE,811109
DCB,370929
BDA,763223
EBA,862799
EED,514560
CBC,620489
AEB,426139
ADB,488034
AAC,378434
EEE,259813
AAC,192273
BAE,743650
AEC,939093
BAD,861275
EDB,267592
EBE,576719
AAE,22609
ECD,105195
BCC,603137
BDC,299689
BEA,264167
AAA,272443
ACD,454044
CEB,536356
CEE,604067
ECD,847208
EED,672154
ACC,202710
AAB,792596
CBC,338600
BED,575708
ACC,695620
CCD,897916
BDD,491002
CEE,113320
CBB,356680
CAC,273605
BCD,438441
DED,395195
ADB,17275
EBC,58640
DCE,325643
BDA,642607
CBE,503397
CBE,422879
DED,751556
DED,287603
ADE,596669
ECE,460625
CBA,294812
EDB,254884
DBD,106523
DDA,643574
EAC,900700
ACE,745996
EDA,503543
EDA,7324
DAC,381290
CEC,861249
BDB,952089
CCA,272009
CEA,96752
DAC,263161
DCD,389104
EAB,964726
BED,848052
ECD,254276
ADB,496814
AAE,497417
BED,115600
CEB,254376
ECA,2506
BCB,898607
CBB,64966
CBB,687434
CCC,712208
CEC,237572
EEC,464625
DCA,468560
BBC,380248
DCB,540493
EDD,372130
DCD,428517
ABE,41994
DBA,845132
DBC,697443
DCD,65301
ABE,858276
BEE,108134
CDC,573819
ACE,768134
DCE,810195
ACD,971353
DAB,703189
BDE,488728
BCA,62462
BEE,645845
BBA,274652
EDC,974170
BDC,109737
ECE,146413
CEC,795607
DDC,213291
DDA,703542
CEC,723985
DAA,988093
BAA,882125
CCD,175858
DEC,977138
EEE,641970
DCD,130266
ABA,293841
CAB,720822
BBC,158798
CDC,792578
ACC,223885
DAD,563587
ADC,581054
ACC,403200
CCD,633267
ABC,629412
DAD,759268
EDC,979830
DEB,132926
ABD,685238
ADA,96043
ABA,176692
AAA,611355
ADB,468367
ACC,96693
AAC,810571
CDD,465590
BBD,35937
EEC,504777
AEE,44761
BED,794261
CAB,903676
BAC,340581
BEC,289945
DBD,566472
BCC,959529
ABD,820506
BCB,723575
BDE,811220
CBE,770140
BAA,219581
EDD,595948
DAC,154647
CCA,610909
BDC,884724
ADD,861954
DAA,3207
EBC,62480
EDD,357922
DAE,10232
ABB,941578
CCD,145855
ABC,675627
CDA,388317
EBB,42023
BDB,370336
ECB,468997
DEA,284602
CDC,39953
BDE,355515
CBB,180187
EED,433098
ECA,204135
DAE,303194
BEC,28036
DBA,773052
DDD,33893
EDA,86437
BAA,489817
AEB,328450
BAC,810714
BBD,448234
CAC,290222
ABB,803152
DDB,722327
ACC,955703
AEE,467101
BDD,442854
DEE,695531
DBE,431772
CBE,278167
CBD,623535
CAC,24568
EBE,619820
EEE,88593
DAE,100976
AAE,363124
BCE,48784
EEA,644148
EAB,255001
ACD,910224
EBD,348388
CBA,655414
BCD,808705
BCD,472425
BEB,851541
CBE,763851
BAB,962958
CCD,334234
CEB,622688
CBA,485560
DCC,510828
BEB,11515
DED,668104
DDE,869835
BBC,998987
CAB,790030
AAD,885642
CAD,83304
BEC,306762
BEB,895381
BCC,710674
CCA,160793
BAE,110878
CAA,812816
EEA,105675
DCC,110723
CCD,66741
DCC,146942
BDD,536788
CBD,886399
DDD,844504
BCE,877173
DAB,145625
BEC,728982
DBA,750118
EBB,28842
AEE,881215
CCD,593829
ADE,133936
BCD,295726
EBA,114136
DCB,833427
AED,649670
ABD,976118
BDC,661226
CCD,97273
BCD,786174
BBA,166880
EDA,945372
CCD,643944
EDC,842683
AEA,910237
BAE,984778
CAB,576899
CDA,410242
AAD,33887
DDA,649680
DED,635897
ACE,251650
DBD,214351
BAC,705383
DBB,711608
DCD,630805
EBE,326531
CBE,639335
CDB,54769
BED,949136
ACB,944854
ACA,316543
BAA,674450
ACE,541484
DEB,411972
EBE,911788
AEC,340430
ACD,595808
ADB,61344
DDE,438428
EBB,791364
AAB,807568
ABD,868090
EEB,46084
EAE,162209
CCE,755005
DBC,356881
DDC,420416
DAA,834073
ACA,384068
DCD,764749
CDE,452874
DED,772279
BCA,698081
ECA,436079
CBB,896359
BBC,927451
BAB,966886
DED,808486
ECC,367458
BED,99393
DCE,549954
BBB,976464
EAA,828112
ABD,146236
CEA,755406
CBD,551433
BBB,146418
EDB,870919
DAC,439723
ACE,241404
CBA,902644
BCD,630670
BEC,220823
EBB,205298
DEC,811523
AAC,38341
AEE,752950
ADB,326819
DEB,792239
DAA,196593
CBA,190255
ABC,808475
AAD,749025
BED,199560
EED,326398
DAA,976923
EDC,139249
BBB,512198
EEE,628473
AAE,680762
AEE,878378
DDD,771677
AEA,256964
CCB,244312
DBC,544003
EBE,332835
ACC,205494
CBE,558829
EDC,639345
DAB,475678
EBA,442161
EAE,90766
ECB,558743
CCE,106909
EED,511254
DDD,606621
BEA,232110
CBC,936439
DAB,15782
EAB,576144
EAC,653023
CEC,260648
DCA,489363
BED,313343
CBB,407515
ECD,482441
CBD,566629
ACB,896364
EAB,858644
CCB,983415
EDC,208007
EBD,993610
AEC,473157
DBA,933887
DBD,953354
AAB,931815
BAD,524022
ECA,817285
DCD,615001
BAB,887472
DCD,394791
CBC,989048
DDA,44266
AAE,941450
DCE,338021
EED,924125
AED,646057
DCB,712377
CCE,134303
CDB,955608
CAD,489166
CBA,581647
ABB,601215
DED,429191
BBA,71580
CEC,935991
ABC,591609
BAB,185660
BCA,639237
BEB,880769
DBE,840362
BBD,619427
BEE,67888
CAB,186140
DEC,525838
CDA,139694
CBA,891729
AAB,829108
CDC,747897
ECD,305503
DBD,946561
AAB,463444
BDB,220838
DBD,229273
BEA,31093
AEA,416131
EEA,944447
ADE,741691
CBD,205639
BBE,445176
CDB,408410
BDC,645156
EBB,134535
CEE,700938
DED,666811
DDA,387918
EDE,823648
CCE,594722
CED,701951
EAD,417236
DED,887127
EEC,112708
BAA,377627
AAE,478241
DBB,883278
DBD,744854
DDA,291062
ADB,915134
CDD,635426
EBB,817070
AED,296863
EBA,219412
AAE,113272
BDC,492388
ECE,636978
AAA,864001
AED,60010
CDC,271742
BDC,53297
DDC,858095
EED,843267
DEE,735017
BBD,900744
CDB,683645
EDC,939496
ADE,294123
ECC,248806
BCA,159031
CAD,481563
DAC,468308
CEA,905158
EEE,797412
CBA,130364
BDE,917674
DEC,650235
EBB,173098
BAA,714694
CCA,375456
DBE,569334
BCE,420889
CCD,975891
BAB,220704
ABC,833707
DAE,148329
DEC,275618
ADA,329387
DDA,755146
AEB,15058
ECC,683742
EDC,646557
EDE,54239
BCC,533604
BEB,55164
CBD,487221
DAA,856311
AED,989473
EBC,491224
BCD,870891
EBC,266569
AEE,888804
BBA,392448
ADB,59384
ACA,542562
BDC,892299
EAD,607450
BCA,557890
BAC,717917
DDA,9199
DDE,827853
ABC,579070
ACA,858175
ABA,995456
CBE,428256
BBA,981168
CEA,476638
CEA,935181
AEE,185737
AEE,537138
BCB,528813
CAA,84593
ABC,918014
DDD,469948
BAE,535118
DEE,427684
ECA,195301
BBB,657692
EEB,667483
DEB,328891
CBA,71581
CDA,378885
EEA,730074
BCD,374618
CDC,278528
DEE,99732
DDA,780280
ADA,274444
DCA,515428
DEC,500784
EED,98941
EAD,718702
AAB,201406
CBC,112665
ECC,161921
CAC,592934
EBE,833002
BCC,549006
DDE,991063
CEB,99429
AAC,215605
BBD,930419
DEC,405417
CCD,947650
ABE,741266
AAA,573659
CDC,484938
BCD,812368
BAB,676221
CBA,738028
EAC,758452
EEA,937983
CAC,57789
BAB,910410
ABA,523176
BAB,604066
DCD,785638
ACB,501884
BEC,772269
CDE,917324
DCB,70213
EDD,33040
BAE,768514
EEE,390365
CDC,518242
CAE,74513
BBB,160230
DDC,967701
DED,445066
DEB,585985
EBD,94368
CCD,19951
BDC,962226
DDC,91372
EED,471699
EDA,828543
BDE,92917
CCC,471998
ADC,832565
DCB,890746
BBB,175070
EAE,355387
DEC,735179
EED,712238
BDE,91120
ABB,722585
DED,75624
BBE,504430
CEA,473107
DAC,408892
AEC,319168
BAC,462937
ECC,242988
ADD,389110
DDC,101520
ADE,335334
EAB,245975
BEC,666362
ABA,578775
CEE,74084
DCB,300846
AEB,5291
AAC,649449
DCB,265491
BBD,504651
EDE,558061
EAD,535800
CBE,359386
CDA,559306
BBE,76244
DCB,413724
EDC,508843
CDB,142645
ABE,711994
DEE,744128
DDB,488156
EDE,155635
DDB,114176
EAC,216469
AAC,451490
CBD,143567
CAC,318141
DAD,395301
CBD,862197
DCC,816379
EAD,49978
CBC,513822
DAE,377039
BCD,375596
CAE,154087
EAD,864965
CBE,418730
DBA,233386
CBD,692400
EEE,584549
DAB,332588
ACA,869665
CCB,592540
DEE,146325
EDE,954488
ABE,128053
DCA,855189
AEC,842471
DEA,584811
EBC,33342
CDC,622266
ADD,184671
EDB,609242
CCD,453880
DEB,538391
CCA,230831
CAA,601102
EBC,947895
EBE,72528
EDE,535301
BCA,161388
DBA,506377
DDC,603056
BAB,508449
DDD,829469
CBA,195373
BCA,21068
EEB,865272
CDD,187820
EDE,506763
ECA,830068
BEA,751243
CAE,229859
ADE,625168
AEA,68518
BCA,77641
DBE,900512
DDB,923655
EDC,522540
CAB,142373
DEB,351731
CCD,462740
ADE,252176
BEE,708312
DDD,755259
DED,483950
EDE,436557
AAA,347955
DDA,104545
DDD,858301
BAD,925488
BCA,63084
BAB,385409
CBB,523002
CDD,964166
BCB,244857
CBA,260262
CCC,926446
EBD,829216
DAB,164135
BDB,503671
ADA,714472
EEE,856123
AAE,725574
BAC,887934
BEE,698682
DAD,653073
DBE,998578
ECA,762833
DDE,932264
BBE,737938
BCE,511714
CEA,905664
DBC,201098
DDB,923401
CEB,308451
EDB,562675
AEA,740060
BBA,642485
DCA,246701
CBE,396682
EAA,555049
DEC,84110
BED,23989
CBA,79095
EAB,142542
EAA,255447
CEB,663917
AEE,768205
DBB,84575
DBB,158867
DBA,194606
BDE,766012
DBB,388521
DCD,756260
DAA,356582
EDE,240601
DEC,229885
AAC,988817
ECA,122033
ECD,690947
CBA,251267
BBC,829633
CCA,272060
CBC,702586
DBB,297473
CCE,515541
DEE,212522
BAC,129360
DAE,117195
DDD,716524
CCB,205046
CED,731658
ECD,338432
ADA,141701
CEA,17326
DDC,606188
EBC,917467
BDE,547254
ACD,454075
CCC,400642
ABA,512492
ABA,300773
EBC,603171
AAB,950412
DEE,260751
ADB,609300
BEB,567734
BAC,146103
ADC,647248
CEA,104001
ECE,675701
AAA,10126
ACD,993631
EAB,744903
DCC,687722
AEA,105711
ECA,755672
DCE,251141
DBD,429814
BDD,584639
DBD,986847
EDD,485562
DCD,916131
AEE,831392
BDB,372124
DEB,960625
AAA,20821
CCA,668423
AEB,771269
BDC,391096
DAA,202054
ECA,82732
AEB,148982
CCA,523160
ADD,773472
DEA,578650
DEB,485153
CAE,303342
BCA,531331
DBD,626798
EDC,694506
BDA,600809
EEB,903990
EAD,25245
DAA,469249
BBE,91991
EEA,496275
EBB,360750
ECB,43282
EDA,12010
AAD,131986
CCB,217133
CCB,79314
AEB,28276
BCB,297992
ADE,926757
DCA,345416
DED,28440
DAB,464629
BBB,612000
AEA,567833
CEE,103072
AAB,773156
CBB,191656
DCE,433332
ABE,334337
AAB,154141
EDD,590185
BDE,844136
ABA,989518
EEB,133345
BED,605428
ECC,71567
CAE,971406
CBA,494603
ACB,139735
DAE,759380
BEA,774448
AEB,180819
DDA,673429
BCE,142939
CBC,273842
DCB,462941
BBA,341893
DAE,454517
BDE,566876
DDC,46446
DBC,515610
DAA,577832
AAD,213050
BDE,918753
DAD,788057
CCE,772016
ADA,901319
CDD,831705
CCB,718665
CCE,959700
AAC,818778
EBE,389386
ACE,670601
ADA,644239
DEA,748292
BBB,15571
BEE,180080
CEA,661960
AAA,594683
CAD,909576
AAA,26470
ADE,222810
EBC,758505
DDD,872917
EAA,231073
DED,66273
DCB,721928
CEA,417160
BAE,888306
EAC,667050
AAA,193300
BCE,551365
BBB,264331
ECC,945530
CCB,158554
DEE,430547
EAC,695180
AAD,714427
BDB,621250
ADB,723708
AAD,620743
BED,464197
BDD,330830
EBB,938702
EEB,954086
ABB,258030
EEC,992753
ABB,480394
EEE,272533
ECC,994160
EAC,974817
DBA,305055
CCC,311129
ECA,898135
BEB,240437
CDE,463220
CDE,702313
AEB,167014
EBA,684134
BCA,995904
EDD,84425
ECD,750822
DCD,355254
BCB,145880
CAA,517453
CAA,369386
ACA,859365
BDD,290360
BEE,606429
DEA,105451
CED,860946
EAC,445249
AEE,480510
ACB,810707
CEC,315325
AEE,115566
ECC,852221
CEA,873690
DDA,60008
DEC,250972
DBB,909211
BCD,160155
DCB,331355
CED,413236
DCD,319045
BDC,701586
CAB,630863
BBD,71777
CAE,567217
CEA,822825
EEC,845268
DCD,47535
BED,836352
EEC,902753
BDB,386050
DDD,60310
ABA,109916
DAC,939395
DCB,424534
CDC,205236
ABA,99423
EDD,654378
DEC,278574
CEE,591863
BED,761126
DEA,596969
CDC,10966
BCB,864618
DAA,770394
BBC,983181
DCE,361287
DDE,325742
BDD,824799
BEC,648556
AEC,658371
BAC,879746
EDE,340539
DBC,728185
DEA,728068
CBA,620446
BAB,257484
AEE,335896
BEC,197093
CDB,424839
DBA,875249
DEE,658848
BBD,519800
AEA,916190
EBC,834556
BBD,118234
AEE,774578
CBC,951593
AAD,867657
DDB,382641
BCB,982067
DBD,673830
BAD,167947
BAB,667994
ABB,587910
BEE,158845
BAD,553056
BAB,878838
EAB,106238
ACA,369385
ADC,71091
BCC,476941
CCD,877164
ECC,521262
CCB,663977
ECE,329580
ABA,730885
AAD,24227
DCC,475220
BCC,665063
BAC,289922
ABE,594455
DEA,348492
AAB,540986
AED,865309
DAD,392646
BED,786035
DCC,567500
AEA,553964
ACE,96020
DDE,765744
CEB,368788
DEB,496146
EEE,625385
BED,933229
EAD,355114
DEE,506108
EDA,53808
CEC,441138
EDA,959035
BAA,750765
EEE,165343
EAC,733553
EBE,271888
DDE,196382
ACE,990070
ACC,573935
DEB,139601
EBB,27506
DAE,498739
CCB,908232
DAA,608187
CDD,16799
ADE,492287
EAD,151351
EBE,977671
AEE,981963
DDB,111403
ADD,646043
DAE,725588
ECB,763080
EEC,860429
EBB,576298
ABC,994218
ABC,158171
BBC,967203
CCA,667607
DDA,165838
BBB,242344
CBA,969930
ECC,606619
CBE,591120
EDB,33920
DCA,613208
EDD,251122
BAC,653438
EED,199650
BEC,569158
BCA,174881
ADC,133597
CCD,709110
ACC,525274
BEA,346115
EBB,448740
CCA,746450
ACE,938585
EED,480175
EBB,652591
ABE,310373
DCE,200335
DED,515286
EBB,559419
EEB,264369
EEB,445595
BAC,186721
ECB,294906
ADE,359749
CAE,325791
DAC,441038
BEB,606096
ECE,659597
DDE,731038
BCE,623154
ADC,616997
EED,924690
EDC,253973
DBE,245548
CDA,954351
CAB,664700
AEB,352856
BDE,294644
ADC,843979
DDC,101518
ABD,991109
ACE,363863
CAE,382867
CDD,132169
BEC,566203
DEB,396906
EEC,353196
AAC,253681
CDA,615791
EDE,908593
EED,233522
CDC,911109
ECD,988586
BED,101567
BEC,466614
CAE,485903
EEA,873718
DCB,633775
ECC,224198
ABA,47285
DAC,425356
AAB,193394
CDD,902740
CEB,679794
DDC,604028
EBC,686516
EBE,689311
EDE,399997
BCA,643092
ABB,152084
EBD,631499
CEA,200320
CAB,57140
EAE,215529
EDE,334523
DAD,469085
DBE,93136
ACD,424768
EBE,341074
DAD,553377
EAB,618801
DDB,85040
DAE,275364
EAA,497915
AED,621169
BBE,634008
BBC,611552
DBE,397025
AEA,379896
AAE,420687
AED,19018
CCD,630692
EAA,967138
DBB,489406
CDA,332589
DAD,16765
DDE,672914
EAA,554653
BDC,794481
BAD,646505
ECD,425447
EEE,850152
BEA,749301
CCD,703212
CED,845995
AEC,799048
EEA,991824
BDE,551640
AAA,894910
AAE,193267
ABE,840507
CEC,413149
BAB,244994
ABD,932370
BEE,18992
BAE,33066
DAE,893573
EEB,769525
EBB,196667
BEB,583613
BAA,232067
AAA,970803
ADB,219325
CEE,821747
DEA,964266
ABB,4564
ABC,825939
ADB,611959
EEB,853782
BDA,894070
BDD,391257
EAA,229510
CCC,796308
CCE,428472
DCC,743140
ABB,204457
BEB,731928
CAB,127758
CAD,909420
DED,873036
BEA,251770
CBE,619033
CAB,435892
CCB,323658
CDE,473394
BBB,910113
EDA,88584
ABD,899042
BEB,447592
BBA,638043
DED,759009
BDE,279777
DEB,400609
ABD,199883
AEE,271354
EAA,67222
BAC,377076
BCE,157821
EBB,874629
DCE,544179
CDC,494771
CAB,646911
CDE,83762
CDD,20490
BEC,752923
CBA,468243
DCE,455190
EAC,323699
ACC,784672
AAA,755663
DBE,247024
AAA,842113
BDA,358380
ECD,369711
EEE,37293
BBE,289643
BEE,535138
AEC,890443
ABD,588598
DED,883828
CCA,384162
CBA,852641
CBB,337819
EBD,433727
EDC,688394
ADA,617671
ECA,881189
BDC,258411
CDD,547433
CCE,660611
BBD,383950
DDA,318689
DEA,718753
CDC,354459
ACB,873444
EED,244356
ADB,182860
CED,789635
ECB,139660
ACA,906907
BBE,964550
BAB,243795
DDD,613309
EBC,898950
BEE,280629
DAE,46419
BCB,982636
ECC,841983
EBB,820892
CDB,3166
DAD,314059
AEE,946295
DBA,62261
ABA,945709
EEC,492058
CCD,843286
DEC,575323
DBB,283059
CEE,748703
BEA,634089
BDB,404419
AAD,552581
CAD,982203
EBD,114713
EBD,224813
CDD,780174
CCE,78920
DBA,64544
DBB,202821
CBA,822327
DBD,605282
ECA,218823
DEA,676012
BCD,584328
EBE,42934
EBB,990930
ECE,518598
CBD,706070
EDE,403061
DEA,136796
BDD,57614
DAB,773824
CED,985091
BBB,385078
CDB,20202
CCE,19250
EAE,484456
CCD,441909
BCE,198316
DAA,964091
CAE,834482
DEC,797394
DAB,260621
CAD,330604
BEC,504939
BEC,732953
CDA,984143
DAE,452575
EBB,691360
CCD,493455
ACB,845256
CEC,614865
EDC,814078
CDA,402234
DDC,196670
CEE,65045
ECB,456828
DCD,79155
CDD,134554
EBE,996772
AEB,624099
EEC,794665
DDE,486384
CEC,47047
DCB,203333
EEE,444954
ECE,318961
ECD,739731
AEE,160428
DCD,238174
CCB,390214
ACA,856530
CAD,829886
DAC,615159
CBC,548370
ACC,344005
ABA,771635
CCA,8588
DCB,902594
AEC,745552
EAA,834236
EBB,9653
EDB,316352
DBA,644481
CAC,438154
BEA,135964
EAC,816303
DCA,69345
AED,608559
CCE,674853
AEC,882040
BAA,329887
ACD,384657
BEA,586293
BAC,761946
BAB,96407
DAD,776032
CBA,633167
CCD,210315
ACC,21785
BBB,52487
ABB,457815
CAA,790050
ABB,987422
EAE,390972
BDD,854440
CEC,961398
BBD,426455
ECA,897769
EEE,259441
CDE,362114
ABD,919672
DEC,445799
CAC,148739
CBB,131372
AAE,677798
BEA,49379
EBE,408841
ACD,1290
ABA,672392
DCC,500403
DCE,119898
BBD,567409
ABD,489835
ABC,760396
BBA,310259
CCC,572405
BDA,851144
ADD,267616
BBE,821380
BAA,225485
BCB,216378
CBA,166895
ABC,129089
DAC,117403
ABA,763632
CDE,716908
BBB,625127
DAC,92410
CCE,846592
EAC,393807
ECE,355182
ADA,600329
ADA,891131
BAD,961945
BED,39048
EBA,492487
BAA,212330
DDE,373309
BDD,421961
EEA,931642
ADD,828828
EEE,78197
CDD,867025
ADD,164455
BAD,212322
DCA,290574
ACB,646065
CBB,456942
EBC,595035
EDD,990352
AEA,87957
ABE,497043
EEB,248835
CBC,182675
BCC,582837
BAC,221337
AEA,168196
BAB,281924
CCB,740519
EBD,737900
EBD,663067
ADE,536189
AAC,53992
BAA,8506
BCC,375359
CDC,189382
ADD,697844
DDA,351642
AAA,834909
EDB,503557
BEC,185982
DAD,633513
BBC,435981
CCD,757829
DDE,633527
BEA,808651
EEA,379482
EDE,248221
BAD,409390
EEC,8811
DDE,335329
CDB,131834
CCE,398914
BEE,650608
BAD,60204
DEE,299806
BDA,323129
DEB,125016
EBA,734610
CEB,863729
ACD,130725
BDD,468978
CDB,471441
BEC,611380
CAA,784360
DEE,735969
AEC,165326
AED,322435
CCB,207685
BAC,770747
ADB,29683
CCE,568736
DCA,883957
DBB,21871
AAB,839155
BBB,554818
EDD,97359
AAC,426138
AAA,907207
ADE,515550
DDE,780829
DAA,238084
AAB,657065
CDA,501176
CEB,991702
CAA,611970
DEA,236432
CDC,59593
AEA,611155
AEE,709473
EEE,987785
ABB,178812
BAC,372306
BDC,568395
EDC,354654
EAB,452112
AED,411774
CAD,256829
ADA,301237
DEB,967450
ECB,512914
ECC,129408
DDA,124012
ACC,12009
DEB,730277
ACE,540693
CCC,68635
DEB,8434
DEA,409745
AEB,214592
BCC,411439
DBB,490281
DAE,239545
CBE,628710
CCB,672710
EEB,305110
BEA,715891
AEC,40606
AEE,583881
BCD,712060
EBA,677585
DCC,706398
BEB,5819
EEE,935571
ACC,665561
ADC,982576
BAE,694697
CCE,563681
DDE,849863
EAD,516218
BBA,823227
DDB,538029
BAC,234552
CCE,822518
CEA,349422
AAE,963896
ADC,459982
AAD,786923
CAE,867292
AAD,836267
CDE,940434
ACC,918216
ABB,204341
DDE,44188
DAA,566425
CCA,112814
EBC,12146
BCA,689382
CEB,560368
ABB,277394
DBB,733799
CDA,625938
EDB,945003
DBE,871654
BDC,480336
CEE,540475
EBC,298022
CEC,5379
ACA,433307
CCD,94929
CCB,35997
BAC,546418
CEB,826466
ECD,306314
DAD,952388
BBB,599973
CDB,68159
EDC,90683
BEA,619965
CDB,689624
DEE,702053
EBE,898626
CBA,481802
EAD,392452
BAD,413263
CAA,251791
DAA,209346
DDB,91801
DAD,461902
ACE,216924
CDD,725644
CCC,351725
ACB,209096
AED,480631
CBC,771450
AEE,675318
AEA,174380
AEE,644390
BAD,993677
AAE,371603
BBC,797734
ACD,852713
CCA,846168
ECA,313567
EBA,718797
BDB,157081
DDA,249811
AEE,96391
EDE,793050
AAA,122603
BEC,570703
ADA,583339
DBE,742196
CCB,947431
CBC,129166
CCE,358809
CAB,196403
CAB,909679
BCE,808470
CAB,183548
CDA,399001
AED,687521
EEE,92385
EAD,586494
CBE,165808
ECE,199806
BAB,299937
CDA,564282
BCE,113856
EAB,975506
DCB,158701
CCB,504812
ECB,112382
DBC,964490
AEC,536096
CAE,665996
EBC,596790
EDD,870717
ECD,361667
BBD,234784
BEA,244687
BBE,911206
ABD,417843
DBC,960389
ECE,504068
BCE,553797
BEB,118804
AED,477114
DDB,585284
CDD,653085
BAA,654013
ADA,654850
DBA,668245
DDD,321045
DAD,135277
EEE,169688
ECC,487849
CEE,423702
ADC,263559
CAC,162643
BCB,566658
CBD,108655
BCC,513464
DAB,921860
DBD,869092
EDD,175422
BBD,370377
AEB,479983
BCB,265517
EDB,15084
CCC,191721
CDB,986196
CCD,544757
CCB,318134
ADE,725372
CBD,435328
CAC,886467
CBC,105331
EDC,910734
DAE,365284
ADE,443358
CBA,928025
ECA,618205
EDA,632227
DDA,905660
EDE,671062
EBB,386361
CEC,774037
CCD,572370
ACE,527311
BAE,409564
DCD,299609
EBC,98299
ECE,151102
EEB,206942
BAB,755016
AEE,832246
CCD,435294
CAA,713973
DAB,183160
DBB,838840
BDC,422929
CDA,791038
DBD,967698
CAC,621488
DCA,219835
ECC,159544
AEC,552948
CDB,599751
BEA,480090
BBA,423434
BDE,244914
AEC,832874
CEE,917340
BBA,778435
EAC,844491
BCC,390690
DBD,619485
BCA,906430
DAD,123810
AAE,439010
CAB,929495
AAA,358283
BAD,635071
ECD,640574
ABC,582288
EBA,188327
ABA,968590
DEE,172555
ACE,363166
ACD,431290
BAD,239728
EEE,207544
CCD,195121
BEE,826749
BEA,797369
AED,793751
DED,358938
CAE,19418
CCB,464563
DEB,892905
ABE,709499
DBC,214984
DDE,575236
CCC,377469
DEB,7778
CDB,226806
EAE,847103
EBD,892216
EBD,71791
EAD,925703
ABA,629241
AAA,320621
CEA,747492
ADA,253772
ECB,790748
ACE,895648
CCB,358060
EAC,51149
DED,669523
BDA,718669
BCA,19174
ECD,349772
EEA,282696
EDE,637989
DEA,205978
EDD,574680
DEC,731720
CEA,37734
BDB,76246
DCB,120085
BDC,75320
EDD,115189
EEC,850930
DDE,3714
DDD,85779
BEC,625793
ABE,705883
CDC,1068
DAC,323515
CCD,586139
EDB,735794
DCD,403969
ADE,254056
BAA,26862
EDB,94642
ACB,27511
BDC,248030
CCA,136442
ACD,704804
AEC,268018
EDE,251545
DCB,800870
DAC,594534
DEA,964083
DAE,826717
ACC,132837
ADB,1427
EDD,845895
CAE,549746
EEE,16665
BAE,237950
CBC,730335
BDB,534597
BAE,123467
CCE,806654
EAC,239986
CBC,732535
AAA,194955
EEA,346312
CDE,645435
CBA,937910
DEA,942416
AAE,237912
ADB,127649
ACE,635290
ABA,729814
DAD,499396
ABB,993709
ECC,939917
DBD,522491
CDA,812131
DCB,197560
EBA,600879
ECE,717494
BEC,647942
CCE,644192
CCC,30770
BAE,524513
EEE,594608
EDD,320493
DDE,102921
BCA,249421
AAA,707534
ECB,113213
BAE,643765
DCB,933842
AEB,261188
DAE,274513
AAE,836679
ACA,418383
DAC,622968
ACE,712414
EBD,804787
DEC,75964
CCE,294377
EBB,883045
DDA,904057
AAC,345724
CCB,164877
EDC,103301
BBA,789959
BAB,670276
CDD,863941
ECD,236607
ECD,998791
CEC,205422
BCC,431842
ADB,461396
ABE,427260
ECC,553599
AAC,390137
CBB,996642
BAB,140543
CDB,173217
BDD,503666
ADA,988822
DBB,508413
BBE,623802
DDB,547737
DAA,89064
BDA,171360
DAA,682746
BAE,812904
BBB,244418
DAD,564447
BEA,303494
ABE,165410
CDA,714270
DBD,678488
ECD,307703
ADD,658450
ABB,480622
DBB,919752
AED,958152
BCC,386175
DEC,613790
BDC,106551
CBB,873245
CEC,131705
CBA,120295
ECB,872424
ECD,456994
CEB,66694
CBE,435025
EBC,6444
EBE,759006
ABB,640599
AAA,318782
ABD,166116
ADC,209891
CEC,677158
EDD,358724
ECA,771864
EAD,215468
BCD,482354
AEB,286899
BBB,484040
DAA,646105
BEB,514220
BEA,814660
AAC,310341
DCC,402779
DAA,992788
ECE,499514
DDB,97815
BEE,338634
EAA,970774
CAC,191016
DEB,602504
DDC,422734
BDA,394338
EBC,124625
CEA,661539
AAA,375260
ECC,406162
BDD,529673
DDC,172614
EAA,214507
BEC,851702
DCE,231445
DCB,2798
CAD,290618
BAB,919397
DCE,966248
ABB,106615
BBB,760747
BDA,436262
BBA,533723
BBA,835852
CEB,604249
EBA,645162
BCD,197210
DCD,625612
BBC,559612
ACC,125430
EAE,200033
CBC,713404
DEE,410481
EBE,954387
DEA,750847
CCA,847279
ADB,244977
ECB,403755
CBB,878528
ACE,791661
DEB,798156
CCA,478772
DAE,707264
DEC,326442
CDB,322832
EEB,392867
CBD,608767
BCD,585875
EEC,308786
EDC,188494
