airport_code,sequence_number
DBC,112895
BEC,20600
CCD,353859
DED,993017
CAD,392169
AAA,41399
ABD,821692
BCE,188805
DDA,14097
BAA,764230
CEA,165175
AAA,734077
CBC,628733
EEA,140680
BAE,147198
ABC,499499
BDC,383156
BDD,813389
CDA,60836
CEB,333928
CEB,81080
CCD,647590
DBC,978127
ABB,982033
EED,342368
EEC,492496
ECA,472157
DEE,517104
DCC,27636
BEB,560137
ACD,271269
DBA,424279
BBE,345939
BBB,469714
EDE,911005
CAB,841054
DEC,222052
CEC,737546
DBE,11092
DCB,767889
BCB,555107
DBB,794658
BCA,490917
CDC,34004
CAB,616127
EEC,601338
ADB,361340
CCE,448015
EEB,728312
EAB,843799
BDA,498419
DAC,385222
AAE,231405
CAA,445094
BAD,66900
EDC,602746
DEC,261184
BAA,735345
ECD,989815
DCC,569080
ADD,335663
DCA,919552
CAA,707121
DEC,773846
AAA,936617
DAC,899164
EAE,145285
CDD,585479
DBE,114596
DDD,834991
CED,591694
CEA,339330
BEC,853323
CEC,940190
DCB,548854
AAC,950437
DCE,548694
BAD,695856
EBA,990418
AEE,830903
ADA,704170
AEC,683703
CDD,913844
ACE,892946
BAC,431295
ADB,801762
DEC,486392
EAD,134392
AEE,291419
ACA,787773
ACA,840468
AAC,444004
ADE,369106
AAD,179056
AED,197297
BBE,167272
ACA,230376
EDA,233619
DEA,335434
CBA,821564
EDC,316460
BDA,163064
AAD,861566
ADC,460017
BCD,927786
CBE,400466
BCD,587408
BAB,37804
BBE,707743
BAB,473243
DBB,741267
DEE,398792
BDA,759822
BCC,652517
DDC,26148
BAC,371425
BBB,667999
ECA,767136
BEA,461976
DDE,306945
ABA,300083
BCE,231830
DDB,192301
DCC,278632
ECA,571655
DDE,972928
DAC,662377
DEB,375479
AAB,953927
AAC,558561
ADA,815099
CBD,853179
BDB,520049
BEA,920337
BBD,80147
BAA,519410
EEE,838311
EAC,860030
CCD,459242
BAD,540071
CAA,135174
AAE,792988
ACE,375670
AAA,871262
ACC,53235
ADB,237439
AAA,342532
BEB,967528
BAA,420818
ABC,713200
ADA,489965
DBA,461290
DEC,740540
AAC,591298
BCE,804852
ECE,475634
ADE,760224
CDC,953058
EBB,559965
DDD,411516
DDE,302191
EDE,148517
ADB,846717
CBA,618110
DAA,430636
DCD,209011
DBD,373335
ECB,171529
ECD,20294
EDA,320288
BCE,380975
AEB,587562
BCD,374047
AAE,561267
AED,812247
ECD,139624
DBA,182581
AED,431884
BAE,727494
DBD,929175
DDA,787868
ABB,885589
BCD,614391
DCC,196165
BCA,814354
CAE,688592
DCE,185384
CEB,514560
CEC,465581
BCD,782993
BCD,672808
CAB,192323
BAB,78332
EBD,617073
DAE,491602
BAC,912055
DAE,279682
DEE,802837
EED,762464
DDD,892351
DBB,882609
AAB,107916
DBC,724640
ABD,398855
BCE,224375
ABE,950534
DEE,947239
AEA,429940
BDD,386335
EEA,65700
CEA,10514
DEA,892816
CAC,936372
BCC,944942
BEC,758491
DAD,144526
BBD,174597
EBB,908310
DED,965798
ACD,618503
CAC,843615
EAD,630973
DAD,907970
EEA,151972
EAE,436471
AED,198609
EDE,929646
DEE,570773
CCA,495819
ADE,869998
ABA,464856
DEB,39459
CCA,450872
EAC,609528
CDE,343267
EDA,964572
CAC,206210
ACD,244563
DEA,122342
CAC,515643
CCC,136719
CEC,775878
ACC,150050
AED,182367
EEC,74066
ACA,84696
BBB,713924
CBD,924404
DAC,955983
EAE,80882
CBE,356314
EBE,483874
BAD,756970
DEE,273882
AEE,754931
DAA,322203
DEB,266081
EDC,215884
ABE,214736
AEB,152078
AEC,734521
EBB,42522
EAA,168076
CCB,10747
DBD,404327
DCC,944229
CBE,31005
CDE,419209
DDC,434316
EDD,355107
EEC,58480
BEA,547062
EBB,952055
BAC,116924
DAC,577489
BBA,891915
CCC,956514
DDC,944389
EAA,739427
CEE,206752
ADB,838290
BCE,810117
BCD,856515
ECB,587583
EAD,770238
CCE,534910
BBB,814281
EDE,21571
BEC,348327
CBA,329405
AAB,86835
ACE,496939
CBA,337215
DBE,701927
DEA,834530
DEA,602173
DDE,742951
CBE,52001
AAD,604832
CDB,292106
CDD,227917
BCD,116175
CEC,609464
CAD,620099
BBC,618841
EAE,897066
EEE,690796
BDA,883369
DBE,343489
DEE,625596
DAB,802801
EAC,441716
BCD,286951
CAC,170299
CDB,696170
DAA,699819
BCE,487241
CBE,392343
ADC,470496
BAE,486736
CCD,602615
EAA,867983
ECA,170601
EBC,376909
ABD,304342
CDB,368340
DED,43043
CDA,797190
AEC,47220
DEE,816037
CCD,838485
BBA,216655
BAA,419099
BDA,361005
DDB,379569
DDC,433992
DCC,283889
ABA,804812
BBD,319402
EED,5605
DBA,368865
DBB,252726
EED,137619
DAD,491998
ACB,919849
CBA,353108
ECC,530102
ADD,643847
EAC,838325
DAB,487974
CDD,280670
BDA,179520
BDA,320955
DCB,897596
DAB,49626
DCB,487422
ADA,364392
DCA,751948
AEC,184859
DAE,439599
EBC,668108
DBD,21169
AEE,803625
ADC,147234
DEB,303044
CBD,422399
DAC,17428
BAE,844651
DDD,986639
EDC,496802
EEE,957720
ECC,169245
DCC,289022
ADD,394261
EDA,951267
BEE,637625
DBC,796377
ECC,442398
EAA,85412
EDA,316192
BDB,830427
CBC,223633
BBB,875045
BBB,634369
DEB,531582
CBE,255206
DDA,563570
ECE,793248
EDA,795005
ACE,661731
EDE,583981
DDE,648110
EAC,815487
AAE,254257
DAB,405170
BBA,638073
EEB,8582
DEB,526596
BBA,52460
AEA,153243
EBC,319123
BAA,991429
BDD,483617
ADA,550691
CBD,974252
BDE,838308
DEA,301185
DCD,817366
BBE,535111
DAE,486782
EDE,190977
DCB,272979
EEC,175381
BCA,735328
BCB,924193
BEB,104266
DAB,96759
CDB,360510
DCD,293695
AAD,627658
DDE,923918
EBD,714410
CDE,205749
EDE,795786
EBE,302272
CCB,310148
AED,166678
CEE,151737
CDB,963337
CDC,701907
DEC,696647
BEC,376870
BAE,131410
CDA,717682
BEB,273729
EEE,660622
BCD,144243
AAE,404532
BDC,136645
BEC,873738
EAC,428632
CBE,253727
ACE,959161
CCC,735865
CBE,23430
CCA,615527
ABB,903728
ECE,960843
AEC,855014
CCB,576448
DBA,384441
ACE,6588
EBB,927853
CBD,301316
BEC,21430
EDC,407708
DEA,849730
CED,669343
BBD,604344
BEC,862794
DEE,694516
DBC,725238
EED,75520
AAD,35106
AEC,322499
ACD,247736
DBC,675138
EDE,852293
BDA,376171
EBA,102893
ECA,886141
DAD,949217
ADD,439827
BCB,899373
EDB,375775
DAD,505381
ACB,898548
CDC,276409
DCD,777788
CBA,461718
EED,770992
ACE,831953
DBE,606443
EEE,770823
ABD,708152
AEA,445724
EAA,21083
BDB,399909
EAB,403736
DBC,236166
DAC,842802
BDD,84675
BDC,769033
CCC,71483
EAC,505296
CEB,68742
CEB,951923
CBD,369940
ADE,262186
ABE,981879
AEC,136923
DEA,649123
EDD,166541
DEB,290174
BEC,953867
DAA,145600
ABE,585670
BBD,67778
ABE,928855
BDE,248484
CAE,686230
ADB,572712
EEC,860714
ABA,431351
EDD,724176
CBE,676653
DDC,532211
DBD,874715
BAC,952181
CDB,641867
BDD,586901
BCB,571970
CBD,347928
CEC,663632
ABB,364854
DAC,247512
DAE,384220
CEE,436085
CBC,335213
CDD,178636
EDB,186309
ABE,652984
AAC,382541
EAE,826538
BDD,627707
ADA,271786
DCD,979332
DDE,243290
CCE,583131
CDB,976658
CEA,100299
CDD,260204
EED,856908
ECA,148926
DBC,60723
EDA,749752
ACD,980821
ADE,830144
ABA,397237
CEC,23061
ADA,256671
AAE,495084
ADB,159836
AED,964894
ACB,917622
AEA,786196
BEA,157060
ABC,457628
BDC,512867
BBE,99424
BDB,575674
ECB,519213
CEC,875299
DDC,8854
DAD,501130
BDD,506970
BDE,13536
BEC,566994
CCA,68972
CEA,366947
CAE,670345
EDE,664159
DCE,890368
BBE,978925
AAD,979916
CDE,294944
BCC,512753
DCD,223707
DCE,366515
DBA,309958
BBB,817168
ECD,578382
CDA,353622
ABC,575843
EDD,771867
CED,149390
ABA,612861
ACE,336766
DCD,765115
ACE,514383
AEB,635915
EBB,266283
AEA,900546
DAE,962874
BDD,258617
ABD,943609
BEE,891032
DCB,827751
CCE,955981
BAD,331890
EAC,973449
AEE,337589
BEE,382673
DBE,223961
AAC,101951
DBE,465241
BDD,616741
BDD,736362
BAC,524158
CDD,390036
CBC,106888
CCE,723095
ECA,904154
CCB,464875
EAB,645337
CBB,112841
DBC,731360
CAB,275200
ABB,209480
EDA,622157
BDC,483410
EEB,196822
AEC,949844
AAD,613632
BCB,38
BEC,432732
ABC,705838
BDE,521326
BCA,969890
DAB,797410
ECA,230318
DDC,468249
EDD,550378
DDE,308813
CCB,430332
CDB,995847
EAE,834263
DCD,443510
AAB,310318
EDE,307654
DCC,898796
EBC,740829
CCA,635383
DBD,512102
CDA,537974
EBD,6387
CEC,193539
AAB,51884
ACA,642975
CED,733972
BBE,583325
CBA,961198
DED,886649
CAA,971177
EEC,67263
BEA,916860
AAA,617243
DAA,973090
CBB,675441
BBD,713529
DAD,365783
DEC,309600
BAC,590457
DAA,817661
BBB,475688
CAB,597538
DEB,982989
CEA,801488
BCA,945807
CDE,618719
EAA,14039
CAC,164990
BBD,556903
CEB,470932
ACA,559104
ECB,283356
CEB,574562
DCC,254362
CCE,866587
BBC,488845
AAD,205348
DEC,102336
DAA,63184
EEB,981858
ACB,959102
BBC,797048
CBD,619528
EAC,180015
DBE,619008
BDE,190836
ADE,168179
EDD,641359
ABD,216234
BDB,489085
CBE,37485
DBA,136685
CED,617909
ABA,41894
ECA,478973
ECC,878403
EAA,393785
CCA,459264
BEB,953318
BEC,760829
EAC,516946
BDE,609223
DBC,263792
EDC,30752
EDB,510030
BCB,671595
EDC,585359
CEB,999275
ACC,176423
BDC,703421
AEA,452742
CBA,805082
ECC,294959
EBD,528468
DDD,562853
BDE,927295
CCD,74340
EAA,40013
EBC,799123
EDB,857055
EDB,838870
AED,285432
EDA,734402
EBB,701969
CCD,877106
BDE,9277
ACD,899
CDC,858444
CDB,260836
ABC,264129
ADC,911987
EAB,792192
CCE,435210
ACD,874839
DEE,251085
CBE,104438
AAC,163931
AEE,282076
AAD,493837
DBC,911156
EBE,417129
ECE,786153
AAE,461816
EEB,977010
DCE,160595
DCB,813574
EDC,89298
BAD,371442
ABB,62407
CEE,53511
BEC,465522
CED,586308
DCA,238165
BDE,209377
CDE,571553
AEC,253524
CDD,440064
CEC,40393
AEB,948413
BAE,879332
BBA,862336
EDC,111471
DBA,868167
BBD,737902
ABC,688295
ECC,527807
BBC,307060
EAD,627307
EAA,793893
EAC,171447
AEE,211052
BBE,667157
CCE,521787
DEA,866437
BAE,478410
CEE,342830
DCE,100032
ADA,709125
DEB,953800
CAA,539907
EEB,212536
BCE,82460
DCD,152004
DAC,679127
CCB,281134
CCD,667328
BBC,842043
DDB,412465
ECA,204410
EEE,56473
DBC,927349
BDB,277914
CBC,544873
DAA,136538
ABA,639058
CEB,965698
ACB,174677
CCD,234664
EBE,30776
BDD,703242
BCB,618768
EED,311620
ABD,975037
CDA,626178
BCE,945538
DCA,167849
ACE,688448
DCD,383250
AAD,327533
BED,526351
BDB,524304
ECC,274087
ADA,407994
CBC,906612
DAE,896516
AAA,499539
ABC,155499
ADC,350931
DCA,498109
BDB,230570
CCB,165677
DCB,470089
ADD,712801
BDC,488184
EDD,994111
EBA,868812
AEB,555961
EBE,84453
CCB,456487
CDD,632650
BAA,54399
EBC,908574
CCA,646481
DBD,602875
EDC,935166
ECB,301100
ACD,609166
ECD,75762
ECA,297461
DBC,30021
DBD,282159
BBB,232971
DBC,185745
AAC,401046
ECE,404186
CBE,579297
CAA,396044
DAE,329099
BBD,591456
BED,328986
EDD,503670
DAC,299592
EDB,425754
ECD,950350
AAE,402507
ABB,688789
CBC,245464
ECA,257435
BCB,877869
DCD,635835
CDB,833736
DED,471949
DEC,257404
DED,690704
ECB,488003
EEB,343956
AEA,874405
DBE,169551
ADE,720446
ACC,255528
DAB,944287
BDB,269340
EAE,56690
DAD,633820
ABE,63750
CCA,158362
BCE,499525
AEA,632670
CAC,21256
AAD,782577
DBB,911225
ACD,500044
DBB,342159
CBD,701934
ABD,43650
ACD,230455
EDD,15512
BEB,64476
AAA,751076
DEE,177988
CBD,783900
CBE,813304
BAD,898118
CDA,13055
CED,820980
ADA,278069
BAC,804353
ACA,240744
BCA,223206
CAB,299811
EBA,738828
EAB,446950
CAB,375547
CCA,422301
BDC,563723
CDA,78188
BDB,902011
CBB,849899
BDD,771479
CBA,755067
DED,287085
EBA,171622
BBE,598918
CCB,711092
ECB,52185
BDD,662050
DBC,786335
ADB,482331
DAC,951514
CAD,647996
DBB,433053
ABC,867770
CCA,4188
BDB,791071
ADB,208999
DDE,192055
EDC,365134
EBD,647003
AEC,74531
BCA,994175
BBA,624692
CCD,11550
CAE,172488
CEC,406109
AAB,259182
BBC,272419
CCC,206483
DBA,636914
AAC,5515
BAA,7561
ADB,575053
CCB,149697
DAA,704972
EED,413463
EBB,439929
EBB,507874
EDE,119968
DEB,971844
CAB,185632
DDA,820094
ACE,562115
EDE,907653
BEC,195857
BEC,227731
EDC,456349
EEC,531988
DEB,650135
ADB,785770
CDD,460193
EDE,825484
DEC,704421
EAB,381297
EEA,680875
CED,344823
EAA,854607
BED,404424
DBA,432291
BEB,150914
EAD,78632
DEE,994729
BAD,240920
DDB,140957
BCB,496342
AED,815754
CDE,476166
DBC,131173
BCD,179573
AEA,355531
BBB,347490
DEA,627119
BED,970212
DCE,434000
BBC,546019
ABD,390836
ADB,600051
EED,264650
ECC,710178
CCA,872049
BED,899965
BDD,132046
CCD,441144
DBC,574176
ADA,420086
DCB,143285
BEC,567794
ACD,84807
EAA,960907
BDE,461811
EAA,862677
CDE,900759
CCA,461159
ABA,460318
DBB,911936
BAD,654926
DCC,285222
CEC,675707
CBD,422386
BEB,617411
CAC,876746
ECB,267324
DED,397366
DBA,76385
CCB,721490
BCC,606888
ABB,253364
CCE,911831
DEC,894396
CBB,266860
DAC,809883
DCC,88453
BDE,429262
DED,960872
DAB,26646
EAC,360937
DBB,288934
DEB,720678
AAA,721970
ADD,395550
CAA,455882
BEC,544777
CBB,239580
AEE,974862
BAA,910486
BBA,191243
BAE,930400
DBA,445722
BAB,330465
ACB,59422
DAB,409694
DCE,137708
EBC,577164
EBD,780411
ABD,84467
CAA,298255
DDD,891219
EEC,420426
DDD,630002
DBE,202229
EAA,623194
BEC,431933
DAE,423543
AAD,907388
ABA,185976
DBE,356259
DDC,457260
CDD,782949
BBD,250708
ACC,377616
EED,615616
DAB,252532
EAB,39195
ADA,172447
ADA,110839
DCE,256398
EAB,400252
DCA,264306
ACA,255244
CCA,319793
BEA,513172
CEC,939738
AEC,455829
AEA,864254
DBA,763040
AEC,756805
CAB,751098
BCD,32786
DDB,86145
CBC,8587
BCA,886510
BDD,116171
DBB,252225
EBB,390434
CAD,182608
CEB,664605
CDA,482463
CEA,774088
EAA,743394
ACA,819727
AAD,363289
EEA,437710
DED,289502
BCA,718474
EBB,981449
AEC,649568
EDB,756535
BDB,523953
CDD,667235
EBB,629750
EDC,77390
ECE,639625
EAB,324585
CAE,510579
CAC,912498
EDA,290833
EDA,68291
DBC,320628
DDA,416548
ABD,924478
BCA,31449
BEB,493107
EEC,661498
BCB,227550
ECB,146406
ACE,880657
EBE,699611
EAC,681417
DDC,530429
EAC,873808
ADE,694271
CDB,821767
DEE,829822
EBB,171389
DBC,774139
DBA,752360
CEC,766133
ACD,838147
BEC,493921
AEC,403801
ECB,908378
EBD,917462
BEC,778151
CAD,886659
EEC,73767
EEA,704376
BEE,902473
CDD,848082
EEC,25166
DEA,19663
ECC,963285
CAE,370030
ABE,560503
DAC,966892
ACA,722085
DEE,829842
BBC,87538
BEA,123999
DAC,38111
CDB,574084
DBC,154757
BCC,144676
CAA,947987
DBC,701378
BBD,582350
EAB,448405
ABC,409879
DBA,698304
AED,154518
CDB,559771
EDB,915908
ADE,669203
AAD,812401
CEE,418876
ADB,886545
DDC,941622
BED,585956
BDB,816384
BEB,392665
AAD,908382
BAE,555378
EAD,304415
DAC,456016
DDC,179216
BBC,227520
BED,645742
BDC,490207
BCB,890850
ECC,100977
BCD,739306
BEC,651456
DDE,40261
CBD,95662
EEA,922761
BAC,101306
AEA,667149
AAE,671848
CDC,385330
EBE,656524
BDA,926672
EAC,473587
BEC,283829
ECE,358610
EBE,671291
EDB,935652
DAB,487222
DCD,713065
EBD,988949
ECD,562280
BEB,560439
EDD,644450
CBE,786550
DBE,326813
ADE,515066
ECE,221237
DDE,420407
ECB,774147
ECD,304318
CAC,529848
CCC,297081
CBB,913443
DBA,981124
EEA,74782
DCD,725666
EEC,478571
DBA,773100
DDC,523650
BBE,732445
CAC,647018
EAE,469944
CDD,369239
EAD,904443
AAB,748970
BAC,480622
ABC,673812
DDC,211013
DBC,934565
EBD,911405
EBB,13017
EEB,880802
EEA,491320
CBA,23418
DDE,199303
CCC,545149
CBE,434964
EEE,582121
ADE,378191
BAB,411329
DEB,594101
AAB,996197
ADD,729170
ECE,262964
BAC,5041
ADB,750562
DBE,717474
EBC,291598
BAD,191195
EAC,75404
EBD,747875
EDD,14389
DCE,489164
CDB,391699
ADE,949922
BBA,169617
ADB,693465
BDE,419229
CAD,474989
CBE,885003
BBC,727791
ADB,578106
DAC,116635
ECB,778098
EBA,550969
DDC,18005
BBE,364672
ABB,703504
CAC,984042
BBB,68993
EBE,587166
AAD,260923
EBA,714374
AED,551900
EDD,953893
CCC,311257
DDB,662402
BCA,954329
CAE,792342
CBE,303178
CCA,802503
EEB,444610
EAD,335216
DEE,243417
BDA,653134
ABE,952214
ADA,920072
DBE,288690
BCC,72828
ACB,115739
DCC,907239
EEA,843593
ADE,206238
BBE,701797
ABE,463978
DDE,173299
DED,692726
CEB,340019
BBA,250586
DED,214804
CEC,702360
BED,727507
DBD,265947
BEA,896651
EDA,27662
ECA,289443
BCD,216560
DEE,861306
AAA,763143
CAE,411415
BBB,889097
EBE,450077
DBB,887845
DCE,178098
ADB,405997
CDA,775612
DBE,888686
ABC,881268
CCE,894834
CEC,35076
BAB,61424
BBD,886449
BCD,414968
EAB,65337
EBC,399955
ECD,661785
CCA,977772
CBA,851919
BEA,284577
DCC,282079
EDD,164887
EED,224659
CBC,629720
CEA,449107
DCA,88345
CEC,564176
ACE,925913
CBB,151675
DCD,557520
DAD,818524
CCD,134389
AAC,804084
EDC,630309
ACC,258918
DEA,687770
CDA,998231
EDC,47019
CDB,238681
EEA,525901
BCC,728762
ECB,12549
BBE,603974
ACC,17917
EDB,86676
CEA,742190
ACA,794705
BCD,116144
ADD,566153
BAD,764806
CCA,730015
CBE,27209
AAE,189866
CCA,468576
DDC,970178
CAA,471778
BBD,124064
DCD,394611
CDA,181151
BBE,641312
DAD,922421
DED,580965
EEE,987223
BEC,428329
ABB,432096
DCD,726795
EBB,173191
CDC,344666
BBA,628610
BAC,221257
AEB,71973
BEE,269117
CEE,771394
DCE,975902
AEC,894216
CCD,611727
EBC,640282
BEC,116499
CEC,639601
ADE,465928
BAE,540805
EEE,685681
CDD,908144
DEB,12823
BED,993675
DEB,202114
BDA,694006
AED,751776
AEB,477738
BCA,241538
DAC,971076
AAD,595252
DAE,613576
DCA,915143
DDE,544332
CAA,571740
BEE,512336
DAB,875568
EDE,673465
ACD,981870
CAA,682260
DAA,269150
EAD,703888
BBA,754986
BCE,266241
CDC,971840
EAD,585345
BDA,844555
ACB,86504
ADA,437021
CCD,195261
CDC,295069
ACC,29006
DCD,135186
DCE,487258
AAD,221748
CAB,261503
AEB,811254
ACE,285528
BCD,183642
BAC,284881
DAB,14507
DAE,608188
CCD,620166
AAA,48198
DAA,161482
DCC,300672
EBE,60262
ACD,485398
EDD,972150
DCD,25490
CEA,347388
CEE,963598
DAA,797971
EEE,595729
AEB,268938
ACC,719166
CBB,383978
DBA,956541
CBD,720334
EEC,468038
EAC,424214
BBB,237232
DCC,787335
BEC,25432
DAB,442791
BEB,667548
ABD,619373
ABD,464513
CBB,531487
EAA,992909
CEC,616893
ECC,399307
BED,104881
BEA,845595
EAA,736885
CCA,73262
EBB,682253
AAB,740914
DDE,225814
ADB,673006
CBB,377180
ECB,888493
EDB,230632
ACC,703428
BEA,34565
AEC,3874
ABE,646721
EBA,869317
EAC,142597
DBC,629998
ABA,279861
EAB,941050
DDC,771997
DCA,251242
EDB,772245
EBB,586506
CBA,539331
BCC,233769
DBC,341061
CED,503893
EEA,823507
BEC,233321
ACE,935039
CCA,173503
CEE,51002
BCE,933315
DDA,926231
CBD,743715
ADA,439146
DED,869323
BDA,147014
AEE,298128
DDB,639291
DDE,224549
ECD,189306
ECB,483258
ECC,681517
DAA,347728
DEA,870451
CCD,421604
BDE,180911
ADD,738587
CCD,456467
BDC,207591
CDE,341855
BCD,945650
CDC,154255
CCE,239917
ECB,790616
EEE,313675
DAC,198585
BCD,88456
DEC,918519
AED,236229
CBC,742360
EEC,301873
DBA,971610
ACE,943987
ACA,145136
BDB,351287
CBA,208314
EBB,349173
DAE,908229
CBA,936233
BEB,909814
EBB,670788
DCD,533938
ADA,771595
EAD,816414
DDA,704970
BDD,677042
EBB,539032
ABE,883643
DDB,753998
BCA,333821
BBD,839975
DBE,698263
DBA,800511
CCE,266801
DDA,788825
EEA,258551
EDA,728201
BEE,471624
CDD,585893
BAE,523732
EEB,361789
DDB,904798
DEC,507906
DEE,752476
DDB,28419
EDA,34965
DAA,663836
EEC,102521
DED,904007
AAB,415518
CEA,343859
CDB,12665
BCC,164977
ADC,109357
BBE,863423
ADB,583423
DCC,505339
DEA,809809
ACD,431040
EBC,277097
DEA,542241
DDD,668448
ECB,290039
EAB,704557
ACD,13493
BEA,31838
CCB,458681
CCA,149611
CCE,898026
BDA,444709
ECE,487062
CDC,180253
AEC,230713
CBD,597683
CEA,862247
BAA,310567
EBD,732064
EDC,82378
DED,566610
ADC,317572
EBC,467061
EBE,145775
EDB,698133
ADE,635206
BCA,929620
DEA,235005
EAC,727296
EDD,423386
ACC,952700
ACE,759405
ADC,728652
BEB,868379
ECD,784451
DBB,885103
CAC,468330
CBD,899410
DCD,375607
ECA,981050
CCB,375239
CED,108557
AAC,153583
EED,884677
ADD,641604
BCE,34849
DAB,634531
CAD,233113
DDE,45302
CBC,88648
EAD,25450
BCC,780035
ECD,154535
EAE,538384
AAE,853680
ABA,170212
EAC,636911
CCE,409871
DDC,344354
DAA,642067
CCD,663802
BAB,322893
BDD,835948
CCA,162030
BED,515424
ADB,359278
DBE,857841
CAC,829658
EEE,458256
CCB,680130
CDA,727908
AEE,130558
AEA,776297
BEB,494393
AEC,334138
ECE,248547
DAA,616902
EAE,730928
ABC,434263
ABE,102934
CCB,550410
CEC,751276
EBB,798951
BBC,651737
DED,14816
AEB,309315
CBD,648885
BBD,944329
CBE,58614
DCE,100269
CAD,222650
AAB,183182
ABD,50659
EAB,7149
EAC,234613
BDD,222575
CDC,848064
EBB,704328
ABB,486930
BAA,404512
EEC,987054
DCD,468498
EAE,619997
EAE,10460
DBC,762201
CCB,89146
EEA,880022
EAB,584118
EED,214599
EAA,157943
BAD,721360
BCB,413832
EBA,862304
DCC,989637
ADA,206155
BEC,658960
EBD,61233
BEB,821228
EBD,215090
CEE,750812
EDA,59025
AAC,263086
DCD,329917
ADD,960062
BBC,820159
BEE,48984
EEE,553084
DDA,739350
CCE,780748
ABD,216111
BDE,148639
EBE,21605
DDC,262866
ECD,310958
CCD,958505
CEB,49898
DCD,71641
DBB,101269
EEA,713958
EBA,488356
DBA,918131
CDB,545328
ADA,450564
DDA,962610
EDB,730394
EEC,981284
CED,186739
BDE,721192
DCA,160263
BAA,939092
CCA,603925
CBB,276332
EBE,163208
ABD,484705
BDE,34447
BED,110920
BAE,475117
ADC,970399
AEB,747357
ADA,150665
EBB,328796
DEE,996722
ABD,221608
CEA,855483
BBD,471344
BCD,418850
ABE,46630
CCA,633556
DAB,853629
DCD,702627
BCA,956794
CDA,384513
EBB,719213
DDB,260229
CEB,752770
ACE,124779
EBC,375749
BEB,917099
ABB,924817
CED,572079
AEC,447663
BEB,460584
DEB,915747
CAA,543114
CBA,878069
CAC,63346
AEC,453517
ADC,752552
ABE,805880
ACD,359555
CBC,447899
ACB,487030
EBC,385883
BED,579455
EED,65747
CCE,289582
BCB,36802
ECC,809965
BAC,877671
BCA,475760
ACA,915220
CBD,712007
EDD,300045
ABA,37283
CDB,453986
DDE,405653
EED,564975
AAA,903156
CCB,842066
DDA,131341
DDB,539977
ACA,121183
DAA,683907
AED,583661
EAE,612104
DDA,226174
EDA,62413
CDB,728485
DBD,681271
DBB,715369
ACE,414955
DBE,844259
EBC,25987
BDB,57034
BAC,545109
CEE,599704
EEE,408560
CAE,404423
BDB,179544
EBC,223293
BED,388200
CAB,531075
CDC,368015
ACB,929354
BEB,724203
ABA,341017
CBC,676273
EDB,198590
DCA,556744
ECA,962563
EAD,140855
CAC,187402
EAB,500251
DAB,149343
ADD,119470
EAD,703223
ACC,553544
DCB,321488
CEE,302737
DBE,245741
BBE,802636
CDD,674533
CBE,826665
BDB,949911
EAA,954789
CBB,296023
BCE,684443
EAC,398610
BBA,153874
DBD,477342
DEE,759987
BBA,91304
CEA,224708
BBD,15882
CDD,54555
CAE,129735
BEE,384527
EEE,833871
BDA,88112
EAC,732117
DDE,796413
ACE,398150
ADE,158833
ACE,976912
BBD,661811
CDB,129071
DCB,930650
DEA,350340
BAE,380790
DBD,261543
CEC,225029
CCA,937147
EED,657376
ADD,777444
AAB,296866
BCA,957618
DCC,248215
EAC,51153
EAD,368394
BAD,142667
CDD,439113
EDB,816323
CAA,715521
CAC,520792
BAE,490934
DCB,576412
EEB,400069
CCC,50369
BEB,961888
EAC,543787
ABB,705412
BCB,724178
CBD,6419
DCD,899812
BAA,415655
ADA,914076
AEB,819450
AEA,153290
BDC,941058
DBA,830604
EDA,22882
EBA,386694
DBE,374884
AEA,472138
AAA,512109
BCD,753220
ADD,690495
ECE,358357
DDC,183839
EDA,241788
CEA,807547
CDE,273861
CBC,687191
DDD,416212
BDA,256633
BAC,93189
BDB,562446
EBA,209852
DDE,327346
BAD,429187
BBD,378397
ADD,360300
ABE,378090
CEB,810208
EAC,804760
CDC,349474
EEE,931314
EEB,350822
DAA,534740
BCC,75877
AAB,398968
CDB,357860
CEE,249089
DAE,642530
BBC,317329
DCD,233518
BEC,17954
BAE,697884
BCE,203497
DDD,66176
EEA,319053
ACE,156886
EAA,286779
ECD,982504
BDC,699782
CEC,860070
BDE,507027
CBC,752408
AAC,537482
ACB,584687
BBB,349527
CCC,334881
EAB,197497
ADE,745627
ABA,349879
CCB,939201
EEC,395310
EEE,797201
BEA,499459
DAA,347086
CCD,653861
ACE,81791
CDC,415512
ADC,54679
ACC,693298
BEB,579435
BDD,933251
EEC,484842
CEC,36349
BDE,586021
CDC,644749
BCA,299643
BEA,536391
CCA,403333
DBD,171394
CED,243029
DBA,733717
CEE,865093
ADB,72482
ECD,489864
DAC,615083
DBB,86892
EDA,176207
EBD,441583
CAA,32308
CBD,683772
DCC,616660
BAD,214234
CCA,999964
CBA,357021
DBA,654305
DBD,217293
EEB,797845
BCE,718860
CDA,580389
BDB,223398
BBE,853708
ADD,778453
CDB,826756
AAD,592495
DBE,829194
DBE,65298
CDE,576774
EAC,291401
BAC,938396
BCB,543480
CCC,475324
ECC,659035
AED,362037
DCE,536713
EBA,707
BCC,548860
CCE,759171
DBA,518790
AAA,474262
BDB,666585
EEA,252633
BCA,637073
ACA,764576
DCA,555755
DDD,212606
CAC,79898
CED,610768
DDD,128537
DAD,76008
DAA,394815
DED,301283
