airport_code,sequence_number
AEE,541887
CCB,636943
EDE,43370
ACD,650860
ECD,639200
AAE,107246
BEA,977896
ACD,418636
BCB,556091
CAC,299218
BDB,488204
CBC,83217
DDB,120395
AAD,460723
EBE,360351
CDA,668670
CEA,974920
EEC,585524
EDA,301934
AAC,574238
CBA,271217
BEE,915946
BDA,925023
BBD,752318
EEB,261926
DCA,645977
EAB,788713
BAB,756693
EEB,41127
BDE,832326
ECC,657381
ADE,324767
CBD,430006
DCE,289366
EEE,435397
ABE,117509
EAB,341530
ECE,704246
CCB,756563
CAB,409495
AAC,248148
CCE,87199
CEA,56218
BEA,643223
DDD,399373
DCD,547747
BED,386515
AAB,33592
DAC,620480
ECA,463914
CDB,375411
DAC,210937
CDC,241295
BDB,657866
AAB,869082
AAC,377240
ACE,326896
BDC,898624
DDC,836177
CAE,712955
CBC,937110
CCD,669373
DCA,823282
BAA,848168
BDE,679359
AAB,494796
DAD,187217
ADC,38578
BAB,592331
ACA,889627
CCB,155324
EEB,42476
AAD,766006
EED,397552
AAD,641013
ABB,91640
DDE,193856
ACA,556366
BCB,904073
CBA,713487
DDB,843701
EDD,743653
BBD,146714
BAB,499879
CEE,266484
EAC,67013
BCE,486294
CCB,699018
DAD,753917
ECB,487694
DAC,536355
BCA,430229
BBD,52913
AAA,780378
BEA,828945
ADC,549630
BDB,599181
DAB,98296
DCD,88724
ABD,886259
DAD,870688
DBB,646046
BAA,899382
EDD,583533
CBB,702332
BEB,390057
EBC,37440
CEB,318989
CDD,264050
CEE,253328
EAB,728382
CAB,982347
CDB,291483
ABB,189194
DEE,65924
EDB,777132
CDB,868208
ACD,255341
DCA,219797
CBC,684163
EDC,787289
DAA,819196
DEC,549950
ECC,284193
EEB,295333
EAA,950875
DBB,687841
BEE,676814
ABC,433750
AAA,23874
BBD,942559
DCA,764635
DCC,40819
BAE,858373
CEC,805814
CBE,886553
CBE,775934
DEB,340380
BCA,457286
BEC,294279
BCD,653390
DCA,126767
BBE,590947
ACC,670885
CBA,296925
CDE,58870
DDA,406418
EAE,423324
ACC,44751
BBD,716953
ADA,330478
DED,985587
EDB,634318
DCC,81492
CEE,22592
ECE,224997
CBD,40059
EAB,120956
CAA,470551
CAA,803418
BAB,446363
DDA,335453
AEA,364557
ABC,365972
DEA,266631
CBE,394599
DAC,942360
BCA,89942
ADE,46844
DBC,708980
DCA,681113
ACD,487540
CDB,554717
CED,525468
AEB,509149
BAB,534552
DEE,208984
DBD,697198
BBB,959339
CCB,633790
DCE,186124
BBC,783878
DBE,17880
ACE,326691
CBE,515797
CBE,247764
BEE,456288
CAD,401822
CBC,867113
CBD,478242
ADD,716556
DEE,755265
BDA,601839
BBE,567923
BBD,124811
CEA,578568
CCE,519680
DDC,316794
BAC,225708
ADE,450504
BBE,119555
BAC,508590
ADB,413789
BCE,617579
BDD,411975
EEC,958599
BCE,882927
CCE,358800
ECC,803812
AEE,264561
EBD,93999
BBE,508907
CBA,244927
CAC,869545
ADD,476796
DDE,629633
AEC,148138
BEA,375924
BDD,708379
AAD,838582
DAE,891220
BCA,574474
EAB,504940
AEB,309734
DBC,486490
ACC,331875
BAA,799521
ACB,910520
EBD,741658
CAB,803640
CBD,784431
EAD,961267
BBE,794827
ABE,865616
ECB,1654
DEB,661810
BBA,298931
CEE,177928
DEA,776431
BEA,661683
ADD,750127
DDE,603109
CCC,86146
ECE,333612
EDB,417863
CDD,332145
AAC,774416
BBB,647732
DBB,217512
BDE,384309
EEE,298742
DEC,460558
ACD,925603
DEE,632701
BBB,117085
DAA,95558
EDE,400146
DBA,478395
CED,195945
EDD,201311
DAC,397258
DBC,954645
BBB,581703
CAE,668270
DDE,693492
DEE,509170
EAA,510357
BAA,180688
EBC,259321
BBD,329573
EBC,397514
EAC,273438
BDC,246868
ACC,810647
BAD,485380
AEA,937470
BDD,88716
EBE,198162
CBD,625753
ABA,308448
BAB,350604
DBE,394964
EDB,757285
BBE,110423
CCC,472969
DDD,350242
EAE,68216
AED,639504
ECA,228536
BCC,566399
BAC,733994
CDA,996160
BBC,810256
BCE,171506
BEA,390702
BBE,953802
DCD,866822
CEA,525742
DED,809201
EBE,189388
CDE,627953
DBE,637733
EAA,524237
BCC,334475
DED,87271
ADB,456337
ABD,551665
ACE,166573
ADD,140097
ACC,235093
DDB,933322
DBD,509515
AAB,956057
ECE,661615
DCD,165986
DAE,351389
DBC,311982
DAA,224633
CAA,147862
BBE,768241
BEB,620379
DBE,118510
DBA,202017
CAD,151218
EAC,217810
AEC,383824
EDE,496438
CBE,246439
AAB,89065
AEE,128559
DEA,97738
EBA,500198
BBB,120592
CEB,634126
CCE,765261
ADA,40722
ADB,350481
BAA,354055
CBA,531988
BED,222712
CCC,745902
BDE,90693
CAC,274554
ABE,106751
CAD,899379
ACE,862879
BAB,233136
CCE,154234
CCE,584096
BDD,630453
AAE,458589
EAC,435590
CDB,785167
BDC,496369
EBE,321341
AAE,481093
BBC,417741
BDA,511305
CDD,345302
DBD,830111
BAB,171021
BDD,784584
BEB,819653
CAE,636733
BDB,641065
CEB,662674
EDA,428694
CAE,459423
ACB,479372
DEA,262708
EAC,235478
CCB,565636
EDC,32385
ADA,645541
DDB,336846
ABD,427053
DAD,851857
ECB,228445
CED,563386
BAD,965049
DDA,355992
CDD,39958
BBB,431711
CCE,59764
CBA,480434
DDD,870926
CEE,294081
ADB,885253
DCB,90660
CBA,383502
BBC,59822
CEB,315005
ADC,88060
EBD,988640
ECA,836474
CAD,922680
CEC,445110
EBE,632496
AEE,373338
ACD,994477
CDB,672148
EAC,835140
CAD,216847
CEE,548263
EDC,217129
BCB,228948
DEB,612463
CEE,799160
CCC,288497
CCA,669298
AEE,396785
BBE,710392
ABC,792158
CAE,704402
DDA,989823
CEE,240475
BDD,585172
ACE,357935
CED,549649
ECE,912885
ECE,213606
BCD,117311
BDC,436993
EDB,585643
CCE,663344
BCC,38704
AEC,699578
CDE,850744
ABD,282654
ABC,658236
BAA,206363
DDE,678684
DBC,190419
BEE,204573
ACC,889539
BDA,893484
CAB,641550
DCC,74761
CCA,928979
ACD,761720
EEB,451076
EEB,676900
CBB,819933
CCE,979925
CEB,477675
BAC,388317
CCD,675805
CAD,303377
DAC,291425
EDA,623913
EAB,460537
DCB,900954
ECD,493363
ACD,417764
ECE,833761
CDD,543993
EAB,393549
CDD,789948
BAB,875298
BAD,761705
ADB,976059
CAD,738150
CEC,120663
BEC,148630
CCC,818624
CDC,582375
ACB,774535
CEA,407167
DDE,669840
BCC,899218
EAC,79865
BAC,862666
BAA,451471
EEE,183361
ECC,452898
ABD,341607
ECC,467910
EEB,238020
CAD,284416
CDB,36255
BCB,470564
DEA,970412
CEA,537485
DBD,46332
BEE,861191
BAB,922863
ECC,630405
DAB,124553
AED,439277
BDE,931172
BDB,201667
DAB,23259
DBC,355896
AAC,982013
EBD,174610
ABC,896523
DEB,272670
BDE,350917
CBC,89620
ACB,13333
AED,761616
ECC,697569
ECA,460456
EDA,445154
BDA,649378
ACE,152690
CED,565120
BBC,413423
BCC,465563
CDA,373707
EBD,995397
EBD,56963
CBB,293331
DCE,242928
EEC,497882
BAC,66919
EDB,598766
EAE,186552
DDC,814396
EDA,229982
ACD,656527
EAB,942198
EEA,628925
BAD,689445
DAE,924990
DEA,596458
ACB,452919
BCB,716606
CAB,295056
ECD,918435
CDB,283717
CBC,507788
CEC,876104
DCB,85200
ADA,105764
BBD,647895
EBD,180646
EBA,212275
DBA,464167
AAB,658929
CBA,291760
CCB,312813
AEE,958110
BDC,360233
CEA,873840
DBD,827698
EDC,706874
BEE,529277
CCB,246327
ADE,151669
AAE,760370
BCE,899266
ABD,778060
AED,112922
CDA,599544
ECB,912907
EDA,557392
BCE,648452
DAD,62187
DEA,94385
DCA,198694
ADB,149748
CCA,782852
CCB,416243
BDE,808247
DED,237705
AAE,213872
EDA,434488
AAC,844850
BDA,764508
ACB,710655
EBB,236553
BAA,716337
ECA,238866
EBE,119255
BAB,978598
CAB,121289
ABB,4894
BEC,106059
EBD,485628
CDC,61288
ECC,670418
CDC,445173
ADA,829619
DEA,264684
BAC,566652
CBB,43771
BCB,80076
ECA,981705
EEE,690831
EDC,437650
AAE,41890
CEB,52724
EDC,453205
EAB,985409
ABE,401130
EEC,914953
CDC,643635
AEE,837983
AAB,373062
DCC,667048
AAA,982550
AAB,586119
BAD,73181
DCA,958
AEB,297564
BCA,826966
DBD,863975
EAD,57498
CEE,473988
EEA,894976
ECC,564454
DAC,223318
CCE,213660
BAA,36073
DAC,977173
CED,980567
BDE,913374
DAD,684908
BDE,711925
DCC,250931
BED,130199
CDD,289355
BAE,347311
CAB,544940
EDE,376279
EDD,139823
EBA,606352
EEA,144325
EBE,19512
AAD,360714
AEA,307692
AED,507998
BEA,727548
CDE,470714
DCE,61102
ADB,734072
ECB,398620
CCC,526549
ECE,483029
DBE,856736
DED,481533
BAC,771678
AAC,316975
DBB,532385
BEB,372695
ADC,641300
ADC,526067
BDA,274713
DAC,366912
BAD,242646
AEE,894167
AAB,787523
EDA,56008
CAC,230055
DCE,470663
BBA,440596
CBA,798172
EBE,112647
BED,699439
BCE,810747
DCB,198377
BCD,338887
ABB,605782
BCD,482830
ACE,883957
DCB,124935
EEE,47728
ACD,137761
EBB,385241
CEC,49024
DDC,704742
EDC,4258
DCD,622586
ECC,374544
ECE,395124
EDA,80949
BDE,407888
AED,909145
AAB,935902
AAC,755839
AEC,279959
CDE,360051
CCA,13782
ACE,654600
DBB,811358
CCD,987390
BED,442641
BAE,765660
BCE,301526
BDA,930095
EAD,96273
EDC,585516
CBC,361168
EAC,958579
BDA,953284
CBB,793685
ACC,942598
DBE,357880
CEA,343530
CAD,95221
EBE,600315
BBB,980294
DAD,872697
BDC,780429
BAE,8290
AEC,227438
EEA,626555
AAD,571301
CBC,262529
ADB,208819
CEB,747739
CDA,891372
ADA,594559
DBC,547582
BBA,780872
EDB,715767
DDC,428429
ECE,268027
AAC,322072
EEE,219644
CDD,256631
ADE,501163
BDD,798943
CDE,418950
ACA,198876
EAA,815398
DAB,387051
DAE,766615
CAD,535248
CBE,468811
DCC,872625
ABE,609539
CCC,508541
AEA,336583
BCB,389846
BAE,27163
ACC,366608
CBE,230877
AAC,497831
EBE,130778
BEA,829413
AAA,180644
BAD,343802
DAE,971641
CBA,892925
DAA,373929
AEA,713177
AAE,602517
BBE,363234
ADA,398623
DCA,415329
BAC,307558
BAE,7412
DAB,378702
EAC,776155
BAB,1809
EEE,185816
DCB,975293
CCA,961451
AAE,124495
ACE,283503
DDC,827315
BDA,961868
EDB,974820
DCA,73411
DAE,591813
BDA,526095
BBA,197715
EED,227250
BDA,911694
BDD,852953
EDD,734105
ABA,480927
BAD,303948
DDD,269451
BDC,242591
CED,72558
BAA,682778
ABC,233338
ECB,2169
EED,963004
AAD,169656
EBC,992474
DCC,568960
EDD,222059
ADE,146100
ACD,303247
BDB,420724
BCE,614785
EDE,200506
ECB,271066
EAA,590183
ECA,280745
BAA,756213
DDC,18564
CCC,852523
CEE,667633
CBA,190517
ABB,707447
ECD,721073
DDD,541168
AEA,238386
BDE,810198
CAD,683606
BAD,273491
EDB,89377
DBA,902799
ADE,374412
DCE,846351
EAE,4374
CEB,604492
CAC,385985
CDC,25230
ECB,475619
AEC,377878
CBB,691807
BDC,451125
BCA,46592
BAA,590548
BBB,409719
ACC,712390
CEB,673789
CEB,768391
ADB,543105
BBA,378481
DBE,815213
BCC,37790
ACD,883597
BDB,962671
EBB,782125
CCD,488766
EEA,408165
EBA,488137
DAB,48713
AEC,765220
DDA,200129
CCE,606040
BEE,496045
ECB,28835
ADA,516234
CCE,647486
CDB,741483
DAB,457440
ADC,668381
CDE,964255
DED,833140
CAE,660941
CCE,85526
EAC,801230
BCD,417691
CDA,682871
DCC,653007
CDC,841311
EED,763811
ADE,578978
CED,963427
EEE,608974
AED,715866
EAA,164367
EAB,597853
DCD,955197
DCB,144809
AAB,705795
CCB,691872
CBB,921259
DDB,171539
CAB,101072
BDD,810056
DEE,481435
DEA,42269
DDD,781475
DEA,329088
CDA,299917
EBB,839555
CAC,746484
DAE,765836
ACD,572243
EEB,813264
EDD,597473
DCC,577136
BDA,623501
EDC,321403
CBB,535860
BAD,782957
ACC,317224
BBA,973035
DCB,549864
EDD,875464
CAE,279613
AAB,637984
BAD,628737
ABD,792494
EAB,866173
ADC,877799
BBD,45512
EAA,576285
CCE,997801
AAB,860249
AAE,764756
EAD,9956
BAB,108817
DAC,362964
AEC,814558
DCB,994844
BAD,992235
BAD,516909
AAD,559594
CAB,772738
CCE,766868
ADA,364797
DCC,977583
ABD,956
CBC,764324
DEB,210777
EDD,204472
CDD,317447
AEA,647081
DAD,10920
ABC,998881
EDB,345437
BDC,575951
EDC,924348
DDE,593453
CDC,979819
CAE,970227
ECD,803240
EDA,855086
CDC,915414
CBE,266822
DAC,75634
EBD,277691
BBD,244415
CBA,48439
EBD,544593
EEA,907258
CEA,479237
CCA,12550
DBE,424970
DCA,199753
AEB,297617
CBA,661692
BBC,550657
ACC,888621
BEA,663117
BDD,934165
EAC,128779
CDB,248603
AAD,264251
DBC,186238
EAC,32981
BEE,944072
ACA,502063
BBE,525436
ABA,662659
CEA,225619
AEE,156973
CED,243869
DCB,160097
ABA,818979
CDA,385573
BBE,486929
ACB,662345
EBE,281303
EBB,577006
AAC,524785
BBC,79005
DDA,193155
DDC,50785
ADB,94022
DDC,983078
BBA,916242
EAA,826238
BBA,546937
BAE,698358
AEC,417926
BAE,267932
CCE,551316
EBE,155721
CCE,113801
CEC,359415
CCD,127872
ACC,333224
DDC,737969
ABA,31069
DAE,14892
CCD,326110
ACE,329821
DCE,870627
AAC,23672
CBA,38803
AED,235278
BBE,153095
CCE,366788
DDD,171369
AEC,490768
DBB,177750
EAA,461771
AEC,216289
ADC,605712
BDD,801484
CBE,289962
DAE,732364
CBD,580013
BDE,55940
CDB,13557
AAC,806506
ADA,340117
ABE,631209
BEA,956352
BCC,660781
DCE,109097
CCB,79893
DAE,322880
CAC,446081
BDA,325857
AAC,660302
AEA,469152
CBE,777224
ADB,633773
CAD,320858
DEB,542685
CEC,721854
CAA,21799
BDB,767448
CBD,690289
BAB,287878
DBC,486113
EAA,369685
DCE,81939
ECC,123732
AAE,829200
BEC,654851
CBA,441557
BCA,715199
EBB,263595
BCA,78973
DEC,271793
ABE,722627
CCB,297687
CBB,808171
CBA,983180
AAD,623519
DAD,507675
CBB,469155
EDA,736540
BDB,683203
BAA,581917
CBE,469761
ABA,817881
BBC,103273
EEE,543742
EEA,201967
BDC,736373
BCD,176751
CDA,836445
AAE,718642
EAE,322719
ACC,990357
CDC,168085
ADD,228276
ACB,797061
BBD,585450
EDE,211244
ABA,242099
ADA,368745
CEE,378484
AEE,929869
CBB,195088
AAC,266801
AEB,284904
EEC,763149
EAC,479325
CEC,390978
DCA,111370
ADA,462298
BED,611354
ECC,868727
DED,404035
BAE,788621
ABC,59709
DCD,892498
CEA,668300
CBD,644524
BBE,656645
DDE,753500
ECA,168011
AAE,625344
EDE,633069
EDE,473916
CAD,460226
AAE,806736
DAA,884406
CCB,814397
AAB,794482
BAB,910823
EAD,584442
AAD,194227
DCD,16268
CAA,769274
EEC,711009
EBB,460438
CEE,804065
DBB,178283
DDC,83491
AEE,137454
AAE,787066
CDB,453004
CCD,507789
ABD,91166
ECD,4549
BDD,520253
AAE,43451
ADB,342453
AED,19351
BCB,592095
DAA,422221
BDB,363301
BEA,101927
DCD,172838
AAB,419524
ABD,292145
EEC,312823
BCB,912642
BAC,526394
DCB,87842
ACE,177218
CCC,180291
CDE,741869
DAB,547771
EEB,357113
EAE,68170
EEC,614586
BBD,228049
BBD,278949
DBB,748128
CBB,427739
CCA,764178
BBB,973558
CAB,508758
ABD,474598
ABE,895118
EEA,749243
CBC,815463
DBD,208926
DBD,959056
DCE,358570
CBA,261019
DDB,814348
DDC,578405
DAD,349460
CCC,328587
EAD,67570
ABA,344332
EBA,170809
ACD,268125
EBD,935235
ACB,255241
CBA,950544
DEA,402892
DBA,842972
DBC,291669
EBC,545696
BDD,948326
BDD,146372
DCD,196489
CDC,653405
EDD,653585
EAD,945546
EAE,102464
ADD,873014
EDB,558154
DED,305634
ADE,930335
CBE,231071
DDA,979966
ACA,956463
EBC,394412
CCA,673312
AAD,58441
BCC,164703
CEB,586963
DDE,169300
CAA,747710
ADE,9358
EAA,893798
AAB,350068
CAA,444292
BAE,518682
CAA,914214
BDC,520480
AAE,777624
EAC,393070
CAA,541922
DCC,372745
CCC,230239
EDA,684365
ACE,949398
CBE,653232
BAA,398758
BBA,308740
EAB,115948
EBC,776854
DDC,674166
DDE,779034
DDD,350233
DDA,611440
DCC,352919
CCE,213198
CDA,575854
BEA,124409
EDA,336834
ACB,860269
ADC,725154
EED,62248
CCA,239012
CAD,273181
DBC,936009
EAD,240002
EEE,535637
AAD,520952
EBB,316081
DCA,895970
DAB,618132
DAD,356202
DDA,923453
DAA,200000
CCB,495468
DAA,249462
ABB,35941
CBD,617882
CBA,30940
EAC,625731
CAE,734319
BEB,181033
ABC,532839
AAB,964973
DAB,450488
BAE,885607
DEB,143644
ADD,688644
CEE,888509
DCE,211652
DEE,161338
DAB,343145
BCC,916232
BDC,136982
EDC,66132
ABE,698002
DED,699027
ACD,92367
DAD,952885
CEB,808078
DEB,757316
DCA,767301
CBE,369005
BEA,44349
DEA,159555
EDA,864213
EAC,366035
EDE,587654
ECE,461496
CBC,21088
ABD,439747
DAE,843702
EBC,227573
CBB,73979
DED,610776
CEC,843753
AAE,752615
ABA,496
EDD,496715
CDD,773608
CCE,448742
DBD,89598
CEC,199758
CCA,869698
CAB,155615
DAE,632950
BEC,844368
DEB,481239
DEB,106117
EEC,431137
BBD,648664
ACA,550960
ABD,723009
CEE,781590
DEC,737212
ECE,74801
EAD,426078
CDA,425646
AAC,201580
AAE,912332
ADD,411101
DEA,776190
BCE,891037
CAA,384249
AEB,898539
DBD,82629
DAB,50905
DBA,562514
DDC,52199
BDE,414432
EBE,121529
BAB,4950
AAB,987006
DBB,664258
AAA,570761
EAB,515570
CBB,217391
ABB,696626
DEE,800517
CBB,582292
DCA,859327
BED,756437
AED,982055
ADB,9731
ACE,845444
DBC,837243
ABC,137738
CCE,587224
BCD,931370
ABA,95229
CDD,772882
EDE,394631
BBC,984189
CCB,267397
CEB,661530
ABD,476184
ADC,159865
DCA,595052
AAC,156118
ADC,26894
CAE,191355
EDA,852440
AAD,908876
DED,108184
EEC,446245
DBE,871867
BCA,742159
BCD,532292
DDD,274511
EEC,809470
AAE,433449
EED,251917
CDE,710906
ACE,969774
CDD,382478
CCA,585428
EBD,151492
BBE,745101
DBB,382604
EBE,324023
BDC,117473
AED,235479
ACA,840307
EBE,981647
CBA,395626
BEA,581929
ABB,563249
EAA,419145
EBD,978963
DEE,249660
EEC,839695
AEA,919007
CBC,704576
EDE,820153
DEE,601358
BAC,144942
ECE,625295
EDC,372854
DEE,666869
EBA,283047
BCD,897260
CDB,714969
ADE,227834
CCB,288935
DEC,736907
CDC,958745
EDA,535563
ADB,689947
AAE,85104
BBB,289783
CEC,5720
CAB,295052
BDA,712036
CCA,197464
CAB,505334
BEA,24098
CCC,761534
CDE,223917
ECD,676138
CDC,928114
DCD,204293
EEC,433856
CDE,196152
BCD,37661
DEA,696815
ACB,577106
ABC,783080
BAB,4207
CEB,430265
EEA,132772
ABA,341114
AAC,209559
ECB,529982
CDD,483378
DCC,245435
DAC,267847
DEA,87269
DEB,847515
EDA,399828
EDA,905731
CAE,944840
BED,763309
EAD,217224
AAB,259755
ECB,743593
CAC,920784
DBC,961658
EDB,296948
BDE,839303
AAA,72109
BAD,159376
BEB,939414
EDC,190080
ECA,378001
ADD,923727
EAD,135771
BDE,994540
AAC,419620
BDE,900880
AAA,760432
DED,63882
CAC,316927
CAC,681647
CCE,981536
DBD,708336
BAA,983226
ABD,33794
DBC,688501
EAB,724447
EAB,270553
ADD,734297
BDC,46231
BBE,983319
EAE,535624
CCE,392624
EBE,925554
AAE,849179
AED,254154
ADD,562710
DCA,651457
EEB,509741
EDB,905259
CDC,793055
BEA,411788
BDE,706519
ACE,395221
ECA,287968
DEA,990259
ECC,98127
ECE,805506
EBA,531282
ABE,332727
CCA,183321
BEE,671855
DAC,177730
EDA,824523
CCE,324910
AEB,7801
EAD,162107
BDB,321943
BAC,174665
AEB,339587
AAB,752040
CAB,461790
CEA,325639
ABB,268765
DBB,891368
BBD,43943
BEC,717344
DCA,690179
DAC,6577
CEC,808426
ADD,62558
DEB,341957
DEE,781242
DBB,668679
EBB,894016
AEC,215061
AEA,264231
BCE,655485
EAE,508722
EBA,828583
DAB,958909
BDC,892908
EAD,733130
BAD,553928
EBD,395852
EDB,425833
BDD,180472
EEA,122993
ACE,182615
CED,519715
EDA,535306
BDC,679659
CAB,765522
EED,131125
CBC,208830
CCC,87788
ACA,563590
EAE,916773
DAE,605275
ECD,203206
ECD,909319
DAD,832793
CCA,153871
ABB,949730
CDE,188706
EEC,443990
BDC,459832
CAB,138927
EAA,933380
CBA,521145
BDB,349053
EBD,790295
BBC,517800
CBB,479737
BEB,926649
EBE,478870
BEC,258300
ADE,760560
ADD,760863
ACC,240335
EBB,126347
ADE,622080
ABB,88616
CAC,816801
DDD,363511
ABB,636581
ECC,106797
EEA,970816
AAB,741683
CBE,894762
CEE,955112
CCA,666603
ACB,486863
BBD,866426
BEC,513956
DAD,157513
ABB,600656
ACA,928015
CBC,842397
BEB,331099
DBA,405287
ABE,283136
DBA,146109
DDE,345586
DBE,375608
BDD,990414
EAB,555393
CBA,741370
BDA,605917
CBA,975772
BBA,544900
CDA,647028
DEE,834159
BBA,334481
BBD,803720
EDD,85709
ACB,378091
CBA,585154
BBC,730037
DBC,847063
ACD,989064
BAE,364464
BAE,511293
CBB,629613
DDA,657723
EED,211380
ABA,986312
CED,130238
CDD,369844
EBC,880431
AAB,398316
DAD,411252
CAE,182898
DED,476024
DEE,999804
CEE,17463
BCB,141402
CBA,574317
BDE,933257
BAC,750060
ECE,274088
DCA,925687
CEB,693692
BCA,970664
BDD,456995
BCA,998858
DCC,302540
CDE,78561
CAA,216806
BED,537082
AEB,383959
ACB,271743
DEE,698589
DBD,697492
ABD,873944
DBB,65585
DED,537887
EBB,306850
DCB,770220
EAE,64969
DDD,654925
CBE,298984
DCE,628692
CBC,230441
EAA,877790
CCB,686856
CAD,116400
CDE,844051
DDD,904397
BCD,79632
ADA,306375
BEA,613121
ADA,935096
DBC,298092
DCE,363651
CCE,53253
DBD,303904
EEB,445225
CDC,510899
ABE,14818
BBA,996404
CDB,105813
EDA,752522
BCD,81585
EEC,920251
CDC,380272
CEB,387154
ABC,494594
BEA,866794
EAC,746682
EDC,953303
ADA,588116
CEA,940231
AAB,577786
CDE,909819
CCB,753727
ADA,71657
EDD,540703
ABA,994554
CBB,370092
BCD,484040
CDB,929949
ECE,806485
BBB,670884
CAB,340097
EBC,11082
DEE,948783
BBD,765276
EEE,724910
EBB,822126
DDC,542518
EDE,548074
CCA,621423
DDB,622974
AEE,150631
DAE,434662
BAA,843564
EEA,641397
AAC,124710
BDE,688620
BBC,355149
DBE,381253
CAB,153971
DDC,30267
CAC,912037
ACD,15782
DBE,402274
AAB,897006
CAC,29600
ADB,90669
DEA,347843
DAB,685983
EDE,592454
EAC,695579
BCE,175994
ECA,191278
CEE,361540
CAC,85364
AAC,771069
DDA,52704
DDE,586896
ACE,891562
ECB,508378
DBB,896803
DEB,305662
ADC,34194
ACB,973762
CBD,48468
BDC,555717
ACC,826328
BAA,725074
BEE,68207
CBA,643556
BDC,872299
DAC,298753
BBB,840677
BDE,714343
ADC,534621
CBD,293414
BCA,142444
EDD,269695
EBB,758699
BBB,963783
DAA,789091
ACB,650408
BBD,690832
BBB,2723
EDE,380236
ACC,621811
BBE,932712
AED,128709
DDE,680838
DDC,121107
BCA,791671
CEE,833222
AEA,837878
CAE,575769
CAA,638914
CEA,805705
ABA,885306
CBD,698196
CBC,854091
EEB,607864
ECD,825356
AAA,673514
BDB,313340
CBA,833941
ADA,195085
ABA,452944
CEA,453512
DDE,764453
BCB,205277
ADA,137083
CDC,376876
BEE,814366
BCC,18230
BDE,622464
CDC,38169
ECE,229142
BAC,912451
DEB,633914
CBB,101272
ADE,302833
ADB,500535
CDE,302216
EEE,8619
EEC,33913
CAD,771436
ACB,666704
CBA,354255
DEB,720273
AEE,878450
AAD,12399
EBC,945149
EEC,206930
BDB,149361
CDD,344851
DED,536069
ABD,555633
ECA,605574
AED,133474
CCA,326578
CAA,738830
DDD,390862
DBC,840423
CBE,257803
EBA,808366
CAA,418904
EDC,824691
CCC,333373
BBE,15261
EDB,553499
ECE,874892
BAC,264111
DBB,614429
ABA,831048
BDB,332781
CCA,191600
CCE,781760
DDD,600168
CEA,175228
BEB,559231
AED,572306
CBC,761417
BAE,543980
CAC,969442
CBC,456957
CCC,815705
CEB,421619
ADA,753188
EDC,590929
DAA,203500
DBD,898623
BAA,310560
AAE,656477
DDC,5302
ADB,6091
AEE,942344
BEC,755792
ECC,558728
DCC,974458
ECD,481754
EAC,265819
CAC,489702
EBD,878001
AAE,356561
ABE,238642
BDB,767072
AEE,235986
DCD,834109
BBE,556371
EBD,648558
CCD,823163
AAE,624633
BEE,329397
BAB,606188
BCC,210898
BBA,445404
ECD,655980
CAB,294590
ADA,873136
BED,281510
CED,840354
BBB,619189
BEC,253812
CEC,362026
ADA,456537
DDD,790574
BDE,157023
EBA,484878
CBA,426165
EBB,186229
EAB,819691
BCB,12884
EAB,650827
AEC,663156
CCD,975776
CDA,907114
BAB,342825
ACE,314028
DED,749886
AEE,273825
ACE,103030
EBE,197275
EEC,45822
DBB,303519
CDA,492395
CBC,504009
ACE,868616
CEA,885474
CCB,966511
DBD,504555
BAC,415459
BBC,774860
ADC,61191
DDC,62650
DBC,942321
DEE,207672
EEA,701153
DDA,612617
ACC,619676
ACE,109726
DCB,653247
CAD,357844
BDE,391034
BAC,409846
BAE,186787
EDA,605392
ACE,579934
BBD,277423
ABC,37094
BAA,183017
CAE,568442
ECE,609857
AEA,877806
CED,720996
EBE,931448
BDC,546121
BCA,187571
CCE,78085
ACC,774871
EDA,224247
ADA,304878
DBE,29070
CAC,575402
BCA,627306
CBC,316859
BAC,256260
ACC,19589
BDC,128546
DEB,545953
EAC,190323
AAB,730670
DAB,408699
ADE,195628
CCB,301911
BCE,832351
CCB,92151
DAE,309319
BBE,817470
EEA,691972
DCA,971726
EBB,511114
DBC,70887
AAD,99611
DCB,856599
CDE,558833
DDB,244655
BCC,158440
BDB,861047
EBC,382121
ABC,944557
ACD,183712
EDE,21494
AEC,212945
AEB,628686
ECA,931444
BAC,102007
BAD,604784
BEB,323777
BCE,234316
EDD,266289
CDD,861205
BDB,839281
ABB,424070
DCB,378933
ABB,700645
DEA,566920
ABE,777794
CAD,620811
CDC,273245
BDD,388152
ADD,636909
AEB,661336
AAA,131616
ACE,399624
EAC,756913
DAD,167759
EBC,210030
CCB,594414
EEE,59885
EBE,685818
AEB,926586
ECE,736453
CDA,952921
AAC,87021
BBA,290488
CAD,797633
CBC,200926
BAD,986453
BAB,184934
EDB,742545
CAC,348378
CBD,707574
CBB,308926
BEB,18302
BAB,396537
EDD,328949
DAA,785450
BCE,881774
CBC,693168
CBD,59236
DCD,292774
DCB,564877
ABE,840201
CBE,497161
ECA,195844
EEB,20876
CDE,676654
EDB,325970
ADD,353478
ACA,540484
ACB,881963
BCA,239056
DDE,967694
EEC,296080
CBA,396242
CCB,856645
DEA,319151
BCC,579041
DED,187396
DDD,738607
EDA,691406
ABB,373602
DAD,61062
EDE,318631
EBA,350758
CDE,81525
DEA,864071
DDD,898396
EAD,383692
EDA,746692
