airport_code,sequence_number
DBD,779646
AEE,890022
BEB,472674
CAE,154179
BBC,431435
ACD,72456
ABA,468700
CEC,79324
AEA,596097
EAC,199313
AEB,220370
ECE,146258
CBB,553731
DDC,814291
CBE,9590
CBB,789869
DCA,43690
EEA,899404
BDB,134244
ABD,290121
ACB,710770
CDC,939952
BCB,258137
AAB,631142
EBD,886531
DEB,902776
BBB,185030
DDA,942271
ECE,709187
ECA,977158
DAD,458125
AEC,404897
BDE,547814
BAD,226752
BAA,700348
DED,262113
CDB,729016
EDB,925889
ECB,559786
CEB,581861
DEA,25947
DAA,183892
AEC,227616
CDD,756839
DDE,632708
EEB,688841
BCA,948115
DBE,424328
ACD,203211
ABC,349261
EDA,194965
EBB,997990
DAC,42818
DDB,423482
AAD,277598
DDD,679494
CBC,846738
BCE,471152
EBB,716991
CBE,678508
DAD,979581
CAD,271780
BBA,684115
DBA,569575
EBC,484060
AAC,40501
CDB,185955
EAD,844289
DAA,380363
BCB,20033
BAD,557420
ADD,936566
CEA,724701
ECA,841553
ACE,186604
BDD,766152
EAA,560096
ACA,723897
EBD,301187
CAC,99810
AEA,473288
BDB,134540
DEA,898830
ABB,932082
ACE,514989
DAC,189621
CAD,943208
DED,604846
CCA,197006
DDE,352275
CCB,370591
EBE,150690
BEC,949129
CDC,196783
BDB,922872
BAE,969175
DEC,576205
BED,202596
EAD,988994
AAD,617812
ACA,723136
DDD,730367
AED,115745
BDC,401467
ECD,336795
DDB,788479
CCE,336760
DDC,478189
EBA,285513
BDB,67189
CAA,303711
ACA,499759
AAD,97443
AED,428877
DDA,424309
EEC,169045
AEA,925968
CED,985409
CBD,868249
BBD,429546
DDB,209451
CAD,270117
DCE,623358
EAE,972274
BEC,262489
BDE,435150
ECE,139691
EBA,839220
ACC,585395
EEE,571330
ADD,131759
ACE,170257
EAE,412496
DBC,36419
CDE,531229
CEE,637455
CDA,709645
CBE,122725
CAD,750503
EDA,692825
AEA,44172
BBC,607644
CDE,797634
BCE,277274
DCE,12063
ACB,255624
ABC,239043
CCD,534425
EDC,643391
EBC,22897
ABD,351619
EBB,753011
AAD,107448
AAB,534272
BDC,551500
BDA,634849
CCE,235788
AAB,854952
AAE,989516
DAC,586128
EDC,613968
CDB,724672
EBE,939421
ABC,679710
CCB,401321
CEE,807695
EBA,979881
EBC,286952
CBA,528828
DBB,227046
EEC,637438
DBC,135293
BCE,350819
AEC,780645
CED,593111
ABB,481163
EAB,242385
CAB,809406
EAE,235623
EEE,422734
EAA,691332
BBB,268934
CEB,251319
DEE,433607
EAB,929044
EDB,830797
AEE,925825
EAE,63029
EDD,370724
ADB,136334
EDE,514772
CAD,402473
BAA,441394
ECD,19168
CBD,191985
BEA,587947
DCC,378755
CAD,633914
BCD,583652
EDB,948945
EDA,670417
ABD,985794
CAE,430120
BDC,602331
BED,878568
DDC,286467
ABC,139059
EAE,490975
DDA,478607
DEB,188373
BDB,177269
AED,791511
BBB,555979
AAC,165590
CDD,775999
EAE,193669
ADD,434567
ACC,267950
EBA,883799
EBC,278925
EED,29476
BBB,942041
ABD,367823
EBC,990885
CEC,654886
DDD,712963
ABD,770190
DCC,248594
EDD,761546
EBE,852877
ECA,621633
ABE,946110
AAE,185651
DAA,482594
CAE,213355
EAA,433156
EED,923431
EDE,626061
CCC,701470
ECC,681239
ECE,724985
CBE,416337
DEB,633988
EED,442619
BCE,909491
BBB,171066
ACA,383715
AEE,645357
ADD,145415
AED,699913
DAB,867300
BEE,660459
ABC,926388
BCA,512110
ADA,45512
EBB,821375
EBB,959845
ADB,296933
ECD,213250
DAE,838628
EAB,788155
DAB,394185
ECA,7498
DEA,240068
ACC,191230
EED,928927
DEA,749052
ABD,163384
CBE,688303
BAA,476654
BCE,289495
DEA,195058
CBA,229815
ADC,666116
ECB,969893
DAE,990814
DAE,887515
AEE,69617
BEC,155169
DCC,595572
CDC,147418
BBB,795473
BCC,887709
BEB,522329
EAE,221528
DBB,719096
BEB,597860
AED,711140
ABB,895851
EDE,625285
EAE,451310
ABD,406926
ADB,323790
BCC,978229
EAD,157738
CAD,854858
ECE,815205
ECD,828607
ABE,13515
BDB,297965
DCA,332435
EBB,914116
EEB,356452
ABC,40979
DDA,658695
BCD,913211
CCC,535044
AEE,202527
EDE,615025
DAA,613892
BED,512085
DCD,182785
CDC,734420
CAD,593619
ADA,756497
AED,663285
BCE,578512
CDD,533658
BBB,617790
DBD,651760
CCA,128674
BED,922640
BDA,5341
DDA,776622
EEB,506777
DDC,618300
CDE,263731
CBE,884778
ADB,802504
BCB,609953
EDD,755261
CBC,941859
EBE,534203
ABD,651412
BAB,513451
ACC,23571
BDE,122036
DCC,970820
BEA,382150
DAC,635266
CCB,414652
AAB,483685
BBE,39478
ECC,240003
CCA,172912
CDC,829712
BCD,187667
EDA,959839
DAD,239143
DDA,999819
AAB,217310
AAE,119615
EEC,687449
AAA,190132
AAA,804102
BBD,156652
BAD,312191
CAC,652834
BEE,275097
DBA,695021
DAC,37747
DEB,520030
BAC,714226
DBE,877510
BBB,483570
BBE,247615
CCC,43402
DCD,93579
DCD,214034
DDB,67059
ABB,478331
AED,277878
BDC,826519
CED,480811
AAC,359508
DDC,409080
AEC,236126
BAA,148313
ECA,731973
CCB,570392
AEA,954741
DDE,689687
EBA,56131
EBB,166216
CBC,926256
CBB,127159
DDE,454127
EED,979201
EAB,721937
EAE,80071
ECB,185147
ADC,970497
AAA,770134
EEB,44844
BDD,139345
BDA,354725
AED,476028
CBE,258819
ACA,116445
CDC,776827
CAB,972771
EDA,207137
ECC,354737
EAA,532615
DAB,95702
AAC,288578
DEC,805825
AEE,987682
EEB,183142
CEC,290643
EEA,876326
DCC,998696
BBD,487377
BCA,314220
CDE,501257
EBE,477286
EBC,457527
DDB,486320
BBA,249000
ADD,79744
AAB,749611
DEA,2862
ECC,386175
DDB,700677
BAD,552377
EAE,931454
EAA,224364
ADE,241973
AEB,986760
BEA,11632
ABE,296288
ABB,601029
BDA,149634
DAB,271162
ACB,637117
DCA,160796
DCE,358759
BED,507138
BBE,252074
CCC,822881
CCD,214614
DEC,486030
ACA,13262
EEA,154556
AEA,648154
DAE,647138
DDD,89682
ADB,22656
EAC,434845
EDE,193612
EAA,278913
DDD,396688
EEB,327509
CBC,519232
CAA,491719
BBD,841184
ABE,89694
EAC,214889
EBC,347894
CED,437344
EED,227237
DAA,508637
EEA,117748
ABB,857908
BEA,539511
AEA,841302
BBD,724030
BAC,633002
EEA,770956
AAD,945931
CDE,695708
BCC,660321
BBE,402042
CDA,152428
BAC,462244
EBA,168408
EEB,134603
DBA,286403
ABB,320972
DAA,514848
EAB,761933
CBC,479840
DAD,882817
EEA,905293
CBB,716145
BCD,40962
BEC,564352
BBD,804767
DBB,107450
ECB,995534
DBD,713565
BEA,190345
CEA,855858
EEE,306610
DBC,689487
EEC,857534
BDC,12543
ADD,573243
DAB,388965
BEE,564701
CEB,854783
CCD,736723
DBB,549805
BCD,474826
CCD,928861
AAB,67215
DBA,113415
EBB,924
EBE,60322
ABA,663519
ECA,370730
BAA,908179
ADA,261233
BAA,705325
CAE,202213
BCC,301226
ABC,569106
AAB,619481
ABE,662803
BEA,480684
DCA,966294
ACD,865420
EDD,843389
CBB,507773
AAD,930516
CAA,964950
CDA,301006
ADE,587151
DDD,477005
DDA,958419
BCB,452749
DDE,283103
ADB,130886
AAB,813529
BEC,530838
ECA,548055
EEB,724638
DBA,12359
ABB,454973
AEA,736928
EEE,505892
ECD,325575
DED,737857
ACC,859764
BDC,553261
BDC,234842
EAC,574443
DBC,541183
EDC,100558
CEC,351147
EDC,251552
EDA,124921
CCA,733893
BAA,80875
EEC,357039
BDC,426532
EEB,85490
EEB,869432
ECD,258281
DDD,149014
DCE,704452
BAE,499197
EAA,307245
EEC,559536
DBC,751047
BAE,610682
ECD,267492
CBA,787474
CCB,851577
BDE,626929
DDC,701313
ECA,961113
AEE,372753
AAE,761748
BDE,384819
BEE,155208
BBE,756974
ECA,4239
CBB,420825
BED,984076
DCD,794892
EED,29760
ABE,255274
DBA,481941
DCC,116690
ACD,78630
CCE,880033
ABD,850684
CAD,204161
DBC,3635
BAE,265188
DEC,487702
BCD,138407
DDA,571492
BEB,728448
CBE,651969
AEB,590809
DAE,696537
BAC,721829
ABB,360137
BAE,616982
CAC,47697
BBB,98780
ABA,520011
ABC,129788
DBE,127564
BEE,503029
CBC,328368
BCA,29625
EDD,206645
ABC,52687
BBD,178510
DBB,961120
DEC,196537
BDD,704281
BCB,229867
AEE,536937
EED,810229
BEE,213454
DAE,868031
EDA,804448
EAB,671714
EDA,533973
ADB,512674
EAA,803083
EED,578539
DBB,915014
BAC,396350
ADD,884952
EDE,837658
BDD,206863
BBE,787077
BED,4012
ECA,163620
EBA,747015
CEB,502425
EDC,133564
CDB,311010
DEB,280281
ECD,651296
ADC,846434
DBE,523209
AEA,91022
DBC,864056
BAE,413995
AED,575315
CAA,980491
BEE,384198
CDA,873953
BCD,828030
CBE,849926
BDA,36451
CBA,179178
EDC,66690
AAA,3349
ABC,36120
EBD,257162
ABC,945758
EDA,612698
AEB,252815
ECB,838845
DAB,648095
DAA,199130
ADA,917916
BEA,77104
CDC,39604
DAC,470185
CBB,640848
DAA,866456
ACB,672394
ADD,863017
BAE,583166
ADA,543587
BBC,476134
EBC,348691
CCB,709521
CDC,617892
BDE,730106
BAA,375229
EBE,925114
BBE,961177
ACC,465747
EEE,360873
BEC,713748
DCE,857750
EBE,222932
DAA,919051
DCD,318517
DBC,838239
DAB,784139
CEC,315221
AAC,441669
EDA,517876
CBD,406179
CAA,597274
ACB,554225
DAA,281236
EEE,559068
BDB,739762
DDE,378154
ABD,329138
AAC,693499
EDD,411664
EDE,387372
BAD,432531
ABB,809404
DCB,325182
ECD,936611
DBB,310179
BDB,685443
BCD,35265
CAB,479848
AEC,83305
CCE,339865
CED,839911
CEA,410175
ADA,690329
DBE,856416
EEB,543815
ADE,728759
ACB,9642
CDC,903864
BEA,464187
BCB,123102
ACB,931177
BBE,552303
CDC,612951
DEE,593447
DDC,129351
DBB,396587
CCC,727646
CCE,283954
ACB,867088
ABB,848024
EDA,130030
DEE,807890
BCD,522968
DAC,906467
EAD,249233
ADC,450537
EEC,872394
CAC,193364
DCA,792469
CED,834028
AAD,599909
CEA,84889
DEB,502246
AAE,606639
CEC,111385
EAA,422824
DAD,951535
CBD,269197
ACC,419313
ABC,847846
EDC,722525
EDC,739714
BCD,507075
AAE,876797
ABE,363722
DAD,806695
AAA,229033
CCC,166950
ACD,651798
EEA,693035
CAE,134992
DBB,976954
BCD,51414
EAE,351978
DBB,610780
EAA,947858
ADA,87353
CDA,783072
DBC,347070
ECC,355152
CAB,263458
CBD,122430
CDE,213683
EBC,660105
DBD,157140
ABE,718478
CEC,198403
DEA,27353
DBC,189816
BAB,766371
EEB,518864
CDE,326397
CAC,718743
BDA,335179
CCE,289047
CBA,531486
EEE,463172
ACB,354728
ECD,111585
CAE,225473
ACC,771820
CDE,214090
CAC,408881
EAC,784563
DED,248991
DAA,79580
EBD,41082
DAE,953528
BCA,480590
ACA,842258
DDA,884295
ADC,580157
DED,950826
BED,877356
EDA,276544
EAA,340074
EEC,606016
CAA,239258
ACD,327915
DAB,530444
DDC,825918
EEA,867726
DBC,935067
BDA,658264
BED,578496
ABB,204065
CBA,981540
CEA,350546
EAD,714680
DEB,62151
DDA,582241
BCE,43083
ACC,969024
DCA,9795
BDE,545164
CDA,845611
DCE,27398
BBE,52359
EDD,656373
EEA,318867
CDA,814065
DDE,232233
BEC,367654
BBC,404949
ADE,239701
ABA,518254
BCB,49121
EBC,14306
AEE,90472
ABE,365424
BDD,789544
DDA,312743
CCB,108840
CDA,994768
BDA,483957
BBE,864551
ADD,590232
BBC,957137
EBA,826565
DCA,115232
ECA,680728
CCB,309169
EBC,717899
ACC,411460
BDC,502895
AED,83710
DAA,280486
BBA,833089
ABD,743034
BCD,105756
ADD,662
CBA,856552
EAC,723340
ABA,812195
CBE,522958
BBC,378329
ECC,866063
DCC,857288
BCA,561667
CBE,800502
EEC,643454
CDB,331625
CBA,384210
ABE,637763
CBD,27776
BAB,915472
AEA,382762
CCC,737716
EEE,397497
CDD,400150
BEA,540184
ABB,847804
AAC,507292
AED,82368
DEE,732357
EBE,882300
EBD,85312
BAC,791949
CBB,312022
BCB,300357
ACB,376717
EEB,714704
DBC,821642
ACA,799337
CBE,620966
CEE,76825
EDC,264737
DCC,934603
AED,579091
BAB,229083
BEA,520508
DDE,585769
EAE,866010
EAE,176299
BCA,639985
EAE,274019
CBD,482522
BCC,615067
CED,816934
CBC,53192
AEE,235956
ECB,118963
CCB,943860
BCD,152829
ABA,344485
CDE,632593
BAB,29244
ADC,185055
ACA,109993
BCD,283878
ACC,903691
BEE,571475
BDA,74875
CAB,332715
BBE,359565
DAC,548951
ACD,576677
DEC,551921
EAD,821561
CDC,2729
CBE,931876
CBD,283788
DCE,60425
ACC,220234
EEA,132647
ECA,271650
CDD,874986
EBA,350471
DDD,815583
BCE,52153
ACB,656578
BBD,276032
CCD,157239
DDB,307922
BDE,293521
CCE,717545
DED,357908
EBC,714416
ACC,579319
CAE,132252
BEE,475580
BEE,684902
DCB,452114
AAE,997894
CAB,282579
ECE,516724
AED,463651
EEA,734325
BCA,139562
DCC,112752
CED,182970
DAB,942429
BCA,30002
DAE,564951
BAB,119009
BCB,257446
BAD,782644
CCA,123725
ABC,795868
AEE,777690
CEC,651471
ECB,489736
ADA,907437
AAB,772935
ABE,683066
AAD,160729
EDE,103567
EAB,45153
EBE,802992
EBB,920399
EDC,373857
DBA,166766
EEB,582937
EDA,760803
BAC,478074
BEE,570147
ABD,877654
BCA,333311
AAB,905851
BDE,127464
DDA,765092
AEE,475806
ABC,216903
BAC,766414
ECB,461454
ADD,46716
BCD,48721
ECD,27064
EEA,397443
BBC,419730
BCC,742848
EBD,235107
ABC,664405
AED,887235
ABC,426105
BBB,956129
ECD,771125
BED,116771
EDB,269681
EDB,441844
CAA,374979
DAB,199014
DCC,858965
BBE,486965
BBD,777809
ABC,197211
CCD,9873
EEE,631988
EDD,455717
EBC,980143
BAD,830651
CBB,434415
BBD,942811
EDA,983305
BAA,832594
CBD,396210
CDB,953584
ACC,571084
EBD,154256
AAE,526398
ECA,904714
AEC,996922
CDD,763536
DAA,725359
DAD,992766
BBB,966750
BAA,525715
EEC,494037
BAB,158321
DCE,637528
EEB,809088
CEE,587783
BBD,522090
AEA,323425
ECA,184826
EDC,245250
DDC,788992
DBD,389414
EBE,443374
DEB,775708
BCC,186508
CDC,409790
CEE,717163
AEA,272369
AAD,659176
CCC,996065
AAC,411067
DAD,184229
DED,831032
ECD,663707
CEE,856683
EDC,8040
DDA,652328
AAB,776154
DBB,649613
CAC,106627
ADD,914533
BBA,958264
DBD,932137
ECA,220640
ADA,561360
DAE,46189
CAE,531240
CCC,994249
EEB,765613
CBD,520227
ABD,691156
DEC,107356
BDE,418786
DBB,206746
BAA,103312
CEE,445698
EBA,786283
DAE,155250
CDD,901346
AEE,733515
DCE,132839
EED,322827
CBB,679000
DED,705978
CEC,348114
BDE,76816
DEC,796006
CDE,132516
ABD,853390
BEB,830533
ACD,877507
CCB,338229
ECB,56350
DCC,977038
CBE,331500
ADA,707266
AAA,615205
DBB,573114
CED,500924
AAD,455840
EED,217589
BEB,665438
DDB,778706
DBB,462948
CDE,429119
ADD,789999
BBD,843744
BEB,819019
ACB,958467
BBA,549741
CAE,851555
EAC,758365
DAE,62757
BBE,417888
DDA,27485
CBB,113380
ECC,569950
BDD,349268
CCD,542719
BCC,478698
BCB,363141
CBC,48810
EAC,238836
CCD,705713
CBD,196068
DAA,378569
EAD,892808
ECB,1439
ACD,255979
AEE,193610
BEC,370911
CEA,120810
DDB,911573
EDA,431710
DBB,704677
AEA,108710
DDA,252691
EEE,383830
DCD,545354
CDE,28747
EBE,849289
EAD,905259
EEE,235306
CDC,28309
ACD,523906
ACD,294185
BBD,125283
EAD,81977
ACD,100949
AAE,854347
DEC,123797
EEA,595977
BEE,470023
DDC,959534
CBC,124698
ABB,544144
BCB,100078
AEA,289360
CEB,917917
ABE,525664
DDC,188069
ACB,872710
AEA,459728
DEC,5174
EEA,936705
BBD,517457
DCE,113249
BEC,159735
CCC,185192
CDB,60372
CCA,333030
CDE,762583
BCE,725490
CBB,476903
BEC,283051
DBE,868994
ACE,864349
ABD,113639
EDA,336499
EEA,651707
BCC,867756
BEA,892432
CBB,126327
DCA,952815
EBD,234397
DBE,634662
ECD,341436
DEB,667060
EDB,435710
CCB,849010
DEB,307646
BAE,894917
CED,552845
AEC,439504
AAD,786741
ECE,209345
BBA,342777
DCA,503487
AEE,742220
BEE,850933
BDB,389015
EAB,150039
AEA,907999
EAC,784672
ACC,127787
EDA,970920
EBE,91741
CCD,569096
BDB,488591
BBB,687862
EEC,486577
BEC,247341
ABA,643054
EAE,448078
ECA,39337
EDC,531757
EAE,461752
CDC,364227
CED,776489
EDC,120941
AED,513289
BCC,219862
ECC,347447
BEB,409822
DED,639676
ABC,681028
CAB,768285
CAD,485457
ADB,280461
DAD,126644
BDE,491591
BAE,129265
AAE,830328
AAB,878832
BAE,483982
BEA,537408
DBD,815142
BCD,692981
BCC,895697
BCD,484478
ABA,23627
DEB,613518
DBB,215138
ECB,610067
ADB,338952
ECA,452286
CBA,271933
CEB,380046
CEC,928940
BDE,838677
ACC,157733
DBB,750243
CEC,296076
DAB,372543
CDA,32532
ECD,657856
EAE,124243
EAD,846253
CCD,776518
CEE,445923
ABE,692561
EBE,17919
BDA,708529
ADD,696711
DCC,7584
AAA,460820
CDB,51983
ABC,897796
BCC,560992
CEB,282775
EEA,496456
DBB,319444
DBD,789976
AEB,894768
EEE,908886
EDE,752665
CBC,870009
DAB,924400
EEC,947076
AEA,743616
DDE,189029
DCD,935840
DCB,322856
BEE,411342
AEE,673626
ADA,590516
DBE,462946
DBB,960645
ECE,835334
DEB,59334
CCB,36779
BEE,193305
BDA,36033
BAA,956382
BCB,624841
BEA,140961
EED,813158
ADC,371099
CCB,851945
BBA,128139
DDA,91003
ADB,612895
EBA,940968
CDB,529224
DDD,696336
ADC,73531
DDE,880359
AAE,923090
EBC,179018
CEB,272949
EEC,552587
CAE,314952
BCA,184324
BBB,517744
BDB,151899
CBD,864052
BDA,142440
DCA,501270
ECC,964804
EEE,396307
CDD,260539
ADD,905899
CEE,345747
AAB,326754
ABC,52896
EAA,845965
AEC,814380
EEE,894677
DBD,305834
DBC,326169
DCA,307952
DBC,731192
DBB,516511
DDD,408960
CAA,816638
ABC,5851
ABE,50535
ECB,520933
EDE,160198
CCD,281590
ADB,211261
DEC,925189
CCE,426044
DCA,417383
BBA,346974
DCE,689157
ACC,161895
BEB,107917
CCB,193458
EEE,510574
DDA,402746
CBB,515307
BBD,655891
DBD,161407
CEB,42749
DAE,722579
CAA,570557
CCD,506549
ABC,770419
DBA,184396
DBD,768880
BCB,223017
CDB,958721
BDB,266427
ADE,941652
DCA,239290
BCA,142506
ECE,713671
BBD,387409
BDA,307844
BAE,170710
CDA,208655
AED,328420
BAC,648539
BAB,409716
CEB,428407
ECC,340002
EED,924178
EDD,568975
CBB,299446
DAA,947876
DAD,917825
ADB,658694
BED,536141
DDB,264262
ECE,910795
ADA,451322
DAB,434118
CDB,109805
BEA,407493
DEB,289347
EAA,116458
BBD,500182
EEE,440310
ABA,34732
EDA,940671
EEB,169001
AEE,607603
EBD,57229
CCC,280358
CAA,358028
CAC,132781
EEB,666842
ABE,543780
DCB,122981
DBA,830596
ECB,320484
DBE,337073
BCE,866308
AAA,779868
EDD,464363
DAE,272697
DDD,908153
BAD,667724
DBD,635543
EEE,898526
BDE,569182
DEE,537163
BBE,615114
ECE,464062
AED,549765
CBC,656434
ADC,473799
CCE,198959
BAA,648077
CEB,27530
DEC,789216
ACD,219731
AAD,621104
DDA,305830
AEB,812530
EAC,34755
CDD,116607
DEB,183941
EAE,170326
ABE,350298
CDB,385109
CAA,735671
ADE,202229
ABC,441714
BBA,250374
ABD,658482
DCB,990428
EDE,782898
EAD,171111
CBB,933919
ECC,844823
DCB,675260
CCB,788642
CBC,637477
DDE,878584
ABE,400069
EDC,863828
ECA,707235
CBB,386852
CBE,935172
EBA,324159
DED,448137
EBC,521472
DDA,971217
BEA,522484
CCA,864511
AAB,224524
AAE,974932
EBD,470085
EDC,360714
AAE,825464
BDD,865111
CAA,328817
EAE,892986
BBC,676527
ABB,868852
AED,671842
CAB,485143
ACC,902203
CBA,966188
DCE,935473
EBD,184504
DDB,776617
BDC,952095
EBA,600259
CAA,85404
ADC,812365
DEA,551548
EDB,60303
AEB,665869
CDD,115722
EEC,697012
ECE,825037
AAD,718523
CBC,290648
ECA,584897
CCE,385751
DEE,194567
ABA,565327
ABD,621956
BBB,644986
EAE,589597
EEA,122248
AAA,458403
EDE,58524
DCE,14611
EBB,709480
EDD,507485
CDA,950196
CAC,272780
CDC,344055
DDA,539983
EEE,805463
DDB,199750
DCC,505160
ECD,343301
AEC,209995
EBA,281787
BED,497391
CAD,298664
DDA,629708
BDC,618590
ADC,721325
DAD,741579
EBA,115183
ABC,99063
DDE,959416
BCA,385893
DCD,148576
CEA,164230
DAE,558729
EAD,879124
ADA,76279
CAD,986422
CDE,552247
AAD,31846
DDD,602065
ECE,591446
DCE,837916
BEE,542219
BCA,574275
ACB,153698
EEA,980077
DEB,892400
AAC,209510
BAD,393446
DDA,70491
EEE,381551
DDE,138766
BAE,286619
EAD,35726
AAE,246900
DEC,536628
DDC,746786
BCE,788168
DAD,882223
BCB,150951
EDA,592456
ECC,755206
BAB,805374
CAD,312256
BAE,92572
DAE,202602
EBA,53971
EAA,813600
BBD,675609
AED,84765
EAA,742916
AEE,677045
CDD,279614
EAC,741726
ACA,136092
CCE,853747
DCD,395336
BCB,646688
AEB,132090
ABE,449834
BDC,529893
CBD,867930
DEC,645069
DAB,467036
CAE,668785
AAD,637199
CEA,921072
AEA,825852
DDD,122238
EAB,992701
DDE,29870
DBE,328417
EBA,428216
BBD,702403
AEC,389227
AEB,473593
EDA,443838
BCD,275497
ECC,306667
BAC,21180
CAE,593190
DCD,677229
DDA,485003
ADE,773478
DAE,733644
ACE,495104
BBE,218714
ADB,153271
DDA,227874
BEB,174285
DCA,245337
ADC,309634
DCE,444323
ECB,947321
CBC,987309
ACC,191039
AEC,438001
ADD,677772
EAD,677425
CCD,152792
DDC,800415
DEB,817112
BCA,713271
ABD,211551
ECC,477632
BAC,586310
CBE,612662
CAA,119587
CAC,349615
ABE,236213
ADC,800381
DCC,661996
EBB,491624
AEA,290984
CBE,222208
DEE,787454
EBB,552636
EBC,698101
EAA,405589
ECA,63557
AAE,711598
DBD,608905
DAD,122096
BBB,748356
DEA,935733
EAB,901799
BEB,662439
AAD,848334
CDD,879577
BAB,609137
CDD,270668
ACE,166169
DDC,480456
BAD,926330
BCB,647139
ADD,728793
ABE,489769
AED,45766
BDC,451097
CAC,556370
BCE,824028
EBE,296648
DAB,629770
BBE,718438
DDC,88103
AEB,99922
EAD,568442
DAE,614389
AAA,266937
EBB,100704
ABB,736627
BDD,632601
EAA,14699
ACC,870826
BAA,257014
AED,196215
BAC,943531
EAA,396806
EAA,236769
ABE,647546
DCC,726917
AEC,929403
ADB,434056
BBC,590082
AEA,400334
DCA,152330
BBC,227278
DDC,911080
ABC,649752
AAB,816752
CEE,410268
BEA,756759
BCC,95840
EAB,49637
DBB,344625
BBB,603464
BDC,610482
AAE,337487
BDE,577622
CAE,420826
BBE,842137
ACA,791403
ACE,206668
DDA,187497
EEB,551916
CAA,143775
BBD,833747
BDB,676939
DAA,331266
CDA,975339
ADC,565794
CDA,635981
AAE,840196
ADE,410539
EAA,827125
DEC,619965
AEB,655920
ACA,819782
CAA,320223
AEA,525584
BDE,313401
CEE,303978
ECB,339059
ACC,674846
BDB,29529
BCD,989218
DBA,850036
ABB,635135
CED,778868
EBD,86790
DCA,814134
CDE,635989
CDB,305872
CCB,824517
DDB,285420
EEB,749956
ECB,268332
BBC,564999
EEA,319701
DAD,960284
DAD,314269
ACD,458263
CCE,514065
AAC,599210
BBB,28667
CDC,241462
CBB,341167
ABC,429533
EBC,555164
BBC,634495
BBD,933840
BDA,996211
CBC,483202
CCA,27953
ADE,507037
AAC,680647
ACB,438717
DDD,635640
BEA,989544
BAE,234617
ACC,485703
CAC,895868
ECA,750023
BDD,577389
BAB,608935
EEE,937523
CCB,351163
DAA,769946
CAB,237843
BCB,106141
ABD,479780
EAB,84205
CDA,112394
DAC,358766
BCA,30322
BDE,50166
CBB,626117
ACD,162594
EEA,712959
BBD,37705
BAD,398249
CCC,335975
CED,929969
CBB,483367
ECD,198946
ABD,720258
CDD,5714
DCD,468973
CCB,433464
CCE,40228
CBD,897071
BDB,968510
DAC,679200
ADB,705877
BDE,314872
DBC,671694
DAC,705835
EEA,724958
BCC,327603
EEC,896053
DDA,19980
EAC,256055
EDA,474385
AEB,801947
BDE,480923
ACE,723199
BCB,325101
ACB,963849
AEE,241077
AEC,225116
ADD,611535
CDA,586469
DDA,248867
ACC,23849
DBB,743421
CAA,60687
BDB,551030
BCA,918230
CBD,977461
DBB,277223
DED,136081
CCC,50727
EEA,191426
BBB,819074
DDC,41850
BED,224822
EDC,436216
EAB,176220
EBB,836990
BAB,44597
BCB,590641
AAE,940700
DED,618846
CAE,945276
DCC,909408
EEA,672945
EBB,410278
CBE,50348
DDC,701178
ABA,287088
EEB,167156
ACE,820597
AEE,420721
DBB,365667
EAB,762602
DDA,712920
EAD,80602
CBA,991504
DAD,909643
CDA,657806
DAA,21846
BCA,249027
ACD,463191
ABC,913912
ADE,414579
ACE,191875
CDB,336269
DAD,609951
DBC,753164
BBC,339052
DBB,601115
BDE,379600
DAA,531893
CDD,820775
BCC,725784
BBC,961284
EEA,15097
BEE,933479
BBC,288837
DBA,556660
DCC,3139
CAC,590249
BDE,646600
EAD,115542
DAB,316192
BAD,496914
EDA,154361
EDD,982594
ABA,703369
ACA,966941
EDE,218923
EEA,465982
ABD,854700
CBE,967740
EAC,496195
DEC,679811
BDD,291470
ECA,33957
BCA,408536
CAD,877766
ACC,71155
BBC,834758
DED,762419
BCE,426397
DDB,729852
ABB,580176
EEA,184395
EAD,969202
EEB,385775
BEB,66320
DDD,125124
DCD,871753
CCE,818053
EDB,571483
ACD,903651
CAC,187660
DDD,783635
EAD,14774
EAB,999712
EAD,614168
BEB,936484
EAB,349289
CBE,650565
ABB,359772
CAB,895582
EAA,881177
BBC,944364
BEA,407691
DCE,827046
CDE,757771
CDB,614197
EBA,522669
EAE,634658
DCD,116352
BDA,382748
DCE,484467
CCB,588546
CBE,579663
ABA,731770
DDC,272357
CDE,376191
DDD,361888
DDD,278874
BBB,801674
AAA,732577
ABA,95107
BCD,434988
EAD,481583
EAD,79852
ABC,781347
CCD,506571
DBD,497919
BBA,986233
AEE,477039
ACB,78111
EBC,165922
DEA,271929
EBD,589669
CEE,462271
ADA,644512
BAE,18644
CAA,564137
DDD,62759
EAE,725371
DDE,240161
DAA,727223
BCA,32511
EED,630983
BDD,166750
CAD,286484
BDB,140815
ADC,603801
AEE,211006
AAE,359919
DEC,170416
DCA,561029
CEC,44778
ECD,930907
CBA,999475
CEE,740574
BDA,881445
ABE,286739
EAC,995680
BCD,41464
DAB,928986
ACA,310927
EAA,243894
CCD,899083
EBA,375115
CDA,771183
ABB,43559
BBA,746674
CDC,847669
ABE,383383
DDC,671552
CDC,18618
ACC,672837
ADB,900455
CAC,868101
CAD,486882
EAD,830940
ACD,34168
DAB,287562
CAE,558097
EAE,378617
DCD,86304
CBA,853520
DAA,10959
DED,891220
CBE,395545
EDB,392693
AAE,682589
BBA,985170
DCE,359874
DDD,356674
ACE,784483
