airport_code,sequence_number
AEC,499602
CBA,371490
CEA,254569
DAC,93847
CAC,454157
AAD,273521
CDC,311801
CCB,549724
CBE,384254
DDE,681672
BCB,722200
DAA,176264
DAC,736066
CEB,331650
DAA,114621
BBC,527160
EDA,687390
DCD,469231
AEA,611658
EED,442438
DAC,462665
EDA,540257
CAC,923319
EBC,268081
BDB,265038
BDB,669356
BCE,491860
CDC,961382
BAA,290994
CCE,705839
DAE,182332
DAE,228574
DCD,659828
BBC,673565
EEC,953870
EDA,901453
EAD,635827
BEC,945258
BBD,634899
BBB,990673
CEE,782931
ECB,954778
DBE,575718
DAA,215368
BEE,703914
DBB,470731
AAA,969861
CDC,796505
BBD,750600
AEA,162589
DBD,462335
CEE,840861
BEE,788126
ECC,865750
CBC,368895
CDE,909207
CBA,828449
DAE,967627
CAC,334187
DDD,293874
CED,8867
CAB,742280
CBA,814714
BBE,364254
EEA,359145
AAC,712955
DCC,547184
ACA,873654
ECA,54383
ECA,787433
ABE,13412
CDB,832379
CCE,181294
EEC,8956
EAE,97053
DCB,558149
DCD,701263
DCC,91979
CAB,116755
BEA,723769
AED,927072
BCB,492483
CDB,480108
BAC,677346
ACA,915125
CAB,275551
BAE,474448
DEB,520606
CCB,355647
BDD,411261
EDE,253913
ECE,562234
BAB,260189
CEC,825483
AAD,140548
CEC,629358
BED,956394
BDD,906886
AAE,290268
CAC,260156
CAE,557874
CEC,155918
CAE,861681
CDB,616524
ECE,447338
ADB,131185
BDA,652092
ABC,288043
AEC,396497
ECD,995809
CBA,445175
ACA,846946
BCB,102721
CBC,639478
ABE,38168
DDB,914154
EDC,326647
CCE,449708
CDE,579842
CBB,888717
EDD,612539
BCC,638031
ADA,985200
DEC,559887
DAE,839170
EBB,722955
BBA,506159
EAB,693633
AAC,205873
CBE,148753
DAC,565462
ECE,959466
BDA,59319
ABA,686039
BEA,244883
EAA,221695
EEB,404555
BDC,806122
BBE,691244
EBC,385378
BBC,977793
ACB,2937
DAB,231075
ECD,633771
DBE,644070
DBD,133362
BCA,834463
ACA,802207
CDB,288340
ABC,650205
ABD,869951
EBD,344448
ACE,176337
BED,361359
CDE,113956
CDB,214224
ECB,821117
CAD,662617
CAE,396619
DAB,250041
AAD,569036
ABA,137947
EEB,142265
CAE,531008
AEC,421451
ADC,612200
AAA,977594
DEE,165677
BAD,867370
EDA,438461
ACC,752716
EAC,102607
EEE,431293
DAE,306241
ECE,817220
DBA,273381
AAD,234319
ADA,414002
DAE,929472
BAC,140519
BAC,192726
DBB,857397
DDE,834006
AAB,51934
ACE,9193
BCC,538512
BBC,826554
BBA,918152
BAA,709365
DCE,139847
CED,556473
DEE,953585
EAD,866827
CAB,916878
AEE,574564
AED,707461
EBA,560816
CBE,692633
BAC,611180
DCA,272468
AEB,824167
DCE,148237
ADE,795788
EBB,90636
EDC,801673
ABB,338652
BAD,356897
EBD,43754
DBC,376254
DDA,127529
BCA,503005
DCE,311863
DDD,382283
DDA,371024
EAE,999136
ABE,378964
CBE,296739
AAE,638390
AEB,882762
CDA,11845
CAD,103067
BCC,155435
CBE,340133
DAB,763021
EEA,428945
EDB,842483
DDD,577251
CBA,344716
DAA,575188
EDE,143303
ABE,315732
ADD,228774
EDA,140122
DEC,859950
ECD,420278
DDA,217593
CEC,481579
CDB,971782
EDE,621125
EED,849643
ECA,322058
DAA,662867
AED,772564
DBD,268850
CBE,572959
CED,615315
EEC,462855
DAC,325090
ACE,401882
CDD,974799
BAA,121977
ABB,115375
CDD,110427
DCE,185598
CCE,445426
BAD,657204
ECE,286628
CBE,887027
EAC,140059
CAE,677734
DDC,957196
CBE,76153
EEB,348849
CAE,757884
CCA,8853
AAC,707300
DDE,261230
EAA,547328
EDD,128361
CAA,31407
ACC,377318
CAB,666788
EBC,249731
BBB,633246
EEE,405278
CCA,655788
ECE,866065
BDD,264813
ABE,767418
AED,954961
CDC,798365
BDB,43827
EAA,603620
EEA,695557
ADA,411555
AAB,580167
DDE,964435
ADD,472638
BAA,427840
CDE,42336
AAB,471743
AED,540583
DCC,249763
EDE,27656
EBB,185874
AEC,476161
BDA,203589
AAB,639996
EDE,737414
CEB,135334
DCA,579310
CDA,404623
AEA,731722
CBB,805869
DAD,477921
ADC,879077
CEC,656307
CEA,235419
BDE,80891
EAC,925509
DAE,77573
CEB,937385
BAA,776517
CCB,237133
DAC,687982
DCD,713949
CBB,720951
DEA,173485
ACB,904321
EDE,356808
BAD,703143
BCD,487124
BCD,540389
CBA,173651
DDE,755092
CEA,21909
CCE,517364
DED,51894
EDD,656067
CDA,14780
CBB,687039
CBA,220056
ABA,280424
AEA,695667
CEA,644570
DDE,316137
DEB,413561
ABE,276056
ECE,888237
AEA,891794
AAA,494822
AEB,766768
DBD,348019
ABD,282568
CCD,895034
BAE,422707
BAA,638945
ECD,79135
ACA,403148
BED,301412
ADD,476389
BAA,265388
BAB,612956
ECA,228293
BBA,874490
AAC,945275
CDB,925108
ABE,52755
CDD,925991
BAE,422249
CEA,231183
CAE,347291
CDA,15742
CAC,578625
EAB,797851
CBA,458426
AEB,430480
EED,402885
BAE,855562
BEE,657509
BCB,223701
DEE,955789
BDE,596068
BDC,218855
DDB,470697
CEE,592427
ABB,175552
ECB,473147
EED,956389
BAA,211682
CBE,86717
BBB,676350
BDB,427606
ECD,218510
CDA,499497
ABC,539018
CBC,59104
DEE,763115
DAB,682017
BDA,71754
EAC,285794
ECA,21081
EEC,842008
CDE,662680
DCB,257069
BDB,720141
CEA,878884
DBA,103769
CDB,576408
ABE,686758
DAE,389758
CAD,117101
ABE,322124
CAC,771584
BEE,135526
ECE,191774
ABD,465198
AEA,223555
AEB,435470
ECE,998127
ABA,211425
ACB,160061
EDC,237787
BDC,524763
BAE,532189
BAC,370139
DCB,756576
CAB,834189
EBD,93124
DDC,961396
DAA,626439
DED,48509
CDD,349305
EAA,647008
ECB,986310
DBD,51709
BDC,641052
BDB,338143
AEA,452068
ADA,847383
DBD,697571
BDA,680374
DBA,411586
DEA,143032
EDD,639037
DEC,460245
ABB,949356
ACE,864671
CCB,186584
EDC,743041
ADE,183891
CEA,713035
DCB,132347
CBB,593980
BCA,737088
AEE,35236
DED,800833
EDE,164639
CCE,837594
EBD,608810
EBD,34432
CBA,632874
DCE,328351
AAC,282253
DBE,9174
BAA,944840
AAA,111094
AEC,243732
ACB,527985
BED,401244
EAE,233068
CAD,283351
ACB,996173
ACB,441982
CBD,677375
EBE,850193
EDA,570891
AEE,385225
DAA,867078
BBA,521606
ACC,455945
CCD,71156
CAC,115247
BDC,591345
AEB,415859
CAA,965060
EEC,541219
ABB,201152
ABB,838904
CDB,748540
CBD,548201
CBA,482683
BAB,625912
BDB,683155
CDA,446016
DDB,34194
DED,200863
BDB,907265
ECC,70861
DAD,633903
BCD,488415
BBC,109141
BCC,580310
EBD,362151
CBC,715960
BCA,702625
ACA,572238
DCC,124671
BAC,333293
DAE,322071
CEC,509501
DEE,814765
AEA,921662
ABD,810942
CAE,231062
DEC,650610
EBA,25383
BCE,430522
BDD,596097
EAB,833934
DDB,648681
CBE,177523
BBE,267600
DCC,351175
DBE,233728
DBC,881097
DDA,516654
CDD,226225
EDB,951003
DBB,262456
EDD,238820
EEE,237140
CDC,895139
AEA,892467
DCB,488726
AAE,248000
CEB,947540
AAE,68395
DBB,433712
ADC,432000
DCE,324603
EDD,165883
ABD,845595
CDC,587909
DBE,40392
DAC,837969
ECD,356166
EBB,834491
CDB,800107
EDC,456762
CDE,641378
CED,201983
DDB,874729
DEC,767756
CBA,832262
ADE,306374
CDC,469847
DBD,700092
ECC,388504
BBC,548786
CEB,589566
AAC,405182
ECD,738038
ECA,965077
ACC,426779
EDA,64586
EAC,170090
ECC,838927
CEC,20782
CBD,490330
ECD,535974
BAB,922410
EBB,8929
EBC,382412
CCA,69202
DAB,290736
BAE,142108
ADC,488493
EDD,450722
AEC,575372
DCB,590533
ECA,500378
EDE,107068
BCB,622737
CDC,39825
EBA,207045
EED,766742
DEC,691778
ADD,565668
DCE,81843
BAD,514727
BCD,93649
EAB,488510
DEE,801202
DCB,698919
CCA,955629
BEE,284116
CBD,87672
BBA,652711
ECE,490230
BAC,589076
DAB,364998
CBE,321809
DEE,921281
DED,900301
DBD,225043
DAA,972948
ADD,195919
DEC,540934
BEA,933199
CBB,815813
DCD,932713
BDE,790115
CAC,279994
DED,451412
CDE,129540
CEE,516540
BED,523335
ECB,951257
BCC,643824
EAE,435609
DEE,520884
BAD,509718
DCB,934033
BBC,82600
CDA,341270
EED,822023
ECA,19159
ABE,419529
ACC,186050
ABE,119144
BEC,673945
CAD,736676
ACD,515432
CCA,736541
BCC,209592
DEB,518608
DCA,170408
ABA,562031
CCC,209012
EAE,758098
EDB,250219
ADB,916192
AAB,47990
CED,669878
DDA,224891
ECE,83559
EBA,65656
DEB,511211
EEB,811819
BDA,704678
ECE,250134
CBC,757391
ECD,845446
AEE,94334
CAE,681335
BCC,418513
EDE,131099
CAC,83893
CBC,847347
EAD,354175
CAD,605890
EAE,869337
AAD,302508
BCD,549536
BBB,61961
EDE,69249
CBC,420719
AAC,956212
AAC,556573
ACE,324751
CAE,779294
EDC,281983
ACC,911335
EBC,644194
DAB,413459
BEC,823984
DBA,331781
ACE,727633
DAE,210046
BDA,841891
BCD,14590
AED,848951
EAE,366628
DEE,93741
AAA,275112
AAB,356011
DAA,125186
DAB,431724
ACA,120054
AEA,704117
DEA,138752
ACE,446335
EAE,198711
CDE,494319
EAD,257489
ACE,955411
DBC,523763
CEE,181646
ABE,308054
CBA,765773
BAA,835568
CBE,753456
ADD,76733
AED,541216
ADB,263973
DCC,227035
DEA,738385
ACB,370895
CED,933917
CAA,132363
BCE,924912
BAB,122015
ACD,502421
BCA,282205
AEA,289503
EED,833249
ABE,949950
BEE,236713
EEA,165052
ECE,355767
CAC,566263
CCC,786876
DCD,202760
DBA,629894
DAB,86438
EDA,22826
BCA,473153
ECC,342913
DCC,156484
CCE,380216
CDE,21339
AAE,520239
BAB,377044
BBD,273791
ABD,431758
CBC,712814
DEC,793767
BEC,590964
BCD,777749
ABB,864132
DDC,251480
ECE,191920
ACA,776358
EAD,304128
BEC,993638
CAB,237664
BCB,647472
BED,214446
BCA,732487
DDA,386013
CCD,495660
EEB,502325
CBC,785069
DEA,583950
EBE,845816
BAC,149780
DAE,313907
CCD,20714
CDD,69466
BDE,599639
ECA,551822
BBA,223371
DBD,81906
DCC,22992
DDC,568967
CEA,738607
DEC,567423
CCA,350189
DAB,340015
BEB,778198
ECB,738951
BCD,219361
EDA,540296
BEE,636138
DAE,678496
DBB,482488
DCB,609408
BDB,86441
BDC,679143
EDC,903924
AAC,533718
CDB,931238
DED,794280
BBC,765342
EAC,42508
CDC,455646
DED,775561
CDE,690259
DCB,292701
AAA,256946
EBE,203327
ACD,577298
DED,442550
CCA,334549
DDA,518521
CBC,902244
AED,891160
EDD,745277
DBC,680025
BDC,532226
CAC,400090
DCA,479554
BBC,157123
EEA,288000
BBB,257496
ACC,242302
DDB,790314
DEB,436950
EBC,94827
AEB,701691
CEB,824570
CDB,219044
CDA,541921
BAC,124255
BCC,630271
DAA,355077
CDB,923007
AEB,779785
CBB,963571
BBE,763578
ECA,70566
CDB,118456
DCE,88637
EDA,299702
EEB,417877
ECC,359570
CCE,487740
ACE,151860
DAB,642882
ACC,549948
ACC,255180
CBE,190911
ADA,633445
ACA,157136
DBD,394871
CBE,461836
DEA,202052
CBE,208673
BCD,757079
BCD,614320
BEB,876914
DEC,325743
AAA,902532
CBE,836789
EBD,251893
CAA,858085
CEC,12350
ACE,299924
CEC,535758
CAB,516857
DBC,717342
CBC,495143
DCC,933791
CAA,178585
CEB,745328
CCD,846908
CAC,787001
ACD,291473
CDD,606152
CEA,797044
DDD,441341
DEB,512047
ECB,430370
EEC,442079
EEC,740838
BAC,746571
AEE,822078
CEB,764258
AAC,549419
EEC,35083
BDA,922185
BBB,684850
BAC,490099
DBE,454546
DDA,647658
DBD,402353
EAE,100955
AAC,336333
BEC,251276
DAA,714975
ACE,71758
EDC,96349
ECB,653487
ACC,816662
CCD,904131
BBD,287560
CBC,445761
BBD,976618
EAE,931022
EEA,354580
EDA,391206
ACC,662262
AEB,812278
DEB,115720
AEB,649609
DEC,658321
DDD,9175
CCB,826021
DDB,775949
EDA,488525
BBA,148293
DBD,546607
EDB,675195
CBE,39358
ECC,460311
AAD,989565
ABD,483893
DDA,457486
BDB,793090
BCB,481216
BAD,385165
BAC,598262
CBC,776359
BBE,723268
EAB,491756
AAA,177032
EDE,955867
CAA,28287
CBB,390172
CCD,179414
CBE,909089
EBE,965407
EEA,797364
DEB,674701
ABD,151725
CEC,774369
ECB,478319
ADD,437992
BBA,753969
ADE,968573
CCD,70906
ADA,956761
ABD,88946
BAC,972303
ECA,132350
DCD,563063
EAD,839902
BBC,854332
EED,160614
CCE,155856
BBC,82583
CDC,403891
CEC,591923
ADE,289499
CAE,198896
BBE,166559
DBE,166501
BDC,56779
CBD,418564
BBB,953295
AAE,167432
ADB,700150
CBE,908064
ECC,903259
ECE,524969
DCE,561900
ABA,302043
EEC,646737
CCD,131208
DCB,955932
DCC,265884
ADD,461001
DDC,390433
ECE,354732
ECD,600871
BEE,805865
EEE,587646
EAD,888683
BEB,68197
ADD,729454
BBE,914073
BDE,223692
EDE,334351
EBA,87248
CDC,839222
CEB,56223
DDA,536372
DDA,961317
ECC,104246
CAE,663053
ADD,363990
BEC,129931
AAC,554316
AED,505120
ECA,53418
ADC,708891
ABD,728765
CDC,210711
EEC,380108
AEB,111331
EAE,812938
ACC,658981
DEA,78862
DCC,444048
ECD,530898
DDB,29572
CAA,396787
EBE,357810
BDE,393500
EAA,132528
ADB,323973
DDD,461644
AAB,204032
CED,387250
ADC,914311
ADC,998733
ADA,269282
BCC,444757
CEE,270384
AAE,810266
CBE,538322
DDC,667124
ADA,314205
DCC,33244
DCE,439425
EEC,901540
DBC,682267
CAA,227210
BDB,45770
DAC,820300
CDD,109803
ABA,981835
DEA,973155
EDC,587794
ACE,575253
EDA,334240
BED,971540
DEC,466353
CDE,947038
AAD,161682
EDD,668750
ADB,854143
BCB,935063
CDD,845039
DCE,784913
DEC,305257
EDC,604532
CEB,833935
DBE,610460
EBE,172168
EEC,499105
CCB,256520
BEB,523582
CAD,770876
DDD,979647
CCE,62257
DBE,233646
DDE,884002
BDC,369711
CDE,341056
EEA,830314
AEA,757988
ECC,631356
DAB,161943
EAA,291
EDA,20672
CBA,294600
CCC,481502
CAD,560295
CCB,201467
ABC,963423
CDE,5672
BCE,867604
EAA,426588
DCC,639768
ECE,479316
BBD,25242
EEC,708102
CBE,539680
CCB,574378
AAA,251523
DAE,268020
BCD,166014
BBE,427122
EBD,962652
CBB,154909
EDA,663402
CEB,147226
BEC,9929
CCE,689365
ABE,646233
EDB,39925
EAC,501296
ABA,186495
DCC,472563
AAC,812896
CDE,766500
DEE,29799
EDE,540021
BAC,25066
ABA,568776
BEC,233083
CCD,593195
ACC,135866
EDC,247166
AAA,150401
DAD,365573
BAC,885946
AAC,348118
EEE,395396
AAD,769464
DDE,921964
AEB,970351
DEB,538236
BDE,248063
EAE,717492
DBB,29138
BBA,646011
CED,798607
ACA,200004
CCD,756035
DCC,559151
CDE,323045
ECC,689351
BDB,537956
DBD,453400
EDC,920227
CDE,444697
CBE,831033
DEB,866592
BCC,874164
EDC,269427
DDE,302676
DDE,290321
ADB,206213
CAA,71173
CAC,136908
AAE,28903
CED,169808
DAA,542716
ECB,425881
AAC,187916
EDE,479961
ACE,153594
CED,339667
DAE,688915
BBC,126006
CAA,530461
AEE,725122
DEB,696280
EAA,679985
AAD,80175
DAC,352961
DBC,383937
CED,945602
DDB,867400
DAA,196902
CDE,448415
ABE,879157
CAD,214335
EDE,235097
CCC,437785
EBB,513988
AAB,723199
EDC,430144
DAD,348722
CBE,606990
ACD,7886
CBB,746019
AAD,989251
EEC,437564
CEA,607483
CBB,23921
AEA,881907
ACD,361050
CDD,520671
BCC,35427
EEE,552943
CDE,241798
AEC,116924
EDA,622833
CEE,728524
AAB,132789
BDC,155079
EBB,8834
ECE,935990
AAD,26422
ACE,638256
CBD,889178
DAC,534093
EDC,740254
EEB,194229
DEC,851386
ABD,810869
DBD,124386
EED,692491
ACA,702879
CBE,594143
BBC,461437
ACE,780925
ECA,715107
EEC,641346
EBC,653625
ADC,28591
AAC,306061
DCA,739406
ACD,465998
CCB,932344
CDD,594942
BDA,402310
CCB,291792
EBC,279529
ADE,673685
DBC,12347
BCD,726404
DCE,993196
EDB,942972
ABB,662169
AAD,159416
BED,655915
BCC,74688
DDA,386636
EEE,754350
ACD,19881
CEA,961241
CAB,865706
CCA,824651
EDC,12272
EEC,131169
AEE,104553
BCB,343099
ACA,630228
DDA,908866
ACD,760326
ECC,998808
CDB,828035
ECE,325795
DCD,146668
CDA,268146
EDC,15774
EED,204728
DAE,333313
DAD,871886
EBD,875297
DCE,335724
EEC,15908
ADA,589917
CCD,600736
CDB,725710
CEC,319013
CEE,332986
CDC,788406
AAC,481415
ADE,350633
EDB,6212
DEA,143310
CBD,778656
DCB,73881
BBE,318627
BBB,837222
CCD,134994
BAE,971483
BEE,894790
EBA,950930
DBD,71012
BDA,262034
EED,155252
AAA,707282
DBC,841136
EEB,201035
DAE,185573
CAC,884089
CCA,825004
CDA,310824
ABE,468144
EDC,98997
CCA,275999
BBC,601370
BDC,982168
BCA,634014
EAC,175659
DDC,191872
ACE,872860
DBA,14882
AAB,840349
CAC,275173
CCD,114527
DEC,882373
DCD,189403
BDB,231042
DEB,308635
EDE,719586
AEB,385934
DEA,338327
ADD,729162
BCE,694763
BEA,162688
EDC,877934
DAB,612985
DCC,804738
BAC,424667
DEB,673765
CED,869953
EAB,244626
DEA,598291
CDA,661497
BCD,897864
DAD,489534
DEB,729470
CDD,409477
DAC,771293
ACE,455859
DAC,380577
CBE,229716
CDE,480844
CBC,633100
EEE,297741
ECC,832799
EBB,79921
CDD,975735
DBC,410033
AED,228932
CAD,366027
ABE,85816
BDB,800124
AEC,218927
CAA,905378
CAC,557815
BBB,218603
ACA,770675
BBE,437506
DDE,880898
EEB,443038
ABE,534844
BCA,14108
DCD,728136
AEA,402494
EDB,419775
CDB,884224
BBB,289303
AAC,620165
BBE,560332
AAB,557175
CEC,864894
AEB,84031
CDA,318020
BDD,207800
DAE,889172
ACB,341231
DBE,626542
DDA,983632
ECB,378867
EBA,474927
BDA,631011
EBA,336586
CED,644610
EAB,824911
EBE,704397
DBD,453791
DBC,437613
BAB,10324
DAD,301595
DEA,242294
DCA,427049
BAA,324027
EBE,138509
DBB,742618
ACA,869193
ACD,487336
EDD,209630
EAD,526129
DDD,966319
EBC,289923
CDB,781523
CEE,353071
ECB,337874
BEE,404512
DBC,124978
DAD,167603
ECC,682662
AAC,629324
EDC,268541
EAA,138982
DBA,953514
DCB,812631
CBD,528482
DCB,437106
BDE,896417
AAD,841509
DCA,442539
DEB,211829
ECA,282910
BCD,537268
BAD,907313
CDD,606939
CDE,999549
DAB,398611
ABB,103210
EAB,166427
DEB,889761
DED,616404
BBC,624943
CAA,355280
EEE,497866
ECC,556100
DCB,745201
DCB,2962
CDC,876379
EDA,640192
CBA,179919
ADB,517976
BCA,517915
DEE,45833
BAB,824019
BAA,64881
DDA,444135
CCB,351518
ADC,943017
BCD,375824
EBD,792625
CAE,634609
AEE,527348
CDD,200739
DDC,84947
ABB,41535
ADE,964392
CDD,971108
BCE,768003
CAA,249608
ABB,63685
CEC,995650
EBC,76724
EDA,150760
CCC,143182
EDE,655489
BBD,511332
BBC,666541
AAB,723331
EAB,317520
DDA,862721
DAE,22144
DCB,628441
CCB,560401
CED,398537
AED,73658
EEA,459771
EEA,914483
CAA,358006
DCC,939250
DED,209874
AAA,222920
BED,939420
EAC,201921
BAB,308941
BAB,389874
DCE,201051
CEC,464358
EBB,997207
ACB,867454
EBA,837162
ECB,274288
CEB,250598
CDA,821752
AAB,293579
CDA,217022
DDC,918283
ABC,520873
CDB,305658
BEC,983000
DED,843777
DBA,127826
DBD,253338
BCB,784304
EDE,614471
EEB,531996
EBC,879309
BAB,330258
DDE,686936
CCA,169564
BAB,606427
EAC,90195
BAD,838440
EBE,208639
EAE,624292
DEB,48472
BDE,186770
ADD,810819
ADB,541534
CAE,167247
CCD,939021
DDD,374202
AAC,592248
ACC,472292
BCA,638713
CAC,420820
ABB,578577
AEC,360996
DED,330331
ADC,347161
DDD,575762
ECC,698978
BBB,929217
BEE,671597
CCE,8927
BAB,322425
CAD,990496
CAC,868712
BEC,361289
BDD,488811
CDC,344397
CAC,793533
DBD,473807
DCD,992277
ADB,961355
BBD,925735
ACB,743091
EBB,851513
DEE,287850
ACC,57608
CBE,542275
AAA,530077
EDA,943215
CCE,245011
CEC,14633
EAD,48838
ABD,496420
EDC,883087
BAC,805821
DBC,330998
BBC,62023
DBA,481208
BCE,613703
DDE,531824
DDC,95295
ADD,362902
EAB,513610
ECA,814963
CDC,954229
EBA,449041
DCD,23907
BDC,465884
ADC,497722
DBC,750972
AAE,471619
BAD,278713
ACD,905656
ACD,218122
CAC,490166
DDA,172655
CDD,559166
DEC,199219
EBC,484825
CDA,127152
BDC,939975
ADC,682753
ACB,840344
AEB,648779
DBB,627563
BEA,242527
ABD,286168
ECB,483279
DBE,287902
CBB,689152
EAD,69932
EED,420538
CCC,283129
EAC,802271
DCD,795904
EED,125945
ACE,50693
DDC,503023
CDB,971724
CDB,883056
AAD,499255
EAB,376515
EBE,371735
ECA,227689
BEC,801258
EDE,152243
BBC,560142
BDE,856493
BCA,883734
ACE,951103
CEB,642865
AEA,574073
BEE,255935
DBE,911638
AEC,655556
CEC,422764
EBB,145101
CBD,249048
DBD,667703
BEA,225868
BCA,690684
ECC,262485
DEA,652199
CBB,22836
EBD,42614
ABA,293834
EAD,331764
EAD,588506
BBC,232247
CDE,160344
BBD,451667
DEE,777595
EEA,417469
CCB,746842
ABD,111289
AAC,601657
BDE,704561
CCB,317483
ABA,162352
DAD,263533
CCE,174726
EDC,787707
BAE,886909
CAE,137549
BBC,415410
BEC,796557
DCC,707202
DDA,23157
EDD,248567
AED,869183
ECA,711328
DAC,716685
AEB,162734
CDE,189654
BCC,831419
CAD,614810
DBB,185859
EAB,81603
CCC,393539
CDB,323629
DCB,81684
BBC,167067
CCC,547971
EAE,833120
ADD,349180
DEA,665325
CCA,672191
ECE,150746
EBC,813882
DAD,99188
DBE,674575
AEE,168663
BAC,87158
CDB,198823
ECD,399119
BAC,660388
ECE,735035
DDE,97803
CEC,805341
CEA,269378
DEC,850245
BBE,180939
DDC,604098
ADB,183618
BEC,596208
EDB,292224
BBB,639320
BBD,112982
EDD,49144
CBA,739531
CAE,570467
DED,864698
DED,274761
ACD,681074
DDB,709849
EBE,189690
AED,84883
EDE,309355
EAC,447738
DED,210066
DCA,529697
DDB,184324
EDE,874271
CAA,420457
EEE,852471
BAD,468973
DAD,283356
DBD,509022
BAB,458241
ECE,360354
CEE,918781
BEC,651276
BAB,930723
DBA,809363
EBC,505994
BAD,79138
ACD,358255
EDA,425974
EEE,545195
DEA,203729
EBE,458901
ABB,178684
ACA,141220
AEE,919873
EEE,304910
CEA,767879
CAC,910932
ECA,521861
BDC,702521
AEE,894874
EBE,598152
EDC,789479
ACC,173290
BDB,366178
AAB,295488
DDE,467629
BBC,968310
EDB,805333
CDC,440751
DAC,829638
DBB,184549
AEE,352321
CEE,526941
EDD,637973
BCA,696962
BED,794632
DED,225562
EDC,321412
DBB,346277
ECA,164249
CDE,319871
ABE,355596
DDB,343184
DCD,156475
CAA,229556
BEB,106539
ECA,122361
BAA,222252
DAB,213701
EBC,476181
DAB,76815
ABD,309440
EBA,77111
EDC,678524
DBA,81461
EEC,979912
BDB,552110
ADD,953634
AEC,131395
CDD,140727
CCD,730921
EEB,462206
DEE,167550
ABA,207310
CDE,174591
DEA,462157
CAD,485356
CCB,601145
BCE,425671
AAD,486014
AAA,739528
ECB,80336
DAD,309883
BBD,840321
EAE,223573
ACD,231165
EDB,336694
EAB,746586
BDC,874974
BBE,840497
BCB,418787
EEE,966371
EEA,320318
CAB,246248
AAB,244125
BBB,673725
DDC,278718
BCA,266708
AAE,336856
CAC,678168
ADA,342522
ECE,201176
CBE,579571
DDA,201504
CCE,964756
BBE,95533
BDD,911867
BEA,576258
DCD,898934
DEE,17298
DAD,269551
CEA,787792
ADC,54916
CEC,907984
DDA,326281
BDD,121083
ABB,854740
AAE,769028
EAA,352489
BCD,728428
AEC,924016
DAC,892127
DAD,531262
DCA,571119
EEC,548323
EED,101244
CAA,86937
ACD,766550
DEC,433568
DCB,325540
BEB,407787
EBE,257370
DDC,920722
DDC,526036
CEC,387219
BEC,734606
CAE,703868
BDD,805205
ECD,105845
BAB,909546
EDC,482894
ACC,188784
BDD,765477
EBA,347608
CEE,405920
DDD,663566
DDE,823723
CBB,929403
AAE,860235
EAC,166029
DBC,55702
BCC,315937
EDD,172086
DDB,309107
ADE,921825
CBE,2479
CCE,76912
EAB,140
CED,642901
DEB,337693
DEC,688379
EAC,98373
ADB,615566
EBD,359686
CAE,205299
BDB,797518
DEC,84443
EDC,802256
EEC,803434
EBE,325000
BDC,678132
CDA,812579
DAB,847654
AAB,852812
CDD,357127
CCC,897732
DDB,383449
DDA,100065
CCC,151514
DEB,378704
DEC,199822
ACC,693549
CDD,689677
EDA,609865
DEE,858551
CAA,853764
CBC,418793
CDD,659925
EEC,645378
CBD,196395
DDD,78959
DAA,728973
ACA,996594
CEE,711106
BBE,601560
EAA,734421
ADE,369455
ACA,585507
CBE,338666
CDA,702667
CCA,877447
ADC,669596
DEA,49479
DAD,312143
BCE,366515
CED,68308
BAD,455142
CED,108202
DBE,668325
ABA,218605
CDA,368562
ECD,795816
ADE,672663
BEB,167749
CBD,549112
BCE,339104
ECA,798921
BEB,165902
EED,788323
EBD,449005
CCE,304687
EDC,972205
DAB,12359
CEA,292496
BDD,155746
BCC,440226
BEC,854218
ADD,787817
DAA,319405
BAA,168516
AAB,616605
CDA,432725
CEA,343132
CDE,283312
AEB,430577
EED,135674
BCC,655314
BEC,224608
ADD,223215
BCC,438820
EAB,173913
ECC,841503
DAC,29153
AEE,826789
AAB,398221
ECA,259330
DDC,620040
EDE,384782
ECD,962483
BEA,48208
EDA,722064
BED,826412
CBA,277585
CCE,129587
ECD,269125
BBA,21673
BAE,385424
ADD,531881
AAD,620021
EAA,26710
AED,631162
ACE,871420
BAE,955402
BBD,864611
ADB,168421
CCA,875706
EEA,736007
EDE,345616
CBA,22732
DAE,323066
CCA,72204
AAB,817879
DAA,619136
BCE,620219
EAA,487582
BEE,708489
CAA,986564
BAB,16194
EAA,738139
BAE,258379
ADE,514179
CCC,362343
EBD,110003
BCC,710679
ECD,60370
BAE,551120
EBC,220930
BEB,548514
BBB,524237
EEE,615697
BAB,192851
CCB,467584
DAA,914603
DAE,328371
AAA,729389
EAD,22625
ACD,734568
ADB,68573
EDD,502996
DEA,950273
EAC,882034
CEB,344068
BDA,357653
EEA,598565
EBA,248256
ABD,46525
EAC,524676
DED,876126
BDA,245324
CCB,330140
BCA,690759
AAD,517314
EBE,568761
BDB,25074
DBC,151181
AEA,427195
ADC,207905
ADA,566918
DAC,750313
DED,12245
BEC,427437
BEA,564208
BCA,722826
DDD,489469
BCE,788420
CBC,847110
CED,30812
EBA,114440
CBB,296193
DAB,185380
CEC,200812
CAA,481906
CCB,895563
BBC,334268
BBE,122559
BEC,208588
DAA,757466
DBC,975007
EAC,782530
AAD,110696
BAD,839559
AEA,604909
CCE,908967
CCB,664688
ECD,505111
BAA,745936
AEB,353420
CAA,923441
DCD,890647
DDD,246625
CAC,242942
BDE,565782
AEE,714734
BDA,489450
BEC,906962
