airport_code,sequence_number
BDD,435203
AAC,594025
DBA,241293
EEC,737969
CDC,772686
DEB,834078
CCD,637218
BEB,921964
BCD,250715
ECA,848821
AAA,858202
DAC,405775
ECA,82775
AAC,774243
CAB,201167
ECB,215194
DBA,975445
CDA,362325
BAB,329680
CCC,144657
BCA,184444
ADA,62052
ECD,832961
ECC,508646
ABB,558875
EEA,483703
BAC,943565
ACD,72073
EBB,134038
BDC,461911
DDB,680386
EBB,764312
AAE,551156
BAA,980230
CAA,688640
AAA,726175
BBA,372039
EAB,468494
BEB,449038
ABB,225454
EEB,324389
ADA,17542
AAA,330708
ADA,82090
DDC,176170
DDC,101660
DEE,380428
EDB,662868
CBC,499772
BEB,473272
BEB,895246
EEC,912802
DAB,437588
ADA,188097
DCE,991060
CDE,397156
CCE,734437
BDA,436518
BDC,735432
BCC,312268
EDA,456968
AAA,429181
CEB,471810
BCD,805178
EAA,663042
BDC,281932
ACA,614875
CAE,40190
ADB,152292
BBC,417780
ABD,753127
DCC,825734
ECD,318017
DCC,376715
AEE,702573
EAE,883602
EDB,698560
CCA,806331
EBD,672713
ADA,51473
CDC,979185
BCB,665452
DEA,888853
ECA,85226
CEA,774034
CBB,347015
BEC,184037
BBB,502816
CAA,573352
DDC,685144
DEB,901469
AEA,583767
CDD,949014
BEA,775354
DDD,821983
CAE,172737
BAC,656358
BAC,344480
ECE,370130
DAC,531521
DBA,300385
ACA,555060
BDD,825886
BBA,131522
DAB,876605
ACB,634090
EAD,778763
BAE,291485
BDB,680929
BDD,315851
AEB,341119
CCC,711840
DDD,848241
ADE,158634
BDC,733131
BAA,154634
DCB,879455
BEB,598631
CAD,768277
AAA,388157
EEB,998904
BAD,926965
CCA,245557
EED,49368
DDE,924037
DAC,724947
CAB,462390
BAB,60446
CAC,572986
CAA,265310
DDD,578550
ADC,498659
EAC,688616
CBC,85279
BAE,42442
AED,900977
AEB,395077
EDB,978217
BDA,293882
DAC,68797
AEA,283425
CDC,205811
EED,716735
AEA,34910
DAE,375359
BAC,329694
DEE,59004
DEB,439234
DBB,441733
AAB,412133
DEB,178577
ACC,275649
AEE,356596
CCE,98733
BAE,330204
CCC,956952
BAA,655654
DED,452249
DCD,449155
BDE,213690
DBC,383179
AAB,563914
BAB,673813
EEB,232379
EBA,50691
ABA,559361
EED,356511
CAB,24625
ACC,503391
BCE,919168
DEE,382398
CEE,995669
CCB,539540
DCA,665499
EDE,574418
BAB,171091
DEA,885404
ECA,250953
ACD,46139
CEC,576528
CCE,515798
EAD,372768
EDD,704021
EEA,747401
AEA,22243
DDA,381332
EDC,406716
BEA,397554
CDC,831658
EBC,118698
DDC,835312
DBB,429334
CEA,644504
ECA,181073
DED,287400
AAB,428798
EBC,311715
CAE,354848
DAD,313372
EAB,425853
ADB,942824
EDD,774503
BAB,494375
AAD,632655
BAE,469753
EED,183226
ACC,825479
AAC,984203
AAB,813976
ADD,540581
BEE,954960
AED,584553
BBB,700021
DCB,235772
ABC,311608
CDE,841871
DBC,251630
DEB,280464
BED,278230
EAE,362998
BBC,692073
DBC,714094
EBB,709469
BDC,314610
AAB,689468
BBB,975322
CBC,283478
DBB,610369
DEA,588339
BDE,942795
BCD,929714
AAA,686180
CCC,404980
CCB,255979
CBE,800516
CDB,345032
BEC,249584
CBA,211827
BEC,863700
DDB,755699
EEA,778255
EBE,725828
DBD,331745
BCC,102803
BBD,525384
EDD,278948
DAE,629478
EAC,321270
EDC,821915
EBE,166589
CCD,838251
BCD,745181
ABD,33811
ACA,202239
BDE,813156
ECC,232560
BEE,846395
BBB,517736
BEB,373666
DBB,988713
EED,852873
CDE,904884
CBC,715266
DDD,580313
BAE,687672
ECA,383410
DCA,824844
BEB,226868
DBE,689874
DAC,134659
EAD,416100
BCD,373966
DED,567359
EAD,651635
CAB,141925
BAE,470249
BEB,468683
EEC,337880
CDA,42368
ECA,381476
ACA,53552
CAA,694587
BCD,191528
ECE,127743
BBE,507696
ECA,468929
CDB,693971
EBA,605927
EDA,459829
AAC,24264
CDA,460610
BCA,684122
CAA,158708
BCA,164781
CEC,582762
BEB,743044
DBA,424560
BAD,48016
BAA,600934
CCC,418043
DBE,767778
CAD,602333
BBE,141189
DCC,910133
ECB,955395
BDC,961936
DEB,917485
AAB,608163
AEE,20066
DCC,641423
DAB,687387
CCC,51337
EAA,843075
ADE,528654
EEC,854368
EEA,125835
CED,979430
DCB,510617
DBA,920224
AAE,157336
BDC,348338
CAD,466486
DAE,75510
BCE,789931
CDC,587080
BDE,727990
DDC,175171
BEE,776534
ABA,636561
DED,185751
EBE,23411
BCA,815891
CBA,743877
DBB,854957
DAE,447499
CCE,511218
DBA,443257
ACB,764584
DBD,121463
CCE,188361
DEB,593501
BCD,465392
BDD,486989
CBE,952953
EBB,430633
BEB,190304
BCD,891213
AAB,48983
BED,852507
EEA,679313
BAB,64543
EAA,302030
CCE,44398
ECA,594248
DBC,186589
DBE,765129
EDC,675841
CEE,929974
EED,772689
CDE,932605
ECC,277599
ABE,250427
AAC,984216
DDE,914246
BEE,856099
BCA,844336
CBE,202486
DBC,971586
DAE,431910
ADC,309858
DAB,390597
DDD,965563
ACE,355876
EDA,863185
DDD,926814
DEE,858478
CEC,484085
BEA,528103
AAC,337685
CDB,992514
ABB,884446
BDB,656520
DEE,849003
EDA,868955
CDA,262224
ECB,13131
DEE,36038
ACA,409177
ABE,598834
AAC,728030
CCC,526837
EEE,511495
BCA,507896
BBD,958689
ADB,743392
BCC,789630
EDC,204891
BDA,935539
ECA,337470
CAD,110321
ACC,684357
ECB,969574
CCC,188178
DAE,581881
CEA,370266
AEA,677479
EEE,201153
BAE,859077
DED,611137
EBA,386152
DBD,751481
EDE,434842
EAD,810561
ECB,304787
BDB,224243
EDE,485660
EBB,602614
BBC,675341
EBA,45360
DDA,974900
BEE,165996
CAD,400504
ADE,98166
BAD,780430
ECE,320635
EAA,44116
CEA,627239
BEB,868249
ACE,25769
CCD,295944
DDA,67588
ADE,673805
BED,838934
EAA,417419
DDA,112141
ABB,932474
BCD,743106
DAE,194448
ADD,945848
AAC,121665
CEE,174166
DEE,921795
DAE,416208
DBB,195201
EBD,787728
AAD,797794
AAE,960462
BDE,133731
BBB,675405
ADA,766693
DCC,192407
CEE,554336
DAB,98667
CEA,52852
EDC,373466
ADD,596320
DBB,474555
BBC,158842
DDE,999420
BBC,213854
EBD,44652
DBE,128050
CCD,33101
EED,111402
CAE,756422
DAC,815217
BCB,521005
CBC,653750
ADB,975555
CDB,450848
BDD,143396
CEE,99247
CEE,163060
DCA,680832
BCE,123327
BBB,664677
CCD,222801
BEC,5118
EBA,924893
BCC,247511
EEB,655859
EAC,615468
EEB,551508
CCA,171285
AEC,185382
EDE,299323
EAA,864439
CAE,844457
AED,52443
BAA,590428
ADC,105498
DDC,374847
DBE,308157
BDB,892352
DEB,784561
ABD,669441
EED,476425
CCC,58664
DDC,565180
CEC,146086
CCC,883548
BAE,726782
BBB,366755
AAC,904455
CBD,188798
DAA,130874
BDD,900298
BAC,234095
EDB,795218
EEC,507857
CBD,542906
EED,453699
DCC,803749
BCE,309465
BDA,829308
DEB,157794
EBD,365131
DEC,365857
EDE,901547
ECB,249854
DCC,999700
DBE,28761
DBD,625366
BED,946497
CAE,590909
BEE,989292
CBA,895329
BEB,418070
DAD,356766
EBC,252057
EEB,305151
CAD,163146
DEB,355064
EEE,707338
ACB,742570
BBE,62762
CCE,310062
ABE,785259
AAC,152487
EEE,753206
CDB,506714
BEC,94516
CED,741707
CBA,738458
DDA,558014
CED,295262
ABA,54340
CED,901263
EAC,356811
BDA,149752
DAD,672426
CEE,14557
DBA,288132
DDC,352348
BED,119680
ABC,570719
BCB,960893
BCB,904770
AAC,921622
EDB,213217
DBC,854295
ABB,283404
BBA,505371
DEA,936083
AAC,174104
ACE,920632
BBB,119933
EEB,703163
EAA,951899
EAC,318027
BDD,9748
EDD,771140
BBA,801659
BDB,216807
BEA,975269
EAE,668775
AEB,611053
CCD,250297
DEB,844558
ACD,96226
DCB,361110
CBC,644579
CEB,779355
EBA,487279
DBD,106871
ADE,158052
EEA,794197
AAB,567353
DAB,857853
BDC,167059
EAA,654700
DBA,38366
CAA,329382
CEC,521000
BCB,104594
CBC,281194
EBD,681061
CDE,884444
DDA,530046
ECB,286506
CDA,745006
BDD,446925
BCB,518338
CDD,311677
BBB,215248
ECA,599146
EBE,994005
ADC,303593
AAC,965206
ECD,984912
BAD,827700
ACA,499477
EDB,167232
CEA,130534
CAD,826617
BEA,462202
BCA,235967
AEB,289641
BCC,670715
CEC,484886
BDC,331719
BAD,461121
DBE,929106
EDA,846108
CDE,450055
ABB,90473
BBB,990024
BCD,488930
CDA,964150
EAD,529565
EDC,294639
DBD,363610
BEB,738118
CEB,57171
DCC,385454
ADE,670094
EAE,877269
ABC,59179
ECC,762942
CCA,879783
ACE,623332
CDB,184472
EDD,707371
CAD,334601
BBD,532202
BAD,719908
ECB,764801
DBB,873610
EBC,539182
DEB,369123
DDA,68696
EAD,431745
BBC,912131
ACD,463545
DBE,236222
DAC,896059
BDB,273970
EAE,922099
EAD,144780
ACE,121192
CAA,250891
AAE,835227
BEB,482965
EDD,916709
DCA,974609
CBA,851508
ACA,936781
AEC,823142
ECD,27941
BDB,434559
EEA,604832
CCE,332375
CEB,796997
BCC,186180
BAA,543846
ACB,401848
CDC,927712
ADA,611593
ABB,381997
ACB,26902
CBA,928973
DCC,204381
CED,463981
BDD,350796
BBD,11420
CAE,572181
CBB,427583
ECC,28518
CEA,303969
DEA,166437
AAD,716229
BBE,547714
BBD,709154
AAA,446008
DCD,863302
DDD,739495
CBD,158258
CEA,79536
BCC,366520
EBB,264426
EAA,37611
BBA,332692
BAE,935124
DCC,155983
CDC,862132
CEE,937822
ACD,900732
DCA,563949
ADB,738815
CCD,669315
BAD,852639
DDE,692965
DBE,598075
EBC,965087
ACE,16223
DCA,429297
DDC,35882
ACE,507130
EBA,947945
AAA,880644
CBD,639799
DED,969901
CAC,828494
AEE,662582
ACB,604968
CBB,988832
CAC,577270
ADA,836548
EBD,173000
ABE,297014
DEB,151011
AEA,963410
EEC,106062
EAE,906602
BAD,403507
ADD,187149
EEB,366741
ADC,27030
DDE,536492
BCD,435238
AAD,189105
ABA,884167
BEE,828541
ABE,855272
BBE,616305
CEC,73738
CBE,44230
EAB,886556
DBD,845674
CEC,397524
CCD,336172
BEE,258070
CBA,558431
DEE,487759
CEC,224808
CAD,422765
BED,994235
DEC,411193
DED,612639
EBD,546901
CAC,473939
BDB,976252
BAA,74032
BAD,511830
DAA,279294
BCA,63154
CDE,91933
CBE,294405
DEC,456727
BCC,981941
ADA,576820
DEA,599496
ABA,539979
DAC,667235
ECE,819760
CCE,91240
CEB,187913
ACE,909630
CCE,972458
CCD,493779
EEE,91859
DDA,939225
DDB,164822
DED,123875
EEB,155036
DED,97932
AEA,455109
DDD,815999
DDC,216940
DEE,468143
ACA,676625
BCD,835873
BED,619839
BDB,793101
BEE,221762
BAC,657469
BAC,11242
DAE,290554
CBE,816906
CDA,973929
DAD,725913
EAD,468531
DEC,617426
EAA,371543
BCC,933181
CAA,517672
DEA,359855
DAC,23023
ACA,82736
CCA,767311
DBC,112390
ECE,628791
DAA,820845
EDA,97005
DEB,70571
BEA,439716
DCA,424642
CCB,384874
BCC,203294
BDE,252587
BDD,177754
EDD,78300
BBB,296167
DBB,405729
BAA,205557
ABE,620020
AEE,510357
BDE,730607
AEA,419283
DCC,929513
ECB,391778
BDE,934809
BCC,368568
DBE,566510
BAD,280635
DCE,420375
AAB,265898
EAA,265656
BAB,625062
BAC,14982
CAC,791466
EED,358050
CAD,605717
DBB,568536
CEE,375775
BAA,450411
EED,966007
CBC,746041
EAB,284495
DDC,526935
EBD,210558
EEE,241306
BAE,144941
BEB,745829
CCA,225393
EEE,234316
EEA,218637
BDD,588419
ACE,421920
EAC,70304
BAB,367720
DEA,505725
DAE,853225
AAA,145971
CCC,384002
CAA,482589
ECD,598362
EAE,829582
ABE,992825
BED,709357
AEC,189112
ABA,920762
ACC,775411
BAC,742147
BAD,569294
ABC,168779
EDD,286852
ADC,587295
BBA,303563
DCA,846790
CCD,403589
DBE,428258
DBD,594156
ADB,307132
BEC,804472
EEB,806371
EDC,808814
ECE,475567
AAB,961043
EBC,957220
BBE,454613
BAE,352542
DAB,773349
EEA,850625
CCA,718159
EDD,703143
BDC,686212
DCC,246116
CAA,922506
ADC,784695
CDD,612627
DAB,279239
CDB,935723
ECA,545548
DEE,138921
BEB,568333
BBB,878829
BCB,132405
BEB,147478
EBD,330133
ABB,503052
ACA,691488
ACC,481769
BAB,390835
DEC,486406
DCD,436294
EAB,189136
BEC,582698
ABE,779994
AEA,554436
EBC,786096
AEB,679360
ECD,270268
EBD,800647
BCD,939430
AEA,486922
EAD,958293
CBE,295169
DBD,163018
BDC,387661
ABD,992147
BDB,906075
BDB,642049
EDE,357387
CBA,339612
ACD,412637
BBA,524027
BBE,275698
DEB,508812
BCC,130447
DAC,184610
DAA,939278
CAB,643537
ABA,418964
EEC,951298
ADB,253438
EDC,567006
AAA,324161
EDB,787262
AEB,466747
EEC,4432
CDC,908224
AAC,598694
CEC,412975
CBE,349856
CDC,335858
BBD,998638
CEA,383332
CEC,309551
ECE,584355
AEB,95496
ADD,26603
DCC,28184
AEB,753585
CCB,313546
ABE,285777
AAD,583173
DCD,608401
AEB,717212
EBB,663675
ECE,526410
EBE,735659
ADA,20091
AAD,803198
ABD,24935
DDA,586206
DAA,795864
EBC,884117
DCB,346843
EDE,442230
EED,637014
DDA,654635
ADA,734910
BAA,613848
DCD,46077
BCC,751642
BCE,500851
EED,65905
AEE,551897
BBC,515584
BDA,210969
BEE,110776
DCB,565655
DAE,158414
BEB,434265
CCD,418818
BEA,583838
CCD,307745
ABE,904819
ACC,707544
BBB,628805
DEA,109276
ABC,833574
BDE,528630
DEB,331684
ECD,115249
CAD,842880
BEB,53424
EBB,452018
DDC,47177
EBB,43374
BAA,710458
ADA,19224
AEC,39971
ACD,177587
CCB,489177
EBD,342586
ABB,903366
DDC,865603
EAB,582181
DED,307996
ABA,630205
EEA,546333
AAB,400638
BEB,47422
CEB,242715
CBB,666523
AED,175424
CBC,331702
ACC,311231
CDB,273541
BAC,844304
BBC,346950
ECB,104357
CCB,93919
CCC,653165
EEA,242946
DCB,775272
AAB,163341
AAC,839106
AAE,81854
AAE,860792
DDD,879233
EBA,884913
EBA,797521
CEA,657675
AED,348531
DEA,74703
EDE,546569
BBB,129525
BBC,552182
EEC,367051
DAC,334838
AAA,322204
AAB,99834
CBA,752599
EED,875832
ABE,29154
EAC,391037
AAD,862501
BCC,665625
BCC,126206
EBB,189736
CEE,365450
BDB,131364
EAB,575137
CEC,64988
EBC,363380
CBD,692322
BEC,596627
BED,750190
CCB,688952
CEE,89899
CCD,338333
DAE,647070
DBE,608639
BDC,451728
CBA,409440
ECA,777557
BEA,941510
CDB,253072
EED,499786
CAE,395090
DDD,90139
AAD,171064
BCB,338034
CDD,244425
CAE,274583
DAC,31908
EDE,453029
DCB,252601
EBE,179639
DCA,727580
DBA,434041
CAC,732273
AAD,458062
EAD,880910
ABC,679836
CEB,366129
CAE,186355
ECD,94367
ACA,250772
BCE,804987
BBB,458652
DBE,736727
EDE,636531
EBC,792215
DBD,884216
ADA,838084
EDC,340934
DDE,389071
DEC,620158
ECC,265370
EBA,902927
AEB,945850
ABA,442150
DAB,828793
DBA,476782
CCA,211600
CBE,531006
CAB,952224
CCB,288181
CDB,658298
BCB,959743
BDA,121278
BBC,301662
EAA,350103
AAB,767591
BCC,927565
CAD,485903
CAD,166359
BAC,561639
BEB,615837
EEC,482163
BBC,708329
BED,768008
DBB,453348
CDD,767445
BBE,135264
EED,663289
DEB,46006
ECD,425418
DEA,644701
CAB,685485
DDD,568760
DBB,938287
BEC,257556
ACE,211415
CAB,463775
EDD,439583
ECA,279424
DDA,352211
BDD,890413
ADA,973043
BAA,448855
CBB,284935
CBE,334326
CBE,185579
BCB,202303
DEE,71376
CEC,806786
AEC,581973
BDD,297762
DEE,389710
DAD,252816
CAD,768084
EEA,680859
EBA,727050
CBB,598980
EEB,380925
EAB,481945
CCC,627398
EAA,480282
CBD,797169
CCC,572516
ABD,65606
DEE,622379
CAC,658445
BAC,227903
CEA,440536
CBB,288213
ABD,771917
AEA,376160
EAC,997971
BEC,17695
EAE,734467
ECA,501868
CCD,316546
ADD,329681
EDD,944466
CAB,536349
DDB,186778
EAE,194821
BBE,209101
CDE,848985
DDD,456851
EBD,631955
CEB,579287
BCB,25773
EAA,795668
EDB,631735
DAD,730572
CEA,76395
BEB,594893
CDC,818466
BCA,515618
EBB,571573
BAE,366192
BEA,495227
DDA,130767
ACD,507244
EAB,698989
ABE,806820
EBD,216266
CAA,888999
CBC,635145
ECE,477752
DCE,146988
CEC,488546
DAC,384294
AEA,365463
CDA,617158
EEB,844823
BDA,255284
BBE,316406
DDA,686565
BDE,423833
BAC,757174
EDA,54223
ACB,381431
CBD,736414
AEB,488191
CED,783830
BCB,893012
DBD,16797
AAB,397591
EEB,822774
BED,758271
AEA,322436
ACB,344372
BEA,663294
CBE,535823
BDD,369579
EEA,931256
ACD,583197
EEA,729270
DDB,649082
EEE,804851
ADD,89102
BCD,160218
BBD,595649
DAD,436913
EAE,805804
EBB,935623
ABA,185678
BCA,74666
CBA,619903
DAE,591588
ADB,875326
DCD,734899
EBE,306884
EDB,357950
ACC,755929
ABD,745044
CDD,39811
AAB,878794
CEA,678765
EBE,195382
BEB,899234
CBE,551131
DAA,456633
BDE,117797
CDB,673601
BDA,676299
BEC,5885
BDA,517494
ADA,855423
AEE,621780
BBD,678767
BBD,591824
EBB,403919
DCA,289419
AEC,164911
CBA,814527
CBD,726620
ECD,410699
CAA,990270
CBE,825772
ABB,453754
EAB,761468
BAB,669225
BCA,539531
BAB,107881
ACC,254221
BBA,634393
DEC,197013
ECC,339739
CAE,79643
ACA,82403
DBA,227058
EEE,588309
AEC,531925
EEC,102568
BAE,338941
BAC,124144
DAA,824453
CBB,109145
ECB,244526
AAB,957721
DEA,835440
CDE,516861
ACC,509635
CAA,338695
DCB,75887
CDA,690281
ADC,684276
DBD,485068
BAA,573201
BAB,372786
ADC,419967
BCA,671887
CCD,16123
ABD,566842
BAC,745043
AAA,827974
ACC,246250
ADC,805994
EBD,663555
BDD,631478
AED,111994
BAB,403114
ACE,900900
CCA,61494
BDC,374040
EEB,713094
DEA,320029
BCB,166707
BBA,937890
DAC,749954
BDD,140226
CCD,541834
CEC,56216
BBA,335123
CBA,46258
EAA,812265
DCD,677575
DEC,918332
CDD,560180
BAB,854909
EAA,571405
CCD,449503
EEB,470095
AEB,347401
ABB,243781
DAC,606409
CDA,958613
ABE,741404
EBB,376404
CBB,871242
DDB,603655
ACD,433876
DCE,972321
ABE,260984
CDE,259648
CCC,925197
EAA,656133
DCA,615631
CCA,94325
EEC,148584
BAB,476893
BCB,112969
CCA,89050
ACD,255574
DCB,360579
EAD,589739
EEC,398675
EEB,51189
ECA,132535
DCE,192781
ADE,192481
CBA,659864
DAC,27773
DBE,331259
ACE,719986
BDA,840472
ACA,876689
ECD,73834
ADD,799634
CDC,438877
DDC,798490
DDD,211269
CDD,149256
CEC,702132
BBB,92112
BEE,43260
EBC,213157
CDE,677675
DBB,206184
BBB,36914
BDB,814852
BDE,145776
EAE,703454
EAD,270795
CAB,229718
ADA,595751
CED,846018
EDD,89995
CBA,809353
EDC,629503
CDA,426041
EAE,248253
ABD,747030
DDB,725000
EDA,619725
DEB,931325
EDC,584846
BDC,804447
AEE,572138
AAC,69992
ADA,21838
BAD,795935
ADE,192005
EAE,114585
CAB,974026
BCB,683928
EAE,759163
ADB,817005
BDA,21496
AEB,42104
ACA,758747
DDC,731163
EDD,515187
BAB,902041
ACE,273844
AAA,785413
DAE,601290
BEA,865287
DBE,895591
BBB,748687
EDB,963678
CCB,147247
DBD,691172
ABC,968104
DAE,447623
BEB,410001
EAD,417499
CAB,363407
AAB,530783
BEA,646888
ECA,627305
CAD,304891
ADC,309359
CBA,232146
BBB,804966
BEB,597819
DAC,643753
CAB,268875
DCA,654991
EDB,546023
ADE,721391
DDB,197950
BDA,809358
DDA,796501
BDB,587982
AAB,62325
CDD,404911
DBC,103741
BAC,378037
DAA,898729
DDD,936818
BAC,286966
BDA,558572
CAC,12264
ACC,458541
DAE,326444
DBC,723162
CCE,314950
AEB,64863
CDA,293042
BBB,707429
ACA,248490
BDE,455671
EBD,120550
CAD,91262
DCB,726999
EEE,250446
DDE,90946
EDB,787971
BAC,357579
AEA,400289
CAC,232967
EAE,591375
BBB,772542
AAB,369958
EDB,854803
ECD,312899
BBC,778632
CCC,853341
CCA,574682
EEB,443229
BBA,129020
EEC,663774
CAD,513260
BEA,602441
CAE,180556
AAA,776245
CBD,530533
DEB,441072
CCE,81550
DBA,877512
DBA,341160
BDA,556281
BDD,235004
CBC,534765
ADB,622354
AEB,273321
AAD,443250
AAE,665769
DAB,256651
AAD,133300
BCE,116377
DDD,587289
ABC,937080
ADE,459332
DDB,795349
BED,800944
BAB,373080
BEA,577019
CCE,231658
ABC,538188
ECB,855970
ABD,276784
DDB,538648
DAD,848142
DBE,26507
BCC,624571
EBA,393588
BAD,347871
ACE,214473
BDD,385287
CCB,712237
CCC,216552
ADE,330301
EBD,18096
DCC,416804
CAA,836660
DEC,609686
BDA,572497
DDB,189438
CCB,750436
ACE,146530
DCD,63178
DBB,813981
EBE,883702
CEC,953554
ECC,693038
DDD,425810
ACB,759306
AAC,357256
DAA,218381
ADC,686951
ACB,147729
BBE,46610
BDB,163964
CDD,12719
DAA,209717
CDE,833477
EEB,507905
EDC,136782
BAD,202489
DCC,483968
EBA,144943
DDC,128842
CED,631678
DCB,30459
DAC,648629
BDB,906377
CEB,12056
CEC,198343
CEE,318519
BAC,465646
ABC,43547
ACD,284480
DBE,694983
EDD,894009
BBA,837880
DEB,136593
ACE,722190
BEA,474680
BBC,67381
CDC,561546
CEC,756852
ECD,910912
ABD,457728
DBD,811663
CDC,555812
ABA,373648
EEC,231157
CED,637303
ABB,579539
BBA,617706
EEC,888446
BEB,180253
BDE,205152
DEA,177067
BDE,525631
BEB,448427
EDD,748964
CED,909678
DEE,545015
EAB,932778
CBC,154994
ADD,321144
BAA,954593
EAA,440228
AAE,525800
DDA,851722
DDA,539359
DAB,247575
DAC,877673
CCD,885368
AEC,541747
AEC,550761
BDE,799131
BCB,180136
DDC,739045
CED,941089
CBE,568517
BCE,515161
EED,228880
ADB,22059
ACA,893046
CDC,943645
CAD,78810
EEC,57422
EBE,380575
EBB,232632
AAD,124530
BED,29708
CCA,9063
DEC,439637
CCE,638261
BAE,631649
BBD,698738
EAD,174085
DEC,912453
DAB,621930
BCC,403230
BBE,123798
ACC,622072
BAC,690944
ACC,981995
BEC,952840
DBE,164311
BCE,894105
ADB,92073
CDD,903903
EAC,132949
ADD,856062
CDA,889985
ADD,578888
CBD,418967
EEB,535776
EDD,478786
DAC,708145
CEC,598383
BBB,460897
DBA,1421
DCA,770719
BCD,220567
CAA,416945
DDD,349018
BCE,990580
CCE,926731
AAD,667163
CCC,54866
BBC,593888
CEB,961317
DCE,380985
DBD,408328
CCD,648576
BAA,647800
CEB,221466
ABC,770034
BEC,614963
EBB,225725
DBD,797902
AAA,547832
CEE,393537
CED,912788
CAA,286738
EAD,201815
DAD,93291
DCB,470974
AAD,992005
AEA,548144
BBC,912759
ECA,49547
ADC,124138
DCD,934198
AAB,605650
EDE,567347
CEE,151180
EED,528130
DDC,53783
DBB,661558
ECE,724121
ACD,687124
DAB,905501
CCC,241960
CBB,326562
BCC,201877
BAD,495349
ACA,799277
BDE,401367
DEA,745790
CAA,645149
DBA,551342
CCE,220469
DCE,390996
BBA,90597
EEB,760958
EBE,650178
CBB,165757
CBE,548160
DDA,545453
EDB,705828
CCC,52870
EDB,260546
BCB,665488
EEB,85998
CAE,754626
BAB,766586
CDB,61268
DEC,189278
CAA,733295
EDE,535901
BBB,832883
DAD,894358
CED,875633
BAC,508786
EAC,786460
BAD,715498
EBD,993940
DBE,181551
CDE,986352
ECA,907212
ABA,651940
BCC,569925
DDD,592566
ADD,513471
CBE,529968
BEA,303691
EBE,676811
EDB,745717
DAD,584958
EBC,198689
ECD,918683
BAB,13579
BBC,690042
EEA,564213
BAB,977053
BBD,694843
EAB,928484
DDB,831032
AAE,541202
CDD,397429
BDB,478994
CCD,566560
BBE,268602
EEB,909026
BDA,955353
CAB,143971
ABB,427478
BAB,722186
EED,401850
BEB,41985
ACC,134637
ADB,504361
EAC,2729
DCB,740689
DBB,476562
CEA,139014
ABC,954399
CED,496939
AEA,151778
CAC,953591
ABA,983967
DBC,627976
DDB,192636
BAB,924283
BCB,106345
BCC,772848
DDE,289105
AAB,851197
EDD,936843
BDD,339507
BEC,656236
BBB,791452
ABD,215436
ACB,312109
DAC,45028
EEE,408187
CCD,164859
ACD,60505
DAE,523548
ADE,2050
BEC,506360
BCA,637472
ADD,715430
ACC,929748
ABB,824175
AEA,109207
BBD,471804
DEA,230089
BBC,275585
ABE,278509
EAC,606393
CDD,226116
BBB,478622
DCB,679510
EEB,86568
BCC,575140
BED,409414
ACA,529308
BCB,32603
ACD,869787
DAC,439912
CAC,167008
AAC,231971
DAE,474544
EDD,836953
BEA,482009
DAC,895220
BCD,250999
CAD,626455
CBB,610494
CDC,619544
BBD,456369
EDE,849205
CCD,532432
BBC,985609
CCA,334876
CAC,111743
AAC,999401
CEC,959117
CCC,362179
BCA,496407
CEE,664382
EAB,961095
BCE,819240
DAE,174607
DDC,854699
CAC,856925
ECB,28090
ADE,432225
BDC,717425
AEE,367119
ACB,944546
BDA,14017
BCE,980467
CDD,876396
EBA,563367
CAA,65741
AEB,210909
DCB,661987
BAE,860402
DEC,288075
CDB,913519
ADD,971384
ACE,840881
BBA,970523
EAD,6095
BBB,472210
ACC,520308
EEC,918995
DAC,626293
EAE,691690
BEB,439112
ACD,871585
EDC,196608
AAC,994730
EAA,695443
EEA,420622
CED,223278
ADD,110511
CAA,156717
DAB,460251
DDD,447886
AEE,714339
CCA,324955
CDD,737888
ACA,785624
ADD,318656
ACE,941214
DBB,600909
DEC,403775
DDD,568901
AAD,424084
CAA,717269
EAD,761315
ACA,838284
BEB,926679
DEC,636125
DAE,602433
ACB,155378
DAC,398164
CAB,60070
CEE,859197
DED,18733
EBE,133101
ADE,279272
BEE,236288
ACD,160205
EEB,429609
ECC,126853
EDD,188796
DAE,463403
DEC,614023
CCE,607205
CEE,30864
AEE,555029
CAA,732817
BEB,834457
BAC,402648
DAA,449233
DCA,941457
ADD,624654
AAE,680251
EAD,103133
DBE,926299
EED,828995
ACD,828709
BAB,438353
CCD,868843
AAB,61056
CAB,68700
BCD,961500
DEB,857185
BCB,98820
BDD,174567
ABB,705768
BAB,20711
EBE,39047
CCB,722836
AEC,922778
CDA,879638
CDC,753424
BCE,566862
CBC,294572
BCB,568426
EEB,614689
AEB,166289
ABE,946901
ECA,804377
ECE,367785
ADA,818061
DBC,41661
CDE,318351
EBB,229649
CAA,493570
CCE,393833
DBA,169941
EAD,711652
DDC,855408
BCD,722082
ABB,735867
ACB,492206
ECC,798237
DEC,946837
ADE,937253
EAE,960943
DBA,639469
DDC,754915
BEB,545182
EAC,477525
AAC,367821
EAC,186286
EEE,443332
ADA,877912
CDC,130234
AEC,60613
DAD,554537
DDB,954772
BEB,616032
DBB,169107
AEC,14537
BBA,610439
BCE,586161
CAC,569204
CAA,880059
EDB,474522
BAE,378997
EDB,95844
EBE,596302
DDB,55400
BDB,813020
CBC,875818
EDC,283933
DBB,448395
CDC,765654
BDD,576688
BBC,762537
BEC,924776
BAB,391762
ECD,381691
EAA,771704
