airport_code,sequence_number
BEE,263879
BBC,223947
DDE,628799
DEB,707610
ADB,437837
AED,130952
BCD,143603
CCC,382589
EBC,543293
EBD,459986
ABE,376102
BBA,278232
EDE,608309
BAD,305232
BAC,938975
DBA,495384
BAA,643060
DED,269795
CAA,915464
EEB,45024
ECE,794642
CAD,203956
CDA,253276
ECC,886127
EBA,444756
ECB,937333
ACA,601675
ABA,224357
BBD,824981
ECB,514284
BCB,451740
DAB,113554
ABC,466398
CDA,695147
ADA,869970
CAD,578175
EBD,416163
DBB,636722
AAE,243209
BBC,515668
EED,765202
CBB,594781
CEC,381570
EEE,360244
BCB,585965
EAE,478462
DDE,665657
ADD,129217
CDB,853175
CAC,474016
EBD,993199
EEB,688628
EDD,165232
ECC,589193
CCC,67183
BEC,690419
DCD,660453
DEB,576806
ABA,405291
EBD,673185
CEE,814468
AAE,310963
BAD,304596
CBC,585567
EBE,16888
AAD,673740
DAA,527399
EBE,329031
ECA,268303
EAE,49818
EAD,359189
ACC,467629
ACA,736855
ACC,56510
BDA,958239
DCC,727857
DDB,709397
CEA,89741
ABC,471610
ECB,371251
CAE,329664
DCE,197868
CAB,670359
BAC,63519
BBE,741201
DBD,819193
AAD,995750
DDD,21607
DCC,312380
DBC,656538
BBD,941686
BCE,157855
ABA,620106
BBD,285370
BCD,612621
BAA,975934
EAE,270851
CDE,766287
EDB,323509
DAB,992771
AAB,700415
AAB,492205
EEA,251628
BCA,329352
DCD,697554
EBE,777610
EBA,77794
BEC,600470
DEB,115217
CDB,930972
CDD,815494
DBC,880638
BDC,806460
ACA,30936
ACC,872437
EAE,389939
CDB,551416
EBD,668233
CEA,734327
EEE,58413
EBB,464830
CEB,956650
CCD,969326
ECB,617673
EAC,421142
ABD,187456
EAD,314663
AEA,895109
DAB,486822
DDE,388624
ABE,320901
ADC,705081
AEB,752499
EAB,436992
EDB,256077
DDB,595675
DDB,894457
EED,511176
ABE,231324
DEC,843117
BBB,322477
EBB,932170
CCB,747001
ECD,159371
ABD,349345
CEC,996387
EED,573473
ECE,268219
BEE,186191
ECC,526445
AAB,941796
EBD,92507
CDC,943349
EAA,500098
ADD,961756
CDC,768990
EDB,7443
EBB,746387
BAD,52197
BCB,76033
DAA,714531
CEB,233706
CCD,666951
EEA,242495
DEC,482085
DEC,721251
ADC,9800
BCA,170857
BEB,976093
ABC,354078
EDD,652091
CCD,384177
CEE,200224
EAB,421881
BBB,643146
DAA,244964
ECD,511899
AEA,463212
EBB,33140
BBD,886883
DAB,150653
BAE,192039
CAE,70783
EEB,503782
CAE,767335
BCD,793784
DEC,635555
ACD,133634
BEA,691514
BAB,98393
BEB,915444
AEA,158495
AEC,307581
CDD,650795
BCC,260994
EBA,936284
BDA,122124
DEC,233083
EDB,467277
DCB,177155
CCE,584298
EDC,846945
DCD,220749
AAC,454541
AAD,128482
AED,567548
AEE,55450
DBA,265898
ABD,660429
DBC,65524
BCA,501474
AAB,838127
ADD,597432
CAB,595396
CEE,657090
BEA,727355
BCC,714397
ABB,499062
BAA,470529
ACA,67636
CAC,328297
EAB,667403
DCC,316270
BAA,223847
CAC,35989
AEB,232296
CDB,108213
DDD,250518
CBE,414460
BCD,601892
CCB,966688
ECC,526265
EEC,519819
BCC,652363
CDD,430310
ABA,530008
BDE,117584
BBE,564226
EEB,846759
ABC,320745
DDB,248101
ACB,691733
AEB,537221
BAD,953233
CEB,883805
DAD,968001
ABD,579151
BCE,875970
ABC,175468
ADE,542276
DDC,194704
BBB,874691
DAE,556376
AEA,617060
ECB,794735
BDD,137734
ECC,226699
CDE,5188
CDA,268507
DBD,498814
DAD,392844
DDA,883052
AEC,789724
AAB,868941
CCC,701271
CCB,388671
EBA,472132
BBA,762591
ACA,812100
DAA,935176
DEE,145024
AAA,748093
ADA,231500
ADD,995680
AAE,158343
BCB,771862
BAA,688314
DBE,657835
BAC,636638
EDC,58181
CCD,268250
BDC,222879
EDC,387094
ADD,8361
EEE,914098
CDE,340927
ACD,58448
BBA,201360
DCC,747643
BEC,180674
CEB,155771
ACA,526998
DAB,457289
BAD,555594
BEC,4846
DBA,873535
BEA,746435
BEB,739342
EDD,238382
DBE,882677
ECA,83213
EEB,845021
DBC,826583
EAA,672307
CCA,285154
EEA,510544
BEB,183296
EDD,374252
DDA,179750
EBB,39920
EDC,252327
ABE,383725
BBD,590822
ABC,487653
BDC,162989
EAC,829165
CBD,476485
CAE,395957
DDA,34046
BED,713529
CEA,905750
CCB,12313
BCB,910731
DEB,882548
DBA,905539
CCD,497559
BCA,437647
EAA,909482
BDB,791664
EEA,333795
CBC,504221
BAE,369663
DCD,481024
CED,927989
CBE,730161
EDD,699338
ABE,384764
DDB,421791
EEC,907780
BCD,934880
ECA,820435
BBA,522494
CDE,742054
BEC,28715
CDE,758168
EDE,972166
DDC,340704
BEE,610839
BAE,79741
DBC,374109
CCC,503937
CBB,285302
BBA,552842
EAA,264831
BDB,499904
ADB,370180
CEC,488988
DBB,504781
AAB,918931
CEC,235248
ADC,209932
DBD,472423
BDC,357273
ABB,512875
EAE,499969
EAE,911665
CAD,402457
DEB,538880
BBE,72473
BAC,90645
BEC,253422
CDE,371042
BED,876500
EDD,262164
BBC,556076
ABC,115171
EBC,477419
EDA,345919
EEE,471497
DDE,206577
DCD,219037
DDA,824743
EBD,494747
CCB,46961
DCD,932155
EEB,761830
BCB,576362
EAC,761210
DCC,746947
CDD,918763
CAC,79833
CDB,856363
CBC,659228
EBD,548738
AEE,919066
ABD,426804
CDE,857715
EBC,634923
ACA,826029
AAC,935086
BCC,851663
CCE,34524
DBE,279475
AAE,939908
BAC,352946
EAD,319401
CEA,869025
CCE,752640
BEC,537374
CDD,459168
AAD,703319
ACD,666977
DDE,678173
CBD,225168
DBE,732075
EDC,265414
EAA,580458
CCC,797146
BDD,156133
BBB,78979
DCE,44751
EDA,561155
AAD,861739
CED,617706
DDC,842406
DAC,865540
DDB,547421
CAA,161492
EAD,521006
ABD,726222
DDC,231468
BCE,828958
CDC,137949
CCB,545258
BAC,847704
CDE,633600
CEA,513013
ABD,395114
EBA,917429
BEA,29549
ECB,183222
ADC,885151
ADD,345896
EAC,252664
CBD,617188
ECD,702277
EAD,435927
ACA,883325
ADD,723545
AED,651165
AAE,267665
CCC,705711
CDD,834505
BBD,181427
AAA,475233
AEE,306483
DBB,700144
ACA,829425
BDD,315998
DBE,649944
CDA,64801
EED,720395
ECB,186287
BEC,42982
CAD,552356
BDE,532683
ABB,722352
CBE,42485
ADB,342978
BDE,764406
ADB,87613
DDE,456033
CCD,253772
DBE,118174
DBA,185688
AED,249505
CAC,201355
CEB,440927
AEB,394075
DAE,120420
ABD,646843
CEB,479121
DDE,516900
CEA,250842
DEA,186454
BED,404541
BBE,472403
BDC,890628
DEE,54044
CAC,485712
AEC,166697
DED,479542
CDC,274487
DBB,93335
CDD,163346
BED,316235
BCB,59892
CEE,184674
BBC,982679
ACD,942861
CAE,80473
ECC,759318
BEA,802629
CCD,527596
CDD,836824
BCD,595524
DDA,973807
DEB,122648
ECC,236760
EEE,684470
DCB,276216
CDE,88369
CDB,118823
CEC,362498
BDD,547159
ECE,295746
DCC,90376
CDB,468985
CBD,173767
DEC,779111
AEA,957925
EBE,700042
BEB,2374
BBB,727442
CEA,102241
ABE,111214
ACA,9825
DAA,623856
ECD,71554
CAB,468622
CED,35471
DCD,860346
AED,839231
DBE,830598
EDB,3471
EEA,949425
BDA,446033
CBC,121156
CBE,481581
DAD,271689
DEB,633858
EBB,609390
BDB,61501
DBC,662083
DCA,620478
EDE,568512
BBE,295575
EDC,896437
BDB,212463
DBD,482356
CDD,963517
DBE,833517
AEB,403812
EBB,158588
DCC,33980
ADE,279661
BAC,795527
ADA,113171
EBD,496051
EAA,328332
CBE,31702
BEE,788005
BEE,635178
DAC,103891
ADB,430833
CCC,982168
CEE,685880
CBA,375240
DAA,493569
CBE,526132
BBA,956172
EAE,342821
ABA,142264
ACD,309376
CBD,207568
ECC,466761
ECD,15810
BCB,971227
EDC,423620
BAA,436845
DBD,193194
DCC,505002
EAA,928797
EBD,168514
BBB,507619
DCB,507783
EDA,57861
BCC,600295
CDE,550750
DED,114656
ABA,252018
EED,562083
EBD,142760
CAB,221494
ACA,926192
BDC,672695
AEE,934112
BBB,861292
ECB,5280
EDD,539761
CAB,318346
CBC,771027
BBB,654047
DDB,618346
EBA,829363
AAA,112726
DCE,323555
DED,762223
BAC,643754
BEA,376561
DAE,398270
ACA,451437
ABA,950378
BBA,498538
EBD,204658
CDA,248547
EDB,686274
DBB,343552
CED,720509
CCB,605106
BAC,385653
AEC,21507
ADC,904146
EEB,443429
AAA,990724
CDB,111902
BEE,137929
ABE,823122
ACE,261026
EDB,568677
ADB,340691
EDE,182873
ABC,227072
BBA,263815
BAC,721357
DAE,650758
BAB,823265
EEE,222786
ECD,79055
EAA,705225
CEE,252470
EAD,862292
EEB,189975
AAB,874111
AAE,143938
DDD,237784
EEC,710987
EDB,501343
DAD,435239
CBE,426311
EEC,435662
AEE,830462
ECD,549327
DBE,354532
CCE,225271
BBE,712112
BEC,740808
BDB,242516
EDD,216783
DBD,649312
DAE,625446
BED,456800
CEA,471554
CDC,175864
CAB,886378
EBA,194893
BBA,244724
DAD,826761
ECB,469131
EEB,959621
CCD,687281
BDA,664980
CCD,355681
CCC,915728
EDA,100224
DEA,137840
CAB,354483
BBC,261117
BAA,628764
EDD,789304
CCE,488956
DAE,961959
AAC,81794
EDD,743329
DBC,777212
AAA,336502
BBA,802124
DDA,907428
EAA,644800
ADB,741526
CCE,343151
BEE,198877
DCA,417441
BAB,686064
BAC,210014
DDE,925828
CEC,390357
EAD,552525
BCA,930209
DCA,906667
AEC,11760
EBC,188175
AEB,859730
BEA,978938
EAC,181499
CCA,9091
BCA,604204
DAE,729391
BED,837080
EDE,834513
CAC,412094
ACD,249509
AEE,642093
CEE,676710
DEA,421629
ECB,886123
EED,341600
AED,996763
BEB,891534
BEC,895397
CBD,443042
EBB,92894
EEA,718614
EAB,162895
DBE,248511
CBA,786153
ACE,74924
BDE,114294
DED,230180
DEE,782531
ECB,293845
BCE,298273
CAC,232855
EEE,12695
ABA,70378
DEB,515176
BAA,769628
DBA,29653
CBD,954319
ECC,614863
CBD,987135
BCE,939623
CBD,640815
ECD,163892
ADD,667350
EBB,753395
ACC,885395
ABB,612305
AEA,473462
CAB,386286
CCD,75562
AAE,173674
DEB,610429
DBC,309281
CAE,354579
CCA,467568
ECD,652478
EBB,195092
BEC,791811
CAB,442188
CAA,435702
DDD,179481
EAC,743658
CED,177997
DDD,588595
DCC,261924
BDA,188051
AAE,549822
DDA,940365
DBD,445572
BAA,862094
ACC,599099
EAD,754300
EBD,971666
DAE,22851
DAC,551887
DDB,26504
DBD,651398
BDE,304477
EBC,952890
DEC,609335
CCA,168026
DDE,959732
BAB,926190
ABE,71188
ABD,859922
DAC,309520
ACC,556405
CCC,945914
DED,478055
BCA,349467
BAA,296262
AAB,812467
EAB,635381
ABD,649946
ADC,418699
CDC,551218
CEB,306661
BCD,159101
CAC,428135
CDE,478570
ADE,766729
CDB,633704
ECC,833783
DBA,599688
BBB,450035
BAE,433268
ADA,21764
DCA,700663
DAE,47528
CAE,806903
DED,719481
CBD,29155
ABA,571258
CCC,879840
CDE,345894
EAA,161944
CAC,163542
EBD,441449
ECE,745993
AEA,782168
BCA,757195
AAE,945602
CCB,503316
ABA,745632
BBA,464177
DEA,947218
BED,571583
DAE,939162
CBB,242086
BAC,879703
ECE,985928
BAC,81142
AEB,731643
EBB,180889
DAE,707552
BCB,169198
EDA,742403
BBE,241852
AED,537567
CBD,634255
CEA,648539
CBC,653842
BBB,21352
EBE,684120
BDE,206132
AAE,320140
CDB,241251
BEA,838870
BEE,926857
ACA,182885
BCB,778899
CBB,635662
ADD,814883
DBB,817121
ECB,633051
DAB,209902
EBC,3606
CCC,503034
AEA,790281
DBE,304170
AED,302401
EBD,288440
ECE,697643
EAB,255953
CBC,27940
DBD,102437
DEE,148359
DDE,583387
BBB,672040
BAA,312508
EEE,630041
CEC,410651
BAD,935882
ADB,826002
BEA,840817
ADB,283299
AEC,805124
BCB,490938
ACE,186
DEB,270643
DEA,572122
DDB,284662
ADA,183511
EDD,341904
BCB,55222
DDA,717428
CEC,966975
EEB,663951
AAC,58160
CED,424164
ACE,653276
EBD,169256
CBE,714113
AAC,189460
DAA,49626
CAC,712841
ECC,48596
CEA,370859
DAB,38662
DBE,464209
ACC,161467
BEC,947435
AEE,695552
ADA,530985
BBE,184110
ACE,522285
BAD,133260
EAD,655773
BDB,226737
BCD,686960
DAE,217020
BCD,139265
DBA,166000
CEA,564224
BBD,753206
CEA,975409
BBE,851066
BBB,443539
CBD,467264
DCD,199008
CCD,154245
EBC,256805
CDE,585343
DDB,922386
BDB,681928
CDC,291280
CBE,466051
BBB,356742
BAB,794139
EAB,485317
CDD,207969
EED,420400
ABE,545749
ACE,866910
AEC,268258
ACD,895619
BCB,713207
BCC,485987
BBC,514582
AED,239242
CBB,437642
ADE,924528
EDE,579592
DDD,718652
ADD,308620
CBC,500022
AEC,879051
CDE,131045
BAB,153566
DDC,383119
CBA,34836
ECE,245949
CEC,532729
CBA,687745
ADD,231753
BDE,647087
BDA,98351
BBA,865693
DAB,594251
DCC,61733
DCC,810964
DAB,89928
EAC,6379
AAE,204310
ACB,409939
BEB,934075
EBA,445371
EAC,593580
BBA,39860
ABA,872421
DCE,264887
ABB,69276
BAC,639750
EBD,195281
CEA,937369
AAA,866930
EDA,693624
CDE,363516
ACB,338544
BDD,383979
ADB,68913
ADE,613987
DDE,184259
DBC,152929
EBC,251305
EDB,15941
ABE,731999
CBC,920975
BAA,942182
DCB,907954
ECB,909916
BBB,619707
BAC,201967
EDC,813199
DDC,526782
ADB,966902
DAD,612766
DDC,542713
EEA,30457
CBB,346761
DBA,36864
CBE,257251
CEE,574131
AAD,115145
CEE,719443
BBA,871571
ADD,349894
EDB,505082
BDB,696729
BEC,846272
DAE,237557
DBD,443020
EAC,223457
BDC,776549
DBD,217205
CDE,794909
BCD,447612
BEC,395549
CBE,855970
ECE,963203
EAD,609970
AAB,733666
BCA,685020
BBC,576481
AAD,192400
ABB,727956
BEB,830552
CCE,896727
CCA,25095
AAD,297606
BED,321965
DBC,298747
DDD,730956
BCD,416986
DDC,973145
BCB,906861
DCE,837916
DEE,642749
ADB,177613
CAD,169981
DDD,580091
BDC,931681
CAB,139206
CAE,521016
CCB,374545
AAD,850856
EEA,333396
DBE,187564
AEC,901371
EEA,190477
BDB,869732
DAC,69878
EAC,144975
BAC,921792
EEE,290903
AAE,98312
CCE,671814
CEE,179137
BBC,300091
CDD,653215
DAE,188755
CBA,509193
EDB,900421
CED,416642
CBA,341511
BBB,134237
DBE,127634
DEE,176971
BBD,846608
AEA,169376
ACC,127052
DEE,476263
ADE,274414
BEA,455841
CAB,290201
CBE,906202
DAE,681119
EDE,563842
BBE,740501
EDB,985770
EEB,10915
EAB,693613
CBD,944728
DBE,866068
BCC,379844
CDE,326651
AEB,452844
BAC,37369
DDC,388924
CDC,973496
ABB,79244
EEA,850877
CCC,911851
BEE,664828
ABC,108591
AAE,232786
CEB,885744
CDC,74596
EDB,47342
AAD,116700
EBC,988294
BCB,281346
ACD,539377
EEC,420944
CBD,796461
CEB,825818
AEA,66021
CDC,975273
BBC,94506
DDC,632997
CAB,964297
CCD,308098
BCB,450785
BAD,524564
EAD,533061
EBE,937307
EEE,480375
ECE,635866
EDD,953919
ABB,741450
EEB,922987
ABD,523323
CCC,199653
CCB,958827
BCD,988088
DDB,496738
CDC,120152
DBD,779842
DCE,760280
CDE,413365
BED,552442
DAB,319280
ADD,464151
AAD,145313
CDB,18664
BEC,300350
CEE,412550
EED,825772
CDC,418607
DDD,976034
CAA,927910
AED,888408
BCA,54102
BAD,563485
ABE,278993
BBE,674780
CAE,868636
BAB,24190
BAD,692086
DCE,598014
BDB,52812
EDA,55106
BBB,406185
CAD,409280
CAB,604673
BBD,794411
CAA,511569
CDD,549087
DEA,147899
BBC,954496
CAB,121562
CBB,735713
BEE,305573
BAB,247465
EED,494218
DAE,85221
CAB,99638
BDA,394972
ACE,23507
AAE,351761
DBA,231177
ABD,94470
EDD,168668
EAC,647244
DCB,982811
EBD,774390
DDB,304313
BCC,488395
DCA,12999
AEE,19599
CBD,757566
DEC,272523
DBD,964674
ECB,661182
DED,755285
BAA,73482
BBD,912176
DBB,762793
EAB,482459
BAA,313978
EBC,952618
EAE,307150
EBD,944664
EDC,982767
DCB,645411
CBA,122771
ACE,690250
BEC,28637
ABD,970548
BBD,713138
DEC,578281
DAC,921776
BCE,516661
BDD,559718
BDC,475257
DDC,854688
EBC,874928
EBA,41868
DED,299999
AEE,780218
BCB,125372
AAB,184929
EAD,917821
CBD,812924
DAA,654304
BEC,869561
ECE,346041
BED,226211
ECC,882510
BCD,703992
ACC,449746
EEB,206433
EEE,839108
BEE,10615
DCE,211884
BEA,720477
ABC,30223
BBC,188656
BEB,757601
BDA,802208
CCE,189623
DDD,168231
AED,554554
DDC,117871
CBE,937993
BBD,359643
CAC,801300
CCD,909742
EDE,281231
CCD,60037
BAE,916616
CDD,969108
DBA,735049
DDE,338339
CDD,801093
CDE,640471
ADB,852234
EBB,575257
CDE,763925
EAC,970844
EEA,63987
CBC,838509
EAA,576381
ABA,606182
CEC,206649
CDB,405007
EDC,636042
BAE,834702
BCA,676012
DCA,880478
BCB,865689
CEB,299598
EEC,679115
ECB,589862
CED,408512
DAC,670308
EEB,359528
CDB,376766
BDE,301228
CED,510590
BBB,92959
CEA,960121
AAB,765204
EEB,823059
CBA,907321
EDB,183160
CCD,484334
EAA,346533
AAD,75862
BAA,876611
ABA,595028
AAB,915469
AEC,515181
AAD,56667
DBB,806296
CBB,836662
EDA,172963
BDB,207799
ABE,396737
DDC,184890
DED,815914
EBA,938940
DEA,616315
DEB,310956
BAD,388576
EDB,69686
DAD,298247
EEC,287794
ADA,574466
ECB,740962
CAD,408955
EAC,471086
EDE,802330
BAB,988742
CBB,884548
BDB,605289
CCC,81314
EAE,723009
DCE,689286
ADA,273455
ECE,878516
DDE,598713
DDC,497979
DBB,129809
BAC,705253
DBD,620168
ADE,67850
EAE,712773
EEE,705847
DAD,607321
EED,549797
DEC,150808
EEA,339442
EAC,356875
CEA,30546
ADA,953657
DCB,825176
BEB,481917
AED,375829
ACC,784951
DEC,698974
CBC,547902
DDB,622511
BBD,286891
ECB,950071
CDE,920319
CCD,131598
BBC,309099
EDA,578875
EBB,592949
DCA,437865
BBB,205039
DCA,440702
ACA,134711
EBE,182613
DCD,897117
CBD,935428
EDB,999384
CDE,289930
ABB,664635
CAA,952507
BEE,52745
BAE,13692
ACE,334555
DAC,811945
DEC,693448
BBE,324542
CCC,276987
BDB,77667
CDB,430593
BBE,101718
AEC,570136
CCD,32387
DDB,628618
EDC,866276
EBB,358468
DDB,214814
EAB,560050
CDE,148543
CAD,14139
EDA,872325
CEC,887124
ABE,652517
EAD,708234
BEA,641918
EDD,636614
EBB,45267
EEC,224312
CAE,260273
ADD,283483
AED,394364
CAB,229006
AAD,337232
BDB,294836
EAC,691675
DCC,748599
BCB,681450
ACD,921092
BED,190879
CEB,43765
CED,408209
AAA,589931
DEE,307066
DDE,192104
DBC,296464
AED,424721
DCB,362208
EEA,574365
EEE,635055
CEB,663994
CBB,824006
ECB,671206
EED,333331
DBC,239875
CDE,718983
DCD,35409
ECC,29429
DDD,539276
DEA,708770
BAD,634203
BAD,7032
DAB,277116
BBE,469811
DED,352453
ECD,203408
BAD,953965
BAD,299697
EEE,311433
EBD,245554
CCE,402137
CAA,891270
CCC,962734
EBD,457599
BAD,708299
CAD,595559
DDE,497292
EBA,112557
DCB,826502
BDA,536255
CEA,392985
BAB,414781
AED,19104
ADC,507235
BCC,11318
EAC,971886
CCB,485164
ADB,496963
BCC,110787
CEC,693107
EEA,778122
EBD,729516
EDC,50318
DBD,250894
ACD,894191
ADB,810543
BDD,252351
ABE,220918
ABB,601729
BDD,150774
BDE,289955
AED,522338
DED,262255
ABB,389138
BDC,281025
DEC,118836
EBC,567756
BAC,58565
CDB,9637
AAB,427711
DEB,289551
AAA,448104
BEA,456443
ECE,398957
EBC,851964
EAA,282989
AED,480747
CEB,99834
ADE,223602
BEB,126472
DAD,287345
BDC,606791
CBC,791506
CDB,601144
DAC,986645
CCD,755248
AEA,773795
ECC,313242
DEB,421161
ADD,635078
CEB,987049
CCD,786535
CAB,277415
BDA,617483
CCC,834708
BAA,780555
CEC,131833
CCD,77737
BBD,673236
EEA,599351
CEA,273014
EEB,452586
ADD,484196
BAC,50171
DCE,792672
DDB,721743
EDC,689523
ECC,966092
DCD,730513
BEC,729162
EAA,609768
AEE,438153
ADE,6554
CEE,392237
CAB,554103
DDC,613825
DBE,380056
BDC,773364
ECE,921700
CBC,131324
EED,914159
ADC,292529
AEB,806670
ABD,978243
BDC,118011
EEE,286490
DCE,573031
ACD,383306
DBA,166154
BCE,384253
ACD,554923
EDD,574412
BAE,812488
ABC,198470
CCC,780798
CEC,232224
EAC,920503
BCA,15215
CBC,838257
ACA,472138
EBD,172135
CBC,357537
ACC,567747
BDB,145609
EBE,88719
AEC,308282
AEA,964932
CDA,985180
DEE,812051
ABC,28605
CEC,28512
DAA,736842
ECA,530476
EDA,152733
AAE,615093
DAD,339910
BAA,827637
CDC,82174
EEA,224094
EBB,48918
CBD,423682
AEE,357490
BAC,653952
DDA,875892
BAC,699700
CAB,521989
BBA,6850
CDE,89083
CAB,287129
ECC,21349
ECC,847690
CAA,212583
BEA,740565
BBE,644129
EEE,553876
CBB,968925
BAE,327584
ABA,514645
CCE,442614
ADC,580568
DBA,499819
DDA,581480
BBD,567945
DED,285868
ECB,644804
ECA,950934
EBE,367671
CEA,345380
EBB,319625
CAD,172452
EBA,582041
DEE,18079
DBE,347757
DCE,491016
EDD,520033
BCC,398753
DDD,455495
EBD,793053
BAC,363352
BDB,134343
BAE,784031
AAB,461731
CBD,323577
AED,996920
BCC,807354
CEC,217556
EAE,160530
AEA,204095
CBD,179523
EEB,354360
ADA,154161
CDD,119952
CCE,524820
CDA,975014
AEC,42859
AAB,379571
ADE,429673
BAA,47848
CEE,786038
CCD,412415
DBD,185842
BBE,23017
BBE,267929
BDD,103525
ECA,381199
EDB,840253
DAD,291033
ACA,707419
BAD,208876
DAC,596213
AED,74284
CAB,185925
BCE,796665
DAD,279601
DCB,53435
CDC,828050
BAD,122697
BEA,745451
DEE,465982
BAC,230785
EEE,234851
BBA,855019
ACE,227720
ECA,331013
CCE,384605
ECC,331090
CEA,366782
DAE,913221
BBD,241064
ECA,112962
BED,710031
DCD,949910
CED,231617
EDE,119103
BBD,705066
EBE,188558
ABE,419507
DCE,729627
CCC,36542
BAD,281604
CCB,238725
CBE,72489
DEB,178524
DEB,791312
BEC,280024
AAD,169046
BCE,600578
BCC,860717
AAB,630000
EAC,329730
CEC,144845
CDA,276405
DDC,581809
EAD,400803
ABE,242017
DDC,437184
ADA,783583
EAD,520788
ACA,732640
EAB,438009
ACA,642990
BBC,639606
DDC,667290
DCE,424427
EBC,240971
CBB,224140
DEC,134612
CBA,609047
CCA,467897
BBC,388916
DEE,654282
ECA,765744
CBE,550727
DDC,886732
EAE,90999
CBD,376228
DBA,624199
BAE,792232
BED,288199
ECA,811370
BDA,567866
EBE,3032
AED,601609
ADC,12528
EAD,648945
DDE,338509
BAE,224980
ADD,391574
BCC,250772
EAE,916449
ABC,707369
BCE,140512
DEA,733585
DEE,381793
DAA,943161
ABC,625585
BCD,481767
AAD,668460
EDC,549530
EAD,364498
CEC,718345
CDC,114265
DBE,204810
EDA,248648
DBA,222886
DCB,185212
CCA,618325
ABA,14056
BBC,554358
AEC,970445
ECA,720858
CCB,568533
CED,783593
CBA,471650
CDC,174724
ECA,853278
CCD,858737
BDC,205389
BAE,324081
CCA,779402
BAB,269066
DBC,624041
DCB,719489
ACA,41834
CEA,294231
ADD,762162
EEA,41322
BEE,930269
CAD,320376
DBB,269732
BCB,902170
BEE,689229
CAD,740037
CED,550510
DEE,625426
EBA,870825
BBB,978628
ACA,335890
DCD,24260
EAD,347672
DAC,922083
ECC,191903
AEA,781639
DAC,211415
CBD,473996
EBD,911470
CBB,858011
CDA,754146
BAD,511871
BAA,294204
CCA,181982
CBC,339223
DCA,895833
ADB,119755
ACC,162362
DDD,113703
ADE,943824
EEB,473476
ECD,384182
BDE,708024
BED,606273
BBB,1086
ECB,663475
CDC,437153
DDE,916014
EBA,160510
ADD,792040
BCC,115427
EEC,756171
EDD,873641
BBE,544202
ADE,560689
BCB,276132
DBB,49041
EAB,871716
EEA,511906
DBB,440437
BCC,206597
BAA,541896
EEA,797772
BCC,155099
AAB,170991
DDA,510616
DBB,646579
DAE,772448
DDB,955300
BCE,672215
AAD,584791
DDE,695664
CBE,305829
EED,617685
BDD,897990
CBA,558151
AEC,300867
BDE,798437
CCA,363315
CEE,924261
EDC,904561
EDE,264713
AEB,684894
DCB,637953
EAC,957257
BDB,286472
BAC,630162
CCE,465559
EBD,565071
BEA,776582
AED,376471
AAD,779442
CAD,266191
AED,670540
DEC,713003
CDC,751051
AEA,464432
DAD,584699
CCE,961781
EDD,477974
EAB,731916
CCE,875897
CCA,701428
ABC,746002
BDA,841048
ACC,673387
EDC,960432
ABB,33004
DAA,271611
BBC,251303
DCA,876696
CEA,348828
DBA,273783
CBB,116843
EAB,440046
EDD,790150
AEE,672321
BEA,498025
CAC,257056
CCE,600036
BCA,716474
ACD,908153
BBE,450918
CDB,262630
DEB,373239
DEE,292051
BAA,990127
AEB,540065
ACE,842049
CEC,557896
BAB,391173
CED,866169
EEA,273428
DCA,17018
CAC,680658
CBE,606118
CED,133145
DAD,45484
EBC,605337
CBA,622200
EAC,936239
BBE,23846
BEE,148530
DEB,967757
AED,680499
EBA,18280
CBC,56543
EEE,366141
CCA,898941
EED,793489
ABC,650511
ACD,156196
CCB,921100
BAA,335663
EAB,760809
EEC,575693
AAD,803147
EAC,195325
CED,287926
AEC,925505
ADA,217025
BBA,418133
CDD,799443
CDC,160722
BBD,285072
EAC,40414
BEA,530519
DBA,340265
DEA,148938
AAC,292013
ECE,719725
DBD,551603
CCD,571711
DEB,532876
ABB,545632
ABD,845282
AAB,209573
ACA,301612
EEB,321524
ECA,276879
EBD,976576
DCA,790466
AEE,42370
DDD,975887
BAE,436702
CCD,923489
CCC,890584
EBB,46387
BDC,236431
CBA,848562
EAC,10118
CBE,568369
DAE,794697
AAA,637310
ABB,785308
DCE,257780
BAD,650394
ACA,308322
ECA,66584
DEB,906493
CDC,249641
EAE,31046
DBE,173785
AEB,399988
AAD,919479
BDA,866079
EAA,68923
DAB,301517
ACE,999363
BDD,921801
AEC,895290
EDC,569685
DCD,124655
CAC,687650
EED,685039
ABE,40948
ACE,935322
DBA,87734
DBA,49532
EEE,885011
BCA,315616
ACC,191695
EDC,772743
DEE,57927
CAE,119440
BCB,703102
BAD,860243
ECA,866776
DDD,923852
EDA,790754
EEE,418141
DCD,367897
BAB,504245
CEA,25360
AEB,488732
CDE,596601
BBB,419014
EAB,489923
BBD,175406
ECC,716210
DDE,476222
BBC,883830
BCB,739456
CEB,188100
EBD,849452
CDA,330111
BDC,894714
AAA,190800
BBD,219269
ACD,624922
BCC,861079
EEC,518616
DEE,161873
CAA,342158
DCA,829617
BCD,723488
EDB,369412
CBC,261984
DEA,727110
AED,505606
EAE,438065
DCA,641809
ECE,164342
DCD,88417
BCE,720026
BED,19163
CCD,621634
CAA,733860
ADD,77086
DAB,468454
BBB,122870
DCE,555316
BEC,960271
EDA,781979
EDD,175086
DAD,949042
CEC,456564
CDD,900168
ACC,94829
DEA,431854
DBB,55248
BAB,3287
CEB,464979
